Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
10.04.2024;14:22;A 52;1;10;19;3;19;0;0;0;0;2;93;2;94;1;81;7;16;1;77;1;0;1;3;1;80;1;79;1;4;0;0;1;1;1;5;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;;;;
10.04.2024;14:21;A 52;1;4;39;4;11;0;0;0;0;1;2;1;0;1;6;1;25;1;38;0;0;0;0;4;32;5;31;3;40;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;100;1;1;1;3;0;0;;;;
10.04.2024;14:20;A 52;1;5;4;5;14;0;0;0;0;0;0;0;0;0;0;3;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;;;;
10.04.2024;14:19;A 52;1;7;15;5;15;2;0;0;0;1;1;1;1;0;0;8;11;3;68;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;
10.04.2024;14:18;A 52;1;12;20;4;32;2;1;0;0;2;80;2;82;1;6;2;1;2;3;1;0;0;0;2;12;2;14;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;0;0;;;;
10.04.2024;14:17;A 52;1;3;88;0;0;0;0;0;0;1;19;1;19;1;5;3;3;2;27;0;0;0;0;1;40;1;13;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;
10.04.2024;14:16;A 52;1;1;24;4;9;0;0;0;0;2;19;2;20;1;4;7;5;2;40;0;0;0;0;2;58;2;57;3;22;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;
10.04.2024;14:15;A 52;1;6;34;6;19;0;0;0;0;1;70;1;69;1;16;10;9;2;52;0;0;0;0;2;12;2;14;1;13;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;
10.04.2024;14:14;A 52;1;11;35;8;36;0;0;0;0;0;85;1;6;0;0;0;0;0;0;1;0;0;0;3;43;2;43;4;12;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;2;1;1;3;0;0;;;;
10.04.2024;14:13;A 52;1;1;0;0;0;0;78;0;0;2;6;1;21;2;17;4;46;1;26;1;19;0;2;1;45;1;43;2;4;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:12;A 52;1;8;51;7;26;1;22;1;4;2;3;2;3;2;9;8;11;1;68;0;0;1;4;2;13;2;14;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.04.2024;14:11;A 52;1;9;44;7;31;0;0;0;0;1;0;1;0;1;4;4;3;3;28;0;0;0;0;1;7;1;6;0;12;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
10.04.2024;14:10;A 52;1;3;10;2;8;0;0;0;0;3;86;7;17;1;76;7;19;1;44;0;0;0;0;3;87;2;89;0;100;0;0;0;0;1;7;0;0;0;0;3;5;0;0;0;0;1;5;1;2;0;0;;;;
10.04.2024;14:09;A 52;1;5;44;3;22;1;0;0;0;0;0;0;0;1;5;3;26;3;57;0;0;0;0;1;59;2;58;2;34;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;;;;
10.04.2024;14:08;A 52;1;12;56;4;31;1;0;1;1;0;20;0;22;0;0;4;33;2;49;0;0;0;0;2;7;2;10;3;20;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:07;A 52;1;8;29;5;23;3;19;3;8;1;22;2;22;1;5;5;51;1;62;0;0;0;0;1;0;1;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
10.04.2024;14:06;A 52;1;2;31;1;6;1;37;1;5;3;12;3;91;2;65;7;12;3;53;1;43;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:05;A 52;1;2;2;1;2;0;83;0;0;2;6;2;26;2;10;1;32;1;9;1;8;0;26;4;2;3;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:04;A 52;1;6;32;6;18;1;12;1;5;0;0;0;0;0;0;4;41;2;39;2;25;1;32;1;18;1;17;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
10.04.2024;14:03;A 52;1;10;47;3;25;0;33;0;0;1;0;1;0;0;0;10;29;1;78;0;0;2;21;1;27;1;28;1;6;0;0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:02;A 52;1;13;15;5;51;0;100;0;0;1;2;1;2;1;5;2;1;1;13;0;0;0;0;1;14;1;13;1;6;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:01;A 52;1;8;9;5;24;1;18;1;4;1;45;1;47;3;12;1;2;1;10;0;0;0;0;1;22;1;21;1;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;
10.04.2024;14:00;A 52;1;7;8;5;20;0;0;0;0;1;67;1;68;1;6;5;17;1;39;0;0;0;0;0;9;0;8;1;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;1;6;1;2;0;0;;;;
10.04.2024;13:59;A 52;1;12;32;8;38;2;0;1;1;1;92;1;91;1;4;14;50;0;85;0;0;0;0;1;60;1;61;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:58;A 52;1;10;50;4;38;2;0;0;0;0;0;0;0;0;0;8;26;1;59;1;44;1;7;1;88;2;87;5;25;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
10.04.2024;13:57;A 52;1;5;33;2;12;3;1;0;0;0;54;0;55;0;0;2;30;2;51;1;35;0;36;2;3;2;4;5;15;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:56;A 52;1;7;40;7;31;1;0;0;0;4;67;4;68;3;22;7;61;2;50;1;46;2;25;3;2;3;2;2;12;0;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:55;A 52;1;9;28;3;33;1;1;0;0;1;43;1;42;1;10;6;47;2;72;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;1;2;4;0;0;;;;
10.04.2024;13:54;A 52;1;6;4;7;14;3;1;0;0;2;76;3;75;2;61;4;14;2;27;0;65;0;0;2;88;1;4;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:53;A 52;1;3;7;3;27;0;0;0;0;1;20;1;21;0;0;4;4;3;20;1;7;1;4;2;2;2;3;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;0;0;;;;
10.04.2024;13:52;A 52;1;4;37;2;18;0;0;0;0;3;28;3;29;0;23;7;21;1;48;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:51;A 52;1;5;28;5;12;3;2;1;2;3;31;3;30;4;30;8;40;0;100;0;0;0;0;0;20;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;
10.04.2024;13:50;A 52;1;11;8;5;11;6;4;4;6;0;0;0;0;0;0;7;7;4;34;0;0;0;0;1;32;1;34;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
10.04.2024;13:49;A 52;1;8;37;2;36;3;3;0;0;0;55;0;57;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:48;A 52;1;4;44;3;34;1;57;1;4;1;13;1;12;1;7;1;3;2;13;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:47;A 52;1;12;38;6;36;2;60;1;5;0;0;0;0;0;0;8;51;1;70;1;20;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:46;A 52;1;6;11;3;19;0;0;1;7;1;80;1;81;1;9;5;10;3;38;0;57;0;0;0;0;0;0;0;0;0;0;1;1;1;9;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;;;;
10.04.2024;13:45;A 52;1;3;20;2;13;0;0;0;0;5;54;5;55;1;72;1;34;2;31;1;2;1;6;1;1;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
10.04.2024;13:44;A 52;1;8;28;6;61;1;0;1;2;1;36;1;35;1;42;10;35;1;79;0;0;0;0;1;15;1;15;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:43;A 52;1;6;28;3;22;2;3;0;0;0;0;0;0;0;0;7;12;0;66;0;0;0;0;1;35;1;36;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;
10.04.2024;13:42;A 52;1;10;26;3;30;0;0;1;6;0;79;0;80;0;0;2;2;3;24;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:41;A 52;1;7;27;4;36;0;0;0;0;1;2;1;2;1;5;1;0;2;8;0;0;0;0;1;18;1;3;1;5;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:40;A 52;1;7;50;2;38;0;0;0;0;0;0;0;0;0;0;2;26;2;21;0;0;0;0;2;20;2;20;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:39;A 52;1;8;13;3;23;1;3;0;0;0;0;0;0;0;0;7;16;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.04.2024;13:38;A 52;1;3;2;4;17;0;0;2;14;0;0;0;0;0;0;3;3;0;13;0;60;0;0;1;3;1;3;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.04.2024;13:37;A 52;1;4;49;3;29;0;0;0;0;0;45;0;46;0;0;3;6;2;29;1;33;1;7;2;50;2;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:36;A 52;1;7;15;2;46;1;0;0;0;2;24;2;23;2;13;7;62;3;72;0;0;0;0;0;0;1;1;1;7;0;0;0;0;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:35;A 52;1;4;30;3;21;1;0;0;0;1;16;1;15;2;6;5;19;3;40;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
10.04.2024;13:34;A 52;1;2;20;2;9;0;0;0;0;3;66;2;67;2;55;1;0;2;9;0;0;0;0;3;37;2;36;3;8;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:33;A 52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;2;26;1;23;0;3;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:32;A 52;1;6;11;4;30;0;60;0;0;2;24;2;25;3;11;3;22;1;65;0;0;2;12;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:31;A 52;1;3;16;2;14;1;73;1;5;1;44;1;43;2;16;6;37;5;72;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
10.04.2024;13:30;A 52;1;8;11;5;18;4;2;1;1;0;75;0;76;0;0;1;22;2;12;0;0;0;0;1;2;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.04.2024;13:29;A 52;1;7;6;6;30;1;0;0;0;1;2;1;1;1;5;4;2;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:28;A 52;1;9;71;4;47;0;0;0;0;0;0;0;0;0;0;3;17;1;31;0;0;0;0;2;2;2;2;1;4;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:27;A 52;1;8;12;1;23;6;16;2;4;0;0;0;1;0;0;4;40;2;52;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:26;A 52;1;8;9;5;31;0;100;1;11;4;83;4;84;0;99;7;9;1;34;1;0;0;0;1;78;1;76;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:25;A 52;1;3;2;4;9;1;27;1;5;1;53;1;52;2;55;4;3;2;23;0;0;0;0;1;6;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:24;A 52;1;9;42;7;39;1;19;1;6;2;11;2;12;0;14;7;47;4;69;0;0;0;0;1;16;1;15;0;16;0;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:23;A 52;1;8;36;3;38;1;0;0;0;1;84;1;83;2;45;6;35;1;58;1;2;0;27;1;44;1;46;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;
10.04.2024;13:22;A 52;1;8;8;4;29;0;0;0;0;1;51;1;51;1;6;3;4;3;59;1;22;2;16;2;20;2;20;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;;;;
10.04.2024;13:21;A 52;1;4;27;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;2;18;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:20;A 52;1;4;41;3;41;0;51;0;0;4;24;5;16;0;28;4;60;3;46;0;0;0;0;1;1;1;1;1;4;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:19;A 52;1;6;10;3;27;1;3;1;5;2;78;1;2;3;68;6;5;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:18;A 52;1;6;6;2;16;1;0;0;0;0;0;0;0;0;0;3;12;1;21;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:17;A 52;1;4;6;3;21;1;1;0;0;0;0;1;0;0;0;3;36;3;63;0;24;0;0;3;31;2;30;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:16;A 52;1;7;6;5;19;1;42;0;0;0;0;0;0;0;0;7;35;2;53;1;19;1;3;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:15;A 52;1;6;11;3;28;1;11;1;5;0;0;0;0;2;13;4;6;1;44;0;0;0;0;1;0;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:14;A 52;1;5;5;3;18;1;1;1;3;0;0;0;0;0;0;11;16;1;49;0;0;0;0;3;78;3;78;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:13;A 52;1;0;0;0;0;0;0;0;0;1;3;1;3;1;35;3;2;4;36;0;0;0;0;2;46;3;16;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:12;A 52;1;8;47;3;35;0;0;0;0;1;10;1;12;1;18;2;57;3;17;1;0;0;0;3;17;2;38;4;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:11;A 52;1;1;0;1;4;0;0;0;0;1;52;1;50;3;32;8;6;3;43;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
10.04.2024;13:10;A 52;1;4;4;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;;;;
10.04.2024;13:09;A 52;1;6;43;3;53;0;0;0;0;0;45;0;46;0;0;3;11;1;25;0;0;0;0;2;48;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:08;A 52;1;4;55;5;25;0;0;0;0;1;67;1;66;1;4;4;16;1;38;0;0;0;0;2;69;2;62;6;15;2;3;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:07;A 52;1;8;13;4;15;6;4;5;21;0;0;0;0;0;0;6;6;3;28;1;0;0;0;1;51;1;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:06;A 52;1;7;6;5;29;1;0;1;1;0;0;0;0;0;0;8;11;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:05;A 52;1;1;2;1;5;0;0;0;0;1;44;1;45;1;8;2;15;1;32;0;0;0;0;1;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.04.2024;13:04;A 52;1;2;2;1;7;0;22;1;1;2;7;2;7;1;5;6;4;3;34;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:03;A 52;1;10;20;1;55;1;26;1;5;0;0;0;0;0;0;11;55;1;84;0;100;1;4;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;;;;
10.04.2024;13:02;A 52;1;5;6;4;27;0;0;0;0;1;1;1;1;1;5;6;36;2;41;1;24;2;11;1;77;1;76;3;37;0;0;1;1;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:01;A 52;1;2;44;2;9;0;0;0;0;0;0;0;0;0;0;2;1;3;24;0;0;0;0;0;54;0;52;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;13:00;A 52;1;3;65;2;16;2;48;2;6;0;11;0;13;0;0;4;55;3;75;0;0;0;0;1;41;1;42;1;6;0;0;0;0;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;12:59;A 52;1;6;13;5;24;3;6;1;15;1;39;1;38;2;11;3;37;1;15;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;12:58;A 52;1;8;14;3;29;2;3;5;36;1;1;1;1;2;10;6;21;3;49;0;0;0;0;2;61;1;63;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;12:57;A 52;1;6;52;4;39;0;94;0;0;1;49;1;51;0;4;2;33;2;50;0;0;0;0;1;55;1;45;2;5;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;12:56;A 52;1;6;34;6;25;1;9;1;5;0;0;0;0;1;0;5;53;4;58;0;0;0;0;1;40;2;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
10.04.2024;12:55;A 52;1;7;7;3;24;2;0;0;0;2;1;2;2;2;6;7;34;1;57;1;1;0;0;2;13;2;15;3;10;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
10.04.2024;12:54;A 52;1;4;4;3;16;1;0;0;0;1;47;1;47;2;12;8;7;1;44;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;12:53;A 52;1;1;0;1;2;0;0;0;0;2;49;2;50;0;53;9;12;1;74;1;14;1;8;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;12:52;A 52;1;6;5;3;22;0;0;0;0;1;64;1;63;1;69;0;0;1;1;0;0;0;0;1;14;1;13;0;12;0;0;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;12:51;A 52;1;12;39;1;58;0;0;0;0;0;0;0;0;1;7;7;20;2;51;0;0;0;0;1;70;1;71;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.04.2024;12:50;A 52;1;5;7;5;33;1;0;0;0;0;0;0;0;0;0;7;27;1;50;0;0;0;0;2;72;2;72;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
10.04.2024;12:49;A 52;1;6;43;5;25;1;0;0;0;0;0;0;0;0;0;1;8;1;18;0;0;0;0;1;57;1;56;1;33;0;0;2;3;1;21;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;12:48;A 52;1;11;41;5;48;1;0;0;0;1;1;1;1;1;4;2;4;1;19;0;0;0;0;1;57;1;56;1;5;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;
10.04.2024;12:47;A 52;1;10;42;7;32;0;23;0;0;1;0;1;0;0;0;1;14;1;8;0;0;0;0;1;44;1;45;1;6;0;0;1;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;;;;
10.04.2024;12:46;A 52;1;10;24;6;47;1;82;1;4;1;3;1;88;3;12;3;2;2;6;0;0;0;0;2;3;2;3;1;0;0;0;0;0;1;14;1;1;0;0;0;0;1;1;0;0;0;0;1;23;0;0;;;;
10.04.2024;12:45;A 52;1;3;55;3;21;0;0;0;0;2;36;2;43;2;12;3;37;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;12:44;A 52;1;9;41;2;43;0;0;0;0;0;12;0;13;0;0;5;14;4;40;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;12:43;A 52;1;4;6;2;47;0;0;0;0;3;16;3;15;3;19;11;40;0;80;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;
10.04.2024;12:42;A 52;1;11;15;2;44;0;0;0;0;1;46;1;46;1;5;6;5;3;80;1;0;0;0;2;1;2;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.04.2024;12:41;A 52;1;7;35;3;29;0;0;0;0;1;1;1;1;1;3;2;21;2;25;0;35;0;0;1;3;1;21;1;5;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;12:40;A 52;1;4;43;4;24;1;18;1;3;0;0;0;10;0;0;7;35;1;64;1;32;1;7;1;1;1;1;1;5;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;12:39;A 52;1;5;8;1;24;3;15;0;0;1;4;1;33;1;6;6;27;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;;;;
10.04.2024;12:38;A 52;1;4;9;1;1;1;84;1;5;1;19;1;19;2;21;8;14;0;37;0;56;0;0;1;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;
10.04.2024;12:37;A 52;1;5;26;6;42;0;0;0;0;0;0;0;0;0;0;2;10;2;34;2;10;1;7;0;56;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
10.04.2024;12:36;A 52;1;6;23;5;36;0;0;0;0;0;0;0;0;0;0;2;1;2;15;0;0;0;0;1;49;1;50;1;9;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;12:35;A 52;1;4;4;3;20;1;0;0;0;0;0;0;0;1;5;3;14;2;26;0;0;0;0;1;16;1;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.04.2024;12:34;A 52;1;4;6;1;2;1;0;0;0;0;0;0;0;0;0;10;33;1;56;2;1;0;0;2;71;1;73;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;
10.04.2024;12:33;A 52;1;7;9;5;42;2;14;1;6;1;56;3;58;2;20;8;50;2;91;0;0;1;5;2;53;2;53;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;12:32;A 52;1;6;60;4;47;0;48;0;0;5;86;5;83;2;55;5;4;1;31;0;0;0;0;4;10;3;20;2;25;0;0;0;0;2;20;1;1;0;0;0;0;1;1;0;0;1;1;1;6;0;0;;;;
10.04.2024;12:31;A 52;1;10;8;5;31;2;4;1;4;1;96;1;95;1;60;0;0;0;0;0;0;0;0;0;0;1;63;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;12:30;A 52;1;6;7;2;26;0;0;0;0;0;0;0;0;1;5;7;20;3;50;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
