Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
10.04.2024;07:38;A111;1;3;21;7;8;6;52;0;0;0;0;0;0;0;0
10.04.2024;07:37;A111;1;2;4;1;62;6;31;0;0;0;0;0;0;1;3
10.04.2024;07:36;A111;1;3;5;1;83;5;30;0;0;0;0;0;0;0;0
10.04.2024;07:35;A111;1;8;25;3;24;0;0;0;0;0;0;1;3;0;0
10.04.2024;07:34;A111;1;5;10;1;27;1;2;1;1;1;3;0;0;0;0
10.04.2024;07:33;A111;1;8;11;0;0;10;10;0;0;0;0;0;0;0;0
10.04.2024;07:32;A111;1;1;96;5;11;1;71;0;0;0;0;1;3;0;0
10.04.2024;07:31;A111;1;6;9;0;0;4;5;0;0;1;3;0;0;0;0
10.04.2024;07:30;A111;1;5;9;1;1;6;12;1;0;0;0;0;0;1;3
10.04.2024;07:29;A111;1;1;1;5;54;10;12;0;0;0;0;0;0;0;0
10.04.2024;07:28;A111;1;5;11;7;16;2;54;0;0;0;0;0;0;0;0
10.04.2024;07:27;A111;1;2;14;1;52;11;26;1;2;0;0;0;0;0;0
10.04.2024;07:26;A111;1;3;32;27;14;7;39;0;0;0;0;0;0;0;0
10.04.2024;07:25;A111;1;1;1;13;37;3;26;0;0;0;0;0;0;0;0
10.04.2024;07:24;A111;1;1;1;2;13;3;5;0;0;0;0;1;3;0;0
10.04.2024;07:23;A111;1;2;3;4;42;2;2;1;2;1;3;0;0;0;0
10.04.2024;07:22;A111;1;2;3;5;78;4;16;0;0;0;0;0;0;2;7
10.04.2024;07:21;A111;1;5;5;1;87;9;7;1;1;0;0;0;0;0;0
10.04.2024;07:20;A111;1;2;3;7;8;4;4;0;0;0;0;0;0;0;0
10.04.2024;07:19;A111;1;7;35;3;3;5;4;0;0;0;0;0;0;0;0
10.04.2024;07:18;A111;1;4;5;2;84;7;5;0;0;0;0;0;0;0;0
10.04.2024;07:17;A111;1;2;4;4;40;4;12;0;0;0;0;1;3;0;0
10.04.2024;07:16;A111;1;7;60;1;2;6;35;0;0;1;3;0;0;0;0
10.04.2024;07:15;A111;1;1;2;5;50;4;31;0;0;0;0;1;3;0;0
10.04.2024;07:14;A111;1;5;21;0;32;0;0;0;0;1;3;0;0;0;0
10.04.2024;07:13;A111;1;0;0;1;29;6;5;0;0;0;0;0;0;0;0
10.04.2024;07:12;A111;1;2;2;2;2;5;7;0;0;0;0;0;0;1;3
10.04.2024;07:11;A111;1;0;0;0;0;6;9;0;37;0;0;0;0;0;0
10.04.2024;07:10;A111;1;3;18;5;5;6;22;1;44;0;0;0;0;0;0
10.04.2024;07:09;A111;1;2;3;4;54;3;6;0;0;0;0;0;0;0;0
10.04.2024;07:08;A111;1;6;11;3;46;11;63;0;0;0;0;0;0;0;0
10.04.2024;07:07;A111;1;4;43;1;9;4;6;0;0;0;0;0;0;1;3
10.04.2024;07:06;A111;1;2;3;1;9;7;8;0;0;0;0;0;0;1;3
10.04.2024;07:05;A111;1;0;0;3;3;1;1;0;0;0;0;0;0;0;0
10.04.2024;07:04;A111;1;4;8;2;7;5;4;0;0;0;0;1;3;0;0
10.04.2024;07:03;A111;1;2;3;2;83;6;6;0;0;1;3;0;0;0;0
10.04.2024;07:02;A111;1;1;1;3;35;5;73;0;0;0;0;1;3;0;0
10.04.2024;07:01;A111;1;2;25;2;38;3;5;0;0;1;3;0;0;0;0
10.04.2024;07:00;A111;1;6;9;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;06:59;A111;1;3;9;2;2;6;7;0;0;0;0;0;0;0;0
10.04.2024;06:58;A111;1;1;3;7;7;2;1;0;0;0;0;0;0;0;0
10.04.2024;06:57;A111;1;3;12;3;22;7;6;0;0;0;0;0;0;0;0
10.04.2024;06:56;A111;1;3;52;0;0;3;3;0;0;0;0;0;0;0;0
10.04.2024;06:55;A111;1;0;0;4;10;3;66;0;0;0;0;1;3;0;0
10.04.2024;06:54;A111;1;2;1;0;0;14;27;0;0;1;3;0;0;0;0
10.04.2024;06:53;A111;1;2;10;5;5;1;1;0;0;0;0;0;0;1;3
10.04.2024;06:52;A111;1;4;11;0;0;3;51;0;0;0;0;0;0;0;0
10.04.2024;06:51;A111;1;1;2;0;0;7;16;0;0;0;0;0;0;1;3
10.04.2024;06:50;A111;1;1;1;3;3;11;52;0;0;0;0;0;0;0;0
10.04.2024;06:49;A111;1;1;2;0;0;3;5;1;1;0;0;0;0;0;0
10.04.2024;06:48;A111;1;2;2;3;50;6;6;2;6;0;0;0;0;0;0
10.04.2024;06:47;A111;1;3;3;3;9;5;8;0;0;0;0;1;3;0;0
10.04.2024;06:46;A111;1;1;2;0;0;2;3;0;0;1;3;0;0;0;0
10.04.2024;06:45;A111;1;0;0;0;75;7;6;0;0;0;0;0;0;0;0
10.04.2024;06:44;A111;1;4;10;1;2;2;3;0;0;0;0;0;0;0;0
10.04.2024;06:43;A111;1;3;4;2;2;4;5;0;0;0;0;0;0;0;0
10.04.2024;06:42;A111;1;0;0;1;0;9;15;0;0;0;0;0;0;0;0
10.04.2024;06:41;A111;1;2;3;0;0;1;0;0;0;0;0;0;0;0;0
10.04.2024;06:40;A111;1;1;3;0;0;3;5;0;0;0;0;0;0;1;3
10.04.2024;06:39;A111;1;4;7;2;2;5;4;0;0;0;0;0;0;0;0
10.04.2024;06:38;A111;1;1;2;0;33;0;0;0;0;0;0;0;0;0;0
10.04.2024;06:37;A111;1;1;1;2;36;3;6;0;0;0;0;0;0;1;3
10.04.2024;06:36;A111;1;1;0;3;55;7;8;0;0;0;0;0;0;0;0
10.04.2024;06:35;A111;1;3;6;3;3;7;58;0;0;0;0;0;0;0;0
10.04.2024;06:34;A111;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;06:33;A111;1;2;2;3;34;5;7;0;0;0;0;1;3;0;0
10.04.2024;06:32;A111;1;1;1;2;7;11;70;0;0;2;7;1;3;0;0
10.04.2024;06:31;A111;1;2;4;0;0;6;14;0;0;0;0;0;0;0;0
10.04.2024;06:30;A111;1;0;0;0;0;4;7;0;0;0;0;0;0;1;3
10.04.2024;06:29;A111;1;1;0;1;1;1;5;0;0;0;0;0;0;0;0
10.04.2024;06:28;A111;1;1;2;2;3;4;11;1;1;0;0;0;0;0;0
10.04.2024;06:27;A111;1;0;0;2;33;0;0;0;0;0;0;0;0;0;0
10.04.2024;06:26;A111;1;5;13;3;68;2;22;0;0;0;0;1;3;0;0
10.04.2024;06:25;A111;1;0;0;1;32;2;3;0;0;1;3;0;0;0;0
10.04.2024;06:24;A111;1;2;5;1;51;4;4;0;0;0;0;0;0;0;0
10.04.2024;06:23;A111;1;2;4;1;1;4;8;1;2;0;0;0;0;0;0
10.04.2024;06:22;A111;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0
10.04.2024;06:21;A111;1;1;1;0;0;3;7;0;0;0;0;0;0;1;3
10.04.2024;06:20;A111;1;0;0;3;35;2;2;0;0;0;0;0;0;0;0
10.04.2024;06:19;A111;1;4;13;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;06:18;A111;1;1;2;0;0;2;3;0;0;0;0;0;0;0;0
10.04.2024;06:17;A111;1;2;5;1;7;1;3;0;0;1;3;1;3;0;0
10.04.2024;06:16;A111;1;0;0;1;53;9;16;0;0;0;0;0;0;1;3
10.04.2024;06:15;A111;1;5;5;0;0;5;8;0;0;0;0;0;0;0;0
10.04.2024;06:14;A111;1;2;5;2;8;5;33;0;0;1;3;1;3;0;0
10.04.2024;06:13;A111;1;2;4;0;0;1;2;0;0;0;0;0;0;0;0
10.04.2024;06:12;A111;1;3;8;1;1;5;12;0;0;0;0;0;0;0;0
10.04.2024;06:11;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
10.04.2024;06:10;A111;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0
10.04.2024;06:09;A111;1;1;2;2;13;2;1;0;0;0;0;0;0;0;0
10.04.2024;06:08;A111;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0
10.04.2024;06:07;A111;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;06:06;A111;1;2;5;2;2;1;1;0;0;0;0;0;0;0;0
10.04.2024;06:05;A111;1;2;3;0;0;3;3;0;0;0;0;0;0;0;0
10.04.2024;06:04;A111;1;0;0;4;18;0;0;0;1;1;3;2;7;0;0
10.04.2024;06:03;A111;1;2;3;1;79;4;2;1;12;0;0;0;0;0;0
10.04.2024;06:02;A111;1;0;0;0;0;0;0;0;47;0;0;0;0;1;3
10.04.2024;06:01;A111;1;2;2;0;0;3;13;1;12;1;3;0;0;1;3
10.04.2024;06:00;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
10.04.2024;05:59;A111;1;0;0;3;29;1;1;0;0;0;0;0;0;0;0
10.04.2024;05:58;A111;1;0;0;3;8;7;9;0;66;0;0;0;0;0;0
10.04.2024;05:57;A111;1;0;0;2;55;5;21;1;8;0;0;0;0;0;0
10.04.2024;05:56;A111;1;0;0;1;4;4;7;1;4;0;0;0;0;0;0
10.04.2024;05:55;A111;1;0;0;1;10;1;1;1;0;0;0;1;3;0;0
10.04.2024;05:54;A111;1;2;2;3;23;6;38;0;0;1;3;1;3;0;0
10.04.2024;05:53;A111;1;0;0;0;0;1;1;0;0;1;3;0;0;0;0
10.04.2024;05:52;A111;1;2;2;0;0;4;6;1;2;0;0;0;0;1;3
10.04.2024;05:51;A111;1;0;0;0;0;3;4;1;0;0;0;0;0;0;0
10.04.2024;05:50;A111;1;1;1;1;4;2;3;0;0;0;0;0;0;0;0
10.04.2024;05:49;A111;1;0;0;2;28;4;16;0;0;0;0;0;0;0;0
10.04.2024;05:48;A111;1;1;2;0;0;2;3;0;0;0;0;0;0;0;0
10.04.2024;05:47;A111;1;0;0;2;15;2;3;0;0;0;0;0;0;0;0
10.04.2024;05:46;A111;1;2;3;0;0;5;42;0;0;0;0;0;0;0;0
10.04.2024;05:45;A111;1;2;1;1;2;0;0;0;0;0;0;0;0;0;0
10.04.2024;05:44;A111;1;0;0;1;13;7;9;0;0;0;0;0;0;0;0
10.04.2024;05:43;A111;1;0;0;1;10;2;2;0;0;0;0;0;0;1;3
10.04.2024;05:42;A111;1;1;1;0;0;1;7;0;0;0;0;0;0;0;0
10.04.2024;05:41;A111;1;0;0;1;7;4;3;0;0;1;3;1;3;0;0
10.04.2024;05:40;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;05:39;A111;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0
10.04.2024;05:38;A111;1;2;2;1;44;0;0;0;0;0;0;0;0;0;0
10.04.2024;05:37;A111;1;0;0;2;9;3;2;0;0;0;0;0;0;0;0
10.04.2024;05:36;A111;1;0;0;1;7;1;1;0;0;0;0;0;0;0;0
10.04.2024;05:35;A111;1;1;1;1;26;1;1;0;0;0;0;0;0;0;0
10.04.2024;05:34;A111;1;2;2;2;43;3;7;0;0;0;0;0;0;1;3
10.04.2024;05:33;A111;1;0;0;1;34;0;0;0;0;0;0;0;0;0;0
10.04.2024;05:32;A111;1;1;1;3;37;4;3;1;2;0;0;1;3;0;0
10.04.2024;05:31;A111;1;1;1;0;0;0;0;1;1;1;3;0;0;0;0
10.04.2024;05:30;A111;1;0;0;2;1;3;4;0;0;0;0;0;0;0;0
10.04.2024;05:29;A111;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0
10.04.2024;05:28;A111;1;2;2;0;0;1;0;0;0;0;0;0;0;0;0
10.04.2024;05:27;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;05:26;A111;1;1;1;2;2;1;1;0;0;0;0;0;0;0;0
10.04.2024;05:25;A111;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0
10.04.2024;05:24;A111;1;1;1;1;23;0;0;0;0;0;0;1;3;0;0
10.04.2024;05:23;A111;1;0;0;1;10;0;0;0;0;1;3;0;0;0;0
10.04.2024;05:22;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;05:21;A111;1;1;2;0;0;1;5;0;0;0;0;0;0;1;3
10.04.2024;05:20;A111;1;0;0;0;0;3;8;0;0;0;0;0;0;0;0
10.04.2024;05:19;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;05:18;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;05:17;A111;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
10.04.2024;05:16;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;05:15;A111;1;0;0;1;42;2;2;0;0;0;0;0;0;0;0
10.04.2024;05:14;A111;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;05:13;A111;1;2;2;1;5;2;25;0;0;0;0;0;0;0;0
10.04.2024;05:12;A111;1;0;0;1;1;1;5;0;0;0;0;0;0;1;3
10.04.2024;05:11;A111;1;0;0;2;20;0;0;0;0;0;0;1;3;0;0
10.04.2024;05:10;A111;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0
10.04.2024;05:09;A111;1;1;1;0;1;0;0;1;2;0;0;0;0;0;0
10.04.2024;05:08;A111;1;0;0;1;1;2;6;0;0;0;0;0;0;0;0
10.04.2024;05:07;A111;1;0;0;0;11;1;1;0;0;0;0;0;0;0;0
10.04.2024;05:06;A111;1;0;0;1;46;1;1;0;0;0;0;0;0;0;0
10.04.2024;05:05;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;05:04;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;05:03;A111;1;0;0;2;5;2;4;0;0;0;0;0;0;0;0
10.04.2024;05:02;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;05:01;A111;1;3;4;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;05:00;A111;1;1;1;1;7;1;5;0;0;0;0;0;0;0;0
10.04.2024;04:59;A111;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;04:58;A111;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:57;A111;1;0;0;1;3;1;2;0;0;0;0;0;0;0;0
10.04.2024;04:56;A111;1;0;0;1;6;2;5;0;0;0;0;0;0;0;0
10.04.2024;04:55;A111;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0
10.04.2024;04:54;A111;1;0;0;1;14;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:53;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;04:52;A111;1;0;0;1;10;1;1;0;0;0;0;0;0;0;0
10.04.2024;04:51;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:50;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:49;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:48;A111;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.04.2024;04:47;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:46;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:45;A111;1;2;3;1;7;1;1;1;3;0;0;1;3;0;0
10.04.2024;04:44;A111;1;0;0;0;0;1;1;0;0;1;3;0;0;0;0
10.04.2024;04:43;A111;1;0;0;2;42;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:42;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:41;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:40;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;04:39;A111;1;0;0;0;21;1;1;0;0;0;0;1;3;0;0
10.04.2024;04:38;A111;1;0;0;1;40;0;0;0;0;1;3;0;0;0;0
10.04.2024;04:37;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:36;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:35;A111;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.04.2024;04:34;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:33;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:32;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;04:31;A111;1;0;0;1;51;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:30;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;04:29;A111;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:28;A111;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0
10.04.2024;04:27;A111;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
10.04.2024;04:26;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:25;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:24;A111;1;0;0;0;51;0;0;0;0;0;0;1;3;0;0
10.04.2024;04:23;A111;1;1;1;1;29;0;0;0;0;1;3;0;0;0;0
10.04.2024;04:22;A111;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:21;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:20;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:19;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:18;A111;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0
10.04.2024;04:17;A111;1;0;0;2;27;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:16;A111;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;04:15;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;04:14;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:13;A111;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;04:12;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:11;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:10;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:09;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:08;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:07;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:06;A111;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
10.04.2024;04:05;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:04;A111;1;0;0;0;0;1;4;0;0;0;0;0;0;1;3
10.04.2024;04:03;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:02;A111;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:01;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;04:00;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:59;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:58;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:57;A111;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:56;A111;1;1;1;1;49;1;2;0;0;0;0;0;0;0;0
10.04.2024;03:55;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:54;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:53;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:52;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:51;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:50;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:49;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:48;A111;1;0;0;1;14;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:47;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:46;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:45;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:44;A111;1;1;0;0;0;2;5;0;0;0;0;0;0;0;0
10.04.2024;03:43;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:42;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:41;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:40;A111;1;0;0;0;30;2;3;0;0;0;0;0;0;0;0
10.04.2024;03:39;A111;1;0;0;1;24;1;1;0;0;0;0;0;0;0;0
10.04.2024;03:38;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:37;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:36;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:35;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:34;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:33;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:32;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:31;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:30;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:29;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:28;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:27;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:26;A111;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0
10.04.2024;03:25;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:24;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:23;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:22;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:21;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:20;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:19;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:18;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:17;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:16;A111;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.04.2024;03:15;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:14;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:13;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:12;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:11;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:10;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:09;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:08;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:07;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:06;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:05;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:04;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:03;A111;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0
10.04.2024;03:02;A111;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0
10.04.2024;03:01;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;03:00;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:59;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:58;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:57;A111;1;1;2;2;10;1;1;0;0;0;0;0;0;0;0
10.04.2024;02:56;A111;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
10.04.2024;02:55;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;02:54;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:53;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:52;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:51;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:50;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:49;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:48;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:47;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;02:46;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:45;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:44;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:43;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:42;A111;1;0;0;1;31;1;1;0;0;0;0;0;0;0;0
10.04.2024;02:41;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;02:40;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:39;A111;1;1;1;1;1;2;2;0;0;0;0;0;0;0;0
10.04.2024;02:38;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:37;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:36;A111;1;0;0;1;16;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:35;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:34;A111;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
10.04.2024;02:33;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:32;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:31;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:30;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:29;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:28;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:27;A111;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:26;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;02:25;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:24;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:23;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
