Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
10.04.2024;13:06;A 24;1;12;29;6;13;3;44;4;27;1;9;3;10;0;10;2;14;0;0;1;75;0;0;2;9;1;1;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;13:05;A 24;1;7;22;7;30;5;31;5;32;2;4;4;16;3;13;4;23;0;79;2;71;0;0;2;9;1;1;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:04;A 24;1;10;43;10;52;4;36;3;82;0;0;3;4;1;3;2;36;3;73;3;65;2;49;0;75;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:03;A 24;1;5;5;4;4;2;22;3;16;4;22;4;23;1;34;3;39;4;64;3;43;1;65;3;50;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:02;A 24;1;8;23;3;35;4;34;3;16;5;16;4;7;1;38;2;30;2;64;1;30;3;69;0;30;1;1;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:01;A 24;1;5;4;9;7;4;21;4;32;4;7;8;27;2;34;3;51;4;25;4;86;2;30;1;98;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:00;A 24;1;7;32;4;26;5;34;2;17;2;2;8;30;2;10;2;44;1;59;4;60;2;34;2;68;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:59;A 24;1;5;16;8;18;2;21;4;29;2;2;1;1;2;8;2;6;78;23;2;87;0;8;2;52;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:58;A 24;1;4;4;7;39;3;16;4;64;1;2;1;2;1;8;1;7;0;0;1;70;1;2;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:57;A 24;1;5;40;8;8;4;26;5;31;1;16;4;17;1;6;3;31;1;63;1;1;1;15;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:56;A 24;1;7;41;11;48;4;29;1;73;3;15;4;19;1;24;1;34;3;72;4;49;2;60;0;58;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:55;A 24;1;1;0;3;3;3;12;2;13;3;2;6;5;3;10;5;21;1;73;1;65;2;71;2;64;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:54;A 24;1;5;29;5;39;3;45;3;27;3;15;5;17;3;23;1;38;0;10;1;13;0;0;0;13;1;1;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:53;A 24;1;7;9;5;4;2;29;5;27;3;10;5;10;2;12;4;32;1;0;1;87;1;5;2;48;2;3;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:52;A 24;1;6;4;4;3;7;23;4;16;2;2;4;6;1;5;1;14;2;91;2;89;3;67;1;49;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:51;A 24;1;7;8;6;6;6;30;5;24;2;2;5;14;2;12;3;25;0;79;2;16;1;5;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:50;A 24;1;4;5;3;3;1;14;2;13;4;18;3;8;3;25;1;23;4;77;2;46;2;63;2;22;1;1;1;2;0;0;0;0;;;;;;;;;;
10.04.2024;12:49;A 24;1;5;36;4;40;1;20;1;14;4;13;8;28;1;28;2;49;2;62;1;46;1;51;0;45;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:48;A 24;1;3;2;3;2;3;14;2;14;4;5;4;7;3;18;2;30;4;81;5;80;2;91;1;94;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:47;A 24;1;4;5;6;5;3;20;2;19;0;0;5;22;1;5;5;35;4;81;2;82;1;95;2;83;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:46;A 24;1;6;28;7;28;3;28;3;25;0;23;4;27;0;0;3;36;2;3;4;64;2;78;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:45;A 24;1;9;16;10;22;3;42;7;51;4;22;6;18;2;33;3;36;1;96;2;91;0;100;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:44;A 24;1;9;36;2;1;5;40;1;8;2;15;2;13;2;27;1;20;1;80;5;85;1;11;1;97;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:43;A 24;1;10;51;8;15;2;67;5;38;4;6;5;13;2;21;2;30;2;16;6;85;2;12;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:42;A 24;1;5;26;6;17;0;100;5;41;3;20;2;4;3;32;2;19;2;50;5;88;0;49;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:41;A 24;1;3;3;1;1;2;15;3;6;2;4;3;16;3;13;2;27;4;68;3;72;4;68;3;71;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:40;A 24;1;6;45;3;1;3;60;3;8;5;17;4;11;3;34;1;33;2;68;1;14;1;17;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:39;A 24;1;10;42;7;28;2;69;2;50;4;7;8;19;3;30;3;44;3;93;2;13;1;23;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:38;A 24;1;7;21;8;22;5;50;4;48;1;1;4;15;1;6;1;21;2;85;2;61;2;81;3;52;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:37;A 24;1;5;5;7;7;3;16;2;25;0;0;5;5;0;0;5;25;3;71;1;81;2;77;0;79;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:36;A 24;1;4;4;5;5;3;19;5;25;3;15;7;29;2;12;3;49;3;72;6;86;0;74;2;81;1;1;1;2;0;0;0;0;;;;;;;;;;
10.04.2024;12:35;A 24;1;3;11;8;38;2;15;2;61;5;7;11;14;3;25;3;42;1;29;1;21;2;34;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:34;A 24;1;5;35;2;1;3;38;2;8;4;4;2;2;4;17;1;8;1;33;3;8;1;18;0;36;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:33;A 24;1;4;4;5;5;3;17;2;21;0;0;0;0;0;0;0;0;1;1;12;7;1;8;1;95;0;0;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;12:32;A 24;1;8;23;6;24;4;34;3;21;3;6;4;19;1;23;0;26;0;0;80;5;0;0;1;92;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:31;A 24;1;14;47;10;32;3;62;6;43;3;4;5;17;2;11;3;32;1;2;0;0;1;5;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;12:30;A 24;1;8;51;8;29;2;75;4;57;1;1;4;8;2;4;3;22;4;8;3;63;1;86;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:29;A 24;1;9;9;6;5;4;32;4;21;3;19;3;25;3;15;2;38;0;0;2;42;1;20;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:28;A 24;1;6;5;1;0;3;21;1;3;7;10;8;18;2;33;1;39;0;50;5;15;0;49;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:27;A 24;1;3;2;1;36;2;8;1;9;10;21;8;13;2;32;2;53;3;38;5;34;2;47;1;56;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:26;A 24;1;3;3;2;2;3;18;2;9;6;6;6;6;3;21;6;23;1;74;1;99;2;72;1;84;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:25;A 24;1;8;33;2;2;4;36;1;8;4;14;6;11;2;26;1;33;1;1;1;4;0;2;1;11;1;1;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;12:24;A 24;1;11;30;7;15;5;58;3;34;3;4;6;14;3;14;2;29;1;4;2;79;2;10;1;89;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:23;A 24;1;9;42;8;39;3;71;7;58;0;0;1;23;0;0;2;24;4;32;1;79;2;37;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:22;A 24;1;7;6;5;4;4;27;5;23;3;5;1;7;1;30;1;6;2;66;4;86;0;68;0;83;0;0;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;12:21;A 24;1;5;5;6;9;2;18;2;27;3;3;3;7;3;12;3;15;1;77;4;64;2;24;4;41;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:20;A 24;1;3;3;3;2;1;15;3;14;3;5;4;13;2;15;3;26;4;85;4;40;1;44;1;42;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:19;A 24;1;3;7;5;4;4;19;3;22;4;28;6;29;4;18;2;42;1;41;4;69;1;43;5;58;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:18;A 24;1;6;34;5;7;4;52;2;43;6;12;6;10;5;31;4;31;3;86;4;85;1;13;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:17;A 24;1;8;20;6;5;5;45;4;41;0;0;1;0;0;0;1;3;1;97;2;97;0;100;1;99;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:16;A 24;1;3;3;5;5;2;13;3;19;4;3;8;9;2;13;4;27;1;18;1;39;2;17;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:15;A 24;1;9;48;7;39;4;54;8;33;4;17;3;5;3;30;1;36;1;64;0;61;1;24;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:14;A 24;1;6;21;4;4;2;25;1;18;4;15;4;20;1;28;1;32;3;71;2;43;2;55;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:13;A 24;1;3;2;2;2;2;11;2;9;4;4;5;24;3;16;2;37;1;80;2;31;2;49;1;36;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:12;A 24;1;5;5;5;5;3;23;3;21;2;14;4;18;1;7;2;34;6;78;4;85;1;24;2;95;1;1;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;12:11;A 24;1;8;32;5;8;1;49;2;38;1;4;6;20;1;14;2;41;2;70;1;77;4;68;2;79;1;1;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;12:10;A 24;1;11;22;6;6;3;56;4;34;1;1;4;4;1;3;2;12;1;97;1;94;0;100;1;83;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:09;A 24;1;3;2;6;4;2;8;6;22;1;0;2;1;1;3;2;7;1;25;1;22;2;19;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:08;A 24;1;4;5;1;0;2;17;1;4;0;0;4;23;0;0;3;25;4;68;3;64;0;73;1;69;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:07;A 24;1;7;7;5;4;2;27;4;20;2;2;6;6;2;9;3;19;1;46;1;51;2;45;3;51;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:06;A 24;1;4;34;6;7;4;55;1;19;2;2;4;9;2;11;2;27;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:05;A 24;1;3;3;6;7;3;17;1;23;4;6;5;18;3;19;2;35;4;71;2;16;1;23;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:04;A 24;1;4;31;9;9;2;20;3;39;5;16;6;20;3;22;2;34;3;75;3;81;2;81;3;75;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:03;A 24;1;7;17;4;3;2;35;3;16;3;4;4;6;3;14;2;18;3;89;2;97;2;86;1;86;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:02;A 24;1;8;33;9;8;5;33;4;35;3;3;1;10;2;14;1;17;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:01;A 24;1;11;51;7;6;2;77;6;27;3;14;3;20;3;28;1;31;1;63;0;60;1;69;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:00;A 24;1;3;3;2;3;0;9;2;17;3;6;7;10;3;20;2;37;2;68;2;31;2;21;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:59;A 24;1;5;49;3;6;3;65;4;17;2;2;4;20;4;18;3;24;0;27;3;32;1;8;0;38;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:58;A 24;1;10;12;5;4;3;43;5;20;2;5;4;5;2;13;1;12;1;77;1;75;1;7;2;75;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:57;A 24;1;9;9;10;10;3;35;4;38;4;7;5;6;2;22;1;22;1;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:56;A 24;1;7;8;4;9;2;29;2;15;1;10;3;10;0;9;1;17;2;76;2;89;2;29;2;88;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:55;A 24;1;7;7;5;14;3;27;3;25;3;4;5;7;3;16;1;27;3;65;2;80;1;74;1;85;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:54;A 24;1;7;9;8;9;4;32;3;28;1;23;1;25;2;7;2;41;0;60;3;84;0;0;2;78;1;1;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;11:53;A 24;1;3;4;4;4;1;11;2;16;0;0;5;28;0;0;3;40;3;69;3;87;1;58;3;63;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:52;A 24;1;6;45;5;47;1;22;3;62;5;17;6;29;3;36;2;48;1;73;5;81;2;48;1;82;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:51;A 24;1;5;5;6;5;1;19;3;21;6;10;7;17;2;30;3;47;3;32;2;71;3;18;3;72;1;1;1;2;0;0;0;0;;;;;;;;;;
10.04.2024;11:50;A 24;1;10;11;6;23;3;40;2;21;2;7;5;11;1;16;1;36;2;3;3;79;0;5;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:49;A 24;1;5;8;5;5;4;28;3;28;0;0;3;3;0;0;3;13;1;95;1;96;0;100;1;46;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:48;A 24;1;5;5;4;3;3;23;4;16;2;3;4;5;1;5;3;19;1;7;1;30;3;14;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:47;A 24;1;6;9;9;8;4;30;4;40;3;3;3;32;1;39;2;22;2;66;3;67;1;62;0;72;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:46;A 24;1;5;7;5;5;2;17;1;19;4;8;6;15;3;20;2;35;3;13;31;87;2;54;2;96;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:45;A 24;1;6;46;5;44;1;64;3;22;3;21;3;19;2;24;1;30;3;12;17;73;2;73;4;41;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:44;A 24;1;13;42;7;39;5;85;4;25;2;2;6;9;2;12;2;41;0;13;0;0;0;0;1;1;1;1;1;2;0;0;0;0;;;;;;;;;;
10.04.2024;11:43;A 24;1;8;10;6;6;2;36;3;28;3;16;5;11;3;23;3;27;1;14;3;3;1;6;0;8;1;1;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:42;A 24;1;6;9;5;4;3;28;4;20;1;10;3;10;0;9;1;17;1;3;2;73;2;23;2;60;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:41;A 24;1;4;6;7;5;2;21;3;22;1;2;1;13;1;10;2;12;2;2;4;40;2;10;5;30;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:40;A 24;1;5;4;7;8;3;23;4;30;4;30;2;36;3;48;2;27;1;65;1;1;0;65;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:39;A 24;1;7;21;3;39;3;31;3;14;2;12;4;25;2;12;2;38;4;72;3;49;3;41;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:38;A 24;1;4;4;4;33;1;15;2;17;2;3;4;19;1;12;1;35;3;90;4;79;1;42;2;47;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:37;A 24;1;5;10;4;8;2;37;3;21;2;1;3;20;2;6;2;14;4;65;3;38;3;64;3;51;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:36;A 24;1;6;31;10;38;4;48;2;61;3;16;3;5;2;15;1;22;2;88;3;93;3;8;2;94;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:35;A 24;1;9;35;7;26;3;65;4;57;3;10;2;4;1;22;2;6;2;96;2;80;1;88;2;87;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:34;A 24;1;9;12;7;6;3;69;5;28;2;9;4;5;2;21;2;27;2;55;2;15;3;26;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:33;A 24;1;4;4;5;6;1;15;2;18;2;5;5;8;1;23;2;34;1;31;1;42;1;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:32;A 24;1;2;18;4;3;1;11;2;11;5;14;7;17;4;23;1;41;1;46;0;44;0;46;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:31;A 24;1;7;15;2;2;4;36;3;13;6;7;8;24;2;36;1;46;3;46;3;41;2;47;1;40;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:30;A 24;1;4;4;4;4;3;23;3;18;1;14;5;7;1;6;4;38;2;42;2;40;2;30;2;50;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:29;A 24;1;8;16;1;0;4;31;3;8;4;25;12;36;2;33;1;63;1;48;1;51;2;32;2;38;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:28;A 24;1;5;5;3;3;2;24;3;15;1;1;2;5;2;7;2;17;1;25;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:27;A 24;1;5;6;9;9;3;25;2;35;0;0;0;0;0;0;0;0;3;84;4;85;0;89;0;89;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:26;A 24;1;5;5;4;32;1;16;3;16;2;18;4;18;1;26;2;15;2;75;5;84;1;85;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:25;A 24;1;6;6;3;3;1;19;3;11;3;3;3;3;3;11;2;10;1;71;1;54;2;74;2;62;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:24;A 24;1;1;0;2;1;2;8;2;8;3;6;3;5;2;37;1;30;3;32;3;34;0;37;0;40;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:23;A 24;1;3;2;4;3;2;12;2;13;1;1;4;6;1;4;4;16;1;95;1;99;0;100;1;93;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:22;A 24;1;7;8;4;5;4;30;3;20;6;7;2;12;2;22;1;9;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:21;A 24;1;7;8;5;4;5;29;4;24;7;11;6;8;4;31;2;18;1;18;1;52;2;7;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:20;A 24;1;9;10;7;7;3;30;4;27;0;0;1;0;1;8;2;16;0;0;1;79;0;0;1;73;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:19;A 24;1;5;8;9;48;3;25;7;46;1;2;4;12;1;9;2;29;4;71;4;79;0;76;3;74;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:18;A 24;1;6;8;5;10;1;26;5;27;0;0;3;22;0;0;2;32;5;47;5;86;2;82;2;97;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:17;A 24;1;3;5;2;1;3;16;3;11;7;10;7;6;6;27;4;24;13;12;1;63;2;64;2;39;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:16;A 24;1;8;32;4;42;5;60;2;50;6;19;6;10;3;38;4;29;1;3;3;7;0;3;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:15;A 24;1;4;4;3;7;4;19;2;21;1;1;3;3;1;4;0;10;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:14;A 24;1;8;8;8;19;4;30;2;36;5;14;6;14;1;30;3;27;1;24;1;13;2;10;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:13;A 24;1;8;8;9;32;3;27;6;49;0;0;0;0;1;5;1;9;1;83;4;7;1;10;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:12;A 24;1;5;5;7;8;2;17;3;28;1;12;3;5;1;6;1;24;1;11;1;65;1;8;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:11;A 24;1;8;49;7;5;4;36;5;30;2;10;3;17;2;8;1;28;1;47;2;41;3;1;2;8;1;1;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;11:10;A 24;1;4;3;6;5;4;10;4;20;2;6;8;28;2;14;4;47;1;51;2;2;1;6;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:09;A 24;1;7;8;4;39;5;35;2;20;3;3;3;2;3;12;2;9;4;18;4;18;1;18;0;25;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:08;A 24;1;11;36;10;22;2;43;7;56;3;5;3;18;2;17;1;29;2;78;4;81;2;58;3;90;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:07;A 24;1;7;23;8;15;4;37;5;41;3;5;2;5;2;15;1;12;1;86;2;76;0;6;1;90;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:06;A 24;1;8;42;8;26;5;66;5;38;1;1;0;0;1;13;1;12;2;79;4;82;1;81;2;88;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:05;A 24;1;9;10;9;8;3;37;3;31;3;37;3;4;1;50;1;14;0;0;5;89;1;21;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:04;A 24;1;7;7;5;5;2;22;3;21;2;5;4;15;2;12;3;28;1;47;4;50;1;11;2;53;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:03;A 24;1;7;44;13;42;4;66;2;82;2;14;0;0;2;15;0;0;1;72;1;31;1;7;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:02;A 24;1;5;5;7;38;3;19;3;30;3;4;3;9;2;14;2;15;3;62;4;22;2;16;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:01;A 24;1;7;30;9;34;3;44;5;63;1;1;4;15;1;4;3;30;2;21;0;0;1;9;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;11:00;A 24;1;7;9;9;9;5;38;7;36;4;16;3;11;2;22;0;17;1;33;3;90;3;10;3;38;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:59;A 24;1;9;13;5;5;2;30;3;18;1;0;4;10;1;7;2;22;3;88;2;83;0;90;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:58;A 24;1;8;47;11;36;2;74;5;78;2;18;3;23;2;33;4;32;3;86;2;74;3;75;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:57;A 24;1;2;1;6;7;2;8;1;21;6;5;4;4;4;14;4;13;1;36;1;59;2;41;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:56;A 24;1;8;55;6;40;1;80;2;19;2;4;7;10;2;21;2;37;0;0;2;31;0;0;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:55;A 24;1;6;7;6;5;3;28;4;27;3;5;4;5;3;17;2;13;1;12;4;67;0;12;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:54;A 24;1;9;10;2;2;4;41;2;7;1;0;5;5;1;2;4;17;1;66;1;82;1;74;1;89;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:53;A 24;1;11;12;10;20;5;47;3;46;5;8;7;10;2;20;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:52;A 24;1;4;5;9;40;2;21;3;68;1;1;1;1;1;29;1;6;0;77;3;82;0;0;1;58;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:51;A 24;1;12;35;10;48;2;79;3;86;3;37;3;19;3;49;1;33;3;23;4;66;1;72;1;77;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:50;A 24;1;6;37;11;48;5;34;2;73;3;12;3;5;2;24;1;39;3;13;3;79;4;61;3;88;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:49;A 24;1;3;3;3;2;0;8;1;12;3;12;2;14;1;26;2;10;0;0;1;65;0;0;2;58;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:48;A 24;1;5;5;6;6;2;28;3;18;2;4;8;17;2;14;1;42;0;10;1;20;0;0;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:47;A 24;1;6;6;10;36;4;28;3;58;2;3;4;17;3;12;4;27;2;89;3;41;2;9;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:46;A 24;1;9;22;4;11;1;34;3;30;4;9;3;10;2;14;1;11;1;1;1;5;1;5;1;93;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:45;A 24;1;9;40;9;8;2;37;4;32;3;19;4;12;2;29;2;21;2;25;2;2;1;30;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:44;A 24;1;7;6;5;6;1;23;3;21;2;9;4;27;1;25;2;43;3;71;3;35;0;76;2;48;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:43;A 24;1;6;6;6;7;0;33;2;33;2;2;3;3;2;7;2;10;1;52;0;0;1;62;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:42;A 24;1;5;5;5;39;0;100;4;25;1;10;4;20;1;7;1;31;1;31;0;0;0;30;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;10:41;A 24;1;4;37;7;39;1;87;4;64;1;0;4;8;1;3;1;26;3;72;4;18;3;27;1;28;1;1;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;10:40;A 24;1;10;33;9;31;2;41;3;35;4;15;2;10;3;32;1;17;0;0;1;70;2;57;3;78;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:39;A 24;1;12;30;8;11;2;61;3;26;1;0;2;5;0;0;1;8;1;82;2;3;2;9;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:38;A 24;1;8;38;8;8;2;63;4;34;0;0;1;1;0;0;1;13;0;80;1;76;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:37;A 24;1;7;10;4;4;2;26;1;19;2;15;4;23;2;22;4;39;5;80;1;62;1;80;1;71;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;10:36;A 24;1;10;52;5;4;1;70;4;22;2;2;4;6;2;10;2;27;2;81;2;81;0;100;3;76;0;0;0;0;0;0;0;0;;;;;;;;;;
