Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
02.06.2024;18:21;A 82;1;2;7;1;0;2;2;0;0;0;61;2;5;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:20;A 82;1;0;9;2;1;2;1;0;0;1;9;1;33;2;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:19;A 82;1;1;23;0;0;0;0;1;0;13;65;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:18;A 82;1;1;7;1;71;1;67;0;11;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:17;A 82;1;4;21;1;0;1;0;1;1;2;44;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:16;A 82;1;2;7;1;1;2;3;2;3;1;16;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:15;A 82;1;1;5;1;55;1;54;2;15;3;42;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:14;A 82;1;0;36;1;3;1;2;0;0;2;73;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:13;A 82;1;3;68;4;23;4;22;4;16;4;67;0;0;0;1;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
02.06.2024;18:12;A 82;1;3;63;0;0;0;0;0;0;6;76;1;0;2;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:11;A 82;1;1;6;0;0;0;0;0;0;2;13;1;26;1;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:10;A 82;1;1;8;0;0;0;0;0;0;3;16;2;5;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:09;A 82;1;2;12;0;0;0;0;0;0;1;23;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:08;A 82;1;2;16;0;0;0;0;0;0;3;67;1;37;1;36;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:07;A 82;1;3;38;1;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
02.06.2024;18:06;A 82;1;3;18;0;0;0;0;0;0;2;17;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:05;A 82;1;1;54;0;0;0;0;0;0;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:04;A 82;1;1;6;0;0;0;0;0;0;5;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:03;A 82;1;0;0;2;24;2;24;2;29;1;22;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:02;A 82;1;1;10;2;23;1;27;1;3;2;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:01;A 82;1;4;80;0;0;1;8;2;20;5;49;1;15;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:00;A 82;1;2;42;1;23;1;24;1;29;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:59;A 82;1;2;71;0;11;0;10;0;0;3;12;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:58;A 82;1;3;15;1;6;2;12;3;11;5;21;1;32;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:57;A 82;1;1;38;1;35;1;35;1;5;5;67;2;15;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:56;A 82;1;2;13;1;2;1;2;1;4;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:55;A 82;1;1;5;1;16;1;17;1;7;2;27;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:54;A 82;1;3;23;0;0;0;0;0;0;1;4;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:53;A 82;1;1;4;0;0;0;0;0;0;2;13;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:52;A 82;1;3;19;1;0;1;0;0;0;1;51;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
02.06.2024;17:51;A 82;1;2;16;0;0;0;0;0;0;2;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:50;A 82;1;2;31;3;9;3;10;0;0;0;33;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:49;A 82;1;2;16;1;5;1;4;2;7;2;38;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:48;A 82;1;1;36;1;6;2;13;2;7;2;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:47;A 82;1;1;10;2;18;2;18;2;10;1;7;2;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:46;A 82;1;0;30;1;0;1;0;0;0;2;65;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:45;A 82;1;2;42;0;4;0;6;1;42;2;8;1;3;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:44;A 82;1;2;80;2;42;2;14;0;33;3;70;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:43;A 82;1;1;4;2;33;2;34;3;28;1;40;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:42;A 82;1;0;11;0;0;1;0;0;0;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:41;A 82;1;2;16;1;5;1;4;1;2;2;14;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:40;A 82;1;1;6;2;18;2;19;3;25;3;35;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:39;A 82;1;2;8;0;0;0;0;0;0;2;28;1;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:38;A 82;1;1;8;2;13;2;18;1;12;1;47;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:37;A 82;1;1;6;0;0;1;0;1;0;2;64;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:36;A 82;1;3;28;1;0;1;0;1;3;2;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:35;A 82;1;2;10;2;15;2;14;1;2;1;4;0;11;0;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
02.06.2024;17:34;A 82;1;5;33;1;54;1;55;1;7;1;35;1;35;1;36;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:33;A 82;1;3;18;4;21;3;16;2;8;6;27;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:32;A 82;1;3;13;0;0;0;0;0;0;4;50;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:31;A 82;1;1;5;5;41;4;40;3;41;2;61;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:30;A 82;1;2;56;1;25;2;24;2;14;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:29;A 82;1;0;55;3;3;2;2;2;5;4;32;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:28;A 82;1;3;62;1;4;1;4;1;0;0;24;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:27;A 82;1;3;26;1;2;1;1;1;3;3;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:26;A 82;1;3;62;0;0;0;0;0;0;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:25;A 82;1;0;0;0;16;0;15;0;0;3;19;2;18;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:24;A 82;1;1;20;1;3;1;4;1;5;2;18;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:23;A 82;1;2;87;0;0;0;0;0;0;2;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:22;A 82;1;5;35;0;0;0;0;0;0;2;66;0;10;0;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:21;A 82;1;2;10;4;2;3;2;1;3;2;21;3;21;3;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:20;A 82;1;2;27;1;1;1;1;1;2;3;48;0;45;0;42;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:19;A 82;1;2;14;1;1;1;1;0;0;0;0;1;3;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:18;A 82;1;1;36;0;0;0;0;0;0;2;22;1;39;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:17;A 82;1;4;44;1;14;1;13;1;4;2;40;0;14;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:16;A 82;1;1;11;2;18;2;18;2;8;3;9;1;26;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:15;A 82;1;2;6;1;12;1;11;1;6;1;13;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:14;A 82;1;3;42;1;68;1;68;1;6;5;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:13;A 82;1;1;9;1;14;1;15;1;4;2;43;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:12;A 82;1;0;49;2;4;2;4;2;8;4;35;1;11;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:11;A 82;1;2;73;0;0;0;0;0;0;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:10;A 82;1;2;32;0;0;0;0;0;0;2;52;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:09;A 82;1;2;25;2;2;2;2;1;0;3;65;0;9;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:08;A 82;1;1;35;0;0;0;0;0;0;1;4;1;28;1;3;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:07;A 82;1;1;6;0;0;0;0;1;6;2;5;0;0;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:06;A 82;1;1;9;3;7;2;6;1;83;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:05;A 82;1;1;53;1;1;1;1;0;100;2;43;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:04;A 82;1;3;62;2;9;1;7;0;100;0;61;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:03;A 82;1;1;17;1;15;1;16;0;100;2;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:02;A 82;1;3;47;0;0;0;0;0;100;2;61;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:01;A 82;1;2;14;0;0;0;0;0;100;2;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:00;A 82;1;2;59;2;11;2;12;0;100;3;60;1;29;1;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:59;A 82;1;3;16;0;0;0;0;0;100;1;4;1;33;1;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:58;A 82;1;1;27;0;0;0;0;0;100;4;38;1;23;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:57;A 82;1;2;23;1;29;1;28;0;100;2;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
02.06.2024;16:56;A 82;1;3;15;2;1;1;1;0;100;1;6;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:55;A 82;1;1;41;3;15;3;15;1;48;1;36;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:54;A 82;1;3;66;0;0;0;0;1;10;1;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:53;A 82;1;2;33;0;0;0;0;0;0;0;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:52;A 82;1;2;35;1;1;1;1;1;27;3;48;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:51;A 82;1;1;7;1;27;1;26;0;0;3;59;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:50;A 82;1;3;36;2;7;1;8;0;0;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:49;A 82;1;1;42;3;38;3;28;2;13;2;40;1;5;3;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:48;A 82;1;1;5;1;50;1;51;1;5;3;47;2;21;2;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:47;A 82;1;4;29;1;19;1;18;0;0;4;63;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:46;A 82;1;2;20;1;6;1;6;1;6;0;26;1;47;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:45;A 82;1;3;78;0;0;1;11;1;0;4;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:44;A 82;1;3;19;0;0;0;0;0;0;2;9;2;9;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:43;A 82;1;1;25;0;0;0;0;0;0;2;52;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:42;A 82;1;3;87;1;31;1;31;0;0;2;16;0;0;0;0;2;76;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
02.06.2024;16:41;A 82;1;2;31;0;0;0;0;0;0;0;0;1;1;1;1;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:40;A 82;1;2;13;0;0;0;0;0;0;2;37;0;0;0;0;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:39;A 82;1;1;13;1;27;1;2;0;0;2;20;1;0;1;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:38;A 82;1;0;3;2;24;2;24;0;0;4;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:37;A 82;1;3;63;0;0;0;0;0;0;4;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:36;A 82;1;4;43;0;0;0;0;0;0;2;31;2;44;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:35;A 82;1;1;4;1;20;1;20;0;0;2;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:34;A 82;1;0;0;0;0;0;0;0;0;1;60;1;17;1;2;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:33;A 82;1;0;12;0;0;0;0;0;0;1;16;0;0;0;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:32;A 82;1;3;32;2;31;2;32;0;0;2;16;1;1;1;1;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
02.06.2024;16:31;A 82;1;2;29;0;0;0;0;0;0;4;59;0;0;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:30;A 82;1;5;30;0;0;0;0;0;0;2;8;1;6;1;6;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:29;A 82;1;1;18;1;32;1;8;0;0;6;51;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:28;A 82;1;1;8;1;1;1;1;0;0;2;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:27;A 82;1;1;45;1;45;1;45;2;48;2;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:26;A 82;1;2;38;1;20;1;19;1;1;1;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
02.06.2024;16:25;A 82;1;4;27;1;17;1;19;0;0;2;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:24;A 82;1;3;8;0;0;0;0;0;0;4;78;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:23;A 82;1;2;8;1;2;1;1;0;0;5;45;1;33;1;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:22;A 82;1;4;18;3;18;3;18;1;3;1;69;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:21;A 82;1;3;40;1;19;1;3;1;3;3;9;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:20;A 82;1;1;29;1;16;1;15;1;1;1;53;1;1;1;1;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
02.06.2024;16:19;A 82;1;3;15;0;0;0;0;0;0;1;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
02.06.2024;16:18;A 82;1;0;38;1;0;1;0;0;0;2;86;1;1;1;1;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:17;A 82;1;2;15;0;0;1;5;0;0;3;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:16;A 82;1;1;23;0;0;0;0;0;0;1;60;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:15;A 82;1;2;80;1;1;1;1;0;0;4;56;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:14;A 82;1;2;78;2;32;2;32;1;10;3;51;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:13;A 82;1;4;46;1;6;1;5;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:12;A 82;1;2;37;1;11;1;11;1;5;0;0;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:11;A 82;1;3;16;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:10;A 82;1;2;11;1;32;0;4;0;0;1;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:09;A 82;1;2;51;0;0;1;0;0;0;1;3;0;0;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:08;A 82;1;2;12;2;46;2;42;1;5;1;2;0;0;1;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:07;A 82;1;2;54;1;5;1;6;0;0;3;64;0;0;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:06;A 82;1;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:05;A 82;1;1;34;1;29;2;20;1;8;0;61;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:04;A 82;1;1;4;1;53;1;2;1;3;4;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:03;A 82;1;0;0;2;4;1;3;1;2;3;52;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:02;A 82;1;0;2;1;12;1;13;1;4;2;42;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:01;A 82;1;6;32;0;0;0;0;0;0;0;36;0;0;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:00;A 82;1;2;37;1;0;1;1;0;0;3;52;1;0;1;1;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:59;A 82;1;2;30;0;0;0;0;1;5;3;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:58;A 82;1;3;13;1;0;1;0;0;0;1;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:57;A 82;1;0;0;1;1;1;0;0;0;4;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:56;A 82;1;2;9;3;61;1;57;0;0;3;59;3;17;3;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:55;A 82;1;1;8;1;53;1;55;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:54;A 82;1;4;35;1;9;1;10;0;0;4;57;2;30;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:53;A 82;1;3;52;1;5;1;5;1;3;0;29;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:52;A 82;1;2;5;2;47;2;47;2;2;6;28;1;16;1;4;0;100;1;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;1;0
02.06.2024;15:51;A 82;1;2;14;1;1;1;0;0;0;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:50;A 82;1;1;40;1;44;1;44;0;0;2;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:49;A 82;1;3;50;0;0;0;0;0;0;4;67;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:48;A 82;1;1;37;1;2;1;2;0;0;1;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
