Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
02.06.2024;16:38;A155;1;0;0;0;0;3;48;2;37;2;6;2;18;0;0;2;36;0;0;2;10;2;6;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:37;A155;1;1;4;0;0;5;54;3;41;4;41;3;33;0;0;2;28;0;0;2;1;3;2;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:36;A155;1;0;0;0;0;3;21;0;0;0;0;0;0;0;0;3;62;1;4;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:35;A155;1;0;0;0;0;2;45;0;0;1;0;1;6;0;0;7;42;4;17;1;1;2;1;0;100;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
02.06.2024;16:34;A155;1;0;0;1;11;4;19;1;0;1;1;2;24;0;0;2;53;1;8;0;0;0;0;0;100;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;;;
02.06.2024;16:33;A155;1;0;0;0;0;3;47;2;1;3;2;4;29;0;0;3;41;1;6;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:32;A155;1;0;0;0;0;1;39;1;1;1;1;0;0;0;0;2;26;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:31;A155;1;0;0;0;0;7;27;2;1;2;0;2;24;0;0;2;30;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:30;A155;1;0;0;0;0;0;100;1;2;2;3;1;27;0;0;3;78;0;0;4;30;4;30;0;100;4;5;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:29;A155;1;0;0;0;0;2;70;0;0;0;0;1;18;0;0;2;60;0;0;0;0;0;0;0;100;0;0;0;0;1;1;1;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:28;A155;1;0;0;0;0;5;43;0;0;0;0;0;0;1;6;1;36;1;4;0;0;1;0;0;100;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:27;A155;1;1;6;0;0;5;77;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:26;A155;1;0;0;0;0;5;23;0;0;0;0;0;0;0;0;3;43;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:25;A155;1;0;0;0;0;1;8;0;0;0;0;1;9;0;0;1;24;0;0;1;15;1;1;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:24;A155;1;0;0;0;0;5;61;0;0;0;0;0;0;1;7;2;37;2;10;2;43;3;5;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:23;A155;1;0;0;0;0;3;64;0;0;0;0;1;11;0;0;4;69;0;0;1;0;1;0;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:22;A155;1;0;0;0;0;4;28;0;0;0;0;0;0;0;0;2;19;0;0;1;9;1;9;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:21;A155;1;0;0;0;0;4;36;0;0;0;0;1;5;0;0;0;67;1;22;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:20;A155;1;0;0;0;0;5;24;0;0;0;0;0;0;0;0;5;76;2;58;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;
02.06.2024;16:19;A155;1;0;0;0;0;5;30;0;0;0;0;0;30;1;19;3;26;0;9;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:18;A155;1;0;0;0;0;4;40;0;0;0;0;1;8;0;0;3;59;1;2;1;2;1;5;0;100;2;5;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:17;A155;1;1;3;0;0;4;72;0;0;0;0;0;0;0;0;1;18;0;0;1;11;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:16;A155;1;0;0;0;0;3;38;1;0;2;0;1;10;0;0;2;69;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:15;A155;1;2;19;0;0;7;29;1;1;1;1;1;5;0;0;2;54;0;0;2;1;2;1;0;100;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:14;A155;1;0;0;0;0;3;50;0;0;0;0;0;0;0;0;2;20;1;6;0;0;0;0;0;100;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:13;A155;1;0;0;0;0;5;51;2;25;2;5;2;55;1;9;3;28;0;0;1;0;1;0;0;100;0;0;0;0;1;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:12;A155;1;0;0;0;0;4;50;0;0;0;0;1;20;0;0;4;51;1;14;0;0;0;0;0;100;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:11;A155;1;0;0;0;0;5;53;0;0;0;0;0;0;0;0;4;69;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:10;A155;1;0;0;0;0;5;36;1;37;1;37;0;0;0;0;2;10;1;3;1;0;1;0;0;100;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:09;A155;1;1;2;0;0;6;63;2;31;2;14;4;35;0;0;5;43;1;1;2;1;2;1;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:08;A155;1;0;0;0;0;2;37;0;0;0;0;0;12;1;5;2;40;0;0;1;53;1;53;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:07;A155;1;0;0;0;0;6;30;1;0;1;0;2;34;0;0;3;45;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:06;A155;1;0;0;0;0;3;40;2;0;1;0;1;8;0;0;2;63;0;0;1;17;1;18;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:05;A155;1;1;5;1;4;2;43;0;17;0;16;0;0;0;0;2;24;0;0;1;1;1;1;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:04;A155;1;0;0;0;0;3;27;2;39;2;40;1;17;0;0;2;14;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
02.06.2024;16:03;A155;1;1;3;0;0;7;50;1;0;2;0;2;11;0;0;2;73;0;0;0;0;0;0;0;100;1;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:02;A155;1;1;2;0;0;3;33;1;0;1;0;1;8;0;0;1;8;0;0;1;1;1;1;0;100;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:01;A155;1;0;0;0;0;6;57;0;0;0;0;1;12;0;0;1;14;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:00;A155;1;0;0;0;0;4;24;0;0;0;0;0;0;0;0;2;81;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:59;A155;1;0;0;0;0;3;80;4;3;5;1;2;16;0;0;2;27;0;0;2;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:58;A155;1;1;3;0;0;3;19;1;0;1;1;1;9;0;0;4;36;1;7;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:57;A155;1;2;5;0;0;2;13;0;0;0;0;2;15;0;0;0;51;0;0;3;7;3;6;0;100;2;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:56;A155;1;0;0;0;0;7;39;0;0;1;0;1;12;0;0;4;69;2;10;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:55;A155;1;0;0;0;0;2;38;0;0;0;0;1;6;0;0;1;7;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:54;A155;1;0;0;0;0;5;61;0;0;0;0;0;4;0;0;6;31;0;0;2;4;2;4;0;100;1;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:53;A155;1;1;5;0;0;3;53;0;0;2;0;2;6;0;0;4;17;0;0;1;18;1;17;0;100;2;4;0;0;1;1;2;20;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:52;A155;1;0;0;0;0;7;28;0;0;0;0;0;0;0;0;1;61;1;7;6;14;6;7;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:51;A155;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:50;A155;1;0;0;0;0;2;15;0;0;0;0;1;5;0;0;2;45;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
02.06.2024;15:49;A155;1;1;1;0;0;4;37;6;4;5;3;1;6;0;0;3;23;0;0;1;0;1;0;0;100;0;0;0;0;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:48;A155;1;0;0;0;0;1;30;0;0;0;0;1;11;0;0;1;54;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:47;A155;1;0;0;0;0;3;21;0;0;0;0;0;0;0;0;3;23;0;0;1;3;1;2;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:46;A155;1;1;4;0;0;6;59;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:45;A155;1;0;0;0;0;1;67;0;0;0;0;0;0;0;0;1;34;0;0;2;56;2;55;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:44;A155;1;1;2;0;0;2;85;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:43;A155;1;0;0;0;0;5;26;2;16;2;2;1;15;1;9;2;54;0;0;3;0;2;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:42;A155;1;0;0;0;0;2;42;1;8;1;7;2;11;0;0;1;37;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:41;A155;1;0;0;0;0;3;49;3;47;4;49;3;39;1;3;1;55;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:40;A155;1;0;0;1;22;2;22;5;2;2;2;0;5;0;0;3;35;0;0;1;0;1;0;0;100;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:39;A155;1;0;0;0;0;4;25;0;50;0;49;2;38;0;0;6;42;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:38;A155;1;0;0;0;0;3;44;1;2;1;3;1;7;1;3;3;82;0;0;1;8;1;8;0;100;3;15;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:37;A155;1;0;0;0;0;5;27;0;0;0;0;0;11;0;0;1;37;0;0;0;0;0;0;0;100;0;0;0;0;2;3;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:36;A155;1;1;5;0;0;1;4;0;0;0;0;1;8;1;6;2;41;0;0;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:35;A155;1;0;0;0;0;2;29;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:34;A155;1;0;0;0;0;4;27;0;0;0;0;0;0;0;0;2;43;0;0;1;23;1;24;0;100;1;2;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
02.06.2024;15:33;A155;1;0;0;0;0;4;13;1;0;1;1;1;9;0;0;2;25;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:32;A155;1;0;0;0;0;4;17;0;0;0;0;0;0;2;6;1;82;0;0;1;2;1;1;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:31;A155;1;0;0;0;0;2;60;0;0;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:30;A155;1;0;0;0;0;5;33;0;24;0;0;0;0;0;0;3;19;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:29;A155;1;0;0;0;0;1;76;1;29;2;6;2;14;0;0;3;37;0;0;2;0;3;1;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:28;A155;1;1;2;0;0;6;52;1;1;0;0;0;0;0;0;1;43;1;6;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:27;A155;1;0;0;1;1;8;64;0;0;1;0;1;8;0;0;1;69;1;6;2;2;2;2;0;100;1;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:26;A155;1;1;1;0;0;3;46;0;0;0;0;0;0;0;0;1;71;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:25;A155;1;0;0;0;0;6;58;0;0;0;0;1;4;0;0;2;69;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:24;A155;1;0;0;0;0;4;69;0;0;0;0;0;0;1;8;1;20;0;0;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:23;A155;1;0;0;0;0;2;23;0;0;0;0;0;0;1;1;1;57;0;0;3;20;2;20;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:22;A155;1;1;3;0;0;3;74;1;46;1;46;1;9;0;0;5;53;1;5;1;7;1;3;0;100;1;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:21;A155;1;0;0;0;0;6;72;0;0;0;0;0;0;0;0;3;47;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:20;A155;1;0;0;0;0;4;66;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;;;;;;;;
02.06.2024;15:19;A155;1;2;11;0;0;5;50;0;0;0;0;0;0;1;4;1;78;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
02.06.2024;15:18;A155;1;1;5;0;0;5;33;0;0;0;0;0;0;1;33;1;49;0;0;1;18;1;2;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:17;A155;1;0;0;0;0;3;64;1;34;1;34;1;10;1;6;3;64;0;0;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:16;A155;1;1;1;0;0;4;70;1;0;1;1;1;13;0;0;3;20;1;3;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:15;A155;1;0;0;0;0;3;37;0;0;0;0;0;0;0;0;2;53;2;13;0;0;1;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:14;A155;1;0;0;0;0;1;72;1;16;1;15;0;0;1;4;2;28;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:13;A155;1;0;0;0;0;6;30;0;0;0;0;1;14;0;0;2;25;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:12;A155;1;1;1;0;0;8;47;1;30;1;30;1;11;0;0;2;42;0;0;0;0;1;0;0;100;0;0;0;0;1;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:11;A155;1;1;5;0;0;3;22;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:10;A155;1;1;2;0;0;4;28;0;0;0;0;0;0;0;0;3;18;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:09;A155;1;0;0;0;0;5;21;1;0;1;0;1;6;1;3;3;55;1;6;1;13;1;13;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:08;A155;1;0;0;0;0;5;24;0;0;0;0;0;0;0;0;6;44;1;4;1;0;1;0;0;100;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:07;A155;1;0;0;0;0;3;35;2;0;1;0;1;9;1;5;1;42;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:06;A155;1;0;0;0;0;5;29;0;0;0;0;1;12;0;0;2;34;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:05;A155;1;0;0;0;0;3;73;0;0;0;0;0;0;1;6;3;26;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;;;
02.06.2024;15:04;A155;1;0;0;0;0;4;36;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:03;A155;1;0;0;0;0;5;27;1;32;1;31;1;8;0;0;1;7;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:02;A155;1;0;0;1;1;6;69;1;11;1;12;1;13;0;0;2;20;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:01;A155;1;0;0;0;0;6;34;0;0;0;0;1;6;0;0;2;56;1;5;3;7;2;9;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;15:00;A155;1;0;0;0;0;3;22;4;5;2;3;1;55;1;1;2;50;1;2;1;4;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;14:59;A155;1;0;0;3;33;3;19;1;32;1;33;2;28;0;0;1;8;0;0;2;0;2;0;0;100;0;0;0;0;0;0;3;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;14:58;A155;1;0;0;0;0;2;13;0;0;0;0;0;0;1;4;2;71;0;0;1;0;2;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;14:57;A155;1;0;0;0;0;1;73;0;0;0;0;0;0;0;0;2;34;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;14:56;A155;1;0;0;0;0;3;17;1;19;1;18;1;15;1;2;1;61;0;0;0;6;0;5;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;14:55;A155;1;0;0;0;0;6;25;0;0;0;0;1;5;1;3;3;40;0;0;1;67;1;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;14:54;A155;1;0;0;0;0;3;19;1;1;1;1;1;15;0;0;2;40;1;6;0;0;0;0;0;100;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;14:53;A155;1;0;0;0;0;1;8;0;33;0;31;1;29;0;0;2;23;0;0;1;0;2;1;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;14:52;A155;1;0;0;0;0;3;75;2;20;2;21;2;20;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;14:51;A155;1;0;0;0;0;5;48;2;3;2;3;2;18;0;0;1;39;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;14:50;A155;1;0;0;1;23;1;12;1;1;1;2;3;23;0;0;2;64;0;0;2;2;1;0;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
02.06.2024;14:49;A155;1;0;0;0;0;5;28;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;14:48;A155;1;0;0;0;0;2;27;0;0;0;0;1;43;0;0;2;29;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;14:47;A155;1;1;2;0;0;6;24;0;0;0;0;1;26;0;0;2;72;1;1;0;0;0;0;0;100;1;1;0;0;1;1;3;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;14:46;A155;1;0;0;0;0;3;54;0;0;0;0;0;0;0;0;3;36;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
