Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
02.06.2024;13:41;A149;1;3;12;4;5;2;29;2;2;2;12;2;2;0;0;0;0;0;0;0;0
02.06.2024;13:40;A149;1;8;12;8;6;5;35;3;5;2;19;2;38;0;0;0;0;0;0;0;0
02.06.2024;13:39;A149;1;5;5;5;6;3;43;0;0;1;0;1;1;0;0;0;0;0;0;0;0
02.06.2024;13:38;A149;1;6;6;6;4;4;26;3;2;3;12;3;2;0;0;0;0;0;0;0;0
02.06.2024;13:37;A149;1;6;6;4;4;3;23;6;5;4;22;5;4;0;0;0;0;0;0;0;0
02.06.2024;13:36;A149;1;2;1;4;5;1;4;4;4;3;20;2;2;0;0;0;0;0;0;0;0
02.06.2024;13:35;A149;1;2;1;2;1;2;8;3;3;3;18;5;5;0;0;0;0;1;1;0;0
02.06.2024;13:34;A149;1;2;2;3;2;2;15;3;3;2;13;2;2;0;0;0;0;0;0;0;0
02.06.2024;13:33;A149;1;5;6;3;2;1;24;1;8;1;7;1;1;0;0;0;0;0;0;0;0
02.06.2024;13:32;A149;1;1;1;3;2;2;5;4;11;4;29;5;5;0;0;0;0;0;0;0;0
02.06.2024;13:31;A149;1;1;9;1;0;1;8;6;6;2;23;3;2;0;0;0;0;0;0;2;4
02.06.2024;13:30;A149;1;5;4;5;4;3;27;1;0;2;6;4;4;0;0;0;0;1;1;1;1
02.06.2024;13:29;A149;1;1;42;2;1;1;44;6;24;2;18;1;1;0;0;0;0;0;0;1;1
02.06.2024;13:28;A149;1;2;6;1;3;1;19;4;11;2;19;6;8;0;0;0;0;1;1;1;1
02.06.2024;13:27;A149;1;3;3;3;2;2;17;2;2;1;9;2;1;0;0;0;0;0;0;0;0
02.06.2024;13:26;A149;1;1;0;2;1;2;5;3;3;1;14;1;1;0;0;0;0;1;1;1;3
02.06.2024;13:25;A149;1;2;4;3;2;2;10;3;3;2;14;4;5;0;0;0;0;0;0;0;0
02.06.2024;13:24;A149;1;4;4;2;1;2;8;4;6;1;20;4;17;0;0;0;0;0;0;0;0
02.06.2024;13:23;A149;1;4;3;4;2;1;10;2;2;3;12;3;2;0;0;0;0;0;0;0;0
02.06.2024;13:22;A149;1;3;11;2;1;3;12;4;4;2;19;4;5;0;0;0;0;0;0;0;0
02.06.2024;13:21;A149;1;0;0;1;0;0;0;6;5;5;27;5;4;0;0;0;0;0;0;0;0
02.06.2024;13:20;A149;1;4;4;4;3;3;21;5;6;4;28;6;6;0;0;0;0;0;0;0;0
02.06.2024;13:19;A149;1;3;3;3;2;3;16;0;0;0;0;0;0;1;1;1;1;0;0;0;0
02.06.2024;13:18;A149;1;4;3;1;1;1;13;1;0;1;4;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:17;A149;1;1;0;5;4;3;27;5;4;4;22;6;6;0;0;0;0;0;0;0;0
02.06.2024;13:16;A149;1;3;3;3;2;2;13;6;6;4;28;4;5;0;0;0;0;0;0;0;0
02.06.2024;13:15;A149;1;2;2;2;1;2;12;1;1;1;2;2;2;0;0;0;0;0;0;0;0
02.06.2024;13:14;A149;1;2;2;2;1;2;10;0;0;1;4;1;1;0;0;0;0;0;0;0;0
02.06.2024;13:13;A149;1;1;1;2;1;1;13;0;0;0;0;2;2;0;0;0;0;0;0;0;0
02.06.2024;13:12;A149;1;5;39;3;5;2;60;6;6;4;21;5;5;0;0;0;0;0;0;4;12
02.06.2024;13:11;A149;1;4;5;5;2;1;16;5;5;5;20;5;6;0;0;0;0;0;0;0;0
02.06.2024;13:10;A149;1;5;27;7;5;4;29;3;4;2;9;2;3;1;1;1;1;0;0;0;0
02.06.2024;13:09;A149;1;5;5;5;4;2;26;3;6;1;22;5;6;0;0;0;0;1;1;1;1
02.06.2024;13:08;A149;1;3;3;3;2;1;4;8;10;5;42;5;4;0;0;0;0;0;0;0;0
02.06.2024;13:07;A149;1;4;3;4;3;3;16;4;4;3;18;8;24;0;0;0;0;0;0;0;0
02.06.2024;13:06;A149;1;5;5;5;4;4;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;13:05;A149;1;2;2;1;0;2;10;3;2;3;16;3;2;0;0;0;0;0;0;0;0
02.06.2024;13:04;A149;1;4;5;5;4;3;22;2;2;2;10;2;2;0;0;0;0;0;0;0;0
02.06.2024;13:03;A149;1;3;2;3;2;3;13;1;1;1;6;1;1;0;0;0;0;0;0;0;0
02.06.2024;13:02;A149;1;0;0;0;0;0;0;4;6;2;15;2;2;0;0;0;0;0;0;0;0
02.06.2024;13:01;A149;1;1;0;2;1;2;11;5;39;4;54;6;7;0;0;0;0;1;1;1;1
02.06.2024;13:00;A149;1;3;3;1;0;2;11;4;3;1;16;6;6;0;0;0;0;0;0;0;0
02.06.2024;12:59;A149;1;0;0;2;1;2;4;2;7;0;11;0;0;0;0;0;0;0;0;0;0
02.06.2024;12:58;A149;1;2;2;2;1;2;12;0;0;1;2;2;3;0;0;0;0;1;1;0;0
02.06.2024;12:57;A149;1;6;5;4;3;3;18;10;9;4;41;10;11;1;1;0;0;0;0;0;0
02.06.2024;12:56;A149;1;4;5;4;5;4;21;5;3;2;15;5;4;0;0;0;0;0;0;0;0
02.06.2024;12:55;A149;1;4;3;4;3;2;15;3;8;3;18;3;3;0;0;0;0;0;0;0;0
02.06.2024;12:54;A149;1;3;2;3;2;3;14;7;7;5;29;6;7;0;0;1;1;0;0;0;0
02.06.2024;12:53;A149;1;3;3;3;2;3;14;3;3;2;17;4;4;0;0;0;0;0;0;0;0
02.06.2024;12:52;A149;1;2;4;3;2;1;3;9;16;4;50;8;16;0;0;1;1;1;1;0;0
02.06.2024;12:51;A149;1;0;0;0;0;0;0;2;1;1;7;4;18;0;0;0;0;0;0;0;0
02.06.2024;12:50;A149;1;0;0;0;0;0;0;3;4;2;16;2;1;0;0;0;0;0;0;0;0
02.06.2024;12:49;A149;1;3;3;3;2;2;15;4;2;3;11;5;4;0;0;0;0;0;0;0;0
02.06.2024;12:48;A149;1;2;2;2;1;2;12;4;4;3;17;4;5;0;0;0;0;0;0;0;0
02.06.2024;12:47;A149;1;2;2;2;1;2;11;7;9;4;33;6;7;0;0;0;0;0;0;0;0
02.06.2024;12:46;A149;1;4;4;3;2;3;17;4;5;2;22;5;7;0;0;0;0;0;0;0;0
02.06.2024;12:45;A149;1;2;2;3;2;3;13;6;6;2;21;5;5;0;0;0;0;0;0;0;0
02.06.2024;12:44;A149;1;6;4;4;3;4;19;5;6;5;29;6;11;0;0;0;0;0;0;0;0
02.06.2024;12:43;A149;1;4;4;4;3;3;19;1;0;1;4;2;1;0;0;0;0;0;0;0;0
02.06.2024;12:42;A149;1;4;5;2;1;2;13;5;6;4;24;5;7;0;0;0;0;0;0;0;0
02.06.2024;12:41;A149;1;1;1;2;2;0;2;1;1;1;6;1;1;0;0;0;0;0;0;0;0
02.06.2024;12:40;A149;1;2;2;2;1;2;9;9;28;4;61;6;6;0;0;0;0;1;1;0;0
02.06.2024;12:39;A149;1;1;1;2;2;2;10;0;0;0;0;3;4;0;0;0;0;0;0;0;0
02.06.2024;12:38;A149;1;6;7;5;5;3;29;2;2;2;11;1;0;0;0;0;0;0;0;0;0
02.06.2024;12:37;A149;1;1;1;2;1;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.06.2024;12:36;A149;1;6;8;3;2;1;19;1;3;1;9;0;0;0;0;0;0;0;0;0;0
02.06.2024;12:35;A149;1;3;4;4;2;4;20;3;2;3;13;4;8;0;0;0;0;0;0;0;0
02.06.2024;12:34;A149;1;1;1;0;0;1;4;3;3;2;13;2;1;1;1;3;9;0;0;0;0
02.06.2024;12:33;A149;1;3;3;3;2;2;12;1;1;2;8;2;2;0;0;0;0;0;0;0;0
02.06.2024;12:32;A149;1;2;3;3;2;2;19;6;5;2;22;2;2;1;1;1;5;0;0;0;0
02.06.2024;12:31;A149;1;2;2;2;1;2;10;3;3;3;16;6;6;0;0;0;0;0;0;0;0
02.06.2024;12:30;A149;1;1;1;1;0;1;7;3;12;1;21;2;2;0;0;0;0;0;0;0;0
02.06.2024;12:29;A149;1;4;4;2;2;2;17;3;3;2;19;4;5;0;0;0;0;0;0;0;0
02.06.2024;12:28;A149;1;2;4;2;2;2;11;4;4;2;11;3;4;0;0;0;0;0;0;0;0
02.06.2024;12:27;A149;1;5;7;6;8;5;31;5;7;3;26;7;8;0;0;0;0;0;0;0;0
02.06.2024;12:26;A149;1;2;1;1;0;1;3;4;4;4;21;4;3;0;0;0;0;0;0;0;0
02.06.2024;12:25;A149;1;2;1;1;0;1;4;3;5;3;17;3;3;0;0;0;0;0;0;0;0
02.06.2024;12:24;A149;1;1;0;1;0;1;4;4;6;4;23;3;2;0;0;0;0;0;0;0;0
02.06.2024;12:23;A149;1;3;2;1;0;1;11;5;4;2;18;4;3;0;0;0;0;0;0;0;0
02.06.2024;12:22;A149;1;5;7;4;4;4;26;3;3;2;7;4;3;0;0;0;0;0;0;0;0
02.06.2024;12:21;A149;1;4;5;4;4;2;22;3;3;1;11;4;5;0;0;0;0;0;0;0;0
02.06.2024;12:20;A149;1;1;1;2;1;1;4;5;5;5;26;4;4;0;0;0;0;0;0;0;0
02.06.2024;12:19;A149;1;1;4;1;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.06.2024;12:18;A149;1;2;2;2;1;2;10;4;3;2;16;4;3;0;0;0;0;0;0;0;0
02.06.2024;12:17;A149;1;6;6;5;4;4;27;3;3;3;17;3;2;0;0;0;0;0;0;0;0
02.06.2024;12:16;A149;1;1;1;1;0;1;5;3;4;3;23;2;2;0;0;0;0;0;0;0;0
02.06.2024;12:15;A149;1;2;1;2;1;1;6;1;1;2;6;3;3;0;0;0;0;0;0;0;0
02.06.2024;12:14;A149;1;3;3;1;0;1;9;3;4;2;16;2;2;1;1;0;0;0;0;0;0
02.06.2024;12:13;A149;1;3;3;1;2;0;0;6;8;4;31;6;7;0;0;0;0;0;0;0;0
02.06.2024;12:12;A149;1;2;1;2;1;1;7;5;5;4;25;7;7;0;0;0;0;0;0;0;0
02.06.2024;12:11;A149;1;2;3;2;1;1;11;5;4;3;21;4;4;0;0;0;0;0;0;0;0
02.06.2024;12:10;A149;1;4;4;4;2;3;18;2;1;2;8;3;3;0;0;0;0;0;0;0;0
02.06.2024;12:09;A149;1;4;5;3;3;3;19;4;6;2;21;2;2;0;0;0;0;0;0;0;0
02.06.2024;12:08;A149;1;1;1;1;0;1;6;0;0;1;0;2;8;0;0;0;0;0;0;0;0
02.06.2024;12:07;A149;1;1;0;1;0;1;4;3;3;2;16;2;2;0;0;0;0;0;0;0;0
02.06.2024;12:06;A149;1;5;5;3;2;3;25;3;3;2;15;3;3;0;0;0;0;0;0;0;0
02.06.2024;12:05;A149;1;0;0;2;1;1;0;1;1;2;6;2;1;0;0;0;0;0;0;0;0
02.06.2024;12:04;A149;1;2;2;2;1;1;7;1;1;1;5;2;5;0;0;0;0;0;0;0;0
02.06.2024;12:03;A149;1;2;1;1;1;1;8;2;1;2;8;0;0;0;0;0;0;0;0;0;0
02.06.2024;12:02;A149;1;1;1;1;1;1;5;4;8;3;20;5;6;0;0;0;0;0;0;0;0
02.06.2024;12:01;A149;1;4;3;3;3;2;14;3;2;3;12;4;3;0;0;0;0;0;0;0;0
02.06.2024;12:00;A149;1;1;1;1;1;1;5;5;5;3;22;5;6;0;0;0;0;0;0;0;0
02.06.2024;11:59;A149;1;5;5;4;3;5;22;3;3;3;14;3;3;0;0;0;0;0;0;0;0
02.06.2024;11:58;A149;1;2;1;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;11:57;A149;1;2;2;2;1;1;10;2;2;2;9;2;1;0;0;0;0;0;0;0;0
02.06.2024;11:56;A149;1;3;37;3;4;3;53;2;1;1;4;4;4;0;0;0;0;0;0;0;0
02.06.2024;11:55;A149;1;5;4;4;3;4;18;5;5;3;23;4;4;1;1;1;1;0;0;0;0
02.06.2024;11:54;A149;1;1;1;1;1;1;5;3;8;2;29;4;5;0;0;0;0;1;1;2;13
02.06.2024;11:53;A149;1;4;3;4;3;4;25;6;15;2;29;6;6;0;0;0;0;0;0;0;0
02.06.2024;11:52;A149;1;1;1;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;11:51;A149;1;2;2;1;0;1;7;2;2;2;10;2;2;0;0;0;0;0;0;0;0
02.06.2024;11:50;A149;1;4;12;4;3;3;24;3;1;3;9;2;1;0;0;0;0;0;0;0;0
02.06.2024;11:49;A149;1;5;5;5;4;3;21;2;2;2;11;2;1;0;0;0;0;0;0;0;0
02.06.2024;11:48;A149;1;3;3;3;2;2;15;1;1;1;6;1;1;0;0;0;0;0;0;0;0
02.06.2024;11:47;A149;1;1;1;1;0;1;5;3;3;2;14;2;2;0;0;0;0;0;0;0;0
02.06.2024;11:46;A149;1;0;0;0;0;0;0;2;3;1;16;0;0;0;0;0;0;0;0;0;0
02.06.2024;11:45;A149;1;4;4;4;3;2;17;3;3;1;9;3;2;0;0;0;0;1;1;1;1
02.06.2024;11:44;A149;1;1;3;1;0;1;12;2;21;3;31;3;3;1;1;0;0;0;0;0;0
02.06.2024;11:43;A149;1;1;1;1;0;1;7;2;2;2;10;2;2;0;0;0;0;0;0;0;0
02.06.2024;11:42;A149;1;2;1;1;0;0;0;3;5;3;17;2;4;0;0;0;0;0;0;0;0
02.06.2024;11:41;A149;1;3;2;3;2;2;12;3;7;3;15;1;1;0;0;0;0;0;0;0;0
02.06.2024;11:40;A149;1;4;4;4;3;3;20;1;0;0;0;1;0;0;0;0;0;0;0;0;0
02.06.2024;11:39;A149;1;3;3;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;11:38;A149;1;6;19;5;4;3;31;2;5;2;16;1;0;1;1;0;0;0;0;0;0
02.06.2024;11:37;A149;1;1;1;3;3;2;11;4;3;1;15;4;8;0;0;0;0;1;1;1;1
02.06.2024;11:36;A149;1;2;2;2;1;2;10;0;0;1;2;1;1;0;0;0;0;0;0;0;0
02.06.2024;11:35;A149;1;1;0;2;2;1;4;3;2;2;11;1;1;0;0;0;0;0;0;0;0
02.06.2024;11:34;A149;1;2;3;1;0;1;4;4;10;2;40;4;5;0;0;0;0;0;0;0;0
02.06.2024;11:33;A149;1;1;1;1;0;1;4;0;0;1;16;1;1;0;0;0;0;0;0;0;0
02.06.2024;11:32;A149;1;4;5;4;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;11:31;A149;1;4;3;1;0;2;13;4;3;2;9;2;1;0;0;0;0;0;0;0;0
02.06.2024;11:30;A149;1;3;4;3;2;1;9;2;2;2;16;3;2;0;0;0;0;0;0;0;0
02.06.2024;11:29;A149;1;0;0;2;1;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.06.2024;11:28;A149;1;2;2;2;1;2;15;2;2;2;9;2;2;1;1;0;0;0;0;0;0
02.06.2024;11:27;A149;1;1;41;1;3;1;49;4;5;3;13;5;4;0;0;0;0;0;0;0;0
02.06.2024;11:26;A149;1;1;0;0;0;1;4;1;0;0;3;0;0;0;0;0;0;0;0;0;0
02.06.2024;11:25;A149;1;2;2;3;2;2;14;0;0;1;0;1;0;0;0;0;0;0;0;0;0
02.06.2024;11:24;A149;1;5;6;3;2;3;22;3;2;3;12;2;2;0;0;0;0;0;0;0;0
02.06.2024;11:23;A149;1;2;2;2;1;2;12;1;0;0;0;1;0;0;0;0;0;0;0;0;0
02.06.2024;11:22;A149;1;1;1;2;1;2;10;2;2;2;10;2;1;0;0;0;0;0;0;0;0
02.06.2024;11:21;A149;1;2;3;1;0;1;9;3;3;2;15;4;4;0;0;0;0;0;0;0;0
