Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
18.07.2024;20:22;A 11;1;2;74;1;47;1;42;5;5;6;12;0;0;0;100;0;100;0;0;1;2;0;0;3;12;4;52;0;0;1;3;0;0
18.07.2024;20:21;A 11;1;3;33;2;30;0;0;5;3;10;10;0;0;0;100;0;100;0;0;0;0;0;0;3;12;10;45;0;0;0;0;0;0
18.07.2024;20:20;A 11;1;2;28;3;34;1;1;2;2;9;9;0;0;0;100;0;100;0;0;1;2;0;0;2;11;7;39;0;0;0;0;2;3
18.07.2024;20:19;A 11;1;1;78;1;27;0;0;1;1;7;8;1;0;0;100;0;100;0;0;0;0;0;0;1;2;1;26;0;0;0;0;0;0
18.07.2024;20:18;A 11;1;2;42;2;78;0;0;1;0;1;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
18.07.2024;20:17;A 11;1;2;42;2;48;0;0;1;1;3;3;3;5;0;100;0;100;0;0;0;0;0;0;2;3;2;19;1;12;0;0;0;0
18.07.2024;20:16;A 11;1;1;77;2;36;1;2;4;3;5;4;0;0;0;100;0;100;0;0;1;4;0;0;1;3;2;20;0;0;0;0;0;0
18.07.2024;20:15;A 11;1;4;82;2;72;2;1;2;2;4;4;0;0;0;100;0;100;0;0;1;1;0;0;2;3;3;17;0;0;0;1;1;3
18.07.2024;20:14;A 11;1;3;66;2;80;0;0;5;7;9;10;0;0;0;100;0;100;0;0;0;0;0;0;5;20;6;48;0;0;5;25;1;1
18.07.2024;20:13;A 11;1;2;72;3;61;5;3;1;1;3;4;3;3;0;100;0;100;0;0;1;2;0;0;1;3;2;19;1;36;1;4;0;0
18.07.2024;20:12;A 11;1;2;27;1;25;0;0;1;1;3;4;1;1;0;100;0;100;0;0;0;0;0;0;2;7;4;31;0;0;0;0;0;0
18.07.2024;20:11;A 11;1;2;52;4;47;1;0;3;4;6;6;1;0;0;100;0;100;0;0;0;0;1;2;2;9;5;34;0;0;0;0;2;34
18.07.2024;20:10;A 11;1;3;64;3;64;1;0;2;2;5;6;0;0;0;100;0;100;0;0;2;5;0;0;2;7;3;35;0;0;0;0;0;0
18.07.2024;20:09;A 11;1;2;77;1;22;1;0;5;3;8;8;0;0;0;100;0;100;0;0;0;0;0;0;4;11;4;33;0;0;0;0;0;0
18.07.2024;20:08;A 11;1;1;72;2;73;1;4;1;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;5;3;20;0;0;0;0;0;0
18.07.2024;20:07;A 11;1;2;36;2;22;1;39;3;2;10;12;2;3;0;100;0;100;0;0;0;0;0;0;1;1;3;51;0;0;2;4;0;0
18.07.2024;20:06;A 11;1;1;43;3;29;1;7;4;8;6;11;0;0;0;100;0;100;0;0;1;2;1;2;3;10;2;26;0;0;0;0;2;1
18.07.2024;20:05;A 11;1;2;46;2;33;0;0;1;0;4;4;5;8;0;100;0;100;0;0;0;0;0;0;0;0;5;24;1;11;1;5;1;1
18.07.2024;20:04;A 11;1;2;74;3;47;0;0;1;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;15;0;0;0;0;1;5
18.07.2024;20:03;A 11;1;2;100;2;64;1;28;2;1;6;9;0;0;0;100;0;100;0;0;0;0;0;0;1;3;2;38;0;0;3;6;0;0
18.07.2024;20:02;A 11;1;2;26;3;42;0;100;6;2;9;25;1;0;0;100;0;100;0;0;0;0;0;0;3;3;2;45;0;0;0;0;0;0
18.07.2024;20:01;A 11;1;3;32;2;21;1;52;1;1;5;40;0;0;0;100;0;100;0;0;0;0;0;0;0;0;4;51;0;0;2;7;0;0
18.07.2024;20:00;A 11;1;2;84;4;52;1;15;7;3;6;20;2;3;0;100;0;100;0;0;0;0;0;0;3;15;1;56;1;13;1;1;1;4
18.07.2024;19:59;A 11;1;6;53;2;11;0;0;4;3;13;28;3;5;0;100;0;100;0;0;1;2;1;2;2;11;3;72;1;17;0;0;2;3
18.07.2024;19:58;A 11;1;2;43;4;30;0;50;3;4;4;41;0;0;0;100;0;100;0;0;0;0;0;0;4;15;1;65;1;41;0;0;0;0
18.07.2024;19:57;A 11;1;4;54;0;0;1;18;3;2;4;5;0;0;0;100;0;100;1;2;0;0;0;0;1;5;3;52;0;0;0;1;0;0
18.07.2024;19:56;A 11;1;3;29;4;32;0;0;5;20;6;22;0;0;0;100;0;100;0;0;0;0;0;0;2;45;2;46;0;0;2;8;1;0
18.07.2024;19:55;A 11;1;6;51;0;0;0;0;4;34;5;23;0;0;0;100;0;100;0;0;0;0;0;0;0;100;1;49;0;0;1;5;0;0
18.07.2024;19:54;A 11;1;4;67;3;38;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;51;1;6;0;0;1;21;0;0
18.07.2024;19:53;A 11;1;4;41;2;31;1;1;4;4;9;19;0;0;0;100;0;100;0;0;0;0;1;6;3;16;2;46;0;0;1;92;1;8
18.07.2024;19:52;A 11;1;2;20;2;20;0;0;2;3;3;4;1;2;0;100;0;100;0;0;0;0;0;0;2;23;2;15;0;0;1;5;0;0
18.07.2024;19:51;A 11;1;1;12;2;38;0;0;5;3;5;17;2;2;0;100;0;100;0;0;0;0;0;0;2;12;0;74;1;9;0;0;2;2
18.07.2024;19:50;A 11;1;6;37;4;23;1;2;3;3;6;22;0;0;0;100;0;100;0;0;0;0;1;2;5;13;3;50;0;0;0;0;0;0
18.07.2024;19:49;A 11;1;3;42;2;17;0;0;2;1;5;14;1;2;0;100;0;100;2;5;0;0;0;0;2;9;2;48;1;5;0;0;2;6
18.07.2024;19:48;A 11;1;4;48;4;67;1;1;3;4;2;3;2;3;0;100;0;100;0;0;0;0;2;5;6;22;1;21;0;4;0;0;0;0
18.07.2024;19:47;A 11;1;5;38;1;34;1;0;2;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;32;1;32;1;6;0;0;0;0
18.07.2024;19:46;A 11;1;3;19;3;40;1;1;5;6;3;7;0;0;0;100;0;100;0;0;0;0;1;2;3;34;1;50;0;0;0;0;0;0
18.07.2024;19:45;A 11;1;2;79;2;30;1;1;6;8;4;9;0;0;0;100;0;100;0;0;0;0;0;0;3;45;2;49;0;0;1;6;0;5
18.07.2024;19:44;A 11;1;3;50;6;48;0;0;1;17;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;25;0;32;0;0;1;11;1;79
18.07.2024;19:43;A 11;1;2;75;2;16;0;0;9;36;8;13;1;1;0;100;0;100;0;0;0;0;0;0;6;73;5;66;2;31;0;0;3;12
18.07.2024;19:42;A 11;1;2;93;2;87;2;3;6;11;3;6;2;3;0;100;0;100;0;0;0;0;0;0;4;47;2;39;1;73;1;1;0;11
18.07.2024;19:41;A 11;1;5;74;6;35;1;1;5;4;3;6;2;2;0;100;0;100;0;0;1;2;1;2;6;17;3;30;0;0;1;6;2;93
18.07.2024;19:40;A 11;1;1;58;3;46;1;9;5;6;4;8;3;3;0;100;0;100;0;0;0;0;1;2;5;21;2;68;2;54;1;11;0;53
18.07.2024;19:39;A 11;1;9;36;7;36;3;4;4;18;4;7;2;2;0;100;0;100;0;0;0;0;0;0;1;35;2;38;1;89;0;13;2;49
18.07.2024;19:38;A 11;1;4;50;4;29;1;1;2;18;4;17;0;0;0;100;0;100;0;0;0;0;0;0;4;23;1;37;0;0;1;25;0;0
18.07.2024;19:37;A 11;1;3;40;2;15;1;1;5;11;4;25;0;0;0;100;0;100;0;0;0;0;0;0;2;47;1;45;0;0;2;68;0;0
18.07.2024;19:36;A 11;1;4;55;3;45;1;0;5;10;3;8;0;0;0;100;0;100;1;2;0;0;0;0;6;48;0;65;0;0;1;43;0;0
18.07.2024;19:35;A 11;1;2;38;3;42;0;0;1;1;1;1;0;0;0;100;0;100;2;5;0;0;1;3;3;3;1;20;0;0;2;9;0;0
18.07.2024;19:34;A 11;1;1;73;4;46;0;0;3;2;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;14;5;40;0;0;0;0;0;0
18.07.2024;19:33;A 11;1;2;81;2;73;1;0;4;12;2;4;0;0;0;100;0;100;0;0;0;0;0;0;4;29;1;70;0;0;3;19;1;8
18.07.2024;19:32;A 11;1;1;67;8;60;1;88;2;2;2;3;3;4;0;100;0;100;0;0;0;0;0;0;4;20;3;28;0;0;1;8;0;0
18.07.2024;19:31;A 11;1;2;70;3;22;1;1;2;4;3;3;4;4;0;100;0;100;0;0;0;0;0;0;4;12;4;13;2;32;0;0;0;0
18.07.2024;19:30;A 11;1;6;57;5;40;0;0;9;24;9;50;1;2;0;100;0;100;0;0;0;0;0;0;1;86;0;99;1;66;1;8;1;6
18.07.2024;19:29;A 11;1;3;33;5;44;0;0;5;4;5;19;1;1;0;100;0;100;1;4;0;0;0;0;3;17;2;41;1;9;3;17;1;6
18.07.2024;19:28;A 11;1;3;54;5;30;1;2;3;3;4;8;0;0;0;100;0;100;0;0;0;0;0;0;2;18;2;49;0;0;1;5;2;9
18.07.2024;19:27;A 11;1;5;74;3;34;2;2;3;5;1;1;2;2;0;100;0;100;0;0;0;0;0;0;1;39;1;11;0;0;0;0;0;2
18.07.2024;19:26;A 11;1;2;57;3;28;0;0;5;13;6;11;1;1;0;100;0;100;0;0;0;0;1;2;1;24;5;40;0;79;1;18;1;17
18.07.2024;19:25;A 11;1;3;38;3;20;3;1;6;6;7;8;2;3;0;100;0;100;0;0;0;0;0;0;6;51;6;59;2;38;1;4;1;7
18.07.2024;19:24;A 11;1;5;61;3;36;1;0;1;1;2;2;0;0;0;100;0;100;0;0;1;2;0;0;1;12;2;16;0;0;1;3;1;4
18.07.2024;19:23;A 11;1;5;53;1;43;0;0;4;3;2;17;3;5;0;100;0;100;1;2;0;0;0;0;4;16;1;29;0;11;1;2;1;4
18.07.2024;19:22;A 11;1;1;34;2;37;1;1;4;4;6;43;0;0;0;100;0;100;0;0;0;0;0;0;5;21;4;67;1;0;1;1;3;25
18.07.2024;19:21;A 11;1;5;50;4;37;1;1;3;6;3;2;0;0;0;100;0;100;1;4;0;0;0;0;2;62;6;20;0;0;2;9;0;0
18.07.2024;19:20;A 11;1;6;42;2;33;0;0;5;3;3;23;4;6;0;100;0;100;1;2;0;0;1;2;2;30;2;36;1;10;0;0;2;6
18.07.2024;19:19;A 11;1;1;5;2;63;1;51;4;6;4;34;0;0;0;100;0;100;0;0;0;0;0;0;2;24;3;50;0;0;1;4;4;14
18.07.2024;19:18;A 11;1;2;84;2;60;3;4;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;9;3;35;0;0;0;10;0;0
18.07.2024;19:17;A 11;1;4;46;4;7;0;0;3;3;2;3;1;0;0;100;0;100;0;0;1;5;0;0;1;30;2;23;0;76;2;46;0;0
18.07.2024;19:16;A 11;1;7;61;6;35;1;0;5;10;5;6;2;4;0;100;0;100;0;0;0;0;0;0;6;42;5;29;1;48;0;0;2;9
18.07.2024;19:15;A 11;1;3;91;3;49;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;2;5;2;10;0;0;0;0;0;4;0;0
18.07.2024;19:14;A 11;1;3;24;2;33;2;2;1;1;2;12;0;0;0;100;0;100;0;0;0;0;0;0;1;15;1;26;0;0;2;24;2;89
18.07.2024;19:13;A 11;1;0;0;4;38;1;0;2;2;7;8;0;0;0;100;0;100;0;0;1;2;0;0;3;8;8;41;0;0;1;3;1;4
18.07.2024;19:12;A 11;1;3;85;4;59;2;1;7;16;8;29;1;1;0;100;0;100;2;5;0;0;0;0;2;48;2;56;0;0;1;4;0;0
18.07.2024;19:11;A 11;1;3;85;3;37;1;2;3;4;1;1;1;1;0;100;0;100;1;2;0;0;0;0;5;15;1;23;0;78;2;21;1;4
18.07.2024;19:10;A 11;1;2;33;3;18;0;0;5;7;6;8;5;8;0;100;0;100;0;0;0;0;0;0;3;27;3;64;1;91;2;39;0;71
18.07.2024;19:09;A 11;1;0;85;2;94;2;2;2;4;3;18;2;3;0;100;0;100;0;0;1;2;0;0;2;30;0;77;1;79;1;2;2;20
18.07.2024;19:08;A 11;1;4;49;2;48;1;1;5;14;9;26;3;3;0;100;0;100;0;0;0;0;1;2;1;33;4;69;1;42;0;0;0;0
18.07.2024;19:07;A 11;1;2;53;2;14;1;1;3;4;4;8;0;0;0;100;0;100;1;2;0;0;0;0;3;12;1;21;0;0;2;5;0;0
18.07.2024;19:06;A 11;1;4;56;5;12;0;0;6;10;3;8;2;1;0;100;0;100;0;0;0;0;1;2;3;32;0;70;1;15;3;28;0;0
18.07.2024;19:05;A 11;1;4;33;2;47;0;0;5;5;6;20;3;4;0;100;0;100;0;0;0;0;0;2;4;17;5;51;1;81;2;82;1;10
18.07.2024;19:04;A 11;1;2;19;1;61;0;0;2;2;5;34;1;2;0;100;0;100;1;2;0;0;1;1;3;9;1;99;2;66;1;46;0;0
18.07.2024;19:03;A 11;1;4;66;2;61;3;2;2;3;3;11;0;0;0;100;0;100;0;0;0;0;1;2;3;8;2;64;0;0;1;8;1;7
18.07.2024;19:02;A 11;1;2;40;3;41;2;2;9;15;10;13;0;0;0;100;0;100;0;0;0;0;0;0;5;54;2;60;0;0;1;7;1;7
18.07.2024;19:01;A 11;1;2;92;1;13;0;18;7;12;8;13;2;3;0;100;0;100;0;0;0;0;0;0;5;60;6;59;0;0;2;10;1;26
18.07.2024;19:00;A 11;1;4;26;2;24;1;0;3;6;2;4;2;3;0;100;0;100;0;0;0;0;0;0;2;34;1;60;1;8;1;2;1;17
18.07.2024;18:59;A 11;1;2;42;3;42;1;87;1;3;2;4;0;0;0;100;0;100;1;2;0;0;0;0;0;21;1;24;1;3;1;7;1;1
18.07.2024;18:58;A 11;1;1;12;2;20;0;0;3;8;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;67;1;11;0;0;0;7;0;52
18.07.2024;18:57;A 11;1;4;51;2;65;1;1;6;44;7;50;3;5;0;100;0;100;0;0;0;0;2;5;3;70;0;85;1;10;1;24;1;23
18.07.2024;18:56;A 11;1;2;48;4;23;1;2;5;7;3;16;1;1;0;100;0;100;0;0;0;0;0;0;6;35;2;32;0;79;1;94;0;0
18.07.2024;18:55;A 11;1;3;39;3;83;0;0;4;6;4;16;3;4;0;100;0;100;0;0;1;2;0;0;3;36;1;41;1;51;2;6;1;5
18.07.2024;18:54;A 11;1;3;40;3;26;1;0;7;18;8;17;3;3;0;100;0;100;0;0;0;0;0;0;4;33;0;83;0;13;3;12;1;17
18.07.2024;18:53;A 11;1;3;65;1;24;0;0;1;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;1;14;2;28;1;2;1;56;2;69
18.07.2024;18:52;A 11;1;1;55;2;18;0;0;5;6;3;4;0;0;0;100;0;100;1;2;0;0;2;5;5;23;4;29;0;0;3;34;0;0
18.07.2024;18:51;A 11;1;4;85;3;22;0;0;7;10;6;24;0;0;0;100;0;100;0;0;0;0;0;0;5;34;1;68;0;0;0;0;2;7
18.07.2024;18:50;A 11;1;5;38;4;30;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0
18.07.2024;18:49;A 11;1;3;25;2;12;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;1;2;2;12;2;7;0;0;1;3;0;0
18.07.2024;18:48;A 11;1;1;31;4;37;1;0;9;15;10;51;0;0;0;100;0;100;0;0;0;0;0;0;3;57;1;86;0;0;0;4;3;16
18.07.2024;18:47;A 11;1;3;37;3;19;0;0;6;16;5;18;0;0;0;100;0;100;0;0;0;0;2;15;3;36;0;39;0;0;1;75;0;0
18.07.2024;18:46;A 11;1;3;40;2;19;0;0;5;6;5;7;0;0;0;100;0;100;0;0;0;0;1;5;7;20;4;60;0;0;4;17;3;60
18.07.2024;18:45;A 11;1;3;85;3;85;1;1;5;4;5;15;0;0;0;100;0;100;1;2;0;0;0;0;5;15;3;36;0;0;0;13;0;0
18.07.2024;18:44;A 11;1;3;68;4;68;0;0;7;4;9;26;2;3;0;100;0;100;0;0;1;2;0;0;8;9;9;55;2;11;2;63;2;1
18.07.2024;18:43;A 11;1;2;73;1;5;1;1;6;6;5;32;4;5;0;100;0;100;0;0;0;0;1;2;5;44;4;61;4;44;3;11;2;13
18.07.2024;18:42;A 11;1;2;38;2;10;1;0;6;11;5;12;3;5;0;100;0;100;0;0;0;0;0;0;7;27;0;80;1;98;1;7;0;0
18.07.2024;18:41;A 11;1;3;56;1;32;0;0;1;2;4;5;4;5;0;100;0;100;1;2;0;0;0;0;1;11;4;28;1;85;2;5;1;5
18.07.2024;18:40;A 11;1;1;49;3;61;1;0;2;2;3;3;2;3;0;100;0;100;0;0;0;0;0;0;2;17;2;15;2;49;2;9;3;20
18.07.2024;18:39;A 11;1;3;72;3;38;0;0;4;43;9;19;2;4;0;100;0;100;0;0;1;5;2;5;4;53;1;80;1;14;0;0;0;0
18.07.2024;18:38;A 11;1;3;47;2;36;0;0;8;7;4;7;1;1;0;100;0;100;0;0;0;0;0;0;3;14;4;22;1;44;1;3;1;20
18.07.2024;18:37;A 11;1;2;82;3;85;2;0;2;2;1;1;3;4;0;100;0;100;0;0;0;0;1;2;3;8;2;8;1;9;0;53;0;0
18.07.2024;18:36;A 11;1;3;70;2;55;0;0;6;18;5;55;2;3;0;100;0;100;0;0;0;0;0;0;5;44;3;79;0;0;1;35;0;0
18.07.2024;18:35;A 11;1;3;55;2;16;0;0;3;7;10;17;1;1;0;100;0;100;1;2;0;0;0;0;1;25;2;48;1;4;1;7;1;6
18.07.2024;18:34;A 11;1;3;23;2;9;1;1;4;5;4;4;3;4;0;100;0;100;0;0;0;0;0;0;6;7;4;50;1;10;0;62;1;11
18.07.2024;18:33;A 11;1;3;34;1;4;1;2;2;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;4;1;67;0;0;4;25;0;0
18.07.2024;18:32;A 11;1;3;70;4;55;1;88;1;14;5;16;0;0;0;100;0;100;0;0;0;0;0;0;1;21;5;33;0;0;0;0;0;0
18.07.2024;18:31;A 11;1;4;32;1;26;3;1;4;11;4;6;4;6;0;100;0;100;0;0;0;0;0;0;1;45;5;27;1;11;2;81;2;18
18.07.2024;18:30;A 11;1;2;88;5;56;1;1;1;2;3;14;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;37;0;0;1;31;0;0
18.07.2024;18:29;A 11;1;7;43;5;28;1;1;10;14;6;12;0;0;0;100;0;100;0;0;0;0;2;5;7;49;2;49;0;0;1;83;0;0
18.07.2024;18:28;A 11;1;2;16;0;0;0;0;5;5;3;6;0;0;0;100;0;100;0;0;0;0;0;0;5;20;2;54;0;0;1;15;0;61
18.07.2024;18:27;A 11;1;3;45;5;37;0;0;2;3;0;0;1;2;0;100;0;100;0;0;0;0;0;0;1;55;0;61;1;10;1;2;2;20
18.07.2024;18:26;A 11;1;2;49;0;26;2;78;5;9;8;23;2;3;0;100;0;100;0;0;0;0;1;2;1;30;1;54;1;9;1;5;0;0
18.07.2024;18:25;A 11;1;4;73;3;59;1;1;3;3;4;23;1;1;0;100;0;100;0;0;0;0;1;2;4;8;1;37;1;34;2;37;0;0
18.07.2024;18:24;A 11;1;2;81;3;23;3;4;4;10;3;21;1;1;0;100;0;100;0;0;0;0;1;2;3;73;1;71;1;9;1;5;3;19
18.07.2024;18:23;A 11;1;3;47;7;46;1;4;4;16;2;17;1;2;0;100;0;100;0;0;0;0;0;0;1;19;2;25;1;8;3;78;2;11
18.07.2024;18:22;A 11;1;3;65;1;4;1;0;6;28;4;35;2;2;0;100;0;100;0;0;0;0;0;0;1;43;1;51;0;31;4;34;3;25
18.07.2024;18:21;A 11;1;3;64;3;90;1;0;7;55;7;25;2;3;0;100;0;100;0;0;0;0;0;0;5;79;0;81;1;97;1;2;0;8
18.07.2024;18:20;A 11;1;2;53;6;35;0;0;3;2;3;21;0;0;0;100;0;100;2;5;0;0;0;0;1;0;2;37;0;0;2;3;2;53
18.07.2024;18:19;A 11;1;1;61;3;45;1;61;3;3;5;28;0;0;0;100;0;100;0;0;0;0;2;5;6;6;3;57;0;0;2;6;1;3
18.07.2024;18:18;A 11;1;2;59;1;20;1;37;7;15;9;19;0;0;0;100;0;100;0;0;0;0;0;0;5;40;6;78;1;1;0;0;1;7
18.07.2024;18:17;A 11;1;7;70;2;22;0;0;3;10;5;8;0;0;0;100;0;100;1;2;0;0;0;0;6;21;6;32;0;0;1;12;1;9
18.07.2024;18:16;A 11;1;2;42;3;17;3;2;7;8;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;33;4;54;0;0;2;5;3;15
18.07.2024;18:15;A 11;1;4;44;2;17;0;6;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;14;0;63;0;0;1;21;1;13
18.07.2024;18:14;A 11;1;7;53;1;41;2;50;7;22;9;20;0;0;0;100;0;100;0;0;0;0;1;2;2;44;2;55;0;0;2;35;2;75
18.07.2024;18:13;A 11;1;2;84;4;53;2;1;5;41;5;6;0;0;0;100;0;100;2;7;0;0;0;0;3;49;3;46;0;0;3;37;2;8
18.07.2024;18:12;A 11;1;1;99;2;99;0;0;9;64;9;62;0;0;0;100;0;100;1;2;0;0;0;0;1;81;0;91;0;0;1;16;0;0
18.07.2024;18:11;A 11;1;2;55;3;36;0;0;4;22;6;10;5;7;0;100;0;100;0;0;0;0;1;2;4;37;6;34;0;91;2;49;0;0
18.07.2024;18:10;A 11;1;5;60;7;37;0;58;8;21;3;6;2;3;0;100;0;100;0;0;0;0;0;0;3;51;4;46;3;44;1;6;2;49
18.07.2024;18:09;A 11;1;0;100;1;84;1;25;10;43;12;44;0;0;0;100;0;100;0;0;1;2;0;0;3;70;1;78;0;0;4;26;3;7
18.07.2024;18:08;A 11;1;3;63;4;54;0;0;10;23;11;34;3;4;0;100;0;100;0;0;0;0;0;0;3;56;2;74;1;7;2;45;2;7
18.07.2024;18:07;A 11;1;3;50;2;46;2;2;7;10;4;31;0;0;0;100;0;100;0;0;0;0;0;0;2;45;3;53;0;26;0;56;1;10
18.07.2024;18:06;A 11;1;1;62;2;20;0;0;9;21;9;32;2;3;0;100;0;100;1;5;0;0;1;2;2;74;2;77;1;68;1;34;0;20
18.07.2024;18:05;A 11;1;2;58;3;29;1;73;2;11;4;4;3;4;0;100;0;100;0;0;0;0;0;0;0;26;2;27;1;8;0;0;2;56
18.07.2024;18:04;A 11;1;6;68;3;51;2;43;4;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;28;1;5;0;0;1;23;1;58
18.07.2024;18:03;A 11;1;1;71;3;51;0;0;8;45;8;26;0;0;0;100;0;100;0;0;0;0;0;0;2;80;3;75;0;0;2;9;4;25
18.07.2024;18:02;A 11;1;3;70;3;33;1;1;6;15;6;23;0;0;0;100;0;100;0;0;0;0;0;0;2;38;2;48;0;0;1;6;1;8
18.07.2024;18:01;A 11;1;2;36;2;17;0;0;6;9;6;30;3;5;0;100;0;100;0;0;0;0;0;0;0;100;1;63;1;44;2;25;0;59
18.07.2024;18:00;A 11;1;2;70;3;73;0;0;5;15;8;15;2;3;0;100;0;100;0;0;0;0;0;0;2;67;1;49;2;31;3;16;3;27
18.07.2024;17:59;A 11;1;4;33;4;26;1;0;9;15;7;22;2;3;0;100;0;100;0;0;1;2;1;2;2;42;3;54;1;27;1;5;1;8
18.07.2024;17:58;A 11;1;1;12;0;0;2;1;4;4;3;39;2;3;0;100;0;100;1;4;0;0;0;0;2;17;2;55;1;11;1;9;2;11
18.07.2024;17:57;A 11;1;1;88;1;98;1;1;3;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;62;1;57;0;0;2;19;0;3
18.07.2024;17:56;A 11;1;3;71;4;70;0;0;3;8;6;19;1;1;0;100;0;100;0;0;1;2;0;0;1;31;6;50;0;80;2;10;2;20
18.07.2024;17:55;A 11;1;2;80;2;20;1;1;3;3;4;36;4;4;0;100;0;100;0;0;0;0;0;0;3;9;2;53;1;32;3;16;2;33
18.07.2024;17:54;A 11;1;3;95;1;89;1;0;12;23;8;52;3;5;0;100;0;100;0;0;0;0;0;0;2;80;2;78;0;30;2;22;3;10
18.07.2024;17:53;A 11;1;3;35;2;55;1;1;3;5;3;19;0;0;0;100;0;100;0;0;1;2;1;2;2;20;2;29;1;2;2;93;0;0
18.07.2024;17:52;A 11;1;2;82;2;59;0;0;2;3;4;27;4;7;0;100;0;100;0;0;0;0;0;0;2;7;2;37;1;7;2;76;2;65
18.07.2024;17:51;A 11;1;2;70;4;46;0;0;9;16;8;46;3;5;0;100;0;100;0;0;0;0;2;5;2;33;5;76;1;15;2;57;3;34
18.07.2024;17:50;A 11;1;2;65;3;56;1;1;5;22;9;32;0;0;0;100;0;100;0;0;0;0;1;2;0;40;3;51;0;0;0;0;1;99
18.07.2024;17:49;A 11;1;6;67;5;58;0;0;5;22;4;27;0;0;0;100;0;100;0;0;0;0;0;0;2;56;1;60;0;0;1;69;4;92
18.07.2024;17:48;A 11;1;3;51;2;61;0;0;9;17;8;15;0;0;0;100;0;100;0;0;0;0;0;0;1;89;2;75;0;0;1;62;2;55
18.07.2024;17:47;A 11;1;5;63;1;42;0;0;4;9;7;12;3;5;0;100;0;100;0;0;0;0;0;0;1;29;0;46;0;0;3;63;2;8
18.07.2024;17:46;A 11;1;4;59;4;46;1;1;3;4;3;11;1;0;0;100;0;100;0;0;0;0;0;0;4;30;1;50;0;37;3;58;2;32
18.07.2024;17:45;A 11;1;2;37;2;81;0;0;2;0;3;5;2;3;0;100;0;100;0;0;0;0;0;0;0;0;3;7;1;70;3;12;3;16
18.07.2024;17:44;A 11;1;3;33;3;72;0;0;6;23;10;28;0;0;0;100;0;100;0;0;1;2;1;2;1;39;6;55;0;0;3;26;2;7
18.07.2024;17:43;A 11;1;5;80;5;41;1;2;4;13;4;36;0;0;0;100;0;100;0;0;0;0;0;0;4;29;1;49;2;1;0;79;1;66
18.07.2024;17:42;A 11;1;4;96;1;84;3;2;5;13;6;13;0;0;0;100;0;100;0;0;0;0;1;2;5;78;5;42;0;0;2;62;2;23
18.07.2024;17:41;A 11;1;3;71;4;72;0;0;5;8;3;3;6;7;0;100;0;100;1;4;0;0;0;0;2;27;4;12;0;92;1;3;1;90
18.07.2024;17:40;A 11;1;4;55;2;87;0;0;7;6;5;7;3;5;0;100;0;100;1;2;0;0;1;2;4;46;7;51;1;53;0;63;3;82
18.07.2024;17:39;A 11;1;2;77;1;75;0;0;6;55;8;47;2;3;0;100;0;100;0;0;0;0;0;0;0;84;4;93;2;20;2;52;2;28
18.07.2024;17:38;A 11;1;2;58;4;73;1;1;8;16;5;24;3;4;0;100;0;100;0;0;0;0;1;2;2;52;3;37;0;88;2;97;0;4
18.07.2024;17:37;A 11;1;3;54;6;59;0;0;7;8;5;40;2;2;0;100;0;100;0;0;0;0;0;0;1;47;4;57;1;47;2;15;2;73
18.07.2024;17:36;A 11;1;1;86;4;35;1;2;5;12;6;15;0;0;0;100;0;100;0;0;0;0;0;0;2;53;1;63;1;0;5;37;3;28
18.07.2024;17:35;A 11;1;4;83;4;33;1;2;5;13;5;9;2;3;0;100;0;100;0;0;0;0;0;0;3;28;2;39;0;95;2;53;2;11
18.07.2024;17:34;A 11;1;3;34;3;37;1;0;5;6;6;6;4;6;0;100;0;100;0;0;0;0;0;0;4;19;11;44;3;54;3;40;1;17
18.07.2024;17:33;A 11;1;3;81;6;45;0;0;4;8;4;57;0;0;0;100;0;100;1;2;0;0;0;0;2;8;2;77;2;1;1;8;3;24
