Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
18.07.2024;18:21;A 73;1;4;28;1;1;1;1;0;0;5;31;0;100;2;4;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;18:20;A 73;1;5;20;1;52;1;54;0;89;5;19;0;100;2;13;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:19;A 73;1;0;4;1;0;0;0;1;12;3;21;0;100;1;45;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:18;A 73;1;7;17;2;33;2;33;0;40;5;53;0;100;3;32;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:17;A 73;1;5;30;1;32;1;33;3;24;2;53;0;100;2;26;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:16;A 73;1;4;25;1;1;1;1;0;0;4;30;0;100;0;88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:15;A 73;1;6;15;1;0;1;0;2;6;4;40;0;100;2;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:14;A 73;1;4;41;2;29;2;4;2;7;6;52;0;100;2;40;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
18.07.2024;18:13;A 73;1;1;83;1;66;1;65;1;48;2;68;0;100;1;73;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:12;A 73;1;1;22;1;50;1;51;1;7;2;25;0;100;1;79;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:11;A 73;1;0;0;0;0;0;0;0;0;3;16;0;100;1;4;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:10;A 73;1;0;10;1;40;1;40;1;1;4;83;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:09;A 73;1;6;46;3;90;2;91;0;80;0;100;0;100;1;74;0;71;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:08;A 73;1;1;20;0;100;0;100;1;92;1;32;0;100;4;36;5;44;0;0;14;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;18:07;A 73;1;4;66;2;16;3;16;3;15;1;7;0;100;3;4;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:06;A 73;1;3;22;2;41;2;40;2;1;3;26;0;100;4;51;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:05;A 73;1;2;52;3;61;2;41;2;67;2;7;0;100;5;85;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:04;A 73;1;1;29;3;51;3;4;4;25;4;25;0;100;1;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:03;A 73;1;4;11;3;3;3;3;2;2;2;46;0;100;2;55;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:02;A 73;1;4;26;1;30;1;29;0;30;3;11;0;100;3;15;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;18:01;A 73;1;3;21;2;24;3;26;2;36;6;40;0;100;7;9;1;11;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;18:00;A 73;1;3;24;2;90;2;64;1;71;3;39;0;100;2;81;1;92;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;17:59;A 73;1;3;30;1;64;1;62;3;5;4;33;0;100;2;41;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:58;A 73;1;2;37;3;8;3;8;3;6;2;24;0;100;3;25;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:57;A 73;1;3;51;0;0;1;0;1;2;1;92;0;100;2;46;1;57;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;17:56;A 73;1;6;38;1;0;1;0;1;1;4;57;0;100;1;67;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:55;A 73;1;4;38;2;3;2;3;3;5;2;22;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:54;A 73;1;0;100;2;49;2;45;2;8;3;44;0;100;2;42;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:53;A 73;1;4;31;2;44;2;45;1;6;1;40;0;100;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:52;A 73;1;2;18;1;0;1;0;1;3;2;8;0;100;3;20;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:51;A 73;1;2;16;5;65;5;65;2;35;2;13;0;100;2;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:50;A 73;1;1;25;2;68;2;67;1;93;1;91;0;100;0;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:49;A 73;1;3;20;0;0;0;0;2;47;2;13;0;100;3;41;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:48;A 73;1;4;22;1;84;1;82;2;33;2;25;0;100;2;27;1;93;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:47;A 73;1;7;30;1;1;1;1;3;16;7;55;0;100;0;0;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:46;A 73;1;4;20;0;0;0;0;0;0;2;12;0;100;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:45;A 73;1;1;62;3;71;2;50;2;61;5;52;0;100;2;71;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:44;A 73;1;3;24;3;20;3;3;3;8;3;36;0;100;1;95;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:43;A 73;1;1;14;3;59;3;58;2;54;3;63;0;100;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:42;A 73;1;2;69;0;0;1;0;1;2;4;42;0;100;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:41;A 73;1;3;40;3;78;3;77;1;0;0;60;0;100;3;71;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:40;A 73;1;4;21;2;64;2;64;1;5;3;22;0;100;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:39;A 73;1;1;10;1;1;1;1;1;4;2;29;0;100;2;4;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:38;A 73;1;3;11;3;32;3;31;0;36;5;46;0;100;1;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:37;A 73;1;0;39;2;92;2;91;4;54;4;25;0;100;2;58;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:36;A 73;1;3;44;2;91;2;90;3;83;1;25;0;100;1;55;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:35;A 73;1;5;50;3;5;4;5;5;15;2;12;0;100;3;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:34;A 73;1;1;21;2;48;2;48;1;17;3;72;0;100;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:33;A 73;1;2;80;3;42;3;43;2;15;2;49;0;100;2;16;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:32;A 73;1;1;24;4;21;5;6;4;24;0;68;0;100;5;44;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:31;A 73;1;5;24;1;91;1;47;2;77;1;63;0;100;0;100;1;95;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;17:30;A 73;1;2;14;2;31;2;30;3;28;4;25;0;100;1;35;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:29;A 73;1;3;20;2;39;2;40;4;15;3;69;0;100;3;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:28;A 73;1;4;11;0;0;0;0;1;0;1;6;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:27;A 73;1;3;37;0;0;0;0;0;0;3;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:26;A 73;1;1;14;1;54;1;53;1;33;3;10;0;100;3;4;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:25;A 73;1;1;99;2;52;3;50;2;44;1;79;0;100;3;50;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:24;A 73;1;2;46;1;81;1;82;2;87;6;39;0;100;2;63;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:23;A 73;1;1;6;2;4;2;3;2;11;2;42;0;100;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:22;A 73;1;3;16;2;2;2;1;0;0;5;31;0;100;3;18;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:21;A 73;1;3;18;2;5;2;4;4;3;6;40;0;100;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:20;A 73;1;0;6;1;30;1;32;1;11;0;72;0;100;1;37;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:19;A 73;1;4;44;2;15;2;15;0;64;5;24;0;100;2;73;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:18;A 73;1;2;10;2;28;2;27;2;44;5;62;0;100;2;48;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:17;A 73;1;3;14;2;47;2;48;3;57;5;30;0;100;2;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:16;A 73;1;3;59;1;0;3;1;2;5;4;24;0;100;3;38;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:15;A 73;1;4;52;0;0;0;0;1;1;2;18;0;100;4;74;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:14;A 73;1;2;80;0;0;0;0;0;0;1;89;0;100;1;73;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:13;A 73;1;1;85;1;0;1;0;1;4;4;21;0;100;1;57;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:12;A 73;1;5;22;4;1;4;2;4;9;4;30;0;100;5;4;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:11;A 73;1;6;25;2;1;2;1;0;0;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:10;A 73;1;3;15;0;41;0;40;1;1;3;74;0;100;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:09;A 73;1;1;60;1;73;1;73;1;6;4;35;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:08;A 73;1;3;64;3;51;3;52;4;29;1;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;17:07;A 73;1;3;58;1;33;2;32;1;10;3;25;0;100;4;9;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:06;A 73;1;1;6;2;20;3;18;1;7;2;14;0;100;2;1;2;3;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0
18.07.2024;17:05;A 73;1;2;28;0;0;0;0;0;6;3;11;0;100;3;12;1;38;0;0;3;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0
18.07.2024;17:04;A 73;1;1;54;2;66;2;66;4;16;0;0;0;100;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:03;A 73;1;1;90;1;23;1;22;2;10;1;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:02;A 73;1;1;4;1;3;2;42;0;40;2;88;0;100;1;31;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:01;A 73;1;2;45;2;3;2;2;2;9;1;92;0;100;1;87;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;17:00;A 73;1;5;21;3;42;3;41;2;14;1;13;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:59;A 73;1;1;11;4;42;4;40;3;56;1;11;0;100;2;64;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:58;A 73;1;3;56;3;3;3;3;4;15;3;58;0;100;5;15;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:57;A 73;1;3;26;2;7;2;1;3;5;3;60;0;100;2;7;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:56;A 73;1;0;97;1;76;1;7;2;7;1;70;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:55;A 73;1;2;21;1;53;2;4;2;65;2;32;0;100;2;76;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:54;A 73;1;5;14;3;40;3;38;6;29;3;20;0;100;2;23;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:53;A 73;1;3;17;1;1;1;1;2;11;5;35;0;100;2;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:52;A 73;1;2;6;1;94;1;93;0;93;2;9;0;100;1;66;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:51;A 73;1;2;21;1;96;2;95;0;100;2;10;0;100;3;72;0;70;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:50;A 73;1;3;37;1;76;1;77;1;93;2;55;0;100;3;9;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:49;A 73;1;1;6;1;85;1;85;1;6;2;19;0;100;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:48;A 73;1;3;23;2;74;2;74;1;16;3;41;0;100;2;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:47;A 73;1;4;16;3;83;4;82;1;86;0;100;0;100;1;78;1;33;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;16:46;A 73;1;4;41;2;31;2;30;2;20;2;72;0;100;2;50;4;33;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;16:45;A 73;1;2;36;4;16;4;16;2;10;2;39;0;100;2;20;2;40;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;16:44;A 73;1;0;100;1;0;1;0;0;0;1;87;0;100;2;8;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:43;A 73;1;1;35;2;2;2;2;2;2;3;33;0;100;1;4;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:42;A 73;1;0;5;3;46;4;46;0;47;0;100;0;100;2;2;3;27;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:41;A 73;1;4;29;1;76;1;76;1;81;2;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:40;A 73;1;3;24;1;4;1;4;2;8;0;0;0;100;1;45;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:39;A 73;1;2;28;2;1;3;3;2;0;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:38;A 73;1;3;47;2;41;2;40;5;8;2;53;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:37;A 73;1;2;55;4;54;3;53;5;22;2;56;0;100;2;33;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
18.07.2024;16:36;A 73;1;1;53;3;47;4;46;4;20;6;29;0;100;1;71;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:35;A 73;1;0;0;2;3;1;2;1;4;1;16;0;100;2;32;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:34;A 73;1;1;15;2;3;3;3;2;5;2;36;0;100;1;27;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:33;A 73;1;6;50;2;2;3;2;1;0;1;35;0;100;2;45;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:32;A 73;1;3;15;1;39;2;41;1;7;4;38;0;100;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:31;A 73;1;0;2;0;0;0;0;0;0;4;36;0;100;1;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:30;A 73;1;5;40;2;47;1;47;1;43;2;21;0;100;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:29;A 73;1;3;35;1;52;2;22;2;30;1;75;0;100;3;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;16:28;A 73;1;2;12;2;76;2;77;2;27;5;15;0;100;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:27;A 73;1;3;20;0;77;0;75;3;11;4;30;0;100;3;68;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:26;A 73;1;2;13;2;53;2;53;1;8;1;7;0;100;1;41;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:25;A 73;1;5;32;3;10;3;11;2;10;0;51;0;100;4;22;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:24;A 73;1;1;85;0;41;0;38;4;3;0;100;0;100;0;43;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:23;A 73;1;3;50;1;80;1;80;1;7;1;85;0;100;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:22;A 73;1;1;9;1;1;1;1;1;2;2;16;0;100;3;62;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:21;A 73;1;2;42;1;2;1;1;1;1;2;8;0;100;2;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0
18.07.2024;16:20;A 73;1;1;6;2;76;2;76;2;57;3;33;0;100;1;1;1;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0
18.07.2024;16:19;A 73;1;3;27;0;62;0;61;0;0;3;36;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:18;A 73;1;1;7;1;45;1;41;1;6;3;59;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:17;A 73;1;2;14;2;61;1;64;3;18;1;63;0;100;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:16;A 73;1;3;16;1;12;2;4;2;13;2;27;0;100;1;95;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:15;A 73;1;5;43;2;41;2;41;2;23;4;28;0;100;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:14;A 73;1;1;96;1;54;1;53;2;2;4;43;0;100;3;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
18.07.2024;16:13;A 73;1;2;34;3;12;3;9;2;14;5;53;0;100;1;82;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:12;A 73;1;3;20;2;76;2;77;2;55;2;20;0;100;3;75;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:11;A 73;1;4;21;3;15;3;16;6;25;5;26;0;100;3;63;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
18.07.2024;16:10;A 73;1;1;96;1;35;1;34;2;6;3;73;0;100;3;54;1;61;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;16:09;A 73;1;4;29;1;2;1;2;0;1;1;59;0;100;2;35;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:08;A 73;1;1;10;1;95;1;94;1;94;4;33;0;100;3;7;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:07;A 73;1;4;35;5;50;5;50;5;36;3;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:06;A 73;1;2;20;0;32;0;31;0;0;2;20;0;100;4;39;4;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
18.07.2024;16:05;A 73;1;3;66;2;43;2;44;3;9;1;63;0;100;4;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:04;A 73;1;2;74;1;95;0;100;4;14;1;73;0;100;3;43;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:03;A 73;1;1;89;3;62;4;60;3;76;4;36;0;100;1;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:02;A 73;1;2;57;2;2;2;2;0;0;9;64;0;100;2;7;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;16:01;A 73;1;4;40;1;15;2;15;1;5;3;42;0;100;0;8;3;16;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0
18.07.2024;16:00;A 73;1;2;9;1;37;1;37;1;8;0;86;0;100;1;14;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;15:59;A 73;1;2;27;1;74;1;75;1;7;1;73;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:58;A 73;1;2;15;3;5;4;5;3;5;3;57;0;100;4;9;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:57;A 73;1;4;31;1;6;1;5;2;1;4;59;0;100;2;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:56;A 73;1;6;33;0;100;0;100;1;0;3;25;0;100;1;96;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:55;A 73;1;0;28;6;71;5;71;2;19;1;29;0;100;3;5;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:54;A 73;1;2;83;1;96;1;96;0;100;4;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:53;A 73;1;0;0;3;61;5;62;1;74;8;46;0;100;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:52;A 73;1;3;15;1;6;1;75;2;89;7;45;0;100;3;4;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0
18.07.2024;15:51;A 73;1;3;12;2;40;2;40;2;36;1;16;0;100;2;70;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:50;A 73;1;2;17;1;31;1;29;2;13;3;13;0;100;1;46;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:49;A 73;1;3;31;2;57;2;58;1;7;3;38;0;100;4;7;2;6;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;15:48;A 73;1;2;37;1;58;1;59;40;74;1;57;0;100;1;69;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
