Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
15.10.2024;19:45;A 61;1;1;0;1;0;2;1;1;6;0;0;2;1;5;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:44;A 61;1;0;0;0;0;0;0;0;0;1;0;3;2;3;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:43;A 61;1;4;3;8;8;6;10;3;44;0;0;3;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:42;A 61;1;1;0;1;0;3;2;1;10;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:41;A 61;1;5;4;5;5;5;6;2;33;2;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
15.10.2024;19:40;A 61;1;1;0;2;1;2;3;2;18;1;0;4;4;3;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:39;A 61;1;0;0;0;0;0;0;0;0;0;0;2;2;3;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:38;A 61;1;5;4;6;35;8;9;1;68;2;2;3;9;3;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:37;A 61;1;3;1;5;4;5;5;4;42;2;1;2;2;2;5;3;12;1;1;1;1;0;0;0;0;0;0;0;0
15.10.2024;19:36;A 61;1;4;2;5;4;4;4;3;27;1;0;1;1;3;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:35;A 61;1;1;0;2;2;2;2;2;15;3;2;3;5;3;2;3;41;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:34;A 61;1;2;1;3;3;3;3;3;26;0;0;1;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:33;A 61;1;1;0;1;1;2;2;3;5;0;0;2;2;3;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:32;A 61;1;5;1;4;3;4;3;4;30;1;0;2;1;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:31;A 61;1;1;0;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:30;A 61;1;3;2;4;4;3;4;6;34;1;0;3;2;4;21;4;12;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:29;A 61;1;0;0;1;1;2;1;2;5;2;0;3;2;3;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:28;A 61;1;8;19;6;19;6;7;1;54;2;11;4;3;4;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:27;A 61;1;2;13;6;5;3;3;3;27;2;2;3;2;3;2;2;13;1;1;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:26;A 61;1;3;2;3;2;4;3;2;20;1;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:25;A 61;1;3;3;5;4;4;4;4;34;3;1;5;5;5;5;2;18;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:24;A 61;1;3;1;4;3;3;3;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:23;A 61;1;2;1;3;2;4;4;3;19;1;0;1;1;2;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:22;A 61;1;4;3;5;5;6;9;5;34;0;0;2;2;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:21;A 61;1;2;1;1;0;1;0;1;6;1;0;3;3;5;5;5;23;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:20;A 61;1;1;1;3;4;3;3;2;16;1;0;2;2;1;1;4;9;1;1;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:19;A 61;1;1;0;1;0;1;1;1;3;3;2;2;2;3;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:18;A 61;1;2;1;2;1;0;0;0;6;1;0;6;5;7;7;5;27;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:17;A 61;1;2;1;2;1;3;3;2;9;1;0;1;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:16;A 61;1;5;2;4;3;4;4;3;24;1;0;2;1;3;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:15;A 61;1;3;2;4;3;5;6;2;24;2;1;6;7;7;6;2;28;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:14;A 61;1;4;7;2;9;2;1;2;23;30;7;3;34;1;1;3;41;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:13;A 61;1;2;1;1;0;0;0;0;0;100;16;1;1;3;4;3;14;1;1;1;1;0;0;0;0;0;0;0;0
15.10.2024;19:12;A 61;1;1;0;2;2;2;2;4;13;30;7;3;3;3;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:11;A 61;1;4;2;3;2;3;3;3;21;54;8;2;1;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:10;A 61;1;2;1;3;3;3;3;1;20;79;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:09;A 61;1;1;0;2;2;1;1;3;13;45;9;3;3;3;3;2;17;0;0;0;0;1;1;0;0;0;0;0;0
15.10.2024;19:08;A 61;1;1;0;1;1;2;2;4;6;49;8;2;2;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:07;A 61;1;4;2;5;4;4;5;5;32;61;12;1;1;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:06;A 61;1;1;3;0;0;1;0;0;0;65;13;3;3;3;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:05;A 61;1;3;8;2;2;2;2;1;12;38;8;10;14;7;9;4;47;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:04;A 61;1;3;1;7;6;6;7;2;43;14;2;1;0;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:03;A 61;1;1;3;1;1;3;1;1;6;15;3;7;7;6;6;6;29;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:02;A 61;1;2;0;2;1;3;2;2;13;4;1;2;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:01;A 61;1;4;2;6;6;6;6;1;26;10;1;2;1;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;19:00;A 61;1;2;1;2;2;0;0;0;7;1;0;1;1;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:59;A 61;1;6;23;5;6;7;8;5;44;2;1;4;21;3;3;1;33;0;0;0;0;1;1;0;0;0;0;0;0
15.10.2024;18:58;A 61;1;6;3;7;33;6;7;1;63;15;3;1;0;3;2;1;6;0;0;0;0;0;0;0;1;0;0;0;0
15.10.2024;18:57;A 61;1;1;0;3;2;4;4;3;19;14;3;3;3;3;3;3;21;1;1;1;1;0;0;1;0;0;0;0;0
15.10.2024;18:56;A 61;1;2;1;2;1;0;0;1;1;16;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:55;A 61;1;2;4;4;3;4;4;3;22;11;3;3;3;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:54;A 61;1;3;5;4;4;4;5;5;28;26;7;3;2;5;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:53;A 61;1;4;2;4;3;5;4;4;30;16;5;8;8;6;6;3;35;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:52;A 61;1;2;1;4;3;3;3;3;29;31;9;2;2;4;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:51;A 61;1;0;0;1;1;0;0;0;9;34;10;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:50;A 61;1;3;1;4;3;5;6;4;39;43;12;5;3;4;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:49;A 61;1;0;0;0;0;0;0;0;0;18;4;2;2;3;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:48;A 61;1;4;19;2;1;2;2;1;19;5;2;2;34;1;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:47;A 61;1;4;4;3;3;4;4;3;31;15;3;4;21;4;4;6;46;1;1;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:46;A 61;1;0;0;3;2;2;1;3;31;6;1;2;1;2;1;1;7;0;0;0;0;1;1;0;0;0;0;0;0
15.10.2024;18:45;A 61;1;1;1;0;0;1;0;0;0;8;1;2;2;3;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:44;A 61;1;2;1;3;2;3;3;2;23;17;4;11;13;9;10;2;56;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:43;A 61;1;4;2;5;4;4;4;3;35;10;1;2;2;6;6;1;13;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:42;A 61;1;7;3;4;4;4;4;2;28;2;0;5;4;4;3;3;24;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:41;A 61;1;3;1;2;1;3;3;3;26;1;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:40;A 61;1;2;0;3;2;1;1;1;19;1;0;0;0;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:39;A 61;1;1;0;2;1;3;3;2;18;1;0;5;4;6;9;3;25;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:38;A 61;1;3;1;2;1;3;3;3;18;5;2;6;7;4;4;6;39;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:37;A 61;1;7;12;7;6;7;8;4;52;26;4;3;2;3;2;5;25;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:36;A 61;1;8;10;5;6;5;6;2;33;24;3;6;26;6;5;5;43;0;0;0;0;1;1;0;0;0;0;0;0
15.10.2024;18:35;A 61;1;6;3;7;7;6;7;3;53;28;5;4;4;2;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:34;A 61;1;7;4;6;6;7;8;3;33;11;2;4;4;3;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:33;A 61;1;3;1;11;11;9;12;4;71;42;7;3;1;4;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:32;A 61;1;4;3;4;24;5;5;2;46;9;4;5;19;3;3;5;39;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:31;A 61;1;6;5;6;11;7;9;3;52;6;3;4;7;3;8;2;49;1;1;1;1;0;0;0;0;0;0;0;0
15.10.2024;18:30;A 61;1;2;5;2;2;2;3;2;18;6;0;3;1;5;4;2;11;1;1;1;1;0;0;0;0;0;0;0;0
15.10.2024;18:29;A 61;1;7;19;3;16;4;3;1;39;20;4;4;6;4;3;2;23;0;0;0;0;1;1;0;0;0;0;0;0
15.10.2024;18:28;A 61;1;6;8;3;2;3;3;2;18;13;3;6;8;5;5;3;33;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:27;A 61;1;0;0;1;1;1;1;1;9;7;2;5;5;6;7;1;22;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:26;A 61;1;7;12;8;21;6;7;3;65;4;1;2;1;0;0;0;3;0;0;0;0;1;1;0;0;0;0;0;0
15.10.2024;18:25;A 61;1;7;5;6;6;7;9;3;37;5;1;1;1;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:24;A 61;1;3;1;3;2;4;3;4;22;15;2;1;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:23;A 61;1;4;2;5;5;5;6;3;36;11;3;4;4;4;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:22;A 61;1;2;4;1;0;0;0;0;6;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:21;A 61;1;5;3;4;3;3;2;1;19;41;7;6;6;6;7;4;30;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:20;A 61;1;3;3;1;2;3;3;2;15;55;12;5;7;3;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:19;A 61;1;4;6;6;38;5;6;5;79;91;13;3;25;3;3;4;24;2;3;0;0;4;8;4;6;0;0;0;0
15.10.2024;18:18;A 61;1;1;0;2;1;2;1;1;9;65;10;2;1;2;1;2;9;1;1;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:17;A 61;1;9;12;5;6;6;6;4;46;23;7;8;15;7;10;5;62;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:16;A 61;1;4;3;5;23;5;5;3;58;67;9;1;0;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:15;A 61;1;0;0;1;1;2;2;1;9;84;13;1;1;2;1;1;5;1;1;0;0;2;3;2;3;0;0;0;0
15.10.2024;18:14;A 61;1;4;2;6;5;5;5;4;39;89;13;6;6;3;2;2;25;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:13;A 61;1;5;4;5;6;6;8;2;29;22;4;3;3;6;7;3;21;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:12;A 61;1;6;4;5;5;3;6;4;35;44;5;4;4;3;3;3;16;0;0;0;0;1;1;1;1;0;0;0;0
15.10.2024;18:11;A 61;1;5;3;7;6;8;8;4;44;108;14;7;8;5;6;6;37;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:10;A 61;1;8;3;5;4;3;4;3;26;114;14;4;2;5;4;5;16;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:09;A 61;1;4;9;4;3;4;3;2;19;150;19;2;4;2;2;2;12;0;0;0;0;1;1;1;1;0;0;0;0
15.10.2024;18:08;A 61;1;3;1;4;3;5;5;3;26;201;20;5;4;1;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:07;A 61;1;6;4;7;6;5;6;4;47;194;19;0;0;5;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:06;A 61;1;5;3;5;5;5;6;3;34;209;20;3;3;5;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:05;A 61;1;4;4;3;3;5;5;2;21;198;18;3;3;2;2;4;22;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:04;A 61;1;5;2;4;4;4;5;2;29;183;16;1;0;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:03;A 61;1;5;2;8;7;8;9;3;39;76;7;3;2;1;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:02;A 61;1;2;0;5;5;5;6;3;34;125;12;4;4;5;6;4;20;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:01;A 61;1;8;7;8;47;7;9;2;82;55;5;2;1;3;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;18:00;A 61;1;7;9;7;9;7;8;4;52;32;7;6;8;5;4;5;34;1;1;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:59;A 61;1;5;3;5;3;5;5;4;29;2;0;5;4;3;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:58;A 61;1;6;4;7;7;8;9;4;54;4;1;4;3;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:57;A 61;1;8;7;9;46;8;13;1;82;2;1;5;10;6;5;3;34;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:56;A 61;1;7;5;6;6;7;8;3;32;3;0;6;6;6;6;4;32;0;0;0;0;1;1;2;3;0;0;0;0
15.10.2024;17:55;A 61;1;8;7;10;27;10;15;3;79;3;1;4;4;4;3;2;24;0;0;1;1;0;0;0;0;0;0;0;0
15.10.2024;17:54;A 61;1;3;2;3;3;3;4;2;19;1;0;3;2;5;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:53;A 61;1;4;5;2;5;1;2;0;17;5;2;3;3;1;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:52;A 61;1;3;3;3;4;4;5;3;28;1;0;1;1;4;4;2;8;0;0;0;0;3;5;1;2;0;0;0;0
15.10.2024;17:51;A 61;1;3;2;2;2;2;2;1;11;2;0;6;5;5;5;3;25;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:50;A 61;1;1;1;1;0;0;0;0;0;1;0;6;5;6;5;5;29;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:49;A 61;1;8;13;9;10;9;11;5;53;2;1;3;2;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:48;A 61;1;2;1;1;0;0;0;0;0;1;0;2;2;3;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:47;A 61;1;4;3;6;5;6;6;5;33;2;0;4;2;3;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:46;A 61;1;8;6;8;8;8;10;5;47;0;0;4;4;3;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:45;A 61;1;7;8;7;6;6;7;5;41;3;1;2;2;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:44;A 61;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:43;A 61;1;2;1;2;1;3;2;1;12;3;1;2;4;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:42;A 61;1;3;3;4;3;2;2;2;16;1;0;2;16;3;3;2;20;1;1;1;1;0;0;0;0;0;0;0;0
15.10.2024;17:41;A 61;1;6;4;6;6;7;9;4;39;2;0;3;3;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:40;A 61;1;6;7;6;5;5;4;2;29;0;0;0;0;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:39;A 61;1;0;0;1;0;2;1;1;2;1;0;4;4;4;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:38;A 61;1;7;4;7;5;6;5;3;33;4;2;8;8;5;4;5;32;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:37;A 61;1;6;3;6;6;6;7;3;34;1;0;2;1;3;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:36;A 61;1;2;0;2;1;3;3;1;9;1;0;5;5;5;5;5;30;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:35;A 61;1;3;1;5;4;5;5;2;27;2;0;2;2;3;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:34;A 61;1;2;2;3;7;3;3;3;33;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:33;A 61;1;6;4;6;6;6;7;4;39;2;0;2;2;1;0;2;11;1;1;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:32;A 61;1;5;4;5;4;4;4;5;33;3;0;4;4;4;3;4;21;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:31;A 61;1;9;5;10;11;8;11;8;62;3;1;3;3;3;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:30;A 61;1;5;3;5;24;6;6;3;51;2;0;3;2;4;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:29;A 61;1;5;3;5;10;6;7;4;40;3;0;2;2;2;2;2;10;1;1;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:28;A 61;1;4;2;7;7;7;8;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:27;A 61;1;10;10;9;9;8;9;4;52;7;3;7;8;8;8;3;35;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:26;A 61;1;2;0;5;4;5;6;6;34;0;0;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:25;A 61;1;3;1;4;3;4;4;2;19;1;0;7;9;5;6;3;29;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:24;A 61;1;4;2;5;4;5;5;4;28;1;0;4;3;5;6;4;18;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:23;A 61;1;1;0;4;3;4;4;4;25;3;0;9;10;6;6;2;40;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:22;A 61;1;8;9;6;18;6;6;2;58;1;0;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:21;A 61;1;4;5;5;4;4;4;4;27;2;1;4;3;4;3;4;18;1;1;1;1;0;0;0;0;0;0;0;0
15.10.2024;17:20;A 61;1;6;3;6;6;5;4;5;36;42;4;2;2;3;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:19;A 61;1;6;5;9;9;9;11;4;54;136;12;2;1;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:18;A 61;1;3;0;3;2;2;1;2;18;122;12;5;5;5;5;3;21;2;3;1;1;0;0;0;0;0;0;0;0
15.10.2024;17:17;A 61;1;1;0;3;2;4;4;4;21;16;1;5;4;4;3;5;24;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:16;A 61;1;8;6;7;16;6;6;4;52;8;1;1;10;1;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:15;A 61;1;6;4;6;10;5;7;4;42;7;1;4;19;5;5;3;41;0;0;0;0;1;1;0;0;0;0;0;0
15.10.2024;17:14;A 61;1;1;1;1;1;3;3;2;14;10;3;2;1;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:13;A 61;1;12;9;9;7;7;7;5;45;7;4;5;8;3;3;4;26;0;0;0;0;1;1;0;0;0;0;0;0
15.10.2024;17:12;A 61;1;4;2;5;5;7;6;2;24;9;3;7;8;9;9;4;37;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:11;A 61;1;5;2;5;4;5;5;4;32;7;1;8;6;5;4;5;32;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:10;A 61;1;9;6;10;11;10;13;2;51;3;0;2;13;1;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:09;A 61;1;2;2;1;0;1;1;1;8;7;1;5;25;6;6;4;27;2;3;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:08;A 61;1;4;5;4;3;4;4;2;22;78;17;5;4;5;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:07;A 61;1;6;8;5;5;6;6;4;34;81;17;4;4;3;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:06;A 61;1;7;5;6;5;6;6;3;31;90;22;6;6;7;6;5;28;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:05;A 61;1;8;9;6;6;5;5;4;34;94;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:04;A 61;1;11;8;11;14;10;17;3;85;108;16;3;3;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:03;A 61;1;3;1;3;3;4;5;3;26;101;16;6;6;7;7;6;32;1;1;1;1;0;0;0;0;0;0;0;0
15.10.2024;17:02;A 61;1;4;2;3;3;2;2;2;19;113;14;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:01;A 61;1;7;6;9;44;9;28;2;78;122;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;17:00;A 61;1;3;1;2;1;3;3;2;14;121;19;8;8;8;8;6;34;0;0;0;0;1;1;0;0;0;0;0;0
15.10.2024;16:59;A 61;1;4;2;6;6;5;6;5;41;130;20;4;4;3;2;4;21;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:58;A 61;1;8;7;7;33;7;9;2;71;65;12;2;36;4;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:57;A 61;1;2;0;6;5;5;5;3;30;37;5;6;10;6;6;4;27;1;1;1;1;0;0;0;0;0;0;0;0
15.10.2024;16:56;A 61;1;5;6;6;5;8;9;4;33;39;6;6;4;3;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:55;A 61;1;3;2;6;28;4;5;1;55;10;1;1;31;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:54;A 61;1;12;10;12;14;9;17;4;59;69;8;5;8;4;4;3;21;0;0;0;0;3;5;4;6;0;0;0;0
15.10.2024;16:53;A 61;1;2;1;3;13;7;10;1;49;90;40;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:52;A 61;1;4;4;5;5;4;4;4;27;114;25;5;5;3;2;2;13;0;0;0;0;0;0;1;2;0;0;0;0
15.10.2024;16:51;A 61;1;1;0;1;0;2;1;1;4;120;24;2;1;4;4;3;14;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:50;A 61;1;3;1;4;3;4;3;3;21;128;21;2;2;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:49;A 61;1;6;18;5;9;3;4;3;51;70;13;6;22;4;5;2;45;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:48;A 61;1;5;4;5;12;7;9;2;48;56;11;4;4;5;5;4;21;0;0;0;0;2;3;2;7;0;0;0;0
15.10.2024;16:47;A 61;1;8;12;7;14;5;7;5;63;95;13;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:46;A 61;1;1;78;3;75;5;6;1;90;122;14;1;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:45;A 61;1;3;57;2;39;2;2;1;70;131;22;9;21;9;10;3;57;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:44;A 61;1;11;27;12;15;11;13;3;67;141;18;4;6;2;2;2;19;1;1;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:43;A 61;1;11;12;9;9;8;9;3;55;196;24;3;5;5;6;4;18;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:42;A 61;1;6;9;6;6;5;7;3;35;229;24;6;8;5;6;3;32;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:41;A 61;1;8;4;8;8;10;11;4;52;274;33;5;5;4;6;5;31;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:40;A 61;1;7;4;12;13;11;13;5;76;228;23;3;2;4;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:39;A 61;1;6;7;5;30;6;7;1;61;226;23;2;2;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0
15.10.2024;16:38;A 61;1;3;1;4;3;4;3;2;19;207;21;7;7;6;6;5;33;0;0;0;0;1;1;0;0;0;0;0;0
15.10.2024;16:37;A 61;1;6;3;6;6;6;6;3;38;166;17;3;4;1;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0
