Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
03.03.2025;19:21;A 11;1;5;77;2;55;0;0;4;4;3;3;3;4;0;0;1;15;0;0;0;0;0;0;2;29;2;22;2;88;3;14;1;20
03.03.2025;19:20;A 11;1;1;37;4;52;0;0;4;3;3;3;2;3;0;0;0;100;0;0;0;0;0;0;4;59;9;21;8;40;0;0;1;4
03.03.2025;19:19;A 11;1;1;88;5;73;0;0;1;0;5;5;2;3;0;0;1;70;0;0;0;0;0;0;1;77;10;37;4;63;0;0;2;6
03.03.2025;19:18;A 11;1;4;62;3;45;0;0;6;3;19;45;5;8;1;4;2;52;0;0;1;2;0;0;1;99;3;95;0;100;0;0;1;2
03.03.2025;19:17;A 11;1;4;35;6;10;1;0;0;16;4;5;0;0;1;85;3;12;0;0;0;0;0;0;1;20;4;23;5;61;3;21;2;7
03.03.2025;19:16;A 11;1;6;54;6;34;3;0;2;10;7;10;0;0;0;0;0;0;0;0;0;0;0;0;1;91;8;54;6;89;1;3;0;0
03.03.2025;19:15;A 11;1;3;33;7;72;0;0;9;14;11;20;0;0;2;3;2;3;0;0;1;2;0;0;10;84;6;69;6;74;0;2;2;8
03.03.2025;19:14;A 11;1;3;64;2;26;0;0;2;4;3;4;1;1;1;68;4;5;0;0;0;0;0;0;0;11;1;12;0;81;2;73;2;4
03.03.2025;19:13;A 11;1;2;30;3;45;0;0;5;31;4;40;3;5;1;57;2;2;0;0;0;0;1;2;1;53;1;54;2;99;0;0;0;0
03.03.2025;19:12;A 11;1;3;65;7;35;0;0;6;7;6;31;1;2;4;30;3;4;0;0;0;0;0;0;3;51;2;55;3;57;1;8;1;5
03.03.2025;19:11;A 11;1;6;64;3;30;0;0;1;2;1;1;1;3;1;62;2;3;0;0;0;0;0;0;1;8;2;5;20;56;2;63;1;7
03.03.2025;19:10;A 11;1;2;19;5;85;2;52;4;9;1;1;1;1;1;2;0;54;2;5;0;0;0;0;6;35;4;15;2;13;0;0;0;0
03.03.2025;19:09;A 11;1;5;71;1;64;2;62;5;7;6;7;0;0;0;10;2;36;0;0;0;0;0;0;5;35;7;32;4;28;0;0;2;7
03.03.2025;19:08;A 11;1;3;37;5;52;1;1;7;8;8;13;1;1;1;20;1;11;0;0;1;2;0;0;8;53;3;41;3;28;1;5;0;0
03.03.2025;19:07;A 11;1;5;73;6;59;1;1;3;4;4;40;0;0;4;34;3;63;0;0;0;0;0;0;1;54;2;62;4;26;4;50;5;16
03.03.2025;19:06;A 11;1;6;32;9;26;0;0;4;4;3;5;0;0;0;0;2;50;0;0;0;0;1;3;5;35;5;27;4;16;0;0;4;13
03.03.2025;19:05;A 11;1;8;34;6;42;1;1;3;4;4;5;0;0;1;3;2;3;0;0;0;0;0;0;1;24;1;17;2;11;2;7;0;0
03.03.2025;19:04;A 11;1;8;40;1;85;3;1;4;5;5;10;0;0;0;0;0;0;0;0;0;0;0;0;2;30;3;68;3;20;1;4;1;2
03.03.2025;19:03;A 11;1;1;60;8;59;1;1;4;6;8;8;0;0;0;8;0;7;0;0;0;0;1;3;4;69;7;50;6;27;0;0;0;0
03.03.2025;19:02;A 11;1;4;54;5;21;2;0;6;7;6;9;0;0;1;88;1;11;0;0;0;0;0;0;3;47;4;33;3;17;2;5;2;7
03.03.2025;19:01;A 11;1;0;0;7;34;0;0;4;5;3;4;1;1;2;51;2;68;0;0;0;0;0;0;3;57;4;22;2;55;1;17;3;60
03.03.2025;19:00;A 11;1;7;35;3;14;1;3;6;7;6;23;0;1;0;0;0;0;0;0;1;2;1;2;2;38;6;68;2;82;0;0;1;10
03.03.2025;18:59;A 11;1;9;48;5;22;1;1;3;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;4;18;2;12;1;14;0;0;0;0
03.03.2025;18:58;A 11;1;5;13;1;67;0;0;1;1;0;0;0;0;0;48;1;6;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0
03.03.2025;18:57;A 11;1;5;60;1;84;0;0;6;10;11;30;0;0;4;38;3;32;1;2;0;0;0;0;2;69;3;84;2;20;5;22;1;4
03.03.2025;18:56;A 11;1;4;67;2;71;2;1;0;0;1;1;0;0;1;39;0;0;0;0;0;0;0;0;1;8;2;8;1;6;1;74;0;0
03.03.2025;18:55;A 11;1;5;57;5;65;2;2;3;4;4;6;2;3;0;0;3;71;0;0;0;0;2;5;3;18;7;49;1;34;0;0;0;63
03.03.2025;18:54;A 11;1;6;56;11;63;0;0;5;5;5;6;2;2;0;0;1;52;1;2;0;0;0;0;3;27;7;60;3;92;0;0;2;62
03.03.2025;18:53;A 11;1;6;49;5;24;2;2;1;1;2;2;0;0;0;0;1;22;0;0;0;0;0;0;3;9;1;11;0;5;0;0;1;10
03.03.2025;18:52;A 11;1;5;88;2;8;0;0;4;4;3;3;3;3;1;10;2;9;0;0;0;0;0;0;4;15;9;36;3;34;1;11;2;12
03.03.2025;18:51;A 11;1;0;100;1;97;1;1;4;5;3;6;0;0;4;6;7;8;0;0;0;0;0;0;6;30;3;27;4;22;4;14;3;32
03.03.2025;18:50;A 11;1;5;67;7;34;1;1;4;3;3;3;0;0;0;100;1;1;0;0;0;0;1;2;1;12;5;19;5;48;0;100;0;0
03.03.2025;18:49;A 11;1;8;29;3;22;0;0;3;3;4;3;2;2;1;76;1;57;0;0;1;2;0;0;7;26;8;28;14;47;1;23;4;21
03.03.2025;18:48;A 11;1;3;15;4;51;4;9;4;7;3;4;3;4;1;8;2;2;0;0;0;0;0;0;8;40;3;32;10;50;1;9;3;23
03.03.2025;18:47;A 11;1;9;61;5;39;1;13;1;1;3;4;0;0;1;86;1;2;1;2;0;0;0;0;1;9;3;17;5;31;3;7;1;4
03.03.2025;18:46;A 11;1;2;15;4;35;0;52;5;6;4;6;5;5;2;59;2;60;0;0;0;0;0;0;6;37;6;35;6;65;0;59;2;30
03.03.2025;18:45;A 11;1;5;81;4;26;2;36;5;8;4;6;2;3;2;31;2;43;0;0;0;0;0;0;4;69;5;44;4;66;3;52;3;32
03.03.2025;18:44;A 11;1;2;49;3;19;2;1;2;2;4;4;0;0;1;3;0;100;0;0;0;0;1;2;4;15;5;25;6;63;2;11;2;1
03.03.2025;18:43;A 11;1;3;22;2;70;2;0;2;3;4;7;0;0;1;66;2;65;0;0;0;0;0;0;5;12;4;62;6;57;0;66;4;14
03.03.2025;18:42;A 11;1;4;34;2;43;2;1;4;13;3;4;0;0;1;56;2;29;0;0;0;0;0;0;0;57;2;27;7;32;2;64;4;15
03.03.2025;18:41;A 11;1;3;31;5;37;0;0;3;2;3;4;0;0;0;0;2;3;0;0;0;0;0;0;4;20;6;20;5;31;0;0;3;9
03.03.2025;18:40;A 11;1;2;22;4;27;0;0;5;6;8;12;0;0;2;54;1;53;0;0;0;0;0;0;10;33;5;69;11;74;0;55;0;53
03.03.2025;18:39;A 11;1;6;27;1;4;0;0;4;29;3;47;0;0;1;54;2;50;2;5;0;0;0;0;4;59;0;58;4;80;1;62;1;60
03.03.2025;18:38;A 11;1;6;27;8;43;2;79;8;10;7;13;1;2;1;3;1;69;2;5;0;0;0;0;6;47;6;46;4;27;1;9;1;78
03.03.2025;18:37;A 11;1;2;26;4;75;1;1;3;3;4;25;0;0;2;48;2;52;0;0;0;0;0;0;2;19;1;43;2;26;2;47;2;21
03.03.2025;18:36;A 11;1;2;82;4;59;1;1;6;7;4;7;2;3;1;4;2;44;0;0;1;2;0;0;4;44;0;61;2;34;0;0;2;14
03.03.2025;18:35;A 11;1;4;54;5;30;0;0;5;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;2;52;2;38;3;18;0;0;0;0
03.03.2025;18:34;A 11;1;5;72;2;85;0;0;5;8;6;6;0;0;0;56;1;1;0;0;1;2;0;0;7;76;4;50;3;23;0;0;0;0
03.03.2025;18:33;A 11;1;9;59;5;75;1;1;7;28;4;11;0;0;2;58;1;1;0;0;0;0;0;0;3;92;4;69;3;62;0;1;0;0
03.03.2025;18:32;A 11;1;5;29;2;36;1;11;4;4;4;5;0;0;0;100;0;97;0;0;0;0;1;3;4;40;4;32;4;26;1;38;0;0
03.03.2025;18:31;A 11;1;1;65;1;70;0;0;4;5;4;4;0;0;3;40;3;12;1;2;0;0;0;0;5;42;3;27;2;9;2;49;1;6
03.03.2025;18:30;A 11;1;4;74;4;68;0;0;7;6;6;21;3;4;1;1;1;2;0;0;0;0;1;2;4;64;4;53;4;42;0;0;1;5
03.03.2025;18:29;A 11;1;2;68;1;18;1;1;6;9;3;7;1;1;1;93;1;91;0;0;0;0;0;0;6;52;3;26;16;26;0;5;0;0
03.03.2025;18:28;A 11;1;3;44;2;12;0;0;5;11;6;26;4;6;2;57;2;55;0;0;0;0;0;0;2;57;1;56;2;30;1;62;1;17
03.03.2025;18:27;A 11;1;3;77;3;36;0;0;4;5;2;20;4;5;3;45;4;21;0;0;0;0;1;3;1;24;1;55;1;12;3;64;2;13
03.03.2025;18:26;A 11;1;4;60;4;27;0;0;6;6;6;11;0;0;0;0;4;48;1;2;0;0;1;2;2;30;1;37;1;6;0;0;2;7
03.03.2025;18:25;A 11;1;4;65;2;90;0;0;2;1;4;37;0;0;0;0;2;2;0;0;0;0;0;0;2;17;2;53;1;37;0;0;1;4
03.03.2025;18:24;A 11;1;4;75;5;61;1;1;8;8;6;6;1;2;0;2;2;2;0;0;0;0;0;0;1;41;3;37;3;13;1;2;1;5
03.03.2025;18:23;A 11;1;1;34;5;48;1;93;3;3;2;2;0;0;1;59;1;82;0;0;0;0;1;2;1;22;4;14;2;3;2;10;1;8
03.03.2025;18:22;A 11;1;4;38;1;19;1;65;4;5;7;8;0;0;1;43;2;9;0;0;0;0;0;0;3;33;3;45;5;11;1;8;1;68
03.03.2025;18:21;A 11;1;5;58;2;7;1;37;1;2;2;6;0;0;2;3;3;7;0;0;0;0;0;0;2;12;2;50;0;0;0;0;0;9
03.03.2025;18:20;A 11;1;4;58;3;31;0;0;5;11;2;2;0;0;1;91;1;91;0;0;0;0;1;2;3;42;2;20;0;0;1;30;2;92
03.03.2025;18:19;A 11;1;3;70;2;66;0;0;3;3;9;10;3;4;5;76;4;70;0;0;0;0;0;0;3;23;4;56;2;19;3;67;2;3
03.03.2025;18:18;A 11;1;2;77;2;57;1;8;8;8;6;16;0;0;3;54;3;44;0;0;0;0;0;0;5;37;2;69;0;0;1;24;1;7
03.03.2025;18:17;A 11;1;6;46;4;32;0;100;2;2;2;3;1;1;1;89;3;3;0;0;0;0;2;5;2;16;1;13;0;0;3;25;1;6
03.03.2025;18:16;A 11;1;3;33;1;48;1;5;5;7;4;10;4;6;0;0;1;51;0;0;1;2;0;0;2;32;1;65;1;42;2;2;1;10
03.03.2025;18:15;A 11;1;5;69;3;20;0;0;7;30;8;19;3;5;0;1;2;62;0;0;0;0;0;0;3;63;2;76;2;30;1;1;2;11
03.03.2025;18:14;A 11;1;2;37;3;39;2;1;2;1;4;6;2;3;1;83;0;100;0;0;0;0;1;2;1;5;2;23;0;0;0;14;0;0
03.03.2025;18:13;A 11;1;2;50;1;74;0;0;3;2;3;7;4;6;2;52;2;64;0;0;0;0;0;0;1;7;1;52;1;35;1;8;2;26
03.03.2025;18:12;A 11;1;5;65;0;58;0;0;9;8;8;9;3;5;4;52;6;29;0;0;0;0;1;6;3;39;4;42;1;14;1;13;1;33
03.03.2025;18:11;A 11;1;3;62;5;58;3;3;3;6;5;12;2;2;1;71;3;4;0;0;1;2;0;0;0;26;3;34;0;0;2;40;0;100
03.03.2025;18:10;A 11;1;3;79;3;74;1;0;4;12;4;35;3;5;5;56;4;52;0;0;0;0;0;0;2;53;1;58;1;41;3;66;1;9
03.03.2025;18:09;A 11;1;4;43;4;72;2;0;1;1;6;47;5;8;2;58;2;61;0;0;0;0;0;0;1;48;1;68;2;86;1;64;2;20
03.03.2025;18:08;A 11;1;3;28;3;46;0;0;6;8;8;9;0;0;1;1;1;62;0;0;0;0;0;0;3;30;3;42;0;0;1;9;2;53
03.03.2025;18:07;A 11;1;3;33;3;40;0;0;5;31;6;7;2;3;5;58;4;20;0;0;0;0;0;0;4;67;3;45;1;14;0;63;2;11
03.03.2025;18:06;A 11;1;7;53;1;80;0;0;9;21;13;31;2;3;1;62;2;3;0;0;0;0;1;5;2;57;2;90;1;12;2;63;1;4
03.03.2025;18:05;A 11;1;4;68;7;63;2;2;8;10;6;8;2;2;2;5;0;100;0;0;0;0;2;5;2;49;4;35;1;8;1;8;0;0
03.03.2025;18:04;A 11;1;3;48;4;29;1;0;1;1;4;9;0;0;1;60;3;62;0;0;0;0;0;0;2;12;1;36;0;0;1;4;3;15
03.03.2025;18:03;A 11;1;3;76;2;86;1;1;1;3;6;56;0;0;3;54;2;26;0;0;0;0;1;2;0;57;0;76;0;0;1;17;2;11
03.03.2025;18:02;A 11;1;3;71;5;56;1;1;6;6;6;14;1;2;1;1;2;26;1;4;1;2;0;0;2;28;2;39;1;17;1;30;1;12
03.03.2025;18:01;A 11;1;4;56;3;81;0;54;2;3;4;9;1;0;3;65;7;11;0;0;0;0;1;2;3;37;2;62;0;0;3;71;2;9
03.03.2025;18:00;A 11;1;4;34;2;71;2;20;2;6;5;7;2;3;5;15;4;16;0;0;0;0;1;3;1;57;2;68;1;10;2;31;1;13
03.03.2025;17:59;A 11;1;2;49;2;46;0;0;9;15;4;6;4;5;1;42;1;34;0;0;0;0;1;2;3;46;2;31;1;15;2;58;3;31
03.03.2025;17:58;A 11;1;4;55;3;83;0;0;5;10;3;4;0;0;5;63;6;61;0;0;1;2;0;0;3;27;2;22;0;0;3;49;2;11
03.03.2025;17:57;A 11;1;1;16;2;65;1;1;9;51;13;35;0;0;2;44;4;58;0;0;0;0;1;2;2;92;0;88;0;0;3;16;2;33
03.03.2025;17:56;A 11;1;7;71;5;63;1;2;5;6;5;5;4;5;1;53;1;99;3;7;0;0;0;0;3;24;5;33;0;89;1;6;0;100
03.03.2025;17:55;A 11;1;1;39;3;45;0;0;3;4;4;22;3;4;1;45;2;3;0;0;0;0;0;0;3;60;1;57;1;53;0;3;1;11
03.03.2025;17:54;A 11;1;4;53;3;23;0;1;4;8;5;5;3;3;0;0;3;5;0;0;0;0;0;0;3;63;2;28;1;14;1;4;2;13
03.03.2025;17:53;A 11;1;2;27;4;15;1;16;4;6;7;7;0;0;0;0;2;46;0;0;1;2;1;2;4;24;2;31;0;0;1;1;2;8
03.03.2025;17:52;A 11;1;3;38;4;35;1;26;6;4;6;12;0;0;0;0;1;62;1;2;0;0;0;0;6;26;5;69;0;0;0;0;0;65
03.03.2025;17:51;A 11;1;4;64;3;69;1;1;4;4;7;9;0;0;3;14;4;69;0;0;0;0;0;0;6;17;4;38;0;0;1;20;3;75
03.03.2025;17:50;A 11;1;6;74;4;50;0;0;6;7;6;6;3;5;0;100;0;100;0;0;0;0;0;0;3;30;3;25;1;11;1;94;0;0
03.03.2025;17:49;A 11;1;3;52;2;69;0;0;7;6;4;5;0;0;5;68;5;68;0;0;0;0;0;0;5;21;3;31;0;0;1;85;2;15
03.03.2025;17:48;A 11;1;3;41;5;83;0;0;3;5;7;15;2;3;6;75;6;69;0;0;1;2;0;0;5;16;2;68;2;14;2;91;2;13
03.03.2025;17:47;A 11;1;4;34;6;34;0;0;7;15;10;20;0;0;1;88;1;86;0;0;0;0;0;0;5;40;3;52;0;0;2;87;1;7
03.03.2025;17:46;A 11;1;4;16;2;12;0;0;4;19;4;18;3;3;5;71;6;67;0;0;0;0;0;0;2;40;1;45;0;43;1;48;1;71
03.03.2025;17:45;A 11;1;2;92;4;73;1;1;3;5;4;5;2;2;1;31;1;80;1;2;1;2;1;5;3;31;3;40;1;79;2;12;2;53
03.03.2025;17:44;A 11;1;6;71;5;36;0;0;9;11;6;7;2;3;1;24;1;93;0;0;0;0;0;0;5;48;4;36;5;64;1;6;0;6
03.03.2025;17:43;A 11;1;1;82;4;55;0;0;4;8;6;28;2;3;4;59;5;57;0;0;1;2;0;0;2;53;4;46;2;25;0;64;3;60
03.03.2025;17:42;A 11;1;2;80;0;69;1;0;5;8;5;6;0;0;2;62;2;53;0;0;0;0;1;2;3;23;4;50;1;1;2;73;2;66
03.03.2025;17:41;A 11;1;5;66;4;81;1;2;3;3;6;11;0;0;0;0;2;2;1;2;0;0;0;0;1;22;2;34;0;0;0;0;0;0
03.03.2025;17:40;A 11;1;1;94;4;52;0;0;8;8;5;24;3;4;2;54;7;8;0;0;0;0;0;0;5;47;3;54;2;10;2;4;4;19
03.03.2025;17:39;A 11;1;5;68;1;71;1;0;5;7;8;14;3;3;1;24;1;7;0;0;1;2;1;2;6;41;2;51;3;14;3;8;1;2
03.03.2025;17:38;A 11;1;3;35;3;16;0;0;3;2;10;13;0;0;0;0;0;100;0;0;0;0;0;0;6;13;9;47;0;0;0;0;0;0
03.03.2025;17:37;A 11;1;2;94;6;36;0;0;5;8;5;9;2;3;1;2;2;62;0;0;0;0;1;2;9;30;5;60;1;11;5;11;2;10
03.03.2025;17:36;A 11;1;0;100;6;90;0;0;3;5;2;3;0;0;2;12;4;47;0;0;0;0;0;0;5;14;2;53;0;0;0;10;6;12
03.03.2025;17:35;A 11;1;3;60;5;80;0;0;5;6;10;10;0;0;0;100;2;2;0;0;0;0;1;2;9;10;10;20;0;0;1;11;0;0
03.03.2025;17:34;A 11;1;3;89;2;66;0;0;4;5;2;2;1;1;4;28;3;60;0;0;0;0;0;0;11;43;6;8;1;4;1;59;1;66
03.03.2025;17:33;A 11;1;3;94;3;83;0;0;9;14;11;15;2;3;1;0;2;57;2;5;0;0;0;0;9;24;13;33;1;8;2;11;2;63
03.03.2025;17:32;A 11;1;5;83;6;42;0;0;2;5;1;1;3;3;1;33;2;66;0;0;0;0;0;0;3;4;1;7;3;7;1;7;3;12
03.03.2025;17:31;A 11;1;2;90;2;85;1;1;5;8;3;4;0;0;1;52;3;3;2;12;0;0;1;2;1;48;4;18;0;0;3;11;1;4
03.03.2025;17:30;A 11;1;2;92;5;80;1;7;8;45;11;16;1;1;5;63;5;16;0;0;0;0;0;0;4;61;9;59;2;10;7;18;0;11
03.03.2025;17:29;A 11;1;4;84;9;39;1;83;1;1;4;6;2;3;1;93;2;91;1;2;0;0;0;0;1;0;5;10;1;12;4;10;3;16
03.03.2025;17:28;A 11;1;3;47;2;86;1;23;5;5;6;6;2;3;1;34;1;65;0;0;0;0;1;2;7;6;7;39;1;5;1;8;1;13
03.03.2025;17:27;A 11;1;2;68;1;97;1;0;9;12;10;48;1;1;4;14;5;33;0;0;0;0;0;0;18;30;4;64;2;6;2;3;3;1
03.03.2025;17:26;A 11;1;5;62;5;34;1;16;6;7;5;7;1;2;0;0;2;2;0;0;0;0;1;2;5;19;2;22;0;90;6;10;0;0
03.03.2025;17:25;A 11;1;3;52;5;46;0;0;3;10;6;35;0;0;2;52;1;48;0;0;0;0;0;0;2;10;4;28;2;33;3;5;0;0
03.03.2025;17:24;A 11;1;4;50;4;35;1;1;2;4;4;33;2;3;2;62;4;10;0;0;0;0;1;3;3;28;2;10;1;77;6;6;5;8
03.03.2025;17:23;A 11;1;2;41;3;28;0;0;4;9;4;7;0;0;1;35;2;56;0;0;0;0;0;0;3;21;5;13;0;0;0;0;2;28
03.03.2025;17:22;A 11;1;1;19;3;20;0;0;3;26;3;5;3;5;4;66;5;60;0;0;0;0;0;0;8;17;1;0;3;43;3;63;4;5
03.03.2025;17:21;A 11;1;4;68;2;70;0;0;7;21;10;21;2;3;5;65;4;51;3;7;0;0;1;5;9;55;5;72;4;8;8;8;2;4
03.03.2025;17:20;A 11;1;4;67;4;48;0;0;10;23;10;16;1;1;2;92;2;2;0;0;0;0;0;0;5;45;5;48;2;3;3;5;0;0
03.03.2025;17:19;A 11;1;2;63;3;58;1;13;6;9;5;9;1;1;7;71;7;61;0;0;0;0;0;0;7;11;5;51;3;5;2;80;5;56
03.03.2025;17:18;A 11;1;2;75;4;97;0;0;8;13;7;28;0;1;3;60;5;37;0;0;0;0;0;0;8;11;8;25;0;0;5;60;1;1
03.03.2025;17:17;A 11;1;7;63;7;60;0;0;6;6;5;7;2;2;1;76;0;100;0;0;0;0;1;2;3;14;4;16;1;1;2;13;0;2
03.03.2025;17:16;A 11;1;3;67;1;75;0;0;2;4;4;9;3;5;4;5;7;71;0;0;0;0;0;0;2;10;3;51;0;36;2;4;5;80
03.03.2025;17:15;A 11;1;4;76;6;42;0;0;8;22;14;38;2;3;4;7;6;39;0;0;0;0;0;0;10;24;6;77;1;96;2;23;4;41
03.03.2025;17:14;A 11;1;5;70;4;39;1;1;7;12;7;13;3;5;0;100;1;83;0;0;1;2;1;2;7;30;5;30;1;16;0;100;2;43
03.03.2025;17:13;A 11;1;3;45;4;85;0;0;4;31;4;24;0;0;4;69;4;60;1;2;0;0;0;0;2;41;4;11;0;0;4;59;5;17
03.03.2025;17:12;A 11;1;1;87;2;78;0;0;6;8;6;35;1;2;2;10;6;58;0;0;0;0;0;0;8;10;2;46;3;4;0;3;1;30
03.03.2025;17:11;A 11;1;7;54;7;57;1;49;5;6;9;10;0;0;0;100;0;100;0;0;0;0;1;2;4;18;6;35;0;0;1;20;1;58
03.03.2025;17:10;A 11;1;3;80;2;61;2;2;5;14;4;7;1;2;6;72;6;63;0;0;0;0;0;0;4;37;1;61;1;15;2;57;3;10
03.03.2025;17:09;A 11;1;6;88;5;54;1;1;11;17;9;39;1;2;2;53;5;55;0;0;0;0;0;0;4;71;4;44;1;8;5;33;6;6
03.03.2025;17:08;A 11;1;7;64;5;49;0;0;4;5;4;5;1;1;1;74;4;6;0;0;0;0;2;5;4;11;5;15;1;65;4;9;0;0
03.03.2025;17:07;A 11;1;3;75;1;68;0;0;4;8;3;4;4;5;2;57;3;56;0;0;0;0;0;0;4;13;4;9;1;38;0;59;3;3
03.03.2025;17:06;A 11;1;3;77;3;61;0;0;5;6;10;44;2;3;3;59;4;37;1;2;0;0;1;2;2;40;6;71;1;93;2;66;1;45
03.03.2025;17:05;A 11;1;6;60;5;45;1;43;3;3;7;11;0;0;1;57;0;100;0;0;0;0;0;0;2;2;8;17;0;0;4;66;1;88
03.03.2025;17:04;A 11;1;2;28;4;22;0;0;4;4;4;9;0;0;0;51;3;48;0;0;0;0;0;0;6;10;3;42;0;0;0;0;3;54
03.03.2025;17:03;A 11;1;2;93;4;87;0;0;9;11;9;36;2;3;1;18;5;10;0;0;0;0;0;0;5;37;6;61;1;9;1;7;0;11
03.03.2025;17:02;A 11;1;4;69;2;67;0;0;5;5;3;5;3;5;0;0;1;90;1;2;0;0;1;2;8;10;2;15;1;11;0;0;2;36
03.03.2025;17:01;A 11;1;3;53;3;79;0;0;7;5;5;14;2;2;3;58;4;59;0;0;0;0;2;5;2;8;7;28;0;6;1;63;0;57
03.03.2025;17:00;A 11;1;3;58;2;16;1;1;14;43;13;41;0;0;2;50;3;59;0;0;0;0;0;0;7;51;11;59;1;5;3;24;2;65
03.03.2025;16:59;A 11;1;10;48;5;31;1;2;6;7;8;11;1;2;0;0;0;100;0;0;0;0;1;2;7;28;4;31;2;9;1;0;0;100
03.03.2025;16:58;A 11;1;6;80;2;77;2;1;4;4;5;18;1;2;2;55;3;76;0;0;1;2;0;0;5;15;2;62;0;36;2;12;3;80
03.03.2025;16:57;A 11;1;5;32;5;70;0;3;3;2;7;9;2;3;2;41;1;44;0;0;0;0;0;0;2;12;5;37;2;31;0;0;1;51
03.03.2025;16:56;A 11;1;7;42;4;43;1;9;3;3;0;0;0;0;1;33;3;3;0;0;0;0;0;0;6;7;0;0;0;0;2;7;0;0
03.03.2025;16:55;A 11;1;3;18;5;31;0;0;3;8;4;18;5;7;4;12;3;6;0;0;0;0;1;2;5;44;1;34;1;9;1;60;0;0
03.03.2025;16:54;A 11;1;2;86;3;20;0;0;5;15;7;28;0;0;4;8;4;4;0;0;0;0;0;0;7;62;10;27;0;0;4;46;1;2
03.03.2025;16:53;A 11;1;7;68;5;39;0;0;10;12;6;11;0;0;1;1;1;53;0;0;1;2;0;0;10;32;4;26;0;0;3;36;1;9
03.03.2025;16:52;A 11;1;4;49;5;33;2;1;3;3;4;38;0;0;4;12;4;6;1;2;0;0;0;0;3;21;3;46;0;0;3;35;1;6
03.03.2025;16:51;A 11;1;6;45;1;84;0;0;9;17;15;43;0;0;4;10;5;19;0;0;0;0;1;2;7;22;17;72;0;0;1;16;1;21
03.03.2025;16:50;A 11;1;0;60;6;53;0;0;2;15;7;15;4;5;1;1;1;98;0;0;0;0;0;0;1;17;7;21;1;4;2;11;1;99
03.03.2025;16:49;A 11;1;7;67;4;44;0;0;5;19;4;28;0;0;3;4;4;65;0;0;0;0;0;0;4;27;3;16;0;0;3;8;3;59
03.03.2025;16:48;A 11;1;2;79;4;78;1;1;10;13;10;36;0;0;3;8;3;8;0;0;0;0;1;2;9;30;5;68;0;0;0;10;1;8
03.03.2025;16:47;A 11;1;6;63;2;10;0;0;5;4;7;10;2;3;1;78;0;100;0;0;0;0;0;0;4;4;9;15;1;8;1;85;1;7
03.03.2025;16:46;A 11;1;3;57;5;32;0;0;3;5;4;25;0;0;4;5;7;57;0;0;0;0;1;2;1;39;4;40;0;0;4;12;4;50
03.03.2025;16:45;A 11;1;3;38;5;48;0;0;7;11;13;16;0;0;3;17;6;27;0;0;0;0;1;2;9;21;9;29;0;0;1;12;3;23
03.03.2025;16:44;A 11;1;5;41;4;28;0;0;2;3;4;11;1;0;1;32;1;100;0;0;0;0;1;3;3;7;2;24;0;0;3;36;1;65
03.03.2025;16:43;A 11;1;2;14;3;47;0;0;2;2;4;14;5;7;6;61;6;65;0;0;0;0;0;0;6;12;1;54;2;40;0;69;1;81
03.03.2025;16:42;A 11;1;7;36;5;25;1;0;5;9;6;50;1;1;3;69;4;76;0;0;0;0;0;0;2;48;4;65;2;18;2;62;2;50
03.03.2025;16:41;A 11;1;5;38;4;20;3;1;3;3;4;8;0;0;0;99;0;100;0;0;0;0;0;0;5;10;3;9;0;0;1;66;1;35
03.03.2025;16:40;A 11;1;4;26;3;77;0;0;2;3;4;7;3;4;2;66;4;70;0;0;0;0;1;2;3;9;3;11;1;33;2;59;1;72
03.03.2025;16:39;A 11;1;2;80;4;33;0;0;6;7;7;37;3;3;1;41;4;34;0;0;0;0;0;0;7;16;6;21;1;79;2;7;1;49
03.03.2025;16:38;A 11;1;6;73;7;67;0;0;3;4;4;10;0;0;1;23;1;92;0;0;0;0;2;7;1;4;2;12;0;76;1;6;3;20
03.03.2025;16:37;A 11;1;2;65;2;22;1;3;5;6;4;22;2;3;2;64;2;62;0;0;0;0;1;2;5;32;3;30;1;33;1;64;1;61
03.03.2025;16:36;A 11;1;6;46;2;17;1;1;9;9;9;28;2;3;2;36;5;66;2;5;0;0;1;3;4;3;7;13;1;15;2;43;3;78
03.03.2025;16:35;A 11;1;4;46;6;58;0;0;3;4;3;4;0;0;1;62;2;73;1;2;0;0;0;0;1;4;3;4;0;0;1;6;2;58
03.03.2025;16:34;A 11;1;2;81;3;92;1;0;6;5;8;10;2;3;2;42;2;61;0;0;1;2;0;0;6;9;3;5;0;39;2;20;1;44
03.03.2025;16:33;A 11;1;3;60;2;75;0;0;8;11;11;24;2;3;2;5;4;50;0;0;0;0;1;2;7;28;10;29;2;34;0;5;1;23
03.03.2025;16:32;A 11;1;4;58;3;60;0;0;7;15;6;10;2;3;0;99;1;97;0;0;0;0;0;0;1;14;0;17;0;76;0;100;0;100
