Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
29.10.2024;21:54;A 61;1;2;1;3;2;3;2;3;21;99;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:53;A 61;1;2;5;1;0;0;0;0;0;88;11;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:52;A 61;1;0;0;1;1;0;0;0;2;18;1;2;1;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:51;A 61;1;3;1;2;1;3;3;3;14;25;2;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:50;A 61;1;1;0;1;0;3;2;1;8;53;9;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:49;A 61;1;2;4;3;2;1;0;1;4;66;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:48;A 61;1;1;1;2;5;2;2;2;26;81;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:47;A 61;1;1;0;1;1;1;1;1;7;105;15;1;1;1;1;1;6;1;1;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:46;A 61;1;1;0;2;2;2;2;1;12;112;16;2;2;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:45;A 61;1;2;1;2;2;2;2;2;18;92;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:44;A 61;1;1;1;3;2;2;1;2;17;48;5;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:43;A 61;1;2;0;1;0;1;1;1;5;76;10;1;0;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:42;A 61;1;0;0;1;0;1;0;1;7;18;2;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:41;A 61;1;1;0;2;1;3;2;2;16;35;4;3;3;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:40;A 61;1;1;0;2;1;2;2;1;13;0;0;1;0;3;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:39;A 61;1;2;1;3;2;3;4;2;17;2;0;2;2;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:38;A 61;1;2;0;3;3;1;1;1;15;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:37;A 61;1;2;1;3;3;5;7;4;32;1;0;2;2;3;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:36;A 61;1;0;0;1;0;1;1;1;5;20;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:35;A 61;1;4;4;3;2;2;1;2;16;25;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:34;A 61;1;1;0;1;1;0;0;0;7;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:33;A 61;1;0;0;0;0;1;1;1;3;7;1;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:32;A 61;1;3;1;3;2;3;3;1;17;28;8;6;8;6;6;3;33;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:31;A 61;1;0;0;1;0;1;1;1;7;55;17;2;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:30;A 61;1;3;4;1;0;0;0;0;0;24;5;1;1;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:29;A 61;1;1;1;2;1;2;1;2;8;14;3;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:28;A 61;1;1;0;1;0;0;0;0;1;35;10;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:27;A 61;1;1;0;1;1;3;4;2;16;117;28;2;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:26;A 61;1;2;1;1;0;1;1;1;8;91;25;3;2;5;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:25;A 61;1;1;0;0;0;1;1;0;0;100;24;3;2;2;1;3;19;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:24;A 61;1;1;0;0;0;1;0;3;8;61;15;1;1;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:23;A 61;1;3;1;4;3;2;2;2;16;15;3;4;5;3;3;5;23;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:22;A 61;1;0;0;0;0;1;0;1;2;47;10;1;1;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:21;A 61;1;2;0;2;2;2;2;3;16;36;9;2;2;2;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:20;A 61;1;1;0;2;1;2;2;1;8;40;7;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:19;A 61;1;1;0;1;1;1;0;1;8;98;19;2;1;2;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:18;A 61;1;1;0;3;2;3;4;3;23;111;21;2;1;2;1;4;11;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:17;A 61;1;1;3;0;0;0;0;0;0;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:16;A 61;1;5;2;6;7;1;32;2;38;1;0;3;3;3;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:15;A 61;1;2;0;2;2;3;18;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:14;A 61;1;4;1;2;2;2;2;2;20;4;0;3;2;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:13;A 61;1;2;0;3;2;3;3;2;21;1;0;3;2;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:12;A 61;1;0;0;0;0;0;0;0;0;129;13;2;1;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:11;A 61;1;0;0;0;0;0;0;0;0;145;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:10;A 61;1;0;0;0;0;1;0;0;0;163;16;1;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:09;A 61;1;4;2;3;2;3;3;2;15;189;18;4;2;3;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:08;A 61;1;1;0;3;2;3;3;4;26;205;18;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:07;A 61;1;4;1;3;2;3;3;2;20;223;20;1;1;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:06;A 61;1;0;0;2;1;2;2;2;15;219;20;3;3;3;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:05;A 61;1;1;0;1;0;2;1;1;7;211;21;3;3;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:04;A 61;1;3;1;2;2;2;2;2;19;175;17;3;3;2;1;4;13;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:03;A 61;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:02;A 61;1;3;0;4;3;3;3;4;24;0;0;2;1;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:01;A 61;1;2;1;4;4;5;5;3;37;0;0;1;1;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:00;A 61;1;2;1;3;4;3;3;5;25;2;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:59;A 61;1;2;0;3;3;3;3;1;17;6;0;4;3;4;3;6;16;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:58;A 61;1;5;4;6;31;5;6;3;57;194;20;4;32;4;4;2;47;0;0;0;0;1;1;0;0;0;0;0;0
29.10.2024;20:57;A 61;1;0;0;0;0;0;0;0;0;191;17;2;2;2;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:56;A 61;1;2;0;2;1;2;2;2;12;237;22;2;2;1;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:55;A 61;1;0;0;0;0;0;0;0;0;244;22;1;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:54;A 61;1;2;1;3;4;3;4;2;27;242;21;2;1;2;1;4;11;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:53;A 61;1;0;0;1;0;1;1;1;8;214;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:52;A 61;1;0;0;0;0;0;0;0;0;194;16;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:51;A 61;1;0;0;0;0;0;0;0;0;209;19;3;2;3;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:50;A 61;1;0;0;1;0;0;0;0;3;219;22;3;17;3;4;1;32;1;1;1;1;0;0;0;0;0;0;0;0
29.10.2024;20:49;A 61;1;0;0;0;0;1;1;1;5;67;6;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:48;A 61;1;4;2;3;3;2;2;3;22;61;7;3;5;1;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:47;A 61;1;2;2;5;28;6;8;2;56;131;16;4;20;4;5;1;35;1;1;1;4;0;0;0;0;0;0;0;0
29.10.2024;20:46;A 61;1;2;16;2;2;0;0;0;6;125;10;2;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:45;A 61;1;2;1;2;2;4;4;4;22;41;5;3;3;4;5;3;29;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:44;A 61;1;1;0;1;1;2;2;2;12;26;2;3;2;2;1;4;26;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:43;A 61;1;3;2;3;3;2;2;2;19;90;9;4;6;4;4;5;18;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:42;A 61;1;5;3;5;8;5;9;3;41;104;8;2;1;4;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:41;A 61;1;2;1;0;0;0;0;0;0;34;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:40;A 61;1;5;3;5;4;4;4;5;32;34;4;2;2;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:39;A 61;1;1;2;1;1;0;0;0;0;130;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:38;A 61;1;1;0;1;0;1;1;1;8;189;17;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:37;A 61;1;0;0;0;0;0;0;0;0;178;18;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:36;A 61;1;1;0;2;1;3;2;2;14;167;20;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:35;A 61;1;0;0;0;0;0;0;0;0;140;18;4;2;1;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:34;A 61;1;1;0;2;1;2;2;2;11;97;15;3;2;3;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:33;A 61;1;1;0;3;2;2;2;2;16;75;14;1;1;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:32;A 61;1;0;0;0;0;0;0;0;0;41;8;3;3;1;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:31;A 61;1;1;0;1;0;1;1;1;9;62;21;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:30;A 61;1;1;0;1;1;1;1;1;8;39;10;2;2;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:29;A 61;1;2;1;2;1;1;1;1;8;11;2;4;3;4;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:28;A 61;1;3;2;3;2;4;3;2;17;67;22;3;3;4;5;4;18;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:27;A 61;1;1;0;1;0;2;1;2;4;29;8;2;2;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:26;A 61;1;4;5;3;3;2;2;1;19;105;31;2;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:25;A 61;1;2;0;3;2;4;4;3;17;118;32;2;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:24;A 61;1;4;4;3;3;3;3;2;28;26;3;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:23;A 61;1;0;0;1;1;1;1;1;4;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:22;A 61;1;2;0;4;3;4;5;3;25;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:21;A 61;1;3;1;4;3;3;5;3;29;2;0;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:20;A 61;1;3;6;2;1;4;3;2;13;0;0;3;2;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:19;A 61;1;1;0;1;0;0;0;1;6;1;0;5;4;5;4;4;27;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:18;A 61;1;1;1;2;12;2;3;1;28;2;0;2;2;2;1;4;19;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:17;A 61;1;1;0;2;22;3;2;3;35;1;0;1;1;2;2;1;6;1;1;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:16;A 61;1;1;0;2;1;2;2;2;13;1;0;2;2;2;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:15;A 61;1;2;1;3;2;3;3;3;27;0;0;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:14;A 61;1;2;1;3;2;2;2;2;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:13;A 61;1;0;0;0;0;0;0;0;0;0;0;3;2;3;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:12;A 61;1;2;3;3;5;3;3;2;26;3;0;2;2;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:11;A 61;1;3;1;2;1;2;2;2;15;0;0;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:10;A 61;1;2;1;3;2;3;3;3;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:09;A 61;1;1;0;3;3;3;3;1;25;1;0;2;2;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:08;A 61;1;1;0;2;1;2;1;2;15;0;0;3;2;2;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:07;A 61;1;1;0;0;0;0;0;0;0;0;0;1;0;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:06;A 61;1;2;1;4;2;3;3;3;19;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:05;A 61;1;1;29;1;1;0;0;1;7;8;4;6;39;3;4;1;55;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:04;A 61;1;3;2;3;3;4;4;5;22;2;0;2;1;3;3;2;10;0;0;0;0;1;1;1;1;0;0;0;0
29.10.2024;20:03;A 61;1;6;3;5;5;4;5;6;42;1;0;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:02;A 61;1;4;4;4;3;5;5;4;22;1;0;2;4;3;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:01;A 61;1;0;0;0;0;0;0;0;0;0;0;3;3;3;3;5;19;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:00;A 61;1;1;1;0;0;0;0;0;0;1;0;3;3;2;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:59;A 61;1;3;2;5;3;4;4;3;23;0;0;2;3;3;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:58;A 61;1;3;5;2;2;1;1;1;12;1;0;5;4;2;2;4;18;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;19:57;A 61;1;2;1;4;4;5;6;2;21;0;0;1;1;3;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:56;A 61;1;2;2;3;2;3;3;3;27;3;1;6;5;4;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:55;A 61;1;1;31;0;0;1;0;0;0;3;1;1;2;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:54;A 61;1;2;2;3;2;2;2;3;13;0;0;4;4;5;23;3;21;0;0;0;0;1;1;0;0;0;0;0;0
29.10.2024;19:53;A 61;1;2;1;2;2;3;2;2;17;0;0;3;4;2;2;2;28;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:52;A 61;1;2;2;2;2;2;2;2;15;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:51;A 61;1;0;0;1;0;1;0;1;6;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:50;A 61;1;7;5;6;8;5;7;1;75;5;1;5;6;2;2;3;30;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:49;A 61;1;4;2;6;5;5;7;0;100;0;0;2;1;5;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:48;A 61;1;6;3;5;5;8;11;2;91;3;0;3;1;2;1;6;12;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:47;A 61;1;3;2;4;3;4;3;2;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:46;A 61;1;7;5;6;5;6;6;3;32;0;0;3;2;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:45;A 61;1;2;1;2;2;1;1;0;13;1;0;3;3;4;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:44;A 61;1;4;3;4;5;4;5;2;19;1;0;1;1;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:43;A 61;1;6;4;8;31;7;10;3;77;2;0;3;2;2;1;1;9;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;19:42;A 61;1;2;1;1;1;1;1;1;9;2;0;7;7;7;8;7;43;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:41;A 61;1;3;2;3;3;3;3;5;22;0;0;1;0;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:40;A 61;1;3;2;5;5;5;5;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:39;A 61;1;3;1;4;32;2;2;0;45;36;3;2;2;2;2;3;13;0;0;0;0;1;1;0;0;0;0;0;0
29.10.2024;19:38;A 61;1;1;4;1;0;3;3;2;19;142;13;2;2;2;2;2;13;1;1;1;3;0;0;0;0;0;0;0;0
29.10.2024;19:37;A 61;1;4;4;4;4;4;4;3;29;142;17;5;13;1;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:36;A 61;1;9;17;9;24;6;11;1;53;147;16;5;32;9;10;3;57;0;0;3;11;0;0;0;0;0;0;0;0
29.10.2024;19:35;A 61;1;1;0;2;2;5;10;3;28;141;14;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0
29.10.2024;19:34;A 61;1;3;1;2;1;2;2;1;14;151;15;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:33;A 61;1;0;0;0;0;0;0;0;0;164;19;3;2;4;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:32;A 61;1;2;1;3;2;4;3;3;20;183;17;1;2;1;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:31;A 61;1;2;1;3;3;4;5;3;20;235;24;2;2;2;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:30;A 61;1;4;5;3;3;3;3;2;19;231;23;4;4;4;4;6;24;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:29;A 61;1;1;0;3;1;2;1;1;10;217;22;3;2;3;2;3;15;1;1;1;1;0;0;0;0;0;0;0;0
29.10.2024;19:28;A 61;1;5;2;6;5;4;5;1;29;160;14;3;2;2;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:27;A 61;1;5;4;6;6;4;6;3;37;119;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:26;A 61;1;4;2;4;3;5;4;4;21;125;12;3;3;3;4;5;20;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:25;A 61;1;3;3;2;2;4;4;1;12;151;14;4;3;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:24;A 61;1;1;0;0;0;1;0;0;0;217;20;4;4;5;5;4;29;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:23;A 61;1;3;5;2;1;2;2;2;12;232;23;3;3;2;2;5;22;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:22;A 61;1;3;0;4;3;4;4;3;22;234;22;2;1;3;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:21;A 61;1;1;0;2;2;2;3;2;21;262;24;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:20;A 61;1;2;1;6;5;6;7;3;39;267;27;3;2;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:18;A 61;1;6;3;4;4;3;3;2;21;224;22;4;3;4;2;4;18;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:17;A 61;1;5;3;7;10;8;10;5;59;208;20;3;2;1;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:16;A 61;1;8;5;8;8;8;10;2;46;195;19;1;0;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:15;A 61;1;2;1;5;6;3;4;0;26;182;21;6;4;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:14;A 61;1;3;3;3;2;5;5;2;24;186;22;5;5;4;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:13;A 61;1;7;9;5;5;5;6;3;35;199;22;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
29.10.2024;19:12;A 61;1;4;3;6;16;4;6;3;52;234;25;2;1;2;1;2;12;1;1;1;1;0;0;0;0;0;0;0;0
29.10.2024;19:11;A 61;1;0;0;0;0;2;2;1;7;221;22;2;2;2;2;3;13;0;0;0;0;0;0;1;1;0;0;0;0
29.10.2024;19:10;A 61;1;4;3;5;5;5;6;2;33;25;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:09;A 61;1;4;1;3;3;2;3;2;22;7;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:08;A 61;1;4;2;3;3;3;4;2;33;5;1;6;6;3;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:07;A 61;1;4;4;5;5;4;5;3;29;0;0;0;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:06;A 61;1;2;1;2;1;4;4;3;13;4;2;6;7;8;10;3;31;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:05;A 61;1;1;0;3;3;3;3;2;15;1;0;2;2;1;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:04;A 61;1;3;2;2;1;2;1;2;14;3;0;3;3;3;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:03;A 61;1;1;1;2;1;0;0;0;0;0;0;1;1;3;2;1;10;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;19:02;A 61;1;4;2;4;3;4;4;3;28;4;0;5;4;5;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:01;A 61;1;2;1;4;4;3;3;3;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:00;A 61;1;4;2;4;3;4;4;4;23;2;0;3;3;3;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:59;A 61;1;5;2;3;2;3;4;3;24;112;10;2;1;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:58;A 61;1;10;7;8;7;7;8;2;58;145;14;2;2;2;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:57;A 61;1;4;2;4;5;4;4;5;24;163;14;4;4;6;6;3;16;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:56;A 61;1;2;1;4;2;4;4;3;21;153;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:55;A 61;1;5;2;5;5;4;5;4;33;57;5;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:54;A 61;1;3;2;3;3;2;2;0;15;31;2;3;2;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:53;A 61;1;4;2;6;8;9;8;5;56;82;7;3;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:52;A 61;1;1;0;1;1;2;3;1;7;76;7;6;7;4;5;4;23;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:51;A 61;1;4;2;3;2;3;3;2;21;71;6;2;2;4;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:50;A 61;1;0;0;2;2;2;3;2;19;5;1;10;12;8;16;4;44;0;0;0;0;2;4;2;5;0;0;0;0
29.10.2024;18:49;A 61;1;5;3;5;5;5;5;3;31;1;0;5;6;6;7;3;24;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:48;A 61;1;1;1;6;6;5;6;2;35;2;1;6;5;6;10;3;21;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:47;A 61;1;6;4;9;9;9;11;3;54;1;0;2;2;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:46;A 61;1;7;6;9;12;10;13;5;58;90;14;7;11;1;1;1;25;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:45;A 61;1;4;3;6;25;7;7;5;64;235;29;5;42;10;13;2;62;0;0;0;0;0;0;0;0;0;0;0;0
