Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
29.10.2024;19:41;A  5;1;0;0;0;0;1;6;0;0;2;1;2;3;0;0;2;0;3;41;4;27;2;19;0;100;2;37;0;0;0;0;0;0;0;0
29.10.2024;19:40;A  5;1;1;0;0;0;1;8;1;1;0;0;0;0;0;0;3;3;1;4;4;6;7;40;0;100;2;86;0;0;0;0;0;0;0;0
29.10.2024;19:39;A  5;1;0;0;2;59;0;0;2;76;0;0;0;0;0;0;1;9;4;26;1;1;1;20;0;100;5;29;1;1;0;0;0;0;0;0
29.10.2024;19:38;A  5;1;1;2;2;1;1;9;3;15;1;1;2;4;2;1;2;3;5;25;2;38;2;55;0;100;4;38;0;0;0;0;0;0;0;0
29.10.2024;19:37;A  5;1;0;1;2;2;1;3;2;14;76;43;0;0;0;0;3;1;3;23;1;29;2;30;0;100;3;17;0;0;0;0;0;0;0;0
29.10.2024;19:36;A  5;1;2;4;4;61;0;0;3;82;1;10;1;8;0;0;2;1;4;22;2;9;3;21;0;100;4;35;0;0;0;0;0;0;0;0
29.10.2024;19:35;A  5;1;0;0;0;0;0;0;1;17;2;0;0;0;0;0;5;2;1;5;2;17;5;29;0;100;5;40;0;0;0;0;0;0;0;0
29.10.2024;19:34;A  5;1;0;0;2;5;0;94;2;19;0;0;0;0;0;0;2;1;0;1;4;29;15;45;0;100;0;100;0;0;0;0;0;0;0;0
29.10.2024;19:33;A  5;1;0;0;4;33;0;100;1;54;0;0;0;0;0;0;3;7;1;96;0;0;1;26;1;40;2;40;1;1;0;0;0;0;0;0
29.10.2024;19:32;A  5;1;1;2;1;1;0;100;2;13;0;0;0;0;0;0;0;0;1;51;0;0;2;2;0;0;2;15;1;1;0;0;0;0;0;0
29.10.2024;19:31;A  5;1;0;0;0;0;0;100;1;1;6;2;3;8;0;0;1;0;1;3;2;20;6;23;1;17;2;38;0;0;0;0;0;0;0;0
29.10.2024;19:30;A  5;1;0;0;2;5;1;32;3;25;0;0;0;0;0;0;3;2;1;6;2;28;6;16;3;15;3;42;4;6;0;0;0;0;0;0
29.10.2024;19:29;A  5;1;0;0;1;1;0;0;1;8;1;22;1;4;0;0;0;0;1;4;0;0;2;37;1;9;3;54;1;1;0;0;0;0;0;0
29.10.2024;19:28;A  5;1;0;0;3;19;0;0;3;36;0;0;0;0;0;0;3;2;2;6;3;3;4;17;3;16;4;33;0;0;0;0;0;0;0;0
29.10.2024;19:27;A  5;1;0;0;2;4;1;7;2;44;9;0;0;0;0;0;2;76;1;76;4;6;6;38;2;16;4;36;0;0;0;0;0;0;0;0
29.10.2024;19:26;A  5;1;0;0;0;0;0;0;0;2;0;0;0;0;1;0;2;13;4;37;1;43;0;0;2;20;3;16;0;0;0;0;0;0;0;0
29.10.2024;19:25;A  5;1;0;0;2;2;0;0;2;26;1;1;1;4;0;0;3;2;1;12;2;40;3;47;2;46;2;50;0;0;0;0;0;0;0;0
29.10.2024;19:24;A  5;1;1;20;3;10;1;8;1;54;0;0;0;0;1;0;3;6;2;15;3;34;7;43;4;27;2;55;0;0;0;0;0;0;0;0
29.10.2024;19:23;A  5;1;0;0;4;37;0;0;1;53;0;0;0;0;0;0;6;25;4;54;2;28;1;15;5;22;4;39;0;0;0;0;0;0;0;0
29.10.2024;19:22;A  5;1;1;0;3;3;0;0;3;20;0;0;3;7;0;0;1;2;1;5;3;18;4;10;2;26;3;31;0;0;0;0;0;0;2;3
29.10.2024;19:21;A  5;1;1;22;2;1;1;6;2;11;0;0;2;1;0;0;1;57;1;6;2;21;5;33;2;30;3;40;0;0;0;0;0;0;0;0
29.10.2024;19:20;A  5;1;0;41;3;5;0;0;1;8;0;0;0;0;0;0;2;22;1;10;2;8;7;20;3;10;3;51;0;0;0;0;0;0;0;0
29.10.2024;19:18;A  5;1;1;13;2;15;0;10;1;19;2;46;0;49;0;0;3;2;4;21;4;59;5;50;0;54;1;68;0;0;0;0;0;0;0;0
29.10.2024;19:17;A  5;1;0;0;0;99;4;27;0;100;1;59;4;43;2;1;2;39;3;29;4;5;4;20;5;55;7;46;0;0;0;0;0;0;0;0
29.10.2024;19:16;A  5;1;0;33;2;35;0;0;2;53;1;28;1;8;0;0;2;37;2;19;1;1;8;40;2;33;2;71;0;0;0;0;0;0;0;0
29.10.2024;19:15;A  5;1;1;60;2;71;1;6;1;87;2;2;2;7;0;0;2;24;2;12;1;1;8;4;1;70;3;29;0;0;0;0;0;0;0;0
29.10.2024;19:14;A  5;1;3;12;2;38;1;6;1;46;0;0;0;0;0;0;0;19;1;5;2;36;5;8;6;42;4;57;0;0;0;0;0;0;0;0
29.10.2024;19:13;A  5;1;0;0;3;14;0;0;3;43;1;1;1;2;1;1;1;52;5;33;3;26;14;30;6;46;4;77;0;0;0;0;0;0;0;0
29.10.2024;19:12;A  5;1;1;28;3;4;1;5;3;37;2;2;2;5;0;0;3;4;4;31;5;39;4;51;5;73;6;80;0;0;0;0;0;0;0;0
29.10.2024;19:11;A  5;1;0;14;2;1;0;3;2;3;0;0;0;0;3;1;5;15;3;53;3;43;5;39;4;87;4;70;0;0;0;0;0;0;0;0
29.10.2024;19:10;A  5;1;1;21;2;4;2;7;3;35;0;10;0;0;3;3;1;53;6;39;4;18;14;13;9;53;2;54;0;0;0;0;0;0;0;0
29.10.2024;19:09;A  5;1;1;1;1;1;0;4;1;8;2;44;3;7;0;0;3;41;2;19;0;0;26;10;0;0;4;37;1;1;0;0;0;0;0;0
29.10.2024;19:08;A  5;1;1;29;1;1;3;22;2;16;5;2;1;5;0;0;0;0;2;3;2;2;5;56;3;8;5;80;0;0;0;0;0;0;0;0
29.10.2024;19:07;A  5;1;1;48;0;0;1;6;1;4;0;2;0;0;0;0;1;0;2;11;2;6;7;44;1;9;3;64;0;0;0;0;0;0;0;0
29.10.2024;19:06;A  5;1;1;4;1;1;1;4;2;14;1;31;1;5;1;1;0;0;4;34;0;0;6;12;0;0;1;32;0;0;0;0;0;0;0;0
29.10.2024;19:05;A  5;1;2;5;3;12;1;3;2;75;1;20;1;6;0;0;1;51;1;48;1;21;3;39;1;11;3;36;0;0;0;0;0;0;1;1
29.10.2024;19:04;A  5;1;0;0;2;3;2;17;0;100;0;0;0;0;0;0;1;71;1;8;3;7;5;8;1;8;2;25;0;0;0;0;0;0;0;0
29.10.2024;19:03;A  5;1;0;0;4;8;0;0;5;51;0;0;0;0;0;0;2;52;4;19;1;13;7;7;3;21;2;46;1;1;0;0;0;0;2;3
29.10.2024;19:02;A  5;1;2;4;3;3;2;14;2;29;2;2;1;10;1;0;8;6;8;54;3;19;3;2;4;33;4;29;0;0;0;0;0;0;0;0
29.10.2024;19:01;A  5;1;1;30;1;2;1;4;3;13;1;2;3;9;1;1;4;2;1;16;3;2;9;40;3;8;3;65;0;0;0;0;0;0;0;0
29.10.2024;19:00;A  5;1;1;24;2;52;3;66;4;56;2;37;0;40;1;0;2;6;4;25;0;31;4;51;0;0;1;57;0;0;0;0;0;0;0;0
29.10.2024;18:59;A  5;1;1;95;6;5;0;0;1;22;6;39;4;25;0;0;0;93;1;7;2;5;5;18;2;37;4;50;0;0;0;0;0;0;0;0
29.10.2024;18:58;A  5;1;0;4;1;2;1;5;2;12;77;11;2;1;2;1;1;17;3;29;2;2;4;53;1;48;2;49;0;0;0;0;0;0;0;0
29.10.2024;18:57;A  5;1;3;60;1;3;2;39;3;19;1;46;1;6;0;0;3;4;1;9;0;0;3;59;1;11;2;21;0;0;0;0;0;0;0;0
29.10.2024;18:56;A  5;1;4;6;2;47;1;1;1;63;3;21;1;5;0;0;2;1;2;4;2;57;7;24;2;29;3;49;0;0;0;0;0;0;0;0
29.10.2024;18:55;A  5;1;1;0;2;19;1;7;2;32;8;34;6;9;2;1;2;1;4;18;6;51;11;49;1;60;1;86;0;0;0;0;0;0;0;0
29.10.2024;18:54;A  5;1;1;0;2;4;0;0;2;20;44;16;2;5;1;0;1;82;5;16;2;29;6;24;0;100;3;33;0;0;0;0;0;0;0;0
29.10.2024;18:53;A  5;1;1;38;1;2;1;10;2;12;2;2;2;8;1;0;2;11;3;33;2;40;5;16;2;67;2;46;0;0;0;0;0;0;0;0
29.10.2024;18:52;A  5;1;1;18;1;1;2;16;3;17;2;45;2;52;1;1;2;45;2;23;5;46;6;49;5;41;3;76;1;1;0;0;0;0;0;0
29.10.2024;18:51;A  5;1;0;48;2;58;0;55;0;67;0;0;4;3;1;0;2;1;5;32;0;0;4;4;1;6;3;22;0;0;0;0;0;0;0;0
29.10.2024;18:50;A  5;1;1;95;2;85;0;100;1;93;1;1;1;2;2;1;0;0;5;25;1;21;10;30;1;5;3;65;0;0;0;0;0;0;0;0
29.10.2024;18:49;A  5;1;5;17;3;64;3;43;3;90;1;0;0;0;5;4;2;1;5;46;3;51;5;46;4;16;5;82;1;1;0;0;0;0;0;0
29.10.2024;18:48;A  5;1;0;0;3;27;0;0;1;56;3;6;2;9;1;0;0;9;1;8;2;48;13;64;1;50;1;98;0;0;0;0;0;0;0;0
29.10.2024;18:47;A  5;1;0;0;0;0;1;6;1;5;13;40;0;4;0;0;1;13;1;25;1;3;7;43;3;30;2;75;0;0;0;0;0;0;0;0
29.10.2024;18:46;A  5;1;1;1;1;1;2;5;5;22;1;13;2;7;2;22;2;59;4;76;3;27;5;53;2;29;2;73;0;0;0;0;0;0;0;0
29.10.2024;18:45;A  5;1;3;9;4;42;0;0;1;63;0;0;0;0;0;0;2;59;2;25;3;19;5;50;3;20;7;41;1;1;0;0;0;0;0;0
29.10.2024;18:44;A  5;1;1;11;3;12;0;14;0;23;0;0;0;0;1;0;2;49;3;29;0;0;2;59;0;0;1;65;0;0;0;0;0;0;0;0
29.10.2024;18:43;A  5;1;2;31;3;19;3;46;2;66;0;0;0;0;0;0;1;90;1;14;3;3;14;19;2;14;7;78;0;0;0;0;0;0;0;0
29.10.2024;18:42;A  5;1;5;28;3;14;2;24;3;44;0;0;0;0;0;0;2;1;2;1;0;0;5;61;1;1;2;87;0;0;0;0;0;0;1;1
29.10.2024;18:41;A  5;1;0;0;2;61;0;0;0;69;5;0;3;2;1;0;2;21;2;21;1;1;3;29;2;22;3;37;0;0;0;0;0;0;0;0
29.10.2024;18:40;A  5;1;1;2;3;40;1;45;2;53;5;3;2;9;3;2;5;67;5;36;0;0;6;47;0;0;1;68;0;0;0;0;0;0;1;1
29.10.2024;18:39;A  5;1;0;0;2;39;0;100;4;63;45;13;4;2;0;0;1;67;1;86;3;18;11;30;0;15;2;72;0;0;0;0;0;0;0;0
29.10.2024;18:38;A  5;1;2;9;2;72;0;100;1;86;70;9;1;4;1;0;3;61;3;64;1;28;3;11;4;41;1;29;0;0;0;0;0;0;0;0
29.10.2024;18:37;A  5;1;1;0;3;2;0;100;7;29;2;55;1;35;0;0;4;10;4;18;5;68;6;6;0;85;6;51;0;0;0;0;0;0;0;0
29.10.2024;18:36;A  5;1;0;0;1;3;0;100;1;13;1;32;2;5;1;0;1;2;3;19;2;18;10;30;7;37;2;62;0;0;0;0;0;0;0;0
29.10.2024;18:35;A  5;1;1;1;3;48;0;100;2;62;1;18;3;5;1;0;6;67;2;64;2;48;3;34;3;30;5;58;0;0;0;0;0;0;0;0
29.10.2024;18:34;A  5;1;3;7;1;9;0;100;1;19;8;4;0;0;1;1;1;1;5;18;0;0;3;53;4;50;2;52;0;0;0;0;0;0;0;0
29.10.2024;18:33;A  5;1;1;71;18;13;0;100;2;73;10;8;2;5;1;0;3;8;3;19;2;3;14;20;8;36;3;72;0;0;0;0;0;0;0;0
29.10.2024;18:32;A  5;1;0;43;3;50;0;100;3;65;2;41;2;6;1;2;0;42;2;8;2;38;3;51;7;38;6;62;0;0;0;0;0;0;0;0
29.10.2024;18:31;A  5;1;1;18;6;19;0;100;4;56;3;34;2;39;0;0;4;48;5;48;0;0;5;56;4;16;2;76;0;0;0;0;0;0;1;1
29.10.2024;18:30;A  5;1;0;0;2;7;1;38;2;19;14;6;4;9;0;3;1;9;3;20;4;5;6;7;5;33;3;41;0;0;0;0;0;0;0;0
29.10.2024;18:29;A  5;1;1;1;1;15;2;10;2;33;0;0;0;0;3;8;2;20;0;25;4;36;5;4;5;28;5;33;0;0;0;0;0;0;0;0
29.10.2024;18:28;A  5;1;0;0;3;30;2;15;4;57;0;12;0;0;0;0;1;78;3;58;1;1;11;12;5;40;4;62;1;1;0;0;0;0;0;0
29.10.2024;18:27;A  5;1;4;12;3;44;3;33;3;77;2;7;2;15;0;0;0;68;5;23;2;2;8;7;4;19;2;44;0;0;0;0;0;0;0;0
29.10.2024;18:26;A  5;1;2;4;3;17;1;7;1;30;5;38;5;32;0;0;6;68;3;59;0;0;5;59;0;0;3;57;1;1;0;0;0;0;0;0
29.10.2024;18:25;A  5;1;1;1;0;100;2;28;0;100;2;2;2;6;1;0;0;100;1;91;3;3;17;18;2;11;5;85;0;0;0;0;0;0;0;0
29.10.2024;18:24;A  5;1;1;1;4;30;3;11;2;80;2;52;4;25;1;0;4;51;4;28;1;0;9;55;7;19;4;88;0;0;0;0;0;0;0;0
29.10.2024;18:23;A  5;1;2;4;2;5;2;13;3;38;1;32;1;6;2;2;2;73;3;18;1;1;5;40;2;5;2;55;0;0;0;0;0;0;0;0
29.10.2024;18:22;A  5;1;0;0;2;4;2;21;2;18;0;15;2;2;0;0;1;87;3;28;5;7;7;6;6;38;5;58;0;0;0;0;0;0;0;0
29.10.2024;18:21;A  5;1;0;0;2;41;0;0;1;53;6;11;2;7;1;1;3;53;2;56;4;4;10;8;3;17;5;44;0;0;0;0;0;0;0;0
29.10.2024;18:20;A  5;1;1;17;3;26;1;6;1;44;4;13;4;24;0;0;2;2;5;23;3;60;6;21;3;12;4;43;0;0;0;0;0;0;0;0
29.10.2024;18:19;A  5;1;1;54;2;26;2;14;3;41;0;0;0;0;1;2;0;0;3;19;1;32;7;10;1;13;2;41;0;0;0;0;0;0;0;0
29.10.2024;18:18;A  5;1;1;57;2;69;1;8;0;100;1;17;1;2;0;0;4;38;4;61;6;23;11;13;2;37;2;66;0;0;0;0;0;0;0;0
29.10.2024;18:17;A  5;1;3;3;4;61;2;19;0;100;1;34;5;14;1;0;2;4;2;48;5;65;5;39;2;84;6;67;0;0;0;0;0;0;0;0
29.10.2024;18:16;A  5;1;2;3;1;3;1;18;4;26;2;20;2;24;1;1;3;3;6;63;5;53;14;24;4;55;0;100;0;0;0;0;0;0;0;0
29.10.2024;18:15;A  5;1;4;10;5;29;3;16;2;57;1;1;3;4;0;0;3;70;1;84;5;48;6;7;4;35;1;92;0;0;0;0;0;0;0;0
29.10.2024;18:14;A  5;1;3;11;2;6;1;2;1;19;19;16;1;5;1;0;3;53;5;59;4;61;9;59;3;49;1;97;1;1;0;0;0;0;0;0
29.10.2024;18:13;A  5;1;1;4;2;2;3;14;5;45;13;20;1;0;1;3;2;81;3;27;1;1;11;26;4;11;4;34;1;1;0;0;0;0;0;0
29.10.2024;18:12;A  5;1;0;65;2;30;0;0;1;58;1;17;1;6;1;0;2;70;3;16;0;0;1;30;0;0;2;34;0;0;0;0;0;0;0;0
29.10.2024;18:11;A  5;1;4;52;5;18;2;10;5;57;2;2;2;7;0;0;4;44;3;21;2;19;7;9;2;13;3;46;0;0;0;0;0;0;0;0
29.10.2024;18:10;A  5;1;1;3;2;20;1;6;2;37;1;5;1;5;1;1;2;2;4;49;1;1;6;17;1;5;1;40;0;0;0;0;0;0;0;0
29.10.2024;18:09;A  5;1;3;4;3;36;2;17;3;65;5;1;1;3;2;2;2;76;3;59;4;5;8;7;3;15;4;44;0;0;0;0;0;0;0;0
29.10.2024;18:08;A  5;1;1;23;3;13;1;23;2;35;0;0;0;0;1;1;3;40;4;30;1;0;5;41;0;0;4;42;1;1;0;0;0;0;0;0
29.10.2024;18:07;A  5;1;2;38;3;43;3;12;5;70;4;60;3;38;3;3;3;15;1;52;1;1;7;56;1;5;3;73;0;0;0;0;0;0;0;0
29.10.2024;18:06;A  5;1;1;78;2;66;1;4;4;86;1;1;1;3;0;0;4;6;4;36;1;20;10;11;0;8;1;48;0;0;0;0;0;0;0;0
29.10.2024;18:05;A  5;1;0;0;5;47;3;4;4;71;4;0;0;0;1;0;2;50;1;57;4;46;8;26;3;71;6;83;0;0;0;0;0;0;1;1
29.10.2024;18:04;A  5;1;0;0;2;3;0;0;2;17;1;1;1;4;2;0;3;56;3;49;2;40;11;48;1;8;1;91;0;0;0;0;0;0;0;0
29.10.2024;18:03;A  5;1;0;0;3;45;1;3;2;61;1;36;1;3;0;0;3;37;3;64;2;3;8;27;1;3;3;59;0;0;0;0;0;0;1;1
29.10.2024;18:02;A  5;1;1;16;4;59;0;15;3;82;1;58;1;5;1;2;1;1;2;12;1;10;4;5;0;50;4;32;0;0;0;0;0;0;0;0
29.10.2024;18:01;A  5;1;1;18;1;2;2;19;3;19;2;23;3;12;1;0;1;2;5;48;1;48;9;31;0;100;3;56;0;0;0;0;0;0;0;0
29.10.2024;18:00;A  5;1;1;9;2;7;0;0;2;60;4;3;3;12;0;0;2;1;2;15;5;7;14;16;0;100;2;73;0;0;0;0;0;0;0;0
29.10.2024;17:59;A  5;1;3;9;1;55;0;13;0;64;0;0;0;0;0;0;1;41;3;36;1;2;8;21;2;59;3;52;1;1;0;0;0;0;1;1
29.10.2024;17:58;A  5;1;2;2;49;39;3;31;2;81;18;3;0;0;2;1;3;6;4;31;4;7;98;25;2;14;2;85;0;0;0;0;0;0;0;0
29.10.2024;17:57;A  5;1;2;4;5;33;3;26;3;61;24;2;1;0;3;5;3;13;2;37;2;58;8;74;3;67;2;98;0;0;0;0;0;0;0;0
29.10.2024;17:56;A  5;1;0;0;1;40;1;90;1;94;35;6;1;2;0;0;0;100;0;100;4;3;38;12;2;11;4;44;0;0;0;0;0;0;0;0
29.10.2024;17:55;A  5;1;0;0;3;3;0;0;2;43;1;16;1;5;0;0;1;10;4;18;1;1;9;46;1;6;2;80;0;0;0;0;0;0;0;0
29.10.2024;17:54;A  5;1;1;46;2;6;2;19;1;24;9;49;3;8;0;0;1;1;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1
29.10.2024;17:53;A  5;1;1;33;2;3;3;11;3;23;0;0;0;0;1;1;1;7;3;23;2;3;4;42;3;16;5;31;0;0;0;0;0;0;0;0
29.10.2024;17:52;A  5;1;4;35;4;22;1;94;0;100;21;24;0;2;2;1;2;1;4;30;1;49;4;16;0;3;2;32;0;0;0;0;0;0;0;0
29.10.2024;17:51;A  5;1;0;0;1;64;1;61;1;70;0;0;1;2;0;100;2;0;3;11;3;4;9;9;2;18;4;53;0;0;0;0;0;0;0;0
29.10.2024;17:50;A  5;1;0;0;4;13;1;5;2;43;0;0;0;0;1;48;0;2;6;36;1;12;10;21;3;17;4;61;1;1;0;0;0;0;1;2
29.10.2024;17:49;A  5;1;3;6;6;14;2;21;3;75;3;34;1;32;2;2;2;66;6;43;3;26;8;41;2;24;1;66;0;0;0;0;0;0;2;2
29.10.2024;17:48;A  5;1;5;30;4;44;5;72;1;99;17;7;3;7;1;65;4;5;3;21;0;0;5;49;1;5;4;71;0;0;0;0;0;0;0;0
29.10.2024;17:47;A  5;1;5;11;5;14;2;16;2;57;3;5;7;21;3;66;1;2;6;78;4;23;4;43;5;22;4;61;0;0;0;0;0;0;0;0
29.10.2024;17:46;A  5;1;0;90;1;97;0;0;0;100;2;2;2;6;1;0;4;2;6;46;2;2;18;26;8;41;3;71;0;0;0;0;0;0;0;0
29.10.2024;17:45;A  5;1;1;76;3;63;4;35;3;92;1;21;1;6;2;2;5;3;4;44;6;46;13;51;1;52;0;100;1;1;0;0;0;0;0;0
29.10.2024;17:44;A  5;1;2;3;2;94;2;81;0;100;0;0;1;0;0;0;3;70;4;63;1;39;13;60;2;47;2;97;1;1;0;0;0;0;0;0
29.10.2024;17:43;A  5;1;0;1;3;3;2;23;3;24;2;1;2;7;1;2;2;2;6;37;2;4;10;62;1;51;1;97;0;0;0;0;0;0;0;0
29.10.2024;17:42;A  5;1;2;56;2;6;1;13;3;36;1;3;1;12;1;0;3;2;8;38;5;50;9;56;0;61;1;72;0;0;0;0;0;0;1;1
29.10.2024;17:41;A  5;1;1;1;1;1;2;7;4;21;1;29;5;14;1;1;3;69;4;74;0;0;12;51;1;9;4;89;0;0;0;0;0;0;0;0
29.10.2024;17:40;A  5;1;2;3;6;7;1;6;4;39;1;13;1;7;1;0;2;2;3;16;0;0;5;44;1;13;3;44;0;0;0;0;0;0;0;0
29.10.2024;17:39;A  5;1;0;0;5;54;0;0;3;74;1;0;0;0;1;0;4;81;1;92;0;0;2;9;0;0;1;10;1;1;0;0;0;0;0;0
29.10.2024;17:38;A  5;1;1;1;2;1;1;4;2;9;0;0;4;5;2;35;2;62;3;54;3;44;9;63;2;13;2;94;0;0;0;0;0;0;0;0
29.10.2024;17:37;A  5;1;0;0;3;2;0;0;1;16;41;19;1;4;3;4;1;43;5;53;3;19;13;28;0;100;2;94;0;0;0;0;0;0;1;1
29.10.2024;17:36;A  5;1;0;0;6;49;0;0;2;76;4;2;2;8;0;0;3;47;2;19;2;2;8;7;0;100;3;40;1;1;0;0;0;0;0;0
29.10.2024;17:35;A  5;1;3;21;4;28;1;29;1;41;2;34;2;7;1;20;4;1;3;10;4;80;5;24;0;100;1;73;1;1;0;0;0;0;0;0
29.10.2024;17:34;A  5;1;0;0;3;16;1;4;3;35;2;5;2;9;1;54;4;4;3;27;5;48;19;39;0;100;0;100;0;0;0;0;0;0;0;0
29.10.2024;17:33;A  5;1;1;54;8;22;0;0;0;92;0;0;0;0;1;0;4;53;1;81;2;40;5;67;0;100;1;92;0;0;0;0;0;0;1;1
29.10.2024;17:32;A  5;1;2;54;6;16;1;27;4;70;2;39;2;30;0;0;3;31;2;42;1;2;7;50;0;100;3;76;1;1;0;0;0;0;0;0
29.10.2024;17:31;A  5;1;3;83;5;82;0;100;0;100;34;25;1;3;0;0;1;0;2;18;2;3;11;40;0;100;1;83;0;0;0;0;0;0;0;0
29.10.2024;17:30;A  5;1;1;61;7;9;0;100;4;46;0;0;0;0;3;3;5;30;4;21;2;34;8;68;0;100;0;100;0;0;0;0;0;0;0;0
29.10.2024;17:29;A  5;1;1;13;2;2;0;100;1;17;8;2;0;0;1;1;1;64;3;27;2;2;7;5;0;100;4;40;0;0;0;0;0;0;0;0
29.10.2024;17:28;A  5;1;3;49;4;4;0;100;4;26;0;0;0;0;0;0;4;50;0;58;2;5;6;30;0;100;3;61;0;0;0;0;0;0;0;0
29.10.2024;17:27;A  5;1;4;38;3;16;3;79;4;42;3;0;2;11;0;0;1;51;2;50;2;3;12;54;0;100;1;99;0;0;0;0;0;0;0;0
29.10.2024;17:26;A  5;1;0;0;0;100;1;14;0;100;2;4;2;12;0;0;1;46;2;14;2;6;7;8;0;100;3;55;0;0;0;0;0;0;0;0
29.10.2024;17:25;A  5;1;2;43;5;64;2;18;1;89;1;1;1;5;3;4;0;35;3;34;3;28;5;54;0;100;2;80;0;0;0;0;0;0;0;0
29.10.2024;17:24;A  5;1;1;60;3;68;1;9;1;80;2;26;0;27;0;0;1;22;2;12;3;5;10;33;0;100;1;71;0;0;0;0;0;0;0;0
29.10.2024;17:23;A  5;1;1;48;1;1;2;8;2;12;27;50;1;49;0;0;1;27;4;22;0;0;5;32;0;100;4;50;0;0;0;0;0;0;1;1
29.10.2024;17:22;A  5;1;1;75;4;77;0;69;1;91;2;0;0;0;1;2;90;29;3;45;3;4;7;39;0;100;5;75;0;0;0;0;0;0;1;1
29.10.2024;17:21;A  5;1;2;25;2;73;3;44;1;83;4;28;1;35;2;1;67;37;4;35;2;3;20;36;0;100;1;99;0;0;0;0;0;0;0;0
29.10.2024;17:20;A  5;1;1;10;3;75;2;13;1;91;2;57;2;68;1;1;4;57;2;70;1;2;5;63;0;100;2;65;1;1;0;0;0;0;0;0
29.10.2024;17:19;A  5;1;2;6;5;17;1;5;5;60;2;2;2;7;1;0;1;26;3;34;7;50;6;16;0;100;7;77;0;0;0;0;0;0;0;0
29.10.2024;17:18;A  5;1;1;1;1;58;0;0;1;70;7;1;0;1;1;1;2;81;4;42;2;2;11;14;1;79;2;56;0;0;0;0;0;0;0;0
29.10.2024;17:17;A  5;1;0;0;4;52;0;0;1;67;1;42;5;20;0;0;4;3;4;18;1;17;9;61;1;8;2;87;0;0;0;0;0;0;0;0
29.10.2024;17:16;A  5;1;4;25;4;69;3;20;1;88;1;69;0;3;2;3;2;15;3;35;2;57;7;73;2;61;4;89;0;0;0;0;0;0;0;0
29.10.2024;17:15;A  5;1;0;0;2;64;0;0;1;78;3;4;4;19;0;0;0;100;1;74;2;3;8;9;2;12;2;40;0;0;0;0;0;0;0;0
29.10.2024;17:14;A  5;1;3;3;1;17;2;17;1;24;3;41;3;20;2;2;2;46;4;70;1;1;10;53;1;7;2;89;1;1;0;0;0;0;0;0
29.10.2024;17:13;A  5;1;0;0;2;31;1;1;2;49;5;16;2;28;1;1;1;44;2;54;4;15;15;21;4;18;7;77;0;0;0;0;0;0;0;0
29.10.2024;17:12;A  5;1;2;27;3;36;2;16;1;78;1;27;2;31;1;2;3;33;5;35;3;18;8;41;0;85;4;43;0;0;0;0;0;0;0;0
29.10.2024;17:11;A  5;1;0;0;4;7;1;2;3;50;2;37;2;11;3;2;0;21;5;35;2;7;10;32;0;100;2;69;0;0;0;0;0;0;2;5
29.10.2024;17:10;A  5;1;0;0;1;0;2;12;1;13;1;17;0;0;2;1;2;47;5;33;4;24;11;33;0;100;5;75;0;0;0;0;0;0;0;0
29.10.2024;17:09;A  5;1;5;11;2;45;0;86;0;88;2;24;2;11;1;2;1;80;3;91;7;74;8;45;2;90;1;97;0;0;0;0;0;0;0;0
29.10.2024;17:08;A  5;1;3;6;4;3;4;30;4;38;10;1;1;4;1;2;1;65;2;18;3;13;7;65;2;14;1;98;0;0;0;0;0;0;1;1
29.10.2024;17:07;A  5;1;0;0;2;2;2;7;3;23;2;23;2;11;2;1;3;24;3;38;5;31;16;38;3;37;1;98;0;0;0;0;0;0;0;0
29.10.2024;17:06;A  5;1;1;53;4;47;0;0;1;73;1;0;1;5;1;28;1;52;4;31;3;31;5;49;0;100;2;86;0;0;0;0;0;0;0;0
29.10.2024;17:05;A  5;1;3;3;4;5;1;37;3;37;0;0;0;0;0;0;2;51;2;13;3;68;7;52;0;100;3;84;0;0;0;0;0;0;0;0
29.10.2024;17:04;A  5;1;1;1;1;29;3;26;1;38;0;0;0;0;0;0;0;96;1;2;5;16;10;11;0;100;3;82;0;0;0;0;0;0;0;0
29.10.2024;17:03;A  5;1;2;4;5;7;2;17;4;22;1;41;1;8;2;1;3;18;2;22;1;1;8;64;0;100;1;99;0;0;0;0;0;0;0;0
29.10.2024;17:02;A  5;1;1;22;1;33;1;6;4;49;0;0;0;0;0;0;1;21;2;19;1;1;9;11;0;100;2;44;0;0;0;0;0;0;0;0
29.10.2024;17:01;A  5;1;1;86;3;15;1;3;3;36;1;17;0;17;0;0;3;78;4;22;2;17;10;24;0;100;6;62;1;1;0;0;0;0;0;0
29.10.2024;17:00;A  5;1;0;0;44;25;0;0;2;42;2;39;3;30;1;0;1;77;2;19;2;23;8;24;0;100;2;44;1;1;0;0;0;0;0;0
