Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
20.02.2025;18:45;A 61;1;7;8;6;11;3;3;4;35;1;0;4;4;8;8;4;27;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:44;A 61;1;3;2;3;27;6;8;3;36;1;0;5;5;2;2;2;20;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:43;A 61;1;8;5;10;12;10;13;1;51;1;0;0;0;3;3;1;6;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:42;A 61;1;5;12;4;4;3;3;4;35;2;1;4;4;4;3;4;20;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:41;A 61;1;10;5;9;9;7;8;3;44;2;1;5;6;4;6;4;31;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:40;A 61;1;4;2;5;5;9;11;5;45;2;0;3;3;2;1;1;12;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:39;A 61;1;10;7;10;11;8;11;3;56;7;4;9;10;11;14;2;48;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:38;A 61;1;7;18;5;4;6;6;4;38;5;11;10;24;7;6;8;47;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:37;A 61;1;1;0;5;6;5;6;3;29;1;0;2;2;4;4;1;15;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:36;A 61;1;6;4;6;5;4;4;3;33;2;0;4;4;5;5;5;18;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:35;A 61;1;5;4;6;7;6;6;3;25;3;1;8;9;6;7;7;45;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:34;A 61;1;2;2;5;26;6;7;3;55;4;2;6;7;5;5;2;32;0;0;0;0;4;6;2;4;0;100;0;100
20.02.2025;18:33;A 61;1;9;4;6;5;6;6;3;41;2;0;5;5;8;8;5;30;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:32;A 61;1;3;1;5;4;5;5;4;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:31;A 61;1;7;10;6;24;3;4;2;47;4;2;2;4;0;0;2;18;0;0;1;1;0;0;0;0;0;100;0;100
20.02.2025;18:30;A 61;1;2;1;2;15;5;9;2;38;1;0;5;7;6;9;4;43;0;0;0;0;1;1;1;1;0;100;0;100
20.02.2025;18:29;A 61;1;4;2;4;7;4;4;1;29;3;1;11;11;13;13;3;57;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:28;A 61;1;2;1;6;28;7;9;2;64;1;0;3;7;2;2;2;19;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;18:27;A 61;1;4;3;4;4;3;3;3;33;2;0;3;3;3;4;4;20;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;18:26;A 61;1;5;4;5;4;8;8;6;45;2;1;9;10;6;6;3;51;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:25;A 61;1;6;8;6;35;5;6;3;74;2;0;4;47;6;7;3;61;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:24;A 61;1;9;8;8;8;9;11;4;54;4;1;5;4;7;8;5;29;0;0;0;0;1;1;0;0;0;100;0;100
20.02.2025;18:23;A 61;1;4;4;3;18;3;5;2;44;2;2;6;18;3;5;3;58;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:22;A 61;1;8;11;8;39;4;6;1;61;4;1;5;6;7;8;2;25;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:21;A 61;1;6;5;8;19;10;14;3;74;6;3;5;14;6;8;5;39;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:20;A 61;1;10;9;8;10;9;12;5;57;9;3;11;19;7;8;3;45;0;0;0;0;1;1;0;0;0;100;0;100
20.02.2025;18:19;A 61;1;3;1;4;32;6;7;3;61;3;3;3;5;5;6;4;23;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:18;A 61;1;7;12;5;5;4;6;6;31;6;1;10;11;11;15;5;35;0;0;0;0;1;1;0;0;0;100;0;100
20.02.2025;18:17;A 61;1;1;3;1;2;4;4;2;9;10;8;9;14;5;10;8;44;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:16;A 61;1;8;7;8;12;9;13;3;48;10;2;3;3;7;74;4;21;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:15;A 61;1;8;4;8;7;7;8;7;41;12;2;8;9;9;50;3;37;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:14;A 61;1;5;3;7;7;7;9;6;42;6;2;6;7;4;5;3;33;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:13;A 61;1;3;2;3;3;6;8;5;23;2;0;3;3;5;6;6;17;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:12;A 61;1;8;9;6;27;4;5;1;51;7;5;6;33;6;11;1;58;1;1;1;1;1;1;0;0;0;100;0;100
20.02.2025;18:11;A 61;1;4;4;5;14;5;7;3;39;17;5;9;26;7;12;4;59;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:10;A 61;1;7;4;7;8;8;11;4;55;5;1;6;6;8;10;4;33;1;1;2;5;1;1;1;1;0;100;0;100
20.02.2025;18:09;A 61;1;4;5;6;17;3;5;2;47;7;6;8;50;8;9;6;57;1;1;4;11;0;0;0;0;0;100;0;100
20.02.2025;18:08;A 61;1;8;10;6;36;7;8;2;78;10;6;9;21;4;6;5;40;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:07;A 61;1;1;4;2;3;3;4;2;27;3;1;3;4;7;9;2;21;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;18:06;A 61;1;7;23;8;24;7;7;2;71;9;5;12;15;10;13;2;70;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:05;A 61;1;6;10;5;22;5;4;1;52;5;1;7;22;8;11;3;62;0;0;0;0;1;1;0;0;0;100;0;100
20.02.2025;18:04;A 61;1;6;71;5;53;7;25;0;100;6;5;8;46;4;7;1;76;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:03;A 61;1;9;25;6;44;4;69;0;100;5;3;7;9;9;11;4;44;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:02;A 61;1;12;37;4;80;3;32;0;100;16;11;14;31;8;14;0;69;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;18:01;A 61;1;5;8;3;88;9;13;0;100;17;10;7;25;10;13;1;53;1;1;0;0;1;1;0;0;0;100;0;100
20.02.2025;18:00;A 61;1;4;62;5;71;4;8;0;100;11;9;5;15;10;12;2;41;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:59;A 61;1;7;47;5;81;4;41;0;100;12;6;10;14;8;10;2;66;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:58;A 61;1;1;77;2;94;8;16;0;100;4;3;4;37;6;24;2;60;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:57;A 61;1;3;70;4;33;7;6;0;100;10;7;8;12;10;17;5;50;0;0;0;0;1;1;0;0;0;100;0;100
20.02.2025;17:56;A 61;1;5;43;4;21;7;8;5;80;5;1;3;39;2;2;1;43;0;0;0;0;1;1;2;3;0;100;0;100
20.02.2025;17:55;A 61;1;5;4;5;6;4;5;2;43;6;2;8;10;9;9;3;43;0;0;0;0;6;10;7;15;0;100;0;100
20.02.2025;17:54;A 61;1;7;7;6;8;6;7;3;43;6;2;4;4;4;4;4;30;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:53;A 61;1;3;8;4;57;5;6;2;89;7;10;10;52;8;13;0;91;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:52;A 61;1;8;28;8;14;9;10;4;59;4;2;5;9;6;8;3;28;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;17:51;A 61;1;4;17;5;35;9;9;2;79;5;5;7;31;8;12;3;72;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:50;A 61;1;5;8;5;17;5;5;5;69;4;1;6;6;5;5;4;35;0;0;0;0;1;1;1;1;0;100;0;100
20.02.2025;17:49;A 61;1;6;19;7;28;9;12;1;91;3;1;5;24;5;5;4;42;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:48;A 61;1;9;14;8;14;7;10;2;61;8;3;8;8;9;9;3;40;1;1;1;2;1;1;1;1;0;100;0;100
20.02.2025;17:47;A 61;1;10;14;8;33;7;12;1;76;12;7;9;44;5;7;2;48;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:46;A 61;1;5;49;7;21;9;10;5;72;12;4;10;14;9;12;1;51;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:45;A 61;1;6;14;6;32;3;4;2;67;4;4;3;26;7;9;2;39;0;0;0;0;2;5;1;2;0;100;0;100
20.02.2025;17:44;A 61;1;3;14;4;82;4;6;0;100;13;5;8;14;6;9;3;53;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:43;A 61;1;1;90;3;46;5;7;2;79;8;2;7;7;6;7;3;29;0;0;0;0;1;1;1;1;0;100;0;100
20.02.2025;17:42;A 61;1;2;1;2;75;2;2;0;92;8;5;7;28;10;14;2;66;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:41;A 61;1;3;10;2;13;4;4;2;60;14;7;12;11;9;10;5;47;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:40;A 61;1;1;0;3;10;3;2;2;38;5;1;1;1;4;2;1;7;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:39;A 61;1;2;2;5;13;5;6;2;60;9;5;10;11;11;11;3;41;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:38;A 61;1;8;7;9;9;11;16;6;65;4;1;6;4;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:37;A 61;1;6;12;5;9;5;8;3;44;10;6;6;11;4;7;2;30;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:36;A 61;1;3;2;4;17;6;5;5;50;6;3;7;29;11;13;2;56;1;3;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:35;A 61;1;1;0;3;3;3;3;3;24;3;1;11;14;8;10;4;53;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:34;A 61;1;2;1;5;9;2;2;2;32;1;0;2;3;5;7;2;13;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:33;A 61;1;7;6;18;20;10;13;2;72;3;1;3;4;2;2;3;25;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:32;A 61;1;0;0;4;9;6;6;1;70;13;9;11;17;8;12;6;55;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:31;A 61;1;6;10;5;6;6;9;6;50;0;0;4;4;3;4;3;29;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:30;A 61;1;9;8;7;7;5;7;3;39;3;0;7;7;11;12;6;36;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:29;A 61;1;3;8;1;10;2;1;1;23;7;3;13;19;9;29;5;63;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:28;A 61;1;5;35;7;66;5;7;0;100;5;2;9;10;10;15;5;42;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:27;A 61;1;4;14;4;20;6;10;2;83;5;2;5;5;7;38;5;30;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:26;A 61;1;6;21;4;30;4;4;2;59;8;9;9;18;6;8;3;53;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:25;A 61;1;6;30;8;10;8;8;3;49;2;1;4;5;4;5;3;23;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:24;A 61;1;3;2;3;4;2;3;3;25;3;0;5;6;8;11;2;26;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:23;A 61;1;3;8;2;9;4;3;1;27;9;6;12;47;9;15;2;90;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:22;A 61;1;9;17;9;29;6;10;2;73;5;2;4;5;5;6;2;19;1;1;1;1;0;0;5;14;0;100;0;100
20.02.2025;17:21;A 61;1;5;63;5;47;5;26;0;100;7;4;8;10;10;13;8;48;0;0;0;0;4;6;4;11;0;100;0;100
20.02.2025;17:20;A 61;1;9;57;9;54;5;7;1;96;6;8;8;25;6;30;2;55;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:19;A 61;1;0;94;0;97;7;23;0;100;4;3;6;35;7;8;4;60;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:18;A 61;1;7;60;7;68;4;5;0;100;6;3;7;7;9;10;3;32;2;3;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:17;A 61;1;6;22;9;45;5;48;0;100;13;5;13;15;12;14;6;59;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:16;A 61;1;1;7;0;6;2;14;0;100;0;0;1;1;1;1;2;24;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:15;A 61;1;9;48;9;54;8;77;0;100;10;8;13;19;13;22;6;70;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:14;A 61;1;12;21;11;54;10;41;0;100;2;0;2;3;0;0;1;9;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:13;A 61;1;0;94;0;100;0;100;0;100;3;1;2;1;4;5;2;13;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:12;A 61;1;5;33;5;74;6;72;0;100;8;3;8;8;7;8;5;38;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:11;A 61;1;8;37;6;73;6;49;0;100;11;6;12;14;9;12;4;59;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:10;A 61;1;6;8;8;16;8;31;1;83;2;2;6;10;4;3;1;27;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;17:09;A 61;1;3;81;2;46;3;92;0;100;1;4;1;41;7;10;1;48;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:08;A 61;1;6;29;4;37;6;31;1;89;13;7;14;16;11;16;5;66;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;17:07;A 61;1;2;81;3;6;6;8;2;89;5;2;6;7;7;6;5;38;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:06;A 61;1;3;45;4;52;5;6;1;85;9;4;10;12;12;14;5;46;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:05;A 61;1;5;10;4;5;4;4;2;23;6;7;8;44;7;9;2;57;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:04;A 61;1;6;7;8;16;4;6;2;65;4;4;3;6;1;1;1;16;0;0;2;11;0;0;0;0;0;100;0;100
20.02.2025;17:03;A 61;1;5;24;5;50;4;28;0;100;8;13;10;37;10;18;4;58;0;0;0;0;1;1;0;0;0;100;0;100
20.02.2025;17:02;A 61;1;0;100;2;12;3;25;0;100;6;3;10;17;8;12;3;58;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:01;A 61;1;1;74;1;24;6;8;0;100;7;5;6;11;4;9;1;31;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;17:00;A 61;1;5;51;4;50;4;6;2;82;4;28;8;43;12;15;3;73;2;2;2;2;0;0;0;0;0;100;0;100
20.02.2025;16:59;A 61;1;10;12;9;20;5;6;2;67;1;0;2;2;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:58;A 61;1;4;30;5;20;6;10;1;54;2;1;3;4;1;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:57;A 61;1;3;9;4;31;2;3;0;100;7;7;11;21;12;17;3;60;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:56;A 61;1;9;19;9;22;5;63;0;100;8;15;10;48;7;9;0;76;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:55;A 61;1;2;3;0;0;3;64;0;100;2;3;2;3;3;6;1;9;0;0;0;0;0;0;4;13;0;100;0;100
20.02.2025;16:54;A 61;1;8;50;7;62;7;63;0;100;7;4;8;14;9;12;3;47;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:53;A 61;1;9;17;11;38;8;37;0;100;5;5;7;15;4;7;3;39;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:52;A 61;1;1;0;0;100;4;6;0;100;2;7;5;30;3;3;2;36;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:51;A 61;1;2;12;1;93;1;84;0;100;6;3;7;8;10;18;4;45;0;0;0;0;1;1;1;1;0;100;0;100
20.02.2025;16:50;A 61;1;4;6;4;75;4;69;0;100;9;8;9;46;8;10;1;92;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:49;A 61;1;17;37;4;69;6;12;0;100;3;5;2;6;3;4;4;18;0;0;0;0;0;0;1;1;0;100;0;100
20.02.2025;16:48;A 61;1;6;13;8;63;5;63;0;100;8;6;10;16;12;21;8;53;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:47;A 61;1;14;22;11;52;11;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;9;0;100;0;100
20.02.2025;16:46;A 61;1;6;5;2;64;7;25;0;100;3;5;3;6;3;6;4;20;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:45;A 61;1;11;42;13;40;12;44;1;99;7;3;10;11;10;12;5;51;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:44;A 61;1;4;6;5;22;7;9;4;74;8;4;12;15;10;12;5;59;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:43;A 61;1;6;3;7;7;7;7;3;42;2;1;4;4;6;6;3;16;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:42;A 61;1;6;8;7;8;4;5;2;29;5;2;7;14;7;11;2;44;2;3;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:41;A 61;1;8;19;8;18;9;9;3;49;8;11;9;23;6;9;3;54;1;3;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:40;A 61;1;9;33;7;22;11;14;5;58;6;4;6;30;7;10;3;39;0;0;0;0;1;1;1;2;0;100;0;100
20.02.2025;16:39;A 61;1;1;0;3;3;3;3;3;21;1;0;6;6;9;10;3;29;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:38;A 61;1;1;1;2;1;2;1;1;6;2;1;7;19;5;5;3;54;0;0;0;0;0;0;1;2;0;100;0;100
20.02.2025;16:37;A 61;1;9;22;6;11;5;6;5;53;4;10;5;15;5;6;1;28;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:36;A 61;1;14;14;12;26;9;15;1;63;8;4;12;14;13;16;10;64;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:35;A 61;1;2;1;3;5;7;8;3;30;3;2;6;16;6;5;3;35;0;0;0;0;1;1;1;1;0;100;0;100
20.02.2025;16:34;A 61;1;5;3;6;7;4;6;2;29;3;1;6;12;4;4;4;43;0;0;1;1;0;0;0;0;0;100;0;100
20.02.2025;16:33;A 61;1;3;2;5;4;7;8;4;33;5;2;6;6;9;10;5;34;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:32;A 61;1;4;2;6;8;9;11;2;38;4;3;6;10;3;6;4;30;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:31;A 61;1;11;19;8;24;6;8;1;82;3;2;2;7;3;3;1;11;0;0;0;0;0;0;1;1;0;100;0;100
20.02.2025;16:30;A 61;1;2;3;2;1;4;5;2;12;4;1;12;15;13;15;6;60;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:29;A 61;1;6;12;6;20;0;0;0;36;5;2;5;22;5;6;2;45;0;0;0;0;1;1;0;0;0;100;0;100
20.02.2025;16:28;A 61;1;2;12;2;11;5;6;0;100;5;2;7;8;5;7;3;31;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:27;A 61;1;5;9;7;73;8;16;0;100;2;0;4;3;5;5;3;15;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:26;A 61;1;4;5;3;24;6;8;2;41;4;2;7;8;6;7;4;33;0;0;0;0;0;0;1;2;0;100;0;100
20.02.2025;16:25;A 61;1;4;62;5;22;3;8;0;47;1;0;2;2;1;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:24;A 61;1;9;69;7;79;7;36;0;98;9;5;11;34;13;17;3;52;0;0;0;0;0;0;0;0;0;98;0;98
20.02.2025;16:23;A 61;1;8;49;9;48;7;13;1;87;7;5;13;34;7;9;3;69;0;0;0;0;1;1;1;1;0;100;0;100
20.02.2025;16:22;A 61;1;2;25;3;80;7;13;0;100;1;0;1;0;6;6;2;17;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;16:21;A 61;1;9;18;7;55;6;8;1;92;9;5;11;18;10;13;4;62;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:20;A 61;1;4;18;6;17;7;9;3;58;1;0;1;1;2;2;1;6;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:19;A 61;1;11;33;8;30;9;11;0;100;1;0;1;1;1;0;1;5;0;0;0;0;1;1;1;1;0;100;0;100
20.02.2025;16:18;A 61;1;6;8;6;8;6;8;0;100;4;24;9;37;9;27;6;50;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:17;A 61;1;7;9;10;29;4;23;0;100;5;2;6;9;7;9;4;37;0;0;0;0;1;1;0;0;0;100;0;100
20.02.2025;16:16;A 61;1;11;52;6;60;4;32;0;100;11;9;12;20;5;5;3;60;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:15;A 61;1;2;96;3;38;2;94;0;100;1;31;2;38;9;21;2;56;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:14;A 61;1;6;38;6;57;5;79;0;100;8;4;10;13;9;13;4;52;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;16:13;A 61;1;8;42;7;67;8;73;0;100;9;14;8;28;4;5;1;52;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:12;A 61;1;1;1;0;100;1;91;0;100;2;0;2;28;7;12;2;46;0;0;0;0;0;0;1;1;0;100;0;100
20.02.2025;16:11;A 61;1;1;0;0;100;2;58;0;100;3;2;4;11;3;2;2;25;2;3;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:10;A 61;1;7;32;2;92;3;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;100;0;100
20.02.2025;16:09;A 61;1;3;32;3;35;2;65;0;100;10;3;6;9;6;8;3;33;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:08;A 61;1;7;36;8;44;6;67;0;100;7;3;5;5;4;4;3;22;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:07;A 61;1;1;41;0;0;2;62;0;100;6;4;5;46;3;5;2;57;1;1;0;0;2;3;2;9;0;100;0;100
20.02.2025;16:06;A 61;1;3;57;3;66;2;86;0;100;6;5;6;21;6;7;4;43;0;0;0;0;0;0;1;1;0;100;0;100
20.02.2025;16:05;A 61;1;2;57;2;88;3;92;0;100;5;6;7;23;6;9;6;53;1;1;0;0;1;1;1;1;0;100;0;100
20.02.2025;16:04;A 61;1;0;0;2;79;3;83;0;100;6;5;6;29;6;6;7;39;2;3;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:03;A 61;1;3;30;1;15;2;89;0;100;4;2;4;5;5;5;2;21;0;0;0;0;1;1;1;1;0;100;0;100
20.02.2025;16:02;A 61;1;5;29;7;69;5;67;0;100;9;9;10;15;8;10;2;43;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:01;A 61;1;3;77;4;78;15;54;0;100;3;10;5;17;3;6;2;32;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;16:00;A 61;1;2;28;0;2;0;100;0;100;5;22;3;30;7;8;2;45;1;1;1;2;1;1;2;3;0;100;0;100
20.02.2025;15:59;A 61;1;0;0;0;100;1;16;0;100;11;6;8;44;6;7;1;70;3;5;0;0;1;3;1;3;0;100;0;100
20.02.2025;15:58;A 61;1;5;45;7;73;9;62;0;100;12;17;7;38;5;5;3;33;5;10;1;7;2;1;0;0;0;100;0;100
20.02.2025;15:57;A 61;1;6;63;7;64;7;64;0;100;7;4;7;11;11;20;3;39;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:56;A 61;1;6;54;7;26;9;34;0;100;8;5;7;43;6;9;4;62;3;5;3;15;0;0;0;0;0;100;0;100
20.02.2025;15:55;A 61;1;3;5;5;68;2;57;0;100;6;4;5;8;2;2;2;33;3;5;2;9;0;0;0;0;0;100;0;100
20.02.2025;15:54;A 61;1;1;2;1;37;0;100;1;27;3;2;3;4;5;5;3;20;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:53;A 61;1;0;0;0;0;1;97;0;72;5;9;5;13;4;9;6;32;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:52;A 61;1;3;53;1;81;3;93;0;100;4;21;2;2;0;0;1;9;0;0;0;0;1;1;0;0;0;100;0;100
20.02.2025;15:51;A 61;1;2;17;3;77;2;98;0;100;6;4;6;16;8;8;2;41;2;3;1;1;0;0;0;0;0;100;0;100
20.02.2025;15:50;A 61;1;1;52;0;100;2;27;0;100;9;8;10;29;8;11;1;64;0;0;0;0;1;1;0;0;0;100;0;100
20.02.2025;15:49;A 61;1;5;75;5;74;6;19;0;100;6;3;5;7;3;3;2;23;2;3;1;2;0;0;0;0;0;100;0;100
20.02.2025;15:48;A 61;1;10;50;5;76;4;63;0;100;3;3;5;42;9;13;1;63;0;0;0;0;2;5;2;3;0;100;0;100
20.02.2025;15:47;A 61;1;8;17;10;57;9;43;0;100;12;11;10;18;8;14;3;65;0;0;0;0;1;1;1;2;0;100;0;100
20.02.2025;15:46;A 61;1;4;4;5;66;8;53;0;100;2;1;1;1;4;4;4;14;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:45;A 61;1;7;62;8;58;5;71;0;100;7;4;7;10;7;9;2;45;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:44;A 61;1;7;54;9;58;7;48;0;100;7;3;7;7;5;5;5;36;2;3;0;0;0;0;1;2;0;100;0;100
20.02.2025;15:43;A 61;1;8;54;4;55;7;59;0;100;5;5;6;25;4;6;2;49;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:42;A 61;1;7;17;5;71;3;87;0;100;7;7;9;14;13;18;3;49;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:41;A 61;1;6;8;3;77;4;22;0;100;9;14;9;20;8;11;1;52;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:40;A 61;1;6;10;11;39;13;35;0;100;4;2;3;5;3;3;1;19;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:39;A 61;1;4;76;6;80;2;83;0;100;9;4;9;10;9;13;4;47;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:38;A 61;1;4;36;5;77;5;14;0;100;6;11;6;16;7;15;1;52;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:37;A 61;1;1;1;0;100;0;44;0;100;8;16;10;16;3;6;1;71;4;6;1;1;0;0;0;0;0;100;0;100
