Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
31.08.2024;14:19;A 65;1;1;19;1;3;1;58;1;57;5;23;3;57;4;61;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:18;A 65;1;6;57;4;30;3;40;3;41;3;23;5;53;4;50;1;50;1;49;2;14;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:17;A 65;1;1;12;1;5;2;46;2;46;1;26;1;17;1;21;1;23;1;23;2;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:16;A 65;1;4;61;3;58;1;10;3;46;2;51;5;38;4;39;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:15;A 65;1;5;47;3;30;4;9;4;49;1;53;5;7;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:14;A 65;1;5;16;3;18;0;0;1;18;1;5;4;52;3;61;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:13;A 65;1;3;61;3;9;1;11;1;12;2;7;5;55;3;44;3;39;3;39;1;50;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:12;A 65;1;6;73;4;68;0;0;0;0;0;0;3;70;1;74;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:11;A 65;1;2;15;3;27;0;0;0;0;0;0;3;20;2;33;1;29;1;30;0;33;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:10;A 65;1;1;1;0;0;1;53;0;54;2;40;7;21;2;37;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:09;A 65;1;10;62;2;74;2;54;3;55;2;30;5;78;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:08;A 65;1;2;3;4;34;0;0;0;0;1;4;0;0;1;0;3;3;3;4;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:07;A 65;1;6;48;4;31;3;18;1;20;1;4;0;0;0;0;1;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:06;A 65;1;5;56;2;47;1;0;1;1;1;3;3;64;2;59;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:05;A 65;1;2;15;1;5;1;3;0;46;0;0;4;30;3;19;0;0;0;0;1;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:04;A 65;1;1;14;2;4;1;6;2;48;3;17;1;3;1;9;1;41;1;42;1;4;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:03;A 65;1;8;75;3;55;0;0;0;0;0;0;2;34;2;24;2;29;2;29;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:02;A 65;1;6;91;0;100;1;1;1;55;1;4;2;37;2;19;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:01;A 65;1;3;40;3;29;1;9;1;9;2;6;0;0;0;0;3;1;2;1;3;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;14:00;A 65;1;3;30;3;49;0;26;0;25;1;5;3;87;1;89;0;37;0;36;0;35;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:59;A 65;1;3;49;4;13;2;32;3;35;3;21;3;15;2;28;4;37;3;40;2;25;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:58;A 65;1;1;1;2;8;0;44;0;43;2;5;2;58;3;19;3;50;3;49;1;58;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:57;A 65;1;3;3;4;9;1;16;1;18;1;6;4;25;3;28;1;35;2;37;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:56;A 65;1;1;2;0;2;1;50;2;51;1;59;4;68;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:55;A 65;1;5;65;4;74;2;63;2;14;3;15;6;67;4;85;1;52;1;51;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:54;A 65;1;3;55;3;56;2;36;3;37;5;20;3;63;6;29;2;20;2;20;1;75;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:53;A 65;1;3;14;3;18;2;50;2;49;2;28;6;28;3;34;1;23;1;1;2;7;0;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:52;A 65;1;1;36;1;4;4;88;4;90;0;73;2;56;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:51;A 65;1;2;64;3;19;3;74;4;77;1;95;2;69;1;8;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:50;A 65;1;0;0;0;0;1;25;1;27;1;33;8;79;1;92;3;27;3;27;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:49;A 65;1;1;4;1;2;3;57;4;58;0;70;1;40;1;51;0;53;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:48;A 65;1;0;0;0;0;2;73;2;74;5;29;1;1;1;4;2;17;2;18;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:47;A 65;1;2;22;3;3;1;28;1;29;1;4;3;30;3;32;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:46;A 65;1;4;74;4;56;1;1;1;1;1;3;2;15;1;8;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:45;A 65;1;4;14;3;18;2;27;2;27;2;10;6;9;3;23;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:44;A 65;1;1;0;2;3;1;41;1;41;0;1;1;47;1;6;0;0;0;0;0;0;0;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:43;A 65;1;4;39;2;16;2;2;4;5;3;16;8;58;2;63;0;0;1;0;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:42;A 65;1;3;21;3;11;2;51;2;50;4;31;1;48;3;32;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:41;A 65;1;1;28;1;36;3;76;3;78;2;70;2;2;2;8;1;4;1;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:40;A 65;1;4;36;5;35;1;83;1;83;1;95;7;40;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:39;A 65;1;3;21;4;11;1;93;2;33;1;6;2;47;1;57;2;5;2;5;1;64;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:38;A 65;1;3;4;2;9;4;71;4;67;1;75;2;42;4;24;3;35;3;35;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:37;A 65;1;2;2;2;6;1;80;1;80;1;44;1;48;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:36;A 65;1;4;36;4;29;4;39;3;51;3;33;0;0;0;0;1;20;1;20;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:35;A 65;1;1;44;1;42;2;62;2;64;3;60;3;10;2;17;1;20;1;20;0;44;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:34;A 65;1;3;42;3;14;3;60;3;42;5;56;5;53;3;59;2;47;2;47;0;100;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:33;A 65;1;4;28;7;27;1;1;1;1;4;16;3;32;3;35;3;80;3;81;3;50;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:32;A 65;1;3;76;3;56;1;0;1;2;1;4;8;65;2;77;1;0;1;1;2;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:31;A 65;1;3;18;3;24;0;0;0;0;1;1;1;2;2;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:30;A 65;1;4;4;2;10;1;1;1;49;2;10;1;49;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:29;A 65;1;1;1;2;6;2;55;2;57;1;61;2;44;2;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:28;A 65;1;2;7;1;4;4;79;4;82;3;88;2;34;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:27;A 65;1;2;2;3;8;1;55;1;56;2;10;6;12;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:26;A 65;1;5;8;5;18;2;56;1;55;2;44;1;53;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:25;A 65;1;2;26;1;7;1;48;2;49;3;56;3;25;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:24;A 65;1;3;3;5;11;1;3;1;4;2;10;3;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:23;A 65;1;1;2;1;4;3;51;2;52;0;54;6;29;3;37;1;48;1;47;1;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:22;A 65;1;5;59;1;74;2;65;2;67;2;50;0;0;0;0;3;25;3;27;2;61;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:21;A 65;1;5;19;4;33;1;62;1;64;1;77;6;25;4;37;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:20;A 65;1;1;35;2;27;1;43;2;45;2;52;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:19;A 65;1;2;2;2;5;1;42;1;44;2;21;3;4;4;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:18;A 65;1;2;39;2;9;1;17;1;18;1;7;3;50;4;22;2;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:17;A 65;1;3;26;1;22;2;15;2;14;3;13;4;8;0;8;1;7;1;7;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:16;A 65;1;3;24;2;15;4;55;4;55;0;67;5;74;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:15;A 65;1;4;5;3;12;4;40;3;54;4;48;0;0;1;2;3;10;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:14;A 65;1;3;4;4;11;4;48;5;49;1;64;2;16;1;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:13;A 65;1;4;30;4;33;3;84;3;87;1;89;3;38;1;41;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:12;A 65;1;2;42;5;30;1;94;1;93;0;100;2;30;3;29;1;65;1;65;2;7;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:11;A 65;1;0;0;1;3;7;76;5;84;2;47;1;40;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:10;A 65;1;1;1;1;3;1;67;1;70;1;7;10;41;2;55;2;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:09;A 65;1;2;72;2;8;3;59;3;59;1;54;3;78;1;91;3;13;3;13;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:08;A 65;1;1;51;3;5;3;41;3;46;3;17;0;0;0;0;0;42;0;41;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:07;A 65;1;5;6;4;10;0;0;0;0;1;1;4;44;2;26;1;4;1;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:06;A 65;1;4;38;5;26;3;22;3;23;3;14;3;65;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:05;A 65;1;3;17;4;17;2;51;2;51;1;55;1;33;2;8;0;0;1;0;2;3;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:04;A 65;1;5;53;3;37;2;37;2;42;1;13;3;7;2;13;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:03;A 65;1;2;5;1;7;2;59;2;58;2;76;4;64;2;70;0;0;0;0;4;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:02;A 65;1;4;49;4;25;9;31;4;84;0;100;7;85;1;97;1;42;1;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:01;A 65;1;1;12;2;19;1;41;2;40;3;48;1;33;2;10;1;28;1;28;3;36;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;13:00;A 65;1;0;0;1;0;2;58;2;58;5;41;3;36;1;42;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:59;A 65;1;2;3;1;4;4;61;4;65;2;52;6;67;5;49;1;1;1;1;1;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:58;A 65;1;2;3;2;13;3;8;3;10;6;21;1;60;2;51;1;9;1;9;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:57;A 65;1;2;48;3;10;1;0;1;0;1;3;4;54;4;25;2;0;1;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:56;A 65;1;1;20;2;6;0;62;0;56;2;3;6;11;3;19;5;23;4;13;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:55;A 65;1;5;18;1;19;5;32;5;85;3;71;5;70;3;82;1;55;1;55;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:54;A 65;1;5;59;6;54;3;46;3;46;5;23;4;69;4;57;1;19;1;19;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:53;A 65;1;4;24;3;12;1;20;1;21;2;8;10;79;2;90;2;2;1;2;2;43;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:52;A 65;1;6;62;3;84;2;9;2;10;4;19;7;51;3;65;2;5;1;5;3;18;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:51;A 65;1;2;10;2;18;0;0;0;0;1;2;1;27;2;8;2;1;1;1;0;0;1;0;0;0;0;0;0;0;4;1;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:50;A 65;1;5;8;2;13;2;2;2;2;3;8;2;48;3;49;4;48;4;47;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:49;A 65;1;3;14;2;24;3;60;3;60;2;69;5;25;2;43;3;7;3;5;3;18;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:48;A 65;1;2;3;3;10;5;30;4;83;2;94;1;7;0;100;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:47;A 65;1;3;5;1;16;2;4;2;58;2;30;1;37;3;21;1;46;1;46;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:46;A 65;1;5;45;3;72;1;13;2;20;3;13;1;53;2;11;1;19;1;20;1;27;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:45;A 65;1;6;45;4;24;3;36;3;37;3;40;3;7;1;12;2;55;0;54;0;52;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:44;A 65;1;6;47;2;68;3;10;2;48;2;44;2;36;1;9;3;7;3;8;1;62;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:43;A 65;1;3;70;1;8;3;7;2;75;3;63;7;48;2;65;2;1;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:42;A 65;1;4;66;3;77;2;39;3;47;1;50;2;82;1;90;2;1;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:41;A 65;1;1;6;1;12;1;74;1;74;3;25;1;13;2;21;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:40;A 65;1;0;0;0;0;2;60;2;59;1;44;4;7;1;14;1;26;1;26;2;29;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:39;A 65;1;4;13;2;14;5;61;1;19;2;11;7;56;3;71;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:38;A 65;1;2;41;3;16;2;30;2;17;3;11;6;42;4;53;1;46;1;45;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
31.08.2024;12:37;A 65;1;7;30;4;32;1;5;10;29;0;56;3;44;2;48;5;41;4;42;3;58;2;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
