Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
24.01.2025;20:13;A182;1;0;0;1;26;1;1;0;0;0;0;4;8;6;14;1;1
24.01.2025;20:12;A182;1;1;7;4;41;3;58;1;42;0;0;2;4;4;7;0;0
24.01.2025;20:11;A182;1;2;2;5;11;1;42;2;42;0;0;0;1;3;8;0;0
24.01.2025;20:10;A182;1;2;4;2;11;4;25;2;25;0;0;3;6;1;1;0;0
24.01.2025;20:09;A182;1;1;5;2;17;3;12;1;1;0;0;0;0;2;4;0;0
24.01.2025;20:08;A182;1;2;48;3;13;1;18;2;3;0;0;5;31;4;29;1;1
24.01.2025;20:07;A182;1;1;5;0;2;2;2;2;53;0;0;1;2;3;6;1;1
24.01.2025;20:06;A182;1;1;1;3;12;4;54;1;1;0;0;1;2;0;0;0;0
24.01.2025;20:05;A182;1;1;47;5;13;6;15;0;0;0;0;1;2;3;5;1;1
24.01.2025;20:04;A182;1;0;0;0;0;5;6;2;10;0;0;4;5;2;3;0;0
24.01.2025;20:03;A182;1;0;0;1;4;11;32;3;18;0;0;0;0;3;47;0;0
24.01.2025;20:02;A182;1;1;1;5;10;0;100;1;57;0;0;1;2;1;3;1;1
24.01.2025;20:01;A182;1;1;5;4;8;2;24;1;2;0;0;1;2;8;15;0;0
24.01.2025;20:00;A182;1;1;30;2;8;5;9;0;0;0;0;1;2;4;8;0;0
24.01.2025;19:59;A182;1;1;80;3;66;2;30;3;36;0;0;0;0;0;0;2;2
24.01.2025;19:58;A182;1;2;58;2;2;2;15;2;59;0;0;2;4;7;12;1;1
24.01.2025;19:57;A182;1;3;18;5;18;1;1;3;45;0;0;0;0;2;4;0;0
24.01.2025;19:56;A182;1;3;11;4;34;3;34;3;34;0;0;1;3;0;0;0;0
24.01.2025;19:55;A182;1;3;13;2;26;1;20;1;7;0;0;3;4;7;14;0;0
24.01.2025;19:54;A182;1;2;3;3;17;3;19;2;15;0;0;1;2;3;6;0;0
24.01.2025;19:53;A182;1;4;36;2;76;5;16;3;9;0;0;2;6;2;3;0;0
24.01.2025;19:52;A182;1;3;41;5;20;1;7;1;42;0;0;2;4;5;8;0;0
24.01.2025;19:51;A182;1;3;13;5;16;7;40;0;0;0;0;5;15;11;24;0;0
24.01.2025;19:50;A182;1;3;9;4;70;2;5;2;3;0;0;0;0;0;0;0;0
24.01.2025;19:49;A182;1;0;0;3;5;1;15;0;0;0;0;4;7;6;51;0;0
24.01.2025;19:48;A182;1;2;8;0;21;4;47;2;25;0;0;0;0;8;23;0;0
24.01.2025;19:47;A182;1;3;42;1;91;4;5;0;0;0;0;2;3;2;4;1;1
24.01.2025;19:46;A182;1;0;0;2;2;1;1;0;0;0;0;3;5;4;54;0;0
24.01.2025;19:45;A182;1;3;3;2;9;5;32;5;66;0;0;0;0;7;11;0;0
24.01.2025;19:44;A182;1;3;27;3;32;3;12;4;15;0;0;2;2;0;0;0;0
24.01.2025;19:43;A182;1;3;24;1;55;1;45;1;31;0;0;2;4;4;54;0;0
24.01.2025;19:42;A182;1;4;7;3;21;4;37;3;4;0;0;4;6;11;27;0;0
24.01.2025;19:41;A182;1;4;13;1;89;1;1;1;1;0;0;2;6;5;45;0;0
24.01.2025;19:40;A182;1;6;21;2;11;1;3;0;0;0;0;4;7;7;11;1;2
24.01.2025;19:39;A182;1;1;1;3;17;6;62;1;1;0;0;1;2;2;2;0;0
24.01.2025;19:38;A182;1;3;39;3;41;6;10;1;1;0;0;0;0;0;0;0;0
24.01.2025;19:37;A182;1;4;19;2;65;2;3;0;0;0;0;1;2;4;6;1;2
24.01.2025;19:36;A182;1;0;6;4;12;4;6;5;12;0;0;3;5;4;6;0;0
24.01.2025;19:35;A182;1;2;78;5;50;4;14;5;13;0;0;0;0;0;0;0;0
24.01.2025;19:34;A182;1;2;37;1;35;1;28;1;15;0;0;1;2;6;10;0;0
24.01.2025;19:33;A182;1;4;7;3;10;4;61;1;1;0;0;4;6;6;11;0;0
24.01.2025;19:32;A182;1;2;5;3;22;10;19;2;3;0;0;2;73;0;0;0;0
24.01.2025;19:31;A182;1;3;14;3;4;3;24;0;0;0;0;2;2;3;6;0;0
24.01.2025;19:30;A182;1;1;9;3;8;3;3;2;2;0;0;6;11;4;10;0;0
24.01.2025;19:29;A182;1;1;35;4;44;7;11;1;2;0;0;2;4;1;99;0;0
24.01.2025;19:28;A182;1;1;55;3;34;1;33;0;0;0;0;1;2;9;20;0;0
24.01.2025;19:27;A182;1;2;13;2;31;6;41;2;24;0;0;1;2;2;4;0;0
24.01.2025;19:26;A182;1;3;22;2;86;5;30;7;28;0;0;2;22;3;26;0;0
24.01.2025;19:25;A182;1;1;71;4;18;0;0;0;0;0;0;4;51;8;63;0;0
24.01.2025;19:24;A182;1;4;27;4;26;2;2;1;1;0;0;5;25;10;65;0;0
24.01.2025;19:23;A182;1;1;14;3;42;4;3;1;1;0;0;0;0;3;52;0;0
24.01.2025;19:22;A182;1;2;5;1;4;2;2;1;1;0;0;3;7;11;65;0;0
24.01.2025;19:21;A182;1;2;5;6;16;8;24;3;25;0;0;2;3;5;23;0;0
24.01.2025;19:20;A182;1;3;86;2;40;4;39;0;0;0;0;3;10;1;24;0;0
24.01.2025;19:19;A182;1;3;65;1;64;3;17;0;0;0;0;3;5;8;15;0;0
24.01.2025;19:18;A182;1;6;41;4;19;5;39;4;26;0;0;0;0;3;6;0;0
24.01.2025;19:17;A182;1;2;80;2;33;3;4;0;0;0;0;1;45;5;8;0;0
24.01.2025;19:16;A182;1;2;69;2;52;1;4;1;1;0;0;5;10;6;11;1;1
24.01.2025;19:15;A182;1;4;36;6;26;2;2;2;3;0;0;0;0;4;6;0;0
24.01.2025;19:14;A182;1;3;66;1;67;5;19;4;6;0;0;2;3;0;0;0;0
24.01.2025;19:13;A182;1;3;5;3;5;1;65;0;0;0;0;1;1;10;21;0;0
24.01.2025;19:12;A182;1;3;15;2;15;5;60;3;28;0;0;5;8;3;5;0;0
24.01.2025;19:11;A182;1;2;68;1;69;7;39;8;31;0;0;4;9;3;16;0;0
24.01.2025;19:10;A182;1;5;37;3;12;3;52;1;1;0;0;2;4;7;13;1;1
24.01.2025;19:09;A182;1;4;26;3;29;5;49;4;48;0;0;6;10;6;13;2;26
24.01.2025;19:08;A182;1;4;54;3;83;2;6;1;6;0;0;3;67;2;85;0;0
24.01.2025;19:07;A182;1;2;4;2;16;1;9;0;0;0;0;3;5;8;17;2;2
24.01.2025;19:06;A182;1;2;8;2;9;7;29;2;58;0;0;4;8;6;16;0;0
24.01.2025;19:05;A182;1;4;20;3;35;8;18;1;20;0;0;2;2;0;100;0;0
24.01.2025;19:04;A182;1;2;44;3;55;2;28;3;12;0;0;5;9;8;22;0;0
24.01.2025;19:03;A182;1;1;9;4;58;4;61;2;12;0;0;1;2;3;5;1;1
24.01.2025;19:02;A182;1;6;32;2;46;7;15;2;3;0;0;3;52;0;0;0;0
24.01.2025;19:01;A182;1;2;5;4;28;3;13;0;0;0;0;1;2;5;9;0;0
24.01.2025;19:00;A182;1;2;9;2;12;6;9;0;0;0;0;2;3;5;9;0;0
24.01.2025;18:59;A182;1;3;34;3;35;7;27;3;8;0;0;4;34;3;6;0;0
24.01.2025;18:58;A182;1;0;50;2;39;1;8;1;7;0;0;2;5;4;15;1;1
24.01.2025;18:57;A182;1;3;5;2;18;4;29;0;0;0;0;1;2;9;19;0;0
24.01.2025;18:56;A182;1;5;53;4;81;11;28;2;23;0;0;0;0;6;54;0;0
24.01.2025;18:55;A182;1;2;11;4;12;1;1;1;64;0;0;5;21;10;20;0;0
24.01.2025;18:54;A182;1;1;22;0;9;5;48;2;73;0;0;2;4;2;3;1;2
24.01.2025;18:53;A182;1;4;56;5;49;5;30;6;24;0;0;6;42;1;2;0;0
24.01.2025;18:52;A182;1;2;7;2;27;2;18;1;1;0;0;4;8;11;24;0;0
24.01.2025;18:51;A182;1;3;27;1;11;3;53;1;30;0;0;3;8;6;13;2;1
24.01.2025;18:50;A182;1;1;66;1;31;7;13;4;13;0;0;3;52;3;76;0;0
24.01.2025;18:49;A182;1;1;7;0;0;2;60;2;37;0;0;4;47;6;54;0;0
24.01.2025;18:48;A182;1;1;5;1;10;9;39;4;10;0;0;5;9;11;22;0;0
24.01.2025;18:47;A182;1;4;31;2;28;4;5;2;2;0;0;1;5;2;64;0;0
24.01.2025;18:46;A182;1;6;26;5;24;0;0;0;0;0;0;4;8;4;54;0;0
24.01.2025;18:45;A182;1;3;14;1;9;6;23;5;19;0;0;1;2;9;20;0;0
24.01.2025;18:44;A182;1;2;30;1;91;4;19;3;17;0;0;4;56;0;0;0;0
24.01.2025;18:43;A182;1;1;45;4;29;2;43;2;14;0;0;7;23;10;65;0;0
24.01.2025;18:42;A182;1;4;35;3;38;2;72;5;24;0;0;5;10;8;50;0;0
24.01.2025;18:41;A182;1;3;15;1;97;7;21;4;6;0;0;4;36;1;37;0;0
24.01.2025;18:40;A182;1;3;47;1;63;3;22;1;1;0;0;4;7;5;9;0;0
24.01.2025;18:39;A182;1;3;13;5;46;5;69;5;59;0;0;2;3;7;14;0;0
24.01.2025;18:38;A182;1;1;15;2;16;4;19;4;14;0;0;1;96;0;0;0;0
24.01.2025;18:37;A182;1;3;6;1;35;2;13;2;20;0;0;2;2;5;63;0;0
24.01.2025;18:36;A182;1;3;11;2;6;7;26;2;17;0;0;1;1;8;24;1;2
24.01.2025;18:35;A182;1;3;9;4;44;5;26;4;4;0;0;3;5;3;5;0;0
24.01.2025;18:34;A182;1;1;2;1;72;2;61;1;1;0;0;2;2;8;66;0;0
24.01.2025;18:33;A182;1;4;37;4;45;8;17;4;49;0;0;2;3;13;67;0;0
24.01.2025;18:32;A182;1;4;38;2;10;3;3;3;12;0;0;0;0;0;0;0;0
24.01.2025;18:31;A182;1;0;59;4;45;0;0;3;15;0;0;1;2;7;56;0;0
24.01.2025;18:30;A182;1;2;49;2;4;6;37;4;4;0;0;5;8;4;13;0;0
24.01.2025;18:29;A182;1;2;67;3;62;7;8;2;9;0;0;2;61;1;41;0;0
24.01.2025;18:28;A182;1;3;39;0;56;1;7;1;59;0;0;4;40;10;43;0;0
24.01.2025;18:27;A182;1;2;13;4;24;3;42;2;6;0;0;3;6;10;19;0;0
24.01.2025;18:26;A182;1;0;5;1;3;2;30;1;31;0;0;0;0;2;3;1;1
24.01.2025;18:25;A182;1;5;38;3;54;3;18;5;8;0;0;4;27;10;43;1;1
24.01.2025;18:24;A182;1;2;30;2;11;6;57;4;36;0;0;4;8;6;11;1;1
24.01.2025;18:23;A182;1;1;68;2;46;5;10;3;34;0;0;5;20;1;23;0;0
24.01.2025;18:22;A182;1;3;35;5;38;3;6;1;9;0;0;3;6;10;64;0;0
24.01.2025;18:21;A182;1;4;37;2;21;12;48;5;9;0;0;3;5;9;25;1;1
24.01.2025;18:20;A182;1;2;72;2;56;5;36;1;1;0;0;2;6;3;9;0;0
24.01.2025;18:19;A182;1;1;70;1;77;3;9;0;0;0;0;3;5;12;40;0;0
24.01.2025;18:18;A182;1;5;60;3;29;5;43;5;54;0;0;4;7;9;15;1;1
24.01.2025;18:17;A182;1;0;100;5;43;4;46;4;40;0;0;4;25;3;23;0;0
24.01.2025;18:16;A182;1;4;41;3;59;6;8;2;32;0;0;3;6;7;13;2;2
24.01.2025;18:15;A182;1;3;3;5;21;5;58;1;65;0;0;1;1;7;14;0;0
24.01.2025;18:14;A182;1;3;58;2;75;7;19;9;17;0;0;2;4;4;13;1;1
24.01.2025;18:13;A182;1;2;58;2;72;2;24;2;42;0;0;1;2;3;6;0;0
24.01.2025;18:12;A182;1;2;27;3;42;6;65;6;47;0;0;2;4;11;20;1;1
24.01.2025;18:11;A182;1;6;44;5;46;7;49;5;36;0;0;3;31;0;0;0;0
24.01.2025;18:10;A182;1;2;51;2;51;1;17;0;0;0;0;4;7;6;30;0;0
24.01.2025;18:09;A182;1;1;61;4;24;5;65;4;31;0;0;5;10;7;13;1;1
24.01.2025;18:08;A182;1;1;80;3;68;7;13;4;15;0;0;0;0;0;0;0;0
24.01.2025;18:07;A182;1;3;49;3;56;2;14;1;19;0;0;4;25;10;33;1;1
24.01.2025;18:06;A182;1;3;45;6;41;6;74;5;42;0;0;6;11;11;19;1;1
24.01.2025;18:05;A182;1;4;72;2;87;7;7;4;5;0;0;4;23;4;28;0;0
24.01.2025;18:04;A182;1;1;58;4;7;3;3;4;5;0;0;5;8;15;30;0;0
24.01.2025;18:03;A182;1;2;39;1;3;7;34;2;18;0;0;0;0;5;8;0;0
24.01.2025;18:02;A182;1;2;47;5;21;5;8;6;7;0;0;3;57;4;69;0;0
24.01.2025;18:01;A182;1;1;48;2;12;2;23;0;0;0;0;6;9;7;60;0;0
24.01.2025;18:00;A182;1;4;38;4;16;10;72;4;6;0;0;3;5;6;56;0;0
24.01.2025;17:59;A182;1;2;46;4;48;6;49;5;15;0;0;0;0;3;10;0;0
24.01.2025;17:58;A182;1;1;78;0;87;1;15;0;0;0;0;2;4;4;58;0;0
24.01.2025;17:57;A182;1;1;35;6;40;5;40;1;1;0;0;4;6;10;27;1;1
24.01.2025;17:56;A182;1;2;13;3;14;13;38;5;7;0;0;3;5;4;80;0;0
24.01.2025;17:55;A182;1;4;52;1;36;3;14;0;0;0;0;3;19;10;52;2;2
24.01.2025;17:54;A182;1;2;38;4;35;5;76;4;50;0;0;5;10;11;19;0;0
24.01.2025;17:53;A182;1;2;62;2;34;4;8;8;18;0;0;0;1;3;92;0;0
24.01.2025;17:52;A182;1;2;59;3;22;2;15;1;21;0;0;6;10;10;32;0;0
24.01.2025;17:51;A182;1;3;33;3;23;7;36;1;1;0;0;5;8;8;16;0;0
24.01.2025;17:50;A182;1;1;82;2;62;10;19;6;5;0;0;5;56;3;38;0;0
24.01.2025;17:49;A182;1;0;71;2;79;2;21;1;2;0;0;2;4;8;15;0;0
24.01.2025;17:48;A182;1;5;35;4;52;8;26;1;1;0;0;0;0;4;7;0;0
24.01.2025;17:47;A182;1;3;8;3;10;4;23;5;28;0;0;4;39;5;38;0;0
24.01.2025;17:46;A182;1;3;67;0;76;1;8;1;28;0;0;3;6;9;48;0;0
24.01.2025;17:45;A182;1;2;67;7;26;5;60;5;28;0;0;7;12;8;13;0;0
24.01.2025;17:44;A182;1;2;52;4;29;5;15;5;6;0;0;4;47;2;78;0;0
24.01.2025;17:43;A182;1;2;51;2;6;1;19;0;0;0;0;5;36;12;72;0;0
24.01.2025;17:42;A182;1;4;8;4;24;9;13;2;2;0;0;3;5;7;72;1;2
24.01.2025;17:41;A182;1;7;28;3;53;5;35;7;35;0;0;2;34;3;45;0;0
24.01.2025;17:40;A182;1;3;14;0;61;1;0;3;11;0;0;2;3;12;76;0;0
24.01.2025;17:39;A182;1;2;28;4;26;6;85;5;7;0;0;5;8;17;65;0;0
24.01.2025;17:38;A182;1;0;100;2;65;5;15;5;14;0;0;6;49;5;65;0;0
24.01.2025;17:37;A182;1;3;12;3;5;1;1;2;52;0;0;1;2;12;36;2;3
24.01.2025;17:36;A182;1;1;28;2;30;3;86;4;50;0;0;1;2;6;13;1;1
24.01.2025;17:35;A182;1;1;86;3;83;12;37;2;16;0;0;1;2;4;32;0;0
24.01.2025;17:34;A182;1;1;12;1;3;4;6;3;6;0;0;6;19;12;71;0;0
24.01.2025;17:33;A182;1;3;21;1;6;6;62;4;79;0;0;1;7;5;41;0;0
24.01.2025;17:32;A182;1;6;51;4;40;5;6;3;25;0;0;3;23;4;77;0;0
24.01.2025;17:31;A182;1;2;65;3;69;4;4;2;3;0;0;4;7;10;19;1;2
24.01.2025;17:30;A182;1;3;11;5;42;7;49;4;63;0;0;0;0;11;22;0;0
24.01.2025;17:29;A182;1;1;46;4;62;9;46;7;38;0;0;1;3;4;5;0;0
24.01.2025;17:28;A182;1;1;79;3;48;3;10;1;20;0;0;1;1;9;65;0;0
24.01.2025;17:27;A182;1;0;100;3;54;7;20;2;20;0;0;4;6;14;32;0;0
24.01.2025;17:26;A182;1;1;96;3;66;12;22;2;10;0;0;2;4;1;5;0;0
24.01.2025;17:25;A182;1;2;19;4;10;1;38;1;10;0;0;1;2;6;9;1;1
24.01.2025;17:24;A182;1;0;15;2;27;4;48;4;20;0;0;1;2;9;17;0;0
24.01.2025;17:23;A182;1;1;82;2;79;7;17;4;5;0;0;3;77;3;64;1;2
24.01.2025;17:22;A182;1;1;48;6;25;3;13;0;0;0;0;10;25;15;29;1;1
24.01.2025;17:21;A182;1;2;24;4;25;6;12;2;3;0;0;2;4;9;17;3;4
24.01.2025;17:20;A182;1;1;19;2;33;3;29;4;28;0;0;3;6;5;45;0;0
24.01.2025;17:19;A182;1;0;74;2;28;1;15;1;24;0;0;4;6;9;20;0;0
24.01.2025;17:18;A182;1;1;74;4;35;6;11;4;40;0;0;5;8;8;16;0;0
24.01.2025;17:17;A182;1;1;86;3;53;6;12;2;3;0;0;4;79;2;53;0;0
24.01.2025;17:16;A182;1;5;32;1;54;2;54;1;1;0;0;4;8;5;10;0;0
24.01.2025;17:15;A182;1;5;38;8;30;6;60;5;14;0;0;3;6;5;11;0;0
24.01.2025;17:14;A182;1;2;84;4;65;7;34;2;28;0;0;2;6;4;82;0;0
24.01.2025;17:13;A182;1;3;73;5;12;5;20;2;51;0;0;4;7;15;28;0;0
24.01.2025;17:12;A182;1;5;76;1;15;5;51;7;42;0;0;2;4;7;15;0;0
24.01.2025;17:11;A182;1;1;95;4;90;6;12;2;3;0;0;1;46;1;98;0;0
24.01.2025;17:10;A182;1;4;25;2;5;5;21;2;4;0;0;3;9;9;38;0;0
24.01.2025;17:09;A182;1;2;26;1;29;6;56;3;55;0;0;1;8;4;7;0;0
24.01.2025;17:08;A182;1;3;57;1;89;11;30;3;14;0;0;1;67;1;64;0;0
24.01.2025;17:07;A182;1;3;65;2;63;2;20;2;45;0;0;7;26;12;43;0;0
24.01.2025;17:06;A182;1;6;41;7;31;6;59;2;81;0;0;2;3;11;17;0;0
24.01.2025;17:05;A182;1;2;89;2;95;4;12;4;14;0;0;0;96;1;76;0;0
24.01.2025;17:04;A182;1;2;50;1;54;1;28;1;9;0;0;1;2;9;36;0;0
24.01.2025;17:03;A182;1;3;38;6;29;4;38;5;17;0;0;0;0;2;3;0;0
24.01.2025;17:02;A182;1;5;55;4;53;3;36;3;16;0;0;1;25;2;20;0;0
24.01.2025;17:01;A182;1;1;64;2;70;3;13;1;1;0;0;1;57;8;66;0;0
24.01.2025;17:00;A182;1;3;34;3;50;7;10;5;7;0;0;3;31;3;17;0;0
24.01.2025;16:59;A182;1;2;41;3;31;6;58;4;37;0;0;1;4;1;32;0;0
24.01.2025;16:58;A182;1;1;74;1;37;2;15;1;22;0;0;3;5;7;58;1;1
24.01.2025;16:57;A182;1;9;47;4;26;3;34;5;31;0;0;2;6;10;63;1;1
24.01.2025;16:56;A182;1;3;61;3;69;11;47;5;17;0;0;0;0;1;25;0;0
24.01.2025;16:55;A182;1;2;52;1;64;1;20;0;0;0;0;5;16;9;15;0;0
24.01.2025;16:54;A182;1;4;31;3;19;3;48;4;23;0;0;0;0;5;8;0;0
24.01.2025;16:53;A182;1;3;56;3;48;2;30;4;6;0;0;1;24;1;32;0;0
24.01.2025;16:52;A182;1;2;75;3;80;3;22;1;1;0;0;7;24;6;11;1;1
24.01.2025;16:51;A182;1;3;46;4;48;5;54;3;27;0;0;2;4;10;16;0;0
24.01.2025;16:50;A182;1;3;75;2;14;6;41;4;21;0;0;0;0;2;29;0;0
24.01.2025;16:49;A182;1;3;78;1;65;1;21;0;0;0;0;3;5;5;29;2;3
24.01.2025;16:48;A182;1;4;65;2;21;4;54;3;4;0;0;4;9;11;21;6;19
24.01.2025;16:47;A182;1;2;60;3;19;4;35;5;38;0;0;2;20;4;17;0;0
24.01.2025;16:46;A182;1;0;87;3;79;1;21;2;56;0;0;5;14;6;39;0;0
24.01.2025;16:45;A182;1;2;41;4;42;5;58;6;18;0;0;1;2;3;13;0;0
24.01.2025;16:44;A182;1;2;83;1;25;5;18;3;4;0;0;2;66;0;100;0;0
24.01.2025;16:43;A182;1;3;79;2;92;1;17;0;0;0;0;4;6;6;60;0;0
24.01.2025;16:42;A182;1;4;49;4;51;5;39;5;14;0;0;1;1;9;58;2;9
24.01.2025;16:41;A182;1;2;79;2;74;7;22;4;17;0;0;2;63;0;100;0;0
24.01.2025;16:40;A182;1;1;71;4;70;2;8;1;0;0;0;4;6;9;20;0;0
24.01.2025;16:39;A182;1;7;51;8;43;6;49;4;88;0;0;2;4;9;22;0;0
24.01.2025;16:38;A182;1;3;52;2;66;7;62;4;34;0;0;1;14;2;21;1;3
24.01.2025;16:37;A182;1;0;61;5;80;1;11;0;0;0;0;2;5;10;17;0;0
24.01.2025;16:36;A182;1;4;70;2;18;4;55;3;21;0;0;1;2;4;6;0;0
24.01.2025;16:35;A182;1;4;70;2;78;6;20;4;4;0;0;1;5;2;31;0;0
24.01.2025;16:34;A182;1;1;45;5;25;2;18;1;1;0;0;6;19;9;65;1;1
24.01.2025;16:33;A182;1;5;16;1;11;5;37;3;4;0;0;1;2;5;66;1;1
24.01.2025;16:32;A182;1;3;41;2;74;7;28;3;34;0;0;1;15;1;16;0;0
24.01.2025;16:31;A182;1;2;75;1;73;1;2;2;25;0;0;5;10;8;44;0;0
24.01.2025;16:30;A182;1;7;32;7;49;6;80;6;44;0;0;4;5;8;11;0;0
24.01.2025;16:29;A182;1;1;98;1;94;5;38;5;36;0;0;1;6;1;7;0;0
24.01.2025;16:28;A182;1;3;55;1;2;1;11;2;18;0;0;1;36;9;15;1;2
24.01.2025;16:27;A182;1;2;42;4;21;1;63;1;24;0;0;2;3;4;6;0;0
24.01.2025;16:26;A182;1;2;87;2;22;4;39;3;31;0;0;0;0;1;3;1;2
24.01.2025;16:25;A182;1;1;76;1;3;1;17;2;7;0;0;0;0;6;11;0;0
24.01.2025;16:24;A182;1;2;68;3;29;4;71;5;57;0;0;2;4;7;12;0;0
24.01.2025;16:23;A182;1;2;71;1;35;6;41;6;38;0;0;1;36;0;0;1;1
24.01.2025;16:22;A182;1;2;63;2;72;2;10;1;45;0;0;4;43;9;38;2;3
24.01.2025;16:21;A182;1;4;37;5;32;3;50;6;15;0;0;3;5;6;15;0;0
24.01.2025;16:20;A182;1;3;86;1;89;5;51;3;29;0;0;1;2;1;18;1;2
24.01.2025;16:19;A182;1;3;79;1;70;1;53;0;0;0;0;2;6;7;55;0;0
24.01.2025;16:18;A182;1;3;41;6;55;6;33;6;48;0;0;1;2;5;10;0;0
24.01.2025;16:17;A182;1;4;42;4;35;5;48;8;39;0;0;2;6;0;0;0;0
24.01.2025;16:16;A182;1;1;80;1;77;1;15;1;4;0;0;4;6;9;44;2;3
24.01.2025;16:15;A182;1;4;36;4;73;5;46;3;3;0;0;3;5;10;20;0;0
24.01.2025;16:14;A182;1;2;82;3;79;3;5;4;12;0;0;2;63;1;97;0;0
24.01.2025;16:13;A182;1;2;75;3;54;0;0;1;18;0;0;7;32;8;51;1;1
24.01.2025;16:12;A182;1;6;72;3;32;6;57;2;2;0;0;1;1;8;13;0;0
24.01.2025;16:11;A182;1;3;88;3;67;4;15;3;4;0;0;1;68;2;51;0;0
24.01.2025;16:10;A182;1;4;19;5;19;3;16;4;6;0;0;1;9;8;21;2;2
24.01.2025;16:09;A182;1;2;20;1;19;4;89;5;40;0;0;1;2;7;15;0;0
24.01.2025;16:08;A182;1;2;52;2;80;8;22;5;16;0;0;1;9;2;47;1;1
24.01.2025;16:07;A182;1;3;27;1;66;4;18;2;32;0;0;2;3;7;44;0;0
24.01.2025;16:06;A182;1;4;38;6;30;6;61;4;21;0;0;2;3;8;15;0;0
24.01.2025;16:05;A182;1;2;81;2;73;7;11;5;37;0;0;0;0;2;35;2;8
24.01.2025;16:04;A182;1;1;92;2;91;2;2;1;17;0;0;1;24;5;20;1;2
24.01.2025;16:03;A182;1;7;41;4;61;6;40;5;51;0;0;1;1;7;14;0;0
24.01.2025;16:02;A182;1;3;32;2;45;4;36;3;25;0;0;1;62;2;54;0;0
24.01.2025;16:01;A182;1;0;92;3;81;2;3;1;1;0;0;4;22;9;21;0;0
24.01.2025;16:00;A182;1;1;74;3;62;4;53;3;17;0;0;4;7;11;27;0;0
24.01.2025;15:59;A182;1;4;28;3;35;7;50;8;41;0;0;0;0;1;19;1;2
24.01.2025;15:58;A182;1;2;59;2;57;2;17;1;7;0;0;12;50;11;64;2;5
24.01.2025;15:57;A182;1;4;15;4;47;4;65;4;35;0;0;6;13;7;55;0;0
24.01.2025;15:56;A182;1;3;17;2;6;7;18;2;2;0;0;0;0;2;48;1;1
24.01.2025;15:55;A182;1;4;26;5;66;4;33;2;2;0;0;1;51;10;17;0;0
24.01.2025;15:54;A182;1;3;45;6;42;6;46;3;49;0;0;4;12;7;14;0;0
24.01.2025;15:53;A182;1;1;77;1;79;8;11;5;12;0;0;2;40;1;81;0;0
24.01.2025;15:52;A182;1;2;6;3;9;4;7;2;50;0;0;3;43;8;49;0;0
24.01.2025;15:51;A182;1;4;47;0;21;5;49;3;37;0;0;3;6;6;10;1;2
24.01.2025;15:50;A182;1;3;42;3;73;5;40;6;28;0;0;0;0;3;5;0;0
24.01.2025;15:49;A182;1;2;78;3;69;1;54;0;0;0;0;2;54;7;68;1;1
24.01.2025;15:48;A182;1;5;46;4;11;7;9;4;11;0;0;4;26;7;25;0;0
24.01.2025;15:47;A182;1;3;38;3;19;8;35;8;22;0;0;1;41;1;7;1;4
24.01.2025;15:46;A182;1;1;49;1;82;1;18;2;2;0;0;6;28;11;49;0;0
24.01.2025;15:45;A182;1;5;42;2;58;4;82;4;50;0;0;0;0;5;16;0;0
24.01.2025;15:44;A182;1;4;34;3;52;7;18;5;8;0;0;2;9;2;83;1;2
24.01.2025;15:43;A182;1;5;59;2;84;0;0;1;1;0;0;2;42;11;49;0;0
24.01.2025;15:42;A182;1;4;23;6;58;6;71;4;69;0;0;1;1;9;16;0;0
24.01.2025;15:41;A182;1;3;57;3;53;8;27;8;12;0;0;2;29;1;31;0;0
24.01.2025;15:40;A182;1;3;56;4;66;5;16;2;4;0;0;3;48;8;35;0;0
24.01.2025;15:39;A182;1;7;32;5;46;6;73;5;68;0;0;7;14;11;17;0;0
24.01.2025;15:38;A182;1;3;75;3;64;6;41;4;33;0;0;0;0;4;77;0;0
24.01.2025;15:37;A182;1;1;71;3;50;5;24;4;20;0;0;4;10;9;21;1;1
24.01.2025;15:36;A182;1;7;35;5;38;5;63;4;92;0;0;3;7;13;24;1;1
24.01.2025;15:35;A182;1;5;47;3;42;5;26;8;51;0;0;1;78;3;89;1;2
24.01.2025;15:34;A182;1;1;77;2;72;0;0;1;17;0;0;1;49;7;64;0;0
24.01.2025;15:33;A182;1;4;34;2;29;7;33;8;75;0;0;3;16;11;64;0;0
24.01.2025;15:32;A182;1;2;46;3;66;4;13;3;6;0;0;2;39;4;91;0;0
24.01.2025;15:31;A182;1;3;73;0;93;0;0;1;1;0;0;5;10;7;61;0;0
24.01.2025;15:30;A182;1;3;46;2;29;4;6;8;70;0;0;6;9;10;37;1;1
24.01.2025;15:29;A182;1;2;8;1;80;5;38;4;41;0;0;1;2;3;17;0;0
24.01.2025;15:28;A182;1;3;64;2;66;1;10;4;28;0;0;4;7;12;37;0;0
24.01.2025;15:27;A182;1;6;38;5;36;3;52;4;41;0;0;4;5;11;22;0;0
24.01.2025;15:26;A182;1;2;93;3;47;7;47;7;43;0;0;0;0;0;0;0;0
24.01.2025;15:25;A182;1;4;83;4;87;1;9;2;11;0;0;6;13;14;29;0;0
