Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
18.10.2024;21:44;A 12;1;1;1;4;4;1;1;0;0;0;0;3;2;1;1;2;41;4;5;4;82;3;3;31;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:43;A 12;1;2;3;2;1;1;16;1;1;1;1;4;17;1;2;2;3;3;13;4;59;2;2;50;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
18.10.2024;21:42;A 12;1;2;3;5;7;0;0;1;45;1;62;4;58;1;1;1;42;1;2;1;84;4;4;44;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
18.10.2024;21:41;A 12;1;2;3;1;1;0;0;0;0;1;40;8;24;3;2;2;2;2;2;4;56;3;2;46;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:40;A 12;1;1;1;1;1;0;0;1;65;2;4;0;0;0;0;0;0;0;0;0;0;0;0;18;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:39;A 12;1;2;2;3;2;0;0;2;58;1;0;5;6;0;0;2;47;2;3;2;29;2;2;18;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:38;A 12;1;0;0;0;0;0;0;1;31;0;60;6;11;4;29;2;59;2;32;1;29;1;1;5;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.10.2024;21:37;A 12;1;2;1;2;1;3;3;1;50;1;48;2;2;2;4;1;45;3;51;2;67;2;2;5;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:36;A 12;1;1;1;1;1;0;0;2;4;1;35;4;3;3;4;1;16;2;1;4;39;0;0;8;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:35;A 12;1;4;11;3;2;2;30;1;24;1;25;3;3;1;2;1;1;1;1;4;85;5;4;7;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:34;A 12;1;4;6;1;1;1;14;0;0;0;0;2;20;2;20;0;0;4;4;3;5;3;3;4;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:33;A 12;1;1;1;3;3;1;1;1;45;1;41;7;18;5;8;1;6;1;63;2;62;3;2;6;5;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
18.10.2024;21:32;A 12;1;1;1;1;1;2;3;2;58;1;57;6;16;3;4;2;8;4;40;4;30;1;1;6;9;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
18.10.2024;21:31;A 12;1;1;1;2;2;0;0;1;3;1;2;6;65;3;7;1;34;5;8;4;38;3;4;4;4;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:30;A 12;1;2;1;8;10;3;46;0;0;0;53;4;4;0;0;2;4;3;17;5;35;0;0;5;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:29;A 12;1;3;5;1;1;2;35;1;2;2;7;5;5;2;3;3;47;1;8;1;5;2;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:28;A 12;1;1;1;2;1;1;1;1;77;1;0;2;35;1;2;2;2;2;3;2;4;2;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:27;A 12;1;3;6;1;1;1;1;1;2;0;0;10;13;4;4;1;1;3;73;4;72;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:26;A 12;1;1;4;2;3;1;3;1;15;1;0;2;3;1;1;0;13;1;2;2;41;4;5;6;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:25;A 12;1;3;3;4;4;1;1;0;0;0;85;6;9;2;2;3;24;3;4;3;21;1;1;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:24;A 12;1;1;1;2;2;2;1;0;0;1;23;5;26;1;1;0;0;2;2;2;5;0;0;2;3;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;5
18.10.2024;21:23;A 12;1;3;4;4;4;1;0;1;19;1;2;2;3;1;2;1;67;3;3;2;20;3;3;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:22;A 12;1;1;1;1;1;0;0;1;40;0;0;6;25;0;0;3;34;4;5;5;25;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:21;A 12;1;4;7;2;1;2;11;0;0;0;0;7;12;3;3;3;18;1;1;1;44;5;5;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:20;A 12;1;3;5;2;2;1;4;2;45;2;4;4;8;0;0;0;0;2;21;2;3;5;5;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:19;A 12;1;3;4;1;1;0;0;5;78;7;9;8;18;2;5;2;4;3;3;4;50;0;0;3;2;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
18.10.2024;21:18;A 12;1;1;1;1;0;1;1;1;22;1;5;5;7;3;4;2;4;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:17;A 12;1;1;2;3;2;2;5;0;0;0;0;3;4;2;2;2;90;0;0;0;0;0;0;4;5;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
18.10.2024;21:16;A 12;1;0;0;3;3;1;1;0;0;0;0;7;9;3;6;2;77;2;14;3;15;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4
18.10.2024;21:15;A 12;1;6;8;2;1;0;0;3;7;3;4;3;3;2;3;0;0;1;51;1;53;4;4;3;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:14;A 12;1;0;1;0;0;0;0;1;77;1;74;7;7;5;10;0;0;1;1;1;76;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.10.2024;21:13;A 12;1;2;2;1;1;2;28;2;9;1;3;1;1;0;0;0;0;1;2;1;81;2;2;4;4;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
18.10.2024;21:12;A 12;1;3;5;2;2;1;43;0;0;1;65;2;4;3;6;0;0;2;3;2;64;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;5
18.10.2024;21:11;A 12;1;3;3;4;4;1;2;0;0;0;0;3;10;1;1;3;6;5;6;5;71;2;2;6;8;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
18.10.2024;21:10;A 12;1;0;0;2;2;3;54;1;1;1;29;6;15;1;1;0;0;5;5;6;22;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.10.2024;21:09;A 12;1;2;2;0;0;0;0;0;12;0;0;8;7;3;4;2;39;1;2;0;0;0;0;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:08;A 12;1;1;3;2;2;2;52;3;11;4;40;2;2;1;1;1;64;2;3;2;5;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.10.2024;21:07;A 12;1;3;5;1;1;2;32;0;0;1;3;11;11;3;5;4;10;0;0;1;79;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.10.2024;21:06;A 12;1;2;2;1;1;0;6;2;75;2;73;4;10;0;0;0;0;2;3;2;76;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:05;A 12;1;3;15;6;6;1;46;1;2;0;0;5;8;3;4;0;6;2;62;4;50;5;5;7;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:04;A 12;1;6;46;5;7;2;52;2;24;4;3;6;8;1;1;3;51;3;6;2;58;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
18.10.2024;21:03;A 12;1;1;1;1;1;2;1;1;7;1;87;4;6;1;0;0;0;2;8;2;27;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:02;A 12;1;2;3;1;1;0;0;0;13;1;21;6;7;3;3;1;1;2;2;0;12;1;1;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.10.2024;21:01;A 12;1;3;4;1;1;2;3;1;66;1;64;3;2;1;2;1;1;2;4;2;25;3;3;2;2;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;4
18.10.2024;21:00;A 12;1;3;5;3;3;0;37;1;1;1;11;7;4;1;1;4;26;0;0;1;72;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23
18.10.2024;20:59;A 12;1;5;9;4;5;2;6;1;1;2;3;1;3;1;4;0;31;2;2;1;80;4;5;5;5;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:58;A 12;1;2;3;3;2;3;2;0;65;0;64;5;8;4;7;5;26;3;2;3;71;2;2;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.10.2024;20:57;A 12;1;0;0;3;2;2;7;2;14;1;12;3;4;0;2;2;38;1;1;1;28;2;2;6;6;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
18.10.2024;20:56;A 12;1;2;3;3;4;1;19;0;0;0;0;6;6;4;27;2;28;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:55;A 12;1;1;1;1;1;3;73;0;0;2;57;5;11;3;4;2;29;3;17;3;5;4;4;6;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:54;A 12;1;2;2;2;2;1;1;2;3;3;72;2;4;1;2;0;0;7;78;6;13;3;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:53;A 12;1;1;1;2;1;0;0;1;31;2;0;5;8;2;2;1;2;5;4;7;78;3;3;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:52;A 12;1;2;3;2;1;1;1;0;0;0;0;1;1;0;0;0;21;4;4;6;10;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:51;A 12;1;2;2;4;3;2;15;1;1;1;1;3;23;2;3;2;41;2;3;3;63;4;4;9;9;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
18.10.2024;20:50;A 12;1;3;5;2;2;2;49;0;0;0;0;6;27;2;3;0;0;1;2;1;50;0;0;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
18.10.2024;20:49;A 12;1;3;5;3;4;0;0;2;4;2;3;6;9;3;6;0;0;2;3;2;38;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:48;A 12;1;1;1;1;1;1;16;1;14;3;2;6;4;4;3;0;0;5;6;4;34;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
18.10.2024;20:47;A 12;1;0;0;1;1;2;1;2;33;4;5;7;12;3;4;2;23;0;0;1;62;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:46;A 12;1;3;8;0;0;1;34;2;20;2;36;4;5;2;2;0;0;1;1;1;1;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
18.10.2024;20:45;A 12;1;1;1;4;3;2;4;1;19;1;49;4;32;3;2;1;1;3;4;3;81;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:44;A 12;1;5;7;1;0;2;2;3;49;3;5;7;13;3;4;1;1;2;33;2;35;4;3;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4
18.10.2024;20:43;A 12;1;1;1;0;0;0;0;0;0;0;0;3;5;1;1;1;2;3;47;2;4;1;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:42;A 12;1;0;0;1;1;1;58;0;0;1;41;6;10;3;3;1;13;1;1;1;52;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
18.10.2024;20:41;A 12;1;0;0;0;0;2;6;2;15;5;3;6;5;2;3;1;10;4;6;4;73;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:40;A 12;1;3;4;3;4;2;8;1;65;15;7;6;13;5;5;0;55;3;4;4;41;4;4;3;4;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:39;A 12;1;4;6;1;1;2;29;0;0;0;16;4;4;1;2;1;15;5;4;4;90;3;3;4;4;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:38;A 12;1;1;1;3;2;0;14;2;85;1;63;3;17;1;1;1;1;4;6;4;60;1;1;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:37;A 12;1;3;2;1;0;1;11;0;0;0;0;6;14;2;3;0;9;2;34;4;11;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:36;A 12;1;5;6;3;2;1;1;2;53;1;50;5;6;0;0;1;16;1;0;1;52;4;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:35;A 12;1;2;4;1;1;2;18;1;17;1;16;4;4;2;4;0;0;3;4;2;59;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:34;A 12;1;4;4;3;3;0;0;1;3;0;0;1;1;0;0;0;0;1;1;2;58;3;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:33;A 12;1;3;4;2;1;1;30;0;0;0;0;2;2;1;1;0;0;5;4;5;7;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
18.10.2024;20:32;A 12;1;2;2;1;1;1;1;0;0;0;0;1;2;2;5;1;1;1;1;2;54;2;2;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
18.10.2024;20:31;A 12;1;4;5;6;4;1;5;2;62;1;57;3;3;1;1;0;0;2;2;2;18;6;6;8;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:30;A 12;1;5;8;2;1;1;1;1;0;0;0;2;2;0;0;0;0;3;2;3;62;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:29;A 12;1;2;2;1;1;2;26;0;0;0;0;5;6;3;3;0;0;1;3;1;4;1;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.10.2024;20:28;A 12;1;3;6;2;1;0;3;1;2;0;0;5;8;2;5;1;2;5;4;5;36;6;5;13;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:27;A 12;1;2;3;2;2;1;7;0;13;0;51;3;7;1;1;0;0;2;2;3;13;0;0;30;61;0;100;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;1;4
18.10.2024;20:26;A 12;1;3;4;3;2;0;0;1;67;1;71;4;6;3;4;0;0;2;3;1;4;3;3;25;13;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
18.10.2024;20:25;A 12;1;6;5;5;4;3;3;0;0;0;0;2;1;2;2;0;23;1;2;2;67;4;3;21;28;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:24;A 12;1;3;3;4;3;1;2;0;0;0;5;6;6;1;1;3;34;1;1;3;3;2;1;14;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.10.2024;20:23;A 12;1;1;1;4;3;1;1;1;0;1;21;10;20;4;5;2;5;2;3;3;27;1;1;7;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.10.2024;20:22;A 12;1;3;4;2;1;2;5;0;47;0;46;7;11;2;4;2;4;4;3;4;56;3;3;7;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:21;A 12;1;3;3;2;2;3;66;3;51;2;82;4;8;2;4;0;0;5;7;4;84;3;3;9;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
18.10.2024;20:20;A 12;1;4;4;5;4;2;6;2;58;3;22;2;2;1;1;1;36;3;5;4;55;4;4;39;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:19;A 12;1;1;4;0;0;0;0;2;51;3;47;3;5;0;0;2;5;2;2;2;5;1;2;23;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:18;A 12;1;2;1;1;1;3;5;2;65;64;30;3;5;1;2;0;0;1;1;1;82;3;3;32;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:17;A 12;1;5;8;4;3;1;1;3;72;4;3;3;3;2;2;0;4;4;5;4;82;1;0;33;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
18.10.2024;20:16;A 12;1;3;3;5;5;0;0;1;10;0;0;6;4;5;7;2;12;2;3;2;4;3;2;24;33;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:15;A 12;1;3;4;2;1;1;0;0;0;0;0;9;16;5;7;4;55;3;1;3;47;2;3;22;12;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:14;A 12;1;2;2;3;3;0;0;3;33;1;67;4;6;1;1;0;0;5;6;5;37;4;3;7;6;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:13;A 12;1;3;3;5;4;0;0;3;38;4;54;4;5;2;4;1;26;2;1;2;36;2;1;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
18.10.2024;20:12;A 12;1;2;3;3;2;0;0;1;25;1;34;3;3;2;3;1;1;3;8;4;43;3;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8
18.10.2024;20:11;A 12;1;4;6;2;2;3;32;1;2;2;30;2;1;1;1;1;43;0;0;1;32;3;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:10;A 12;1;4;5;5;4;1;1;2;19;1;74;4;3;2;3;3;43;3;3;3;72;4;5;4;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:09;A 12;1;6;8;2;1;3;4;3;58;23;8;4;3;2;3;3;24;6;13;4;14;7;9;5;4;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;1;0;0;0;0
18.10.2024;20:08;A 12;1;4;9;3;3;0;0;1;1;3;51;5;5;2;4;2;55;2;23;1;37;3;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0
18.10.2024;20:07;A 12;1;0;0;1;1;0;0;1;33;0;64;5;11;4;9;2;12;2;2;1;8;2;2;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
18.10.2024;20:06;A 12;1;4;4;2;2;3;84;2;38;1;67;6;9;3;6;3;75;7;9;7;25;5;4;5;3;0;100;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;3
18.10.2024;20:05;A 12;1;3;3;4;4;2;11;1;20;1;20;2;1;0;0;2;46;2;3;3;47;2;3;5;4;0;100;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:04;A 12;1;2;3;2;2;2;3;1;1;1;1;5;10;2;4;1;12;3;3;5;17;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.10.2024;20:03;A 12;1;4;26;5;7;2;34;0;0;2;8;3;3;2;2;0;28;4;3;5;88;10;10;8;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:02;A 12;1;3;4;3;2;1;31;3;68;0;100;4;4;1;1;2;39;9;8;9;77;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.10.2024;20:01;A 12;1;4;5;3;2;0;0;0;100;0;100;8;7;3;3;2;1;0;0;0;100;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;20:00;A 12;1;5;29;1;1;1;0;2;24;2;43;8;16;4;17;2;59;2;1;3;59;3;3;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.10.2024;19:59;A 12;1;2;3;5;3;3;54;1;60;1;31;3;5;0;0;3;10;0;0;0;0;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;19:58;A 12;1;1;1;1;1;2;57;2;54;0;100;3;3;3;6;0;0;7;7;6;65;3;4;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
18.10.2024;19:57;A 12;1;2;5;1;1;0;0;2;30;1;81;4;5;2;2;1;19;6;6;7;38;5;5;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;19:56;A 12;1;4;7;3;3;2;22;1;73;2;62;1;1;1;2;1;1;0;0;1;35;4;5;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;19:55;A 12;1;6;10;7;7;3;24;1;35;0;0;4;4;4;5;1;1;8;11;7;69;2;2;7;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;19:54;A 12;1;2;4;2;2;1;5;0;3;1;3;7;11;5;20;1;2;11;13;11;42;4;4;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;19:53;A 12;1;3;4;3;2;2;30;1;60;1;60;6;4;5;26;3;24;0;0;1;87;2;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;19:52;A 12;1;5;5;6;5;3;41;1;64;1;61;6;7;2;4;2;5;6;59;6;10;7;6;9;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
18.10.2024;19:51;A 12;1;3;5;2;2;1;70;1;79;3;70;3;5;1;1;0;0;5;16;6;15;4;4;4;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.10.2024;19:50;A 12;1;4;6;4;4;3;2;1;43;0;0;7;11;2;5;1;1;2;42;1;10;4;4;10;10;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
18.10.2024;19:49;A 12;1;4;10;6;7;1;1;0;0;0;94;5;8;1;1;1;1;2;55;2;55;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;3
18.10.2024;19:48;A 12;1;1;3;1;1;0;0;4;6;3;83;1;2;1;2;0;0;7;27;6;41;1;1;3;3;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
18.10.2024;19:47;A 12;1;3;2;1;1;2;3;1;4;2;43;4;21;2;3;1;28;0;0;0;100;2;2;3;3;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;19:46;A 12;1;4;6;2;2;2;2;2;5;1;95;4;5;2;3;2;27;3;61;4;10;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;19:45;A 12;1;2;1;2;1;1;52;1;24;0;60;7;38;4;39;1;25;5;24;7;38;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;19:44;A 12;1;4;4;3;2;1;1;1;100;2;92;4;56;1;1;3;5;0;0;1;79;2;3;0;91;0;100;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;1;4
18.10.2024;19:43;A 12;1;4;7;1;1;0;0;0;0;0;0;5;32;2;3;0;0;9;8;8;67;7;7;0;100;0;100;1;2;0;0;0;0;1;2;0;0;0;0;1;2;0;0;3;13
18.10.2024;19:42;A 12;1;5;7;3;4;1;83;3;15;2;74;2;5;1;1;0;0;4;5;4;36;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;19:41;A 12;1;4;60;2;1;4;53;2;60;2;90;2;6;0;0;0;0;1;0;1;95;7;6;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;7
18.10.2024;19:40;A 12;1;9;41;4;3;3;57;1;3;1;0;10;13;4;5;4;10;4;6;3;52;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
18.10.2024;19:39;A 12;1;1;2;0;0;1;17;0;0;0;0;7;60;4;8;1;7;9;8;7;16;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;19:38;A 12;1;3;4;3;2;0;20;1;1;1;1;2;1;2;1;1;1;1;1;2;68;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;19:37;A 12;1;1;1;7;6;2;51;0;0;0;0;4;4;2;4;1;1;8;7;7;30;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.10.2024;19:36;A 12;1;3;3;2;2;1;15;2;20;0;61;6;13;1;2;1;46;6;6;6;27;5;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.10.2024;19:35;A 12;1;5;4;5;3;4;5;1;94;1;18;3;3;0;0;0;0;0;0;1;84;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
