Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
17.10.2024;18:06;A  6;1;0;100;0;100;0;0;7;5;3;2;4;3;5;11;8;11;9;16;10;56;0;100;0;100;0;0;0;0;6;6;0;100;10;41;12;50;0;100;0;100;1;1;1;1;11;40;13;25
17.10.2024;18:05;A  6;1;0;100;0;100;0;0;14;10;16;14;15;20;13;19;12;14;10;9;10;13;0;100;0;100;0;0;0;0;6;5;0;100;14;39;15;47;0;100;0;100;6;5;6;5;9;44;9;37
17.10.2024;18:04;A  6;1;0;100;0;100;0;0;13;9;8;6;12;16;13;19;11;11;13;16;15;23;0;100;0;100;0;0;0;0;3;2;0;100;13;33;14;36;0;100;0;100;4;4;4;3;10;31;9;35
17.10.2024;18:03;A  6;1;0;100;0;100;1;0;7;4;10;8;7;9;6;6;5;4;8;7;9;11;0;100;0;100;0;0;0;0;6;6;0;100;18;24;19;28;0;100;0;100;5;5;5;4;12;24;12;32
17.10.2024;18:02;A  6;1;0;100;0;100;0;0;11;10;11;11;10;14;11;12;11;9;9;8;9;10;0;100;0;100;0;0;0;0;7;7;0;100;12;11;13;12;0;100;0;100;6;6;6;5;17;27;16;25
17.10.2024;18:01;A  6;1;0;100;0;100;0;0;16;12;10;8;13;18;15;15;15;11;17;12;17;16;0;100;0;100;0;0;0;0;7;7;0;100;27;31;28;37;0;100;0;100;3;3;3;2;21;21;21;20
17.10.2024;18:00;A  6;1;0;100;0;100;1;1;13;9;7;6;4;5;1;1;0;0;8;6;8;8;0;100;0;100;0;0;0;0;1;1;0;100;8;7;8;8;0;100;0;100;1;1;1;1;10;10;10;9
17.10.2024;17:59;A  6;1;0;100;0;100;0;0;6;5;5;4;5;6;5;5;5;4;10;8;10;11;0;100;0;100;0;0;0;0;5;4;0;100;14;13;14;15;0;100;0;100;5;5;5;4;10;8;10;8
17.10.2024;17:58;A  6;1;0;100;0;100;0;0;14;10;3;2;6;8;9;10;9;7;14;11;14;16;0;100;0;100;0;0;0;0;1;1;0;100;20;20;20;21;0;100;0;100;2;2;2;2;17;16;17;15
17.10.2024;17:57;A  6;1;0;100;0;100;0;0;12;8;8;9;7;9;5;4;4;2;10;7;11;11;0;100;0;100;0;0;0;0;3;2;0;100;19;18;19;20;0;100;0;100;3;2;3;2;23;21;23;19
17.10.2024;17:56;A  6;1;0;100;0;100;0;0;14;11;8;6;6;7;7;7;7;5;13;10;14;13;0;100;0;100;0;0;0;0;2;2;0;100;15;13;15;16;0;100;0;100;3;3;3;2;15;14;15;13
17.10.2024;17:55;A  6;1;0;100;0;100;1;0;16;11;6;6;9;11;6;6;6;5;16;11;16;15;0;100;0;100;0;0;0;0;8;5;0;100;16;15;17;15;0;100;0;100;5;4;5;4;12;10;12;9
17.10.2024;17:54;A  6;1;0;100;0;100;0;0;10;6;6;5;4;5;5;5;5;3;11;7;11;10;0;100;0;100;0;0;0;0;7;6;0;100;14;14;15;15;0;100;0;100;5;4;5;4;21;19;20;18
17.10.2024;17:53;A  6;1;0;100;0;100;0;0;13;9;6;4;5;7;4;4;4;3;10;8;10;10;0;100;0;100;0;0;0;0;4;4;0;100;9;9;9;10;0;100;0;100;4;4;4;3;6;5;6;5
17.10.2024;17:52;A  6;1;0;100;0;100;0;0;8;4;3;3;4;5;6;6;6;4;10;7;10;10;0;100;0;100;0;0;0;0;4;3;0;100;12;10;11;9;0;100;0;100;3;3;3;3;9;7;9;7
17.10.2024;17:51;A  6;1;0;100;0;100;0;0;10;7;3;2;2;3;0;0;0;0;6;5;6;6;0;100;0;100;0;0;0;0;2;1;0;100;8;9;9;10;0;100;0;100;0;0;0;0;13;12;13;12
17.10.2024;17:50;A  6;1;0;100;0;100;0;0;5;4;26;22;8;11;8;8;7;6;7;5;6;7;0;100;0;100;0;0;0;0;1;1;0;100;10;10;11;10;0;100;0;100;2;2;3;2;7;6;7;6
17.10.2024;17:49;A  6;1;0;100;0;100;0;0;11;8;17;8;4;5;4;5;4;4;9;8;9;10;0;100;0;100;0;0;0;0;3;3;0;100;12;11;11;11;0;100;0;100;2;1;1;1;11;10;11;10
17.10.2024;17:48;A  6;1;0;100;0;100;0;0;9;6;7;6;5;6;6;5;5;3;7;5;9;9;0;100;0;100;0;0;0;0;5;5;0;100;21;22;21;23;0;100;0;100;3;3;3;3;27;24;27;22
17.10.2024;17:47;A  6;1;0;100;0;100;0;0;11;8;12;9;12;17;9;10;7;6;11;10;11;13;0;100;0;100;0;0;0;0;1;1;0;100;12;11;12;12;0;100;0;100;2;2;2;2;9;8;9;7
17.10.2024;17:46;A  6;1;0;100;0;100;0;0;5;3;7;7;11;14;13;13;10;7;7;5;7;7;0;100;0;100;0;0;0;0;3;3;0;100;15;15;16;18;0;100;0;100;2;2;2;1;13;12;13;11
17.10.2024;17:45;A  6;1;0;100;0;100;0;0;7;5;8;7;5;7;5;7;6;5;8;9;9;17;0;100;0;100;0;0;0;0;3;2;0;100;20;20;23;21;0;100;0;100;2;2;2;1;19;18;19;17
17.10.2024;17:44;A  6;1;0;100;0;100;0;0;12;8;10;7;10;12;9;9;6;5;10;9;9;11;0;100;0;100;1;0;0;0;6;6;0;100;11;11;11;12;0;100;0;100;3;3;3;2;10;9;10;9
17.10.2024;17:43;A  6;1;0;100;0;100;0;0;15;11;6;5;9;12;11;11;9;7;15;11;16;15;0;100;0;100;0;0;0;0;2;3;0;100;18;17;18;17;0;100;0;100;8;9;8;9;13;12;13;11
17.10.2024;17:42;A  6;1;0;100;0;100;0;0;13;10;7;7;3;4;3;3;3;2;10;8;10;10;0;100;0;100;0;0;0;0;5;4;0;100;16;15;18;18;0;100;0;100;1;1;1;1;17;15;17;13
17.10.2024;17:41;A  6;1;0;100;0;100;0;0;9;7;8;8;8;11;6;6;6;4;9;7;9;10;0;100;0;100;0;0;0;0;4;3;0;100;9;9;9;10;0;100;0;100;4;3;4;3;6;6;7;5
17.10.2024;17:40;A  6;1;0;100;0;100;0;0;11;8;4;3;7;10;9;10;9;7;10;7;12;12;0;100;0;100;0;0;0;0;1;1;0;100;16;17;16;19;0;100;0;100;0;0;0;0;13;12;12;11
17.10.2024;17:39;A  6;1;0;100;0;100;0;0;7;5;7;5;7;9;5;5;5;4;5;3;5;4;0;100;0;100;0;0;0;0;3;3;0;100;10;10;10;10;0;100;0;100;3;2;3;2;16;17;16;16
17.10.2024;17:38;A  6;1;0;100;0;100;0;0;6;4;9;7;7;9;7;7;7;5;6;4;6;6;0;100;0;100;0;0;0;0;5;4;0;100;13;14;13;15;0;100;0;100;4;4;4;3;17;25;17;24
17.10.2024;17:37;A  6;1;0;100;0;100;0;0;7;5;7;7;10;14;11;13;11;10;11;10;11;13;0;100;0;100;0;0;0;0;4;4;0;100;16;17;16;18;0;100;0;100;2;2;2;2;16;36;16;34
17.10.2024;17:36;A  6;1;0;100;0;100;0;0;12;9;7;7;3;3;3;3;3;2;6;4;7;7;0;100;0;100;0;0;0;0;9;9;0;100;16;35;17;36;0;100;0;100;9;8;9;7;19;35;19;34
17.10.2024;17:35;A  6;1;0;100;0;100;0;0;13;10;10;10;11;16;11;12;11;8;14;11;14;16;0;100;0;100;0;0;0;0;12;13;0;100;18;39;19;36;0;100;0;100;10;9;10;8;15;34;15;33
17.10.2024;17:34;A  6;1;0;100;0;100;1;1;15;12;15;10;10;14;8;12;8;10;10;20;10;43;0;100;0;100;1;8;1;7;1;1;0;100;10;38;12;25;0;100;0;100;5;5;5;4;14;26;14;30
17.10.2024;17:33;A  6;1;0;100;0;100;0;0;13;8;2;2;1;1;3;3;3;2;11;9;11;13;0;100;0;100;0;0;0;0;9;9;0;100;16;32;13;29;0;100;0;100;4;4;4;3;8;27;8;48
17.10.2024;17:32;A  6;1;0;100;0;100;0;0;15;12;7;6;6;8;7;11;7;8;19;20;20;25;0;100;0;100;0;0;0;0;9;8;0;100;19;20;24;21;0;100;0;100;10;9;10;8;20;34;20;32
17.10.2024;17:31;A  6;1;0;100;0;100;0;0;12;29;5;5;8;10;11;45;11;34;13;21;13;47;0;100;0;100;0;0;0;0;4;3;0;100;21;31;22;33;0;100;0;100;3;2;3;2;22;35;23;32
17.10.2024;17:30;A  6;1;0;100;0;100;1;2;10;31;8;8;9;11;7;51;7;25;6;30;11;56;0;100;0;100;0;0;0;0;9;9;0;100;15;53;15;39;0;100;0;100;8;8;7;7;16;39;17;29
17.10.2024;17:29;A  6;1;0;100;0;100;0;0;14;24;8;7;9;12;9;18;9;15;9;39;9;44;0;100;0;100;0;0;0;0;8;8;0;100;12;43;14;49;0;100;0;100;6;4;6;4;14;32;13;44
17.10.2024;17:28;A  6;1;0;100;0;100;0;0;16;48;9;9;11;14;13;27;13;21;16;31;13;42;0;100;0;100;0;0;0;0;8;14;0;100;14;40;18;36;0;100;0;100;3;3;3;2;19;38;19;33
17.10.2024;17:27;A  6;1;0;100;0;100;0;0;8;45;4;4;5;26;8;56;10;19;9;70;9;49;0;100;0;100;0;0;0;0;6;6;0;100;14;40;14;44;0;100;0;100;3;2;3;2;10;35;11;47
17.10.2024;17:26;A  6;1;0;100;0;100;0;0;12;10;12;11;10;14;5;51;4;13;6;57;4;25;0;100;0;100;0;0;0;0;4;43;0;100;5;60;13;63;0;100;0;100;2;2;2;1;12;40;13;29
17.10.2024;17:25;A  6;1;0;100;0;100;0;0;9;18;4;4;7;11;10;25;10;13;10;36;10;42;0;100;0;100;0;0;0;0;7;7;0;100;9;60;15;38;0;100;0;100;7;7;7;6;14;43;13;34
17.10.2024;17:24;A  6;1;0;100;0;100;0;0;11;36;7;6;6;35;12;37;10;18;11;28;11;40;0;100;0;100;0;0;0;0;11;14;0;100;17;38;17;46;0;100;0;100;1;1;1;1;14;35;14;37
17.10.2024;17:23;A  6;1;0;100;0;100;0;0;15;37;17;13;11;30;9;39;9;37;9;48;11;61;0;100;0;100;0;0;0;0;3;3;0;100;14;33;16;36;0;100;0;100;5;4;5;4;15;37;14;33
17.10.2024;17:22;A  6;1;0;100;0;100;0;0;13;28;9;9;13;62;10;23;7;7;7;28;9;47;0;100;0;100;0;0;0;0;9;9;0;100;12;59;10;61;0;100;0;100;5;5;5;6;13;33;13;31
17.10.2024;17:21;A  6;1;0;100;0;100;0;0;9;9;24;16;4;7;11;42;15;32;8;41;9;46;0;100;0;100;0;0;0;0;9;9;0;100;16;35;17;43;0;100;0;100;10;9;10;8;15;39;15;31
17.10.2024;17:20;A  6;1;0;100;0;100;0;0;2;3;6;6;5;57;7;49;9;43;7;38;6;45;0;100;0;100;0;0;0;0;10;12;0;100;13;34;12;46;0;100;0;100;5;4;5;4;15;33;15;33
17.10.2024;17:19;A  6;1;0;100;0;100;1;1;8;20;3;2;7;87;5;78;4;19;4;16;4;83;0;100;0;100;0;0;0;0;2;5;0;100;9;36;8;78;0;100;0;100;0;0;0;0;13;29;13;33
17.10.2024;17:18;A  6;1;0;100;0;100;0;0;4;12;9;8;9;60;12;34;11;27;10;42;21;38;0;100;0;100;0;0;0;0;6;6;0;100;12;40;13;48;0;100;0;100;7;6;7;5;11;42;10;40
17.10.2024;17:17;A  6;1;0;100;0;100;0;0;14;13;23;20;13;43;5;18;5;16;4;10;3;92;0;100;0;100;0;0;0;0;4;4;0;100;5;47;33;67;0;100;0;100;4;10;4;8;8;57;7;38
17.10.2024;17:16;A  6;1;0;100;0;100;0;0;17;12;16;15;11;15;11;19;11;12;13;17;16;35;0;100;0;100;0;0;0;0;3;4;0;100;5;43;35;47;0;100;0;100;2;2;2;2;6;66;6;22
17.10.2024;17:15;A  6;1;0;100;0;100;0;0;8;5;6;6;4;5;4;5;3;3;7;10;9;13;0;100;0;100;0;0;0;0;6;6;0;100;11;38;17;45;0;100;0;100;4;3;4;2;13;31;13;48
17.10.2024;17:14;A  6;1;0;100;0;100;0;0;12;11;4;3;2;3;2;2;2;2;10;6;9;8;0;100;0;100;0;0;0;0;5;4;0;100;14;31;14;52;0;100;0;100;4;4;4;4;10;42;10;28
17.10.2024;17:13;A  6;1;0;100;0;100;0;0;9;7;9;8;10;13;10;14;10;10;9;9;10;12;0;100;0;100;0;0;0;0;7;9;0;100;9;35;10;59;0;100;0;100;7;6;7;6;12;44;12;28
17.10.2024;17:12;A  6;1;0;100;0;100;0;0;7;6;3;3;3;5;7;10;8;7;13;18;12;26;0;100;0;100;0;0;0;0;11;12;0;100;18;40;18;42;0;100;0;100;3;2;3;2;15;30;15;31
17.10.2024;17:11;A  6;1;0;100;0;100;1;1;15;13;12;10;12;13;13;20;8;8;6;14;6;37;0;100;0;100;0;0;0;0;8;8;0;100;17;36;15;40;0;100;0;100;10;9;10;8;15;32;16;30
17.10.2024;17:10;A  6;1;0;100;0;100;0;0;13;10;8;7;12;15;13;23;11;15;13;24;13;36;0;100;0;100;0;0;0;0;2;2;0;100;12;41;15;39;0;100;0;100;1;1;1;1;13;30;12;28
17.10.2024;17:09;A  6;1;0;100;0;100;0;0;12;10;8;6;5;7;1;1;1;1;9;7;9;10;0;100;0;100;0;0;0;0;5;5;0;100;15;34;15;50;0;100;0;100;5;5;5;4;13;27;14;28
17.10.2024;17:08;A  6;1;0;100;0;100;0;0;8;6;7;6;8;11;9;9;8;6;8;7;9;12;0;100;0;100;0;0;0;0;9;9;0;100;13;32;14;47;0;100;0;100;8;7;8;7;9;42;10;34
17.10.2024;17:07;A  6;1;0;100;0;100;0;0;16;11;11;9;11;15;13;15;13;11;15;10;15;15;0;100;0;100;0;0;0;0;6;5;0;100;15;27;15;27;0;100;0;100;5;4;5;4;11;32;12;39
17.10.2024;17:06;A  6;1;0;100;0;100;0;0;5;3;7;5;3;4;3;3;2;2;5;4;7;6;0;100;0;100;0;0;0;0;2;2;0;100;16;29;17;33;0;100;0;100;5;4;5;4;15;33;15;32
17.10.2024;17:05;A  6;1;0;100;0;100;0;0;12;8;11;10;11;14;9;10;9;7;10;8;9;9;0;100;0;100;0;0;0;0;4;4;0;100;16;38;19;35;0;100;0;100;5;4;5;4;16;33;17;32
17.10.2024;17:04;A  6;1;0;100;0;100;0;0;11;8;6;5;12;14;14;18;14;13;14;13;14;17;0;100;0;100;0;0;0;0;6;5;0;100;16;29;17;37;0;100;0;100;4;3;4;3;14;34;14;30
17.10.2024;17:03;A  6;1;0;100;0;100;0;0;11;7;6;7;3;5;0;0;0;0;8;5;8;8;0;100;0;100;0;0;0;0;5;5;0;100;16;31;17;41;0;100;0;100;2;2;2;2;15;32;15;32
17.10.2024;17:02;A  6;1;0;100;0;100;0;0;8;6;1;1;1;2;4;4;4;3;10;15;10;22;0;100;0;100;0;0;0;0;6;5;0;100;14;40;18;58;0;100;0;100;8;6;8;6;15;34;14;32
17.10.2024;17:01;A  6;1;0;100;0;100;1;0;16;24;4;3;6;7;7;13;8;10;12;19;11;32;0;100;0;100;0;0;0;0;6;6;0;100;18;42;19;28;0;100;0;100;5;4;5;4;13;38;13;37
17.10.2024;17:00;A  6;1;0;100;0;100;0;0;6;24;2;2;2;3;8;48;8;37;13;54;8;49;0;100;0;100;0;0;0;0;3;3;0;100;16;29;16;30;0;100;0;100;2;2;2;2;18;30;18;29
17.10.2024;16:59;A  6;1;0;100;0;100;0;0;2;4;6;5;3;5;2;6;1;2;5;28;5;80;0;100;0;100;0;0;0;0;2;2;0;100;11;40;12;95;0;100;0;100;2;2;2;2;11;36;11;36
17.10.2024;16:58;A  6;1;0;100;0;100;0;0;13;13;9;9;10;18;5;25;5;10;3;16;3;73;0;100;0;100;0;0;0;0;9;15;0;100;3;55;7;22;0;100;0;100;8;7;8;6;9;74;5;55
17.10.2024;16:57;A  6;1;0;100;0;100;0;0;5;4;13;8;6;6;9;17;8;11;7;57;8;62;0;100;0;100;0;0;0;0;10;13;0;100;8;47;17;61;0;100;0;100;7;5;7;5;6;49;4;73
17.10.2024;16:56;A  6;1;0;100;0;100;0;0;17;12;11;9;12;16;8;12;7;11;12;15;12;24;0;100;0;100;0;0;0;0;3;3;0;100;11;60;21;50;0;100;0;100;1;1;1;1;12;41;13;34
17.10.2024;16:55;A  6;1;0;100;0;100;0;0;16;11;9;8;11;14;14;19;13;13;15;15;15;19;0;100;0;100;0;0;0;0;2;2;0;100;16;31;21;29;0;100;0;100;2;2;2;2;11;38;12;29
17.10.2024;16:54;A  6;1;0;100;0;100;0;0;10;7;7;5;6;7;5;6;5;4;9;7;9;9;0;100;0;100;0;0;0;0;5;5;0;100;20;30;20;30;0;100;0;100;5;5;5;5;14;33;13;42
17.10.2024;16:53;A  6;1;0;100;0;100;0;0;16;12;11;9;10;11;8;7;8;6;14;11;14;14;0;100;0;100;0;0;0;0;5;5;0;100;12;11;12;11;0;100;0;100;5;5;5;4;11;17;11;17
17.10.2024;16:52;A  6;1;0;100;0;100;0;0;17;13;4;4;7;7;10;8;9;6;14;9;15;14;0;100;0;100;0;0;0;0;1;1;0;100;21;18;21;19;0;100;0;100;5;4;5;3;16;19;16;18
17.10.2024;16:51;A  6;1;0;100;0;100;0;0;10;7;9;8;7;9;7;7;6;4;7;5;7;8;0;100;0;100;0;0;0;0;5;5;0;100;14;15;15;16;0;100;0;100;2;2;2;2;15;15;15;14
17.10.2024;16:50;A  6;1;0;100;0;100;0;0;11;8;7;4;6;8;5;5;5;4;11;7;12;10;0;100;0;100;0;0;0;0;6;5;0;100;10;8;9;8;0;100;0;100;7;6;7;6;10;25;10;24
17.10.2024;16:49;A  6;1;0;100;0;100;0;0;12;8;7;5;12;15;12;12;12;8;10;7;11;10;0;100;0;100;0;0;0;0;4;3;0;100;18;18;18;19;0;100;0;100;4;4;5;4;16;24;16;24
17.10.2024;16:48;A  6;1;0;100;0;100;0;0;9;7;5;6;2;2;1;1;1;1;7;5;7;7;0;100;0;100;0;0;0;0;5;5;0;100;11;12;11;13;0;100;0;100;5;4;4;3;11;58;11;16
17.10.2024;16:47;A  6;1;0;100;0;100;0;0;13;8;9;9;11;15;11;12;11;9;15;10;15;14;0;100;0;100;0;0;0;0;9;8;0;100;17;15;15;17;0;100;0;100;7;7;7;6;16;16;16;15
17.10.2024;16:46;A  6;1;0;100;0;100;0;0;20;16;6;6;5;7;8;9;7;5;15;12;17;16;0;100;0;100;0;0;0;0;2;2;0;100;19;20;23;21;0;100;0;100;3;3;3;2;11;9;11;9
17.10.2024;16:45;A  6;1;0;100;0;100;0;0;6;4;4;3;6;8;4;4;4;2;3;2;4;3;0;100;0;100;0;0;0;0;4;3;0;100;5;6;6;7;0;100;0;100;3;3;3;2;14;30;15;30
17.10.2024;16:44;A  6;1;0;100;0;100;1;1;10;7;8;5;4;6;3;3;3;2;10;7;12;10;0;100;0;100;0;0;0;0;10;13;0;100;12;29;10;23;0;100;0;100;10;11;10;10;11;36;11;37
17.10.2024;16:43;A  6;1;0;100;0;100;0;0;17;15;1;1;2;3;3;4;3;3;14;11;14;15;0;100;0;100;0;0;0;0;5;5;0;100;20;33;19;35;0;100;0;100;7;7;7;6;16;37;17;35
17.10.2024;16:42;A  6;1;0;100;0;100;0;0;10;6;4;4;5;7;7;16;6;21;8;15;8;27;0;100;0;100;0;0;0;0;2;1;0;100;15;35;16;44;0;100;0;100;2;2;2;2;17;28;18;27
17.10.2024;16:41;A  6;1;0;100;0;100;0;0;10;7;13;11;11;13;9;11;7;6;8;7;9;11;0;100;0;100;0;0;0;0;10;11;0;100;14;23;14;46;0;100;0;100;9;9;9;8;15;32;15;32
17.10.2024;16:40;A  6;1;0;100;0;100;0;0;15;13;7;7;13;15;13;13;10;8;13;10;12;14;0;100;0;100;0;0;0;0;8;8;0;100;13;35;13;49;0;100;0;100;9;8;9;7;10;39;13;27
17.10.2024;16:39;A  6;1;0;100;0;100;0;0;12;16;6;6;2;3;4;6;4;5;10;12;13;21;0;100;0;100;0;0;0;0;7;11;0;100;17;33;17;69;0;100;0;100;4;5;4;4;17;38;15;38
17.10.2024;16:38;A  6;1;0;100;0;100;0;0;17;10;15;14;13;18;10;12;10;9;16;14;16;18;0;100;0;100;0;0;0;0;8;8;0;100;7;14;7;40;0;100;0;100;7;6;7;6;10;24;10;49
17.10.2024;16:37;A  6;1;0;100;0;100;0;0;10;8;3;2;7;10;9;9;8;6;11;8;11;10;0;100;0;100;0;0;0;0;2;2;0;100;14;26;15;26;0;100;0;100;6;6;6;5;11;39;10;33
17.10.2024;16:36;A  6;1;0;100;0;100;0;0;10;7;9;9;5;7;3;3;3;2;10;7;10;10;0;100;0;100;0;0;0;0;7;6;0;100;13;32;12;33;0;100;0;100;8;12;7;5;11;22;11;27
17.10.2024;16:35;A  6;1;0;100;0;100;0;0;15;11;2;1;2;3;2;2;2;1;12;9;12;12;0;100;0;100;0;0;0;0;3;3;0;100;14;24;16;25;0;100;0;100;2;2;2;2;8;20;8;52
17.10.2024;16:34;A  6;1;0;100;0;100;0;0;18;12;3;3;4;7;6;7;6;5;15;12;15;17;0;100;0;100;0;0;0;0;0;0;0;100;13;18;13;19;0;100;0;100;0;0;0;0;10;33;11;26
17.10.2024;16:33;A  6;1;0;100;0;100;0;0;7;5;4;4;4;4;4;4;4;2;8;6;10;9;0;100;0;100;0;0;0;0;3;3;0;100;19;21;19;22;0;100;0;100;3;3;3;3;17;22;15;21
17.10.2024;16:32;A  6;1;0;100;0;100;1;1;11;8;6;5;7;9;5;5;5;4;11;19;11;20;0;100;0;100;0;0;0;0;3;2;0;100;20;23;20;27;0;100;0;100;2;2;2;1;22;20;22;19
17.10.2024;16:31;A  6;1;0;100;0;100;0;0;17;13;8;8;12;16;11;16;11;11;19;33;16;51;0;100;0;100;1;19;1;18;5;5;0;100;16;13;16;15;0;100;0;100;7;7;6;6;12;10;12;10
17.10.2024;16:30;A  6;1;0;100;0;100;0;0;12;8;32;7;2;2;2;2;1;1;10;7;12;11;0;100;0;100;0;0;0;0;6;6;0;100;10;10;11;10;0;100;0;100;3;2;3;2;17;14;17;14
17.10.2024;16:29;A  6;1;0;100;0;100;0;0;17;13;12;7;8;10;8;8;8;6;12;9;12;11;0;100;0;100;0;0;0;0;4;3;0;100;14;11;13;12;0;100;0;100;3;2;3;2;7;7;7;6
17.10.2024;16:28;A  6;1;0;100;0;100;0;0;10;8;10;2;3;4;5;5;5;4;10;8;10;11;0;100;0;100;0;0;0;0;1;1;0;100;16;16;17;17;0;100;0;100;3;3;3;3;15;13;15;12
17.10.2024;16:27;A  6;1;0;100;0;100;0;0;10;7;47;11;5;7;3;4;3;3;10;11;14;16;0;100;0;100;0;0;0;0;10;10;0;100;19;24;24;28;0;100;0;100;6;5;6;4;20;18;20;18
17.10.2024;16:26;A  6;1;0;100;0;100;0;0;15;13;24;10;8;11;9;9;8;7;8;12;8;16;0;100;0;100;1;25;1;25;2;2;0;100;9;20;10;23;0;100;0;100;2;2;2;2;18;28;18;27
17.10.2024;16:25;A  6;1;0;100;0;100;0;0;10;10;25;5;2;3;5;6;4;4;15;20;15;25;0;100;0;100;0;0;0;0;6;5;0;100;24;33;22;39;0;100;0;100;6;5;6;5;21;32;21;32
17.10.2024;16:24;A  6;1;0;100;0;100;0;0;12;16;8;3;3;4;3;5;3;3;8;61;7;55;0;100;0;100;0;0;0;0;12;13;0;100;14;38;17;45;0;100;0;100;10;11;10;10;18;33;19;30
17.10.2024;16:23;A  6;1;0;100;0;100;1;1;18;29;11;8;7;9;12;21;11;16;15;29;15;38;0;100;0;100;1;18;1;19;5;13;0;100;13;45;13;33;0;100;0;100;2;2;2;2;11;36;12;32
17.10.2024;16:22;A  6;1;0;100;0;100;0;0;17;20;10;8;8;11;7;46;7;22;8;38;8;41;0;100;0;100;0;0;0;0;3;2;0;100;22;36;15;45;0;100;0;100;0;0;0;0;20;35;19;33
17.10.2024;16:21;A  6;1;0;100;0;100;0;0;7;6;4;4;9;16;8;31;6;11;7;26;6;33;0;100;0;100;0;0;0;0;7;15;0;100;11;38;10;62;0;100;0;100;10;14;9;10;17;34;14;31
17.10.2024;16:20;A  6;1;0;100;0;100;0;0;14;11;15;13;12;15;12;18;12;13;12;29;11;42;0;100;0;100;0;0;0;0;9;22;0;100;14;41;17;38;0;100;0;100;2;7;2;5;13;34;13;36
17.10.2024;16:19;A  6;1;0;100;0;100;0;0;16;12;10;11;14;21;14;23;13;17;13;33;15;43;0;100;0;100;0;0;0;0;5;6;0;100;10;35;11;62;0;100;0;100;2;2;2;2;14;29;13;25
17.10.2024;16:18;A  6;1;0;100;0;100;0;0;9;7;8;7;8;11;8;11;6;5;7;6;7;9;0;100;0;100;0;0;0;0;5;5;0;100;16;35;18;48;0;100;0;100;3;3;3;2;15;32;15;27
17.10.2024;16:17;A  6;1;0;100;0;100;0;0;12;9;13;11;12;13;10;9;7;6;12;12;12;16;0;100;0;100;0;0;0;0;8;8;0;100;7;13;9;45;0;100;0;100;10;9;10;8;5;57;5;11
17.10.2024;16:16;A  6;1;0;100;0;100;0;0;17;14;6;5;7;11;8;9;8;6;14;12;16;18;0;100;0;100;1;46;1;36;2;2;0;100;18;20;19;20;0;100;0;100;2;2;2;2;13;37;13;35
17.10.2024;16:15;A  6;1;0;100;0;100;0;0;9;7;8;9;7;8;5;6;5;4;11;9;11;13;0;100;0;100;0;0;0;0;4;4;0;100;20;23;20;25;0;100;0;100;5;5;5;4;14;31;15;31
17.10.2024;16:14;A  6;1;0;100;0;100;0;0;15;12;5;3;5;7;6;6;5;4;11;8;12;11;0;100;0;100;0;0;0;0;5;5;0;100;12;16;13;18;0;100;0;100;2;1;2;1;13;26;12;24
17.10.2024;16:13;A  6;1;0;100;0;100;0;0;13;10;6;5;11;14;12;14;10;8;14;12;14;17;0;100;0;100;0;0;0;0;5;4;0;100;19;20;19;21;0;100;0;100;5;5;5;5;14;16;14;15
17.10.2024;16:12;A  6;1;0;100;0;100;0;0;16;12;7;6;3;4;2;2;2;1;14;10;13;14;0;100;0;100;0;0;0;0;6;7;0;100;18;20;19;21;0;100;0;100;5;5;5;4;19;21;18;22
17.10.2024;16:11;A  6;1;0;100;0;100;0;0;16;12;9;10;10;12;10;9;8;6;18;14;19;19;0;100;0;100;0;0;0;0;12;10;0;100;11;10;12;11;0;100;0;100;8;8;8;8;16;13;16;13
17.10.2024;16:10;A  6;1;0;100;0;100;0;0;20;15;6;5;5;6;7;7;7;5;15;10;14;15;0;100;0;100;0;0;0;0;5;4;0;100;17;15;17;16;0;100;0;100;5;4;5;3;11;9;11;8
17.10.2024;16:09;A  6;1;0;100;0;100;0;0;8;5;4;3;4;5;2;3;2;3;10;10;12;14;0;100;0;100;0;0;0;0;3;3;0;100;21;24;22;26;0;100;0;100;0;0;0;0;23;22;23;21
17.10.2024;16:08;A  6;1;0;100;0;100;0;0;16;11;12;13;13;16;12;18;12;12;13;14;12;19;0;100;0;100;0;0;0;0;4;3;0;100;13;12;12;12;0;100;0;100;3;2;3;2;16;16;17;16
17.10.2024;16:07;A  6;1;0;100;0;100;1;0;21;16;20;3;5;6;8;8;7;5;16;14;16;17;0;100;0;100;0;0;0;0;5;4;0;100;18;21;19;23;0;100;0;100;4;3;4;3;14;13;14;12
17.10.2024;16:06;A  6;1;0;100;0;100;0;0;4;3;17;8;8;9;7;7;6;4;8;6;8;8;0;100;0;100;0;0;0;0;3;2;0;100;18;19;20;22;0;100;0;100;1;1;1;1;18;16;18;15
