Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
13.01.2025;07:25;A 76;1;0;0;0;0;0;0;0;0;2;4;0;0;2;11;0;0;1;93;4;77;5;11;2;17;5;7;4;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;07:24;A 76;1;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;1;26;4;4;5;46;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;07:23;A 76;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;9;66;4;68;7;61;4;45;3;82;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;07:22;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;52;3;52;1;2;2;34;3;10;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
13.01.2025;07:21;A 76;1;0;0;1;1;0;0;0;0;0;37;0;0;0;0;0;0;12;48;11;81;5;6;2;13;8;32;3;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;21
13.01.2025;07:20;A 76;1;0;0;1;0;0;0;0;0;3;16;1;1;6;20;1;1;5;78;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
13.01.2025;07:19;A 76;1;0;0;1;0;0;0;0;0;1;53;0;0;2;16;0;0;5;71;1;81;4;44;1;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;07:18;A 76;1;0;0;1;0;0;0;0;0;4;57;0;0;3;51;0;0;1;52;1;3;3;41;3;65;5;26;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;07:17;A 76;1;0;0;1;0;0;0;0;0;1;56;3;21;1;7;0;0;4;76;1;85;5;32;5;45;1;43;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;23
13.01.2025;07:16;A 76;1;0;20;0;0;0;0;0;0;4;38;1;0;1;46;0;0;1;44;3;48;4;56;5;38;1;94;1;51;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
13.01.2025;07:15;A 76;1;1;41;0;0;1;5;0;0;1;1;1;0;2;2;0;0;11;23;0;48;3;89;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;07:14;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;6;39;1;67;3;54;1;1;2;70;2;28;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;07:13;A 76;1;0;0;1;0;0;0;2;5;8;16;1;1;3;62;0;0;1;4;2;89;4;36;4;8;4;51;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
13.01.2025;07:12;A 76;1;0;0;1;0;0;0;0;0;2;16;0;0;2;46;0;0;2;54;3;5;7;34;6;28;6;51;1;38;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
13.01.2025;07:11;A 76;1;0;0;0;0;0;0;0;0;1;30;0;0;2;39;0;0;13;62;3;89;0;0;1;1;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44
13.01.2025;07:10;A 76;1;1;45;0;0;2;3;0;0;0;0;2;2;0;0;0;0;4;69;5;66;4;5;5;11;2;16;3;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;07:09;A 76;1;0;0;0;0;0;0;0;0;2;3;2;0;1;4;0;0;0;0;0;0;4;6;3;6;3;19;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
13.01.2025;07:08;A 76;1;0;0;0;0;0;0;0;0;5;27;2;1;1;35;0;0;5;85;0;95;4;30;1;23;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;07:07;A 76;1;0;0;2;1;0;0;0;0;2;61;0;0;3;69;0;0;11;69;2;74;1;12;3;61;2;26;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
13.01.2025;07:06;A 76;1;0;0;0;0;0;0;2;2;1;1;1;0;1;4;1;0;2;28;4;8;5;8;2;22;3;48;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
13.01.2025;07:05;A 76;1;0;0;0;0;0;0;1;1;1;1;1;1;1;2;1;1;5;37;4;25;1;0;1;2;1;18;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
13.01.2025;07:04;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;74;4;22;1;4;2;42;1;6;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;15
13.01.2025;07:03;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;2;3;0;0;2;21;2;32;2;25;2;21;3;37;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;07:02;A 76;1;0;0;0;0;0;0;0;0;1;23;0;0;3;8;0;0;2;40;5;39;0;53;1;56;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;14
13.01.2025;07:01;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;2;0;0;7;48;5;49;6;62;3;23;2;37;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
13.01.2025;07:00;A 76;1;0;0;1;0;0;0;0;0;3;22;1;0;0;27;0;0;7;81;3;85;5;31;3;4;3;28;1;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15
13.01.2025;06:59;A 76;1;0;0;0;0;0;0;0;0;3;28;1;0;3;38;0;0;2;27;4;17;1;46;0;27;1;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29
13.01.2025;06:58;A 76;1;1;35;0;0;2;3;0;0;1;92;0;0;1;74;0;0;8;49;2;49;1;31;1;36;1;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;7
13.01.2025;06:57;A 76;1;1;6;1;0;2;2;0;0;0;0;1;0;2;4;0;0;1;25;0;0;3;3;5;63;4;30;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
13.01.2025;06:56;A 76;1;0;0;0;0;0;0;0;0;2;30;1;0;7;30;0;0;5;50;3;62;4;45;0;17;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;06:55;A 76;1;0;0;1;1;0;0;0;0;1;26;1;0;0;4;0;0;8;46;4;59;2;4;3;41;5;14;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;06:54;A 76;1;1;1;1;1;2;3;0;0;1;8;1;0;2;5;0;0;3;69;2;72;1;39;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
13.01.2025;06:53;A 76;1;0;17;0;0;0;0;0;0;0;0;1;0;0;0;0;0;9;72;2;44;1;14;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;25
13.01.2025;06:52;A 76;1;1;16;0;0;2;3;0;0;2;30;0;0;3;14;0;0;8;65;2;40;2;62;2;79;5;25;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;06:51;A 76;1;0;0;0;0;0;0;0;0;2;27;0;0;2;7;0;0;5;80;3;89;3;41;1;56;3;43;1;24;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;06:50;A 76;1;1;49;0;0;1;6;0;0;1;21;0;0;1;5;0;0;5;50;3;58;1;21;1;36;2;5;1;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;26
13.01.2025;06:49;A 76;1;0;0;0;0;0;0;0;0;5;18;3;1;7;31;0;0;4;59;3;42;2;6;1;26;5;26;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;06:48;A 76;1;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;2;42;4;26;1;18;0;0;1;6;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;06:47;A 76;1;0;0;1;0;0;0;0;0;2;48;1;35;2;10;0;0;6;15;5;25;1;23;1;1;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;24
13.01.2025;06:46;A 76;1;0;0;0;0;0;0;0;0;2;57;1;81;2;66;1;7;0;0;0;0;2;12;4;11;5;17;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
13.01.2025;06:45;A 76;1;0;0;0;0;0;0;0;0;2;50;1;0;2;18;0;0;8;36;0;51;0;0;1;65;2;5;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;06:44;A 76;1;0;0;0;0;0;0;0;0;1;14;1;0;3;9;0;0;2;48;2;11;2;38;2;33;1;40;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;06:43;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;3;0;0;2;18;4;17;3;2;6;15;3;31;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;23
13.01.2025;06:42;A 76;1;0;0;1;0;0;0;0;0;3;3;0;0;2;12;0;0;9;44;2;60;2;33;3;2;4;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;06:41;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;3;21;2;18;3;21;2;14;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;27
13.01.2025;06:40;A 76;1;0;0;1;0;0;0;0;0;2;25;0;0;0;28;0;0;2;57;0;62;1;38;2;82;3;4;5;44;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;11
13.01.2025;06:39;A 76;1;0;0;0;0;0;0;0;0;1;56;0;0;2;54;0;0;10;69;3;77;2;2;3;42;1;11;5;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;9
13.01.2025;06:38;A 76;1;0;0;0;0;0;0;0;0;1;28;2;13;1;7;0;0;2;55;3;9;3;3;1;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
13.01.2025;06:37;A 76;1;0;0;0;0;0;0;0;0;1;27;0;0;1;6;0;0;3;25;0;28;2;20;1;20;3;17;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;06:36;A 76;1;0;0;0;0;0;0;0;0;2;35;0;0;1;7;0;0;3;23;5;24;3;5;1;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;1;13
13.01.2025;06:35;A 76;1;0;0;0;0;0;0;0;0;1;44;0;0;3;16;0;0;6;61;0;69;2;1;2;8;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;25
13.01.2025;06:34;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;3;0;0;4;37;4;26;1;0;2;11;3;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;17
13.01.2025;06:33;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;84;1;1;4;9;4;5;2;15;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;06:32;A 76;1;0;0;0;0;0;0;0;0;1;0;2;2;1;3;1;1;2;2;4;9;3;3;4;3;4;21;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
13.01.2025;06:31;A 76;1;0;0;0;0;0;0;0;0;2;16;3;12;1;2;0;0;3;65;2;15;1;40;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;26
13.01.2025;06:30;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;3;6;0;0;3;44;3;33;2;27;3;2;4;19;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;06:29;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;3;34;0;0;3;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
13.01.2025;06:28;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;2;9;0;0;3;39;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
13.01.2025;06:27;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;61;3;5;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;06:26;A 76;1;0;0;1;0;0;0;0;0;1;0;1;0;1;3;0;0;2;1;0;0;1;20;3;49;1;9;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;06:25;A 76;1;0;0;0;0;0;0;0;0;25;38;0;54;1;2;0;0;4;20;3;4;3;54;2;74;0;57;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;26
13.01.2025;06:24;A 76;1;0;0;0;0;0;0;0;0;2;2;2;3;4;13;2;6;5;63;3;27;3;36;2;11;3;44;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13
13.01.2025;06:23;A 76;1;0;0;0;0;0;0;0;0;2;1;2;0;4;5;1;0;3;28;1;40;2;2;3;3;2;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;06:22;A 76;1;0;36;0;0;0;0;0;0;1;1;0;0;0;2;0;0;3;11;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;06:21;A 76;1;1;7;0;0;1;6;0;0;2;38;1;0;3;48;1;0;1;21;2;3;1;3;1;7;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
13.01.2025;06:20;A 76;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;27;3;32;1;8;4;21;1;10;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;17
13.01.2025;06:19;A 76;1;0;0;0;0;0;0;0;0;0;9;1;8;0;0;0;0;1;17;2;3;1;9;0;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
13.01.2025;06:18;A 76;1;0;0;0;0;0;0;0;0;1;7;2;3;1;10;0;0;5;62;7;19;1;1;2;29;2;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
13.01.2025;06:17;A 76;1;0;0;0;0;0;0;0;0;1;24;0;0;1;6;0;0;5;66;6;35;1;11;0;9;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;06:16;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;3;3;40;2;19;4;31;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
13.01.2025;06:15;A 76;1;0;0;0;0;0;0;0;0;1;3;0;0;2;12;0;0;4;26;2;24;1;20;3;12;4;20;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;06:14;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;67;4;26;0;0;2;10;1;8;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;06:13;A 76;1;0;0;0;0;0;0;0;0;1;16;2;2;3;14;1;2;0;31;0;0;1;23;1;1;1;28;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;13
13.01.2025;06:12;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;2;64;4;8;0;40;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;06:11;A 76;1;0;0;0;0;0;0;0;0;2;1;2;1;3;6;1;2;1;0;0;0;3;13;5;34;5;22;5;40;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;06:10;A 76;1;0;0;1;0;0;0;0;0;0;41;0;0;0;0;0;0;1;1;2;2;0;0;3;36;1;8;1;42;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;19
13.01.2025;06:09;A 76;1;0;0;1;0;0;0;0;0;2;8;1;0;3;15;1;2;2;6;3;8;2;3;2;2;4;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;33
13.01.2025;06:08;A 76;1;0;0;0;0;2;0;0;0;1;0;2;1;2;3;2;3;3;50;3;45;1;0;1;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
13.01.2025;06:07;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;0;0;1;5;3;3;1;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;22
13.01.2025;06:06;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;50;0;57;2;10;4;21;2;19;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;06:05;A 76;1;0;0;0;0;0;0;0;0;1;23;0;0;1;3;0;0;5;72;2;91;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;20
13.01.2025;06:04;A 76;1;2;5;0;0;2;12;0;0;3;11;1;0;3;14;0;0;0;0;0;0;0;0;8;12;3;23;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;24
13.01.2025;06:03;A 76;1;0;0;0;0;0;0;0;0;1;23;0;0;3;10;0;0;4;20;4;28;0;0;2;2;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;06:02;A 76;1;0;0;0;0;0;0;0;0;2;3;2;1;1;14;0;0;3;21;4;12;1;27;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
13.01.2025;06:01;A 76;1;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;1;58;1;5;1;0;2;2;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;06:00;A 76;1;0;0;1;1;0;0;0;0;0;38;0;0;0;0;0;0;2;23;3;12;1;23;3;40;1;12;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
13.01.2025;05:59;A 76;1;0;0;0;0;0;0;0;0;3;39;0;0;1;19;0;0;4;78;1;57;3;3;5;5;5;26;4;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;29
13.01.2025;05:58;A 76;1;0;0;1;0;0;0;0;0;1;25;0;0;1;34;0;0;1;27;2;4;2;0;1;2;2;7;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13
13.01.2025;05:57;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;8;0;0;2;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;05:56;A 76;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;12;4;21;1;17;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;05:55;A 76;1;0;0;1;0;0;0;0;0;3;3;2;1;3;6;1;1;1;11;1;19;2;3;3;3;4;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
13.01.2025;05:54;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;2;6;4;29;1;1;4;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;24
13.01.2025;05:53;A 76;1;1;0;1;0;0;0;0;0;1;17;0;0;1;6;0;0;9;56;2;74;1;32;1;35;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
13.01.2025;05:52;A 76;1;0;0;0;0;0;0;0;0;2;38;0;0;4;12;0;0;4;67;1;84;4;8;4;4;2;36;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
13.01.2025;05:51;A 76;1;0;0;0;0;0;0;0;0;3;7;0;0;1;15;0;0;1;70;4;25;3;33;3;42;5;40;5;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
