Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
13.01.2025;18:35;A 99;1;1;44;1;39;3;6;2;28;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;18:34;A 99;1;1;29;3;19;0;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:33;A 99;1;5;30;6;27;3;3;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:32;A 99;1;1;67;3;46;2;21;4;54;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:31;A 99;1;2;7;3;12;0;0;3;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:30;A 99;1;5;22;7;37;1;2;3;51;0;0;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:29;A 99;1;1;23;0;23;3;23;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:28;A 99;1;2;5;1;20;0;0;1;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:27;A 99;1;8;25;2;28;4;11;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:26;A 99;1;4;14;4;27;3;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:25;A 99;1;3;18;5;21;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:24;A 99;1;4;26;3;26;1;2;3;34;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;18:23;A 99;1;1;23;5;29;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:22;A 99;1;2;7;2;19;5;14;2;15;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:21;A 99;1;6;28;4;42;0;0;5;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:20;A 99;1;1;4;2;14;1;19;1;56;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:19;A 99;1;1;2;4;8;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:18;A 99;1;5;20;2;12;4;5;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:17;A 99;1;1;50;1;7;5;39;2;91;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:16;A 99;1;6;10;5;11;4;2;3;16;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:15;A 99;1;1;43;2;55;4;9;4;55;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:14;A 99;1;5;19;2;21;1;1;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:13;A 99;1;1;22;0;0;2;10;2;35;1;11;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:12;A 99;1;8;24;5;55;0;0;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:11;A 99;1;0;3;3;14;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:10;A 99;1;1;49;2;46;1;2;2;42;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:09;A 99;1;6;30;5;30;0;0;3;37;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:08;A 99;1;1;55;0;66;1;2;0;78;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:07;A 99;1;3;7;4;10;0;0;4;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:06;A 99;1;6;28;5;40;4;3;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:05;A 99;1;5;25;1;25;1;1;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:04;A 99;1;0;0;3;8;5;18;2;47;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:03;A 99;1;2;8;5;35;0;0;2;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:02;A 99;1;1;30;4;43;0;0;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:01;A 99;1;1;0;2;21;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;18:00;A 99;1;8;51;5;41;1;0;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:59;A 99;1;2;25;4;41;0;0;2;25;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:58;A 99;1;3;16;1;23;1;2;5;45;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;17:57;A 99;1;7;43;5;64;3;3;4;59;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:56;A 99;1;2;18;2;31;0;0;5;25;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:55;A 99;1;4;9;5;31;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:54;A 99;1;3;55;1;36;2;1;2;73;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:53;A 99;1;0;20;1;20;1;1;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:52;A 99;1;6;35;1;21;2;3;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:51;A 99;1;3;14;2;17;2;2;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:50;A 99;1;2;36;1;42;1;1;5;44;0;0;0;0;4;8;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:49;A 99;1;2;40;2;56;1;41;1;92;0;0;0;0;3;5;0;0;3;7;0;0;0;0;;;;;;;;;;
13.01.2025;17:48;A 99;1;4;22;1;18;2;2;5;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:47;A 99;1;1;17;2;14;1;13;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:46;A 99;1;1;8;6;40;2;1;3;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:45;A 99;1;7;66;5;50;2;23;1;67;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:44;A 99;1;2;17;2;39;4;4;5;72;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:43;A 99;1;3;11;2;18;4;7;3;35;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:42;A 99;1;2;32;2;44;1;6;1;58;0;0;2;3;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;17:41;A 99;1;2;26;4;33;2;2;5;45;1;4;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:40;A 99;1;4;20;3;29;2;1;1;62;0;0;2;2;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:39;A 99;1;1;47;2;84;2;3;2;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:38;A 99;1;5;44;3;46;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:37;A 99;1;1;53;5;31;0;3;1;52;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;17:36;A 99;1;6;48;4;51;2;2;1;88;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:35;A 99;1;3;20;7;42;3;4;3;72;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:34;A 99;1;3;7;3;9;3;4;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:33;A 99;1;2;44;4;46;1;5;4;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:32;A 99;1;4;71;1;66;5;36;2;57;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:31;A 99;1;3;13;1;5;0;0;2;45;1;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;17:30;A 99;1;4;77;5;58;4;13;4;42;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:29;A 99;1;3;31;7;26;2;2;3;43;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:28;A 99;1;2;25;2;15;2;3;3;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:27;A 99;1;2;49;2;45;0;0;4;62;0;0;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
13.01.2025;17:26;A 99;1;2;30;1;20;4;7;6;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:25;A 99;1;2;18;6;21;2;2;3;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:24;A 99;1;4;33;5;49;1;1;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:23;A 99;1;1;11;3;20;2;3;4;37;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;17:22;A 99;1;3;13;1;32;1;23;3;79;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:21;A 99;1;1;58;1;68;0;0;1;73;1;6;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;17:20;A 99;1;1;12;0;17;2;1;8;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:19;A 99;1;2;17;5;33;0;0;5;35;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;17:18;A 99;1;5;26;3;32;2;3;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:17;A 99;1;4;38;3;35;2;3;3;39;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:16;A 99;1;1;5;2;58;0;38;2;89;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:15;A 99;1;6;25;7;65;3;9;5;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:14;A 99;1;3;40;5;34;1;2;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:13;A 99;1;1;5;1;17;0;0;2;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:12;A 99;1;5;60;3;39;0;0;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:11;A 99;1;1;50;1;47;5;19;5;70;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
13.01.2025;17:10;A 99;1;1;71;1;64;3;47;1;70;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;17:09;A 99;1;2;50;2;71;2;30;4;75;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:08;A 99;1;3;38;2;28;3;7;2;61;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:07;A 99;1;1;19;3;26;1;51;3;72;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:06;A 99;1;7;46;10;56;5;16;3;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:05;A 99;1;3;30;5;58;2;5;1;66;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:04;A 99;1;2;11;1;8;2;2;3;14;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;17:03;A 99;1;2;62;2;40;5;11;4;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:02;A 99;1;1;78;1;78;3;13;2;74;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;17:01;A 99;1;2;8;5;21;1;3;2;70;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;17:00;A 99;1;2;67;3;62;1;0;1;11;1;13;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:59;A 99;1;0;79;1;68;3;18;3;49;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:58;A 99;1;2;26;3;21;3;8;2;8;2;17;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;16:57;A 99;1;5;49;2;76;2;6;7;30;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:56;A 99;1;1;22;4;20;3;8;2;76;1;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;16:55;A 99;1;1;8;3;12;0;0;2;20;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:54;A 99;1;6;29;2;37;2;2;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:53;A 99;1;6;36;2;21;5;9;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:52;A 99;1;5;20;6;26;0;0;2;17;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:51;A 99;1;7;29;6;25;3;6;9;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:50;A 99;1;3;31;5;39;3;7;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:49;A 99;1;2;7;2;8;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:48;A 99;1;7;36;6;38;4;8;9;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:47;A 99;1;3;20;1;6;7;39;3;81;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:46;A 99;1;1;38;1;28;3;9;6;49;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:45;A 99;1;9;45;5;83;7;10;5;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:44;A 99;1;3;32;3;48;10;18;4;54;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:43;A 99;1;1;32;1;25;12;37;9;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:42;A 99;1;1;50;3;52;3;50;3;59;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:41;A 99;1;6;27;2;19;3;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:40;A 99;1;4;19;0;32;6;12;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:39;A 99;1;6;79;3;77;1;26;1;72;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:38;A 99;1;5;39;3;28;3;14;7;53;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:37;A 99;1;4;17;3;26;5;9;3;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;16:36;A 99;1;2;57;2;62;5;11;7;80;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:35;A 99;1;5;28;8;42;2;2;5;28;1;8;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:34;A 99;1;1;2;2;5;0;0;4;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:33;A 99;1;5;39;8;29;3;23;4;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:32;A 99;1;6;29;3;14;8;34;6;36;1;4;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:31;A 99;1;4;39;1;37;1;1;3;35;1;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;16:30;A 99;1;3;40;5;56;5;9;3;98;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:29;A 99;1;4;86;1;88;4;26;3;71;1;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:28;A 99;1;2;57;3;16;1;0;1;7;2;15;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:27;A 99;1;5;42;9;34;8;24;8;39;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:26;A 99;1;1;2;3;8;6;12;4;38;2;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:25;A 99;1;1;9;1;3;1;4;2;34;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:24;A 99;1;3;18;3;14;6;11;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:23;A 99;1;4;19;5;18;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:22;A 99;1;5;25;3;14;1;0;3;39;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:21;A 99;1;11;36;8;33;4;4;8;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:20;A 99;1;3;15;4;18;4;6;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:19;A 99;1;1;2;2;18;6;35;3;53;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:18;A 99;1;1;34;4;39;3;16;2;49;1;18;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:17;A 99;1;4;70;2;8;7;17;1;95;1;24;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:16;A 99;1;3;15;3;19;0;0;4;20;1;5;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;16:15;A 99;1;3;21;5;20;2;2;3;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:14;A 99;1;5;18;6;30;1;2;3;50;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:13;A 99;1;4;8;3;12;2;3;4;17;1;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:12;A 99;1;4;33;8;37;4;4;8;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:11;A 99;1;1;11;3;11;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:10;A 99;1;3;27;1;13;3;3;4;24;3;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:09;A 99;1;11;36;4;24;3;17;9;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:08;A 99;1;2;14;3;20;6;43;6;84;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:07;A 99;1;2;29;2;77;5;12;3;38;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:06;A 99;1;2;48;2;69;3;15;4;36;1;3;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:05;A 99;1;2;30;4;30;10;14;7;36;1;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:04;A 99;1;2;8;1;26;1;1;1;64;2;25;2;3;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:03;A 99;1;5;22;3;23;3;5;10;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:02;A 99;1;7;29;1;14;2;4;7;45;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:01;A 99;1;1;7;3;22;4;9;4;40;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;16:00;A 99;1;1;50;3;64;4;14;4;72;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:59;A 99;1;1;86;0;97;7;22;6;80;1;27;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:58;A 99;1;2;6;2;5;1;0;4;14;2;14;2;3;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;15:57;A 99;1;8;41;6;38;3;7;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:56;A 99;1;4;44;7;33;5;6;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:55;A 99;1;1;37;1;38;4;30;8;50;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:54;A 99;1;9;60;2;49;2;28;6;53;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:53;A 99;1;7;25;9;42;6;13;5;48;1;7;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
13.01.2025;15:52;A 99;1;1;4;2;17;4;9;5;31;1;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:51;A 99;1;7;33;7;37;3;10;4;55;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:50;A 99;1;1;12;3;22;3;5;7;69;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:49;A 99;1;2;14;4;30;1;34;1;5;2;26;0;0;1;1;2;6;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;15:48;A 99;1;6;35;9;40;6;12;8;33;0;0;1;1;0;0;2;4;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;15:47;A 99;1;1;48;1;67;4;22;2;47;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:46;A 99;1;1;57;3;49;4;5;3;47;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;15:45;A 99;1;4;25;6;47;3;7;3;32;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:44;A 99;1;4;34;7;27;7;13;6;39;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;15:43;A 99;1;3;7;1;6;0;0;3;37;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:42;A 99;1;7;25;3;41;6;5;10;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:41;A 99;1;5;26;4;25;3;5;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:40;A 99;1;2;6;2;37;1;7;3;41;1;17;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:39;A 99;1;7;29;6;27;3;4;8;41;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:38;A 99;1;3;30;6;38;6;10;6;49;2;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:37;A 99;1;5;72;6;23;2;2;3;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:36;A 99;1;6;49;1;42;4;5;7;41;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;15:35;A 99;1;6;28;7;34;5;11;11;40;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:34;A 99;1;2;16;3;41;3;3;4;17;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:33;A 99;1;7;32;8;47;5;7;6;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:32;A 99;1;2;27;6;28;4;4;8;35;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:31;A 99;1;1;6;1;3;2;7;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:30;A 99;1;6;34;7;51;6;12;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:29;A 99;1;5;17;5;18;5;8;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:28;A 99;1;2;6;0;0;0;0;2;31;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:27;A 99;1;5;26;5;47;4;8;6;30;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:26;A 99;1;4;15;1;14;5;65;6;80;2;18;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:25;A 99;1;6;22;5;33;2;46;5;19;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:24;A 99;1;2;48;1;78;5;6;2;66;0;18;1;1;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:23;A 99;1;2;61;2;90;4;45;3;39;2;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:22;A 99;1;4;13;2;6;0;0;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
