Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
18.01.2025;12:24;A 76;1;0;0;0;0;0;0;0;0;1;33;0;0;1;29;0;0;5;44;2;39;2;17;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;12:23;A 76;1;0;0;0;0;0;0;0;0;4;13;3;1;4;16;0;0;7;67;2;86;2;15;5;13;3;18;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
18.01.2025;12:22;A 76;1;0;0;1;0;0;0;0;0;1;1;2;1;1;3;0;0;0;13;0;0;3;22;1;1;3;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
18.01.2025;12:21;A 76;1;0;0;0;0;0;0;1;0;1;1;1;0;1;4;0;0;5;60;1;61;5;42;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;12:20;A 76;1;1;0;1;0;1;2;0;0;4;18;2;1;1;31;0;0;5;61;2;74;1;1;1;33;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;12:19;A 76;1;0;0;0;0;0;0;0;0;2;6;0;0;2;10;0;0;7;40;3;58;3;50;2;5;1;8;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
18.01.2025;12:18;A 76;1;0;0;1;0;0;0;0;0;3;49;0;0;2;50;0;0;6;83;0;100;2;2;2;2;4;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
18.01.2025;12:17;A 76;1;0;0;0;0;0;0;0;0;4;20;1;0;2;28;0;0;11;73;1;99;4;26;3;7;4;18;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;12:16;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;6;78;2;96;5;41;3;25;5;28;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
18.01.2025;12:15;A 76;1;0;0;0;0;0;0;0;0;1;8;3;1;1;7;0;0;4;89;0;100;5;39;5;17;3;32;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;12:14;A 76;1;0;0;0;0;0;0;0;0;1;24;1;0;0;24;0;0;5;75;1;88;5;56;2;49;3;37;3;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
18.01.2025;12:13;A 76;1;1;1;1;0;1;3;0;0;2;29;2;0;3;34;0;0;5;89;0;100;7;9;2;28;3;30;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
18.01.2025;12:12;A 76;1;0;0;1;0;0;0;0;0;2;28;2;2;2;10;3;6;7;76;0;100;5;41;2;16;4;55;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
18.01.2025;12:11;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;8;56;2;78;6;31;2;31;2;49;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
18.01.2025;12:10;A 76;1;0;0;2;1;0;0;0;0;3;33;4;3;2;9;0;0;1;28;1;19;4;33;4;3;4;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;12:09;A 76;1;0;0;0;0;0;0;0;0;2;2;2;1;2;8;0;0;6;11;1;29;2;46;1;7;0;49;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16
18.01.2025;12:08;A 76;1;0;0;0;0;0;0;0;0;1;11;0;0;1;5;0;0;2;28;1;53;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
18.01.2025;12:07;A 76;1;0;0;0;0;0;0;0;0;3;44;1;0;2;24;0;0;6;30;3;39;1;1;7;16;2;4;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;12:06;A 76;1;0;12;0;0;0;0;0;0;1;0;0;0;1;3;0;0;3;34;2;43;3;1;3;20;3;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
18.01.2025;12:05;A 76;1;1;0;1;0;1;5;0;0;1;34;1;0;1;6;0;0;3;21;2;31;4;8;6;13;2;16;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
18.01.2025;12:04;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;2;6;0;0;5;41;2;50;3;36;4;48;3;40;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
18.01.2025;12:03;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;6;41;1;41;5;41;3;16;3;21;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
18.01.2025;12:02;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;46;2;29;3;24;1;32;4;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;12:01;A 76;1;0;0;0;0;0;0;0;0;0;27;2;1;0;0;0;0;2;19;2;26;2;29;5;7;1;31;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32
18.01.2025;12:00;A 76;1;0;0;0;0;0;0;0;0;1;12;2;1;2;7;0;0;5;46;1;39;3;22;1;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
18.01.2025;11:59;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;4;44;1;31;2;21;1;6;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:58;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;9;70;0;87;2;30;1;0;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
18.01.2025;11:57;A 76;1;0;0;0;0;0;0;0;0;3;32;3;1;2;26;0;0;1;67;1;72;3;53;1;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
18.01.2025;11:56;A 76;1;0;0;1;1;0;0;0;0;1;28;4;3;2;10;2;0;6;40;4;36;6;57;1;42;4;55;1;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
18.01.2025;11:55;A 76;1;0;0;0;0;0;0;0;0;1;1;2;0;1;4;0;0;2;32;0;33;2;1;3;3;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
18.01.2025;11:54;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;2;27;3;32;3;18;2;2;2;19;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:53;A 76;1;0;0;0;0;0;0;0;0;3;5;0;0;2;15;0;0;4;68;2;74;10;48;4;5;5;72;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
18.01.2025;11:52;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;64;3;33;5;36;3;1;4;23;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
18.01.2025;11:51;A 76;1;0;0;0;0;0;0;0;0;1;13;1;0;1;3;0;0;4;77;0;81;2;38;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:50;A 76;1;0;0;0;0;0;0;0;0;3;21;0;0;3;25;0;0;9;62;1;81;3;26;3;3;2;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
18.01.2025;11:49;A 76;1;0;24;0;0;0;0;0;0;1;42;1;0;1;10;0;0;7;51;2;73;4;33;5;50;2;44;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:48;A 76;1;1;24;0;0;1;3;0;0;0;36;2;0;1;1;0;0;0;0;0;0;3;47;2;2;0;50;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
18.01.2025;11:47;A 76;1;0;0;0;0;0;0;0;0;1;35;1;1;1;6;0;0;9;45;2;67;1;32;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
18.01.2025;11:46;A 76;1;0;0;0;0;0;0;0;0;2;1;4;2;2;6;0;0;3;17;2;28;6;33;2;28;4;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
18.01.2025;11:45;A 76;1;0;0;0;0;0;0;0;0;4;2;3;2;2;6;2;2;4;23;1;33;2;2;3;4;3;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
18.01.2025;11:44;A 76;1;0;0;0;0;0;0;0;0;5;7;3;2;4;26;1;5;1;1;0;2;4;26;1;1;3;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
18.01.2025;11:43;A 76;1;0;0;2;1;0;0;0;0;5;37;2;2;2;51;0;0;2;60;1;39;4;15;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:42;A 76;1;0;0;1;0;0;0;0;0;1;5;1;0;1;5;1;0;7;37;2;53;4;6;6;6;2;8;4;16;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:41;A 76;1;0;0;0;0;0;0;0;0;1;8;0;0;1;6;0;0;2;19;1;23;3;6;3;8;3;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:40;A 76;1;0;0;1;0;0;0;0;0;0;9;0;0;0;0;0;0;4;58;3;42;0;0;2;5;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
18.01.2025;11:39;A 76;1;0;0;0;0;0;0;0;0;2;14;1;0;2;10;0;0;1;19;2;19;1;3;0;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;18
18.01.2025;11:38;A 76;1;0;0;1;1;0;0;0;0;1;0;0;0;1;5;0;0;3;43;2;46;4;41;5;23;3;49;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:37;A 76;1;0;0;1;1;0;0;0;0;3;3;2;0;3;10;0;0;1;8;0;9;2;30;2;3;1;8;2;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:36;A 76;1;1;11;0;0;1;6;0;0;3;36;0;0;1;43;0;0;6;60;7;40;3;40;2;28;3;37;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:35;A 76;1;0;0;0;0;0;0;0;0;3;3;0;0;3;11;0;0;12;53;2;81;1;2;1;1;0;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:34;A 76;1;1;1;1;0;1;3;0;0;1;6;1;0;1;4;0;0;5;51;2;51;2;11;3;16;3;18;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
18.01.2025;11:33;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;64;1;41;2;19;5;56;2;7;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
18.01.2025;11:32;A 76;1;0;0;0;0;0;0;0;0;1;11;1;1;1;6;0;0;4;5;3;72;1;1;7;40;1;2;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:31;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;74;2;75;1;22;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34
18.01.2025;11:30;A 76;1;0;0;1;0;0;0;0;0;3;8;3;1;2;11;0;0;4;51;2;64;3;7;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
18.01.2025;11:29;A 76;1;0;0;1;0;0;0;0;0;1;19;0;0;1;25;0;0;4;2;3;7;3;28;4;10;2;9;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32
18.01.2025;11:28;A 76;1;0;0;1;0;0;0;0;0;3;50;1;0;1;19;0;0;5;16;1;27;1;29;4;55;1;5;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
18.01.2025;11:27;A 76;1;0;0;0;0;0;0;0;0;0;23;0;0;1;5;0;0;3;81;4;85;1;1;5;31;1;5;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
18.01.2025;11:26;A 76;1;0;0;0;0;0;0;0;0;4;75;0;0;1;75;0;0;6;56;3;42;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
18.01.2025;11:25;A 76;1;0;0;0;0;0;0;0;0;0;12;4;12;1;4;0;0;2;58;2;23;3;18;2;1;3;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13
18.01.2025;11:24;A 76;1;0;0;0;0;0;0;0;0;1;13;3;13;2;6;0;0;6;33;3;43;3;39;4;3;2;49;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:23;A 76;1;0;0;0;0;0;0;0;0;1;1;3;1;1;3;1;0;2;94;1;99;6;25;6;12;4;36;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36
18.01.2025;11:22;A 76;1;0;0;0;0;0;0;0;0;2;1;2;0;2;6;0;0;8;28;2;52;3;6;2;17;3;13;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:21;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;3;0;0;9;53;2;80;2;3;2;22;3;15;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:20;A 76;1;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;3;20;1;27;4;40;2;5;3;41;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:19;A 76;1;0;0;0;0;0;0;0;0;1;13;1;0;1;5;0;0;2;12;2;18;3;3;1;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
18.01.2025;11:18;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;2;18;3;25;1;14;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
18.01.2025;11:17;A 76;1;0;0;0;0;0;0;0;0;1;8;1;0;1;5;0;0;7;45;0;59;3;39;4;38;2;30;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:16;A 76;1;0;0;1;0;0;0;0;0;1;5;1;0;2;48;1;1;6;74;4;93;1;70;4;38;1;5;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
18.01.2025;11:15;A 76;1;0;0;0;0;0;0;0;0;3;7;1;1;3;18;0;0;1;64;2;61;6;41;7;34;4;60;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;16
18.01.2025;11:14;A 76;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;1;1;3;4;3;8;9;4;12;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32
18.01.2025;11:13;A 76;1;1;15;3;10;1;18;1;2;3;3;1;0;2;10;1;0;3;54;0;59;2;26;5;4;2;8;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:12;A 76;1;0;0;0;0;0;0;1;1;1;4;0;0;1;9;0;0;10;48;4;76;2;34;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
18.01.2025;11:11;A 76;1;0;0;0;0;0;0;0;0;1;7;0;0;1;6;0;0;1;30;1;9;3;25;4;5;3;13;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
18.01.2025;11:10;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;15;2;4;2;2;1;1;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:09;A 76;1;0;0;1;1;0;0;0;0;1;13;1;0;1;8;0;0;3;23;1;30;4;6;3;2;4;14;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:08;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;1;15;1;33;2;2;1;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
18.01.2025;11:07;A 76;1;0;0;0;0;0;0;0;0;3;2;1;1;2;8;1;3;8;83;3;59;3;12;3;13;2;13;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:06;A 76;1;0;0;1;0;0;0;0;0;2;3;2;1;2;10;0;0;3;38;2;50;2;27;4;5;3;8;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:05;A 76;1;0;0;1;0;0;0;0;0;2;2;1;1;2;6;0;0;9;36;3;47;2;5;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
18.01.2025;11:04;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;0;2;0;0;2;15;1;26;2;1;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:03;A 76;1;0;0;0;0;0;0;0;0;2;1;3;1;2;8;0;0;0;0;0;0;5;6;5;8;2;10;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
18.01.2025;11:02;A 76;1;0;0;1;0;0;0;0;0;3;21;2;0;1;8;0;0;5;23;2;31;22;7;2;12;3;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
18.01.2025;11:01;A 76;1;1;16;1;9;1;4;1;4;1;15;0;0;2;8;0;0;2;26;1;23;0;0;3;43;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;11:00;A 76;1;0;0;1;0;0;0;0;0;3;46;0;0;2;56;0;0;6;56;3;48;2;45;3;51;2;38;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;10:59;A 76;1;0;0;0;0;0;0;1;0;1;2;0;0;0;3;0;0;2;54;0;54;3;22;4;7;3;10;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
18.01.2025;10:58;A 76;1;0;0;0;0;0;0;0;0;2;45;0;0;3;27;0;0;6;54;4;61;1;8;1;24;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
18.01.2025;10:57;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;11;5;6;4;9;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
18.01.2025;10:56;A 76;1;0;0;0;0;0;0;0;0;1;8;0;0;1;4;0;0;4;15;2;26;1;1;1;8;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
18.01.2025;10:55;A 76;1;0;0;1;0;0;0;0;0;2;7;1;0;2;8;0;0;2;38;2;35;1;1;3;2;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27
18.01.2025;10:54;A 76;1;0;0;2;1;0;0;0;0;1;1;2;0;1;3;0;0;6;38;2;46;1;11;1;24;2;6;1;4;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;10:53;A 76;1;1;1;0;0;1;5;0;0;1;1;2;1;1;4;0;0;4;66;4;37;3;47;3;6;3;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;10:52;A 76;1;0;0;1;0;0;0;0;0;1;30;0;0;1;5;0;0;1;2;0;2;3;36;3;31;3;39;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
18.01.2025;10:51;A 76;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;2;79;0;0;2;12;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.01.2025;10:50;A 76;1;1;8;1;1;1;5;1;3;1;1;1;1;1;4;0;0;7;81;1;99;3;22;8;10;3;10;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
