Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
09.11.2024;18:15;A 50;1;8;6;4;31;2;0;0;0;1;24;0;0;1;5;0;0;9;1;0;0;12;13;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:14;A 50;1;3;5;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;19;0;0;2;33;0;0;2;2;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:13;A 50;1;5;5;3;61;3;0;0;0;1;22;0;0;1;2;0;0;1;0;1;2;3;35;2;46;0;71;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:12;A 50;1;10;7;7;35;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;11;1;19;1;8;1;14;2;7;0;0;0;0;1;1;0;0;0;0
09.11.2024;18:11;A 50;1;3;2;3;11;2;0;0;0;0;0;1;38;0;0;2;3;1;0;0;0;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:10;A 50;1;3;2;3;6;1;0;0;0;0;0;0;73;0;0;0;0;0;0;0;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:09;A 50;1;6;5;4;22;2;0;0;0;0;0;1;22;0;0;1;4;1;0;0;0;5;19;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:08;A 50;1;5;3;2;15;2;0;0;0;0;0;0;0;0;0;0;0;1;0;2;6;4;16;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:07;A 50;1;8;6;3;33;2;0;0;0;0;0;0;0;0;0;0;0;3;2;1;8;8;7;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:06;A 50;1;5;3;6;15;4;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;5;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:05;A 50;1;6;8;3;42;3;4;0;0;0;0;0;0;0;0;0;0;2;1;0;0;9;19;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:04;A 50;1;4;13;3;63;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;3;4;33;4;32;2;68;1;1;2;25;1;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:03;A 50;1;6;7;2;20;2;3;2;2;0;0;1;0;0;0;0;0;0;0;2;10;0;0;1;7;1;11;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:02;A 50;1;12;10;7;47;3;7;1;16;0;0;0;0;0;0;0;0;0;0;0;0;3;11;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:01;A 50;1;5;6;6;66;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;6;4;37;0;0;1;31;1;2;1;3;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:00;A 50;1;4;7;2;41;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;20;1;28;1;11;0;0;1;3;2;2;0;0;0;0;1;1;0;0;0;0
09.11.2024;17:59;A 50;1;11;14;5;62;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;26;4;36;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:58;A 50;1;6;5;5;21;4;1;2;4;0;0;0;0;0;0;0;0;1;0;0;0;3;3;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:57;A 50;1;8;5;6;25;5;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;17:56;A 50;1;4;5;2;58;2;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;4;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
09.11.2024;17:55;A 50;1;6;4;5;21;2;1;1;2;0;0;1;1;0;0;0;0;2;0;0;0;4;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:54;A 50;1;4;3;3;12;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;23;3;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;17:53;A 50;1;3;2;3;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;35;4;51;0;0;1;29;0;0;1;3;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:52;A 50;1;5;4;4;19;2;1;1;5;0;0;0;0;0;0;0;0;1;0;0;0;7;18;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:51;A 50;1;5;5;3;23;3;1;0;0;0;0;0;0;0;0;0;0;4;2;0;7;11;25;3;66;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:50;A 50;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;3;7;3;20;0;60;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
09.11.2024;17:49;A 50;1;6;6;4;32;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;3;8;1;3;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:48;A 50;1;5;8;2;36;2;0;0;0;0;72;0;0;0;0;0;0;0;0;0;0;5;10;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:47;A 50;1;5;3;3;13;4;0;0;0;1;24;0;0;1;2;0;0;1;0;0;0;3;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:46;A 50;1;8;5;5;20;5;1;0;0;0;0;0;0;0;0;0;0;4;0;0;0;10;7;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:45;A 50;1;8;5;8;29;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:44;A 50;1;9;6;6;27;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;8;2;48;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:43;A 50;1;4;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:42;A 50;1;8;16;4;45;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;26;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:41;A 50;1;9;30;4;65;3;2;1;5;0;0;0;0;0;0;0;0;5;1;0;0;9;19;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:40;A 50;1;8;26;3;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:39;A 50;1;6;4;5;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:38;A 50;1;5;17;1;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;1;40;0;0;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:37;A 50;1;4;3;6;18;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;25;2;40;1;56;0;0;1;4;1;52;0;0;0;0;1;1;0;0;0;0
09.11.2024;17:36;A 50;1;6;5;0;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;51;3;45;1;7;1;2;2;4;2;5;0;0;0;0;1;1;0;0;0;0
09.11.2024;17:35;A 50;1;4;8;2;46;1;0;0;0;1;6;0;0;2;3;0;0;0;0;0;0;1;45;1;55;1;74;0;0;2;66;1;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:34;A 50;1;4;2;4;20;3;6;1;2;0;0;0;0;0;0;0;0;2;0;0;0;12;16;4;45;1;43;0;0;1;1;1;4;0;0;0;0;1;3;0;0;0;0
09.11.2024;17:33;A 50;1;11;10;5;63;1;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;42;1;49;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;17:32;A 50;1;2;1;1;7;1;2;1;7;0;0;0;0;0;0;0;0;1;0;0;0;7;32;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:31;A 50;1;8;6;4;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;1;35;0;0;2;88;0;0;2;34;0;0;0;0;1;1;0;0;0;0
09.11.2024;17:30;A 50;1;6;6;4;26;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;2;8;1;1;1;20;0;0;1;4;0;0;0;0;1;1;0;0;0;0
09.11.2024;17:29;A 50;1;3;4;1;57;0;0;0;0;1;49;0;0;2;2;0;0;0;0;0;0;0;5;0;0;0;0;2;37;1;3;2;11;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:28;A 50;1;3;2;4;14;0;0;0;0;0;0;0;72;0;0;0;0;1;0;0;0;5;13;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:27;A 50;1;5;3;4;17;0;0;0;0;0;0;1;12;0;0;2;3;2;0;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;17:26;A 50;1;7;6;7;31;1;1;0;0;1;21;0;0;1;3;1;2;0;0;0;0;2;7;2;14;0;0;1;23;0;0;1;3;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:25;A 50;1;8;6;3;26;2;3;4;8;0;0;0;0;0;0;0;0;7;1;0;0;11;32;2;55;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:24;A 50;1;7;5;4;18;3;1;0;0;0;85;0;0;0;0;0;0;3;1;1;5;5;32;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:23;A 50;1;9;8;7;43;1;0;0;0;2;25;0;0;1;5;0;0;3;0;0;0;5;33;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:22;A 50;1;10;12;6;42;2;0;0;0;1;55;0;0;3;19;0;0;3;0;0;0;7;7;2;35;0;0;1;25;0;0;1;2;0;0;0;0;0;0;1;1;0;0
09.11.2024;17:21;A 50;1;8;21;1;96;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;79;0;100;0;0;1;44;0;0;1;3;0;0;0;0;1;1;0;0;0;0
09.11.2024;17:20;A 50;1;9;30;3;83;1;0;0;0;1;19;0;0;1;3;0;0;0;0;0;0;1;43;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:19;A 50;1;8;37;4;65;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;47;6;24;0;0;2;34;1;2;2;4;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:18;A 50;1;3;3;2;16;3;1;0;0;0;76;0;0;0;0;0;0;0;0;0;0;6;44;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:17;A 50;1;11;9;4;54;3;2;1;2;1;44;0;0;1;3;0;0;0;0;0;0;5;24;0;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;17:16;A 50;1;7;6;5;41;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;15;2;30;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:15;A 50;1;2;1;2;19;0;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;16;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:14;A 50;1;7;8;5;56;3;43;1;2;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;15;0;0;1;46;0;0;1;4;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:13;A 50;1;8;21;1;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;27;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:12;A 50;1;7;9;5;57;2;0;0;0;0;78;5;1;0;0;0;0;0;0;0;0;4;6;3;40;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:11;A 50;1;1;0;1;23;1;0;1;2;1;39;1;0;1;4;0;0;0;0;0;0;5;4;3;18;0;0;1;23;1;1;1;3;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:10;A 50;1;11;9;5;76;2;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;12;1;10;0;0;2;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;17:09;A 50;1;6;4;7;59;2;0;1;0;1;46;0;0;1;5;0;0;4;0;0;0;4;8;2;18;0;0;0;75;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;17:08;A 50;1;6;5;5;28;2;1;0;0;0;0;0;0;0;0;0;0;1;0;1;5;7;13;0;30;0;0;1;15;1;1;1;5;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:07;A 50;1;5;8;1;33;2;0;0;0;2;46;0;0;2;8;0;0;0;0;0;0;16;61;2;70;0;0;2;62;0;0;1;8;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:06;A 50;1;2;3;2;55;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;14;6;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:05;A 50;1;5;7;3;47;5;3;4;20;0;0;0;0;0;0;0;0;2;0;2;2;6;7;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:04;A 50;1;5;30;4;78;1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;11;5;13;2;32;1;54;0;0;2;3;1;1;0;0;0;0;0;0;3;5;0;0
09.11.2024;17:03;A 50;1;12;25;5;60;2;0;0;0;1;33;0;0;1;35;0;0;1;0;0;0;7;6;6;37;1;1;1;0;1;2;1;2;0;0;0;0;2;3;0;0;0;0
09.11.2024;17:02;A 50;1;10;8;6;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:01;A 50;1;6;9;1;69;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;6;31;4;43;0;0;1;56;0;0;1;7;0;0;0;0;0;0;0;0;0;0
09.11.2024;17:00;A 50;1;3;2;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;26;1;67;1;56;1;4;3;10;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:59;A 50;1;4;4;3;51;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;4;14;0;73;1;41;0;0;1;3;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:58;A 50;1;6;4;6;21;2;1;0;0;0;0;0;0;0;0;0;0;3;1;2;2;6;4;3;18;1;36;0;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:57;A 50;1;6;4;4;42;1;21;1;14;0;0;0;0;0;0;0;0;0;0;0;0;4;22;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:56;A 50;1;9;8;7;61;5;21;1;17;0;0;0;0;0;0;0;0;2;0;0;0;9;31;3;56;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:55;A 50;1;3;3;1;16;1;0;0;0;1;2;0;0;1;5;0;0;0;0;0;0;5;36;5;39;0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:54;A 50;1;6;9;4;57;2;0;0;0;1;46;0;0;1;47;0;0;0;0;0;0;1;16;1;24;1;69;1;15;1;39;6;45;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:53;A 50;1;7;6;4;38;2;3;2;11;0;0;1;1;0;0;0;0;1;0;2;5;10;14;3;42;1;18;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:52;A 50;1;7;7;5;71;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;28;3;52;1;28;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:51;A 50;1;4;3;4;17;5;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;5;3;18;0;82;1;76;2;6;1;6;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:50;A 50;1;4;3;4;20;4;2;1;4;0;0;0;0;0;0;0;0;17;6;1;4;7;9;4;24;1;7;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:49;A 50;1;2;2;1;50;4;1;0;0;2;40;0;0;2;28;0;0;1;50;1;5;4;31;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:48;A 50;1;4;3;4;15;2;1;0;0;1;75;0;0;1;78;0;0;1;0;1;2;4;55;2;72;0;0;1;80;0;0;0;5;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:47;A 50;1;9;31;2;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;46;2;63;1;51;0;0;2;5;1;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:46;A 50;1;7;28;3;73;1;0;0;0;0;0;0;0;0;0;0;0;1;1;2;7;5;64;2;97;1;78;0;0;1;21;1;6;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:45;A 50;1;12;18;6;83;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;4;13;1;24;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;16:44;A 50;1;4;9;1;26;1;5;0;0;1;21;1;0;1;21;1;0;3;8;4;13;4;45;3;48;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;16:43;A 50;1;3;4;1;20;1;32;1;5;0;0;0;0;0;0;0;0;1;8;1;12;2;16;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:42;A 50;1;5;6;2;41;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;29;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:41;A 50;1;13;12;11;58;5;1;0;0;2;30;0;0;2;12;0;0;1;0;0;0;2;26;2;35;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:40;A 50;1;2;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;9;28;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:39;A 50;1;7;27;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;51;1;64;0;0;1;73;0;0;1;6;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:38;A 50;1;7;30;2;68;2;0;0;0;1;57;0;0;1;6;0;0;2;3;0;0;5;48;1;71;1;1;2;3;1;4;2;47;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:37;A 50;1;4;7;2;32;0;59;0;0;1;40;1;0;0;41;0;0;0;0;0;0;4;42;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:36;A 50;1;7;7;4;44;1;19;1;7;1;65;0;0;1;68;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:35;A 50;1;8;12;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;16:34;A 50;1;11;8;8;62;1;0;0;0;1;29;1;31;1;7;1;36;0;0;0;0;4;15;4;30;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:33;A 50;1;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;4;38;1;11;0;0;1;7;2;6;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:32;A 50;1;6;4;5;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:31;A 50;1;7;23;3;46;2;0;0;0;0;0;1;60;0;0;2;64;0;0;0;0;4;18;2;32;0;0;1;21;0;0;1;5;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:30;A 50;1;9;30;6;57;1;1;0;0;2;68;3;2;1;6;3;8;0;0;0;0;5;37;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:29;A 50;1;11;12;6;59;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;49;2;67;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:28;A 50;1;5;4;4;23;3;1;0;0;0;0;0;0;0;0;0;0;3;3;2;10;3;13;3;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;16:27;A 50;1;5;13;3;78;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;44;3;35;1;51;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:26;A 50;1;9;9;6;33;2;0;0;0;0;0;0;0;0;0;0;0;3;0;1;3;2;9;2;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;16:25;A 50;1;4;2;4;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
09.11.2024;16:24;A 50;1;0;0;0;0;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;34;1;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:23;A 50;1;6;4;6;15;1;0;1;1;0;0;0;0;0;0;0;0;2;0;0;0;13;18;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:22;A 50;1;3;2;2;8;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;7;51;3;73;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:21;A 50;1;4;2;4;34;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;5;4;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:20;A 50;1;11;11;7;59;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;14;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:19;A 50;1;5;4;5;23;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;11;23;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:18;A 50;1;7;5;5;20;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;21;3;35;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:17;A 50;1;9;27;2;78;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;17;0;0;1;6;2;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:16;A 50;1;7;7;6;30;4;1;0;0;0;0;0;0;1;4;0;0;4;0;0;0;6;14;5;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;16:15;A 50;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;28;2;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;16:14;A 50;1;11;13;7;46;3;0;1;0;0;0;0;0;0;0;0;0;1;9;0;0;3;12;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:13;A 50;1;4;33;3;45;1;1;1;4;0;0;1;0;0;0;0;0;1;15;0;0;4;43;2;54;1;20;1;1;1;5;2;3;0;0;0;0;1;1;0;0;0;0
09.11.2024;16:12;A 50;1;10;23;3;70;0;0;0;0;1;16;0;0;0;18;0;0;0;0;1;4;2;76;2;67;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
09.11.2024;16:11;A 50;1;7;5;6;18;7;1;0;0;0;100;0;0;1;75;0;0;1;0;1;0;10;14;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:10;A 50;1;5;4;3;14;0;0;0;0;1;10;0;70;2;5;0;68;0;0;0;0;1;21;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:09;A 50;1;7;16;3;39;2;44;1;5;0;0;1;41;0;0;1;45;0;0;0;0;3;8;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;16:08;A 50;1;6;30;3;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;63;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:07;A 50;1;0;0;0;0;1;0;0;0;1;49;0;0;1;4;0;0;0;0;0;0;3;24;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:06;A 50;1;5;5;4;43;1;0;0;0;2;67;0;0;1;72;0;0;0;0;0;0;9;61;1;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.11.2024;16:05;A 50;1;5;5;3;24;1;0;0;0;1;76;0;0;1;6;0;0;2;0;1;2;7;19;4;38;0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:04;A 50;1;11;8;8;29;3;1;1;4;0;0;0;0;0;0;0;0;1;0;0;0;7;5;5;22;0;0;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:03;A 50;1;9;9;7;35;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;24;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;16:02;A 50;1;6;3;4;14;3;1;1;3;0;0;1;0;0;0;0;0;1;0;0;0;4;24;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
