Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
23.03.2024;21:48;A 70;1;2;4;2;6;2;5;2;49;0;0;0;0;3;6;0;100;1;39;0;1;1;2;;;;;;;;;;
23.03.2024;21:47;A 70;1;1;22;1;45;1;41;3;4;2;1;0;0;2;73;0;100;0;0;1;1;0;0;;;;;;;;;;
23.03.2024;21:46;A 70;1;0;0;0;0;2;1;2;2;2;1;0;0;3;13;0;100;1;1;0;0;0;0;;;;;;;;;;
23.03.2024;21:45;A 70;1;0;0;1;39;1;46;4;5;3;2;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;21:44;A 70;1;1;2;0;0;2;26;0;0;0;0;0;0;1;40;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;21:43;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;2;77;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;21:42;A 70;1;0;0;1;52;2;21;2;4;0;0;0;0;1;30;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;21:41;A 70;1;0;0;1;22;0;0;1;1;1;1;0;0;0;0;0;100;3;15;0;0;0;0;;;;;;;;;;
23.03.2024;21:40;A 70;1;0;0;2;2;3;16;1;1;1;1;0;0;1;70;0;100;1;1;0;0;0;0;;;;;;;;;;
23.03.2024;21:39;A 70;1;1;63;1;1;3;58;3;5;1;0;0;0;3;4;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;21:38;A 70;1;1;5;0;0;0;0;8;23;1;1;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;21:37;A 70;1;0;0;1;49;1;2;1;1;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
23.03.2024;21:36;A 70;1;1;38;0;0;3;64;5;6;6;19;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;21:35;A 70;1;0;0;0;58;2;13;4;5;4;3;0;0;0;0;0;100;1;19;0;0;0;0;;;;;;;;;;
23.03.2024;21:34;A 70;1;0;0;5;24;2;24;5;5;4;2;0;0;1;3;0;100;2;3;0;0;1;2;;;;;;;;;;
23.03.2024;21:33;A 70;1;0;0;0;0;1;55;5;5;2;1;0;0;0;0;0;100;0;14;1;2;0;0;;;;;;;;;;
23.03.2024;21:32;A 70;1;0;0;1;2;0;0;2;3;0;0;0;0;2;1;0;100;1;10;0;0;0;0;;;;;;;;;;
23.03.2024;21:31;A 70;1;0;0;0;30;0;0;1;1;2;1;0;0;2;36;0;100;2;1;0;0;0;0;;;;;;;;;;
23.03.2024;21:30;A 70;1;0;0;2;39;3;18;3;4;2;1;0;0;2;46;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;21:29;A 70;1;0;0;0;0;1;65;3;3;1;0;0;0;2;19;0;100;0;22;0;0;0;0;;;;;;;;;;
23.03.2024;21:28;A 70;1;0;0;1;70;1;40;1;1;2;1;0;0;2;65;0;100;5;12;0;0;0;0;;;;;;;;;;
23.03.2024;21:27;A 70;1;0;0;2;22;2;17;2;3;0;0;0;0;0;15;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;21:26;A 70;1;0;0;3;61;3;58;4;8;1;0;0;0;1;16;0;100;2;26;0;0;0;0;;;;;;;;;;
23.03.2024;21:25;A 70;1;1;28;2;56;2;4;6;15;3;2;0;0;2;74;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;21:24;A 70;1;0;0;0;0;1;44;1;2;2;2;0;0;1;37;0;100;1;2;0;0;0;0;;;;;;;;;;
23.03.2024;21:23;A 70;1;0;0;1;49;1;46;2;2;2;1;0;0;1;68;0;100;0;14;0;0;0;0;;;;;;;;;;
23.03.2024;21:22;A 70;1;0;0;0;0;2;71;1;1;2;2;0;0;0;0;0;100;1;6;0;0;0;0;;;;;;;;;;
23.03.2024;21:21;A 70;1;0;0;1;15;0;0;2;2;1;1;0;0;0;57;0;100;1;19;0;0;0;0;;;;;;;;;;
23.03.2024;21:20;A 70;1;0;0;0;0;2;2;2;4;4;3;0;0;2;16;0;100;1;1;0;0;0;0;;;;;;;;;;
23.03.2024;21:19;A 70;1;0;0;3;67;3;42;8;15;2;3;0;0;0;0;0;100;1;1;0;0;1;2;;;;;;;;;;
23.03.2024;21:18;A 70;1;1;4;2;2;1;2;1;2;1;0;0;0;1;1;0;100;0;0;1;2;0;0;;;;;;;;;;
23.03.2024;21:17;A 70;1;0;0;2;5;3;9;6;17;3;1;0;0;0;1;0;100;1;0;0;0;0;0;;;;;;;;;;
23.03.2024;21:16;A 70;1;0;0;1;67;1;71;1;2;1;0;0;0;2;28;0;100;3;3;0;0;0;0;;;;;;;;;;
23.03.2024;21:15;A 70;1;1;47;0;69;0;33;3;3;2;2;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
23.03.2024;21:14;A 70;1;0;0;2;5;2;2;1;1;0;0;0;0;0;39;0;100;4;5;0;0;0;0;;;;;;;;;;
23.03.2024;21:13;A 70;1;0;0;2;22;2;17;3;4;3;2;0;0;2;33;0;100;1;1;0;0;0;0;;;;;;;;;;
23.03.2024;21:12;A 70;1;0;0;3;43;4;33;3;4;3;3;0;0;1;3;0;100;1;1;0;0;0;0;;;;;;;;;;
23.03.2024;21:11;A 70;1;0;0;1;42;1;1;3;4;3;1;0;0;2;2;0;100;2;1;0;0;0;0;;;;;;;;;;
23.03.2024;21:10;A 70;1;0;0;1;58;0;0;2;2;1;0;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
23.03.2024;21:09;A 70;1;0;0;0;52;0;0;2;2;0;0;0;0;2;55;0;100;1;10;0;0;0;0;;;;;;;;;;
23.03.2024;21:08;A 70;1;0;0;1;11;0;0;7;17;1;1;0;0;1;18;0;100;2;4;0;0;0;0;;;;;;;;;;
23.03.2024;21:07;A 70;1;0;0;0;0;0;0;4;6;4;2;0;0;1;69;0;100;3;2;0;0;0;0;;;;;;;;;;
23.03.2024;21:06;A 70;1;0;0;3;6;2;6;4;95;3;2;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;21:05;A 70;1;1;57;2;58;1;66;3;8;1;1;0;0;0;0;0;100;1;3;0;0;0;0;;;;;;;;;;
23.03.2024;21:04;A 70;1;0;0;2;55;2;49;4;6;2;1;0;0;0;0;0;100;1;1;0;0;1;2;;;;;;;;;;
23.03.2024;21:03;A 70;1;1;6;2;29;2;25;4;7;0;0;0;0;2;49;0;100;0;0;1;2;0;0;;;;;;;;;;
23.03.2024;21:02;A 70;1;0;0;0;0;0;0;2;2;3;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
23.03.2024;21:01;A 70;1;0;0;1;1;1;1;2;3;3;2;0;0;2;60;0;100;2;2;0;0;0;0;;;;;;;;;;
23.03.2024;21:00;A 70;1;0;0;0;0;0;45;2;4;1;1;0;0;1;10;0;100;0;2;0;0;0;0;;;;;;;;;;
23.03.2024;20:59;A 70;1;0;40;0;40;1;66;4;7;1;1;0;0;1;6;0;100;3;31;0;0;0;0;;;;;;;;;;
23.03.2024;20:58;A 70;1;1;32;2;12;3;9;5;7;3;2;0;0;0;1;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:57;A 70;1;1;39;1;22;0;0;6;8;3;2;0;0;1;70;0;100;3;2;0;0;0;0;;;;;;;;;;
23.03.2024;20:56;A 70;1;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
23.03.2024;20:55;A 70;1;0;0;1;25;1;21;9;13;3;2;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:54;A 70;1;0;0;2;40;2;23;6;10;3;2;0;0;0;0;0;100;4;2;0;0;0;0;;;;;;;;;;
23.03.2024;20:53;A 70;1;0;0;4;76;4;75;4;5;5;4;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:52;A 70;1;0;0;0;61;1;64;7;33;3;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:51;A 70;1;0;0;1;10;1;9;4;26;0;0;0;0;4;31;0;100;1;78;0;0;0;0;;;;;;;;;;
23.03.2024;20:50;A 70;1;0;0;0;28;1;1;9;50;3;2;0;0;1;49;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:49;A 70;1;0;0;2;14;1;4;1;1;1;14;0;0;2;4;0;100;2;2;0;0;1;2;;;;;;;;;;
23.03.2024;20:48;A 70;1;0;0;2;69;3;7;2;3;4;3;0;0;0;0;0;100;2;4;1;2;0;0;;;;;;;;;;
23.03.2024;20:47;A 70;1;1;2;0;0;2;82;6;12;4;3;0;0;4;8;0;100;2;17;0;0;0;0;;;;;;;;;;
23.03.2024;20:46;A 70;1;0;0;0;0;2;74;4;6;3;5;0;0;2;3;0;100;2;7;0;0;0;0;;;;;;;;;;
23.03.2024;20:45;A 70;1;0;0;0;0;0;0;3;3;2;0;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
23.03.2024;20:44;A 70;1;0;0;0;55;1;61;5;5;6;4;0;0;0;56;0;100;4;2;0;0;0;0;;;;;;;;;;
23.03.2024;20:43;A 70;1;1;6;1;34;2;38;2;4;0;0;0;0;2;38;0;100;2;2;0;0;0;0;;;;;;;;;;
23.03.2024;20:42;A 70;1;0;0;2;78;2;45;4;5;2;1;0;0;3;47;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:41;A 70;1;0;0;1;44;3;22;4;5;4;3;0;0;2;46;0;100;4;38;0;0;0;0;;;;;;;;;;
23.03.2024;20:40;A 70;1;0;0;0;0;1;61;4;4;1;0;0;0;1;12;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:39;A 70;1;0;0;3;68;2;63;4;5;2;2;0;0;2;62;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:38;A 70;1;0;0;3;25;0;0;7;20;3;1;0;0;1;57;0;100;1;8;0;0;0;0;;;;;;;;;;
23.03.2024;20:37;A 70;1;1;2;1;7;1;7;3;83;1;1;0;0;1;5;0;100;1;78;0;0;0;0;;;;;;;;;;
23.03.2024;20:36;A 70;1;0;0;1;62;1;53;0;0;0;0;0;0;1;2;0;100;1;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:35;A 70;1;0;0;3;33;2;76;5;17;3;2;0;0;1;51;0;100;2;2;0;0;0;0;;;;;;;;;;
23.03.2024;20:34;A 70;1;0;0;1;33;0;0;4;29;2;2;0;0;1;68;0;100;4;3;0;0;0;0;;;;;;;;;;
23.03.2024;20:33;A 70;1;0;0;2;7;1;59;2;3;2;1;0;0;2;41;0;100;4;2;0;0;1;2;;;;;;;;;;
23.03.2024;20:32;A 70;1;0;0;1;54;3;10;1;1;1;0;0;0;0;0;0;100;2;2;1;2;0;0;;;;;;;;;;
23.03.2024;20:31;A 70;1;0;0;5;21;5;6;6;9;4;10;0;0;0;0;0;100;1;45;0;0;0;0;;;;;;;;;;
23.03.2024;20:30;A 70;1;1;17;1;70;0;0;3;4;1;1;0;0;0;0;0;100;2;25;0;0;0;0;;;;;;;;;;
23.03.2024;20:29;A 70;1;0;0;1;69;0;0;3;4;0;0;0;0;2;52;0;100;1;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:28;A 70;1;0;0;0;62;1;43;2;4;0;0;0;0;1;12;0;100;5;21;0;0;0;0;;;;;;;;;;
23.03.2024;20:27;A 70;1;0;0;3;53;0;45;1;2;1;3;0;0;1;48;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:26;A 70;1;0;0;3;41;1;15;1;1;2;0;0;0;1;43;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:25;A 70;1;0;0;2;26;1;4;2;2;2;1;0;0;2;51;0;100;2;1;0;0;0;0;;;;;;;;;;
23.03.2024;20:24;A 70;1;0;0;1;49;0;5;4;5;2;1;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:23;A 70;1;0;0;2;66;2;66;2;54;2;2;0;0;2;55;0;100;0;42;0;0;0;0;;;;;;;;;;
23.03.2024;20:22;A 70;1;0;0;2;29;4;11;4;33;3;3;0;0;4;10;0;100;2;14;0;0;0;0;;;;;;;;;;
23.03.2024;20:21;A 70;1;0;0;1;72;0;0;4;4;1;1;0;0;0;28;0;100;1;2;0;0;0;0;;;;;;;;;;
23.03.2024;20:20;A 70;1;0;4;2;45;2;4;1;1;2;1;0;0;7;31;0;100;2;1;0;0;0;0;;;;;;;;;;
23.03.2024;20:19;A 70;1;1;56;2;75;2;6;5;54;3;3;0;0;3;77;0;100;1;1;0;0;0;0;;;;;;;;;;
23.03.2024;20:18;A 70;1;0;0;2;65;2;32;6;48;4;3;0;0;1;56;0;100;0;0;0;1;1;2;;;;;;;;;;
23.03.2024;20:17;A 70;1;0;0;0;0;1;77;0;0;1;1;0;0;0;72;0;100;1;0;1;0;0;0;;;;;;;;;;
23.03.2024;20:16;A 70;1;0;0;3;61;2;42;4;8;2;1;0;0;4;78;0;100;2;2;0;0;0;0;;;;;;;;;;
23.03.2024;20:15;A 70;1;0;63;2;41;1;63;2;3;2;1;0;0;1;8;0;100;3;32;0;0;0;0;;;;;;;;;;
23.03.2024;20:14;A 70;1;2;10;0;9;3;19;3;41;2;2;0;0;1;1;0;100;1;36;0;0;0;0;;;;;;;;;;
23.03.2024;20:13;A 70;1;0;0;1;20;1;36;6;15;1;6;0;0;1;7;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:12;A 70;1;0;0;2;25;2;3;1;2;2;1;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
23.03.2024;20:11;A 70;1;1;8;1;75;0;81;3;3;3;2;0;0;1;39;0;100;1;2;1;2;0;0;;;;;;;;;;
23.03.2024;20:10;A 70;1;0;0;1;1;2;71;4;7;3;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
23.03.2024;20:09;A 70;1;1;2;2;22;1;21;6;14;0;0;0;0;1;23;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:08;A 70;1;0;0;2;51;3;39;6;17;4;2;0;0;1;35;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:07;A 70;1;0;0;1;75;1;2;9;11;4;2;0;0;3;55;0;100;1;1;0;0;0;0;;;;;;;;;;
23.03.2024;20:06;A 70;1;0;0;3;7;2;2;3;3;4;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;20:05;A 70;1;1;21;2;75;2;34;10;23;5;4;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
23.03.2024;20:04;A 70;1;0;0;1;5;2;72;8;47;6;4;0;0;0;0;0;100;1;34;0;0;1;2;;;;;;;;;;
23.03.2024;20:03;A 70;1;0;0;1;2;3;82;8;11;2;1;0;0;1;18;0;100;0;23;1;2;0;0;;;;;;;;;;
23.03.2024;20:02;A 70;1;0;0;2;71;1;33;2;5;3;1;0;0;5;77;0;100;2;22;0;0;0;0;;;;;;;;;;
23.03.2024;20:01;A 70;1;0;0;0;16;0;92;4;6;0;0;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
23.03.2024;20:00;A 70;1;0;0;2;48;2;36;7;10;2;14;0;0;0;64;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;19:59;A 70;1;1;45;0;51;1;51;0;0;2;1;0;0;1;5;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;19:58;A 70;1;1;17;2;1;2;10;8;38;4;2;0;0;1;34;0;100;2;4;0;0;0;0;;;;;;;;;;
23.03.2024;19:57;A 70;1;1;2;1;1;0;14;8;10;3;2;0;0;1;60;0;100;1;0;0;0;0;0;;;;;;;;;;
23.03.2024;19:56;A 70;1;0;0;3;3;2;92;9;22;7;5;0;0;4;15;0;100;1;0;0;0;0;0;;;;;;;;;;
23.03.2024;19:55;A 70;1;0;0;0;0;1;26;2;2;2;1;0;0;1;90;0;100;2;1;0;0;0;0;;;;;;;;;;
23.03.2024;19:54;A 70;1;1;8;3;44;1;0;2;9;2;2;0;0;1;1;0;100;3;8;0;0;0;0;;;;;;;;;;
23.03.2024;19:53;A 70;1;1;28;3;42;1;24;5;9;2;1;0;0;1;79;0;100;2;1;0;0;0;0;;;;;;;;;;
23.03.2024;19:52;A 70;1;0;0;0;9;1;19;5;10;4;2;0;0;2;44;0;100;2;3;0;0;0;0;;;;;;;;;;
23.03.2024;19:51;A 70;1;1;19;3;67;1;38;4;7;2;1;0;0;1;29;0;100;6;6;0;0;0;0;;;;;;;;;;
23.03.2024;19:50;A 70;1;3;5;6;19;4;20;6;36;4;2;0;0;1;12;0;100;3;2;0;0;0;0;;;;;;;;;;
23.03.2024;19:49;A 70;1;0;0;3;79;3;13;12;64;2;1;0;0;1;35;0;100;0;97;0;0;1;2;;;;;;;;;;
23.03.2024;19:48;A 70;1;0;0;1;26;3;29;7;11;6;3;0;0;0;0;0;100;6;44;0;1;0;0;;;;;;;;;;
23.03.2024;19:47;A 70;1;2;82;1;1;0;0;6;7;4;3;0;0;1;86;0;100;3;42;1;1;0;0;;;;;;;;;;
23.03.2024;19:46;A 70;1;2;3;1;58;1;0;3;5;4;1;0;0;4;3;0;100;4;26;0;0;0;0;;;;;;;;;;
23.03.2024;19:45;A 70;1;1;3;1;48;1;1;6;12;6;3;0;0;1;19;0;100;5;45;0;0;0;0;;;;;;;;;;
23.03.2024;19:44;A 70;1;2;74;4;12;4;2;5;5;2;2;0;0;2;22;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;19:43;A 70;1;1;9;1;59;2;56;3;3;1;1;0;0;1;1;0;100;2;3;0;0;0;0;;;;;;;;;;
23.03.2024;19:42;A 70;1;0;0;7;58;6;8;7;12;4;3;0;0;0;0;0;100;1;1;1;2;2;3;;;;;;;;;;
23.03.2024;19:41;A 70;1;0;0;1;68;1;0;4;7;3;2;0;0;1;86;0;100;1;1;0;0;0;0;;;;;;;;;;
23.03.2024;19:40;A 70;1;0;0;3;46;1;50;3;5;2;1;0;0;2;85;0;100;3;2;0;0;0;0;;;;;;;;;;
23.03.2024;19:39;A 70;1;0;0;1;36;0;0;2;3;4;2;0;0;2;71;0;100;4;2;0;0;0;0;;;;;;;;;;
23.03.2024;19:38;A 70;1;1;2;3;54;1;59;10;12;12;8;0;0;4;80;0;100;2;1;0;0;0;0;;;;;;;;;;
23.03.2024;19:37;A 70;1;0;0;1;2;1;2;3;4;4;2;0;0;1;59;0;100;2;1;0;0;0;0;;;;;;;;;;
23.03.2024;19:36;A 70;1;0;0;1;1;2;28;10;54;5;4;0;0;2;42;0;100;3;4;0;0;0;0;;;;;;;;;;
23.03.2024;19:35;A 70;1;0;0;4;42;3;84;8;12;4;16;0;0;3;47;0;100;2;49;0;0;0;0;;;;;;;;;;
23.03.2024;19:34;A 70;1;1;2;4;73;3;93;7;22;3;2;0;0;0;27;0;100;2;19;0;0;0;0;;;;;;;;;;
23.03.2024;19:33;A 70;1;0;53;3;4;4;73;9;16;3;37;0;0;1;68;0;100;3;30;0;1;1;2;;;;;;;;;;
23.03.2024;19:32;A 70;1;2;52;1;71;0;71;7;15;3;2;0;0;7;73;0;100;2;1;1;0;0;0;;;;;;;;;;
23.03.2024;19:31;A 70;1;1;53;4;82;2;79;5;6;2;1;0;0;2;53;0;100;3;4;0;0;0;0;;;;;;;;;;
23.03.2024;19:30;A 70;1;2;53;2;67;2;22;10;56;1;1;0;0;2;73;0;100;1;1;0;0;0;0;;;;;;;;;;
23.03.2024;19:29;A 70;1;2;35;1;17;0;16;1;1;2;1;0;0;2;38;0;100;3;8;0;0;0;0;;;;;;;;;;
23.03.2024;19:28;A 70;1;0;0;4;81;6;48;4;4;1;0;0;0;4;9;0;100;5;6;0;0;0;0;;;;;;;;;;
23.03.2024;19:27;A 70;1;0;0;1;62;1;59;3;4;2;1;0;0;1;86;0;100;3;2;0;0;0;0;;;;;;;;;;
23.03.2024;19:26;A 70;1;0;0;1;4;3;2;10;35;2;14;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;19:25;A 70;1;1;17;1;53;2;14;7;41;2;15;0;0;2;4;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;19:24;A 70;1;0;0;3;58;1;53;4;4;2;1;0;0;0;52;0;100;5;4;0;0;0;0;;;;;;;;;;
23.03.2024;19:23;A 70;1;0;0;3;70;2;52;3;9;2;1;0;0;4;28;0;100;1;0;0;0;0;0;;;;;;;;;;
23.03.2024;19:22;A 70;1;0;8;2;47;1;41;8;14;2;28;0;0;0;0;0;100;4;27;0;0;0;0;;;;;;;;;;
23.03.2024;19:21;A 70;1;1;19;1;54;2;1;1;4;3;1;0;0;4;4;0;100;3;25;0;0;0;0;;;;;;;;;;
23.03.2024;19:20;A 70;1;0;0;0;0;1;2;3;5;2;2;0;0;1;27;0;100;3;2;0;0;0;0;;;;;;;;;;
23.03.2024;19:19;A 70;1;1;2;6;67;4;61;7;20;3;1;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
23.03.2024;19:18;A 70;1;1;59;3;60;2;84;1;1;4;2;0;0;7;64;0;100;3;2;1;2;1;2;;;;;;;;;;
23.03.2024;19:17;A 70;1;1;17;3;44;4;41;3;4;1;1;0;0;2;40;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;19:16;A 70;1;0;0;4;4;6;5;4;25;2;2;0;0;3;18;0;100;1;12;0;0;0;0;;;;;;;;;;
23.03.2024;19:15;A 70;1;0;18;0;0;3;25;11;34;6;5;0;0;3;50;0;100;1;2;0;0;0;0;;;;;;;;;;
23.03.2024;19:14;A 70;1;1;62;0;0;0;100;4;8;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;19:13;A 70;1;1;51;1;5;2;12;5;39;2;14;0;0;0;0;0;100;2;13;0;0;1;2;;;;;;;;;;
23.03.2024;19:12;A 70;1;1;2;1;1;1;52;6;7;7;12;0;0;3;56;0;100;3;3;1;2;0;0;;;;;;;;;;
23.03.2024;19:11;A 70;1;1;2;0;65;0;0;6;13;1;1;0;0;0;67;0;100;2;3;0;0;0;0;;;;;;;;;;
23.03.2024;19:10;A 70;1;1;12;1;5;3;47;4;4;4;2;0;0;2;73;0;100;3;2;0;0;0;0;;;;;;;;;;
23.03.2024;19:09;A 70;1;0;0;1;33;1;1;6;16;0;0;0;0;3;76;0;100;2;2;0;0;0;0;;;;;;;;;;
23.03.2024;19:08;A 70;1;1;22;2;45;2;27;3;5;3;2;0;0;3;21;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;19:07;A 70;1;1;32;3;54;3;92;7;9;8;5;0;0;2;4;0;100;2;2;0;0;0;0;;;;;;;;;;
23.03.2024;19:06;A 70;1;0;0;1;83;1;90;3;2;3;2;0;0;1;4;0;100;3;1;0;0;0;0;;;;;;;;;;
23.03.2024;19:05;A 70;1;1;61;2;83;2;1;8;17;5;5;0;0;2;56;0;100;2;10;0;0;0;0;;;;;;;;;;
23.03.2024;19:04;A 70;1;0;0;6;48;3;40;3;11;3;4;0;0;5;52;0;100;3;54;0;0;1;2;;;;;;;;;;
23.03.2024;19:03;A 70;1;0;0;1;58;1;68;2;4;1;1;0;0;3;82;0;100;1;0;1;2;0;0;;;;;;;;;;
23.03.2024;19:02;A 70;1;1;2;1;21;2;71;7;14;8;5;0;0;4;87;0;100;3;1;0;0;0;0;;;;;;;;;;
23.03.2024;19:01;A 70;1;2;4;10;70;4;60;4;17;1;1;0;0;1;19;0;100;1;1;0;0;0;0;;;;;;;;;;
23.03.2024;19:00;A 70;1;0;0;1;54;2;24;8;10;4;2;0;0;1;47;0;100;8;4;0;0;0;0;;;;;;;;;;
23.03.2024;18:59;A 70;1;1;2;2;8;3;30;8;12;3;52;0;0;5;56;0;100;1;50;0;0;1;2;;;;;;;;;;
23.03.2024;18:58;A 70;1;0;0;1;28;2;45;8;11;4;28;0;0;4;75;0;100;2;28;1;2;0;0;;;;;;;;;;
23.03.2024;18:57;A 70;1;0;0;4;65;0;0;3;2;0;0;0;0;5;77;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;18:56;A 70;1;0;0;1;22;1;63;2;2;8;6;0;0;2;58;0;100;3;2;0;0;0;0;;;;;;;;;;
23.03.2024;18:55;A 70;1;1;2;1;33;5;86;4;7;7;6;0;0;1;37;0;100;2;3;0;0;0;0;;;;;;;;;;
23.03.2024;18:54;A 70;1;0;0;2;53;1;73;8;50;5;3;0;0;0;16;0;100;2;2;0;0;0;0;;;;;;;;;;
23.03.2024;18:53;A 70;1;2;7;2;58;1;57;8;19;7;4;0;0;2;57;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;18:52;A 70;1;1;94;2;77;3;38;8;17;5;2;0;0;0;0;0;100;4;4;0;0;0;0;;;;;;;;;;
23.03.2024;18:51;A 70;1;0;0;4;87;4;89;9;12;6;4;0;0;2;83;0;100;3;4;0;0;0;0;;;;;;;;;;
23.03.2024;18:50;A 70;1;0;68;3;77;2;80;7;7;6;2;0;0;2;69;0;100;2;1;0;0;0;0;;;;;;;;;;
23.03.2024;18:49;A 70;1;4;24;4;59;4;70;10;55;5;3;0;0;1;72;0;100;0;0;0;0;1;2;;;;;;;;;;
23.03.2024;18:48;A 70;1;0;0;0;0;3;42;4;9;2;1;0;0;4;86;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;18:47;A 70;1;0;0;1;53;1;0;6;14;2;2;0;0;3;58;0;100;2;40;1;2;0;0;;;;;;;;;;
23.03.2024;18:46;A 70;1;0;0;4;41;3;3;7;13;3;6;0;0;3;39;0;100;2;30;0;0;0;0;;;;;;;;;;
23.03.2024;18:45;A 70;1;0;0;1;6;1;72;11;24;7;5;0;0;2;75;0;100;3;2;0;0;0;0;;;;;;;;;;
23.03.2024;18:44;A 70;1;3;42;3;81;2;2;3;9;5;3;0;0;0;0;0;100;4;2;0;0;0;0;;;;;;;;;;
23.03.2024;18:43;A 70;1;0;0;2;68;4;75;6;11;6;3;0;0;1;67;0;100;4;3;0;0;0;0;;;;;;;;;;
23.03.2024;18:42;A 70;1;0;40;5;50;3;50;3;3;5;4;0;0;2;25;0;100;3;2;0;0;1;2;;;;;;;;;;
23.03.2024;18:41;A 70;1;1;26;3;37;4;7;9;51;9;8;0;0;0;30;0;100;5;34;1;2;0;0;;;;;;;;;;
23.03.2024;18:40;A 70;1;0;0;1;1;1;1;7;19;6;13;0;0;2;35;0;100;2;1;0;0;0;0;;;;;;;;;;
23.03.2024;18:39;A 70;1;1;41;2;29;1;13;5;9;6;11;0;0;0;2;0;100;2;2;0;0;0;0;;;;;;;;;;
23.03.2024;18:38;A 70;1;1;49;1;42;1;21;8;8;9;7;0;0;2;78;0;100;1;10;0;0;0;0;;;;;;;;;;
23.03.2024;18:37;A 70;1;1;2;5;48;1;87;5;11;5;3;0;0;3;71;0;100;0;0;0;0;0;0;;;;;;;;;;
23.03.2024;18:36;A 70;1;2;70;4;72;3;93;5;13;4;2;0;0;1;67;0;100;6;4;0;0;0;0;;;;;;;;;;
23.03.2024;18:35;A 70;1;1;18;6;87;3;92;10;11;5;6;0;0;4;58;0;100;1;2;0;0;0;0;;;;;;;;;;
