Datum;Uhrzeit;Bezeichnung;Intervall;V5Z;V5B;V11Z;V11B;V12Z;V12B;T35_sZ;T35_sB;T35_bZ;T35_bB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
20.05.2024;18:22;A173;1;10;21;0;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:21;A173;1;1;6;1;3;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:20;A173;1;5;22;1;31;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:19;A173;1;4;17;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:18;A173;1;3;25;4;44;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:17;A173;1;0;96;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:16;A173;1;4;93;2;53;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:15;A173;1;2;27;2;33;2;36;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:14;A173;1;4;93;1;38;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:13;A173;1;3;30;0;100;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:12;A173;1;6;25;0;100;5;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:11;A173;1;5;55;0;100;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:10;A173;1;0;100;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:09;A173;1;0;100;0;100;3;55;1;2;1;5;0;0;0;0;1;2;0;0;0;0;1;2
20.05.2024;18:08;A173;1;0;100;0;100;4;79;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0
20.05.2024;18:07;A173;1;5;61;0;100;5;36;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.05.2024;18:06;A173;1;8;28;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:05;A173;1;4;8;1;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:04;A173;1;1;4;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:03;A173;1;1;15;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:02;A173;1;3;13;1;12;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:01;A173;1;2;8;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;18:00;A173;1;4;21;3;17;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:59;A173;1;1;7;3;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:58;A173;1;2;8;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:57;A173;1;6;14;1;4;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:56;A173;1;2;55;2;22;6;50;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:55;A173;1;5;35;0;87;5;31;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
20.05.2024;17:54;A173;1;2;15;0;100;1;2;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:53;A173;1;4;19;0;100;3;5;1;2;1;5;0;0;0;0;0;0;0;0;1;2;1;2
20.05.2024;17:52;A173;1;2;8;0;100;2;4;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.05.2024;17:51;A173;1;2;9;0;100;4;6;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:50;A173;1;5;25;1;27;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:49;A173;1;3;25;1;7;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:48;A173;1;2;44;2;7;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:47;A173;1;5;24;2;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:46;A173;1;0;0;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:45;A173;1;1;4;2;12;1;2;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:44;A173;1;2;11;2;12;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:43;A173;1;3;10;1;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:42;A173;1;5;24;1;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:41;A173;1;4;42;3;17;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:40;A173;1;3;39;2;16;3;13;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
20.05.2024;17:39;A173;1;3;48;1;7;5;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:38;A173;1;3;40;3;16;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:37;A173;1;0;0;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:36;A173;1;4;28;2;10;4;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:35;A173;1;2;14;2;11;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:34;A173;1;2;14;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:33;A173;1;2;10;1;4;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:32;A173;1;4;49;1;16;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:31;A173;1;4;22;1;16;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:30;A173;1;2;12;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:29;A173;1;2;8;2;12;2;5;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:28;A173;1;3;23;1;1;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:27;A173;1;3;47;1;13;4;9;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:26;A173;1;1;34;1;7;4;9;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:25;A173;1;5;35;1;8;5;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
20.05.2024;17:24;A173;1;5;68;0;73;6;49;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.05.2024;17:23;A173;1;2;14;1;6;2;9;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
20.05.2024;17:22;A173;1;5;24;0;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:21;A173;1;2;5;2;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:20;A173;1;4;14;4;17;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:19;A173;1;2;9;2;12;2;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:18;A173;1;5;14;1;4;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:17;A173;1;4;22;0;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:16;A173;1;2;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:15;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:14;A173;1;2;8;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:13;A173;1;3;25;4;16;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:12;A173;1;1;23;3;12;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:11;A173;1;4;13;0;14;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:10;A173;1;4;47;1;7;6;8;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:09;A173;1;1;13;1;19;3;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2
20.05.2024;17:08;A173;1;3;22;3;8;1;55;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0
20.05.2024;17:07;A173;1;6;26;1;17;7;8;1;2;0;0;1;2;0;0;0;0;1;2;0;0;0;0
20.05.2024;17:06;A173;1;3;18;2;5;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:05;A173;1;4;26;1;4;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:04;A173;1;3;35;2;11;7;12;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:03;A173;1;4;23;5;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:02;A173;1;3;11;2;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:01;A173;1;3;12;1;15;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;17:00;A173;1;2;13;2;9;3;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:59;A173;1;2;22;4;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:58;A173;1;5;61;4;15;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:57;A173;1;2;17;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:56;A173;1;2;10;4;19;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:55;A173;1;3;11;2;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:54;A173;1;6;27;3;30;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
20.05.2024;16:53;A173;1;2;5;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.05.2024;16:52;A173;1;7;11;2;8;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.05.2024;16:51;A173;1;2;23;2;15;6;13;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:50;A173;1;3;28;2;9;4;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:49;A173;1;4;14;2;8;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:48;A173;1;2;9;1;47;2;7;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:47;A173;1;2;17;0;0;5;15;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:46;A173;1;2;12;2;9;3;9;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:45;A173;1;4;18;3;19;3;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:44;A173;1;2;11;5;36;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:43;A173;1;3;41;1;37;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:42;A173;1;3;36;2;19;2;38;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
20.05.2024;16:41;A173;1;3;9;3;11;2;5;1;2;1;5;1;2;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:40;A173;1;2;61;0;0;8;21;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:39;A173;1;3;51;2;9;6;12;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:38;A173;1;4;7;2;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:37;A173;1;4;41;4;15;6;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:36;A173;1;3;13;1;4;2;5;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:35;A173;1;3;18;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:34;A173;1;4;20;4;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:33;A173;1;5;21;1;5;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:32;A173;1;1;5;6;32;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:31;A173;1;2;14;3;12;4;5;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:30;A173;1;3;36;0;62;5;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
20.05.2024;16:29;A173;1;3;16;1;6;6;16;0;0;1;5;0;0;0;0;0;0;0;0;1;2;0;0
20.05.2024;16:28;A173;1;0;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.05.2024;16:27;A173;1;5;47;4;19;4;7;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:26;A173;1;1;0;5;18;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:25;A173;1;2;30;0;0;3;6;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:24;A173;1;2;10;2;8;0;47;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
20.05.2024;16:23;A173;1;2;15;0;0;3;6;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
20.05.2024;16:22;A173;1;5;18;3;14;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:21;A173;1;3;10;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:20;A173;1;2;15;1;9;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:19;A173;1;1;4;2;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:18;A173;1;4;15;2;8;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:17;A173;1;2;13;1;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:16;A173;1;4;9;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:15;A173;1;3;10;4;11;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:14;A173;1;3;13;2;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:13;A173;1;3;19;2;34;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:12;A173;1;5;51;3;22;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
20.05.2024;16:11;A173;1;2;8;0;0;3;7;0;0;1;5;0;0;0;0;0;0;1;2;1;2;0;0
20.05.2024;16:10;A173;1;3;17;2;13;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:09;A173;1;1;54;1;7;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:08;A173;1;3;26;0;0;3;16;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
20.05.2024;16:07;A173;1;0;0;4;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:06;A173;1;0;12;3;17;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:05;A173;1;4;11;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:04;A173;1;3;17;1;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:03;A173;1;2;55;2;13;5;15;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:02;A173;1;4;39;2;8;4;6;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:01;A173;1;3;53;1;4;5;20;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;16:00;A173;1;3;55;4;17;4;12;2;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:59;A173;1;4;22;4;15;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:58;A173;1;4;26;0;51;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:57;A173;1;2;9;2;15;4;6;1;2;1;5;0;0;0;0;0;0;0;0;1;2;1;2
20.05.2024;15:56;A173;1;3;23;2;12;6;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.05.2024;15:55;A173;1;2;36;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:54;A173;1;2;37;1;10;6;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:53;A173;1;2;8;0;0;2;73;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:52;A173;1;2;7;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:51;A173;1;2;9;2;13;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:50;A173;1;4;19;6;22;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:49;A173;1;3;14;5;15;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:48;A173;1;4;15;1;4;5;9;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:47;A173;1;3;15;0;3;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:46;A173;1;3;11;3;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:45;A173;1;2;31;3;28;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:44;A173;1;4;39;3;26;3;33;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0
20.05.2024;15:43;A173;1;2;49;1;12;5;11;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:42;A173;1;2;4;4;27;1;2;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:41;A173;1;2;12;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:40;A173;1;2;17;0;0;3;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:39;A173;1;2;14;2;12;4;13;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:38;A173;1;1;4;3;11;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:37;A173;1;4;16;1;14;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:36;A173;1;1;4;9;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:35;A173;1;3;7;2;11;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:34;A173;1;3;11;1;4;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:33;A173;1;5;20;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:32;A173;1;4;19;2;80;3;18;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;2
20.05.2024;15:31;A173;1;2;12;1;8;4;12;0;0;0;2;0;0;0;0;0;0;0;0;1;2;0;0
20.05.2024;15:30;A173;1;2;12;4;9;2;9;2;3;6;28;0;0;0;0;0;0;1;2;0;0;0;0
20.05.2024;15:29;A173;1;4;23;0;0;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:28;A173;1;3;12;2;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:27;A173;1;4;7;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:26;A173;1;2;22;0;0;5;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:25;A173;1;2;9;5;20;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:24;A173;1;3;12;2;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:23;A173;1;1;75;1;44;4;70;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0
20.05.2024;15:22;A173;1;4;18;1;8;5;12;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:21;A173;1;7;58;1;10;4;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:20;A173;1;3;10;2;9;3;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:19;A173;1;3;12;3;12;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:18;A173;1;2;9;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:17;A173;1;0;0;2;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:16;A173;1;1;5;5;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:15;A173;1;2;19;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:14;A173;1;1;4;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:13;A173;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:12;A173;1;1;21;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:11;A173;1;3;34;2;6;1;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:10;A173;1;3;10;2;19;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:09;A173;1;2;24;2;9;2;44;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2
20.05.2024;15:08;A173;1;3;14;6;22;2;4;0;0;1;5;1;2;1;2;0;0;1;2;1;2;0;0
20.05.2024;15:07;A173;1;4;18;2;7;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:06;A173;1;1;5;2;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:05;A173;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:04;A173;1;3;2;1;42;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:03;A173;1;3;11;2;15;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:02;A173;1;4;8;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:01;A173;1;5;19;3;14;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;15:00;A173;1;3;9;3;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:59;A173;1;2;29;1;6;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:58;A173;1;2;7;3;17;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:57;A173;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:56;A173;1;2;9;3;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:55;A173;1;1;4;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:54;A173;1;3;67;4;17;6;55;1;2;1;5;0;0;0;0;0;0;0;0;0;0;1;2
20.05.2024;14:53;A173;1;3;11;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.05.2024;14:52;A173;1;5;18;4;22;4;8;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.05.2024;14:51;A173;1;1;7;3;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:50;A173;1;2;13;1;14;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:49;A173;1;2;15;2;14;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:48;A173;1;4;23;4;14;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:47;A173;1;6;12;3;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:46;A173;1;0;4;1;13;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:45;A173;1;2;3;2;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:44;A173;1;2;18;5;32;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:43;A173;1;2;44;4;16;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:42;A173;1;4;19;2;4;4;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:41;A173;1;1;9;1;12;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:40;A173;1;4;88;2;24;8;61;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
20.05.2024;14:39;A173;1;3;16;2;31;3;6;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
20.05.2024;14:38;A173;1;2;15;3;21;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:37;A173;1;2;8;2;48;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:36;A173;1;4;27;1;5;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:35;A173;1;4;24;3;11;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:34;A173;1;3;13;2;21;3;6;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:33;A173;1;2;10;1;4;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
