Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
06.03.2025;19:22;A 11;1;1;83;4;43;2;0;4;5;3;9;2;3;0;0;3;4;0;0;0;0;0;0;6;39;5;33;2;81;2;2;2;15
06.03.2025;19:21;A 11;1;3;58;3;43;0;0;6;8;5;5;2;2;1;5;2;5;1;2;0;0;0;0;5;48;3;36;3;26;2;8;1;6
06.03.2025;19:20;A 11;1;4;39;3;37;1;0;3;4;3;4;0;0;1;76;1;75;0;0;0;0;2;5;0;23;1;22;2;3;3;23;3;29
06.03.2025;19:19;A 11;1;3;52;3;26;1;2;6;7;4;5;4;6;1;66;1;67;0;0;0;0;0;0;11;37;6;67;0;53;7;23;6;19
06.03.2025;19:18;A 11;1;3;71;1;20;1;1;11;36;8;32;1;2;2;69;2;66;0;0;0;0;0;0;3;72;1;63;1;90;2;4;3;8
06.03.2025;19:17;A 11;1;7;37;4;27;0;0;1;3;3;3;1;2;1;94;1;92;0;0;1;2;0;0;1;8;9;22;3;30;2;8;0;0
06.03.2025;19:16;A 11;1;4;27;5;36;1;0;4;29;4;38;0;0;1;1;2;2;0;0;0;0;1;2;1;57;1;55;2;53;3;6;2;10
06.03.2025;19:15;A 11;1;3;71;3;65;0;0;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;3;17;3;18;1;12;0;0;0;0
06.03.2025;19:14;A 11;1;3;79;5;75;1;1;3;3;6;6;1;1;0;0;6;5;0;0;1;2;0;0;3;23;7;34;3;31;2;3;1;2
06.03.2025;19:13;A 11;1;4;58;5;81;0;0;5;5;6;8;1;1;3;6;3;53;2;7;0;0;0;0;4;38;6;41;6;46;0;61;0;0
06.03.2025;19:12;A 11;1;3;48;2;29;0;0;0;0;5;26;0;0;1;3;2;3;0;0;0;0;0;0;1;6;3;55;2;24;1;55;2;5
06.03.2025;19:11;A 11;1;3;44;2;26;0;0;1;1;2;2;0;0;1;68;3;68;0;0;0;0;0;0;2;7;2;6;0;0;2;61;0;0
06.03.2025;19:10;A 11;1;8;70;1;11;0;0;1;1;1;1;0;0;3;52;3;4;1;4;0;0;0;0;4;10;1;10;0;0;2;31;1;7
06.03.2025;19:09;A 11;1;1;27;3;48;2;2;4;6;1;1;0;0;0;0;3;11;0;0;0;0;1;2;5;43;3;12;1;1;1;0;0;18
06.03.2025;19:08;A 11;1;5;69;2;30;0;0;1;1;2;3;1;1;0;0;1;83;0;0;0;0;0;0;2;15;5;25;3;21;0;0;5;36
06.03.2025;19:07;A 11;1;1;15;1;100;0;0;4;3;5;6;0;0;4;60;2;3;0;0;0;0;0;0;8;16;4;37;3;32;0;60;1;6
06.03.2025;19:06;A 11;1;6;43;5;52;0;0;1;1;4;5;0;0;2;45;1;1;0;0;0;0;0;0;2;15;7;36;5;44;4;41;0;0
06.03.2025;19:05;A 11;1;1;41;2;45;0;0;3;4;2;3;0;0;1;47;3;2;0;0;0;0;0;0;5;20;0;11;4;30;1;10;1;9
06.03.2025;19:04;A 11;1;3;63;1;71;0;55;4;6;4;8;0;0;2;68;2;9;0;0;0;0;0;0;2;44;4;59;6;63;3;47;1;16
06.03.2025;19:03;A 11;1;2;76;1;77;2;38;7;9;4;7;0;0;1;68;2;8;0;0;0;0;1;2;4;36;1;24;4;49;1;5;3;3
06.03.2025;19:02;A 11;1;8;65;2;57;2;0;2;2;1;18;0;0;0;0;1;69;0;0;0;0;0;0;3;26;1;24;6;37;0;0;1;19
06.03.2025;19:01;A 11;1;2;42;3;53;1;1;3;6;6;21;1;2;1;4;5;7;0;0;0;0;0;0;4;38;6;63;4;94;3;12;3;14
06.03.2025;19:00;A 11;1;4;84;2;27;2;2;14;19;13;35;2;3;1;6;1;8;0;0;0;0;1;2;3;78;5;85;0;100;0;4;1;7
06.03.2025;18:59;A 11;1;3;59;4;84;1;2;1;12;4;8;0;0;1;5;1;55;0;0;0;0;0;0;0;18;1;19;4;27;1;14;2;28
06.03.2025;18:58;A 11;1;2;97;4;42;0;0;3;7;1;1;0;0;1;48;1;67;0;0;0;0;1;2;4;45;2;15;5;43;1;4;3;54
06.03.2025;18:57;A 11;1;1;99;0;89;0;15;9;12;9;45;1;1;1;8;1;69;0;0;0;0;0;0;7;80;3;72;1;89;3;5;1;12
06.03.2025;18:56;A 11;1;1;63;4;73;1;73;3;2;5;9;0;0;0;0;1;70;0;0;0;0;0;0;3;16;5;26;5;70;0;0;1;7
06.03.2025;18:55;A 11;1;7;62;2;86;1;0;3;9;4;29;1;1;2;6;3;6;0;0;0;0;0;0;1;48;1;47;2;58;4;9;2;19
06.03.2025;18:54;A 11;1;5;87;3;71;1;1;2;3;3;5;3;5;0;6;3;13;0;0;0;0;0;0;3;12;5;55;2;23;2;2;3;16
06.03.2025;18:53;A 11;1;3;28;3;89;3;3;8;11;9;11;5;7;1;17;0;100;0;0;0;0;0;0;3;35;4;36;1;92;1;15;0;100
06.03.2025;18:52;A 11;1;4;55;2;66;0;0;5;19;4;24;0;0;0;0;1;58;0;0;0;0;0;0;1;32;1;41;1;46;3;8;1;24
06.03.2025;18:51;A 11;1;4;97;2;88;0;0;5;3;5;6;2;3;1;16;3;29;1;2;0;0;1;4;2;19;3;41;2;80;6;28;3;21
06.03.2025;18:50;A 11;1;3;66;2;49;0;0;10;10;11;11;0;0;1;96;1;95;0;0;0;0;0;0;5;43;7;42;5;64;1;10;1;10
06.03.2025;18:49;A 11;1;3;87;3;77;1;52;1;1;2;2;0;0;0;0;1;55;0;0;0;0;0;0;4;15;3;17;2;24;1;8;3;10
06.03.2025;18:48;A 11;1;4;50;2;23;2;46;5;10;6;23;1;2;0;0;2;48;0;0;0;0;0;0;2;56;2;48;1;54;0;0;2;12
06.03.2025;18:47;A 11;1;8;49;5;31;1;1;2;3;0;0;0;0;0;99;3;3;0;0;0;0;2;5;0;12;0;2;4;28;0;0;0;0
06.03.2025;18:46;A 11;1;1;48;4;14;0;0;3;3;3;47;0;0;2;9;2;68;0;0;0;0;0;0;4;26;1;65;4;17;1;5;0;69
06.03.2025;18:45;A 11;1;5;59;6;84;2;1;8;11;7;10;2;3;1;3;1;46;0;0;0;0;0;0;3;65;2;36;4;35;1;2;3;43
06.03.2025;18:44;A 11;1;1;26;4;42;1;82;1;1;1;1;2;3;1;5;2;28;0;0;0;0;0;0;3;42;4;47;1;83;1;8;1;7
06.03.2025;18:43;A 11;1;4;14;2;38;2;1;1;1;2;3;5;6;3;70;4;67;0;0;0;0;1;2;4;36;3;50;1;80;0;72;3;55
06.03.2025;18:42;A 11;1;4;50;5;40;0;0;4;4;6;8;2;3;3;59;3;61;0;0;0;0;0;0;7;72;6;60;1;87;2;66;2;20
06.03.2025;18:41;A 11;1;4;56;2;52;1;1;9;14;9;13;2;3;1;30;1;1;0;0;0;0;0;0;6;74;3;71;11;46;1;46;0;0
06.03.2025;18:40;A 11;1;3;21;2;65;0;0;2;2;4;4;0;0;1;2;2;2;1;2;0;0;0;0;5;43;2;69;3;54;1;6;0;0
06.03.2025;18:39;A 11;1;2;37;3;31;1;1;5;7;10;35;2;3;0;0;1;1;0;0;0;0;1;2;7;80;2;87;0;100;0;0;0;0
06.03.2025;18:38;A 11;1;3;90;3;54;0;0;6;5;4;5;2;3;0;0;1;1;0;0;0;0;0;0;4;34;5;42;6;29;0;0;0;0
06.03.2025;18:37;A 11;1;1;7;3;43;0;0;4;5;3;9;1;1;3;62;1;60;1;2;0;0;0;0;5;63;2;58;2;20;1;3;2;13
06.03.2025;18:36;A 11;1;6;80;2;35;5;6;6;5;6;8;2;3;4;11;7;15;0;0;0;0;0;0;3;38;1;43;1;22;3;15;1;21
06.03.2025;18:35;A 11;1;4;69;3;60;1;2;4;6;5;8;0;0;0;100;0;100;2;5;0;0;0;0;6;32;2;27;3;16;1;4;1;65
06.03.2025;18:34;A 11;1;3;93;1;78;1;1;3;15;4;9;0;0;2;64;6;33;0;0;0;0;1;3;1;50;1;52;4;14;2;12;2;43
06.03.2025;18:33;A 11;1;3;79;2;29;2;2;1;2;1;2;0;0;1;37;4;17;0;0;1;2;0;0;0;13;3;11;0;0;1;3;0;24
06.03.2025;18:32;A 11;1;5;73;4;25;3;3;6;7;8;10;0;0;1;80;0;100;0;0;0;0;0;0;2;34;2;42;3;5;1;7;1;85
06.03.2025;18:31;A 11;1;0;0;3;45;1;1;5;27;5;29;0;0;2;2;3;61;0;0;0;0;0;0;1;50;1;49;6;13;2;6;1;61
06.03.2025;18:30;A 11;1;2;83;3;95;1;1;5;7;6;13;1;1;3;4;3;61;0;0;0;0;1;2;2;35;4;64;3;20;1;7;2;24
06.03.2025;18:29;A 11;1;3;87;4;32;2;0;2;3;3;3;1;1;1;80;4;3;1;4;0;0;0;0;2;16;3;22;0;76;2;74;0;0
06.03.2025;18:28;A 11;1;1;84;1;73;0;0;4;5;4;8;2;3;1;37;3;5;1;2;0;0;0;0;5;36;1;63;3;52;1;7;1;8
06.03.2025;18:27;A 11;1;5;26;4;81;5;1;8;13;8;13;2;3;1;1;1;6;0;0;1;2;2;5;2;65;1;77;3;11;1;3;1;1
06.03.2025;18:26;A 11;1;3;69;7;43;3;3;1;1;8;8;1;2;0;0;2;5;0;0;1;2;0;0;2;12;3;41;1;54;0;0;1;15
06.03.2025;18:25;A 11;1;12;79;9;67;0;49;5;9;3;4;5;8;1;53;2;52;0;0;0;0;0;0;1;35;4;42;1;46;0;0;1;4
06.03.2025;18:24;A 11;1;2;61;3;82;2;25;3;18;6;39;0;0;5;60;6;67;0;0;0;0;0;0;0;68;1;72;1;67;2;24;4;17
06.03.2025;18:23;A 11;1;4;36;6;46;0;0;3;3;1;1;1;1;1;55;0;100;0;0;0;0;0;0;2;24;2;15;1;9;1;49;3;10
06.03.2025;18:22;A 11;1;2;17;3;26;1;1;3;4;3;4;0;0;2;62;5;73;0;0;0;0;2;5;3;26;2;17;0;0;0;63;2;81
06.03.2025;18:21;A 11;1;4;35;4;70;1;1;8;27;10;22;0;0;1;20;3;61;0;0;0;0;0;0;1;63;1;81;0;0;1;28;4;33
06.03.2025;18:20;A 11;1;3;44;6;44;1;2;8;22;7;18;0;0;0;0;1;1;1;2;1;2;1;2;0;45;2;42;0;0;0;0;0;0
06.03.2025;18:19;A 11;1;2;27;3;28;2;15;4;27;4;9;0;0;0;0;1;52;0;0;0;0;1;2;1;41;2;33;0;0;0;0;0;53
06.03.2025;18:18;A 11;1;3;53;4;51;0;0;7;9;7;16;0;0;2;3;6;62;0;0;0;0;0;0;4;43;2;63;0;0;2;9;3;63
06.03.2025;18:17;A 11;1;4;53;4;40;2;2;5;6;10;12;0;0;0;0;1;46;0;0;0;0;0;0;4;27;2;55;0;0;0;0;2;18
06.03.2025;18:16;A 11;1;3;63;1;84;0;0;4;9;5;11;1;1;1;30;1;62;0;0;0;0;0;0;2;59;2;59;1;6;2;9;0;63
06.03.2025;18:15;A 11;1;2;90;3;67;1;2;6;12;6;20;0;0;7;22;10;43;0;0;0;0;0;0;2;48;3;76;1;2;0;36;2;47
06.03.2025;18:14;A 11;1;3;53;5;39;2;57;5;7;8;11;0;0;0;100;1;52;0;0;0;0;0;0;3;30;2;33;0;0;1;71;2;50
06.03.2025;18:13;A 11;1;3;41;5;65;1;2;4;15;4;35;2;3;4;46;3;59;1;2;0;0;0;0;1;40;1;48;1;13;3;43;2;18
06.03.2025;18:12;A 11;1;0;0;3;44;1;1;3;3;6;10;1;1;4;12;4;69;0;0;0;0;0;0;4;17;2;51;1;11;0;14;1;6
06.03.2025;18:11;A 11;1;3;55;1;49;2;2;7;29;9;16;2;3;1;99;2;45;0;0;0;0;0;2;0;55;2;57;0;76;0;100;1;8
06.03.2025;18:10;A 11;1;3;61;2;62;1;1;6;15;8;16;5;8;4;79;5;9;0;0;0;0;1;1;1;66;6;58;3;31;1;77;0;0
06.03.2025;18:09;A 11;1;4;69;4;52;4;2;9;40;8;17;2;3;1;0;1;4;0;0;1;2;1;2;1;78;4;79;1;10;1;1;0;0
06.03.2025;18:08;A 11;1;6;47;3;27;1;1;4;7;5;14;1;1;1;1;5;7;0;0;0;0;1;2;2;27;2;43;1;10;1;4;1;7
06.03.2025;18:07;A 11;1;3;42;4;36;1;1;4;6;4;31;0;0;1;62;2;64;0;0;1;2;0;0;2;51;2;47;0;0;1;59;0;66
06.03.2025;18:06;A 11;1;5;56;3;22;3;2;9;7;10;44;0;0;5;33;4;59;1;2;0;0;1;2;1;25;0;76;0;0;1;17;2;18
06.03.2025;18:05;A 11;1;6;34;1;20;1;1;5;4;6;6;5;8;1;95;0;99;0;0;0;0;0;0;6;26;7;32;1;61;1;78;0;0
06.03.2025;18:04;A 11;1;3;17;7;51;2;2;6;8;4;8;0;0;4;55;4;69;0;0;0;0;0;0;1;21;1;32;0;0;3;71;4;10
06.03.2025;18:03;A 11;1;2;99;1;85;1;1;5;7;8;11;0;0;3;48;2;40;1;2;1;2;0;0;2;72;3;63;0;0;2;50;2;22
06.03.2025;18:02;A 11;1;5;71;5;52;1;1;6;8;10;14;4;6;1;71;2;72;0;0;1;7;0;0;3;41;4;54;0;86;2;4;4;53
06.03.2025;18:01;A 11;1;4;74;3;74;0;0;3;18;6;48;4;6;2;55;2;2;0;0;0;0;0;0;1;54;1;64;1;89;2;5;1;3
06.03.2025;18:00;A 11;1;1;86;1;71;0;0;4;6;3;3;2;2;3;68;5;11;1;2;0;0;1;2;7;25;2;16;1;20;3;13;2;7
06.03.2025;17:59;A 11;1;3;80;5;38;0;0;5;11;3;9;6;8;1;18;1;99;1;2;0;0;1;2;1;34;0;21;1;59;3;8;1;3
06.03.2025;17:58;A 11;1;5;89;5;51;2;1;6;6;5;5;4;5;3;30;11;13;0;0;0;0;1;2;5;28;3;30;0;51;4;24;5;23
06.03.2025;17:57;A 11;1;4;46;2;20;0;0;60;16;10;55;3;4;0;2;4;7;0;0;0;0;0;0;2;70;0;85;2;38;1;2;2;16
06.03.2025;17:56;A 11;1;3;40;1;27;3;21;4;4;7;9;3;4;2;3;1;59;0;0;0;0;0;0;4;22;4;48;0;81;2;14;2;58
06.03.2025;17:55;A 11;1;2;54;2;26;0;0;2;4;3;23;2;3;2;62;4;56;0;0;0;0;0;0;2;49;1;42;1;34;1;60;2;41
06.03.2025;17:54;A 11;1;3;71;1;74;0;0;8;9;7;11;1;2;3;62;6;18;0;0;0;0;1;3;11;39;0;71;0;5;3;51;2;13
06.03.2025;17:53;A 11;1;4;51;3;48;3;4;8;12;10;14;3;3;1;18;0;100;0;0;0;0;1;2;1;36;3;49;1;85;1;22;0;100
06.03.2025;17:52;A 11;1;2;17;1;45;1;2;4;35;4;7;2;2;3;54;3;64;0;0;0;0;0;0;1;58;1;64;2;39;2;12;3;13
06.03.2025;17:51;A 11;1;3;89;3;48;4;1;4;10;9;18;0;0;3;40;4;62;0;0;1;2;1;2;1;56;2;59;0;0;2;32;3;28
06.03.2025;17:50;A 11;1;2;81;3;54;1;24;7;14;8;26;3;5;1;91;1;76;0;0;0;0;0;0;2;41;1;50;0;92;3;59;4;36
06.03.2025;17:49;A 11;1;1;94;4;40;0;0;2;3;4;23;5;8;3;39;3;50;1;2;0;0;1;2;2;36;2;42;1;66;7;27;3;42
06.03.2025;17:48;A 11;1;2;75;3;37;2;1;6;5;7;12;2;2;2;16;3;12;0;0;0;0;0;0;3;19;5;54;1;57;2;14;1;17
06.03.2025;17:47;A 11;1;3;65;2;37;0;0;1;6;4;7;0;0;1;92;2;59;0;0;0;0;2;5;0;14;2;15;2;1;1;64;2;55
06.03.2025;17:46;A 11;1;1;94;1;68;2;3;5;7;5;6;1;2;2;66;3;67;2;7;0;0;0;0;4;43;4;34;0;31;1;69;1;62
06.03.2025;17:45;A 11;1;1;81;3;26;3;2;9;9;9;11;4;6;2;11;6;22;1;0;0;0;1;2;5;37;5;52;2;24;2;14;1;21
06.03.2025;17:44;A 11;1;4;84;5;62;0;0;5;15;3;14;2;3;1;79;2;53;0;0;0;0;0;0;2;36;0;24;0;86;2;5;1;94
06.03.2025;17:43;A 11;1;3;34;6;67;2;2;5;33;4;31;4;5;4;65;6;65;0;0;1;2;1;2;2;50;1;51;1;53;0;73;1;69
06.03.2025;17:42;A 11;1;5;41;1;68;0;0;3;3;3;3;0;0;3;46;1;28;0;0;0;0;1;2;4;8;3;13;0;0;3;28;2;28
06.03.2025;17:41;A 11;1;1;54;3;63;1;0;2;3;3;6;0;0;0;0;2;1;0;0;0;0;0;0;2;14;5;16;0;0;1;1;1;1
06.03.2025;17:40;A 11;1;2;84;2;89;2;0;3;4;3;3;2;3;1;42;5;51;0;0;0;0;0;0;10;20;4;19;2;31;1;5;3;62
06.03.2025;17:39;A 11;1;1;100;1;79;2;1;9;21;5;26;2;3;2;2;3;14;0;0;0;0;1;2;11;35;7;21;2;61;0;0;0;14
06.03.2025;17:38;A 11;1;4;45;3;84;0;0;7;8;6;10;2;2;0;99;1;72;1;2;0;0;0;0;12;21;7;33;2;29;0;0;2;26
06.03.2025;17:37;A 11;1;3;91;2;39;2;2;32;10;4;27;4;6;2;14;3;5;0;0;0;0;0;0;9;26;3;39;0;0;2;5;2;11
06.03.2025;17:36;A 11;1;2;93;0;90;1;1;11;19;12;21;2;2;1;0;3;8;0;0;0;0;0;0;15;57;10;56;1;6;0;0;0;6
06.03.2025;17:35;A 11;1;3;82;3;83;1;1;6;6;12;16;0;0;1;1;2;37;0;0;0;0;0;0;11;14;10;38;1;0;0;0;2;15
06.03.2025;17:34;A 11;1;2;69;2;69;0;0;4;10;5;10;1;1;2;52;2;53;0;0;0;0;2;9;5;21;3;35;0;0;0;52;1;3
06.03.2025;17:33;A 11;1;5;57;4;31;2;0;8;18;8;52;3;5;3;42;6;45;0;0;0;0;0;0;3;67;5;71;1;7;7;35;4;41
06.03.2025;17:32;A 11;1;4;47;3;33;0;98;3;3;4;5;0;0;1;3;2;77;0;0;0;0;0;0;4;6;7;16;0;0;1;5;2;61
06.03.2025;17:31;A 11;1;1;61;2;89;1;9;4;4;7;15;1;0;2;33;2;32;0;0;0;0;0;0;5;7;8;47;0;0;2;1;1;7
06.03.2025;17:30;A 11;1;2;92;2;70;0;0;7;10;3;5;1;2;2;1;2;2;0;0;0;0;0;0;8;15;6;13;1;10;1;3;1;1
06.03.2025;17:29;A 11;1;8;69;3;57;0;0;7;10;8;11;1;0;0;0;0;0;0;0;0;0;0;0;3;23;2;22;0;0;1;2;0;0
06.03.2025;17:28;A 11;1;1;83;4;52;1;0;6;13;5;36;2;3;3;7;3;55;0;0;0;0;0;0;3;52;6;18;0;27;3;18;2;20
06.03.2025;17:27;A 11;1;3;59;0;94;0;2;4;11;7;15;4;5;3;1;6;70;0;0;0;0;2;5;1;49;12;33;3;33;1;8;3;18
06.03.2025;17:26;A 11;1;6;53;7;69;0;100;4;6;5;7;1;2;0;100;0;100;2;8;0;0;0;0;3;13;4;21;3;62;0;0;4;13
06.03.2025;17:25;A 11;1;3;55;2;23;1;16;6;8;4;7;2;3;5;65;5;51;0;0;0;0;0;0;6;21;8;36;1;11;6;17;5;4
06.03.2025;17:24;A 11;1;1;52;5;61;0;0;5;7;5;10;0;0;5;16;6;18;0;0;0;0;1;2;2;11;5;18;0;0;2;32;3;3
06.03.2025;17:23;A 11;1;4;62;4;33;0;0;3;3;7;9;0;0;1;92;1;88;0;0;1;5;0;0;0;5;8;19;0;0;0;100;1;49
06.03.2025;17:22;A 11;1;3;84;2;70;0;48;4;6;6;30;0;0;4;10;4;10;0;0;0;0;1;2;2;25;1;46;0;0;1;61;0;11
06.03.2025;17:21;A 11;1;6;70;2;36;1;55;7;32;12;51;1;1;3;18;7;12;0;0;0;0;0;0;4;57;8;71;1;5;4;75;4;23
06.03.2025;17:20;A 11;1;1;67;7;66;2;2;5;25;11;28;0;0;0;99;0;100;0;0;1;2;1;2;6;41;6;34;0;0;3;71;2;51
06.03.2025;17:19;A 11;1;2;89;2;73;2;2;5;10;4;46;5;7;4;63;10;73;0;0;0;0;0;0;5;22;7;48;0;0;2;65;3;68
06.03.2025;17:18;A 11;1;3;86;4;50;1;1;4;7;4;12;3;5;2;47;3;65;0;0;0;0;0;0;2;62;3;57;2;11;4;55;5;18
06.03.2025;17:17;A 11;1;3;56;4;21;1;69;9;14;10;15;1;1;1;46;1;44;0;0;0;0;0;0;2;39;5;36;0;0;2;10;1;4
06.03.2025;17:16;A 11;1;3;58;1;66;0;0;5;26;4;20;6;9;1;55;5;42;0;0;0;0;1;2;3;43;8;15;2;44;0;3;3;5
06.03.2025;17:15;A 11;1;3;89;2;81;2;2;8;33;13;40;2;2;1;20;6;28;1;2;0;0;0;0;4;64;12;68;3;62;2;9;4;12
06.03.2025;17:14;A 11;1;4;68;3;67;1;0;1;10;6;17;0;0;1;1;1;96;0;0;0;0;1;2;1;20;6;14;0;0;3;7;0;100
06.03.2025;17:13;A 11;1;2;61;4;74;2;1;4;12;4;29;6;9;4;68;3;68;0;0;1;2;0;0;3;33;3;8;1;54;3;70;6;60
06.03.2025;17:12;A 11;1;3;96;2;73;2;1;11;31;12;52;2;3;3;58;2;62;0;0;0;0;2;5;4;72;6;74;1;89;2;15;5;7
06.03.2025;17:11;A 11;1;5;80;2;52;0;0;2;4;5;6;0;0;1;67;3;40;0;0;1;2;1;2;2;13;9;26;0;4;2;16;4;38
06.03.2025;17:10;A 11;1;1;89;4;77;2;1;4;5;3;3;0;0;4;8;5;43;1;2;0;0;0;0;5;19;2;4;3;3;1;59;2;31
06.03.2025;17:09;A 11;1;5;73;4;50;0;0;8;11;12;34;2;2;4;10;6;18;2;5;0;0;0;0;6;37;5;73;1;9;8;42;2;25
06.03.2025;17:08;A 11;1;2;74;3;49;2;2;7;11;4;15;0;0;0;0;1;81;1;4;0;0;1;4;10;24;0;30;0;0;1;86;2;75
06.03.2025;17:07;A 11;1;6;72;5;62;2;2;2;5;4;27;2;3;1;51;7;61;0;0;1;2;1;2;1;40;1;45;2;17;2;11;2;73
06.03.2025;17:06;A 11;1;1;97;1;89;0;0;8;14;9;19;3;5;4;68;6;64;0;0;0;0;0;0;5;64;6;72;0;100;2;31;2;76
06.03.2025;17:05;A 11;1;3;85;3;56;1;1;3;3;3;13;2;2;0;100;2;68;0;0;0;0;0;0;4;14;8;23;0;100;0;100;3;10
06.03.2025;17:04;A 11;1;6;88;3;95;1;0;4;6;4;9;3;5;5;66;5;72;0;0;0;0;0;0;10;17;3;42;2;63;11;16;2;71
06.03.2025;17:03;A 11;1;3;81;4;60;1;1;7;38;5;11;2;2;3;37;3;40;0;0;0;0;0;0;1;63;6;59;7;54;3;16;2;43
06.03.2025;17:02;A 11;1;3;55;3;50;1;2;10;22;11;26;3;3;1;66;1;64;0;0;0;0;0;0;7;46;3;52;3;8;4;55;0;0
06.03.2025;17:01;A 11;1;2;45;2;64;1;4;5;30;6;30;4;6;4;55;7;59;2;5;0;0;1;4;8;32;3;57;1;45;4;60;4;68
06.03.2025;17:00;A 11;1;4;74;3;84;0;10;2;1;4;5;3;4;3;59;4;40;0;0;0;0;1;1;1;4;8;34;3;14;3;51;2;41
06.03.2025;16:59;A 11;1;5;71;4;47;1;67;4;7;2;9;5;7;1;67;1;79;1;2;0;0;1;2;1;14;3;13;0;94;2;75;3;62
06.03.2025;16:58;A 11;1;8;65;3;70;1;1;5;7;4;15;0;0;2;78;1;76;0;0;0;0;1;2;4;31;2;55;1;4;0;62;0;0
06.03.2025;16:57;A 11;1;5;67;4;57;3;2;7;14;6;10;0;0;9;79;8;49;0;0;0;0;0;0;3;24;5;22;0;0;0;100;4;23
06.03.2025;16:56;A 11;1;2;51;6;41;0;0;7;7;7;11;2;2;0;100;1;1;0;0;1;2;0;0;3;3;8;13;1;11;0;100;0;0
06.03.2025;16:55;A 11;1;2;55;2;54;3;2;2;4;5;23;2;3;2;69;3;54;0;0;0;0;1;2;7;28;4;27;0;0;2;22;3;59
06.03.2025;16:54;A 11;1;3;78;3;72;1;1;8;9;7;14;2;3;1;59;2;38;1;2;0;0;0;0;4;6;4;39;1;47;2;7;3;36
06.03.2025;16:53;A 11;1;6;73;5;78;2;1;6;7;10;15;0;0;1;0;7;6;0;0;0;0;1;2;2;2;4;17;0;0;0;0;0;0
06.03.2025;16:52;A 11;1;3;68;6;76;0;0;3;5;5;40;2;2;3;53;5;64;0;0;0;0;0;0;1;5;4;23;2;8;0;0;0;72
06.03.2025;16:51;A 11;1;1;91;3;67;0;0;8;29;8;53;0;0;4;40;4;60;0;0;0;0;1;5;9;32;6;23;0;1;2;11;2;47
06.03.2025;16:50;A 11;1;5;57;4;53;1;0;7;9;12;17;3;4;1;0;3;70;0;0;0;0;0;0;0;9;6;15;1;94;2;61;2;52
06.03.2025;16:49;A 11;1;3;92;3;50;0;0;5;12;4;25;2;2;2;4;2;23;0;0;0;0;0;0;4;31;2;27;1;54;0;0;2;21
06.03.2025;16:48;A 11;1;4;84;0;77;0;0;7;8;10;56;0;0;5;11;6;13;0;0;0;0;1;4;5;16;8;81;0;0;5;22;2;17
06.03.2025;16:47;A 11;1;4;64;6;36;2;3;11;14;11;17;1;1;1;88;3;25;0;0;0;0;0;0;10;32;6;28;1;45;1;98;1;64
06.03.2025;16:46;A 11;1;2;79;0;15;1;0;4;7;4;37;5;7;3;51;4;71;0;0;0;0;1;2;5;53;6;23;1;68;1;28;0;62
06.03.2025;16:45;A 11;1;4;89;5;72;1;1;5;5;5;12;3;5;1;3;2;58;1;2;0;0;0;0;5;5;2;6;2;41;1;3;2;64
06.03.2025;16:44;A 11;1;3;61;5;61;1;2;9;27;11;25;2;3;1;83;2;1;0;0;0;0;0;0;5;36;9;26;1;57;2;70;0;0
06.03.2025;16:43;A 11;1;3;76;2;51;3;2;4;6;9;32;3;4;4;29;5;63;0;0;0;0;1;3;2;20;12;39;2;17;4;41;0;1
06.03.2025;16:42;A 11;1;2;88;5;57;0;0;12;18;12;60;0;0;0;0;0;0;0;0;0;0;0;0;16;20;7;46;0;0;0;0;1;6
06.03.2025;16:41;A 11;1;6;73;3;48;0;0;7;9;10;15;0;0;0;0;2;59;0;0;0;0;1;5;4;12;2;37;2;2;0;0;2;7
06.03.2025;16:40;A 11;1;4;71;3;57;0;0;4;5;4;10;0;0;3;65;3;65;0;0;0;0;0;0;1;27;4;23;0;0;0;65;1;38
06.03.2025;16:39;A 11;1;4;46;5;57;0;0;3;6;7;9;0;0;5;69;5;68;0;0;0;0;1;2;3;11;10;38;0;0;3;62;1;20
06.03.2025;16:38;A 11;1;4;43;10;52;2;2;3;3;5;6;1;1;1;81;2;79;1;2;0;0;0;0;2;7;6;22;0;0;2;90;1;75
06.03.2025;16:37;A 11;1;2;84;5;47;0;0;4;6;7;10;6;8;4;39;3;60;0;0;0;0;0;0;5;53;5;16;2;40;1;61;0;62
06.03.2025;16:36;A 11;1;7;86;4;83;2;9;6;14;10;45;1;1;3;58;7;51;0;0;0;0;0;0;3;6;10;22;2;32;2;53;5;47
06.03.2025;16:35;A 11;1;4;80;5;68;1;53;9;16;7;23;3;5;1;48;2;79;0;0;0;0;0;0;4;35;6;30;0;4;1;3;1;87
06.03.2025;16:34;A 11;1;3;62;5;62;2;1;5;7;7;47;0;0;2;78;4;71;0;0;0;0;0;0;3;41;7;58;1;7;1;71;2;36
06.03.2025;16:33;A 11;1;1;88;5;76;1;1;7;8;9;19;0;0;2;17;4;29;0;0;0;0;1;5;5;12;9;35;0;0;2;28;1;15
