Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
16.01.2024;16:56;A 59;1;1;72;0;30;0;0;2;36;0;0;1;44;2;76;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;4;7;0;0
16.01.2024;16:55;A 59;1;1;97;0;100;1;8;1;92;0;0;0;100;4;88;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;10;20;0;0
16.01.2024;16:54;A 59;1;0;0;1;3;1;37;0;0;0;0;2;5;3;77;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;8;10;2;6
16.01.2024;16:53;A 59;1;1;12;0;0;1;4;1;46;0;0;1;9;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;23;0;0
16.01.2024;16:52;A 59;1;1;82;1;10;0;0;0;90;1;2;0;88;2;87;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;15;0;0
16.01.2024;16:51;A 59;1;2;67;1;4;2;40;3;42;0;0;4;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;2;8
16.01.2024;16:50;A 59;1;1;20;1;16;1;12;1;55;0;0;2;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;26;2;5
16.01.2024;16:49;A 59;1;2;68;2;54;2;20;2;93;0;0;3;78;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1
16.01.2024;16:48;A 59;1;0;35;0;32;1;0;0;100;1;5;1;46;2;89;0;0;2;2;0;0;0;0;1;1;1;1;0;0;0;0;8;17;0;0
16.01.2024;16:47;A 59;1;1;46;1;35;2;21;1;94;0;0;1;60;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;1;10
16.01.2024;16:46;A 59;1;0;74;0;0;1;67;1;67;0;0;1;81;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;0;0
16.01.2024;16:45;A 59;1;3;68;1;30;1;6;3;28;0;0;2;30;1;63;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;7;11;1;8
16.01.2024;16:44;A 59;1;1;79;1;90;0;0;0;100;0;0;0;100;0;89;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;19;42;1;1
16.01.2024;16:43;A 59;1;0;0;0;0;3;13;5;78;1;37;2;88;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
16.01.2024;16:42;A 59;1;2;27;0;30;2;90;0;100;0;0;0;100;3;70;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;10;2;21
16.01.2024;16:41;A 59;1;1;76;2;45;2;15;0;100;0;0;0;100;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;28;3;8
16.01.2024;16:40;A 59;1;4;84;0;90;3;20;1;96;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;20;2;2
16.01.2024;16:39;A 59;1;1;54;2;46;0;0;2;73;0;0;2;69;1;79;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;8;15;1;36
16.01.2024;16:38;A 59;1;0;100;1;94;1;9;0;100;0;0;0;100;4;48;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;9;17;1;2
16.01.2024;16:37;A 59;1;2;91;1;73;4;61;1;35;0;0;3;90;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;4;9
16.01.2024;16:36;A 59;1;1;61;2;13;0;0;1;98;0;0;2;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;17;0;0
16.01.2024;16:35;A 59;1;0;95;3;20;0;2;0;90;0;90;4;6;3;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;12;1;23
16.01.2024;16:34;A 59;1;2;67;3;21;1;43;0;100;1;5;0;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;0;0
16.01.2024;16:33;A 59;1;2;53;2;11;3;11;1;77;0;0;4;63;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;22;2;2
16.01.2024;16:32;A 59;1;1;26;2;9;1;18;0;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;21;33;3;5
16.01.2024;16:31;A 59;1;1;82;0;82;1;9;0;100;0;64;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;0
16.01.2024;16:30;A 59;1;3;91;0;100;1;14;1;61;1;51;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;38;1;2
16.01.2024;16:29;A 59;1;0;100;1;72;0;0;0;99;1;47;0;100;1;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;14;23;0;0
16.01.2024;16:28;A 59;1;1;86;1;7;1;7;1;90;1;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;1
16.01.2024;16:27;A 59;1;3;42;1;34;0;0;0;100;0;0;2;96;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;4
16.01.2024;16:26;A 59;1;0;100;2;51;2;55;1;98;0;0;1;95;1;87;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;1;10;41;3;11
16.01.2024;16:25;A 59;1;1;69;2;23;2;7;0;70;0;0;1;78;1;92;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;9;13;0;0
16.01.2024;16:24;A 59;1;1;43;1;15;1;1;1;63;0;0;1;74;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;0;0
16.01.2024;16:23;A 59;1;1;95;1;90;0;0;0;52;0;0;3;16;2;92;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;18;30;0;0
16.01.2024;16:22;A 59;1;2;42;2;25;3;30;1;89;1;16;2;45;1;99;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;4;2;13
16.01.2024;16:21;A 59;1;2;6;1;6;0;1;2;38;0;0;2;44;2;94;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;11;18;1;0
16.01.2024;16:20;A 59;1;0;0;0;0;2;10;1;67;0;0;5;22;2;81;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;25;2;2
16.01.2024;16:19;A 59;1;2;77;0;78;2;46;0;82;0;0;2;51;3;61;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;11;1;9
16.01.2024;16:18;A 59;1;1;78;2;57;2;13;1;45;0;0;3;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;11;21;3;3
16.01.2024;16:17;A 59;1;0;100;0;100;0;0;0;100;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;0;0
16.01.2024;16:16;A 59;1;1;2;1;42;0;0;0;100;0;0;2;89;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;8;13;0;0
16.01.2024;16:15;A 59;1;1;14;0;0;1;9;2;64;2;20;3;60;2;97;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;8;17;1;2
16.01.2024;16:14;A 59;1;1;97;1;8;1;30;1;60;0;0;1;68;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;30;4;13
16.01.2024;16:13;A 59;1;2;84;0;84;1;30;0;82;0;0;0;79;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
16.01.2024;16:12;A 59;1;2;96;0;100;0;0;2;91;0;0;0;100;1;92;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;20;0;0
16.01.2024;16:11;A 59;1;0;100;1;91;3;55;1;92;0;0;0;100;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;17;2;15
16.01.2024;16:10;A 59;1;1;47;1;6;4;18;1;47;1;2;4;31;1;53;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;8;13;2;2
16.01.2024;16:09;A 59;1;1;8;1;6;3;5;3;62;0;0;5;22;1;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;16;1;0
16.01.2024;16:08;A 59;1;1;6;0;0;0;0;0;93;0;49;1;4;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;1;1
16.01.2024;16:07;A 59;1;2;25;2;66;2;13;4;90;1;14;2;81;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1
16.01.2024;16:06;A 59;1;0;7;0;1;3;12;1;75;0;0;1;71;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;5;10;2;3
16.01.2024;16:05;A 59;1;1;35;2;18;2;23;0;100;1;35;0;100;4;64;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;11;12;1;7
16.01.2024;16:04;A 59;1;1;52;1;31;0;0;0;100;0;44;0;100;2;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;12;0;0
16.01.2024;16:03;A 59;1;1;73;1;6;1;8;1;88;1;42;0;100;1;82;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;10;16;2;2
16.01.2024;16:02;A 59;1;1;72;1;6;3;13;1;89;1;12;4;59;1;77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;16;25;1;1
16.01.2024;16:01;A 59;1;0;0;0;0;1;7;0;83;1;51;1;83;3;71;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;6;10;1;4
16.01.2024;16:00;A 59;1;1;2;0;4;2;1;2;58;0;0;2;68;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0
16.01.2024;15:59;A 59;1;1;3;2;2;0;4;1;47;0;0;2;12;0;22;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;4;7;1;1
16.01.2024;15:58;A 59;1;2;85;2;76;2;52;1;19;0;0;4;16;2;47;0;0;0;0;1;1;1;1;0;0;2;5;1;1;1;1;6;18;1;8
16.01.2024;15:57;A 59;1;1;71;3;34;1;28;1;31;0;22;2;11;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;18;1;6
16.01.2024;15:56;A 59;1;1;99;0;11;2;23;0;100;1;16;2;3;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;17;25;4;5
16.01.2024;15:55;A 59;1;2;82;3;33;1;55;0;100;0;74;0;100;4;76;0;0;1;4;0;0;0;0;0;0;2;7;0;0;0;0;7;26;0;0
16.01.2024;15:54;A 59;1;1;44;1;13;2;10;2;74;1;24;3;70;1;93;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;7;12;1;15
16.01.2024;15:53;A 59;1;0;0;0;0;1;9;0;100;0;0;0;100;1;79;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;17;30;2;2
16.01.2024;15:52;A 59;1;3;8;5;14;3;13;1;75;0;58;3;80;3;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;13;2;4
16.01.2024;15:51;A 59;1;2;29;3;0;2;13;1;93;1;29;1;57;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;2;3
16.01.2024;15:50;A 59;1;1;84;1;6;1;6;1;98;0;0;0;100;2;86;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;16;32;1;1
16.01.2024;15:49;A 59;1;2;82;2;24;0;0;2;4;2;20;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;28;0;0
16.01.2024;15:48;A 59;1;4;91;0;57;2;44;1;1;1;2;0;0;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;7;30;2;4
16.01.2024;15:47;A 59;1;1;96;2;51;4;22;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;5;18;2;14
16.01.2024;15:46;A 59;1;0;73;1;5;3;20;3;42;0;0;3;59;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;35;4;4
16.01.2024;15:45;A 59;1;3;58;1;18;1;14;1;36;0;0;1;38;0;100;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;10;23;1;8
16.01.2024;15:44;A 59;1;0;100;2;30;0;0;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
16.01.2024;15:43;A 59;1;0;100;2;88;1;7;0;100;3;34;0;100;4;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;8;15;1;3
16.01.2024;15:42;A 59;1;1;19;1;31;0;0;1;84;0;0;1;69;1;94;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;11;16;0;0
16.01.2024;15:41;A 59;1;1;3;0;0;2;24;1;85;0;0;3;31;1;73;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;17;27;2;25
16.01.2024;15:40;A 59;1;3;73;2;31;0;0;1;89;0;56;1;79;2;84;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;1;8;10;0;0
16.01.2024;15:39;A 59;1;2;69;2;18;1;7;1;57;1;25;4;47;1;98;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;7;11;1;1
16.01.2024;15:38;A 59;1;1;91;2;34;0;34;1;13;0;0;2;26;0;93;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;20;41;1;7
16.01.2024;15:37;A 59;1;1;11;0;65;1;28;2;71;0;0;1;77;2;98;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;10;1;5
16.01.2024;15:36;A 59;1;0;0;1;2;1;5;1;97;0;0;0;100;3;81;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;11;18;1;1
16.01.2024;15:35;A 59;1;0;0;0;0;1;6;0;100;0;0;0;100;3;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;13;2;2
16.01.2024;15:34;A 59;1;1;55;2;9;1;11;0;100;1;3;0;100;4;55;0;0;1;2;0;0;1;1;0;0;1;1;0;0;0;0;7;10;0;0
16.01.2024;15:33;A 59;1;2;31;0;29;0;0;0;100;0;0;0;100;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
16.01.2024;15:32;A 59;1;2;60;3;26;2;5;0;100;0;0;1;98;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;22;2;1
16.01.2024;15:31;A 59;1;0;75;1;7;0;0;3;94;0;0;1;75;0;100;0;0;1;1;1;1;1;3;0;0;0;0;1;2;0;0;6;15;0;0
16.01.2024;15:30;A 59;1;3;60;2;15;0;0;3;92;0;0;0;49;1;91;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;5;9;0;0
16.01.2024;15:29;A 59;1;1;91;2;12;0;0;0;100;0;0;0;100;2;75;1;1;1;1;0;0;1;1;1;1;1;1;0;0;3;7;13;22;0;0
16.01.2024;15:28;A 59;1;0;33;1;24;1;4;1;64;0;0;3;66;2;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;11;8;12;1;0
16.01.2024;15:27;A 59;1;3;49;1;91;4;58;1;97;0;0;0;100;1;99;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;15;20;5;10
16.01.2024;15:26;A 59;1;0;100;0;100;2;51;0;100;0;0;2;66;1;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;17;3;11
16.01.2024;15:25;A 59;1;4;73;1;81;0;0;3;87;0;0;1;93;1;74;0;0;2;3;0;0;0;0;0;0;2;4;0;0;0;0;7;11;0;0
16.01.2024;15:24;A 59;1;1;41;1;51;2;11;0;9;0;0;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;12;21;1;2
16.01.2024;15:23;A 59;1;1;79;1;2;2;19;1;25;0;0;1;34;2;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;18;1;2
16.01.2024;15:22;A 59;1;1;80;1;7;4;25;0;93;0;0;1;61;5;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;9;2;6
16.01.2024;15:21;A 59;1;1;73;1;5;2;20;2;19;1;5;5;32;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;18;1;4
16.01.2024;15:20;A 59;1;1;13;1;2;0;0;0;100;0;0;1;92;4;78;0;0;2;3;0;0;2;3;0;0;0;0;0;0;1;1;15;33;0;0
16.01.2024;15:19;A 59;1;2;63;0;67;2;12;1;84;0;0;3;13;1;93;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;8;12;1;0
16.01.2024;15:18;A 59;1;2;80;3;35;2;51;1;77;0;0;2;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;14;22;3;8
16.01.2024;15:17;A 59;1;0;100;1;95;0;0;1;52;0;0;3;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;31;0;0
16.01.2024;15:16;A 59;1;1;97;0;90;1;8;2;84;1;3;0;84;0;100;0;0;1;1;0;0;16;28;0;0;0;0;0;0;0;0;3;11;1;6
16.01.2024;15:15;A 59;1;2;84;4;40;2;61;4;68;0;0;3;51;1;88;0;0;0;0;0;0;9;14;0;0;0;0;0;0;0;0;10;19;1;18
16.01.2024;15:14;A 59;1;1;53;1;13;1;8;0;0;0;0;0;0;2;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;14;3;4
16.01.2024;15:13;A 59;1;1;1;1;6;2;16;0;78;1;35;0;75;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;4
16.01.2024;15:12;A 59;1;0;7;0;0;1;7;1;80;0;0;3;64;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;1;1
16.01.2024;15:11;A 59;1;1;88;1;5;0;0;2;95;1;87;2;77;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;36;0;0
16.01.2024;15:10;A 59;1;1;83;1;41;0;0;0;98;0;0;1;93;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;18;0;0
16.01.2024;15:09;A 59;1;4;41;1;42;1;6;1;98;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;6;12;1;1
16.01.2024;15:08;A 59;1;0;100;0;100;2;16;1;98;1;4;0;100;1;75;0;0;2;3;0;0;1;1;0;0;1;5;0;0;1;1;12;35;2;10
16.01.2024;15:07;A 59;1;6;32;4;53;2;81;1;53;0;0;1;58;1;98;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;2;12
16.01.2024;15:06;A 59;1;4;14;1;72;2;31;2;53;0;0;2;72;4;71;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;22;27;29
16.01.2024;15:05;A 59;1;0;100;3;61;1;12;0;100;0;0;0;100;2;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;19;1;1
16.01.2024;15:04;A 59;1;1;38;1;6;2;17;2;78;0;0;2;57;3;47;0;0;1;3;1;1;2;3;0;0;0;0;0;0;0;0;6;10;2;3
16.01.2024;15:03;A 59;1;0;100;0;0;1;13;1;57;0;0;1;82;4;46;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;9;1;6
16.01.2024;15:02;A 59;1;3;61;2;28;1;7;0;52;0;0;2;5;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;2
16.01.2024;15:01;A 59;1;1;85;1;5;3;11;1;50;0;0;1;15;0;100;0;0;0;1;0;0;2;3;0;0;0;0;0;0;0;0;11;23;1;1
16.01.2024;15:00;A 59;1;5;57;2;63;2;13;2;4;0;0;1;10;1;77;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;12
16.01.2024;14:59;A 59;1;2;44;2;19;1;14;1;40;0;0;2;8;2;85;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;11;15;1;2
16.01.2024;14:58;A 59;1;1;74;1;10;1;45;1;58;0;0;3;43;1;94;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;11;24;2;7
16.01.2024;14:57;A 59;1;2;62;1;57;1;7;2;82;0;0;2;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;18;1;1
16.01.2024;14:56;A 59;1;2;56;3;48;0;38;1;44;0;0;1;52;0;100;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;15;27;2;3
16.01.2024;14:55;A 59;1;2;85;0;0;2;28;1;25;1;4;4;20;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;2;45
16.01.2024;14:54;A 59;1;1;1;1;5;2;32;2;40;0;0;3;41;0;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;27;2;7
16.01.2024;14:53;A 59;1;2;64;0;66;2;10;0;79;0;0;2;76;1;80;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;9;9;0;0
16.01.2024;14:52;A 59;1;4;60;2;54;0;0;3;19;0;0;4;43;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
16.01.2024;14:51;A 59;1;1;72;2;67;0;0;0;0;0;0;1;2;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;0;0
16.01.2024;14:50;A 59;1;4;65;1;49;2;9;0;24;0;22;1;1;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;3;2
16.01.2024;14:49;A 59;1;1;39;2;46;0;0;0;100;1;24;2;21;3;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;23;0;0
16.01.2024;14:48;A 59;1;1;18;1;89;1;8;2;67;1;16;4;18;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;22;1;0
16.01.2024;14:47;A 59;1;2;59;3;29;0;2;2;2;1;4;2;3;2;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;13;1;2
16.01.2024;14:46;A 59;1;1;4;0;0;4;61;0;77;1;28;1;37;2;71;0;0;0;0;0;0;1;1;1;1;1;0;1;1;2;4;9;17;3;13
16.01.2024;14:45;A 59;1;1;60;1;5;2;13;3;31;1;27;3;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;2;5
16.01.2024;14:44;A 59;1;3;33;3;22;3;18;1;18;0;0;4;18;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;11;0;0
16.01.2024;14:43;A 59;1;1;25;1;23;3;41;0;31;0;24;1;28;1;98;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;17;3;14
16.01.2024;14:42;A 59;1;1;81;1;6;1;19;2;79;1;94;1;86;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;23;2;6
16.01.2024;14:41;A 59;1;1;36;1;9;2;11;1;63;1;2;3;38;2;91;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;7;11;1;2
16.01.2024;14:40;A 59;1;4;81;1;18;2;14;0;88;0;62;1;77;2;91;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;33;1;0
16.01.2024;14:39;A 59;1;2;52;2;35;0;3;3;38;1;22;3;22;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1
16.01.2024;14:38;A 59;1;2;4;2;22;2;8;1;39;0;0;4;33;5;41;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;4;6;1;1
16.01.2024;14:37;A 59;1;0;3;0;0;1;6;3;18;1;2;4;18;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;2;6
16.01.2024;14:36;A 59;1;2;37;1;91;2;69;0;28;0;0;1;28;1;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;9;14;3;10
16.01.2024;14:35;A 59;1;1;35;1;6;1;9;2;81;0;0;3;62;3;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;12;15;0;0
16.01.2024;14:34;A 59;1;1;45;2;23;1;4;2;13;1;3;2;21;0;100;0;0;0;0;1;1;0;0;2;3;0;0;1;3;0;0;13;20;0;0
16.01.2024;14:33;A 59;1;1;30;1;5;1;4;2;57;0;0;10;62;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;32;1;0
16.01.2024;14:32;A 59;1;2;4;1;6;1;6;0;0;0;0;1;3;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
16.01.2024;14:31;A 59;1;1;4;0;0;2;6;3;77;0;0;0;82;1;96;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;6;15;1;1
16.01.2024;14:30;A 59;1;0;32;0;0;0;0;2;66;0;0;1;66;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
16.01.2024;14:29;A 59;1;2;62;1;10;1;9;0;24;0;0;3;34;2;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;22;1;27
16.01.2024;14:28;A 59;1;2;94;0;100;1;52;0;100;0;0;1;95;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;22;1;16
16.01.2024;14:27;A 59;1;1;26;1;74;0;0;4;30;0;0;3;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;22;0;0
16.01.2024;14:26;A 59;1;1;3;1;2;1;5;2;21;0;0;3;24;1;68;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;5;8;1;1
16.01.2024;14:25;A 59;1;1;5;1;5;2;14;1;88;0;0;1;88;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;6;7;2;3
16.01.2024;14:24;A 59;1;0;53;1;37;0;8;1;75;1;2;3;69;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;13;1;1
16.01.2024;14:23;A 59;1;2;56;1;25;2;9;1;39;0;0;3;14;3;73;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;5;10;1;1
16.01.2024;14:22;A 59;1;1;31;2;24;1;9;1;34;0;0;2;26;2;58;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;19;1;1
16.01.2024;14:21;A 59;1;1;41;0;0;4;7;2;84;0;0;3;66;1;63;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;9;16;0;0
16.01.2024;14:20;A 59;1;0;0;0;0;2;15;2;69;0;0;3;17;3;83;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;12;21;2;5
16.01.2024;14:19;A 59;1;2;7;1;7;1;0;2;64;0;0;1;82;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;20;0;0
16.01.2024;14:18;A 59;1;2;11;1;65;1;8;1;52;0;0;5;43;4;70;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;10;17;1;2
16.01.2024;14:17;A 59;1;0;0;0;0;1;0;1;1;0;0;1;6;0;100;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;1;10;17;0;0
16.01.2024;14:16;A 59;1;4;10;0;0;1;7;1;26;0;0;2;29;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;0;9;30;1;0
16.01.2024;14:15;A 59;1;1;49;1;8;0;44;1;4;0;0;3;20;0;100;0;0;1;1;0;0;3;5;0;0;0;0;0;0;1;2;12;24;1;57
