Datum;Uhrzeit;Bezeichnung;Intervall;TF31Z;TF31B;TF33Z;TF33B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TS55Z;TS55B;TS57Z;TS57B;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;VD521Z;VD521B
16.01.2024;11:00;A 62;1;3;21;2;6;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:59;A 62;1;9;29;4;9;4;22;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:58;A 62;1;5;28;2;9;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:57;A 62;1;4;15;0;0;2;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:56;A 62;1;5;20;1;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:55;A 62;1;4;26;3;4;6;39;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2024;10:54;A 62;1;7;24;2;5;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:53;A 62;1;2;15;1;2;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:52;A 62;1;11;37;5;11;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:51;A 62;1;3;11;1;3;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:50;A 62;1;6;21;2;7;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:49;A 62;1;4;14;0;0;1;27;0;0;0;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2024;10:48;A 62;1;13;46;4;11;3;19;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:47;A 62;1;3;12;1;1;4;30;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:46;A 62;1;1;23;2;12;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:45;A 62;1;3;18;2;2;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:44;A 62;1;6;21;1;1;3;63;1;12;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:43;A 62;1;5;17;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:42;A 62;1;10;38;6;10;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:41;A 62;1;7;34;2;2;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:40;A 62;1;7;20;3;7;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:39;A 62;1;9;42;1;2;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:38;A 62;1;6;21;3;9;2;70;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:37;A 62;1;10;26;4;11;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:36;A 62;1;6;17;3;8;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:35;A 62;1;5;20;2;9;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:34;A 62;1;8;28;1;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:33;A 62;1;2;8;0;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:32;A 62;1;2;8;1;1;3;44;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:31;A 62;1;6;55;3;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:30;A 62;1;4;13;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:29;A 62;1;7;24;1;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:28;A 62;1;3;10;2;4;2;51;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:27;A 62;1;2;18;1;4;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:26;A 62;1;3;24;3;6;4;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:25;A 62;1;3;13;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:24;A 62;1;4;16;0;0;3;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:23;A 62;1;8;33;2;6;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:22;A 62;1;4;8;0;0;0;21;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:21;A 62;1;7;28;3;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:20;A 62;1;3;17;1;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:19;A 62;1;6;24;1;2;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:18;A 62;1;4;14;2;1;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:17;A 62;1;3;19;1;1;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:16;A 62;1;2;11;1;3;5;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:15;A 62;1;7;47;3;23;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:14;A 62;1;4;16;1;1;4;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:13;A 62;1;6;31;1;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:12;A 62;1;8;29;4;10;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:11;A 62;1;6;42;2;6;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:10;A 62;1;3;13;1;4;4;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2024;10:09;A 62;1;7;23;3;9;4;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2024;10:08;A 62;1;6;33;5;12;3;18;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:07;A 62;1;2;8;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:06;A 62;1;3;11;1;3;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:05;A 62;1;8;37;2;7;3;39;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:04;A 62;1;13;28;4;13;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:03;A 62;1;2;18;0;9;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:02;A 62;1;5;68;6;20;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:01;A 62;1;3;11;2;5;8;42;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;10:00;A 62;1;5;22;2;6;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:59;A 62;1;4;19;3;7;4;15;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:58;A 62;1;3;27;2;13;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:57;A 62;1;3;22;2;2;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:56;A 62;1;8;36;3;7;2;85;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2024;09:55;A 62;1;2;9;1;3;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:54;A 62;1;8;30;2;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:53;A 62;1;8;28;3;11;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:52;A 62;1;10;36;3;14;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:51;A 62;1;4;11;1;4;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:50;A 62;1;9;47;5;13;5;40;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:49;A 62;1;6;24;1;7;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:48;A 62;1;7;20;1;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:47;A 62;1;8;35;4;10;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:46;A 62;1;3;25;2;5;1;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:45;A 62;1;7;31;1;4;0;100;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:44;A 62;1;11;49;3;7;6;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:43;A 62;1;6;20;4;8;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:42;A 62;1;4;35;1;6;3;77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:41;A 62;1;2;5;1;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:40;A 62;1;6;19;2;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:39;A 62;1;7;20;2;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:38;A 62;1;10;40;7;16;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:37;A 62;1;4;19;1;1;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:36;A 62;1;9;26;6;22;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:35;A 62;1;10;31;5;13;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:34;A 62;1;4;18;3;8;3;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:33;A 62;1;5;24;3;7;4;37;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:32;A 62;1;7;22;2;3;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:31;A 62;1;5;38;3;11;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:30;A 62;1;2;2;1;0;2;20;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:29;A 62;1;10;37;5;13;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:28;A 62;1;4;16;1;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:27;A 62;1;7;26;3;7;3;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:26;A 62;1;7;28;1;2;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:25;A 62;1;1;10;1;1;3;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:24;A 62;1;6;30;1;5;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:23;A 62;1;7;22;1;1;3;55;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0
16.01.2024;09:22;A 62;1;6;28;4;12;4;68;2;7;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0
16.01.2024;09:21;A 62;1;2;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:20;A 62;1;4;60;2;43;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:19;A 62;1;8;28;1;7;1;6;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2024;09:18;A 62;1;2;7;1;4;3;30;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:17;A 62;1;6;21;2;6;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:16;A 62;1;3;10;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:15;A 62;1;9;36;3;5;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:14;A 62;1;4;19;5;13;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:13;A 62;1;5;20;3;11;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:12;A 62;1;7;30;3;5;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:11;A 62;1;7;26;3;9;3;49;0;0;1;15;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.01.2024;09:10;A 62;1;8;26;4;9;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:09;A 62;1;6;20;2;3;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:08;A 62;1;6;23;1;3;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:07;A 62;1;6;20;3;11;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:06;A 62;1;8;27;2;4;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:05;A 62;1;3;25;5;27;3;88;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:04;A 62;1;2;49;2;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:03;A 62;1;8;35;2;4;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:02;A 62;1;6;43;2;6;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:01;A 62;1;7;26;1;1;1;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;09:00;A 62;1;8;56;6;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:59;A 62;1;7;27;4;14;4;64;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:58;A 62;1;4;8;2;1;0;75;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:57;A 62;1;8;29;3;7;4;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:56;A 62;1;5;12;3;8;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:55;A 62;1;8;39;2;3;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:54;A 62;1;9;50;5;18;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:53;A 62;1;5;13;1;1;3;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:52;A 62;1;6;22;4;6;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:51;A 62;1;12;42;3;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:50;A 62;1;8;35;3;6;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:49;A 62;1;5;24;3;10;0;100;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:48;A 62;1;5;20;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:47;A 62;1;7;36;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:46;A 62;1;4;18;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2024;08:45;A 62;1;5;48;6;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:44;A 62;1;5;48;3;22;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2024;08:43;A 62;1;6;41;1;3;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:42;A 62;1;6;29;3;10;0;100;1;8;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0
16.01.2024;08:41;A 62;1;7;33;4;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:40;A 62;1;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0
16.01.2024;08:39;A 62;1;9;40;4;11;0;100;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:38;A 62;1;9;45;4;13;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:37;A 62;1;6;31;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:36;A 62;1;3;12;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:35;A 62;1;11;47;4;11;1;97;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2024;08:34;A 62;1;5;25;2;8;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:33;A 62;1;8;24;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:32;A 62;1;9;25;5;13;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:31;A 62;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:30;A 62;1;12;49;5;14;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:29;A 62;1;7;48;4;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:28;A 62;1;7;36;3;13;0;100;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:27;A 62;1;3;23;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:26;A 62;1;2;11;1;4;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:25;A 62;1;12;32;5;9;0;100;1;11;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0
16.01.2024;08:24;A 62;1;8;34;3;3;0;100;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:23;A 62;1;8;72;7;36;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:22;A 62;1;4;20;1;4;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:21;A 62;1;3;19;2;12;0;100;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2024;08:20;A 62;1;3;22;1;4;2;92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:19;A 62;1;2;13;0;0;1;85;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:18;A 62;1;6;38;0;3;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:17;A 62;1;7;37;5;35;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:16;A 62;1;5;29;3;20;0;100;2;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:15;A 62;1;2;5;0;0;3;58;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:14;A 62;1;3;22;2;21;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:13;A 62;1;7;28;3;24;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:12;A 62;1;8;41;9;46;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2024;08:11;A 62;1;4;29;5;40;5;69;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:10;A 62;1;6;28;3;23;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:09;A 62;1;10;43;6;46;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:08;A 62;1;2;17;5;41;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:07;A 62;1;5;20;3;15;0;100;2;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2024;08:06;A 62;1;5;36;4;20;1;20;1;25;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:05;A 62;1;4;30;2;13;2;96;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:04;A 62;1;9;54;4;35;1;98;0;59;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2024;08:03;A 62;1;7;35;6;47;3;43;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:02;A 62;1;7;45;1;70;6;65;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:01;A 62;1;2;23;3;37;4;53;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;08:00;A 62;1;8;33;6;26;5;46;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:59;A 62;1;8;34;5;32;7;68;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:58;A 62;1;5;43;4;45;5;61;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:57;A 62;1;12;30;4;43;4;35;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:56;A 62;1;9;25;7;43;2;69;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:55;A 62;1;10;47;6;35;6;60;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:54;A 62;1;8;26;5;30;3;46;3;27;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
16.01.2024;07:53;A 62;1;5;62;3;71;3;92;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:52;A 62;1;6;29;3;20;1;98;3;58;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:51;A 62;1;4;72;3;49;5;91;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:50;A 62;1;9;64;10;51;7;55;4;26;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2024;07:49;A 62;1;6;36;4;36;4;88;6;58;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:48;A 62;1;4;9;3;12;2;87;5;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:47;A 62;1;12;33;5;55;4;47;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:46;A 62;1;6;14;4;25;2;63;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:45;A 62;1;12;33;7;39;7;46;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:44;A 62;1;3;59;0;66;7;51;3;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:43;A 62;1;11;47;6;36;3;44;4;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:42;A 62;1;6;28;5;33;2;96;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:41;A 62;1;6;33;4;41;1;66;5;51;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:40;A 62;1;5;14;3;3;1;49;8;31;0;0;0;0;2;3;0;0;0;0;2;3;0;0;0;0
16.01.2024;07:39;A 62;1;13;61;8;48;3;22;1;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:38;A 62;1;7;23;3;33;7;74;6;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:37;A 62;1;8;23;7;27;3;89;6;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:36;A 62;1;13;40;9;37;2;53;3;35;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:35;A 62;1;5;21;1;7;4;70;6;39;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:34;A 62;1;14;47;9;42;1;61;4;54;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:33;A 62;1;9;33;6;14;6;61;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:32;A 62;1;10;47;7;12;4;60;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:31;A 62;1;4;17;3;7;2;54;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:30;A 62;1;8;20;7;29;3;26;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;07:29;A 62;1;14;54;6;42;5;50;2;26;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0
