Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;TF32Z;TF32B;TF32aZ;TF32aB;TB32Z;TB32B;TB32aZ;TB32aB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
16.01.2024;11:44;A127;1;5;29;4;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:43;A127;1;7;23;9;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:42;A127;1;8;30;7;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:41;A127;1;1;47;5;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:40;A127;1;4;20;3;27;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;11:39;A127;1;4;25;6;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:38;A127;1;6;25;3;24;1;1;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:37;A127;1;3;50;6;39;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:36;A127;1;1;4;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:35;A127;1;5;58;6;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:34;A127;1;5;25;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:33;A127;1;7;22;5;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:32;A127;1;4;30;5;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:31;A127;1;1;24;5;71;0;0;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;11:30;A127;1;1;42;5;39;0;0;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;11:29;A127;1;4;14;4;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:28;A127;1;4;19;4;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:27;A127;1;7;30;7;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:26;A127;1;8;32;7;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:25;A127;1;1;12;6;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:24;A127;1;7;29;5;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:23;A127;1;3;29;3;56;0;0;1;1;0;0;1;1;;;;;;;;;;;;
16.01.2024;11:22;A127;1;7;15;6;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:21;A127;1;3;54;7;60;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:20;A127;1;1;58;3;31;1;1;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;11:19;A127;1;8;23;5;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:18;A127;1;5;43;8;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:17;A127;1;7;22;5;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:16;A127;1;4;26;7;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:15;A127;1;6;23;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:14;A127;1;5;11;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:13;A127;1;2;40;5;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:12;A127;1;3;50;4;48;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:11;A127;1;1;57;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:10;A127;1;6;23;6;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:09;A127;1;2;14;3;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:08;A127;1;4;17;6;32;1;1;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:07;A127;1;1;10;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:06;A127;1;7;39;7;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:05;A127;1;7;45;5;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:04;A127;1;3;12;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:03;A127;1;1;37;10;41;1;1;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;11:02;A127;1;3;43;4;23;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;11:01;A127;1;4;39;5;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;11:00;A127;1;5;61;4;23;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:59;A127;1;1;6;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:58;A127;1;3;27;8;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:57;A127;1;4;26;7;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:56;A127;1;2;4;4;33;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:55;A127;1;4;13;5;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:54;A127;1;4;24;5;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:53;A127;1;2;17;1;59;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:52;A127;1;3;24;5;32;1;1;0;0;2;3;0;0;;;;;;;;;;;;
16.01.2024;10:51;A127;1;3;46;5;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:50;A127;1;1;15;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:49;A127;1;1;20;7;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:48;A127;1;5;55;12;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:47;A127;1;1;2;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:46;A127;1;5;25;6;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:45;A127;1;4;82;5;18;1;1;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:44;A127;1;1;14;5;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:43;A127;1;6;23;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:42;A127;1;6;29;6;44;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:41;A127;1;3;26;3;60;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:40;A127;1;3;40;3;63;1;1;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:39;A127;1;6;39;7;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:38;A127;1;5;28;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:37;A127;1;4;20;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:36;A127;1;6;34;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:35;A127;1;7;37;7;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:34;A127;1;7;39;8;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:33;A127;1;3;25;3;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:32;A127;1;4;27;10;26;0;0;1;1;0;0;1;1;;;;;;;;;;;;
16.01.2024;10:31;A127;1;3;43;7;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:30;A127;1;6;24;5;34;0;0;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;10:29;A127;1;1;6;2;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:28;A127;1;3;22;6;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:27;A127;1;8;64;4;65;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;10:26;A127;1;4;28;4;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:25;A127;1;1;5;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:24;A127;1;5;27;5;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:23;A127;1;4;14;4;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:22;A127;1;4;16;3;21;1;1;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:21;A127;1;4;29;4;54;1;1;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:20;A127;1;3;66;7;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:19;A127;1;5;30;8;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:18;A127;1;5;44;5;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:17;A127;1;2;14;4;28;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;10:16;A127;1;5;14;7;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:15;A127;1;4;27;4;72;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:14;A127;1;3;32;5;58;0;0;1;1;0;0;1;2;;;;;;;;;;;;
16.01.2024;10:13;A127;1;1;8;6;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:12;A127;1;4;17;5;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:11;A127;1;5;58;8;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:10;A127;1;5;25;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:09;A127;1;5;10;4;47;1;1;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:08;A127;1;6;37;8;46;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;10:07;A127;1;2;15;5;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:06;A127;1;3;36;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:05;A127;1;4;54;2;27;0;0;1;1;1;1;1;1;;;;;;;;;;;;
16.01.2024;10:04;A127;1;1;9;5;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:03;A127;1;7;51;5;53;1;1;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:02;A127;1;7;30;6;36;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;10:01;A127;1;5;22;4;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;10:00;A127;1;7;35;5;33;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:59;A127;1;1;6;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:58;A127;1;6;22;8;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:57;A127;1;7;63;9;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:56;A127;1;2;12;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:55;A127;1;3;9;2;19;0;0;2;3;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:54;A127;1;8;34;9;55;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:53;A127;1;3;63;6;67;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:52;A127;1;2;26;6;46;1;1;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;09:51;A127;1;5;22;4;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:50;A127;1;6;34;6;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:49;A127;1;3;30;6;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:48;A127;1;7;25;5;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:47;A127;1;4;26;6;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:46;A127;1;1;17;5;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:45;A127;1;7;30;6;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:44;A127;1;7;36;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:43;A127;1;5;15;6;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:42;A127;1;7;23;5;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:41;A127;1;3;38;5;35;0;0;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;09:40;A127;1;2;92;9;36;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:39;A127;1;3;35;5;76;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:38;A127;1;1;9;6;32;2;3;0;0;1;3;0;0;;;;;;;;;;;;
16.01.2024;09:37;A127;1;3;14;4;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:36;A127;1;6;28;6;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:35;A127;1;6;43;8;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:34;A127;1;4;33;8;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:33;A127;1;4;23;3;59;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:32;A127;1;5;52;6;57;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:31;A127;1;8;60;8;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:30;A127;1;10;32;6;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:29;A127;1;2;12;6;33;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;09:28;A127;1;3;19;9;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:27;A127;1;5;24;4;72;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:26;A127;1;4;23;8;29;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:25;A127;1;2;3;5;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:24;A127;1;3;24;8;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:23;A127;1;3;25;6;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:22;A127;1;6;31;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:21;A127;1;3;42;6;53;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:20;A127;1;3;97;4;44;0;0;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;09:19;A127;1;1;49;4;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:18;A127;1;4;14;4;34;0;0;2;3;0;0;1;3;;;;;;;;;;;;
16.01.2024;09:17;A127;1;4;15;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:16;A127;1;3;19;2;0;0;0;1;1;0;0;1;1;;;;;;;;;;;;
16.01.2024;09:15;A127;1;3;35;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:14;A127;1;7;39;6;31;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:13;A127;1;5;36;8;55;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:12;A127;1;4;29;4;44;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:11;A127;1;1;2;5;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:10;A127;1;3;75;4;81;0;0;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;09:09;A127;1;3;58;4;67;1;1;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:08;A127;1;0;1;3;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:07;A127;1;4;32;8;27;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:06;A127;1;3;41;1;64;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:05;A127;1;2;25;1;57;0;0;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;09:04;A127;1;2;6;4;40;0;0;3;5;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:03;A127;1;6;39;6;51;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:02;A127;1;2;5;5;24;0;0;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;09:01;A127;1;5;38;5;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;09:00;A127;1;5;54;9;37;1;1;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:59;A127;1;1;34;4;53;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:58;A127;1;4;18;2;36;1;1;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;08:57;A127;1;5;21;5;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:56;A127;1;2;14;6;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:55;A127;1;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:54;A127;1;4;14;3;32;0;0;1;1;0;0;1;2;;;;;;;;;;;;
16.01.2024;08:53;A127;1;1;36;10;44;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:52;A127;1;2;14;1;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:51;A127;1;6;25;3;60;1;1;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:50;A127;1;1;64;6;39;0;0;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;08:49;A127;1;2;24;5;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:48;A127;1;5;20;4;36;0;0;2;3;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:47;A127;1;7;60;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:46;A127;1;3;10;3;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:45;A127;1;4;28;2;95;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:44;A127;1;1;76;8;65;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;08:43;A127;1;2;13;4;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:42;A127;1;5;37;8;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:41;A127;1;1;64;11;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:40;A127;1;4;49;7;53;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:39;A127;1;4;43;8;77;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:38;A127;1;2;23;3;39;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:37;A127;1;3;8;5;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:36;A127;1;4;56;5;84;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:35;A127;1;6;84;11;48;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:34;A127;1;2;5;4;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:33;A127;1;2;44;2;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:32;A127;1;3;70;4;65;0;0;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;08:31;A127;1;2;18;4;59;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;08:30;A127;1;1;65;3;51;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:29;A127;1;2;28;3;65;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:28;A127;1;5;66;11;40;1;1;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;08:27;A127;1;1;9;3;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:26;A127;1;3;22;6;40;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;08:25;A127;1;1;30;6;57;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:24;A127;1;3;53;3;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:23;A127;1;3;26;6;84;0;0;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;08:22;A127;1;3;31;4;62;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:21;A127;1;2;15;3;61;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:20;A127;1;2;19;8;72;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:19;A127;1;3;80;5;58;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:18;A127;1;3;17;3;67;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:17;A127;1;3;39;4;43;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:16;A127;1;4;27;2;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:15;A127;1;2;73;5;66;0;0;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;08:14;A127;1;2;48;4;73;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;08:13;A127;1;3;29;8;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:12;A127;1;1;69;8;83;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:11;A127;1;1;98;4;75;1;1;0;0;2;4;0;0;;;;;;;;;;;;
16.01.2024;08:10;A127;1;2;50;1;82;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:09;A127;1;4;52;4;26;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:08;A127;1;2;38;4;22;0;0;1;1;0;0;1;1;;;;;;;;;;;;
16.01.2024;08:07;A127;1;2;34;6;61;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:06;A127;1;0;15;10;39;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:05;A127;1;3;22;3;11;0;0;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;08:04;A127;1;5;35;5;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:03;A127;1;1;43;5;59;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:02;A127;1;4;80;5;25;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;08:01;A127;1;0;100;4;28;1;1;0;0;1;2;0;0;;;;;;;;;;;;
16.01.2024;08:00;A127;1;0;100;2;54;0;0;1;1;0;0;1;1;;;;;;;;;;;;
16.01.2024;07:59;A127;1;0;100;6;26;0;0;0;0;1;1;0;0;;;;;;;;;;;;
16.01.2024;07:58;A127;1;1;40;3;75;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:57;A127;1;2;32;5;41;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:56;A127;1;1;5;8;65;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:55;A127;1;3;35;7;27;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:54;A127;1;2;22;7;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:53;A127;1;3;62;5;33;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:52;A127;1;2;48;5;32;0;0;1;1;0;0;2;3;;;;;;;;;;;;
16.01.2024;07:51;A127;1;1;5;4;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:50;A127;1;1;42;3;85;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;07:49;A127;1;4;46;4;14;0;0;1;3;0;0;1;1;;;;;;;;;;;;
16.01.2024;07:48;A127;1;1;25;3;81;0;0;2;3;0;0;3;5;;;;;;;;;;;;
16.01.2024;07:47;A127;1;0;45;2;57;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;07:46;A127;1;2;23;5;49;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;07:45;A127;1;5;53;1;34;0;0;1;1;0;0;1;1;;;;;;;;;;;;
16.01.2024;07:44;A127;1;0;71;8;60;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;07:43;A127;1;2;13;3;50;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:42;A127;1;1;60;7;58;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:41;A127;1;0;44;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:40;A127;1;7;48;0;36;1;1;1;1;0;0;1;1;;;;;;;;;;;;
16.01.2024;07:39;A127;1;1;72;8;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:38;A127;1;3;32;6;51;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:37;A127;1;6;66;7;35;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;07:36;A127;1;3;51;6;58;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:35;A127;1;2;40;9;19;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;07:34;A127;1;2;91;2;44;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;07:33;A127;1;3;15;6;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:32;A127;1;1;62;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:31;A127;1;3;30;6;26;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;07:30;A127;1;3;84;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:29;A127;1;2;31;10;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:28;A127;1;2;25;5;61;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:27;A127;1;4;58;2;34;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;07:26;A127;1;1;8;1;68;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:25;A127;1;4;18;4;25;0;0;1;1;0;0;1;1;;;;;;;;;;;;
16.01.2024;07:24;A127;1;2;16;4;14;0;0;0;0;0;0;1;2;;;;;;;;;;;;
16.01.2024;07:23;A127;1;3;18;6;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:22;A127;1;1;22;3;58;0;0;0;0;0;0;1;1;;;;;;;;;;;;
16.01.2024;07:21;A127;1;1;15;8;43;0;0;1;1;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:20;A127;1;0;100;3;67;0;0;0;0;0;0;0;0;;;;;;;;;;;;
16.01.2024;07:19;A127;1;1;2;7;23;0;0;1;1;0;0;0;0;;;;;;;;;;;;
