Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
18.09.2024;23:57;A 23;1;0;0;1;7;0;0;1;16;3;10;0;0;1;8;2;7;0;0;1;7;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:56;A 23;1;1;8;0;0;0;0;4;12;1;7;0;0;0;0;0;0;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:55;A 23;1;0;0;3;9;0;0;0;0;3;9;0;0;1;9;1;9;0;0;0;0;0;0;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:54;A 23;1;0;0;0;0;1;7;1;7;2;15;0;0;0;0;0;0;1;3;1;1;1;15;2;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:53;A 23;1;2;18;3;5;2;11;0;0;2;10;0;0;0;0;1;11;2;4;0;0;2;18;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:52;A 23;1;2;13;2;8;1;2;0;0;1;6;0;0;0;0;0;30;1;0;0;2;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:51;A 23;1;0;0;0;0;0;0;2;37;0;0;0;0;0;0;1;13;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:50;A 23;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;1;9;3;3;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
18.09.2024;23:49;A 23;1;1;8;0;0;0;0;1;6;1;30;0;0;3;10;0;0;1;3;0;0;0;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
18.09.2024;23:48;A 23;1;0;0;2;5;1;7;2;5;3;12;0;0;1;9;0;0;0;0;0;0;1;34;1;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
18.09.2024;23:47;A 23;1;1;1;4;8;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:46;A 23;1;0;0;4;8;1;5;1;24;1;18;0;0;1;7;1;30;1;2;2;4;1;2;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:45;A 23;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:44;A 23;1;2;17;2;31;0;0;0;0;0;15;0;0;1;4;2;6;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:43;A 23;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;7;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:42;A 23;1;0;0;0;0;0;0;5;12;5;19;0;0;0;0;0;0;0;2;1;2;0;1;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
18.09.2024;23:41;A 23;1;0;0;2;5;2;14;2;19;3;14;0;0;1;9;0;0;1;0;2;20;1;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:40;A 23;1;0;0;0;0;1;4;2;22;0;0;0;0;0;0;2;17;1;2;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:39;A 23;1;1;6;1;1;1;11;3;18;3;8;0;0;0;0;0;0;1;3;1;8;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:38;A 23;1;2;21;2;5;2;6;0;0;1;18;0;0;0;0;0;0;1;3;0;0;1;5;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
18.09.2024;23:37;A 23;1;0;4;0;0;2;6;4;15;1;13;0;0;0;0;0;0;1;5;0;0;1;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:36;A 23;1;1;5;3;6;1;6;3;29;2;7;0;0;0;0;2;9;1;1;2;11;1;14;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:35;A 23;1;1;16;5;16;0;0;2;23;3;8;0;0;0;0;0;0;0;0;2;3;0;0;2;19;0;0;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:34;A 23;1;1;2;4;7;1;7;1;2;1;7;0;0;0;0;1;9;1;9;0;0;1;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:33;A 23;1;0;0;3;9;1;8;2;5;2;15;0;0;1;32;0;0;1;3;0;0;1;4;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:32;A 23;1;0;0;0;0;0;0;1;17;1;7;0;0;1;7;1;9;0;0;1;9;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:31;A 23;1;0;0;0;0;0;0;2;10;0;0;0;0;0;7;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:30;A 23;1;0;0;3;6;0;0;3;13;3;6;0;0;1;2;0;0;0;0;1;12;0;0;2;10;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:29;A 23;1;3;6;0;0;0;0;1;6;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:28;A 23;1;1;11;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:27;A 23;1;1;7;0;0;1;1;0;1;3;7;0;0;0;0;1;3;1;2;0;0;1;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:26;A 23;1;3;16;0;0;1;4;4;30;2;8;0;0;2;17;1;1;1;2;2;14;1;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:25;A 23;1;1;5;3;4;1;11;2;19;2;3;0;0;0;0;0;0;1;3;1;11;1;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:24;A 23;1;1;5;1;7;0;0;2;9;2;3;0;0;0;0;1;14;0;0;1;19;0;0;1;1;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:23;A 23;1;2;12;0;0;0;0;0;0;2;3;0;0;1;11;0;0;0;0;0;31;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:22;A 23;1;0;0;0;0;1;7;1;7;3;18;0;0;2;6;2;17;1;3;1;2;1;16;3;5;2;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:21;A 23;1;0;0;3;4;0;0;1;12;2;9;0;0;1;5;1;9;0;0;2;2;0;0;2;2;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:20;A 23;1;0;0;3;8;1;2;2;9;2;39;0;0;0;0;1;3;2;2;1;34;1;1;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:19;A 23;1;2;8;1;2;1;8;0;0;2;10;0;0;0;0;0;3;2;5;0;0;1;2;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
18.09.2024;23:18;A 23;1;0;0;2;8;1;7;2;11;5;32;0;0;0;0;2;17;1;3;1;4;1;11;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:17;A 23;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:16;A 23;1;0;0;1;3;1;7;2;13;2;49;0;0;0;0;2;16;1;1;1;1;1;1;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:15;A 23;1;3;10;4;13;1;6;0;0;0;0;0;0;0;0;3;22;1;3;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
18.09.2024;23:14;A 23;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:13;A 23;1;0;0;0;0;1;2;0;0;0;0;0;0;1;8;1;7;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:12;A 23;1;1;8;2;2;2;15;7;19;3;25;0;0;0;0;0;0;1;2;1;16;1;2;3;36;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:11;A 23;1;1;4;1;2;0;0;2;30;1;1;0;0;1;5;1;7;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:10;A 23;1;0;0;3;4;2;8;0;0;0;0;0;0;2;25;0;0;1;2;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:09;A 23;1;1;3;5;11;1;17;2;43;1;19;0;0;0;0;1;15;1;2;2;29;1;37;2;13;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:08;A 23;1;1;4;5;11;0;0;4;12;1;10;0;0;0;4;0;0;0;0;2;16;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:07;A 23;1;2;10;3;43;0;0;1;15;5;21;0;0;2;8;0;0;0;0;0;5;0;0;5;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:06;A 23;1;0;0;6;12;2;7;7;64;1;3;0;0;0;0;0;0;1;3;3;51;1;32;0;0;0;0;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:05;A 23;1;0;0;8;23;1;5;3;18;0;0;0;0;0;0;1;5;1;2;1;31;1;2;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:04;A 23;1;4;16;0;0;1;6;0;0;3;19;0;0;2;13;1;4;1;4;0;0;1;3;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:03;A 23;1;3;12;2;17;2;2;1;2;2;1;0;0;0;0;1;9;2;23;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0
18.09.2024;23:02;A 23;1;1;4;0;0;0;0;2;28;5;19;0;0;0;0;2;6;0;0;3;23;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:01;A 23;1;3;9;2;4;0;0;2;4;1;27;0;0;1;21;0;0;0;0;0;28;0;0;1;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;23:00;A 23;1;2;2;0;0;0;0;11;14;4;39;0;0;1;9;2;13;1;5;1;31;0;10;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:59;A 23;1;4;12;3;4;0;0;1;23;2;12;0;0;0;0;1;19;0;0;1;19;1;4;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:58;A 23;1;0;0;7;18;0;0;1;12;2;4;0;0;1;16;4;34;0;0;1;14;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:57;A 23;1;1;14;3;6;0;18;4;37;4;38;0;0;2;26;2;8;2;4;2;19;1;18;2;18;1;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:56;A 23;1;1;8;0;0;4;42;0;48;1;57;0;0;1;6;1;10;1;3;1;22;1;64;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:55;A 23;1;0;0;3;5;2;24;2;5;3;13;0;0;0;0;0;0;1;4;0;0;2;25;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:54;A 23;1;1;2;0;0;1;7;2;1;2;6;0;0;0;0;1;12;2;2;0;0;1;13;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:53;A 23;1;4;9;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:52;A 23;1;0;0;5;10;1;8;0;10;0;0;0;0;2;3;1;15;1;3;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:51;A 23;1;0;0;5;10;0;0;1;5;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:50;A 23;1;1;14;5;18;0;0;4;14;1;4;0;0;1;8;0;0;0;0;1;3;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:49;A 23;1;2;15;5;8;0;0;0;0;0;0;0;0;1;3;1;13;1;2;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
18.09.2024;22:48;A 23;1;2;5;2;6;1;4;2;25;1;5;0;0;1;7;1;6;1;2;2;11;1;2;1;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:47;A 23;1;1;2;1;11;2;4;4;20;5;12;0;0;0;0;0;4;1;2;2;3;1;2;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:46;A 23;1;0;0;1;9;0;0;2;11;1;4;0;0;1;5;2;9;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:45;A 23;1;1;22;0;0;0;0;4;14;5;16;0;0;2;6;1;12;0;0;1;2;0;0;4;5;2;1;1;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:44;A 23;1;1;2;2;6;1;4;3;20;2;6;0;0;1;3;3;18;1;1;2;25;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:43;A 23;1;2;13;3;3;2;7;4;11;1;4;0;0;1;10;0;0;2;3;1;1;2;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
18.09.2024;22:42;A 23;1;2;16;1;15;0;0;0;0;0;2;0;0;1;4;1;7;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:41;A 23;1;0;0;1;11;1;7;1;13;1;18;0;0;1;6;2;4;2;7;1;11;2;5;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:40;A 23;1;0;0;5;7;2;26;2;12;4;13;0;0;1;6;0;0;4;10;1;1;4;29;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.09.2024;22:39;A 23;1;0;0;2;8;4;24;3;39;1;5;0;0;3;18;0;0;2;17;2;8;2;18;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:38;A 23;1;3;8;3;14;0;56;3;9;3;8;0;0;1;5;2;13;3;10;1;1;3;51;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:37;A 23;1;5;5;4;15;1;0;4;12;2;20;0;0;2;10;1;6;1;1;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:36;A 23;1;3;29;6;10;1;5;0;8;1;12;0;0;0;0;0;0;1;2;0;0;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
18.09.2024;22:35;A 23;1;1;4;3;19;1;8;4;26;1;38;0;0;2;10;2;11;2;6;1;31;1;9;3;33;1;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:34;A 23;1;2;4;4;6;1;6;3;14;1;11;0;0;1;8;0;0;1;2;1;18;1;16;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:33;A 23;1;0;0;1;5;2;9;2;49;5;42;0;0;2;7;1;13;1;3;3;41;2;52;5;41;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:32;A 23;1;0;0;4;15;4;8;1;3;3;9;0;0;0;0;0;0;1;4;0;0;1;13;2;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
18.09.2024;22:31;A 23;1;0;0;6;10;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:30;A 23;1;1;5;2;9;0;0;2;12;1;7;0;0;0;0;0;0;0;0;1;31;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:29;A 23;1;3;9;5;8;2;10;6;35;1;6;0;0;2;23;2;17;2;3;3;14;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:28;A 23;1;1;49;3;33;1;8;2;13;1;39;0;0;0;0;0;0;1;3;1;1;1;1;5;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:27;A 23;1;5;13;1;43;2;12;1;11;4;18;0;0;1;6;0;0;2;5;4;43;2;37;2;31;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
18.09.2024;22:26;A 23;1;0;0;1;23;1;7;4;30;4;10;0;0;0;3;3;20;2;5;3;33;1;13;2;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:25;A 23;1;2;2;1;9;3;24;2;42;1;6;0;0;1;3;3;27;2;5;3;24;3;25;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:24;A 23;1;2;2;0;0;0;0;2;9;2;6;0;0;0;0;1;7;2;4;0;0;0;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:23;A 23;1;0;0;2;8;3;21;4;26;1;48;0;0;4;18;1;3;1;3;1;1;2;22;4;37;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:22;A 23;1;3;6;7;12;0;0;1;5;2;29;0;0;2;13;2;19;0;0;0;0;0;0;2;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:21;A 23;1;1;8;5;5;1;4;2;12;0;0;0;0;2;17;2;43;4;28;1;1;2;11;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
18.09.2024;22:20;A 23;1;0;0;3;4;1;6;3;7;2;10;0;0;0;0;1;4;0;0;0;0;1;4;2;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:19;A 23;1;0;0;3;4;0;0;2;13;2;4;0;0;2;25;1;9;0;1;1;6;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:18;A 23;1;6;28;4;38;2;7;2;21;0;0;0;0;0;0;0;0;2;4;2;10;1;13;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:17;A 23;1;5;9;2;18;5;18;4;70;4;12;0;0;4;31;3;18;2;4;4;43;3;56;3;31;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
18.09.2024;22:16;A 23;1;0;0;2;6;1;3;0;0;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:15;A 23;1;0;0;0;0;1;11;1;2;1;4;0;0;2;7;0;11;1;3;0;0;1;16;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:14;A 23;1;0;0;9;17;0;0;0;0;4;15;0;0;1;7;1;8;0;0;0;0;0;0;3;7;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:13;A 23;1;0;0;1;15;1;5;1;4;2;10;0;0;0;0;0;0;1;2;0;0;1;2;1;11;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:12;A 23;1;1;9;1;4;0;33;2;6;2;4;0;0;0;0;0;3;3;6;1;21;2;28;3;3;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:11;A 23;1;1;13;5;18;2;36;1;15;0;0;0;0;1;5;2;24;2;5;0;0;2;26;0;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:10;A 23;1;2;3;7;13;3;19;0;0;5;20;0;0;1;5;0;0;1;2;0;0;2;37;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
18.09.2024;22:09;A 23;1;0;0;3;51;0;1;2;21;1;35;0;0;2;25;3;30;1;3;3;4;1;40;3;21;1;0;1;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:08;A 23;1;0;0;7;11;3;21;2;9;2;14;0;0;2;7;0;5;5;12;1;11;4;58;3;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:07;A 23;1;3;10;4;52;2;41;2;13;3;24;0;0;2;15;1;20;1;3;1;6;2;48;2;25;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;3;0;0;0;0;0;0
18.09.2024;22:06;A 23;1;0;0;5;11;1;3;1;14;1;33;0;0;0;0;1;37;0;0;1;13;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:05;A 23;1;0;0;1;33;0;0;1;1;4;13;0;0;3;8;1;41;2;3;0;0;0;0;3;18;1;2;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:04;A 23;1;0;2;3;5;0;0;5;27;3;40;0;0;1;8;0;0;0;0;2;23;0;0;3;42;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:03;A 23;1;2;43;0;0;1;17;0;15;2;22;0;0;0;0;1;1;2;7;2;4;1;43;4;13;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:02;A 23;1;0;0;3;5;2;48;1;51;1;68;0;0;3;34;1;20;4;9;3;7;5;68;6;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;22:01;A 23;1;0;0;4;24;1;0;1;9;3;7;0;0;1;1;2;23;0;0;0;0;0;0;3;1;0;0;1;3;1;2;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
18.09.2024;22:00;A 23;1;2;3;0;0;8;35;6;26;5;33;0;0;1;4;2;4;5;9;3;13;4;21;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:59;A 23;1;2;11;4;29;1;9;0;0;4;14;0;0;0;0;0;0;1;3;0;0;1;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:58;A 23;1;0;46;1;42;5;44;8;57;5;44;0;0;3;21;1;5;4;9;4;39;4;38;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:57;A 23;1;4;20;1;2;1;4;1;6;0;0;0;0;1;6;2;11;2;4;0;0;1;38;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:56;A 23;1;2;5;0;0;3;11;2;14;4;17;0;0;2;11;1;7;2;4;0;3;3;8;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
18.09.2024;21:55;A 23;1;2;9;6;13;0;0;3;36;3;8;0;0;0;0;0;0;1;3;2;6;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:54;A 23;1;1;5;0;0;1;10;3;19;4;12;0;0;1;6;1;23;1;2;1;3;1;19;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:53;A 23;1;2;6;6;17;0;0;1;7;0;0;0;0;2;16;1;8;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:52;A 23;1;3;24;1;15;0;0;2;29;0;8;0;0;1;6;1;7;0;0;4;17;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
