Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
02.04.2024;17:24;A 42;1;11;33;1;0;9;67;1;1;0;100;0;100;3;78;2;30;4;4;2;15;2;11;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:23;A 42;1;5;54;0;0;2;36;0;0;0;100;0;100;1;57;1;44;2;52;1;33;2;61;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:22;A 42;1;14;62;1;12;1;95;1;4;0;100;0;100;2;84;3;62;2;46;4;38;0;50;2;35;3;5;0;0;1;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0
02.04.2024;17:21;A 42;1;10;42;3;2;5;75;1;5;0;100;0;100;0;100;2;38;1;0;2;1;1;6;0;0;4;13;0;0;1;10;0;0;3;6;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:20;A 42;1;5;69;1;31;1;83;1;3;0;100;0;100;2;83;0;0;2;26;0;0;2;23;0;0;0;0;2;0;0;0;1;4;2;3;0;0;3;5;0;0;0;0;0;0
02.04.2024;17:19;A 42;1;6;49;1;1;1;67;1;2;0;100;0;100;5;69;2;5;1;40;1;9;1;26;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:18;A 42;1;4;28;1;0;4;28;2;2;0;100;0;100;2;27;1;1;2;23;1;1;2;12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.04.2024;17:17;A 42;1;9;31;2;0;2;60;0;0;0;100;0;100;1;42;2;2;2;73;1;59;1;67;1;2;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0
02.04.2024;17:16;A 42;1;13;56;0;0;0;83;0;0;0;100;0;100;5;83;1;2;1;37;1;0;1;40;0;0;1;0;5;3;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:15;A 42;1;5;45;1;2;3;61;1;3;0;100;0;100;0;99;2;4;1;33;0;0;1;40;0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:14;A 42;1;4;22;0;0;1;36;0;0;0;100;0;100;2;89;1;2;2;58;0;0;2;40;0;0;4;7;0;12;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:13;A 42;1;9;48;2;3;3;69;2;5;0;100;0;100;1;53;2;4;4;40;0;33;0;46;0;0;0;0;1;58;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0
02.04.2024;17:12;A 42;1;7;34;0;0;3;27;0;0;0;100;0;100;1;51;1;2;2;20;1;10;2;29;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:11;A 42;1;4;30;4;27;2;47;2;5;0;100;0;100;4;16;0;0;1;4;1;49;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:10;A 42;1;11;55;3;3;2;85;2;10;0;100;0;100;2;5;1;1;1;0;1;20;1;4;1;5;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:09;A 42;1;10;28;0;0;4;51;0;0;0;100;0;100;2;68;1;8;1;1;2;4;1;4;0;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:08;A 42;1;4;61;1;9;4;51;1;4;0;100;0;100;2;59;3;8;5;19;1;66;2;35;3;44;1;36;3;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:07;A 42;1;8;26;0;0;3;53;0;0;0;100;0;100;4;31;0;0;1;0;1;35;2;4;0;0;1;74;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:06;A 42;1;7;7;0;0;1;23;0;0;0;100;0;100;0;86;1;26;1;3;0;0;1;6;1;1;2;7;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
02.04.2024;17:05;A 42;1;6;66;1;35;2;39;1;2;0;100;0;100;4;40;1;3;2;26;2;2;1;64;3;7;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:04;A 42;1;13;69;2;51;1;93;1;5;0;100;0;100;2;77;0;0;1;57;0;49;1;58;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:03;A 42;1;5;8;1;0;4;29;4;3;0;100;0;100;1;91;1;3;3;5;2;9;3;17;2;3;1;26;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:02;A 42;1;5;53;2;1;2;52;1;1;0;100;0;100;1;42;1;3;3;55;2;37;3;52;1;43;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:01;A 42;1;12;60;1;1;0;84;1;2;0;100;0;100;2;39;1;4;4;37;0;0;0;46;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.04.2024;17:00;A 42;1;5;36;0;0;2;51;0;0;0;100;0;100;0;84;1;7;1;27;2;14;1;33;1;9;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:59;A 42;1;6;21;0;0;2;34;0;0;0;100;0;100;5;17;1;2;2;73;2;44;2;51;1;53;1;32;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:58;A 42;1;16;60;1;1;2;97;1;2;0;100;0;100;2;6;1;3;3;38;0;0;0;44;0;0;2;80;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:57;A 42;1;6;34;1;0;4;51;0;0;0;100;0;100;2;8;1;2;3;37;0;0;3;28;0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:56;A 42;1;5;4;1;0;2;19;0;0;0;100;0;100;0;25;1;4;2;7;1;1;1;61;1;2;1;9;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:55;A 42;1;13;47;0;0;3;82;0;0;0;100;0;100;3;67;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:54;A 42;1;8;47;0;0;3;68;0;0;0;100;0;100;1;91;0;100;2;4;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.04.2024;16:53;A 42;1;5;22;2;3;3;38;2;4;0;100;0;100;1;98;1;14;2;56;1;0;2;60;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.04.2024;16:52;A 42;1;6;20;0;0;3;37;0;0;0;100;0;100;2;43;1;2;0;0;2;53;0;0;0;55;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:51;A 42;1;3;3;1;1;1;10;1;2;0;100;0;100;1;44;2;29;3;2;2;11;2;9;1;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.04.2024;16:50;A 42;1;5;11;1;34;3;27;1;3;0;100;0;100;2;52;0;0;5;66;1;5;1;84;1;5;1;24;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:49;A 42;1;10;48;0;0;1;73;0;0;0;100;0;100;2;73;0;0;2;34;0;0;1;4;0;0;2;7;0;0;2;9;0;0;3;5;2;2;1;1;0;0;2;2;0;0
02.04.2024;16:48;A 42;1;12;27;2;1;4;57;1;1;0;100;0;100;1;90;1;2;0;0;1;0;1;5;0;0;3;38;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:47;A 42;1;2;8;0;0;2;54;0;0;0;100;0;100;3;56;1;3;1;44;0;0;1;6;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.04.2024;16:46;A 42;1;9;44;0;0;4;34;0;0;0;100;0;100;2;38;3;7;6;47;1;36;0;59;1;3;1;8;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.04.2024;16:45;A 42;1;6;7;0;0;5;28;0;0;0;100;0;100;1;99;1;2;1;25;1;12;1;34;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
02.04.2024;16:44;A 42;1;6;39;2;2;2;60;0;0;0;100;0;100;2;57;0;0;4;43;0;0;0;75;2;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:43;A 42;1;13;62;1;31;1;94;1;3;0;100;0;100;3;73;1;4;1;1;1;49;2;4;1;12;2;1;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:42;A 42;1;11;32;0;0;4;61;0;0;0;100;0;100;0;100;0;0;5;7;1;15;5;22;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:41;A 42;1;3;44;3;2;3;66;1;2;0;100;0;100;2;85;1;4;2;54;0;0;2;54;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:40;A 42;1;8;56;0;0;1;35;0;0;0;100;0;100;4;23;0;0;3;42;0;0;1;51;0;0;1;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:39;A 42;1;16;28;1;1;4;66;1;1;0;100;0;100;0;5;1;86;4;3;1;1;5;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:38;A 42;1;2;38;1;0;2;44;0;0;0;100;0;100;2;79;2;28;4;43;0;0;3;56;0;0;2;21;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:37;A 42;1;10;42;2;2;7;41;0;0;0;100;0;100;1;58;2;8;1;4;1;20;1;90;1;4;2;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
02.04.2024;16:36;A 42;1;6;41;2;3;3;24;0;14;0;100;0;100;2;52;1;94;1;0;0;0;2;8;0;0;2;2;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
02.04.2024;16:35;A 42;1;3;45;0;0;3;36;1;6;0;100;0;100;0;54;5;25;4;54;0;0;1;66;0;0;3;2;0;24;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
02.04.2024;16:34;A 42;1;13;58;1;28;1;82;1;3;0;100;0;100;1;90;3;10;2;42;2;1;0;48;1;2;0;0;1;54;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:33;A 42;1;7;37;0;0;5;58;0;0;0;100;0;100;0;100;1;4;4;24;0;0;4;44;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
02.04.2024;16:32;A 42;1;4;49;0;0;1;62;1;7;0;100;0;100;1;78;2;23;2;35;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
02.04.2024;16:31;A 42;1;1;2;0;0;1;7;0;0;0;100;0;100;3;47;1;3;2;42;1;40;2;37;1;30;3;8;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:30;A 42;1;4;5;1;0;3;18;1;2;0;100;0;100;1;88;0;0;3;22;3;25;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:29;A 42;1;3;50;1;1;2;15;1;1;0;100;0;100;3;53;2;4;0;0;1;0;0;0;0;0;1;18;2;23;0;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:28;A 42;1;15;18;1;37;2;94;0;3;0;100;0;100;3;74;0;0;3;42;2;37;1;48;1;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:27;A 42;1;12;10;1;1;6;70;2;2;0;100;0;100;0;100;0;0;3;23;0;0;4;36;1;1;1;1;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:26;A 42;1;2;17;0;0;2;17;0;0;0;100;0;100;4;91;0;0;3;59;1;37;2;73;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:25;A 42;1;6;6;3;1;4;25;0;0;0;100;0;100;2;33;0;0;2;12;1;17;2;23;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.04.2024;16:24;A 42;1;9;9;0;0;2;27;0;0;0;100;0;100;3;11;4;7;2;21;1;3;2;71;1;4;2;17;2;1;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.04.2024;16:23;A 42;1;4;20;0;0;2;22;0;0;0;100;0;100;3;45;0;0;1;61;1;0;1;5;1;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:22;A 42;1;11;62;2;1;5;60;1;2;0;100;0;100;2;78;1;6;2;50;1;49;2;27;1;1;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.04.2024;16:21;A 42;1;9;8;1;0;8;36;2;3;0;100;0;100;0;100;1;5;3;6;2;0;3;13;1;3;2;63;1;39;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:20;A 42;1;6;23;2;0;5;41;0;0;0;100;0;100;2;66;0;0;3;24;1;14;0;74;1;3;0;14;1;1;0;0;0;0;0;0;2;3;0;0;0;0;2;3;0;0
02.04.2024;16:19;A 42;1;8;46;0;0;3;64;0;0;0;100;0;100;3;77;1;3;4;41;0;0;2;80;0;0;1;8;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:18;A 42;1;11;48;0;0;3;76;0;0;0;100;0;100;0;100;2;1;2;27;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:17;A 42;1;5;63;0;0;3;72;3;2;0;100;0;100;0;100;1;56;1;0;1;0;3;8;1;1;1;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:16;A 42;1;5;20;1;0;2;33;0;0;0;100;0;100;2;63;1;4;1;8;2;1;2;13;1;1;1;62;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:15;A 42;1;15;13;0;0;3;45;0;0;0;100;0;100;0;100;0;95;2;1;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:14;A 42;1;5;56;0;0;3;71;0;0;0;100;0;100;1;99;2;28;5;78;2;61;3;53;1;66;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:13;A 42;1;10;58;1;0;1;81;0;0;0;100;0;100;2;77;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0
02.04.2024;16:12;A 42;1;11;48;4;15;2;83;1;14;0;100;0;100;0;100;1;51;3;3;0;0;2;11;0;0;3;25;2;43;1;22;1;22;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:11;A 42;1;3;82;3;15;3;82;1;3;0;100;0;100;1;86;4;41;3;70;1;18;1;82;1;3;1;24;8;9;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:10;A 42;1;7;41;3;2;6;55;2;3;0;100;0;100;2;79;3;70;3;39;0;0;1;47;0;0;1;40;6;6;1;7;3;1;1;1;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:09;A 42;1;7;13;0;0;4;30;0;0;0;100;0;100;2;89;1;3;1;12;0;0;1;19;0;0;1;2;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:08;A 42;1;3;65;0;0;2;16;0;0;0;100;0;100;0;47;0;37;2;50;1;43;2;53;1;3;0;0;5;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:07;A 42;1;12;31;1;1;9;65;1;1;0;100;0;100;2;59;2;14;2;5;2;9;1;33;2;7;2;4;7;7;0;1;6;4;0;0;1;1;0;0;0;0;0;0;0;0
02.04.2024;16:06;A 42;1;7;52;0;0;9;52;0;0;0;100;0;100;0;94;2;24;1;0;1;3;2;33;1;4;0;0;6;6;1;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:05;A 42;1;1;24;0;0;1;7;0;0;0;100;0;100;4;53;5;14;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:04;A 42;1;11;61;0;0;5;55;0;0;0;100;0;100;3;31;1;4;2;51;2;25;2;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:03;A 42;1;15;20;0;0;7;63;2;3;0;100;0;100;2;77;2;64;1;0;1;1;1;7;1;1;1;2;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
02.04.2024;16:02;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;4;35;0;28;1;50;0;0;1;6;0;0;2;30;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:01;A 42;1;2;21;0;46;2;12;0;0;0;100;0;100;3;32;3;10;3;6;2;51;0;56;2;7;2;55;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;16:00;A 42;1;9;7;2;15;9;35;2;4;0;100;0;100;1;63;0;0;4;10;0;0;3;29;1;2;1;19;1;1;1;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:59;A 42;1;5;39;3;24;1;54;2;4;0;100;0;100;1;68;1;1;4;64;1;32;2;56;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:58;A 42;1;10;36;0;0;2;61;0;25;0;100;0;100;0;100;1;4;1;0;2;1;1;51;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:57;A 42;1;6;13;0;0;4;32;1;10;0;100;0;100;2;71;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:56;A 42;1;6;77;0;0;3;75;0;0;0;100;0;100;4;18;1;49;2;56;0;0;1;63;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:55;A 42;1;13;49;1;0;3;85;0;0;0;100;0;100;1;6;1;8;1;35;3;44;1;42;2;42;1;42;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:54;A 42;1;5;43;2;1;3;60;1;1;0;100;0;100;1;67;0;0;2;2;2;27;1;10;2;5;0;0;0;0;0;0;0;0;1;1;0;0;4;9;0;0;0;0;0;0
02.04.2024;15:53;A 42;1;0;0;1;1;1;1;1;1;0;100;0;100;1;63;1;2;3;49;3;54;3;60;3;36;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
02.04.2024;15:52;A 42;1;8;6;1;0;4;26;0;0;0;100;0;100;3;87;0;0;1;40;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:51;A 42;1;7;6;1;0;6;26;0;0;0;100;0;100;3;56;0;97;1;27;0;0;2;31;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:50;A 42;1;4;4;1;0;2;16;0;0;0;100;0;100;0;58;3;42;2;43;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:49;A 42;1;5;29;0;0;6;27;0;0;0;100;0;100;3;75;2;6;2;49;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:48;A 42;1;5;3;0;0;3;15;0;0;0;100;0;100;0;100;1;3;4;8;0;0;4;26;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:47;A 42;1;4;40;0;0;2;16;0;0;0;100;0;100;2;49;0;0;2;2;2;49;2;11;2;52;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:46;A 42;1;6;25;1;11;6;31;1;3;0;100;0;100;3;25;1;3;2;39;1;6;2;45;1;2;0;0;1;22;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:45;A 42;1;5;5;3;2;4;19;0;0;0;100;0;100;0;80;1;4;3;21;2;0;2;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:44;A 42;1;9;61;0;0;2;86;1;0;0;100;0;100;3;85;0;0;3;13;3;16;2;55;3;10;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:43;A 42;1;12;28;0;10;3;57;2;3;0;100;0;100;0;100;0;0;3;14;1;2;2;25;4;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:42;A 42;1;6;40;2;30;5;56;1;3;0;100;0;100;3;15;4;62;4;23;0;3;3;23;0;0;1;65;0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:41;A 42;1;7;72;0;0;2;94;0;0;0;100;0;100;3;28;0;0;2;43;1;27;2;55;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.04.2024;15:40;A 42;1;14;55;0;39;2;83;2;42;0;100;0;100;1;4;2;2;1;41;0;36;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
02.04.2024;15:39;A 42;1;5;36;1;37;2;54;1;40;0;100;0;100;2;88;2;19;2;33;1;16;1;57;2;5;0;0;1;25;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:38;A 42;1;8;77;2;65;2;97;2;3;0;100;0;100;3;82;3;3;2;13;1;1;1;44;1;2;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.04.2024;15:37;A 42;1;8;55;0;0;5;77;0;0;0;100;0;100;2;97;0;0;2;47;0;0;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:36;A 42;1;8;21;0;0;6;45;0;0;0;100;0;100;0;100;0;0;2;23;1;1;2;10;1;1;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2
02.04.2024;15:35;A 42;1;3;64;2;0;2;12;4;1;0;100;0;100;2;50;1;24;1;1;1;0;1;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:34;A 42;1;8;58;1;29;3;83;1;5;0;100;0;100;3;47;4;42;2;4;1;1;2;9;1;2;2;1;1;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.04.2024;15:33;A 42;1;6;13;1;0;3;35;1;1;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:32;A 42;1;7;78;1;25;3;94;1;3;0;100;0;100;4;58;2;48;4;63;2;45;1;76;2;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:31;A 42;1;1;0;1;0;2;6;0;0;0;100;0;100;2;60;2;11;1;52;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:30;A 42;1;15;16;0;0;6;48;0;0;0;100;0;100;1;92;1;6;1;21;0;0;1;6;0;0;2;89;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:29;A 42;1;6;76;0;0;3;94;0;0;0;100;0;100;3;50;0;44;4;55;2;67;1;68;2;4;1;37;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.04.2024;15:28;A 42;1;3;34;0;47;3;15;0;0;0;100;0;100;3;14;6;42;2;2;0;0;3;14;0;0;1;45;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.04.2024;15:27;A 42;1;14;16;1;22;5;54;3;3;0;100;0;100;1;95;1;4;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:26;A 42;1;5;70;2;2;3;86;1;0;0;100;0;100;2;73;0;44;3;33;3;68;1;24;2;72;0;43;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:25;A 42;1;13;49;0;0;0;74;0;0;0;100;0;100;3;56;3;14;2;10;0;34;3;47;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:24;A 42;1;6;41;0;0;3;59;0;0;0;100;0;100;1;29;3;68;5;10;1;37;4;21;1;3;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:23;A 42;1;5;69;0;0;3;87;0;0;0;100;0;100;0;56;0;41;1;46;2;32;1;59;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:22;A 42;1;15;58;2;1;1;90;1;7;0;100;0;100;3;50;2;4;4;38;1;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:21;A 42;1;7;42;1;0;2;64;1;1;0;100;0;100;2;70;0;0;3;3;0;0;3;18;0;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.04.2024;15:20;A 42;1;5;66;1;43;3;86;1;3;0;100;0;100;3;52;1;43;1;0;1;5;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:19;A 42;1;4;39;0;0;1;49;0;0;0;100;0;100;2;62;2;37;2;1;0;0;2;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:18;A 42;1;4;43;0;0;2;53;0;0;0;100;0;100;2;20;0;0;2;6;1;3;0;37;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:17;A 42;1;5;59;0;0;4;59;0;0;0;100;0;100;0;69;1;46;1;1;1;50;0;100;3;49;3;12;2;1;4;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2
02.04.2024;15:16;A 42;1;5;39;0;33;2;52;0;0;0;100;0;100;3;28;0;0;2;34;1;0;2;49;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;15:15;A 42;1;5;20;1;30;2;37;1;3;0;100;0;100;1;88;0;0;5;13;1;0;3;21;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1
02.04.2024;15:14;A 42;1;6;72;1;45;2;81;1;4;0;100;0;100;1;33;1;1;1;63;2;47;2;8;2;46;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
