Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
10.07.2024;02:10;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;02:09;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;02:08;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;02:07;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;02:06;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;02:05;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;02:04;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;02:03;A111;1;2;2;0;23;0;0;0;0;0;0;0;0;0;0
10.07.2024;02:02;A111;1;1;2;1;26;0;0;0;0;0;0;0;0;0;0
10.07.2024;02:01;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;02:00;A111;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0
