Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
26.10.2024;17:56;A 96;1;0;100;0;100;1;62;0;0;2;58;5;6;5;7;1;2;0;0;0;0
26.10.2024;17:55;A 96;1;0;100;0;100;2;73;0;0;2;55;5;5;8;9;0;0;0;0;0;0
26.10.2024;17:54;A 96;1;0;100;0;100;4;55;0;0;0;0;7;7;9;9;0;0;0;0;0;0
26.10.2024;17:53;A 96;1;0;100;0;100;6;81;0;0;4;9;6;7;13;16;0;0;0;0;0;0
26.10.2024;17:52;A 96;1;0;100;0;100;1;87;0;0;1;67;3;21;4;5;0;0;0;0;0;0
26.10.2024;17:51;A 96;1;0;100;0;100;2;32;0;0;0;0;15;16;10;8;0;0;0;0;0;0
26.10.2024;17:50;A 96;1;0;100;0;100;3;77;0;68;4;66;7;7;5;4;0;0;0;0;0;0
26.10.2024;17:49;A 96;1;0;100;0;100;4;12;1;4;2;22;7;7;7;7;0;0;0;0;0;0
26.10.2024;17:48;A 96;1;0;100;0;100;4;42;0;0;0;34;6;5;10;11;0;0;0;0;1;1
26.10.2024;17:47;A 96;1;0;100;0;100;4;92;0;0;2;44;6;12;9;12;0;0;0;0;1;2
26.10.2024;17:46;A 96;1;0;100;0;100;3;47;0;0;1;72;4;4;3;5;1;2;1;2;0;0
26.10.2024;17:45;A 96;1;0;100;0;100;1;42;2;5;0;0;2;2;6;6;0;0;1;2;0;0
26.10.2024;17:44;A 96;1;0;100;0;100;3;40;1;66;1;12;8;7;9;10;1;2;0;0;0;0
26.10.2024;17:43;A 96;1;0;100;0;100;1;70;1;1;2;39;7;7;7;8;0;0;0;0;0;0
26.10.2024;17:42;A 96;1;0;100;0;100;6;70;0;0;4;43;9;9;10;8;0;0;0;0;0;0
26.10.2024;17:41;A 96;1;0;100;0;100;3;67;0;0;2;39;5;4;10;11;0;0;0;0;0;0
26.10.2024;17:40;A 96;1;0;100;0;100;2;58;0;0;3;45;6;14;10;15;0;0;0;0;0;0
26.10.2024;17:39;A 96;1;0;100;0;100;2;48;2;5;2;35;3;3;5;5;0;0;0;0;0;0
26.10.2024;17:38;A 96;1;0;100;0;100;1;69;0;0;1;68;5;5;7;7;0;0;0;0;0;0
26.10.2024;17:37;A 96;1;0;100;0;100;3;27;0;0;2;22;4;2;8;9;0;0;0;0;0;0
26.10.2024;17:36;A 96;1;0;100;0;100;4;68;3;67;1;2;3;3;5;4;0;0;0;0;0;0
26.10.2024;17:35;A 96;1;0;100;0;100;4;44;2;3;4;53;5;6;5;5;0;0;0;0;0;0
26.10.2024;17:34;A 96;1;0;100;0;100;4;40;0;0;0;34;5;6;3;3;0;0;0;0;0;0
26.10.2024;17:33;A 96;1;0;100;0;100;2;47;1;13;2;45;2;2;4;5;0;0;0;0;1;2
26.10.2024;17:32;A 96;1;0;100;0;100;3;7;0;0;3;67;3;3;4;4;0;0;0;0;0;0
26.10.2024;17:31;A 96;1;0;100;0;100;1;9;0;0;1;60;8;9;13;14;0;0;0;0;1;2
26.10.2024;17:30;A 96;1;0;100;0;100;2;34;0;0;0;0;4;5;4;4;0;0;0;0;1;2
26.10.2024;17:29;A 96;1;0;100;0;100;1;1;0;0;2;70;1;1;4;3;0;0;0;0;0;0
26.10.2024;17:28;A 96;1;0;100;0;100;1;51;1;1;2;31;4;5;5;4;1;2;1;2;0;0
26.10.2024;17:27;A 96;1;0;100;0;100;7;88;0;0;0;0;6;6;8;11;0;0;0;0;0;0
26.10.2024;17:26;A 96;1;0;100;0;100;5;89;1;18;0;0;9;13;9;8;0;0;0;0;0;0
26.10.2024;17:25;A 96;1;0;100;0;100;3;33;1;1;0;0;2;1;5;6;0;0;0;0;0;0
26.10.2024;17:24;A 96;1;0;100;0;100;1;27;0;0;1;2;8;9;11;10;0;0;0;0;0;0
26.10.2024;17:23;A 96;1;0;100;0;100;2;86;0;83;3;82;4;5;3;4;0;0;0;0;0;0
26.10.2024;17:22;A 96;1;0;100;0;100;7;84;2;6;1;25;6;7;10;10;0;0;0;0;1;3
26.10.2024;17:21;A 96;1;0;100;0;100;7;86;1;19;3;56;7;12;8;8;0;0;0;0;1;1
26.10.2024;17:20;A 96;1;0;100;0;100;5;74;0;0;2;36;12;12;4;4;0;0;0;0;0;0
26.10.2024;17:19;A 96;1;0;100;0;100;1;18;0;0;0;0;11;29;10;16;0;0;0;0;0;0
26.10.2024;17:18;A 96;1;0;100;0;100;4;13;0;0;3;10;9;25;4;7;0;0;0;0;0;0
26.10.2024;17:17;A 96;1;0;100;0;100;2;17;0;0;2;55;2;2;2;2;0;0;0;0;0;0
26.10.2024;17:16;A 96;1;0;100;0;100;2;3;0;0;2;74;8;19;6;6;1;2;1;2;0;0
26.10.2024;17:15;A 96;1;0;100;0;100;3;89;0;0;3;4;7;8;4;6;0;0;0;0;0;0
26.10.2024;17:14;A 96;1;0;100;0;100;6;90;0;0;1;18;5;5;4;5;0;0;0;0;0;0
26.10.2024;17:13;A 96;1;0;100;0;100;5;70;0;32;2;2;7;9;8;8;1;2;1;2;0;0
26.10.2024;17:12;A 96;1;0;100;0;100;3;78;2;66;1;18;7;5;7;6;0;0;0;0;0;0
26.10.2024;17:11;A 96;1;0;100;0;100;5;53;3;53;1;46;5;4;7;6;0;0;0;0;0;0
26.10.2024;17:10;A 96;1;0;100;0;100;2;85;1;50;2;89;5;4;9;9;0;0;0;0;0;0
26.10.2024;17:09;A 96;1;0;100;0;100;4;92;1;81;2;90;7;8;4;4;0;0;0;0;0;0
26.10.2024;17:08;A 96;1;0;100;0;100;2;63;1;3;3;71;3;3;5;6;0;0;0;0;0;0
26.10.2024;17:07;A 96;1;0;100;0;100;4;37;0;0;4;14;3;5;5;7;0;0;0;0;0;0
26.10.2024;17:06;A 96;1;0;100;0;100;3;8;0;0;1;2;7;14;7;7;0;0;0;0;0;0
26.10.2024;17:05;A 96;1;0;100;0;100;0;0;0;0;2;35;8;12;9;16;0;0;0;0;0;0
26.10.2024;17:04;A 96;1;0;100;0;100;1;2;0;0;2;21;5;6;2;3;0;0;0;0;0;0
26.10.2024;17:03;A 96;1;0;100;0;100;1;76;0;0;1;67;6;6;4;4;0;0;0;0;1;1
26.10.2024;17:02;A 96;1;0;100;0;100;3;35;1;17;1;45;3;3;3;3;0;0;0;0;0;0
26.10.2024;17:01;A 96;1;0;100;0;100;4;74;2;49;1;53;4;4;5;5;0;0;0;0;0;0
26.10.2024;17:00;A 96;1;0;100;0;100;4;23;1;0;1;1;4;3;8;7;0;0;0;0;0;0
26.10.2024;16:59;A 96;1;0;100;0;100;4;41;0;0;0;33;6;7;8;6;0;0;0;0;0;0
26.10.2024;16:58;A 96;1;0;100;0;100;3;72;0;18;2;3;2;2;2;3;0;0;0;0;0;0
26.10.2024;16:57;A 96;1;0;100;0;100;8;53;3;77;0;0;7;9;7;8;0;0;0;0;1;3
26.10.2024;16:56;A 96;1;0;100;0;100;1;81;1;71;0;0;4;4;5;9;0;0;0;0;0;0
26.10.2024;16:55;A 96;1;0;100;0;100;5;46;1;1;2;57;9;8;6;8;0;0;0;0;0;0
26.10.2024;16:54;A 96;1;0;100;0;100;1;2;0;0;0;0;4;4;6;5;0;0;0;0;0;0
26.10.2024;16:53;A 96;1;0;100;0;100;3;58;3;19;1;34;7;7;6;11;0;0;0;0;0;0
26.10.2024;16:52;A 96;1;0;100;0;100;6;84;3;36;3;37;3;3;4;3;0;0;0;0;0;0
26.10.2024;16:51;A 96;1;0;100;0;100;4;58;1;17;1;61;8;17;7;11;0;0;0;0;0;0
26.10.2024;16:50;A 96;1;0;100;0;100;2;42;1;5;1;3;8;10;4;7;0;0;0;0;0;0
26.10.2024;16:49;A 96;1;0;100;0;100;1;16;0;0;1;75;6;5;12;11;0;0;0;0;0;0
26.10.2024;16:48;A 96;1;0;100;0;100;5;65;0;0;3;29;6;12;7;10;0;0;0;0;0;0
26.10.2024;16:47;A 96;1;0;100;0;100;1;64;1;26;2;32;7;8;5;5;1;2;1;1;0;0
26.10.2024;16:46;A 96;1;0;100;0;100;4;53;0;0;1;2;3;2;5;5;0;0;0;0;0;0
26.10.2024;16:45;A 96;1;0;100;0;100;6;44;1;1;1;39;4;4;9;9;1;2;1;2;0;0
26.10.2024;16:44;A 96;1;0;100;0;100;6;62;0;0;2;80;2;2;4;4;0;0;0;0;0;0
26.10.2024;16:43;A 96;1;0;100;0;100;5;44;1;2;2;42;7;5;5;4;0;0;0;0;0;0
26.10.2024;16:42;A 96;1;0;100;0;100;1;45;1;12;1;19;5;4;8;7;0;0;0;0;0;0
26.10.2024;16:41;A 96;1;0;100;0;100;1;32;0;0;2;67;5;6;3;3;0;0;0;0;0;0
26.10.2024;16:40;A 96;1;0;100;0;100;5;73;0;0;3;67;4;4;8;8;0;0;0;0;0;0
26.10.2024;16:39;A 96;1;0;100;0;100;1;1;0;0;3;56;7;8;8;12;0;0;0;0;0;0
26.10.2024;16:38;A 96;1;0;100;0;100;1;22;0;0;1;24;5;7;6;15;0;0;0;0;0;0
26.10.2024;16:37;A 96;1;0;100;0;100;5;27;0;0;0;16;9;14;8;14;0;0;0;0;1;2
26.10.2024;16:36;A 96;1;0;100;0;100;3;68;0;0;1;16;5;9;7;9;0;0;0;0;0;0
26.10.2024;16:35;A 96;1;0;100;0;100;1;2;2;1;0;2;9;9;9;8;0;0;0;0;0;0
26.10.2024;16:34;A 96;1;0;100;0;100;4;39;1;47;4;78;5;5;7;10;0;0;0;0;0;0
26.10.2024;16:33;A 96;1;0;100;0;100;5;46;1;1;3;30;4;4;6;6;0;0;0;0;0;0
26.10.2024;16:32;A 96;1;0;100;0;100;4;36;1;32;3;46;9;9;6;5;0;0;0;0;0;0
26.10.2024;16:31;A 96;1;0;100;0;100;4;41;0;0;3;33;6;7;3;3;0;0;0;0;0;0
26.10.2024;16:30;A 96;1;0;100;0;100;2;12;0;27;0;0;8;8;5;6;0;0;0;0;0;0
26.10.2024;16:29;A 96;1;0;100;0;100;4;5;1;74;0;0;6;5;10;10;1;2;1;2;0;0
26.10.2024;16:28;A 96;1;0;100;0;100;3;19;0;0;1;14;10;8;10;11;0;0;0;0;1;2
26.10.2024;16:27;A 96;1;0;100;0;100;3;56;1;15;2;90;6;8;5;4;0;0;0;0;0;0
26.10.2024;16:26;A 96;1;0;100;0;100;3;27;1;1;4;62;4;4;4;4;0;0;0;0;0;0
26.10.2024;16:25;A 96;1;0;100;0;100;5;60;1;34;1;54;5;4;7;7;0;0;0;0;1;2
26.10.2024;16:24;A 96;1;0;100;0;100;6;45;0;0;3;66;3;4;7;6;0;0;0;0;0;0
26.10.2024;16:23;A 96;1;0;100;0;100;2;22;0;17;2;29;7;12;6;6;0;0;0;0;0;0
26.10.2024;16:22;A 96;1;0;100;0;100;6;38;1;25;2;69;5;4;7;8;0;0;0;0;0;0
26.10.2024;16:21;A 96;1;0;100;0;100;1;59;1;0;1;49;4;5;3;3;0;0;0;0;0;0
26.10.2024;16:20;A 96;1;0;100;0;100;4;91;1;42;1;1;3;3;6;5;0;0;0;0;1;4
26.10.2024;16:19;A 96;1;0;100;0;100;7;85;0;0;1;65;9;5;8;9;0;0;0;0;2;2
26.10.2024;16:18;A 96;1;0;100;0;100;7;85;0;0;3;37;5;5;7;12;0;0;0;0;0;0
26.10.2024;16:17;A 96;1;0;100;0;100;6;89;0;0;2;25;8;39;10;34;0;0;0;0;0;0
26.10.2024;16:16;A 96;1;0;100;0;100;3;59;0;0;1;20;4;8;6;14;0;0;0;0;0;0
26.10.2024;16:15;A 96;1;0;100;0;100;2;7;0;0;2;55;5;6;4;5;0;0;1;2;1;2
26.10.2024;16:14;A 96;1;0;100;0;100;1;89;0;0;1;29;11;10;9;13;1;2;0;0;0;0
26.10.2024;16:13;A 96;1;0;100;0;100;4;91;0;0;0;0;9;7;5;5;0;0;0;0;14;23
26.10.2024;16:12;A 96;1;0;100;0;100;4;74;1;2;0;0;3;3;8;9;0;0;0;0;0;0
26.10.2024;16:11;A 96;1;0;100;0;100;8;87;0;50;1;54;5;3;10;10;0;0;0;0;0;0
26.10.2024;16:10;A 96;1;0;100;0;100;3;70;1;23;1;11;2;3;8;9;0;0;0;0;0;0
26.10.2024;16:09;A 96;1;0;100;0;100;4;25;0;16;2;10;4;6;7;9;0;0;0;0;0;0
26.10.2024;16:08;A 96;1;0;100;0;100;1;25;1;4;0;0;8;9;10;10;0;0;0;0;1;1
26.10.2024;16:07;A 96;1;0;100;0;100;0;0;0;0;1;38;4;4;5;11;0;0;0;0;0;0
26.10.2024;16:06;A 96;1;0;100;0;100;3;89;2;54;3;50;6;5;13;12;0;0;0;0;0;0
26.10.2024;16:05;A 96;1;0;100;0;100;7;85;0;0;1;28;3;5;4;4;0;0;0;0;0;0
26.10.2024;16:04;A 96;1;0;100;0;100;5;73;0;0;3;56;6;25;7;28;1;2;1;2;0;0
26.10.2024;16:03;A 96;1;0;100;0;100;2;45;0;0;2;39;7;7;5;5;0;0;0;0;0;0
26.10.2024;16:02;A 96;1;0;100;0;100;1;49;0;0;2;3;8;6;9;11;0;0;0;0;0;0
26.10.2024;16:01;A 96;1;0;100;0;100;3;6;0;0;0;0;9;8;7;7;0;0;0;0;0;0
26.10.2024;16:00;A 96;1;0;100;0;100;1;69;1;3;1;6;7;6;13;17;0;0;0;0;0;0
26.10.2024;15:59;A 96;1;0;100;0;100;3;41;0;0;3;35;6;6;7;8;0;0;0;0;0;0
26.10.2024;15:58;A 96;1;0;100;0;100;0;66;1;2;0;0;10;7;7;7;0;0;0;0;0;0
26.10.2024;15:57;A 96;1;0;100;0;100;7;49;1;1;3;22;6;5;8;6;0;0;0;0;0;0
26.10.2024;15:56;A 96;1;0;100;0;100;0;0;0;0;1;38;6;6;5;4;0;0;0;0;0;0
26.10.2024;15:55;A 96;1;0;100;0;100;1;19;0;14;2;53;4;3;4;4;0;0;0;0;0;0
26.10.2024;15:54;A 96;1;0;100;0;100;1;83;1;84;0;0;7;8;10;10;0;0;1;2;0;0
26.10.2024;15:53;A 96;1;0;100;0;100;2;3;0;0;1;20;9;9;9;8;1;2;0;0;0;0
26.10.2024;15:52;A 96;1;0;100;0;100;5;31;0;0;1;22;5;5;5;5;0;0;0;0;0;0
26.10.2024;15:51;A 96;1;0;100;0;100;5;74;1;54;2;64;5;6;7;6;0;0;0;0;1;1
26.10.2024;15:50;A 96;1;0;100;0;100;7;87;1;40;4;62;8;7;6;5;0;0;0;0;0;0
26.10.2024;15:49;A 96;1;0;100;0;100;1;30;0;34;1;41;4;4;12;13;0;0;0;0;0;0
26.10.2024;15:48;A 96;1;0;100;0;100;4;30;1;56;1;16;3;6;7;10;0;0;0;0;3;5
26.10.2024;15:47;A 96;1;0;100;0;100;1;69;0;0;1;24;5;11;11;14;0;0;0;0;1;3
26.10.2024;15:46;A 96;1;0;100;0;100;2;40;0;0;1;37;10;8;9;9;0;0;0;0;0;0
26.10.2024;15:45;A 96;1;0;100;0;100;4;59;1;39;0;0;4;4;4;4;0;0;1;2;0;0
26.10.2024;15:44;A 96;1;0;100;0;100;2;20;1;1;0;0;8;8;9;7;1;2;0;0;0;0
26.10.2024;15:43;A 96;1;0;100;0;100;1;55;0;0;0;0;7;5;9;10;0;0;0;0;0;0
26.10.2024;15:42;A 96;1;0;100;0;100;5;79;1;28;1;39;6;7;5;4;0;0;0;0;2;2
26.10.2024;15:41;A 96;1;0;100;0;100;4;43;0;0;2;31;6;9;8;13;0;0;0;0;0;0
26.10.2024;15:40;A 96;1;0;100;0;100;4;29;0;0;4;77;8;6;9;8;0;0;0;0;0;0
26.10.2024;15:39;A 96;1;0;100;0;100;2;51;0;0;1;44;2;2;3;5;0;0;0;0;0;0
26.10.2024;15:38;A 96;1;0;100;0;100;5;75;0;0;1;14;7;12;8;10;0;0;0;0;0;0
26.10.2024;15:37;A 96;1;0;100;0;100;3;37;0;0;0;0;8;9;12;12;0;0;0;0;0;0
26.10.2024;15:36;A 96;1;0;100;0;100;1;17;0;0;1;51;8;8;7;6;0;0;0;0;0;0
26.10.2024;15:35;A 96;1;0;100;0;100;5;43;1;34;1;53;3;3;6;5;0;0;0;0;0;0
26.10.2024;15:34;A 96;1;0;100;0;100;6;50;1;13;1;30;7;8;10;17;0;0;0;0;0;0
26.10.2024;15:33;A 96;1;0;100;0;100;4;66;0;0;2;5;7;7;5;4;0;0;0;0;0;0
26.10.2024;15:32;A 96;1;0;100;0;100;1;66;1;52;1;71;4;3;16;18;0;0;0;0;0;0
26.10.2024;15:31;A 96;1;0;100;0;100;0;84;1;0;1;1;5;4;7;7;0;0;1;2;0;0
26.10.2024;15:30;A 96;1;0;100;0;100;5;75;1;56;1;2;4;4;4;4;1;2;0;0;1;1
26.10.2024;15:29;A 96;1;0;100;0;100;4;5;2;54;3;53;5;5;5;7;0;0;0;0;0;0
26.10.2024;15:28;A 96;1;0;100;0;100;6;45;1;43;3;43;11;10;15;14;0;0;0;0;1;1
26.10.2024;15:27;A 96;1;0;100;0;100;7;84;1;17;2;50;7;7;5;4;0;0;0;0;0;0
26.10.2024;15:26;A 96;1;0;100;0;100;2;50;1;2;0;0;9;7;6;4;0;0;0;0;0;0
26.10.2024;15:25;A 96;1;0;100;0;100;2;57;0;0;2;81;6;5;6;4;0;0;0;0;0;0
26.10.2024;15:24;A 96;1;0;100;0;100;3;52;0;0;3;92;3;3;5;4;0;0;0;0;0;0
26.10.2024;15:23;A 96;1;0;100;0;100;3;69;1;44;4;89;4;4;5;3;0;0;0;0;2;3
26.10.2024;15:22;A 96;1;0;100;0;100;6;70;1;8;3;55;9;8;7;6;0;0;0;0;0;0
26.10.2024;15:21;A 96;1;0;100;0;100;5;64;0;32;4;45;6;5;7;7;0;0;0;0;0;0
26.10.2024;15:20;A 96;1;0;100;0;100;0;16;1;44;2;72;1;5;9;13;0;0;0;0;0;0
26.10.2024;15:19;A 96;1;0;100;0;100;4;26;0;0;2;30;4;3;5;5;0;0;0;0;0;0
26.10.2024;15:18;A 96;1;0;100;0;100;1;13;0;0;1;63;7;9;6;7;1;2;1;2;0;0
26.10.2024;15:17;A 96;1;0;100;0;100;2;49;0;0;2;72;3;3;4;4;0;0;0;0;2;3
26.10.2024;15:16;A 96;1;0;100;0;100;3;38;2;29;4;17;6;6;6;9;0;0;0;0;0;0
26.10.2024;15:15;A 96;1;0;100;0;100;6;79;1;58;4;15;5;7;6;7;0;0;0;0;2;4
26.10.2024;15:14;A 96;1;0;100;0;100;5;66;1;5;2;9;6;8;5;5;0;0;0;0;3;4
26.10.2024;15:13;A 96;1;0;100;0;100;3;76;0;0;2;21;2;3;3;3;0;0;0;0;1;2
26.10.2024;15:12;A 96;1;0;100;0;100;3;46;0;0;1;38;7;8;5;5;0;0;0;0;0;0
26.10.2024;15:11;A 96;1;0;100;0;100;0;0;0;0;0;0;5;7;5;7;0;0;0;0;0;0
26.10.2024;15:10;A 96;1;0;100;0;100;4;83;0;0;2;2;6;7;4;8;0;0;0;0;0;0
26.10.2024;15:09;A 96;1;0;100;0;100;5;35;0;0;2;3;4;5;8;12;0;0;0;0;0;0
26.10.2024;15:08;A 96;1;0;100;0;100;4;57;1;1;3;40;4;5;6;6;0;0;0;0;0;0
26.10.2024;15:07;A 96;1;0;100;0;100;1;44;1;25;1;35;5;6;9;8;0;0;0;0;0;0
26.10.2024;15:06;A 96;1;0;100;0;100;5;61;1;2;1;50;8;11;9;9;0;0;0;0;0;0
26.10.2024;15:05;A 96;1;0;100;0;100;8;51;0;0;4;40;7;18;10;11;0;0;0;0;0;0
26.10.2024;15:04;A 96;1;0;100;0;100;1;92;0;0;1;90;7;7;10;11;0;0;0;0;0;0
26.10.2024;15:03;A 96;1;0;100;0;100;3;36;0;0;3;88;10;15;7;14;0;0;0;0;0;0
26.10.2024;15:02;A 96;1;0;100;0;100;4;74;2;3;6;89;7;7;7;8;0;0;0;0;0;0
26.10.2024;15:01;A 96;1;0;100;0;100;6;86;0;0;4;80;4;4;3;3;0;0;0;0;0;0
26.10.2024;15:00;A 96;1;0;100;0;100;6;86;2;2;2;71;6;7;6;5;1;2;1;2;0;0
26.10.2024;14:59;A 96;1;0;100;0;100;6;85;0;16;2;33;7;7;7;7;0;0;0;0;1;3
26.10.2024;14:58;A 96;1;0;100;0;100;3;76;2;51;3;9;7;8;11;10;0;0;0;0;0;0
26.10.2024;14:57;A 96;1;0;100;0;100;1;66;1;13;1;15;7;6;15;13;0;0;0;0;0;0
26.10.2024;14:56;A 96;1;0;100;0;100;5;59;1;1;2;50;7;8;8;8;0;0;0;0;0;0
26.10.2024;14:55;A 96;1;0;100;0;100;4;56;0;0;1;1;7;6;12;11;0;0;0;0;0;0
26.10.2024;14:54;A 96;1;0;100;0;100;1;53;1;16;3;57;6;6;7;6;0;0;0;0;0;0
26.10.2024;14:53;A 96;1;0;100;0;100;2;80;0;0;3;53;7;7;5;6;0;0;0;0;0;0
26.10.2024;14:52;A 96;1;0;100;0;100;7;35;1;1;2;22;3;5;3;5;0;0;0;0;0;0
26.10.2024;14:51;A 96;1;0;100;0;100;3;59;0;0;1;52;8;7;3;3;0;0;0;0;0;0
26.10.2024;14:50;A 96;1;0;100;0;100;2;3;0;0;1;71;10;10;6;6;1;2;1;2;0;0
26.10.2024;14:49;A 96;1;0;100;0;100;4;36;0;0;2;2;4;5;5;24;0;0;0;0;0;0
26.10.2024;14:48;A 96;1;0;100;0;100;4;92;1;24;0;84;8;8;12;14;1;2;1;2;0;0
26.10.2024;14:47;A 96;1;0;100;0;100;5;30;0;0;4;69;6;6;7;5;0;0;0;0;0;0
26.10.2024;14:46;A 96;1;0;100;0;100;3;38;1;31;1;55;5;5;10;10;0;0;0;0;0;0
26.10.2024;14:45;A 96;1;0;100;0;100;8;41;3;19;3;53;8;8;6;6;0;0;0;0;0;0
26.10.2024;14:44;A 96;1;0;100;0;100;3;57;1;48;2;18;11;11;10;12;0;0;0;0;0;0
26.10.2024;14:43;A 96;1;0;100;0;100;1;10;1;36;0;0;8;8;6;5;0;0;0;0;0;0
26.10.2024;14:42;A 96;1;0;100;0;100;3;31;1;4;3;10;10;9;10;13;0;0;0;0;0;0
26.10.2024;14:41;A 96;1;0;100;0;100;5;68;2;60;3;73;7;7;7;9;0;0;0;0;0;0
26.10.2024;14:40;A 96;1;0;100;0;100;2;51;0;0;1;5;7;8;8;8;0;0;0;0;1;2
26.10.2024;14:39;A 96;1;0;100;0;100;7;86;1;35;2;39;7;11;6;9;0;0;0;0;0;0
26.10.2024;14:38;A 96;1;0;100;0;100;3;75;1;52;1;46;5;5;6;7;0;0;0;0;0;0
26.10.2024;14:37;A 96;1;0;100;0;100;3;72;1;1;2;4;7;11;10;13;0;0;0;0;0;0
26.10.2024;14:36;A 96;1;0;100;0;100;2;19;0;0;1;27;4;3;9;7;0;0;0;0;0;0
26.10.2024;14:35;A 96;1;0;100;0;100;6;83;0;0;0;0;5;4;5;5;0;0;0;0;2;2
26.10.2024;14:34;A 96;1;0;100;0;100;2;73;0;0;0;0;4;4;6;8;0;0;0;0;0;0
26.10.2024;14:33;A 96;1;0;100;0;100;6;44;1;1;1;44;8;10;9;12;0;0;0;0;0;0
26.10.2024;14:32;A 96;1;0;100;0;100;2;42;0;34;2;40;10;10;7;6;0;0;0;0;0;0
26.10.2024;14:31;A 96;1;0;100;0;100;3;74;1;7;3;46;5;5;6;6;0;0;0;0;0;0
26.10.2024;14:30;A 96;1;0;100;0;100;2;71;0;0;3;9;9;8;12;9;0;0;0;0;2;5
26.10.2024;14:29;A 96;1;0;100;0;100;1;13;0;0;2;97;7;11;4;2;1;2;1;2;0;0
26.10.2024;14:28;A 96;1;0;100;0;100;4;91;0;0;2;93;5;4;8;8;0;0;0;0;1;3
26.10.2024;14:27;A 96;1;0;100;0;100;3;8;0;0;2;4;6;6;5;4;0;0;0;0;0;0
26.10.2024;14:26;A 96;1;0;100;0;100;5;35;0;0;2;2;9;9;6;6;0;0;0;0;1;2
26.10.2024;14:25;A 96;1;0;100;0;100;1;35;0;0;3;42;9;11;7;8;0;0;0;0;0;0
26.10.2024;14:24;A 96;1;0;100;0;100;5;79;2;2;5;91;2;2;8;8;0;0;0;0;0;0
26.10.2024;14:23;A 96;1;0;100;0;100;5;38;0;2;1;44;8;7;6;6;0;0;0;0;0;0
26.10.2024;14:22;A 96;1;0;100;0;100;1;44;1;83;1;6;9;8;14;13;0;0;0;0;0;0
26.10.2024;14:21;A 96;1;0;100;0;100;5;44;1;27;3;3;9;10;9;10;0;0;0;0;0;0
26.10.2024;14:20;A 96;1;0;100;0;100;5;56;0;0;5;59;7;7;6;5;0;0;0;0;0;0
26.10.2024;14:19;A 96;1;0;100;0;100;1;19;0;0;0;49;5;7;6;8;0;0;0;0;0;0
26.10.2024;14:18;A 96;1;0;100;0;100;6;45;0;0;5;89;8;8;9;9;0;0;0;0;0;0
26.10.2024;14:17;A 96;1;0;100;0;100;5;67;0;27;1;76;8;18;9;16;0;0;0;0;0;0
26.10.2024;14:16;A 96;1;0;100;0;100;5;65;1;19;5;31;8;10;10;12;1;2;1;2;0;0
26.10.2024;14:15;A 96;1;0;100;0;100;1;84;1;31;2;98;9;9;9;6;0;0;0;0;0;0
26.10.2024;14:14;A 96;1;0;100;0;100;2;87;0;0;5;89;7;7;13;12;0;0;0;0;0;0
26.10.2024;14:13;A 96;1;0;100;0;100;7;77;0;0;2;3;6;5;6;7;0;0;0;0;0;0
26.10.2024;14:12;A 96;1;0;100;0;100;6;88;0;0;3;7;5;5;6;6;0;0;0;0;0;0
26.10.2024;11:37;A 96;1;0;100;0;100;3;57;1;63;3;50;6;10;8;9;0;0;0;0;0;0
26.10.2024;11:36;A 96;1;0;100;0;100;1;77;1;29;2;19;8;9;6;6;0;0;0;0;0;0
26.10.2024;11:35;A 96;1;0;100;0;100;6;45;0;9;7;84;7;12;11;30;0;0;0;0;0;0
26.10.2024;11:34;A 96;1;0;100;0;100;3;97;1;89;2;85;8;13;6;7;0;0;0;0;0;0
26.10.2024;11:33;A 96;1;0;100;0;100;4;94;1;83;3;72;1;1;4;4;0;0;1;2;0;0
26.10.2024;11:32;A 96;1;0;100;0;100;4;46;0;66;5;74;5;6;4;3;1;2;0;0;0;0
26.10.2024;11:31;A 96;1;0;100;0;100;2;32;1;0;3;63;2;3;2;4;0;0;0;0;0;0
26.10.2024;11:30;A 96;1;0;100;0;100;4;36;1;2;2;38;2;1;9;11;0;0;0;0;0;0
26.10.2024;11:29;A 96;1;0;100;0;100;0;0;0;0;2;10;4;5;4;4;0;0;0;0;0;0
26.10.2024;11:28;A 96;1;0;100;0;100;2;3;0;0;1;2;6;13;3;4;0;0;0;0;0;0
26.10.2024;11:27;A 96;1;0;100;0;100;2;54;1;2;1;32;9;9;7;5;0;0;0;0;0;0
26.10.2024;11:26;A 96;1;0;100;0;100;4;93;1;2;3;87;3;6;5;7;0;0;0;0;0;0
26.10.2024;11:25;A 96;1;0;100;0;100;7;74;1;1;4;76;4;5;6;5;0;0;0;0;0;0
26.10.2024;11:24;A 96;1;0;100;0;100;2;47;3;24;2;35;3;4;4;4;0;0;0;0;0;0
26.10.2024;11:23;A 96;1;0;100;0;100;3;38;2;19;4;28;7;10;3;5;0;0;0;0;0;0
26.10.2024;11:22;A 96;1;0;100;0;100;3;78;2;3;2;9;3;4;7;9;0;0;0;0;0;0
26.10.2024;11:21;A 96;1;0;100;0;100;2;23;0;1;2;5;10;20;14;30;0;0;0;0;0;0
26.10.2024;11:20;A 96;1;0;100;0;100;1;54;1;56;2;35;6;6;3;3;0;0;0;0;0;0
