Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
11.12.2024;18:30;A 42;1;10;38;1;0;3;42;1;1;4;88;0;0;1;73;0;0;1;1;2;5;2;7;1;3;2;4;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:29;A 42;1;7;54;2;38;2;83;3;6;9;13;3;46;1;72;2;42;2;64;1;61;1;13;1;1;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:28;A 42;1;6;4;2;34;7;28;1;1;7;65;1;49;3;79;2;5;5;38;0;0;4;50;0;0;1;80;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:27;A 42;1;9;10;1;34;5;27;1;1;6;83;3;59;0;100;6;13;1;0;1;0;3;24;1;1;1;33;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:26;A 42;1;8;78;1;69;0;100;2;6;12;72;4;20;0;100;1;22;6;77;0;0;1;63;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:25;A 42;1;6;58;1;0;4;44;0;0;7;75;3;58;1;99;2;54;1;38;1;47;1;11;1;0;0;0;1;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:24;A 42;1;9;15;5;2;3;47;2;2;0;100;1;97;1;92;1;59;1;0;0;0;2;14;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:23;A 42;1;4;59;1;55;3;68;1;1;2;63;1;1;2;36;2;6;3;51;1;2;1;65;1;2;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:22;A 42;1;3;3;0;0;2;14;1;1;3;52;3;3;1;61;2;3;5;42;3;5;2;97;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:21;A 42;1;7;5;1;0;4;24;1;1;8;13;1;2;0;100;1;3;1;15;1;0;1;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;18:20;A 42;1;2;8;0;0;3;11;0;0;10;39;5;3;1;94;1;1;3;51;1;36;3;55;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:19;A 42;1;9;19;2;1;5;43;0;0;1;78;0;0;3;63;0;0;9;27;2;4;3;71;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:18;A 42;1;8;52;2;1;5;79;2;2;2;57;4;74;4;11;0;80;1;47;0;0;1;55;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:17;A 42;1;2;8;0;0;2;16;0;0;6;35;1;57;0;44;2;20;5;68;0;0;1;79;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:16;A 42;1;7;40;2;1;4;33;1;2;3;45;2;52;4;54;2;4;6;40;3;25;2;57;2;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.12.2024;18:15;A 42;1;9;11;1;1;5;38;1;2;7;76;2;7;1;99;1;8;1;24;1;2;1;36;0;0;2;16;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:14;A 42;1;2;21;2;28;2;14;2;2;7;47;0;0;0;61;0;0;2;13;2;1;4;20;1;1;0;0;1;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0
11.12.2024;18:13;A 42;1;7;33;1;1;5;50;1;1;1;76;2;3;3;11;0;5;3;36;1;1;3;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:12;A 42;1;4;5;2;2;3;15;2;0;3;81;2;90;0;82;0;100;2;30;1;0;4;24;0;0;2;70;1;1;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:11;A 42;1;4;54;0;0;3;70;0;0;3;65;4;65;2;42;3;34;2;14;1;0;2;28;0;0;2;2;0;24;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.12.2024;18:10;A 42;1;4;11;1;1;2;22;1;3;1;41;3;42;2;49;4;24;2;12;1;15;1;16;0;0;0;0;1;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:09;A 42;1;4;3;0;0;2;17;0;0;4;74;1;74;0;81;1;2;1;0;1;11;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:08;A 42;1;6;7;0;0;2;30;0;0;3;36;2;50;5;21;1;1;1;23;5;24;2;16;3;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:07;A 42;1;11;33;3;3;3;76;1;0;3;48;1;52;4;14;1;1;3;33;4;4;0;57;2;5;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
11.12.2024;18:06;A 42;1;8;6;1;0;3;35;0;0;6;83;0;77;2;80;0;0;2;22;0;0;1;34;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:05;A 42;1;6;60;2;2;6;89;2;2;7;32;4;63;2;40;1;31;3;2;3;2;1;49;2;5;1;5;0;0;2;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0
11.12.2024;18:04;A 42;1;13;54;0;0;3;89;0;0;4;50;4;32;1;65;3;20;2;6;1;0;1;38;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:03;A 42;1;9;8;2;1;4;43;3;1;4;88;2;83;0;100;5;69;2;1;2;1;1;11;0;0;0;0;2;43;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:02;A 42;1;4;9;1;14;2;27;1;5;9;71;2;33;1;93;2;10;2;39;2;1;1;47;1;1;3;7;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:01;A 42;1;10;32;1;0;8;71;0;0;2;34;1;73;3;49;1;2;10;27;0;0;3;29;0;0;1;1;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:00;A 42;1;10;8;0;0;2;39;0;0;6;11;1;73;2;83;0;0;2;9;1;1;4;16;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:59;A 42;1;7;66;1;15;2;78;1;4;4;36;5;47;1;47;1;47;2;36;3;26;5;48;5;26;0;0;3;29;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:58;A 42;1;6;27;0;0;4;24;0;0;1;48;2;53;4;26;5;21;3;29;1;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:57;A 42;1;7;24;1;1;3;25;1;2;7;81;1;0;1;87;0;0;1;34;1;0;3;24;0;0;2;4;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:56;A 42;1;4;23;0;0;2;38;0;0;6;54;2;46;2;60;3;32;3;60;0;0;3;73;0;0;2;40;1;2;1;40;0;0;0;0;1;1;0;0;0;0;1;1;0;0
11.12.2024;17:55;A 42;1;11;62;1;0;1;91;0;0;6;59;2;52;4;58;1;3;5;53;2;39;4;76;2;35;3;28;0;0;6;38;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.12.2024;17:54;A 42;1;8;23;3;4;5;57;3;8;2;93;0;0;0;100;0;0;2;5;0;0;2;18;0;0;2;50;1;41;3;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:53;A 42;1;4;64;1;1;7;52;1;1;7;42;6;38;4;60;1;53;3;56;1;3;5;68;1;9;2;22;1;2;0;4;1;1;0;0;2;3;0;0;0;0;0;0;1;1
11.12.2024;17:52;A 42;1;13;66;2;1;1;96;1;1;8;67;5;46;3;90;2;51;5;57;2;31;2;70;2;3;0;0;3;2;1;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0
11.12.2024;17:51;A 42;1;14;38;1;1;5;78;1;1;4;8;0;0;0;100;0;0;5;7;1;1;3;36;1;1;1;5;1;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
11.12.2024;17:50;A 42;1;8;80;3;66;2;96;3;20;10;24;3;24;2;62;2;8;6;76;0;0;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:49;A 42;1;13;52;1;1;1;96;0;0;2;1;1;71;3;47;1;5;5;29;2;2;3;51;0;0;1;1;1;0;2;8;0;0;0;0;1;1;0;0;0;0;1;1;0;0
11.12.2024;17:48;A 42;1;9;22;3;1;3;60;0;0;5;8;3;11;2;82;2;9;1;24;1;0;2;28;1;2;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:47;A 42;1;2;2;0;0;1;11;0;0;4;33;2;33;1;36;0;34;2;19;4;38;4;23;2;28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:46;A 42;1;6;25;6;4;7;35;5;6;1;47;1;11;2;55;2;67;4;25;4;3;3;29;1;1;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0
11.12.2024;17:45;A 42;1;7;19;1;1;3;35;1;1;5;84;1;3;1;83;2;4;2;11;1;1;3;11;1;0;2;1;1;42;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:44;A 42;1;6;76;1;0;2;88;0;0;9;65;2;44;3;87;2;44;2;1;1;65;3;15;2;3;1;37;0;0;2;6;0;0;0;0;1;1;0;0;0;0;1;1;0;0
11.12.2024;17:43;A 42;1;10;64;0;0;2;89;2;10;4;44;4;63;4;52;4;12;1;50;2;51;1;55;2;21;3;38;0;0;2;24;0;0;1;1;0;0;1;3;0;0;0;0;0;0
11.12.2024;17:42;A 42;1;6;7;3;3;9;29;2;2;4;92;4;93;2;96;3;77;5;15;2;5;4;36;1;2;2;16;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:41;A 42;1;3;55;0;0;1;17;0;0;11;46;3;50;1;75;4;49;0;0;0;0;1;1;0;0;0;30;1;31;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:40;A 42;1;6;20;1;1;5;30;0;0;1;83;1;85;2;75;3;41;4;23;2;1;0;30;0;0;3;12;1;0;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:39;A 42;1;10;57;1;2;2;43;1;1;8;12;2;21;2;87;5;22;4;54;2;13;3;72;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;17:38;A 42;1;4;47;1;13;3;67;2;7;7;47;3;49;3;79;4;45;6;63;2;45;3;70;2;33;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;17:37;A 42;1;13;53;3;29;3;90;2;8;4;30;2;66;1;53;2;4;1;38;2;42;1;6;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:36;A 42;1;14;50;2;0;2;90;0;0;8;74;0;0;1;91;0;0;2;37;2;28;1;13;1;5;0;0;1;18;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:35;A 42;1;4;48;2;1;2;78;2;1;4;47;1;1;0;53;1;2;3;60;1;1;5;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:34;A 42;1;7;45;0;0;2;64;1;1;3;40;1;1;2;34;1;2;2;7;4;31;1;34;6;30;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1
11.12.2024;17:33;A 42;1;6;34;0;0;5;49;0;0;8;76;2;47;2;89;4;28;2;3;0;0;3;15;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:32;A 42;1;5;54;1;0;2;76;0;0;13;57;0;0;1;85;0;0;2;61;0;0;1;72;0;0;1;1;0;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;17:31;A 42;1;4;37;0;0;3;46;0;0;2;79;0;0;3;44;0;0;2;33;1;28;1;34;2;2;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:30;A 42;1;12;32;1;0;9;55;1;1;4;64;1;90;1;86;1;90;1;19;0;0;3;15;0;0;4;34;0;0;1;12;0;0;2;3;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:29;A 42;1;10;72;0;0;3;96;1;0;5;46;1;52;0;55;1;1;4;64;3;52;1;76;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:28;A 42;1;12;53;0;0;1;83;0;0;5;54;3;53;2;68;3;6;0;0;4;63;0;0;1;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:27;A 42;1;18;49;2;2;1;98;1;0;3;6;4;61;4;94;1;90;2;3;1;5;2;10;2;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:26;A 42;1;9;73;2;30;0;100;1;4;11;38;4;18;1;55;4;17;2;67;2;6;1;88;0;0;1;0;0;0;1;6;0;0;1;1;2;3;1;1;1;1;0;0;0;0
11.12.2024;17:25;A 42;1;14;71;0;0;0;100;0;0;9;74;1;6;2;85;0;4;3;50;3;35;0;60;1;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.12.2024;17:24;A 42;1;10;22;2;2;3;51;0;0;0;0;0;100;1;95;2;29;4;16;3;10;2;32;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:23;A 42;1;5;72;2;6;7;78;2;5;11;55;2;54;1;83;1;1;2;64;1;0;3;73;0;0;0;36;0;35;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
11.12.2024;17:22;A 42;1;9;6;0;0;5;36;0;0;3;65;2;28;2;71;2;5;5;39;3;46;0;53;1;41;1;72;2;33;3;17;1;27;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:21;A 42;1;11;18;1;0;0;47;0;0;8;45;2;78;1;99;2;42;1;19;1;13;1;24;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:20;A 42;1;7;72;2;1;2;89;0;0;6;49;1;18;1;60;2;10;4;65;1;14;1;78;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:19;A 42;1;5;53;0;48;6;68;0;0;8;62;0;0;2;65;0;0;3;51;0;44;0;57;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
11.12.2024;17:18;A 42;1;14;33;3;18;5;58;2;4;2;92;1;91;1;96;0;0;6;23;6;28;2;78;3;7;0;0;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:17;A 42;1;5;48;0;0;1;62;0;0;6;50;3;48;2;43;1;38;3;33;1;36;1;72;2;4;2;25;2;27;0;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:16;A 42;1;8;56;0;50;3;74;0;0;9;40;3;60;1;70;5;56;2;50;1;49;2;59;1;50;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:15;A 42;1;12;38;2;32;5;66;4;5;3;91;1;86;0;100;0;0;3;8;2;20;3;37;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:14;A 42;1;8;67;2;2;8;59;1;1;5;75;1;50;2;84;2;46;5;29;1;1;2;58;1;1;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:13;A 42;1;10;53;2;8;1;77;1;13;5;54;2;68;5;55;3;42;1;40;1;0;1;7;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:12;A 42;1;7;27;2;1;8;55;1;0;5;9;1;0;0;100;0;0;1;18;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:11;A 42;1;5;40;0;0;4;41;0;0;6;35;0;0;1;68;0;0;0;0;1;8;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;17:10;A 42;1;9;53;0;0;3;47;0;0;8;41;2;4;1;60;1;1;0;44;2;31;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;17:09;A 42;1;13;11;0;0;6;58;0;0;3;92;3;87;0;100;4;16;2;15;0;0;2;16;0;0;2;55;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:08;A 42;1;3;56;1;0;1;67;0;0;8;80;2;3;2;88;2;6;4;35;4;32;1;70;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:07;A 42;1;10;62;1;45;2;88;1;1;8;78;1;1;0;100;1;1;3;20;5;56;5;24;3;51;2;1;1;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:06;A 42;1;10;36;1;1;4;74;1;4;3;92;1;1;1;91;1;1;7;6;1;1;5;48;1;0;2;7;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:05;A 42;1;8;77;0;0;1;98;0;0;12;68;2;6;2;78;0;46;2;74;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:04;A 42;1;16;59;0;0;0;100;0;0;4;76;0;1;2;87;1;11;1;33;2;41;1;5;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:03;A 42;1;11;29;3;3;6;66;2;4;1;95;1;36;3;58;1;7;0;0;1;7;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:02;A 42;1;2;12;1;0;3;19;1;1;8;65;1;31;3;58;0;0;3;26;0;0;3;40;0;0;4;2;1;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:01;A 42;1;9;7;0;0;2;35;0;0;3;58;3;8;2;71;1;11;2;41;0;37;0;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:00;A 42;1;10;9;1;0;4;41;0;0;6;82;2;94;2;92;0;100;2;19;1;8;5;30;2;3;1;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:59;A 42;1;1;49;0;0;2;8;0;0;7;12;3;58;3;63;3;39;3;61;1;72;3;72;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
11.12.2024;16:58;A 42;1;7;56;0;0;0;72;0;0;8;8;3;43;5;57;0;0;2;49;1;1;1;51;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;16:57;A 42;1;10;28;0;0;7;60;0;0;3;91;3;90;0;100;2;64;1;23;1;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;16:56;A 42;1;9;65;3;1;3;98;0;0;8;83;3;73;1;48;1;22;2;42;2;35;0;71;2;5;2;2;2;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:55;A 42;1;10;38;1;0;5;63;0;0;1;62;1;77;2;71;2;35;2;25;0;0;2;20;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:54;A 42;1;8;15;0;0;4;33;0;0;6;10;3;16;0;97;1;69;2;1;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;5;11;0;0
11.12.2024;16:53;A 42;1;8;68;2;2;2;93;1;2;5;49;0;0;1;78;0;0;3;56;1;25;1;68;2;5;2;0;0;42;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
11.12.2024;16:52;A 42;1;7;28;1;1;7;33;1;2;1;70;0;0;2;40;0;0;1;2;0;0;2;12;0;0;0;0;2;27;0;0;1;4;0;0;2;3;0;0;0;0;1;1;0;0
11.12.2024;16:51;A 42;1;7;39;1;0;3;34;1;2;4;79;3;67;2;83;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:50;A 42;1;3;52;2;59;2;21;0;0;6;67;1;17;3;40;1;2;3;29;2;3;0;71;3;11;2;27;1;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:49;A 42;1;10;42;0;29;2;70;0;0;2;25;1;40;1;32;1;2;7;41;3;33;1;95;2;19;1;1;1;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;16:48;A 42;1;10;34;3;13;5;67;3;6;5;8;3;8;1;79;1;87;1;16;2;0;1;23;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:47;A 42;1;2;13;1;2;3;11;1;4;6;13;3;8;4;57;2;47;1;39;2;50;4;18;3;37;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:46;A 42;1;12;63;2;1;0;87;1;5;7;6;4;7;5;38;0;11;3;55;2;2;2;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:45;A 42;1;11;33;0;0;3;71;3;2;1;94;1;98;0;100;1;78;2;1;2;0;3;16;0;0;1;74;1;0;1;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0
11.12.2024;16:44;A 42;1;9;72;2;3;3;79;2;6;9;33;5;19;4;70;3;16;3;45;0;0;3;52;0;0;2;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:43;A 42;1;15;19;1;1;3;88;1;1;2;2;0;0;1;45;0;0;3;36;1;8;2;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:42;A 42;1;11;12;1;1;6;68;1;1;4;66;2;15;2;78;2;5;7;33;0;0;3;48;0;0;1;65;1;0;1;13;0;0;0;0;1;1;0;0;0;0;1;1;0;0
11.12.2024;16:41;A 42;1;3;63;1;46;4;71;2;7;7;47;2;56;1;63;2;3;2;66;1;36;2;66;1;5;2;40;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:40;A 42;1;11;49;1;21;4;53;1;4;4;53;1;17;1;65;2;6;4;44;4;40;0;53;3;41;2;13;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:39;A 42;1;15;31;0;0;3;58;0;0;4;92;2;30;1;90;4;25;4;27;0;0;3;26;0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:38;A 42;1;7;52;1;0;4;50;0;8;9;58;3;52;1;82;2;45;4;58;3;23;1;82;3;7;3;6;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:37;A 42;1;4;6;3;23;3;20;3;12;4;52;2;15;4;50;1;8;2;41;1;40;4;81;2;20;2;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:36;A 42;1;12;18;0;0;1;52;1;1;2;93;0;0;1;71;0;0;2;7;3;6;3;33;3;8;1;69;1;0;1;11;0;0;2;3;0;0;1;1;0;0;0;0;0;0
11.12.2024;16:35;A 42;1;6;72;1;75;3;65;1;3;12;62;4;3;2;83;1;7;2;33;1;48;1;23;1;2;0;36;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:34;A 42;1;15;58;0;0;3;97;0;0;6;83;3;2;0;100;1;2;2;37;0;34;2;14;0;0;1;29;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.12.2024;16:33;A 42;1;7;28;1;0;3;57;0;0;7;85;0;0;0;100;0;0;1;19;1;12;1;15;1;5;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:32;A 42;1;4;40;0;0;3;63;0;0;9;77;3;54;1;88;4;55;3;45;0;0;2;22;0;0;1;21;2;91;0;0;0;55;0;0;1;1;0;0;0;0;0;0;0;0
11.12.2024;16:31;A 42;1;7;57;0;0;1;63;0;0;8;75;1;45;2;96;2;10;3;51;1;48;0;56;1;36;0;0;1;19;0;0;1;23;1;1;0;0;1;1;0;0;1;1;0;0
11.12.2024;16:30;A 42;1;11;37;1;1;6;55;2;3;3;90;2;90;0;100;1;64;4;19;1;9;4;50;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:29;A 42;1;5;38;0;0;2;47;0;0;11;69;6;49;2;96;1;44;4;59;1;15;1;71;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
11.12.2024;16:28;A 42;1;7;65;0;0;1;80;0;0;7;76;4;64;3;91;3;54;2;49;1;43;0;52;16;36;2;2;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:27;A 42;1;15;44;1;1;1;90;1;3;5;89;1;0;0;100;1;1;4;14;1;22;2;43;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:26;A 42;1;5;61;3;5;4;84;3;9;6;74;2;60;0;100;4;30;4;57;1;23;4;68;1;4;1;1;1;2;1;3;1;2;0;0;0;0;0;0;1;2;0;0;0;0
11.12.2024;16:25;A 42;1;13;42;0;0;0;71;0;0;1;48;2;85;2;43;2;5;4;35;3;13;0;46;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:24;A 42;1;15;68;0;0;0;100;0;0;7;78;2;34;1;94;1;4;5;24;0;0;4;48;1;2;2;13;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:23;A 42;1;5;78;1;0;2;90;1;0;12;50;1;30;2;80;1;1;3;8;2;32;2;72;2;25;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:22;A 42;1;6;6;1;0;5;31;1;2;1;44;1;43;1;51;0;0;2;24;1;15;1;28;1;3;1;19;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:21;A 42;1;3;4;0;0;3;11;1;2;1;4;4;69;1;5;2;58;1;26;0;0;2;32;0;0;5;51;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:20;A 42;1;4;73;1;1;2;82;0;0;8;36;4;38;3;52;3;39;2;57;0;0;2;67;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
