Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
11.12.2024;22:12;A 11;1;2;49;8;29;0;0;4;16;1;1;0;0;0;100;0;100;1;6;0;0;1;3;2;46;0;9;2;3;0;0;0;0
11.12.2024;22:11;A 11;1;6;52;5;33;0;0;0;0;0;0;4;5;0;100;0;100;0;0;0;0;0;0;1;5;3;12;4;32;0;0;0;0
11.12.2024;22:10;A 11;1;3;35;3;54;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;17;2;8;1;9;0;0;2;7
11.12.2024;22:09;A 11;1;3;27;3;60;0;0;2;2;6;9;0;0;0;100;0;100;0;0;0;0;0;0;1;12;4;55;3;26;0;0;0;0
11.12.2024;22:08;A 11;1;6;37;2;31;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;17;1;1;0;0;0;0;0;0
11.12.2024;22:07;A 11;1;4;29;4;48;0;18;1;0;3;3;0;0;0;100;0;100;1;2;0;0;1;5;2;5;3;17;2;18;2;7;1;2
11.12.2024;22:06;A 11;1;3;19;1;10;1;34;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;13;2;21;1;13;2;6;0;0
11.12.2024;22:05;A 11;1;6;37;5;19;1;1;1;1;2;3;0;0;0;100;0;100;1;2;0;0;0;0;2;9;4;19;3;21;1;5;0;0
11.12.2024;22:04;A 11;1;3;15;4;18;0;0;3;5;5;38;0;0;0;100;0;100;0;0;0;0;2;5;1;44;2;72;4;52;2;8;1;7
11.12.2024;22:03;A 11;1;1;15;2;6;0;0;1;1;3;4;0;0;0;100;0;100;1;2;0;0;0;0;2;7;6;24;3;9;0;0;2;11
11.12.2024;22:02;A 11;1;3;30;5;40;0;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;27;2;19;1;14;0;0;0;0
11.12.2024;22:01;A 11;1;4;23;2;14;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;23;4;21;4;17;0;0;0;0
11.12.2024;22:00;A 11;1;5;41;2;26;0;0;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;5;1;12;1;14;1;2;1;3
11.12.2024;21:59;A 11;1;2;11;2;7;0;0;3;3;3;38;0;0;0;100;0;100;0;0;0;0;1;3;3;51;1;54;1;52;1;11;0;0
11.12.2024;21:58;A 11;1;0;5;0;0;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;14;4;59;2;22;0;5;1;4
11.12.2024;21:57;A 11;1;3;72;3;26;0;0;0;0;1;2;2;3;0;100;0;100;0;0;0;0;0;0;1;5;2;8;3;16;1;6;0;0
11.12.2024;21:56;A 11;1;1;29;1;50;1;23;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;12;1;14;1;18;1;2;0;0
11.12.2024;21:55;A 11;1;2;20;4;17;2;2;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;21;3;12;2;13;0;0;0;0
11.12.2024;21:54;A 11;1;1;60;2;62;0;0;5;7;3;29;0;0;0;100;0;100;0;0;0;0;0;0;4;45;2;62;3;39;1;2;0;0
11.12.2024;21:53;A 11;1;12;32;2;13;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;1;3;1;11;1;11;1;10;1;4;0;0
11.12.2024;21:52;A 11;1;4;48;2;24;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;11;0;0;2;6;5;13
11.12.2024;21:51;A 11;1;2;54;3;16;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;24;3;13;1;12;0;0;0;0
11.12.2024;21:50;A 11;1;3;45;2;22;0;0;3;3;2;4;4;5;0;100;0;100;1;2;0;0;1;3;4;18;0;54;0;9;4;10;0;0
11.12.2024;21:49;A 11;1;3;6;0;0;0;0;2;2;3;2;0;0;0;100;0;100;1;2;0;0;0;0;5;12;3;21;3;30;0;0;0;0
11.12.2024;21:48;A 11;1;2;16;7;25;0;0;3;2;5;25;0;0;0;100;0;100;0;0;0;0;0;0;2;13;5;55;2;53;0;0;0;0
11.12.2024;21:47;A 11;1;1;80;2;26;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;10;2;5
11.12.2024;21:46;A 11;1;4;9;6;39;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;8;3;18;0;0;0;0;2;4
11.12.2024;21:45;A 11;1;7;20;3;9;0;0;3;5;5;15;0;0;0;100;0;100;0;0;0;0;2;5;4;26;4;48;3;43;0;0;0;0
11.12.2024;21:44;A 11;1;6;32;2;83;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;17;2;9;1;8;0;0;0;0
11.12.2024;21:43;A 11;1;4;7;1;6;0;0;2;1;4;4;0;0;0;100;0;100;0;0;0;0;1;4;2;13;7;26;2;22;0;0;0;0
11.12.2024;21:42;A 11;1;5;22;1;16;0;0;5;6;4;5;0;0;0;100;0;100;0;0;0;0;0;0;5;38;3;20;5;12;2;6;0;0
11.12.2024;21:41;A 11;1;1;64;2;40;0;0;3;3;2;2;4;5;0;100;0;100;0;0;0;0;0;0;4;25;5;10;2;16;0;0;0;0
11.12.2024;21:40;A 11;1;4;59;4;42;0;0;2;3;0;0;1;1;0;100;0;100;0;0;0;0;0;0;5;20;0;0;1;10;0;0;0;0
11.12.2024;21:39;A 11;1;3;85;3;35;0;0;3;10;3;3;3;4;0;100;0;100;0;0;0;0;0;0;2;49;3;32;4;27;0;0;1;7
11.12.2024;21:38;A 11;1;0;5;1;16;0;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;32;1;8;1;7;0;0;1;2
11.12.2024;21:37;A 11;1;5;20;4;26;0;0;6;7;6;8;0;0;0;100;0;100;0;0;0;0;1;3;2;55;6;42;2;33;1;2;1;8
11.12.2024;21:36;A 11;1;6;34;1;4;1;1;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;25;0;0;1;0;0;0;1;8
11.12.2024;21:35;A 11;1;1;22;2;23;0;0;2;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;18;3;24;2;13;0;0;1;8
11.12.2024;21:34;A 11;1;2;56;2;36;0;0;1;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;22;5;42;6;26;0;0;0;0
11.12.2024;21:33;A 11;1;1;81;4;52;0;0;1;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;17;3;35;2;21;2;3;1;5
11.12.2024;21:32;A 11;1;0;0;3;18;0;0;2;1;2;4;0;0;0;100;0;100;0;0;0;0;1;6;1;17;1;13;1;25;0;0;0;0
11.12.2024;21:31;A 11;1;2;19;4;25;0;0;2;3;3;6;0;0;0;100;0;100;1;2;0;0;0;0;3;66;1;80;1;80;0;2;2;9
11.12.2024;21:30;A 11;1;2;12;3;12;0;0;3;5;2;3;0;0;0;100;0;100;0;0;1;3;0;0;3;66;2;58;1;7;2;9;0;0
11.12.2024;21:29;A 11;1;1;9;3;25;0;0;5;10;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;42;5;37;4;19;0;0;0;0
11.12.2024;21:28;A 11;1;3;36;5;87;0;0;3;7;4;5;0;0;0;100;0;100;0;0;0;0;0;0;5;50;7;33;3;36;1;6;0;0
11.12.2024;21:27;A 11;1;2;17;1;3;0;0;3;4;6;9;1;2;0;100;0;100;0;0;0;0;0;0;6;21;3;41;2;24;2;6;0;0
11.12.2024;21:26;A 11;1;4;41;2;28;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:25;A 11;1;1;73;1;71;0;50;4;2;3;6;0;0;0;100;0;100;0;0;0;0;0;0;6;24;1;48;4;18;1;1;0;0
11.12.2024;21:24;A 11;1;3;5;0;14;1;2;3;4;3;5;2;3;0;100;0;100;0;0;0;0;0;0;2;44;2;40;4;26;0;0;3;4
11.12.2024;21:23;A 11;1;2;64;3;39;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;2;0;0;0;0;0;0;1;9
11.12.2024;21:22;A 11;1;2;28;3;21;1;0;4;3;7;7;0;0;0;100;0;100;0;0;0;0;0;0;4;35;4;34;4;14;1;1;0;0
11.12.2024;21:21;A 11;1;2;13;1;8;0;0;2;1;1;2;1;1;0;100;0;100;0;0;0;0;0;0;3;6;1;9;1;3;1;24;1;11
11.12.2024;21:20;A 11;1;4;30;1;14;0;0;4;8;6;16;2;3;0;100;0;100;0;0;0;0;0;0;5;64;7;84;3;30;7;62;4;17
11.12.2024;21:19;A 11;1;1;9;3;19;0;0;3;4;1;2;0;0;0;100;0;100;1;2;0;0;0;0;5;23;3;15;0;0;1;13;3;5
11.12.2024;21:18;A 11;1;3;28;3;28;0;0;1;1;3;11;0;0;0;100;0;100;0;0;0;0;0;0;1;10;3;31;1;8;0;0;0;0
11.12.2024;21:17;A 11;1;5;17;1;21;1;1;2;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;1;31;6;32;3;20;0;0;2;4
11.12.2024;21:16;A 11;1;2;33;0;50;1;1;5;5;5;5;0;0;0;100;0;100;0;0;0;0;0;0;6;29;6;37;0;0;0;0;0;0
11.12.2024;21:15;A 11;1;3;58;1;42;1;1;0;0;1;1;1;2;0;100;0;100;0;0;0;0;1;3;0;0;3;14;1;14;1;2;3;16
11.12.2024;21:14;A 11;1;1;45;1;33;1;0;1;0;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;35;28;46;2;46;2;13
11.12.2024;21:13;A 11;1;1;52;2;89;0;0;2;4;2;3;3;4;0;100;0;100;0;0;0;0;0;0;2;31;1;24;1;19;0;0;0;0
11.12.2024;21:12;A 11;1;2;14;5;65;0;0;2;3;3;2;10;14;0;100;0;100;0;0;1;3;2;5;1;22;1;45;5;38;0;0;2;20
11.12.2024;21:11;A 11;1;0;0;1;24;1;1;6;3;4;7;1;1;0;100;0;100;0;0;0;0;1;3;4;24;4;45;4;26;2;21;1;29
11.12.2024;21:10;A 11;1;2;33;7;31;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;13;6;20;2;22;7;20;1;56
11.12.2024;21:09;A 11;1;3;58;3;51;0;0;3;6;6;8;0;0;0;100;0;100;2;5;0;0;0;0;1;37;7;32;3;33;0;0;4;35
11.12.2024;21:08;A 11;1;1;76;5;53;0;0;2;2;3;2;0;0;0;100;0;100;0;0;0;0;0;0;6;14;2;11;1;6;1;4;0;0
11.12.2024;21:07;A 11;1;2;71;6;24;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;16;4;18;2;19;3;8;0;0
11.12.2024;21:06;A 11;1;6;59;2;19;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;23;2;22;1;12;1;3;3;6
11.12.2024;21:05;A 11;1;4;22;3;41;0;0;6;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;6;37;4;30;7;62;0;0;0;0
11.12.2024;21:04;A 11;1;7;46;2;39;0;0;2;2;1;1;0;0;0;100;0;100;0;0;1;3;0;0;6;20;2;7;4;22;1;3;4;11
11.12.2024;21:03;A 11;1;3;20;2;30;1;0;3;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;7;28;1;30;7;54;0;0;0;0
11.12.2024;21:02;A 11;1;3;35;1;28;2;46;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;6;15;7;43;4;30;0;0;1;7
11.12.2024;21:01;A 11;1;3;46;3;58;0;0;2;2;1;3;2;3;0;100;0;100;0;0;0;0;0;0;4;36;1;19;1;21;0;0;1;2
11.12.2024;21:00;A 11;1;4;15;4;40;0;0;4;8;3;5;5;6;0;100;0;100;1;2;0;0;0;0;3;61;4;38;2;41;0;0;1;5
11.12.2024;20:59;A 11;1;4;30;1;66;1;1;3;6;0;0;0;0;0;100;0;100;0;0;0;0;2;5;1;43;1;7;1;7;0;0;1;5
11.12.2024;20:58;A 11;1;2;52;3;59;0;0;4;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;6;33;5;30;3;32;0;0;0;0
11.12.2024;20:57;A 11;1;1;62;2;80;0;0;1;1;3;2;0;0;0;100;0;100;0;0;0;0;0;0;3;12;6;29;4;24;2;6;1;8
11.12.2024;20:56;A 11;1;5;26;3;21;1;11;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;13;4;58;4;12;1;5;1;3
11.12.2024;20:55;A 11;1;3;32;1;41;0;0;2;2;4;5;2;2;0;100;0;100;0;0;0;0;0;0;1;13;8;50;2;38;0;0;0;0
11.12.2024;20:54;A 11;1;3;10;5;36;0;0;3;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;39;2;37;2;16;1;4;0;0
11.12.2024;20:53;A 11;1;4;66;1;9;0;0;2;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;19;4;46;2;8;1;4;1;7
11.12.2024;20:52;A 11;1;4;22;5;26;0;0;3;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;15;4;12;1;4;0;0;1;6
11.12.2024;20:51;A 11;1;6;20;1;61;0;19;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;15;4;25;1;29;1;6;0;0
11.12.2024;20:50;A 11;1;4;24;1;1;1;34;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;21;4;23;3;21;0;0;0;0
11.12.2024;20:49;A 11;1;4;6;2;30;0;0;4;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;9;30;10;38;6;33;1;8;3;6
11.12.2024;20:48;A 11;1;2;81;5;84;0;0;7;18;7;20;0;0;0;100;0;100;0;0;0;0;0;0;4;48;1;54;3;49;1;2;0;0
11.12.2024;20:47;A 11;1;1;1;2;12;0;0;1;1;3;10;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;47;4;20;0;0;1;11
11.12.2024;20:46;A 11;1;3;34;1;14;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;17;0;0;0;0;2;5;0;0
11.12.2024;20:45;A 11;1;2;27;6;43;0;0;4;12;2;4;0;0;0;100;0;100;0;0;1;3;0;0;4;50;1;47;1;29;2;5;0;0
11.12.2024;20:44;A 11;1;3;68;2;59;0;0;1;2;2;8;0;0;0;100;0;100;0;0;0;0;0;0;0;13;5;23;1;46;0;0;2;6
11.12.2024;20:43;A 11;1;3;23;7;31;1;0;5;12;8;16;1;2;0;100;0;100;0;0;1;5;0;0;4;61;10;77;5;69;0;0;0;0
11.12.2024;20:42;A 11;1;3;14;4;17;0;0;2;4;4;7;0;0;0;100;0;100;0;0;0;0;0;0;3;16;4;29;1;25;0;0;1;9
11.12.2024;20:41;A 11;1;4;26;0;2;0;0;5;6;6;7;1;1;0;100;0;100;0;0;0;0;0;0;2;32;5;47;4;26;0;0;0;0
11.12.2024;20:40;A 11;1;4;25;3;16;2;1;1;2;4;7;3;4;0;100;0;100;0;0;0;0;1;5;2;16;4;51;3;45;1;10;0;0
11.12.2024;20:39;A 11;1;4;52;6;54;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;21;2;14;1;3;0;0;1;7
11.12.2024;20:38;A 11;1;9;72;5;59;0;0;3;5;1;3;0;0;0;100;0;100;0;0;0;0;1;3;3;59;0;20;0;0;1;1;1;5
11.12.2024;20:37;A 11;1;4;31;4;76;0;0;3;4;2;5;2;2;0;100;0;100;0;0;0;0;0;0;2;19;3;44;11;33;0;0;0;0
11.12.2024;20:36;A 11;1;6;45;3;30;0;0;3;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;6;38;2;21;2;18;0;0;0;0
11.12.2024;20:35;A 11;1;3;71;3;37;1;49;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;2;11;1;9;1;7;0;0;2;6
11.12.2024;20:34;A 11;1;5;32;4;25;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;13;2;14;1;5;4;35;3;3
11.12.2024;20:33;A 11;1;5;38;3;23;0;45;3;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;6;32;2;14;1;2;0;0;3;6
11.12.2024;20:32;A 11;1;1;27;1;18;1;8;4;8;3;3;4;4;0;100;0;100;0;0;0;0;0;0;4;41;2;14;3;19;2;23;1;4
11.12.2024;20:31;A 11;1;6;41;1;43;0;0;5;7;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;31;7;28;1;10;0;0;2;7
11.12.2024;20:30;A 11;1;1;61;1;78;0;0;4;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;7;30;3;28;0;0;0;0;5;13
11.12.2024;20:29;A 11;1;1;6;1;51;0;0;3;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;30;0;0;0;0;0;0;0;0
11.12.2024;20:28;A 11;1;4;66;3;65;0;0;5;7;2;4;5;7;0;100;0;100;0;0;0;0;0;0;4;32;2;25;3;51;0;0;0;0
11.12.2024;20:27;A 11;1;6;74;1;14;1;9;6;7;5;8;2;3;0;100;0;100;0;0;0;0;0;0;7;40;3;35;3;18;0;0;0;0
11.12.2024;20:26;A 11;1;1;14;2;20;1;1;5;7;4;6;3;5;0;100;0;100;0;0;0;0;0;0;5;87;5;35;4;20;2;5;2;5
11.12.2024;20:25;A 11;1;4;54;3;38;0;0;4;4;4;5;4;5;0;100;0;100;0;0;0;0;0;0;7;21;1;31;0;39;0;0;1;2
11.12.2024;20:24;A 11;1;3;62;3;79;0;0;1;1;5;6;2;3;0;100;0;100;0;0;0;0;0;0;4;12;5;35;1;31;1;6;0;0
11.12.2024;20:23;A 11;1;6;77;2;67;0;0;4;5;6;7;2;3;0;100;0;100;0;0;0;0;0;0;4;28;8;29;3;29;0;0;0;8
11.12.2024;20:22;A 11;1;4;49;1;64;0;0;4;5;3;2;0;0;0;100;0;100;0;0;0;0;1;5;5;30;4;17;2;23;3;5;2;8
11.12.2024;20:21;A 11;1;3;49;4;59;0;0;4;3;7;11;0;0;0;100;0;100;0;0;0;0;0;0;3;53;0;62;1;49;1;3;0;0
11.12.2024;20:20;A 11;1;5;49;1;64;1;2;6;9;7;9;0;0;0;100;0;100;0;0;0;0;1;3;7;50;12;58;6;45;0;0;2;12
11.12.2024;20:19;A 11;1;2;28;3;40;0;0;2;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;21;6;20;1;8;0;0;1;5
11.12.2024;20:18;A 11;1;2;13;3;29;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;4;1;4;0;3;1;5;1;4
11.12.2024;20:17;A 11;1;3;62;3;83;1;1;3;4;6;7;0;0;0;100;0;100;0;0;0;0;0;0;3;20;5;25;4;21;0;0;0;0
11.12.2024;20:16;A 11;1;4;80;3;45;0;0;1;1;2;2;2;3;0;100;0;100;0;0;0;0;0;0;1;8;4;23;4;53;0;0;0;0
11.12.2024;20:15;A 11;1;2;41;1;12;0;0;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;7;15;6;23;3;24;0;0;3;10
11.12.2024;20:14;A 11;1;3;68;5;64;1;2;4;4;4;4;0;0;0;100;0;100;3;7;1;12;0;0;3;24;4;19;1;16;0;0;3;22
11.12.2024;20:13;A 11;1;2;58;2;38;0;0;5;4;7;8;0;0;0;100;0;100;0;0;0;0;2;5;6;19;6;40;3;29;0;0;0;0
11.12.2024;20:12;A 11;1;3;78;2;57;0;0;2;2;3;3;2;3;0;100;0;100;0;0;0;0;0;0;3;12;4;24;2;14;3;6;0;0
11.12.2024;20:11;A 11;1;3;74;3;37;1;1;4;5;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;28;2;21;2;16;0;0;0;0
11.12.2024;20:10;A 11;1;4;91;3;82;0;0;2;1;3;4;4;5;0;100;0;100;0;0;0;0;0;0;1;14;5;23;3;40;1;6;0;0
11.12.2024;20:09;A 11;1;5;93;2;41;1;0;4;5;4;4;3;5;0;100;0;100;0;0;0;0;0;0;2;76;3;31;1;35;0;0;0;0
11.12.2024;20:08;A 11;1;4;41;3;70;0;0;3;4;8;9;0;0;0;100;0;100;0;0;0;0;0;0;5;54;8;41;3;36;0;0;0;0
11.12.2024;20:07;A 11;1;3;68;6;55;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;12;6;24;1;2;2;3;0;0
11.12.2024;20:06;A 11;1;5;31;3;44;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;17;2;23;2;21;2;5;2;7
11.12.2024;20:05;A 11;1;4;24;4;55;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;19;3;13;1;1;2;29;1;5
11.12.2024;20:04;A 11;1;5;53;2;42;1;1;3;3;6;5;0;0;0;100;0;100;0;0;0;0;0;0;4;19;7;27;4;18;2;8;1;2
11.12.2024;20:03;A 11;1;1;93;5;51;1;1;4;15;1;2;1;1;0;100;0;100;0;0;0;0;0;0;1;44;2;16;2;7;1;3;2;8
11.12.2024;20:02;A 11;1;3;38;4;65;1;1;8;9;5;6;6;8;0;100;0;100;0;0;0;0;0;0;6;44;3;38;5;66;0;0;3;7
11.12.2024;20:01;A 11;1;3;40;2;89;1;0;5;4;3;3;1;1;0;100;0;100;0;0;0;0;0;0;2;22;1;18;1;55;0;0;1;8
11.12.2024;20:00;A 11;1;3;17;5;77;0;0;1;3;6;67;0;0;0;100;0;100;0;0;0;0;0;0;3;33;8;85;1;100;0;0;1;6
11.12.2024;19:59;A 11;1;2;40;3;22;2;2;8;15;4;8;2;3;0;100;0;100;0;0;0;0;0;0;9;46;2;35;5;62;0;0;0;0
11.12.2024;19:58;A 11;1;5;74;4;21;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;91;3;33;4;65;0;0;0;0
11.12.2024;19:57;A 11;1;6;63;6;41;2;0;2;7;6;18;0;0;0;100;0;100;0;0;0;0;0;0;2;77;7;70;3;57;0;0;0;0
11.12.2024;19:56;A 11;1;3;56;3;30;1;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;31;3;26;6;32;1;7;1;8
11.12.2024;19:55;A 11;1;5;17;2;9;0;0;5;6;3;7;0;0;0;100;0;100;0;0;0;0;1;3;3;29;1;61;5;50;1;3;2;4
11.12.2024;19:54;A 11;1;2;9;1;11;2;1;4;17;3;4;1;1;0;100;0;100;1;2;0;0;0;0;0;80;4;52;9;59;2;7;1;7
11.12.2024;19:53;A 11;1;8;43;3;26;0;0;3;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;26;4;34;6;28;0;0;0;0
11.12.2024;19:52;A 11;1;6;38;1;6;0;0;2;2;4;8;0;0;0;100;0;100;0;0;0;0;0;0;2;21;2;61;3;59;0;0;0;0
11.12.2024;19:51;A 11;1;5;34;3;49;0;0;2;4;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;33;5;48;10;70;0;0;0;0
11.12.2024;19:50;A 11;1;3;41;3;60;1;1;3;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;27;6;32;7;46;1;5;0;0
11.12.2024;19:49;A 11;1;2;60;1;86;2;1;5;5;3;5;4;6;0;100;0;100;0;0;0;0;0;0;3;26;5;40;4;82;0;0;1;4
11.12.2024;19:48;A 11;1;2;69;1;97;0;12;1;2;2;2;1;1;0;100;0;100;0;0;0;0;1;6;3;23;5;17;2;42;0;0;0;0
11.12.2024;19:47;A 11;1;6;50;3;93;0;100;6;20;7;21;0;0;0;100;0;100;0;0;0;0;1;3;5;48;8;52;3;77;1;15;0;0
11.12.2024;19:46;A 11;1;2;25;2;92;1;2;5;37;4;47;0;0;0;100;0;100;0;0;0;0;0;0;3;52;1;65;3;83;1;7;2;4
11.12.2024;19:45;A 11;1;1;81;4;65;2;2;10;14;11;25;0;0;0;100;0;100;0;0;0;0;0;0;7;55;3;69;0;100;0;0;0;0
11.12.2024;19:44;A 11;1;4;34;7;46;0;0;1;3;3;9;0;0;0;100;0;100;0;0;0;0;0;0;1;94;0;31;3;65;1;7;0;0
11.12.2024;19:43;A 11;1;3;19;3;31;0;0;2;4;3;8;1;1;0;100;0;100;0;0;0;0;0;0;1;43;3;44;4;45;1;9;6;9
11.12.2024;19:42;A 11;1;4;21;1;23;0;0;3;54;5;9;6;9;0;100;0;100;0;0;0;0;0;0;1;71;4;82;0;100;1;7;1;8
11.12.2024;19:41;A 11;1;0;17;4;22;0;0;5;5;6;17;0;0;0;100;0;100;0;0;0;0;0;0;4;28;2;43;2;43;5;20;1;87
11.12.2024;19:40;A 11;1;1;83;8;20;1;0;2;3;2;4;0;0;0;100;0;100;0;0;1;3;0;0;4;23;2;28;2;26;4;11;2;6
11.12.2024;19:39;A 11;1;5;57;1;86;0;0;5;16;9;55;0;0;0;100;0;100;1;2;0;0;0;0;0;76;6;92;0;94;0;0;0;0
11.12.2024;19:38;A 11;1;1;42;4;64;1;1;5;4;5;20;0;0;0;100;0;100;0;0;0;0;1;3;3;30;8;43;5;42;1;10;0;0
11.12.2024;19:37;A 11;1;1;83;6;61;0;0;4;4;6;8;0;0;0;100;0;100;0;0;0;0;1;3;6;25;7;42;3;18;1;5;1;8
11.12.2024;19:36;A 11;1;2;58;4;61;0;0;4;7;8;31;0;0;0;100;0;100;0;0;0;0;0;0;3;44;1;72;1;48;0;0;2;5
11.12.2024;19:35;A 11;1;7;40;1;35;0;0;3;3;3;20;0;0;0;100;0;100;0;0;0;0;0;0;1;41;2;39;1;31;1;5;0;0
11.12.2024;19:34;A 11;1;6;50;1;46;0;0;4;6;7;45;1;0;0;100;0;100;1;2;0;0;0;0;2;50;6;73;2;81;1;5;0;0
11.12.2024;19:33;A 11;1;2;79;4;25;0;0;4;14;4;7;0;0;0;100;0;100;0;0;0;0;1;3;1;56;4;55;2;24;0;0;0;0
11.12.2024;19:32;A 11;1;5;72;2;52;0;0;2;1;1;15;0;0;0;100;0;100;0;0;0;0;0;0;1;16;3;29;1;27;1;7;2;20
11.12.2024;19:31;A 11;1;4;75;1;35;0;0;3;4;7;12;0;0;0;100;0;100;0;0;0;0;0;0;6;30;2;71;5;51;3;12;4;58
11.12.2024;19:30;A 11;1;4;21;4;22;1;2;2;9;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;57;2;22;1;2;3;8;3;11
11.12.2024;19:29;A 11;1;4;46;12;46;1;2;7;24;7;22;0;0;0;100;0;100;0;0;0;0;0;0;8;58;3;42;0;44;1;3;1;5
11.12.2024;19:28;A 11;1;5;23;5;24;0;0;5;28;4;39;0;0;0;100;0;100;0;0;0;0;0;0;4;55;1;53;1;52;0;0;0;0
11.12.2024;19:27;A 11;1;0;86;0;91;0;0;3;6;6;60;0;0;0;100;0;100;1;2;0;0;1;5;3;62;2;80;1;84;0;0;1;4
11.12.2024;19:26;A 11;1;2;70;3;52;0;0;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;2;2;23;1;7;2;6;4;19
11.12.2024;19:25;A 11;1;2;72;1;47;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;6;15;5;13;1;4;1;4;1;5
11.12.2024;19:24;A 11;1;8;72;0;94;1;1;9;28;9;47;0;0;0;100;0;100;0;0;0;0;0;0;2;74;5;79;1;96;0;0;1;6
11.12.2024;19:23;A 11;1;6;72;2;66;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;35;3;25;6;33;1;1;1;12
