Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
11.12.2024;14:31;A111;1;3;7;6;59;5;11;0;0;0;0;0;0;0;0
11.12.2024;14:30;A111;1;1;76;3;32;6;15;1;0;0;0;0;0;0;0
11.12.2024;14:29;A111;1;9;75;2;3;7;61;1;1;0;0;0;0;0;0
11.12.2024;14:28;A111;1;3;4;5;7;6;10;0;0;0;0;0;0;0;0
11.12.2024;14:27;A111;1;5;31;3;89;12;43;0;0;0;0;0;0;0;0
11.12.2024;14:26;A111;1;6;13;1;5;7;66;0;0;0;0;0;0;0;0
11.12.2024;14:25;A111;1;3;4;1;25;9;42;2;4;0;0;0;0;0;0
11.12.2024;14:24;A111;1;2;4;2;49;4;14;0;0;0;0;0;0;0;0
11.12.2024;14:23;A111;1;3;24;3;14;7;29;0;0;0;0;0;0;0;0
11.12.2024;14:22;A111;1;4;9;3;25;9;56;0;0;0;0;0;0;0;0
11.12.2024;14:21;A111;1;6;45;3;45;4;58;0;0;0;0;0;0;0;0
11.12.2024;14:20;A111;1;4;10;1;2;8;20;1;0;0;0;0;0;0;0
11.12.2024;14:19;A111;1;2;11;3;88;15;42;1;1;0;0;0;0;0;0
11.12.2024;14:18;A111;1;4;6;6;78;6;45;2;2;0;0;0;0;0;0
11.12.2024;14:17;A111;1;5;11;5;72;4;11;0;0;0;0;0;0;0;0
11.12.2024;14:16;A111;1;6;15;8;70;3;44;1;3;0;0;0;0;0;0
11.12.2024;14:15;A111;1;6;14;5;86;7;59;2;2;0;0;0;0;0;0
11.12.2024;14:14;A111;1;3;5;1;60;4;5;0;0;0;0;0;0;0;0
11.12.2024;14:13;A111;1;2;2;5;43;10;23;0;0;0;0;0;0;0;0
11.12.2024;14:12;A111;1;4;30;5;68;6;17;2;2;0;0;0;0;0;0
11.12.2024;14:11;A111;1;6;76;8;46;6;12;0;0;0;0;0;0;0;0
11.12.2024;14:10;A111;1;4;34;4;47;7;54;2;2;0;0;0;0;0;0
11.12.2024;14:09;A111;1;5;17;2;35;10;41;1;36;0;0;0;0;0;0
11.12.2024;14:08;A111;1;5;19;5;4;9;30;1;1;0;0;0;0;0;0
11.12.2024;14:07;A111;1;5;46;5;6;7;17;1;2;0;0;0;0;0;0
11.12.2024;14:06;A111;1;4;4;1;94;11;23;0;0;0;0;0;0;0;0
11.12.2024;14:05;A111;1;4;23;6;78;7;44;0;0;0;0;0;0;0;0
11.12.2024;14:04;A111;1;3;5;3;9;8;27;0;0;0;0;0;0;0;0
11.12.2024;14:03;A111;1;4;13;1;42;8;32;1;3;0;0;0;0;0;0
11.12.2024;14:02;A111;1;4;32;7;45;5;68;0;0;0;0;0;0;0;0
11.12.2024;14:01;A111;1;6;11;2;22;2;3;2;2;0;0;0;0;0;0
11.12.2024;14:00;A111;1;1;3;2;2;5;23;0;0;0;0;0;0;0;0
11.12.2024;13:59;A111;1;2;3;0;0;9;38;0;0;0;0;0;0;0;0
11.12.2024;13:58;A111;1;5;10;2;78;7;18;1;0;0;0;0;0;0;0
11.12.2024;13:57;A111;1;6;12;9;80;5;8;0;0;0;0;0;0;0;0
11.12.2024;13:56;A111;1;3;66;5;37;5;11;0;0;0;0;0;0;0;0
11.12.2024;13:55;A111;1;1;1;0;0;5;7;0;0;0;0;0;0;0;0
11.12.2024;13:54;A111;1;4;10;3;51;5;43;1;1;0;0;0;0;0;0
11.12.2024;13:53;A111;1;4;6;1;56;10;37;1;1;0;0;0;0;0;0
11.12.2024;13:52;A111;1;5;16;2;2;2;31;0;0;0;0;0;0;0;0
11.12.2024;13:51;A111;1;7;16;4;15;7;37;0;0;0;0;0;0;0;0
11.12.2024;13:50;A111;1;2;3;6;72;4;24;0;0;0;0;0;0;0;0
11.12.2024;13:49;A111;1;1;2;4;18;6;7;1;1;0;0;0;0;0;0
11.12.2024;13:48;A111;1;1;2;2;8;7;56;0;0;0;0;0;0;0;0
11.12.2024;13:47;A111;1;4;54;3;25;8;56;0;0;0;0;0;0;0;0
11.12.2024;13:46;A111;1;6;10;2;60;2;9;0;0;0;0;0;0;0;0
11.12.2024;13:45;A111;1;1;1;5;14;5;29;0;0;0;0;0;0;0;0
11.12.2024;13:44;A111;1;4;12;3;66;5;19;0;0;0;0;0;0;0;0
11.12.2024;13:43;A111;1;4;16;4;89;7;8;1;0;0;0;0;0;0;0
11.12.2024;13:42;A111;1;2;4;4;86;5;16;0;0;0;0;0;0;0;0
11.12.2024;13:41;A111;1;4;7;7;81;9;14;0;0;0;0;0;0;0;0
11.12.2024;13:40;A111;1;2;7;3;62;5;64;0;0;0;0;0;0;0;0
11.12.2024;13:39;A111;1;2;5;2;55;5;7;0;2;0;0;0;0;0;0
11.12.2024;13:38;A111;1;10;27;0;0;8;23;1;24;0;0;0;0;0;0
11.12.2024;13:37;A111;1;2;2;6;30;5;6;0;0;0;0;0;0;0;0
11.12.2024;13:36;A111;1;2;32;4;12;3;9;0;0;0;0;0;0;0;0
11.12.2024;13:35;A111;1;3;7;2;57;5;37;0;0;0;0;0;0;0;0
11.12.2024;13:34;A111;1;2;2;4;72;7;53;0;0;0;0;0;0;0;0
11.12.2024;13:33;A111;1;0;2;6;20;8;61;0;0;0;0;0;0;0;0
11.12.2024;13:32;A111;1;6;10;1;6;6;15;0;0;0;0;0;0;0;0
11.12.2024;13:31;A111;1;5;8;0;0;4;30;0;0;0;0;0;0;0;0
11.12.2024;13:30;A111;1;2;2;1;1;6;18;0;0;0;0;0;0;0;0
11.12.2024;13:29;A111;1;3;3;5;5;6;8;0;0;0;0;0;0;0;0
11.12.2024;13:28;A111;1;8;29;3;3;6;30;0;0;0;0;0;0;0;0
11.12.2024;13:27;A111;1;3;33;5;11;5;9;0;0;0;0;0;0;0;0
11.12.2024;13:26;A111;1;2;4;3;8;2;3;2;1;0;0;0;0;0;0
11.12.2024;13:25;A111;1;5;7;0;0;7;13;0;0;0;0;0;0;0;0
11.12.2024;13:24;A111;1;3;4;0;0;6;12;0;0;0;0;0;0;0;0
11.12.2024;13:23;A111;1;4;7;7;82;4;4;0;0;0;0;0;0;0;0
11.12.2024;13:22;A111;1;2;4;1;61;10;19;0;0;0;0;0;0;0;0
11.12.2024;13:21;A111;1;3;16;0;0;6;44;1;2;0;0;0;0;0;0
11.12.2024;13:20;A111;1;6;12;2;19;10;22;0;0;0;0;0;0;0;0
11.12.2024;13:19;A111;1;3;14;4;9;3;57;0;0;0;0;0;0;0;0
11.12.2024;13:18;A111;1;2;4;0;0;1;1;0;0;0;0;0;0;0;0
11.12.2024;13:17;A111;1;4;26;1;1;12;41;0;0;0;0;0;0;0;0
11.12.2024;13:16;A111;1;3;72;3;72;8;46;1;1;0;0;0;0;0;0
11.12.2024;13:15;A111;1;3;16;3;92;7;14;2;1;0;0;0;0;0;0
11.12.2024;13:14;A111;1;6;26;5;61;5;44;1;2;0;0;0;0;0;0
11.12.2024;13:13;A111;1;8;31;3;4;5;39;0;0;0;0;0;0;0;0
11.12.2024;13:12;A111;1;6;44;1;2;6;15;0;0;0;0;0;0;0;0
11.12.2024;13:11;A111;1;3;51;1;17;1;7;0;0;0;0;0;0;0;0
11.12.2024;13:10;A111;1;5;33;2;71;5;34;0;0;0;0;0;0;0;0
11.12.2024;13:09;A111;1;3;7;2;2;7;25;0;0;0;0;0;0;0;0
11.12.2024;13:08;A111;1;7;9;2;54;10;13;0;0;0;0;0;0;0;0
11.12.2024;13:07;A111;1;2;3;1;3;6;48;0;0;0;0;0;0;0;0
11.12.2024;13:06;A111;1;5;10;4;51;8;13;1;4;0;0;0;0;0;0
11.12.2024;13:05;A111;1;4;58;3;36;4;26;0;0;0;0;0;0;0;0
11.12.2024;13:04;A111;1;6;16;0;0;5;4;0;0;0;0;0;0;0;0
11.12.2024;13:03;A111;1;6;11;2;81;5;5;0;0;0;0;0;0;0;0
11.12.2024;13:02;A111;1;2;6;4;31;4;4;0;0;0;0;0;0;0;0
11.12.2024;13:01;A111;1;3;5;0;0;5;6;0;0;0;0;0;0;0;0
11.12.2024;13:00;A111;1;4;6;2;57;4;4;0;0;0;0;0;0;0;0
11.12.2024;12:59;A111;1;3;9;4;23;4;3;0;0;0;0;0;0;0;0
11.12.2024;12:58;A111;1;6;39;1;7;4;14;0;0;0;0;0;0;0;0
11.12.2024;12:57;A111;1;6;8;3;6;3;5;0;0;0;0;0;0;0;0
11.12.2024;12:56;A111;1;6;37;1;39;7;20;0;0;0;0;0;0;0;0
11.12.2024;12:55;A111;1;7;19;2;85;5;12;0;0;0;0;0;0;0;0
11.12.2024;12:54;A111;1;3;5;6;18;6;41;0;0;0;0;0;0;0;0
11.12.2024;12:53;A111;1;9;16;0;0;7;17;0;0;0;0;0;0;0;0
11.12.2024;12:52;A111;1;2;5;6;13;9;10;0;0;0;0;0;0;0;0
11.12.2024;12:51;A111;1;3;3;1;18;7;14;0;0;0;0;0;0;0;0
11.12.2024;12:50;A111;1;3;5;6;62;4;4;0;0;0;0;0;0;0;0
11.12.2024;12:49;A111;1;2;7;3;5;5;9;0;0;0;0;0;0;0;0
11.12.2024;12:48;A111;1;4;6;3;91;5;8;0;0;0;0;0;0;0;0
11.12.2024;12:47;A111;1;6;53;4;19;5;10;0;0;0;0;0;0;0;0
11.12.2024;12:46;A111;1;3;10;1;51;5;42;0;0;0;0;0;0;0;0
11.12.2024;12:45;A111;1;3;4;4;61;7;19;2;1;0;0;0;0;0;0
11.12.2024;12:44;A111;1;3;66;3;9;6;38;2;2;0;0;0;0;0;0
11.12.2024;12:43;A111;1;6;21;0;0;5;21;0;0;0;0;0;0;0;0
11.12.2024;12:42;A111;1;4;28;2;37;9;40;2;4;0;0;0;0;0;0
11.12.2024;12:41;A111;1;4;9;0;0;4;4;0;0;0;0;0;0;0;0
11.12.2024;12:40;A111;1;5;14;4;73;2;2;0;0;0;0;0;0;0;0
11.12.2024;12:39;A111;1;1;2;2;12;4;55;0;0;0;0;0;0;0;0
11.12.2024;12:38;A111;1;1;1;7;37;3;3;0;0;0;0;0;0;0;0
11.12.2024;12:37;A111;1;6;76;3;3;4;19;0;0;0;0;0;0;0;0
11.12.2024;12:36;A111;1;5;39;4;5;7;10;1;1;0;0;0;0;0;0
11.12.2024;12:35;A111;1;6;29;6;63;5;12;1;0;0;0;0;0;0;0
11.12.2024;12:34;A111;1;6;72;1;60;1;2;1;1;0;0;0;0;0;0
11.12.2024;12:33;A111;1;3;6;2;68;9;17;0;0;0;0;0;0;0;0
11.12.2024;12:32;A111;1;2;6;8;73;6;46;0;0;0;0;0;0;0;0
11.12.2024;12:31;A111;1;4;9;3;90;8;52;0;0;0;0;0;0;0;0
11.12.2024;12:30;A111;1;4;7;6;58;5;45;0;0;0;0;0;0;0;0
11.12.2024;12:29;A111;1;1;2;1;2;3;9;0;0;0;0;0;0;0;0
11.12.2024;12:28;A111;1;5;38;1;11;2;9;1;57;0;0;0;0;0;0
11.12.2024;12:27;A111;1;10;19;4;22;6;14;1;0;0;0;0;0;0;0
11.12.2024;12:26;A111;1;3;6;6;24;8;14;1;37;0;0;0;0;0;0
11.12.2024;12:25;A111;1;5;23;4;57;4;39;0;0;0;0;0;0;0;0
11.12.2024;12:24;A111;1;3;20;4;70;8;19;1;2;0;0;0;0;0;0
11.12.2024;12:23;A111;1;3;31;3;57;11;30;1;2;0;0;0;0;0;0
11.12.2024;12:22;A111;1;2;3;6;9;5;11;0;0;0;0;0;0;0;0
11.12.2024;12:21;A111;1;3;6;1;1;6;11;1;1;0;0;0;0;0;0
11.12.2024;12:20;A111;1;3;6;2;13;5;34;0;0;0;0;0;0;0;0
11.12.2024;12:19;A111;1;4;11;9;77;10;43;0;0;0;0;0;0;0;0
11.12.2024;12:18;A111;1;4;45;1;2;6;33;0;0;0;0;0;0;0;0
11.12.2024;12:17;A111;1;4;74;1;6;10;44;0;0;0;0;0;0;0;0
11.12.2024;12:16;A111;1;3;15;2;10;4;8;0;0;0;0;0;0;0;0
11.12.2024;12:15;A111;1;4;37;3;4;6;13;1;0;0;0;0;0;0;0
11.12.2024;12:14;A111;1;3;5;4;89;8;44;1;1;0;0;0;0;0;0
11.12.2024;12:13;A111;1;6;13;0;71;9;35;1;0;0;0;0;0;0;0
11.12.2024;12:12;A111;1;1;97;5;22;5;10;0;0;0;0;0;0;0;0
11.12.2024;12:11;A111;1;3;47;2;51;5;23;0;0;0;0;0;0;0;0
11.12.2024;12:10;A111;1;1;1;4;63;6;53;0;0;0;0;0;0;0;0
11.12.2024;12:09;A111;1;1;2;9;62;7;49;1;1;0;0;0;0;0;0
11.12.2024;12:08;A111;1;1;17;4;7;6;54;1;1;0;0;0;0;0;0
11.12.2024;12:07;A111;1;4;8;1;0;6;9;0;0;0;0;0;0;0;0
11.12.2024;12:06;A111;1;2;19;2;42;6;9;0;0;0;0;0;0;0;0
11.12.2024;12:05;A111;1;6;26;4;84;6;11;0;72;0;0;0;0;0;0
11.12.2024;12:04;A111;1;5;58;6;61;5;11;1;64;0;0;0;0;0;0
11.12.2024;12:03;A111;1;4;53;6;57;9;14;0;0;0;0;0;0;0;0
11.12.2024;12:02;A111;1;6;13;1;32;6;19;0;0;0;0;0;0;0;0
11.12.2024;12:01;A111;1;1;1;1;1;4;50;0;0;0;0;0;0;0;0
11.12.2024;12:00;A111;1;3;6;2;2;8;24;1;1;0;0;0;0;0;0
11.12.2024;11:59;A111;1;5;12;0;0;4;10;0;0;0;0;0;0;0;0
11.12.2024;11:58;A111;1;3;6;1;45;5;10;0;0;0;0;0;0;0;0
11.12.2024;11:57;A111;1;5;9;2;5;7;54;0;0;0;0;0;0;0;0
11.12.2024;11:56;A111;1;2;6;2;41;8;16;1;0;0;0;0;0;0;0
11.12.2024;11:55;A111;1;4;5;3;52;7;50;0;0;0;0;0;0;0;0
11.12.2024;11:54;A111;1;7;40;2;9;3;26;0;0;0;0;0;0;0;0
11.12.2024;11:53;A111;1;2;33;3;4;9;34;1;0;0;0;0;0;0;0
11.12.2024;11:52;A111;1;6;26;2;2;10;24;1;1;0;0;0;0;0;0
11.12.2024;11:51;A111;1;4;15;2;44;6;44;1;0;0;0;0;0;0;0
11.12.2024;11:50;A111;1;2;3;3;36;7;40;0;0;0;0;0;0;0;0
11.12.2024;11:49;A111;1;5;31;5;20;2;2;1;0;0;0;0;0;0;0
11.12.2024;11:48;A111;1;5;25;2;7;9;49;0;0;0;0;0;0;0;0
11.12.2024;11:47;A111;1;2;3;2;19;4;42;0;0;0;0;0;0;0;0
11.12.2024;11:46;A111;1;3;15;3;24;6;26;0;0;0;0;0;0;0;0
11.12.2024;11:45;A111;1;4;9;4;92;9;13;1;60;0;0;0;0;0;0
11.12.2024;11:44;A111;1;2;7;1;1;8;16;0;0;0;0;0;0;0;0
11.12.2024;11:43;A111;1;1;1;0;48;4;47;0;0;0;0;0;0;0;0
11.12.2024;11:42;A111;1;6;12;3;49;3;4;1;0;0;0;0;0;0;0
11.12.2024;11:41;A111;1;3;8;3;91;8;49;0;0;0;0;0;0;0;0
11.12.2024;11:40;A111;1;5;10;4;84;3;12;0;30;0;0;0;0;0;0
11.12.2024;11:39;A111;1;3;6;1;38;1;1;1;38;0;0;0;0;0;0
11.12.2024;11:38;A111;1;2;4;5;8;3;19;0;0;0;0;0;0;0;0
11.12.2024;11:37;A111;1;1;2;2;67;4;23;0;0;0;0;0;0;0;0
11.12.2024;11:36;A111;1;3;7;5;69;4;5;1;0;0;0;0;0;0;0
11.12.2024;11:35;A111;1;2;4;5;72;8;22;0;0;0;0;0;0;0;0
11.12.2024;11:34;A111;1;3;5;3;62;6;46;0;0;0;0;0;0;0;0
11.12.2024;11:33;A111;1;4;42;1;15;7;52;0;0;0;0;0;0;0;0
11.12.2024;11:32;A111;1;4;14;4;62;6;66;0;0;0;0;0;0;0;0
11.12.2024;11:31;A111;1;2;2;1;53;6;25;0;0;0;0;0;0;0;0
11.12.2024;11:30;A111;1;5;5;5;72;3;15;1;0;0;0;0;0;0;0
11.12.2024;11:29;A111;1;1;1;5;60;4;53;0;0;0;0;0;0;0;0
11.12.2024;11:28;A111;1;5;22;1;28;7;17;1;1;0;0;0;0;0;0
11.12.2024;11:27;A111;1;5;55;6;63;3;4;1;0;0;0;0;0;0;0
11.12.2024;11:26;A111;1;2;70;3;42;6;40;0;0;0;0;0;0;0;0
11.12.2024;11:25;A111;1;6;31;0;0;8;42;1;37;0;0;0;0;0;0
11.12.2024;11:24;A111;1;4;21;1;17;5;32;0;0;0;0;0;0;0;0
11.12.2024;11:23;A111;1;5;19;0;0;6;47;0;0;0;0;0;0;0;0
11.12.2024;11:22;A111;1;1;4;3;79;8;33;0;0;0;0;0;0;0;0
11.12.2024;11:21;A111;1;1;1;3;24;9;15;1;0;0;0;0;0;0;0
11.12.2024;11:20;A111;1;3;3;2;19;4;13;0;0;0;0;0;0;0;0
11.12.2024;11:19;A111;1;5;11;3;71;6;44;0;0;0;0;0;0;0;0
11.12.2024;11:18;A111;1;4;7;1;1;10;34;0;0;0;0;0;0;0;0
11.12.2024;11:17;A111;1;4;6;6;11;2;46;0;0;0;0;0;0;0;0
11.12.2024;11:16;A111;1;3;5;3;60;4;7;0;0;0;0;0;0;0;0
11.12.2024;11:15;A111;1;2;5;3;9;3;6;0;0;0;0;0;0;0;0
11.12.2024;11:14;A111;1;0;0;5;49;6;60;0;0;0;0;0;0;0;0
11.12.2024;11:13;A111;1;1;1;2;47;7;16;1;12;0;0;0;0;0;0
11.12.2024;11:12;A111;1;3;8;1;1;5;9;1;50;0;0;0;0;0;0
11.12.2024;11:11;A111;1;6;43;5;31;4;5;0;0;0;0;0;0;0;0
11.12.2024;11:10;A111;1;3;5;1;95;9;16;0;0;0;0;0;0;0;0
11.12.2024;11:09;A111;1;2;4;1;6;2;7;0;0;0;0;0;0;0;0
11.12.2024;11:08;A111;1;5;13;4;6;7;15;0;0;0;0;0;0;0;0
11.12.2024;11:07;A111;1;4;13;8;10;5;26;0;0;0;0;0;0;0;0
11.12.2024;11:06;A111;1;5;10;0;0;2;2;0;0;0;0;0;0;0;0
11.12.2024;11:05;A111;1;5;9;3;3;1;2;0;0;0;0;0;0;0;0
11.12.2024;11:04;A111;1;9;33;6;33;6;26;0;0;0;0;0;0;0;0
11.12.2024;11:03;A111;1;4;84;3;6;11;34;0;0;0;0;0;0;0;0
11.12.2024;11:02;A111;1;4;45;3;10;5;31;0;0;0;0;0;0;0;0
11.12.2024;11:01;A111;1;1;0;0;0;4;15;0;0;0;0;0;0;0;0
11.12.2024;11:00;A111;1;4;36;3;4;8;17;0;0;0;0;0;0;0;0
11.12.2024;10:59;A111;1;4;10;3;23;7;20;0;0;0;0;0;0;0;0
11.12.2024;10:58;A111;1;3;16;1;1;4;53;0;0;0;0;0;0;0;0
11.12.2024;10:57;A111;1;2;2;2;2;7;28;1;0;0;0;0;0;0;0
11.12.2024;10:56;A111;1;5;11;2;5;5;21;0;0;0;0;0;0;0;0
11.12.2024;10:55;A111;1;3;6;5;71;7;38;0;0;0;0;0;0;0;0
11.12.2024;10:54;A111;1;1;2;5;70;6;9;1;1;0;0;0;0;0;0
11.12.2024;10:53;A111;1;3;17;0;0;4;5;0;0;0;0;0;0;0;0
11.12.2024;10:52;A111;1;2;64;5;6;6;62;0;0;0;0;0;0;0;0
11.12.2024;10:51;A111;1;3;4;2;3;3;27;0;18;0;0;0;0;0;0
11.12.2024;10:50;A111;1;8;23;0;0;9;13;1;65;0;0;0;0;0;0
11.12.2024;10:49;A111;1;2;2;4;85;9;16;0;0;0;0;0;0;0;0
11.12.2024;10:48;A111;1;3;4;4;8;4;12;0;0;0;0;0;0;0;0
11.12.2024;10:47;A111;1;5;35;2;8;1;1;0;0;0;0;0;0;0;0
11.12.2024;10:46;A111;1;6;49;2;35;5;9;0;0;0;0;0;0;0;0
11.12.2024;10:45;A111;1;5;12;6;85;7;15;0;0;0;0;0;0;0;0
11.12.2024;10:44;A111;1;4;81;1;16;7;76;0;0;0;0;0;0;0;0
11.12.2024;10:43;A111;1;2;4;1;60;4;32;1;0;0;0;0;0;0;0
11.12.2024;10:42;A111;1;6;11;1;71;6;23;0;0;0;0;0;0;0;0
11.12.2024;10:41;A111;1;2;10;4;11;5;29;0;0;0;0;0;0;0;0
11.12.2024;10:40;A111;1;5;7;0;0;8;10;0;0;0;0;0;0;0;0
11.12.2024;10:39;A111;1;5;59;3;44;9;25;1;1;0;0;0;0;0;0
11.12.2024;10:38;A111;1;5;12;4;54;5;22;1;24;0;0;0;0;0;0
11.12.2024;10:37;A111;1;3;7;2;2;5;9;0;0;0;0;0;0;0;0
11.12.2024;10:36;A111;1;1;1;1;1;6;23;0;0;0;0;0;0;0;0
11.12.2024;10:35;A111;1;1;1;1;2;6;13;0;0;0;0;0;0;0;0
11.12.2024;10:34;A111;1;3;11;4;37;3;5;1;1;0;0;0;0;0;0
11.12.2024;10:33;A111;1;7;23;5;23;6;11;1;1;0;0;0;0;0;0
11.12.2024;10:32;A111;1;6;11;0;0;7;29;1;1;0;0;0;0;0;0
11.12.2024;10:31;A111;1;2;6;7;28;4;8;0;0;0;0;0;0;0;0
11.12.2024;10:30;A111;1;2;4;5;86;2;5;0;0;0;0;0;0;0;0
11.12.2024;10:29;A111;1;3;17;2;53;7;10;0;0;0;0;0;0;0;0
11.12.2024;10:28;A111;1;3;16;3;6;4;5;0;0;0;0;0;0;0;0
11.12.2024;10:27;A111;1;8;21;1;66;5;9;0;0;0;0;0;0;0;0
11.12.2024;10:26;A111;1;3;10;1;6;8;47;0;0;0;0;0;0;0;0
11.12.2024;10:25;A111;1;7;25;1;6;7;13;0;0;0;0;0;0;0;0
11.12.2024;10:24;A111;1;3;5;3;20;5;56;1;1;0;0;0;0;0;0
11.12.2024;10:23;A111;1;5;11;5;66;6;22;0;0;0;0;0;0;0;0
11.12.2024;10:22;A111;1;3;5;1;1;3;39;1;1;0;0;0;0;0;0
11.12.2024;10:21;A111;1;3;5;2;2;9;34;0;0;0;0;0;0;0;0
11.12.2024;10:20;A111;1;1;1;4;13;3;40;1;1;0;0;0;0;0;0
11.12.2024;10:19;A111;1;4;9;0;49;5;11;1;1;0;0;0;0;0;0
11.12.2024;10:18;A111;1;2;2;9;41;9;49;0;0;0;0;0;0;0;0
11.12.2024;10:17;A111;1;1;1;3;10;3;46;1;0;0;0;0;0;0;0
11.12.2024;10:16;A111;1;3;47;0;0;6;10;0;0;0;0;0;0;0;0
11.12.2024;10:15;A111;1;5;57;1;7;7;38;0;0;0;0;0;0;0;0
11.12.2024;10:14;A111;1;2;4;3;61;5;25;0;0;0;0;0;0;0;0
11.12.2024;10:13;A111;1;2;3;2;61;3;5;0;0;0;0;0;0;0;0
11.12.2024;10:12;A111;1;4;9;3;7;3;4;0;0;0;0;0;0;0;0
11.12.2024;10:11;A111;1;1;1;2;6;9;37;0;0;0;0;0;0;0;0
11.12.2024;10:10;A111;1;1;2;1;18;5;34;0;0;0;0;0;0;0;0
11.12.2024;10:09;A111;1;1;45;7;48;7;12;0;0;0;0;0;0;0;0
11.12.2024;10:08;A111;1;4;22;1;52;7;10;0;0;0;0;0;0;0;0
11.12.2024;10:07;A111;1;4;8;3;56;2;2;0;0;0;0;0;0;0;0
11.12.2024;10:06;A111;1;3;8;1;18;8;15;0;0;0;0;0;0;0;0
11.12.2024;10:05;A111;1;3;8;1;1;4;55;1;1;0;0;0;0;0;0
11.12.2024;10:04;A111;1;4;7;3;13;7;16;0;0;0;0;0;0;0;0
11.12.2024;10:03;A111;1;5;39;2;38;2;7;1;0;0;0;0;0;0;0
11.12.2024;10:02;A111;1;5;18;4;60;8;13;1;1;0;0;0;0;0;0
11.12.2024;10:01;A111;1;4;7;4;6;4;42;0;0;0;0;0;0;0;0
11.12.2024;10:00;A111;1;9;16;2;49;4;17;0;0;0;0;0;0;0;0
11.12.2024;09:59;A111;1;3;6;3;76;3;11;0;0;0;0;0;0;0;0
11.12.2024;09:58;A111;1;2;5;4;54;3;7;2;1;0;0;0;0;0;0
11.12.2024;09:57;A111;1;5;51;3;38;5;11;0;0;0;0;0;0;0;0
11.12.2024;09:56;A111;1;7;48;4;56;7;14;0;0;0;0;0;0;0;0
11.12.2024;09:55;A111;1;7;24;6;81;4;41;0;0;0;0;0;0;0;0
11.12.2024;09:54;A111;1;5;8;4;69;6;8;1;1;0;0;0;0;0;0
11.12.2024;09:53;A111;1;11;35;0;0;5;13;1;2;0;0;0;0;0;0
11.12.2024;09:52;A111;1;5;56;0;91;6;10;0;0;0;0;0;0;0;0
11.12.2024;09:51;A111;1;1;1;3;34;5;36;0;0;0;0;0;0;0;0
11.12.2024;09:50;A111;1;7;15;3;6;7;47;0;0;0;0;0;0;0;0
11.12.2024;09:49;A111;1;4;10;2;16;5;28;0;0;0;0;0;0;0;0
11.12.2024;09:48;A111;1;5;44;6;23;6;9;0;0;0;0;0;0;0;0
11.12.2024;09:47;A111;1;4;63;2;57;7;14;0;0;0;0;0;0;0;0
11.12.2024;09:46;A111;1;2;4;4;72;10;16;0;0;0;0;0;0;0;0
11.12.2024;09:45;A111;1;6;10;3;63;9;22;0;0;0;0;0;0;0;0
11.12.2024;09:44;A111;1;2;5;8;31;4;49;0;0;0;0;0;0;0;0
11.12.2024;09:43;A111;1;5;13;0;0;7;54;0;31;0;0;0;0;0;0
11.12.2024;09:42;A111;1;4;8;3;18;7;20;1;50;0;0;0;0;0;0
11.12.2024;09:41;A111;1;2;3;9;78;5;8;1;0;0;0;0;0;0;0
11.12.2024;09:40;A111;1;7;15;1;77;8;20;0;0;0;0;0;0;0;0
11.12.2024;09:39;A111;1;3;17;2;84;10;28;0;0;0;0;0;0;0;0
11.12.2024;09:38;A111;1;6;19;1;75;6;28;0;0;0;0;0;0;0;0
11.12.2024;09:37;A111;1;1;1;5;21;5;11;0;0;0;0;0;0;0;0
11.12.2024;09:36;A111;1;2;2;6;43;6;56;0;0;0;0;0;0;0;0
11.12.2024;09:35;A111;1;6;39;8;62;3;59;0;0;0;0;0;0;0;0
11.12.2024;09:34;A111;1;1;38;5;85;5;8;0;0;0;0;0;0;0;0
11.12.2024;09:33;A111;1;10;32;1;81;8;28;1;58;0;0;0;0;0;0
11.12.2024;09:32;A111;1;2;71;2;52;2;87;1;1;0;0;0;0;0;0
11.12.2024;09:31;A111;1;5;7;5;63;9;59;0;0;0;0;0;0;0;0
11.12.2024;09:30;A111;1;2;3;2;34;6;10;0;0;0;0;0;0;0;0
11.12.2024;09:29;A111;1;4;9;5;5;6;6;1;1;0;0;0;0;0;0
11.12.2024;09:28;A111;1;5;5;2;3;4;6;0;0;0;0;0;0;0;0
11.12.2024;09:27;A111;1;2;2;3;31;5;6;1;40;0;0;0;0;0;0
11.12.2024;09:26;A111;1;1;3;3;47;2;3;0;0;0;0;0;0;0;0
11.12.2024;09:25;A111;1;2;31;1;41;7;51;0;0;0;0;0;0;0;0
11.12.2024;09:24;A111;1;2;4;1;1;7;47;0;0;0;0;0;0;0;0
11.12.2024;09:23;A111;1;1;5;2;82;11;13;0;77;0;0;0;0;0;0
11.12.2024;09:22;A111;1;6;16;2;25;8;61;1;15;0;0;0;0;0;0
11.12.2024;09:21;A111;1;4;11;1;8;5;26;0;0;0;0;0;0;0;0
11.12.2024;09:20;A111;1;2;6;10;14;7;7;1;0;0;0;0;0;0;0
11.12.2024;09:19;A111;1;6;13;2;2;4;7;0;0;0;0;0;0;0;0
11.12.2024;09:18;A111;1;0;0;1;1;11;13;0;0;0;0;0;0;0;0
11.12.2024;09:17;A111;1;3;6;5;17;1;1;0;0;0;0;0;0;0;0
11.12.2024;09:16;A111;1;5;73;1;29;3;7;1;0;0;0;0;0;0;0
