Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
14.06.2024;13:41;A149;1;8;27;6;6;4;58;2;1;3;10;4;4;0;0;0;0;0;0;1;1
14.06.2024;13:40;A149;1;3;10;6;4;2;25;1;3;1;9;1;3;0;0;0;0;1;1;1;1
14.06.2024;13:39;A149;1;8;26;7;5;4;51;8;8;3;27;4;4;0;0;0;0;0;0;0;0
14.06.2024;13:38;A149;1;10;10;10;8;7;37;3;2;3;13;7;8;0;0;0;0;0;0;0;0
14.06.2024;13:37;A149;1;8;10;5;4;2;35;5;5;3;18;4;4;0;0;0;0;0;0;0;0
14.06.2024;13:36;A149;1;5;84;9;10;0;100;5;8;4;35;6;7;0;0;0;0;0;0;1;1
14.06.2024;13:35;A149;1;5;38;4;5;4;59;6;27;4;34;7;11;1;1;1;1;0;0;0;0
14.06.2024;13:34;A149;1;5;6;6;5;2;32;4;6;2;19;1;1;0;0;0;0;0;0;1;1
14.06.2024;13:33;A149;1;4;4;3;2;3;15;3;5;3;19;6;7;0;0;0;0;0;0;0;0
14.06.2024;13:32;A149;1;5;3;4;2;2;14;6;27;3;45;6;7;1;1;1;1;0;0;0;0
14.06.2024;13:31;A149;1;8;12;7;8;3;30;11;14;6;44;8;18;0;0;0;0;0;0;0;0
14.06.2024;13:30;A149;1;5;4;4;3;4;21;6;5;4;22;6;41;0;0;0;0;0;0;0;0
14.06.2024;13:29;A149;1;5;5;4;3;2;22;4;5;3;23;3;3;0;0;0;0;0;0;0;0
14.06.2024;13:28;A149;1;11;22;10;10;4;58;3;2;3;14;4;4;1;1;1;1;0;0;0;0
14.06.2024;13:27;A149;1;8;12;11;10;2;53;7;6;4;28;7;7;2;4;1;3;0;0;0;0
14.06.2024;13:26;A149;1;7;18;7;6;4;55;11;26;5;58;6;6;0;0;0;0;0;0;0;0
14.06.2024;13:25;A149;1;12;13;11;8;6;53;2;4;1;17;7;9;1;1;0;0;0;0;0;0
14.06.2024;13:24;A149;1;12;40;14;15;4;81;5;25;5;43;6;8;0;0;0;0;0;0;0;0
14.06.2024;13:23;A149;1;8;27;7;6;5;66;5;11;1;28;4;3;1;1;0;0;0;0;0;0
14.06.2024;13:22;A149;1;6;15;4;3;3;29;6;12;1;38;2;3;0;0;0;0;0;0;0;0
14.06.2024;13:21;A149;1;5;13;6;5;5;41;4;5;2;13;7;22;0;0;0;0;1;1;0;0
14.06.2024;13:20;A149;1;15;45;9;15;4;59;4;4;2;20;8;8;0;0;0;0;0;0;0;0
14.06.2024;13:19;A149;1;3;41;10;21;1;55;4;14;2;12;2;2;0;0;0;0;3;5;1;2
14.06.2024;13:18;A149;1;4;4;4;3;3;18;9;8;5;30;7;6;1;1;0;0;0;0;0;0
14.06.2024;13:17;A149;1;8;8;8;6;5;38;4;9;3;21;5;5;0;0;0;0;0;0;0;0
14.06.2024;13:16;A149;1;7;8;6;5;4;27;11;11;4;32;9;12;2;3;0;0;1;1;1;1
14.06.2024;13:15;A149;1;9;11;10;8;6;47;2;21;3;15;3;3;0;0;0;0;0;0;0;0
14.06.2024;13:14;A149;1;10;9;11;9;5;37;7;12;5;36;7;7;1;1;1;1;0;0;0;0
14.06.2024;13:13;A149;1;7;8;6;6;3;36;9;29;4;62;10;14;0;0;1;1;0;0;0;0
14.06.2024;13:12;A149;1;5;5;5;5;3;14;4;13;3;23;4;7;0;0;0;0;0;0;1;1
14.06.2024;13:11;A149;1;4;8;3;2;3;45;15;50;0;94;9;19;0;0;0;0;0;0;4;6
14.06.2024;13:10;A149;1;5;53;5;8;1;71;1;4;1;14;7;13;0;0;0;0;1;1;1;1
14.06.2024;13:09;A149;1;8;8;8;6;5;31;10;10;6;40;9;10;0;0;0;0;1;1;0;0
14.06.2024;13:08;A149;1;12;16;8;6;4;48;4;3;4;18;5;6;0;0;0;0;0;0;0;0
14.06.2024;13:07;A149;1;11;49;12;13;4;56;6;33;5;52;6;7;0;0;0;0;0;0;0;0
14.06.2024;13:06;A149;1;10;24;12;10;5;62;5;15;3;28;4;4;1;1;1;1;0;0;0;0
14.06.2024;13:05;A149;1;2;2;4;3;3;15;6;9;5;37;8;11;2;3;0;0;0;0;0;0
14.06.2024;13:04;A149;1;8;39;7;6;3;51;4;2;5;25;5;4;0;0;0;0;0;0;0;0
14.06.2024;13:03;A149;1;8;8;6;4;6;28;5;8;4;26;4;19;1;1;0;0;0;0;0;0
14.06.2024;13:02;A149;1;7;20;6;4;4;42;5;7;3;25;6;13;0;0;0;0;0;0;0;0
14.06.2024;13:01;A149;1;7;8;8;6;6;41;6;4;4;16;5;5;0;0;0;0;1;1;0;0
14.06.2024;13:00;A149;1;6;6;7;6;3;26;5;36;7;52;4;5;0;0;0;0;1;1;0;0
14.06.2024;12:59;A149;1;5;7;5;5;4;29;4;5;5;36;3;5;0;0;0;0;0;0;0;0
14.06.2024;12:58;A149;1;2;2;2;1;2;10;9;24;3;58;9;11;0;0;0;0;0;0;0;0
14.06.2024;12:57;A149;1;6;5;6;3;4;26;5;5;4;20;5;6;0;0;0;0;0;0;0;0
14.06.2024;12:56;A149;1;8;9;7;5;6;29;7;12;3;44;9;14;0;0;0;0;0;0;0;0
14.06.2024;12:55;A149;1;3;6;3;5;3;23;4;4;2;22;0;0;0;0;0;0;0;0;0;0
14.06.2024;12:54;A149;1;9;26;7;6;3;56;7;28;7;54;9;9;0;0;0;0;3;5;2;5
14.06.2024;12:53;A149;1;9;18;10;9;2;48;8;8;3;22;6;5;1;1;1;1;0;0;0;0
14.06.2024;12:52;A149;1;7;8;5;5;5;32;12;15;4;48;9;11;0;0;0;0;0;0;0;0
14.06.2024;12:51;A149;1;7;20;7;6;5;44;1;1;2;9;7;7;0;0;0;0;0;0;0;0
14.06.2024;12:50;A149;1;3;33;3;5;2;46;3;3;1;14;3;4;0;0;0;0;0;0;0;0
14.06.2024;12:49;A149;1;13;15;11;10;4;61;7;6;2;21;3;3;0;0;0;0;0;0;0;0
14.06.2024;12:48;A149;1;6;11;9;10;1;25;8;41;4;57;8;18;1;1;1;1;0;0;0;0
14.06.2024;12:47;A149;1;7;7;9;9;6;56;2;27;2;61;5;13;3;5;0;0;0;0;0;0
14.06.2024;12:46;A149;1;4;4;6;4;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;12:45;A149;1;6;6;6;4;6;32;3;16;1;14;1;1;0;0;0;0;0;0;0;0
14.06.2024;12:44;A149;1;13;37;14;14;3;75;4;15;4;16;5;5;0;0;1;1;0;0;0;0
14.06.2024;12:43;A149;1;6;6;6;5;5;30;4;4;4;19;6;6;1;1;0;0;0;0;0;0
14.06.2024;12:42;A149;1;5;5;4;3;4;38;2;1;2;7;2;1;0;0;1;1;0;0;0;0
14.06.2024;12:41;A149;1;8;8;10;9;5;35;4;10;3;22;2;2;0;0;0;0;0;0;0;0
14.06.2024;12:40;A149;1;8;10;8;8;1;36;5;13;4;27;7;9;0;0;0;0;1;1;0;0
14.06.2024;12:39;A149;1;2;2;3;3;1;9;5;7;2;31;3;3;0;0;1;1;0;0;0;0
14.06.2024;12:38;A149;1;10;13;6;5;2;35;7;8;5;32;5;7;0;0;0;0;0;0;0;0
14.06.2024;12:37;A149;1;9;50;11;10;2;81;5;7;3;28;9;13;0;0;0;0;1;1;0;0
14.06.2024;12:36;A149;1;2;17;4;6;2;31;11;13;8;53;11;14;0;0;0;0;0;0;0;0
14.06.2024;12:35;A149;1;7;8;5;4;3;27;8;8;5;31;8;9;0;0;0;0;0;0;0;0
14.06.2024;12:34;A149;1;5;5;6;5;4;27;3;2;2;9;3;3;0;0;0;0;0;0;0;0
14.06.2024;12:33;A149;1;1;0;1;0;1;4;2;2;3;30;3;3;0;0;0;0;0;0;0;0
14.06.2024;12:32;A149;1;7;7;3;3;4;23;7;15;6;44;7;9;0;0;0;0;0;0;0;0
14.06.2024;12:31;A149;1;7;12;7;6;2;44;8;32;8;40;8;9;0;0;0;0;0;0;1;1
14.06.2024;12:30;A149;1;6;6;8;6;4;20;4;6;4;29;5;20;0;0;0;0;0;0;0;0
14.06.2024;12:29;A149;1;5;6;5;4;4;26;4;28;3;28;4;4;0;0;0;0;0;0;0;0
14.06.2024;12:28;A149;1;7;8;5;4;4;31;5;12;2;27;3;4;0;0;0;0;5;10;3;10
14.06.2024;12:27;A149;1;9;43;7;8;1;70;3;21;3;74;7;12;0;0;0;0;0;0;0;0
14.06.2024;12:26;A149;1;6;11;12;20;1;43;6;6;5;24;7;9;0;0;0;0;2;4;2;3
14.06.2024;12:25;A149;1;6;6;7;6;5;34;1;1;1;5;1;1;0;0;0;0;0;0;0;0
14.06.2024;12:24;A149;1;6;8;3;2;3;26;5;4;3;17;4;4;0;0;0;0;0;0;0;0
14.06.2024;12:23;A149;1;11;37;12;25;1;74;7;8;1;29;5;5;1;1;0;0;0;0;0;0
14.06.2024;12:22;A149;1;6;7;6;7;4;35;6;23;5;49;6;6;0;0;0;0;1;1;0;0
14.06.2024;12:21;A149;1;4;4;6;5;5;22;4;4;4;18;6;5;0;0;0;0;0;0;0;0
14.06.2024;12:20;A149;1;8;11;6;6;4;41;9;12;4;45;8;25;0;0;0;0;0;0;0;0
14.06.2024;12:19;A149;1;13;62;10;13;2;96;5;7;3;14;5;12;0;0;0;0;0;0;0;0
14.06.2024;12:18;A149;1;8;16;9;11;4;46;0;0;0;0;0;0;0;0;0;0;1;1;1;1
14.06.2024;12:17;A149;1;1;0;4;3;2;7;4;11;6;18;3;3;0;0;0;0;0;0;0;0
14.06.2024;12:16;A149;1;10;11;7;6;4;38;3;3;3;17;5;5;0;0;0;0;0;0;0;0
14.06.2024;12:15;A149;1;7;22;8;9;4;54;6;14;3;38;5;5;0;0;0;0;0;0;0;0
14.06.2024;12:14;A149;1;13;30;11;9;6;75;2;28;4;11;3;3;0;0;0;0;1;1;0;0
14.06.2024;12:13;A149;1;8;43;8;7;1;64;9;48;3;72;7;10;0;0;1;1;0;0;0;0
14.06.2024;12:12;A149;1;15;15;15;13;8;66;7;8;3;28;9;12;0;0;0;0;1;1;1;1
14.06.2024;12:11;A149;1;2;2;3;3;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;12:10;A149;1;6;10;5;3;3;30;6;8;5;27;4;5;0;0;0;0;0;0;0;0
14.06.2024;12:09;A149;1;7;45;7;9;2;63;3;17;3;15;5;4;0;0;0;0;2;3;0;0
14.06.2024;12:08;A149;1;3;11;4;5;3;25;5;6;3;23;3;3;0;0;0;0;0;0;0;0
14.06.2024;12:07;A149;1;7;7;8;7;4;35;5;5;6;25;7;8;0;0;0;0;0;0;0;0
14.06.2024;12:06;A149;1;14;15;12;11;6;69;6;10;2;31;6;10;0;0;0;0;0;0;0;0
14.06.2024;12:05;A149;1;8;37;8;7;3;59;12;20;4;49;10;11;0;0;0;0;0;0;0;0
14.06.2024;12:04;A149;1;7;20;9;12;6;43;6;21;5;32;6;6;0;0;1;1;1;1;0;0
14.06.2024;12:03;A149;1;3;6;3;2;2;12;3;7;2;21;3;5;0;0;0;0;0;0;0;0
14.06.2024;12:02;A149;1;5;7;3;4;3;23;9;9;5;52;7;7;0;0;0;0;0;0;0;0
14.06.2024;12:01;A149;1;4;6;5;4;4;16;3;6;1;20;5;25;0;0;0;0;0;0;0;0
14.06.2024;12:00;A149;1;6;9;7;8;2;30;9;9;3;40;9;13;0;0;0;0;0;0;0;0
14.06.2024;11:59;A149;1;8;16;8;6;5;42;4;5;3;20;4;5;0;0;0;0;0;0;0;0
14.06.2024;11:58;A149;1;6;16;7;5;8;29;5;7;4;27;5;6;0;0;0;0;1;1;1;1
14.06.2024;11:57;A149;1;7;7;6;4;6;30;4;4;3;18;4;4;0;0;0;0;1;1;0;0
14.06.2024;11:56;A149;1;6;6;7;6;2;23;8;8;5;36;8;10;1;1;0;0;0;0;0;0
14.06.2024;11:55;A149;1;7;9;6;4;5;48;4;6;2;20;2;2;0;0;0;0;0;0;0;0
14.06.2024;11:54;A149;1;9;33;7;7;2;59;8;9;6;34;8;10;0;0;0;0;1;1;1;1
14.06.2024;11:53;A149;1;1;33;5;7;1;41;3;4;1;12;2;2;0;0;0;0;0;0;0;0
14.06.2024;11:52;A149;1;3;3;3;2;2;13;4;5;3;25;5;5;0;0;0;0;0;0;0;0
14.06.2024;11:51;A149;1;7;8;9;8;7;44;3;2;3;13;3;3;0;0;0;0;0;0;0;0
14.06.2024;11:50;A149;1;7;8;8;6;2;29;1;0;1;3;2;2;0;0;0;0;0;0;0;0
14.06.2024;11:49;A149;1;7;7;8;9;8;37;5;7;3;25;5;5;0;0;0;0;0;0;0;0
14.06.2024;11:48;A149;1;3;3;2;2;4;12;4;13;4;23;3;3;0;0;0;0;0;0;0;0
14.06.2024;11:47;A149;1;7;6;7;5;5;35;7;13;4;59;6;6;0;0;0;0;0;0;0;0
14.06.2024;11:46;A149;1;2;2;3;2;2;10;7;18;5;42;4;6;0;0;0;0;0;0;0;0
14.06.2024;11:45;A149;1;8;11;6;6;5;25;4;8;3;26;7;45;0;0;0;0;0;0;0;0
14.06.2024;11:44;A149;1;5;6;7;6;4;31;3;3;2;25;1;0;0;0;0;0;0;0;0;0
14.06.2024;11:43;A149;1;3;3;3;2;4;23;4;4;3;19;8;9;0;0;0;0;0;0;0;0
14.06.2024;11:42;A149;1;4;13;6;5;4;19;2;3;1;11;1;3;1;1;0;0;0;0;0;0
14.06.2024;11:41;A149;1;4;5;5;4;3;28;2;2;1;5;2;1;0;0;0;0;0;0;0;0
14.06.2024;11:40;A149;1;4;3;1;0;2;14;5;7;5;32;4;4;0;0;0;0;0;0;0;0
14.06.2024;11:39;A149;1;3;3;5;4;1;12;4;4;3;21;6;7;0;0;0;0;0;0;0;0
14.06.2024;11:38;A149;1;3;4;3;2;3;16;5;9;4;24;4;3;0;0;0;0;1;1;0;0
14.06.2024;11:37;A149;1;4;23;4;4;4;28;3;3;1;13;3;6;0;0;1;1;0;0;0;0
14.06.2024;11:36;A149;1;8;20;8;7;4;50;4;33;4;23;6;6;0;0;0;0;1;1;0;0
14.06.2024;11:35;A149;1;6;7;5;4;3;30;4;3;2;10;1;0;0;0;0;0;0;0;0;0
14.06.2024;11:34;A149;1;8;11;6;5;1;27;12;35;7;56;8;12;0;0;0;0;0;0;0;0
14.06.2024;11:33;A149;1;3;38;7;8;2;53;7;7;6;28;6;6;0;0;0;0;0;0;1;1
14.06.2024;11:32;A149;1;7;14;5;7;5;45;6;6;6;27;6;6;0;0;0;0;0;0;0;0
14.06.2024;11:31;A149;1;7;8;8;7;3;22;9;15;3;48;9;29;0;0;0;0;0;0;0;0
14.06.2024;11:30;A149;1;6;15;6;5;3;41;1;1;2;6;2;7;0;0;0;0;0;0;0;0
14.06.2024;11:29;A149;1;6;13;4;5;2;50;2;1;1;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;11:28;A149;1;4;15;5;10;1;34;2;34;1;44;1;2;0;0;0;0;0;0;0;0
14.06.2024;11:27;A149;1;7;7;7;10;3;27;4;4;2;20;5;6;0;0;0;0;0;0;1;1
14.06.2024;11:26;A149;1;5;7;6;9;4;35;4;4;3;20;4;4;0;0;0;0;0;0;0;0
14.06.2024;11:25;A149;1;6;9;6;5;4;45;5;12;4;28;6;7;0;0;0;0;0;0;0;0
14.06.2024;11:24;A149;1;3;4;4;4;1;11;4;5;3;19;3;3;1;1;1;1;0;0;0;0
14.06.2024;11:23;A149;1;3;2;3;2;1;11;3;22;2;33;2;2;0;0;0;0;0;0;0;0
14.06.2024;11:22;A149;1;8;49;7;9;0;73;6;8;4;30;8;11;0;0;0;0;1;1;1;1
14.06.2024;11:21;A149;1;8;8;8;8;3;33;3;5;2;11;2;2;0;0;0;0;0;0;0;0
14.06.2024;11:20;A149;1;4;5;5;4;2;23;5;34;4;32;6;6;0;0;0;0;0;0;0;0
14.06.2024;11:19;A149;1;10;12;13;13;4;76;11;10;5;40;7;8;1;1;1;1;0;0;0;0
14.06.2024;11:18;A149;1;6;7;7;5;4;29;2;1;2;10;5;4;0;0;0;0;0;0;0;0
14.06.2024;11:17;A149;1;10;9;5;3;4;27;5;7;3;24;5;28;0;0;0;0;0;0;0;0
14.06.2024;11:16;A149;1;2;3;3;2;3;24;5;6;2;28;2;1;0;0;0;0;0;0;0;0
14.06.2024;11:15;A149;1;6;8;7;7;1;26;0;0;1;1;3;3;0;0;0;0;1;1;1;1
14.06.2024;11:14;A149;1;3;8;1;0;1;20;9;11;6;44;8;9;0;0;0;0;0;0;0;0
14.06.2024;11:13;A149;1;3;5;7;9;4;28;3;4;1;14;3;2;0;0;0;0;0;0;0;0
14.06.2024;11:12;A149;1;4;4;5;23;3;20;3;2;3;13;3;3;0;0;0;0;0;0;0;0
14.06.2024;11:11;A149;1;5;6;7;5;0;28;6;8;5;28;8;9;0;0;0;0;0;0;0;0
14.06.2024;11:10;A149;1;10;11;9;9;4;46;3;2;3;13;2;1;0;0;0;0;0;0;0;0
14.06.2024;11:09;A149;1;4;5;6;5;2;28;1;11;2;7;1;1;0;0;0;0;0;0;0;0
14.06.2024;11:08;A149;1;6;62;4;4;1;80;4;32;4;25;5;8;0;0;0;0;1;1;0;0
14.06.2024;11:07;A149;1;5;6;5;7;3;19;2;5;2;15;3;5;0;0;0;0;1;1;0;0
14.06.2024;11:06;A149;1;6;9;5;5;2;41;4;6;3;18;4;6;0;0;0;0;0;0;0;0
14.06.2024;11:05;A149;1;3;3;2;1;2;13;3;3;2;15;3;3;1;1;1;1;0;0;0;0
14.06.2024;11:04;A149;1;6;6;7;5;4;25;7;5;4;22;5;4;0;0;0;0;0;0;0;0
14.06.2024;11:03;A149;1;2;3;3;3;3;18;4;7;4;22;3;5;0;0;0;0;0;0;0;0
14.06.2024;11:02;A149;1;4;6;5;4;3;29;4;7;5;29;4;6;0;0;0;0;0;0;0;0
14.06.2024;11:01;A149;1;8;9;6;4;6;40;5;4;3;19;4;4;0;0;0;0;1;1;0;0
14.06.2024;11:00;A149;1;5;6;6;6;5;42;12;15;4;48;9;23;0;0;0;0;0;0;0;0
14.06.2024;10:59;A149;1;5;17;3;12;1;23;7;6;5;28;8;25;0;0;0;0;0;0;1;2
14.06.2024;10:58;A149;1;5;5;7;6;3;27;9;13;8;70;7;10;0;0;0;0;0;0;0;0
14.06.2024;10:57;A149;1;6;6;5;4;2;18;4;7;2;19;8;18;0;0;0;0;0;0;0;0
14.06.2024;10:56;A149;1;1;1;1;0;1;5;1;1;1;6;0;0;0;0;0;0;0;0;0;0
14.06.2024;10:55;A149;1;3;4;2;1;2;17;4;6;2;19;5;6;0;0;1;1;0;0;0;0
14.06.2024;10:54;A149;1;5;5;6;4;4;19;6;9;2;27;2;2;0;0;0;0;0;0;0;0
14.06.2024;10:53;A149;1;6;5;5;3;4;27;2;2;3;13;5;6;1;1;0;0;0;0;0;0
14.06.2024;10:52;A149;1;3;2;3;2;3;7;8;8;4;42;7;8;0;0;0;0;0;0;0;0
14.06.2024;10:51;A149;1;4;20;4;3;2;19;4;5;4;19;4;4;0;0;0;0;0;0;0;0
14.06.2024;10:50;A149;1;8;9;5;5;4;35;5;6;4;29;3;2;0;0;0;0;0;0;0;0
14.06.2024;10:49;A149;1;3;3;5;4;2;11;3;20;3;37;5;7;0;0;0;0;0;0;0;0
14.06.2024;10:48;A149;1;2;38;2;2;1;49;9;10;3;36;8;9;0;0;0;0;1;1;0;0
14.06.2024;10:47;A149;1;2;4;2;2;2;18;3;3;3;15;6;7;0;0;0;0;0;0;0;0
14.06.2024;10:46;A149;1;8;28;11;9;1;44;6;31;2;54;3;3;1;1;1;1;0;0;0;0
14.06.2024;10:45;A149;1;5;8;3;2;1;10;8;12;5;52;8;19;0;0;0;0;0;0;0;0
14.06.2024;10:44;A149;1;6;6;5;4;5;28;5;5;4;23;5;5;0;0;0;0;0;0;0;0
14.06.2024;10:43;A149;1;11;14;9;12;3;57;2;1;3;4;2;1;0;0;0;0;0;0;0;0
14.06.2024;10:42;A149;1;6;9;11;11;3;42;10;37;8;62;8;8;0;0;0;0;1;1;1;1
14.06.2024;10:41;A149;1;10;10;10;8;6;45;7;6;5;29;10;13;0;0;0;0;0;0;0;0
14.06.2024;10:40;A149;1;4;7;4;3;4;29;8;7;6;32;8;7;0;0;0;0;0;0;0;0
14.06.2024;10:39;A149;1;11;11;10;8;6;43;5;6;5;23;4;6;0;0;0;0;0;0;0;0
14.06.2024;10:38;A149;1;3;2;2;1;2;12;6;7;4;34;6;8;0;0;0;0;0;0;0;0
14.06.2024;10:37;A149;1;4;40;6;6;3;52;6;6;2;17;7;7;0;0;0;0;0;0;0;0
14.06.2024;10:36;A149;1;5;4;1;0;5;18;5;5;3;16;4;7;0;0;0;0;0;0;0;0
14.06.2024;10:35;A149;1;3;3;6;5;3;22;4;4;5;23;5;5;0;0;0;0;0;0;0;0
14.06.2024;10:34;A149;1;3;3;4;2;3;18;5;4;3;19;5;5;0;0;0;0;0;0;0;0
14.06.2024;10:33;A149;1;7;8;5;4;4;33;3;3;3;16;2;2;0;0;0;0;0;0;0;0
14.06.2024;10:32;A149;1;3;2;5;3;4;17;6;5;5;28;7;8;0;0;0;0;0;0;0;0
14.06.2024;10:31;A149;1;4;5;4;3;4;26;3;2;2;9;4;4;0;0;0;0;0;0;0;0
14.06.2024;10:30;A149;1;2;2;2;1;2;13;4;4;4;19;3;3;0;0;0;0;0;0;0;0
14.06.2024;10:29;A149;1;4;4;2;1;2;8;5;8;3;28;6;13;0;0;0;0;0;0;0;0
14.06.2024;10:28;A149;1;2;1;2;1;2;8;7;8;4;35;9;13;0;0;0;0;0;0;0;0
14.06.2024;10:27;A149;1;3;4;3;3;3;19;4;29;2;15;2;2;0;0;0;0;0;0;0;0
14.06.2024;10:26;A149;1;5;6;5;5;3;25;4;5;5;28;4;6;0;0;0;0;0;0;0;0
14.06.2024;10:25;A149;1;3;10;3;3;2;19;4;4;2;21;3;3;0;0;0;0;0;0;0;0
14.06.2024;10:24;A149;1;2;11;1;1;1;27;3;22;3;23;4;4;0;0;0;0;2;3;0;0
14.06.2024;10:23;A149;1;6;4;4;3;3;20;12;19;2;66;8;11;0;0;0;0;0;0;0;0
14.06.2024;10:22;A149;1;3;6;5;5;4;21;7;20;4;53;12;17;0;0;0;0;0;0;0;0
14.06.2024;10:21;A149;1;7;7;5;4;4;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;10:20;A149;1;5;5;7;6;3;26;4;16;3;15;3;3;0;0;0;0;0;0;0;0
14.06.2024;10:19;A149;1;3;6;5;6;2;39;10;9;5;31;7;7;0;0;0;0;0;0;0;0
14.06.2024;10:18;A149;1;5;3;5;3;4;20;4;5;4;20;5;5;0;0;0;0;0;0;0;0
14.06.2024;10:17;A149;1;8;9;4;3;4;28;3;6;3;19;4;15;0;0;0;0;0;0;0;0
14.06.2024;10:16;A149;1;6;6;8;7;7;35;7;7;3;27;5;7;0;0;0;0;0;0;0;0
14.06.2024;10:15;A149;1;5;24;4;3;3;39;2;12;2;11;4;5;0;0;0;0;1;1;0;0
14.06.2024;10:14;A149;1;4;4;5;4;5;26;1;1;1;4;1;1;0;0;0;0;0;0;0;0
14.06.2024;10:13;A149;1;6;7;6;5;4;41;4;5;2;23;2;3;0;0;0;0;0;0;0;0
14.06.2024;10:12;A149;1;3;3;3;3;3;16;2;3;6;26;4;2;0;0;0;0;0;0;0;0
14.06.2024;10:11;A149;1;2;2;3;2;2;13;1;1;1;4;1;1;0;0;0;0;0;0;0;0
14.06.2024;10:10;A149;1;7;35;7;7;3;50;6;33;2;55;6;7;0;0;1;1;1;1;1;1
14.06.2024;10:09;A149;1;6;17;5;4;3;43;11;21;7;61;8;13;0;0;0;0;1;1;0;0
14.06.2024;10:08;A149;1;6;8;5;4;4;28;7;17;5;47;10;15;0;0;0;0;0;0;0;0
14.06.2024;10:07;A149;1;6;18;7;6;3;45;2;34;2;10;3;2;0;0;0;0;0;0;1;1
14.06.2024;10:06;A149;1;3;4;4;4;3;21;5;5;6;27;4;3;0;0;0;0;0;0;0;0
14.06.2024;10:05;A149;1;2;18;1;0;1;21;9;32;1;54;8;11;0;0;0;0;1;1;1;1
14.06.2024;10:04;A149;1;4;34;4;7;2;56;5;5;6;32;6;6;0;0;0;0;0;0;0;0
14.06.2024;10:03;A149;1;2;1;1;0;1;4;4;5;1;39;5;5;0;0;0;0;0;0;0;0
14.06.2024;10:02;A149;1;4;4;1;1;1;17;7;9;4;32;5;11;0;0;0;0;0;0;0;0
14.06.2024;10:01;A149;1;6;8;8;6;5;51;6;12;5;32;8;10;1;1;0;0;0;0;0;0
14.06.2024;10:00;A149;1;10;12;7;5;5;30;5;9;1;27;7;34;0;0;0;0;0;0;0;0
14.06.2024;09:59;A149;1;9;10;6;5;4;37;2;2;3;21;3;3;0;0;0;0;0;0;0;0
14.06.2024;09:58;A149;1;4;4;7;5;5;31;6;5;3;23;5;4;0;0;0;0;0;0;0;0
14.06.2024;09:57;A149;1;4;5;4;3;2;15;4;9;2;15;3;3;1;1;0;0;0;0;0;0
14.06.2024;09:56;A149;1;3;3;3;2;4;24;3;2;2;12;3;3;0;0;0;0;0;0;0;0
14.06.2024;09:55;A149;1;4;5;4;3;3;22;4;4;3;23;4;4;0;0;0;0;1;1;0;0
14.06.2024;09:54;A149;1;1;1;1;0;1;4;5;5;4;27;5;6;0;0;0;0;0;0;0;0
14.06.2024;09:53;A149;1;4;4;1;1;2;14;8;8;5;30;5;6;0;0;0;0;0;0;0;0
14.06.2024;09:52;A149;1;7;45;7;7;2;63;6;9;3;18;7;11;0;0;0;0;0;0;0;0
14.06.2024;09:51;A149;1;8;15;10;13;7;46;7;12;3;29;4;5;0;0;0;0;0;0;0;0
14.06.2024;09:50;A149;1;4;20;1;1;1;35;8;40;6;48;10;11;1;1;0;0;0;0;0;0
14.06.2024;09:49;A149;1;3;2;6;6;4;18;10;27;4;62;9;10;0;0;0;0;0;0;0;0
14.06.2024;09:48;A149;1;3;5;3;2;2;18;5;5;4;25;6;7;0;0;0;0;0;0;1;1
14.06.2024;09:47;A149;1;7;12;7;8;4;40;3;16;1;31;3;4;1;1;1;1;0;0;0;0
14.06.2024;09:46;A149;1;1;3;1;2;1;9;1;3;2;16;0;0;0;0;0;0;0;0;0;0
14.06.2024;09:45;A149;1;2;4;1;0;2;9;4;5;1;35;4;9;0;0;0;0;0;0;0;0
14.06.2024;09:44;A149;1;3;3;4;4;2;15;6;5;2;21;5;5;1;1;0;0;0;0;0;0
14.06.2024;09:43;A149;1;5;5;5;5;5;28;4;5;4;16;5;5;0;0;0;0;0;0;0;0
14.06.2024;09:42;A149;1;7;26;7;9;3;42;3;7;2;24;5;10;0;0;0;0;0;0;0;0
14.06.2024;09:41;A149;1;3;3;2;3;2;9;7;8;4;50;7;8;0;0;0;0;1;1;0;0
14.06.2024;09:40;A149;1;6;8;3;2;2;26;4;10;6;35;4;8;0;0;0;0;0;0;0;0
14.06.2024;09:39;A149;1;1;1;5;5;2;18;8;10;3;52;9;21;0;0;0;0;0;0;0;0
14.06.2024;09:38;A149;1;7;13;8;10;2;69;9;9;4;36;9;10;0;0;0;0;0;0;0;0
14.06.2024;09:37;A149;1;1;1;0;0;1;10;4;4;4;22;3;3;0;0;0;0;0;0;0;0
14.06.2024;09:36;A149;1;2;18;3;3;2;21;2;2;3;38;3;3;0;0;0;0;1;1;0;0
14.06.2024;09:35;A149;1;5;49;5;7;2;65;5;3;1;9;4;3;0;0;0;0;0;0;0;0
