Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
14.11.2024;22:12;A 11;1;7;63;6;22;0;12;3;6;2;3;2;3;0;100;0;100;0;0;0;0;0;0;3;34;3;10;1;66;1;9;1;4
14.11.2024;22:11;A 11;1;0;0;1;8;1;20;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;22;1;5;0;4;0;0;0;0
14.11.2024;22:10;A 11;1;3;30;1;9;1;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;3;1;7;0;0;2;8
14.11.2024;22:09;A 11;1;1;53;2;5;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;18;0;0;3;42;5;49
14.11.2024;22:08;A 11;1;2;23;3;17;0;0;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;6;1;15;1;9;2;27;2;9
14.11.2024;22:07;A 11;1;2;44;3;5;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;6
14.11.2024;22:06;A 11;1;2;61;6;48;0;0;3;2;4;7;1;1;0;100;0;100;0;0;0;0;0;0;1;9;6;30;2;24;0;0;0;0
14.11.2024;22:05;A 11;1;1;10;0;0;0;0;2;3;1;2;1;0;0;100;0;100;0;0;0;0;0;0;1;19;1;21;0;9;0;0;3;46
14.11.2024;22:04;A 11;1;2;8;1;8;0;0;2;4;0;0;2;4;0;100;0;100;0;0;0;0;0;0;2;22;1;9;2;55;0;0;2;11
14.11.2024;22:03;A 11;1;9;47;2;30;1;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;46;3;10;0;0;1;11;1;7
14.11.2024;22:02;A 11;1;4;76;6;82;0;0;0;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;14;1;4;0;0;0;0;2;29
14.11.2024;22:01;A 11;1;1;61;2;27;0;0;4;7;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;42;2;4;0;0;1;5;1;6
14.11.2024;22:00;A 11;1;2;24;5;19;1;1;3;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;21;1;7;1;12;0;0;1;5
14.11.2024;21:59;A 11;1;2;54;1;54;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;9;0;0;0;0;1;2;2;10
14.11.2024;21:58;A 11;1;2;6;1;12;0;0;1;1;2;3;2;2;0;100;0;100;0;0;0;0;0;0;2;11;1;30;31;39;0;0;0;0
14.11.2024;21:57;A 11;1;4;18;0;0;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;16;2;19;1;11;1;6;2;19
14.11.2024;21:56;A 11;1;5;48;2;6;0;0;5;6;4;5;1;2;0;100;0;100;0;0;0;0;0;0;8;31;2;23;0;4;0;0;0;0
14.11.2024;21:55;A 11;1;1;88;1;43;0;0;1;0;2;2;2;2;0;100;0;100;0;0;0;0;0;0;2;12;3;21;2;16;0;0;0;0
14.11.2024;21:54;A 11;1;3;68;0;14;0;0;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;1;6;1;15;0;0;0;0
14.11.2024;21:53;A 11;1;0;0;1;75;1;1;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;15;5;13;2;15;0;0;0;0
14.11.2024;21:52;A 11;1;8;61;2;27;1;1;4;43;2;5;0;0;0;100;0;100;0;0;0;0;0;0;1;65;2;20;1;9;1;5;2;11
14.11.2024;21:51;A 11;1;5;32;4;29;0;0;4;5;3;8;0;0;0;100;0;100;0;0;0;0;0;0;4;37;1;55;1;51;0;0;0;0
14.11.2024;21:50;A 11;1;1;25;2;17;1;1;3;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;0;25;2;27;1;30;1;14;2;15
14.11.2024;21:49;A 11;1;5;75;3;55;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;16;2;11;2;19;2;6;2;9
14.11.2024;21:48;A 11;1;3;42;3;53;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;10;1;3;1;11;0;0;1;11
14.11.2024;21:47;A 11;1;2;24;7;41;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;7
14.11.2024;21:46;A 11;1;4;54;7;28;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;9;1;12;0;0;1;6
14.11.2024;21:45;A 11;1;4;33;2;11;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;13;1;7;1;4;0;0;0;0
14.11.2024;21:44;A 11;1;4;21;3;5;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;16;1;13;1;9;1;6;1;24
14.11.2024;21:43;A 11;1;4;42;3;75;0;0;4;7;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;43;1;39;1;14;1;8;1;8
14.11.2024;21:42;A 11;1;3;58;2;34;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;3;0;2;0;1;0;0;0;0
14.11.2024;21:41;A 11;1;2;14;6;59;0;0;4;4;1;1;0;0;0;100;0;100;0;0;0;0;0;4;2;22;2;7;1;1;1;8;2;50
14.11.2024;21:40;A 11;1;1;85;2;19;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;1;0;1;6;3;20;2;46;2;10;2;7
14.11.2024;21:39;A 11;1;3;85;2;16;0;0;1;2;2;3;2;3;0;100;0;100;0;0;0;0;0;0;3;22;1;47;1;47;1;7;1;1
14.11.2024;21:38;A 11;1;1;29;2;39;0;0;4;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;22;2;7;1;6;0;0;0;0
14.11.2024;21:37;A 11;1;1;59;6;49;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;18;7;18;5;57;0;4;0;0
14.11.2024;21:36;A 11;1;6;29;4;56;1;2;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;6;2;5;5;34;1;2;2;11
14.11.2024;21:35;A 11;1;6;35;1;35;0;0;1;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;25;0;0;0;0;0;0;2;7
14.11.2024;21:34;A 11;1;4;58;1;7;0;0;5;8;1;15;0;0;0;100;0;100;0;0;0;0;0;0;1;47;2;30;6;48;2;18;1;6
14.11.2024;21:33;A 11;1;1;23;4;15;0;0;1;1;6;17;2;3;0;100;0;100;0;0;0;0;0;0;2;8;3;69;1;78;4;18;1;3
14.11.2024;21:32;A 11;1;1;87;1;15;0;0;3;4;4;26;6;9;0;100;0;100;0;0;0;0;1;3;5;28;3;71;3;86;0;0;0;3
14.11.2024;21:31;A 11;1;2;65;1;12;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;1;3;2;14;3;19;1;20;2;30;2;14
14.11.2024;21:30;A 11;1;2;75;3;6;0;0;3;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;7;24;7;30;3;16;1;9;1;12
14.11.2024;21:29;A 11;1;3;27;7;26;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;11;0;0;0;0;2;9;1;7
14.11.2024;21:28;A 11;1;7;27;2;13;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;13;1;11;1;0;1;2
14.11.2024;21:27;A 11;1;3;22;0;0;1;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;1;4;4;17;2;24;3;11;1;6;3;25
14.11.2024;21:26;A 11;1;3;71;1;26;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;17;2;7;1;7;1;4;1;7
14.11.2024;21:25;A 11;1;1;13;5;32;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;4;1;7;1;10;0;0;0;0
14.11.2024;21:24;A 11;1;1;40;3;16;1;0;4;3;2;5;0;0;0;100;0;100;0;0;0;0;0;0;3;32;1;23;0;0;0;0;0;0
14.11.2024;21:23;A 11;1;7;37;0;0;0;0;1;2;3;8;2;2;0;100;0;100;0;0;0;0;0;0;1;6;1;26;1;29;1;16;5;33
14.11.2024;21:22;A 11;1;2;7;1;7;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;58;2;5;2;4;3;12;1;13
14.11.2024;21:21;A 11;1;4;36;3;12;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;65;0;0;0;0;1;7;3;29
14.11.2024;21:20;A 11;1;2;31;4;12;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;16;2;15;1;16;1;28;2;14
14.11.2024;21:19;A 11;1;4;73;1;17;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;5;3;7;3;5;1;6;1;7
14.11.2024;21:18;A 11;1;3;75;2;26;0;0;2;1;1;2;2;3;0;100;0;100;0;0;1;2;0;0;3;8;1;30;1;22;3;33;2;20
14.11.2024;21:17;A 11;1;3;26;3;22;1;2;3;4;3;5;1;2;0;100;0;100;0;0;0;0;0;0;1;21;7;31;3;73;1;4;1;8
14.11.2024;21:16;A 11;1;3;18;6;23;1;0;5;8;3;4;2;2;0;100;0;100;0;0;0;0;0;0;3;52;2;24;2;45;0;0;3;10
14.11.2024;21:15;A 11;1;2;19;1;67;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;31;4;20
14.11.2024;21:14;A 11;1;3;30;4;51;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;3;3;9;1;7;2;9;1;7
14.11.2024;21:13;A 11;1;3;15;6;32;0;0;2;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;14;5;25;2;11;0;0;0;0
14.11.2024;21:12;A 11;1;2;38;4;12;1;1;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;21;2;19;1;15;0;0;0;0
14.11.2024;21:11;A 11;1;2;30;2;7;0;0;3;3;1;1;2;3;0;100;0;100;0;0;0;0;0;0;3;12;4;10;2;35;0;0;0;11
14.11.2024;21:10;A 11;1;4;72;2;13;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;7;2;14;1;14;4;6;2;39
14.11.2024;21:09;A 11;1;6;23;1;12;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;11;1;1;1;2;1;8;3;18
14.11.2024;21:08;A 11;1;0;0;2;8;0;0;10;8;4;25;0;0;0;100;0;100;0;0;0;0;0;0;2;31;1;42;1;33;3;10;1;5
14.11.2024;21:07;A 11;1;1;29;6;54;0;0;4;3;6;11;0;0;0;100;0;100;0;0;0;0;0;0;1;24;6;53;3;46;6;7;0;0
14.11.2024;21:06;A 11;1;5;76;4;34;1;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;19;1;16;2;16;0;0;0;0
14.11.2024;21:05;A 11;1;1;76;1;82;0;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;30;2;7;1;14;0;0;5;36
14.11.2024;21:04;A 11;1;1;16;1;17;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;26;3;18;2;16;1;2;3;29
14.11.2024;21:03;A 11;1;2;98;2;47;1;1;4;8;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;57;4;24;3;20;2;12;3;16
14.11.2024;21:02;A 11;1;1;8;2;13;0;0;2;2;4;12;1;1;0;100;0;100;0;0;0;0;0;0;2;54;3;62;2;56;2;4;3;17
14.11.2024;21:01;A 11;1;3;50;2;12;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;11;4;12;2;9;1;7;1;49
14.11.2024;21:00;A 11;1;5;44;9;63;0;0;0;0;0;0;3;5;0;100;0;100;0;0;0;0;1;3;0;0;1;7;1;6;1;4;2;7
14.11.2024;20:59;A 11;1;4;62;4;57;0;0;2;6;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;33;0;29;1;40;1;11;2;14
14.11.2024;20:58;A 11;1;2;17;6;17;1;0;2;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;14;1;18;1;22;1;11;1;5
14.11.2024;20:57;A 11;1;6;42;6;35;0;0;0;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;3;3;25;4;21;0;0;1;6
14.11.2024;20:56;A 11;1;2;31;2;21;0;0;5;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;26;4;26;2;27;3;13;2;13
14.11.2024;20:55;A 11;1;2;38;3;31;0;0;4;5;5;6;0;0;0;100;0;100;1;2;1;2;0;0;1;23;2;30;2;24;1;13;1;4
14.11.2024;20:54;A 11;1;4;46;4;39;0;0;0;0;1;1;0;0;0;100;0;100;3;10;0;0;1;3;1;17;3;17;2;9;2;3;2;13
14.11.2024;20:53;A 11;1;7;36;4;29;0;0;3;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;28;5;21;3;19;0;0;0;0
14.11.2024;20:52;A 11;1;0;3;4;16;0;0;1;3;3;7;0;0;0;100;0;100;0;0;0;0;0;0;3;19;3;46;3;41;0;0;1;12
14.11.2024;20:51;A 11;1;5;34;1;56;1;3;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;8;3;10;1;11;0;0;1;8
14.11.2024;20:50;A 11;1;5;29;6;64;1;1;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;14;2;17;1;8;0;0;0;0
14.11.2024;20:49;A 11;1;2;71;0;59;0;0;0;0;3;3;0;0;0;100;0;100;1;2;1;2;0;0;1;6;1;18;1;18;0;0;0;6
14.11.2024;20:48;A 11;1;1;11;2;19;0;0;2;4;1;2;4;7;0;100;0;100;0;0;0;0;0;0;1;26;5;22;1;68;2;9;1;9
14.11.2024;20:47;A 11;1;1;10;2;19;0;0;2;4;4;9;0;0;0;100;0;100;0;0;0;0;0;0;2;52;2;50;6;19;0;0;0;0
14.11.2024;20:46;A 11;1;0;0;2;8;0;0;3;4;1;2;0;0;0;100;0;100;0;0;0;0;1;3;3;26;4;9;1;17;0;0;0;0
14.11.2024;20:45;A 11;1;0;0;1;5;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;12;2;14;1;22;0;0;0;0
14.11.2024;20:44;A 11;1;2;61;1;37;0;0;1;3;1;1;1;1;0;100;0;100;0;0;0;0;1;3;1;7;2;2;2;22;0;0;0;29
14.11.2024;20:43;A 11;1;4;49;1;76;1;0;1;1;5;18;0;0;0;100;0;100;0;0;0;0;0;0;3;18;4;54;3;44;1;5;2;65
14.11.2024;20:42;A 11;1;1;64;2;45;0;0;3;2;1;2;1;2;0;100;0;100;0;0;0;0;0;0;3;14;4;19;3;28;2;6;1;31
14.11.2024;20:41;A 11;1;0;0;2;16;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;2;4;1;9;1;20;5;13
14.11.2024;20:40;A 11;1;3;36;3;39;0;0;2;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;14;0;0;0;0;0;0;1;13
14.11.2024;20:39;A 11;1;7;43;4;47;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;2;1;11;1;7;4;17;1;4
14.11.2024;20:38;A 11;1;3;53;1;48;0;0;0;0;2;3;3;3;0;100;0;100;0;0;0;0;1;2;1;7;3;22;1;16;0;0;1;2
14.11.2024;20:37;A 11;1;2;42;6;53;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;37;1;22;2;28;0;0;1;7
14.11.2024;20:36;A 11;1;2;77;1;91;1;0;5;6;4;8;2;2;0;100;0;100;1;2;0;0;0;0;2;32;1;28;1;33;3;9;1;13
14.11.2024;20:35;A 11;1;2;26;3;34;0;0;0;0;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;12;5;30;3;30;1;3;3;13
14.11.2024;20:34;A 11;1;3;26;2;54;1;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;25;4;19;1;7;0;0;2;25
14.11.2024;20:33;A 11;1;2;13;4;53;0;0;3;2;4;8;0;0;0;100;0;100;0;0;0;0;0;0;3;32;2;57;1;31;0;0;0;0
14.11.2024;20:32;A 11;1;4;78;3;42;0;44;1;2;1;1;0;0;0;100;0;100;0;0;0;0;1;3;5;24;3;13;2;9;0;0;1;21
14.11.2024;20:31;A 11;1;2;27;3;53;1;22;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;11;2;5;1;10;2;7;1;4
14.11.2024;20:30;A 11;1;1;50;6;28;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;5;4;10;2;9;0;0;1;7
14.11.2024;20:29;A 11;1;3;60;2;68;2;1;3;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;15;0;0;0;0;1;10;3;9
14.11.2024;20:28;A 11;1;2;76;2;72;1;1;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;17;3;13;2;10;1;6;2;18
14.11.2024;20:27;A 11;1;2;88;2;70;0;0;3;3;4;5;2;2;0;100;0;100;0;0;0;0;0;0;3;17;4;32;1;33;0;0;0;0
14.11.2024;20:26;A 11;1;2;39;7;28;1;2;2;3;4;4;8;10;0;100;0;100;0;0;0;0;0;0;3;16;6;40;3;65;0;0;1;1
14.11.2024;20:25;A 11;1;2;38;2;37;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;1;3;0;14;2;17;0;16;0;0;0;0
14.11.2024;20:24;A 11;1;4;75;3;78;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;1;2;1;2;5;12;2;12;1;3;3;20
14.11.2024;20:23;A 11;1;1;15;6;27;1;1;4;5;3;2;0;0;0;100;0;100;0;0;0;0;0;0;3;32;2;17;2;17;0;0;0;0
14.11.2024;20:22;A 11;1;3;72;0;66;1;2;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;12;2;9;1;12;1;3;0;0
14.11.2024;20:21;A 11;1;3;33;2;67;1;0;1;1;2;1;0;0;0;100;0;100;2;5;0;0;0;0;1;7;3;10;2;9;1;8;1;7
14.11.2024;20:20;A 11;1;2;43;4;60;0;0;2;2;0;0;2;3;0;100;0;100;0;0;0;0;0;0;1;13;1;10;3;21;1;9;1;8
14.11.2024;20:19;A 11;1;3;25;3;46;3;18;2;2;2;2;0;0;0;100;0;100;0;0;1;3;0;0;6;17;5;17;2;10;1;8;3;27
14.11.2024;20:18;A 11;1;2;55;5;48;0;0;3;3;4;4;0;0;0;100;0;100;0;0;0;0;1;3;2;21;2;22;2;23;0;0;2;16
14.11.2024;20:17;A 11;1;1;22;2;55;1;1;0;1;1;1;0;0;0;100;0;100;0;0;1;3;0;0;1;4;1;4;2;6;1;40;1;5
14.11.2024;20:16;A 11;1;3;57;2;97;0;17;3;2;3;4;1;1;0;100;0;100;0;0;0;0;1;3;3;14;2;14;2;14;3;28;2;13
14.11.2024;20:15;A 11;1;1;78;3;94;1;32;1;1;4;3;0;0;0;100;0;100;0;0;1;3;0;0;3;20;7;22;4;19;2;12;1;7
14.11.2024;20:14;A 11;1;1;37;3;59;1;1;2;2;4;4;4;6;0;100;0;100;1;5;0;0;0;0;1;18;2;17;2;29;0;0;0;0
14.11.2024;20:13;A 11;1;3;44;2;64;0;0;4;6;4;4;0;0;0;100;0;100;0;0;0;0;1;3;5;37;2;17;1;16;0;0;0;0
14.11.2024;20:12;A 11;1;3;38;4;64;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;6;26;5;32;4;21;0;5;0;0
14.11.2024;20:11;A 11;1;2;25;4;28;0;0;4;4;2;3;2;3;0;100;0;100;0;0;0;0;0;0;5;35;3;14;3;37;1;1;2;18
14.11.2024;20:10;A 11;1;1;95;1;77;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;1;2;13;1;12
14.11.2024;20:09;A 11;1;1;80;5;55;0;0;3;3;6;6;1;1;0;100;0;100;0;0;0;0;0;0;2;27;2;27;2;50;0;0;3;9
14.11.2024;20:08;A 11;1;1;81;2;70;1;3;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;23;4;18;3;40;0;0;1;8
14.11.2024;20:07;A 11;1;1;88;4;77;1;0;4;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;17;2;21;3;32;0;1;1;14
14.11.2024;20:06;A 11;1;3;40;4;15;2;1;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;10;6;21;7;48;2;13;4;22
14.11.2024;20:05;A 11;1;4;63;3;19;0;0;5;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;30;3;12;4;47;0;0;2;17
14.11.2024;20:04;A 11;1;2;46;3;30;0;0;2;2;0;0;2;2;0;100;0;100;0;0;0;0;1;2;1;16;0;0;1;25;0;0;1;9
14.11.2024;20:03;A 11;1;1;57;2;72;0;25;3;3;2;2;2;3;0;100;0;100;0;0;0;0;0;0;4;20;2;13;1;27;3;12;2;17
14.11.2024;20:02;A 11;1;3;45;4;58;1;12;3;4;3;3;0;0;0;100;0;100;0;0;0;0;1;4;7;28;4;34;0;100;2;8;2;11
14.11.2024;20:01;A 11;1;2;85;3;87;0;0;5;2;3;11;2;3;0;100;0;100;0;0;0;0;0;0;2;17;2;46;1;45;0;0;1;17
14.11.2024;20:00;A 11;1;4;75;1;18;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;14;2;15;2;14;1;15;3;18
14.11.2024;19:59;A 11;1;3;47;2;30;0;0;0;0;3;20;0;0;0;100;0;100;0;0;0;0;0;0;0;19;6;36;0;78;2;11;1;17
14.11.2024;19:58;A 11;1;2;68;3;27;1;0;5;9;5;25;1;2;0;100;0;100;0;0;0;0;0;0;5;58;2;62;3;38;1;9;2;20
14.11.2024;19:57;A 11;1;3;29;9;45;0;0;2;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;4;27;3;58;2;14;1;10;1;8
14.11.2024;19:56;A 11;1;1;47;5;42;0;0;1;1;2;17;0;0;0;100;0;100;0;0;0;0;0;0;4;27;3;26;1;28;3;5;1;12
14.11.2024;19:55;A 11;1;2;34;2;16;0;0;5;6;5;44;0;0;0;100;0;100;0;0;0;0;0;0;1;81;1;64;1;65;2;18;0;70
14.11.2024;19:54;A 11;1;5;34;3;30;1;4;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;16;3;20;2;14;2;6;2;60
14.11.2024;19:53;A 11;1;1;41;4;45;1;63;6;18;2;2;0;0;0;100;0;100;1;2;0;0;0;0;2;45;2;15;3;12;0;18;3;21
14.11.2024;19:52;A 11;1;3;59;3;29;1;1;5;37;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;66;1;8;1;5;4;50;7;44
14.11.2024;19:51;A 11;1;3;60;6;53;0;0;4;5;5;6;0;0;0;100;0;100;0;0;0;0;0;0;5;36;9;47;4;42;0;37;0;27
14.11.2024;19:50;A 11;1;2;34;2;22;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;9;2;10;1;13;4;32;5;28
14.11.2024;19:49;A 11;1;2;17;2;25;1;28;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;1;4;1;8;1;37;1;18;1;16
14.11.2024;19:48;A 11;1;1;55;0;64;0;0;3;2;1;3;1;2;0;100;0;100;0;0;0;0;0;0;2;23;6;61;4;33;3;51;2;25
14.11.2024;19:47;A 11;1;3;27;5;30;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;31;6;26;4;20;3;29;1;60
14.11.2024;19:46;A 11;1;3;32;2;36;0;0;3;6;2;5;0;0;0;100;0;100;0;0;0;0;0;0;1;55;3;54;3;18;5;38;5;20
14.11.2024;19:45;A 11;1;3;34;3;36;2;1;0;0;1;1;0;0;0;100;0;100;2;5;0;0;1;3;1;8;1;10;0;10;2;20;1;1
14.11.2024;19:44;A 11;1;3;43;3;31;0;0;5;5;6;7;0;0;0;100;0;100;0;0;0;0;0;0;4;32;7;28;10;63;2;45;1;8
14.11.2024;19:43;A 11;1;3;72;2;29;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;3;22;1;10;2;31
14.11.2024;19:42;A 11;1;5;36;1;78;0;0;1;1;3;61;2;3;0;100;0;100;0;0;0;0;0;0;5;59;2;65;3;86;0;0;3;25
14.11.2024;19:41;A 11;1;2;25;4;31;0;0;3;2;2;18;3;5;0;100;0;100;0;0;0;0;0;0;3;28;2;41;4;78;0;0;1;7
14.11.2024;19:40;A 11;1;0;3;2;22;0;0;1;0;4;26;0;0;0;100;0;100;0;0;0;0;0;0;1;22;1;39;2;46;0;60;1;57
14.11.2024;19:39;A 11;1;3;36;0;0;0;5;1;1;0;0;0;0;0;100;0;100;0;0;1;2;0;0;1;9;0;0;4;57;4;50;6;69
14.11.2024;19:38;A 11;1;3;54;2;51;2;77;2;4;3;5;1;2;0;100;0;100;0;0;0;0;0;0;1;35;2;46;6;66;3;37;2;75
14.11.2024;19:37;A 11;1;2;63;1;50;0;0;4;8;4;11;2;3;0;100;0;100;0;0;0;0;0;0;3;57;4;55;1;94;1;3;1;24
14.11.2024;19:36;A 11;1;1;99;0;100;2;2;4;3;1;2;2;2;0;100;0;100;0;0;0;0;0;0;3;23;4;68;2;25;3;5;7;28
14.11.2024;19:35;A 11;1;5;83;3;86;1;1;2;2;3;3;1;0;0;100;0;100;1;2;0;0;1;3;2;24;4;34;3;15;3;22;3;13
14.11.2024;19:34;A 11;1;2;24;2;94;1;1;5;4;4;7;0;0;0;100;0;100;0;0;0;0;0;0;2;40;5;56;3;32;4;52;4;81
14.11.2024;19:33;A 11;1;3;23;1;46;3;6;0;0;3;3;0;0;0;100;0;100;0;0;1;2;0;0;3;15;7;26;1;25;1;19;3;79
14.11.2024;19:32;A 11;1;3;47;6;82;2;2;1;1;3;3;1;1;0;100;0;100;0;0;0;0;0;0;4;25;5;35;3;24;2;87;3;94
14.11.2024;19:31;A 11;1;4;35;3;64;1;0;3;4;4;8;0;0;0;100;0;100;0;0;0;0;1;3;6;46;2;54;3;15;2;5;5;63
14.11.2024;19:30;A 11;1;3;28;2;36;1;1;3;35;2;53;0;0;0;100;0;100;1;2;0;0;1;2;3;75;0;68;9;16;1;5;1;10
14.11.2024;19:29;A 11;1;3;53;3;48;0;0;13;8;5;22;1;2;0;100;0;100;0;0;0;0;1;2;2;39;5;42;2;46;3;13;7;27
14.11.2024;19:28;A 11;1;1;85;2;84;0;0;14;13;4;28;3;4;0;100;0;100;0;0;0;0;0;0;1;45;1;41;1;44;5;40;2;72
14.11.2024;19:27;A 11;1;1;91;0;89;1;1;3;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;39;6;23;4;25;2;19;2;71
14.11.2024;19:26;A 11;1;2;83;6;67;0;0;0;0;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;17;1;18;6;24;1;5;2;99
14.11.2024;19:25;A 11;1;1;64;0;100;1;1;3;3;3;2;0;0;0;100;0;100;0;0;0;0;1;3;3;28;5;9;0;37;4;14;4;60
14.11.2024;19:24;A 11;1;4;78;1;100;0;0;2;2;1;3;0;0;0;100;0;100;0;0;0;0;0;0;2;19;2;48;5;47;2;9;2;8
14.11.2024;19:23;A 11;1;6;70;3;57;1;1;3;4;1;1;1;2;0;100;0;100;0;0;0;0;0;0;4;35;3;33;13;83;0;0;1;8
