Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
18.03.2025;17:59;A 59;1;2;37;2;36;1;5;1;82;0;0;2;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;20;0;0
18.03.2025;17:58;A 59;1;4;74;1;73;3;4;3;64;2;4;3;60;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;6;0;0
18.03.2025;17:57;A 59;1;3;56;2;68;1;8;6;49;0;21;2;50;2;99;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;4;13;1;8
18.03.2025;17:56;A 59;1;1;99;0;100;3;60;2;51;1;82;1;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;1;2
18.03.2025;17:32;A 59;1;1;52;1;8;1;16;1;94;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;16;26;2;8
18.03.2025;17:30;A 59;1;2;52;1;13;3;19;0;30;0;24;2;66;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;4;6
18.03.2025;17:28;A 59;1;3;7;2;5;1;20;3;49;0;40;4;57;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4
18.03.2025;17:27;A 59;1;0;0;0;0;0;0;5;58;1;61;5;25;1;94;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;16;53;2;6
18.03.2025;17:26;A 59;1;1;2;1;7;2;25;1;73;0;0;2;62;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
18.03.2025;17:24;A 59;1;1;43;1;86;0;0;2;20;1;2;3;25;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;0;0
18.03.2025;17:21;A 59;1;2;37;1;7;1;6;7;23;1;49;5;40;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;1;1
18.03.2025;17:20;A 59;1;0;0;0;0;3;17;1;95;0;94;0;100;2;50;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;11;15;0;0
18.03.2025;17:19;A 59;1;2;67;0;0;3;7;4;70;2;9;2;69;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
18.03.2025;17:18;A 59;1;2;52;1;5;1;8;5;90;2;10;2;39;1;82;1;1;0;0;1;1;0;0;0;0;0;0;4;14;0;0;10;17;1;1
18.03.2025;17:17;A 59;1;1;75;1;8;1;16;0;100;0;0;1;94;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;32;1;0
18.03.2025;17:16;A 59;1;2;76;1;6;1;47;3;91;0;0;1;88;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;1;9
18.03.2025;17:15;A 59;1;5;41;1;53;2;57;1;31;1;8;2;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;2;6
18.03.2025;17:14;A 59;1;0;100;1;71;3;6;1;66;0;0;3;13;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;18;35;0;0
18.03.2025;17:13;A 59;1;3;88;1;23;1;5;3;51;0;73;2;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;18;2;0
18.03.2025;17:12;A 59;1;2;39;2;18;0;0;3;32;1;15;0;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0
18.03.2025;17:11;A 59;1;1;13;2;5;0;0;1;34;0;0;3;56;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;46;0;0
18.03.2025;17:10;A 59;1;3;52;2;15;2;8;0;0;0;0;7;17;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;23;1;0
18.03.2025;17:09;A 59;1;3;21;2;20;0;0;4;24;0;0;1;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;0;0
18.03.2025;17:08;A 59;1;0;100;1;54;3;50;0;0;0;0;1;50;1;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;9;19;33;1;13
18.03.2025;17:07;A 59;1;2;44;1;34;1;4;6;30;0;0;0;38;1;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;13;1;1
18.03.2025;17:06;A 59;1;2;27;1;36;2;10;1;75;0;0;3;76;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;2;2
18.03.2025;17:05;A 59;1;0;0;0;0;0;0;1;94;0;0;1;76;0;50;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;11;24;0;0
18.03.2025;17:04;A 59;1;1;39;1;9;3;5;2;61;0;0;6;35;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0
18.03.2025;17:03;A 59;1;1;24;1;5;3;32;2;43;0;0;1;40;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;19;2;10
18.03.2025;17:02;A 59;1;2;23;0;0;3;36;2;64;0;0;2;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;28;4;5
18.03.2025;17:01;A 59;1;0;0;0;0;3;16;4;9;0;0;0;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;0;0
18.03.2025;17:00;A 59;1;0;24;1;2;2;14;2;5;0;22;2;46;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;16;3;4
18.03.2025;16:59;A 59;1;0;100;0;0;3;56;0;0;0;100;1;93;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;17;27;3;10
18.03.2025;16:58;A 59;1;1;84;0;0;1;43;6;12;1;37;3;59;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;3;5
18.03.2025;16:57;A 59;1;5;67;4;38;1;40;3;6;0;0;1;78;1;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;10;1;1
18.03.2025;16:56;A 59;1;1;63;1;75;3;11;1;85;0;0;2;69;2;82;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;25;1;0
18.03.2025;16:55;A 59;1;2;61;2;14;0;0;1;52;1;2;1;2;7;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
18.03.2025;16:54;A 59;1;1;35;1;2;2;1;2;78;0;25;1;39;1;91;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;12;18;0;0
18.03.2025;16:53;A 59;1;0;0;0;0;0;0;0;100;1;88;2;52;1;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;15;21;1;3
18.03.2025;16:52;A 59;1;0;80;0;0;8;19;2;90;0;0;1;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;1;3
18.03.2025;16:51;A 59;1;1;97;0;52;2;66;4;43;2;18;1;52;0;100;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;8;31;3;13
18.03.2025;16:50;A 59;1;0;100;2;46;1;22;1;67;1;6;3;79;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;19;48;1;15
18.03.2025;16:49;A 59;1;1;60;1;11;0;0;3;12;0;0;4;35;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;3;3;3;0;0
18.03.2025;16:48;A 59;1;1;86;1;6;1;11;1;1;0;0;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;30;2;6
18.03.2025;16:47;A 59;1;1;8;2;61;1;3;1;81;0;0;2;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;31;0;0
18.03.2025;16:46;A 59;1;0;63;2;29;3;15;3;11;0;0;1;67;0;100;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;9;15;1;3
18.03.2025;16:45;A 59;1;3;49;2;11;2;21;3;3;1;2;4;39;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;14;2;5
18.03.2025;16:44;A 59;1;1;82;2;16;4;15;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;27;2;4
18.03.2025;16:43;A 59;1;1;68;1;2;2;15;1;5;1;60;0;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;2;11
18.03.2025;16:42;A 59;1;2;65;2;14;3;25;4;9;1;27;3;36;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;15;26;2;2
18.03.2025;16:41;A 59;1;0;0;0;0;0;0;2;2;1;10;3;16;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;17;51;0;0
18.03.2025;16:40;A 59;1;0;0;0;0;2;7;2;83;0;0;1;89;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;17;2;2
18.03.2025;16:39;A 59;1;3;18;2;18;3;27;4;63;1;8;1;74;3;91;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;7;13;2;2
18.03.2025;16:38;A 59;1;1;26;1;36;3;7;1;88;1;0;1;98;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;19;1;0
18.03.2025;16:37;A 59;1;2;7;1;8;1;40;2;69;0;68;1;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;12
18.03.2025;16:36;A 59;1;0;15;0;0;3;55;5;32;2;13;3;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;1;0
18.03.2025;16:35;A 59;1;0;100;0;1;2;16;0;100;0;100;1;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;32;2;7
18.03.2025;16:34;A 59;1;1;77;1;65;0;0;5;85;1;26;3;79;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;10;22;0;0
18.03.2025;16:33;A 59;1;3;64;0;100;3;13;7;69;3;9;2;47;3;82;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;6;1;1
18.03.2025;16:32;A 59;1;1;64;3;45;7;32;0;0;0;0;4;31;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;3;4
18.03.2025;16:31;A 59;1;1;67;3;6;1;33;2;46;0;76;1;75;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;5;0;0
18.03.2025;16:30;A 59;1;1;0;1;3;1;4;1;4;2;76;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;0
18.03.2025;16:29;A 59;1;1;75;1;6;0;0;3;63;0;0;1;78;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
18.03.2025;16:28;A 59;1;1;3;0;0;1;10;5;47;2;6;4;63;2;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;2;9
18.03.2025;16:27;A 59;1;3;31;1;23;1;5;3;50;1;2;1;79;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;0;0
18.03.2025;16:26;A 59;1;1;98;2;20;1;24;1;70;0;0;3;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;29;5;13
18.03.2025;16:25;A 59;1;1;19;2;20;2;22;3;87;0;81;2;61;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;10;20;0;0
18.03.2025;16:24;A 59;1;1;38;0;51;0;0;3;23;0;100;2;44;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;27;1;1
18.03.2025;16:23;A 59;1;1;51;1;1;2;5;0;0;0;100;1;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;25;0;0
18.03.2025;16:22;A 59;1;1;12;0;0;3;21;2;63;0;100;1;60;0;100;0;0;1;3;0;0;2;3;0;0;0;0;0;0;0;0;6;13;2;9
18.03.2025;16:21;A 59;1;3;21;2;10;2;18;7;64;0;100;4;34;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;8;13;2;7
18.03.2025;16:20;A 59;1;1;46;1;6;1;20;1;79;0;100;3;93;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;32;4;3
18.03.2025;16:19;A 59;1;0;0;0;0;1;4;3;4;2;96;2;36;3;40;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;4;5;0;0
18.03.2025;16:18;A 59;1;1;15;0;0;4;57;3;19;1;3;2;26;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;1;7
18.03.2025;16:17;A 59;1;1;68;1;1;1;4;1;54;0;0;3;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;43;1;1
18.03.2025;16:16;A 59;1;2;65;2;3;1;6;2;83;1;10;0;84;5;53;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;7;8;1;1
18.03.2025;16:15;A 59;1;4;29;2;36;0;0;2;93;0;0;0;100;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;18;1;5
18.03.2025;16:14;A 59;1;0;0;1;15;1;6;1;62;0;0;2;66;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;26;1;1
18.03.2025;16:13;A 59;1;1;1;1;4;1;22;3;79;0;0;0;85;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;29;3;6
18.03.2025;16:12;A 59;1;3;34;0;32;2;15;1;97;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;2;2
18.03.2025;16:11;A 59;1;1;75;6;46;2;16;0;100;0;0;0;100;0;100;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;18;45;3;5
18.03.2025;16:10;A 59;1;2;2;1;8;2;8;4;93;0;72;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0
18.03.2025;16:09;A 59;1;1;14;1;11;3;5;3;46;1;39;2;57;0;100;0;0;1;1;0;0;0;0;0;0;1;3;1;1;0;0;9;14;0;0
18.03.2025;16:08;A 59;1;1;59;6;64;3;17;0;0;1;7;1;60;1;83;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;16;23;4;5
18.03.2025;16:07;A 59;1;4;67;1;75;0;42;2;52;0;0;1;59;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;8;13;4;13
18.03.2025;16:06;A 59;1;4;20;2;21;1;81;3;33;1;2;1;57;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;11;1;3
18.03.2025;16:05;A 59;1;1;70;1;85;1;3;1;53;0;0;2;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;0;0
18.03.2025;16:04;A 59;1;2;45;3;22;1;11;4;20;0;91;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;25;2;7
18.03.2025;16:03;A 59;1;0;35;0;0;2;12;2;36;0;100;3;85;0;100;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;13;21;16;18
18.03.2025;16:02;A 59;1;1;78;0;0;2;14;1;88;1;46;3;48;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;16;28;2;23
18.03.2025;16:01;A 59;1;1;79;1;6;3;5;3;80;0;73;3;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0
18.03.2025;16:00;A 59;1;3;51;1;20;0;0;3;93;2;24;2;36;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;8;14;0;0
18.03.2025;15:59;A 59;1;0;100;0;100;0;0;1;94;0;0;4;78;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;15;25;0;0
18.03.2025;15:58;A 59;1;7;91;1;65;2;12;2;79;0;72;2;88;1;87;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;3;1;8
18.03.2025;15:57;A 59;1;2;59;4;26;3;29;4;89;1;58;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;25;1;1
18.03.2025;15:56;A 59;1;0;100;2;4;3;20;0;100;1;14;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;16;2;2
18.03.2025;15:55;A 59;1;5;42;0;33;1;6;3;63;1;6;1;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;2;2
18.03.2025;15:54;A 59;1;1;81;1;83;1;23;2;60;0;25;3;63;1;91;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;2;3
18.03.2025;15:53;A 59;1;1;72;2;10;0;0;1;99;1;8;2;9;0;100;1;1;1;1;0;0;1;3;1;1;0;0;0;0;0;0;12;20;0;0
18.03.2025;15:52;A 59;1;3;80;0;83;3;21;4;61;0;0;1;97;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;11;3;8
18.03.2025;15:51;A 59;1;1;82;3;48;2;32;1;5;1;33;2;10;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;20;2;10
18.03.2025;15:50;A 59;1;3;20;1;31;0;13;1;69;1;21;2;79;3;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;18;2;4
18.03.2025;15:49;A 59;1;2;82;2;33;2;88;4;84;1;2;1;94;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
18.03.2025;15:48;A 59;1;1;12;1;6;4;39;2;60;0;0;2;11;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;1;33
18.03.2025;15:47;A 59;1;1;56;1;8;0;0;1;35;0;0;2;9;3;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;18;0;0
18.03.2025;15:46;A 59;1;1;10;0;96;2;24;2;79;0;0;0;82;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;4;7
18.03.2025;15:45;A 59;1;1;31;2;20;0;0;6;81;0;0;1;94;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;16;0;0
18.03.2025;15:44;A 59;1;1;27;2;9;0;0;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;37;0;0
18.03.2025;15:43;A 59;1;2;82;1;73;1;35;4;29;0;67;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;2;40
18.03.2025;15:42;A 59;1;5;69;1;65;1;9;2;4;1;67;2;40;0;100;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;9;28;0;0
18.03.2025;15:41;A 59;1;1;97;2;18;0;0;0;0;1;68;2;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;35;0;0
18.03.2025;15:40;A 59;1;3;30;2;47;0;0;3;8;0;0;1;87;1;97;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;2;2;0;0
18.03.2025;15:39;A 59;1;0;0;0;0;0;0;0;0;0;0;2;17;3;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;12;0;0
18.03.2025;15:38;A 59;1;1;0;0;0;0;0;1;38;0;0;4;9;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;25
18.03.2025;15:37;A 59;1;3;30;1;6;2;16;5;10;1;2;0;60;2;74;0;0;1;1;1;1;0;0;0;0;1;1;1;2;0;0;6;10;1;1
18.03.2025;15:36;A 59;1;0;18;0;12;0;0;3;64;0;0;2;77;1;97;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;11;17;0;0
18.03.2025;15:35;A 59;1;1;56;0;100;4;61;1;93;2;97;1;90;3;60;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;8;17;2;10
18.03.2025;15:34;A 59;1;0;46;4;33;1;6;4;56;1;2;5;80;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;1;1
18.03.2025;15:33;A 59;1;2;43;1;8;1;8;5;59;0;0;3;56;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;20;1;1
18.03.2025;15:32;A 59;1;0;0;0;0;1;0;0;100;0;0;0;100;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;16;0;0
18.03.2025;15:31;A 59;1;3;82;1;73;1;12;2;96;0;0;0;100;1;91;0;0;1;1;1;1;0;0;0;0;0;0;1;3;0;0;8;14;1;6
18.03.2025;15:30;A 59;1;1;32;2;13;1;4;3;79;0;3;4;92;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;0;0
18.03.2025;15:29;A 59;1;1;84;1;40;3;6;1;0;1;39;1;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;35;1;2
18.03.2025;15:28;A 59;1;2;81;2;68;2;97;2;81;0;0;1;86;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;10;1;1
18.03.2025;15:27;A 59;1;1;68;2;11;2;30;3;7;1;11;2;24;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;2
18.03.2025;15:26;A 59;1;1;0;0;0;1;27;1;95;0;0;1;95;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;3;8
18.03.2025;15:25;A 59;1;2;45;0;62;2;31;4;92;1;34;0;100;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;6
18.03.2025;15:24;A 59;1;3;51;2;15;1;31;5;91;1;3;1;89;2;93;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;11;26;1;10
18.03.2025;15:23;A 59;1;1;68;1;2;2;12;2;63;0;0;1;87;2;55;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;9;11;1;4
18.03.2025;15:22;A 59;1;0;0;0;0;0;0;2;54;0;0;2;63;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
18.03.2025;15:21;A 59;1;1;8;0;5;0;0;4;14;1;4;1;30;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;0;0
18.03.2025;15:20;A 59;1;0;100;1;68;2;11;0;100;0;0;1;97;4;70;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;13;17;1;4
18.03.2025;15:19;A 59;1;3;23;2;4;1;5;4;80;0;0;1;70;2;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;8;1;1
18.03.2025;15:18;A 59;1;0;9;0;0;2;6;3;39;1;12;2;80;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;16;0;0
18.03.2025;15:17;A 59;1;1;52;1;7;0;0;0;100;0;100;0;100;4;82;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;16;24;0;0
18.03.2025;15:16;A 59;1;2;46;0;46;0;10;3;94;1;27;0;100;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;3;14
18.03.2025;15:15;A 59;1;1;25;1;48;1;48;1;50;0;0;2;58;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0
18.03.2025;15:14;A 59;1;2;28;1;11;5;26;0;0;0;0;1;3;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;22;3;4
18.03.2025;15:13;A 59;1;2;6;2;6;1;5;1;1;1;4;2;6;3;56;0;0;0;0;0;0;4;9;0;0;0;0;0;0;0;0;4;7;0;0
18.03.2025;15:12;A 59;1;3;27;1;23;2;25;0;26;2;13;0;0;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;2;4
18.03.2025;15:11;A 59;1;1;8;2;13;2;14;1;95;0;0;8;21;1;80;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;23;2;14
18.03.2025;15:10;A 59;1;2;78;5;19;1;4;2;80;0;0;2;87;3;93;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;10;25;1;1
18.03.2025;15:09;A 59;1;2;55;0;0;1;45;3;62;0;0;3;59;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;3;13
18.03.2025;15:08;A 59;1;1;56;1;9;1;52;1;88;0;0;2;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;21;1;12
18.03.2025;15:07;A 59;1;2;80;2;64;1;43;2;78;0;0;1;83;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0
18.03.2025;15:06;A 59;1;1;10;4;19;2;5;1;86;1;7;1;95;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;10;20;1;1
18.03.2025;15:05;A 59;1;4;80;0;89;1;8;6;52;0;0;4;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;17;1;1
18.03.2025;15:04;A 59;1;2;4;2;49;3;3;5;19;0;4;0;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;1;1
18.03.2025;15:03;A 59;1;0;0;0;0;3;17;0;100;1;65;0;100;3;30;0;0;1;1;0;0;2;3;0;0;0;0;0;0;2;3;5;6;3;5
18.03.2025;15:02;A 59;1;3;60;3;29;1;28;2;95;0;0;1;89;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;8
18.03.2025;15:01;A 59;1;1;52;0;0;3;15;1;88;0;0;2;73;2;75;1;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0;13;23;2;1
18.03.2025;15:00;A 59;1;1;1;1;0;0;0;2;42;0;0;2;50;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
18.03.2025;14:59;A 59;1;0;0;0;0;2;8;0;32;0;0;1;2;4;33;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;4;9;0;0
18.03.2025;14:58;A 59;1;2;19;1;7;0;0;1;35;0;0;2;8;4;83;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;9;15;0;0
18.03.2025;14:57;A 59;1;4;31;1;34;0;66;2;9;0;0;1;31;1;73;1;1;1;1;0;0;1;1;1;3;1;1;0;0;0;0;6;13;3;17
18.03.2025;14:56;A 59;1;1;1;1;61;3;20;3;10;0;0;2;72;1;97;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;16;27;0;0
18.03.2025;14:55;A 59;1;2;78;3;17;1;9;2;51;1;13;1;99;1;94;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;11;36;1;2
18.03.2025;14:54;A 59;1;2;9;2;10;0;0;3;52;1;3;10;41;3;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
18.03.2025;14:53;A 59;1;1;78;2;47;1;14;2;4;1;63;2;14;1;59;0;0;0;0;0;0;2;4;0;0;0;0;0;0;2;3;13;25;1;1
18.03.2025;14:52;A 59;1;2;22;2;11;1;31;1;12;1;31;5;53;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;7;33;3;5
18.03.2025;14:51;A 59;1;0;42;0;2;3;40;2;45;2;4;1;46;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;21;3;16
18.03.2025;14:50;A 59;1;3;32;1;5;3;39;2;76;1;2;4;54;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;2
