Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
18.03.2025;14:48;A 96;1;0;100;0;100;5;76;0;0;2;2;8;7;5;5;0;0;0;0;0;0
18.03.2025;14:47;A 96;1;0;100;0;100;4;69;1;45;2;53;9;14;7;11;0;0;0;0;0;0
18.03.2025;14:46;A 96;1;0;100;0;100;5;63;1;2;3;78;7;8;6;7;0;0;0;0;0;0
18.03.2025;14:45;A 96;1;0;100;0;100;6;77;1;20;3;27;6;5;5;4;0;0;0;0;0;0
18.03.2025;14:44;A 96;1;0;100;0;100;6;56;1;28;2;79;9;11;8;14;1;2;1;2;0;0
18.03.2025;14:43;A 96;1;0;100;0;100;2;29;0;0;1;85;3;10;5;7;0;0;0;0;0;0
18.03.2025;14:42;A 96;1;0;100;0;100;5;35;0;0;3;69;5;6;4;5;0;0;0;0;0;0
18.03.2025;14:41;A 96;1;0;100;0;100;3;72;0;0;1;3;6;6;7;9;0;0;0;0;4;12
18.03.2025;14:40;A 96;1;0;100;0;100;3;77;0;0;4;66;6;6;6;5;0;0;0;0;0;0
18.03.2025;14:39;A 96;1;0;100;0;100;2;60;1;1;2;48;3;2;5;6;0;0;0;0;0;0
18.03.2025;14:38;A 96;1;0;100;0;100;7;73;0;15;6;49;6;6;13;16;0;1;1;2;0;0
18.03.2025;14:37;A 96;1;0;100;0;100;4;58;3;54;5;85;7;13;7;10;1;1;0;0;0;0
18.03.2025;14:36;A 96;1;0;100;0;100;3;96;1;44;1;68;8;23;10;15;0;0;0;0;1;2
18.03.2025;14:35;A 96;1;0;100;0;100;4;91;2;34;4;83;6;7;7;6;0;0;0;0;0;0
18.03.2025;14:34;A 96;1;0;100;0;100;8;84;1;49;4;76;4;6;5;6;0;0;0;0;1;2
18.03.2025;14:33;A 96;1;0;100;0;100;8;80;2;35;4;50;6;6;6;10;0;0;0;0;0;0
18.03.2025;14:32;A 96;1;0;100;0;100;5;60;4;40;1;33;6;8;7;7;0;0;0;0;0;0
18.03.2025;14:31;A 96;1;0;100;0;100;5;66;1;53;4;63;4;6;10;13;0;0;0;0;0;0
18.03.2025;14:30;A 96;1;0;100;0;100;4;50;0;0;5;86;6;7;5;5;0;0;0;0;0;0
18.03.2025;14:29;A 96;1;0;100;0;100;1;91;0;0;2;91;3;4;2;2;0;0;0;0;0;0
18.03.2025;14:28;A 96;1;0;100;0;100;2;64;0;0;2;85;7;7;9;8;0;0;0;0;0;0
18.03.2025;14:27;A 96;1;0;100;0;100;3;74;3;16;5;91;3;6;6;5;0;0;0;0;0;0
18.03.2025;14:26;A 96;1;0;100;0;100;4;48;2;36;3;54;6;6;8;7;0;0;0;0;1;2
18.03.2025;14:25;A 96;1;0;100;0;100;3;38;1;21;2;38;4;4;4;3;0;0;0;0;0;0
18.03.2025;14:24;A 96;1;0;100;0;100;7;77;1;18;1;35;6;11;4;5;0;0;0;0;0;0
18.03.2025;14:23;A 96;1;0;100;0;100;3;65;1;45;3;54;6;12;11;13;0;0;0;0;0;0
18.03.2025;14:22;A 96;1;0;100;0;100;2;59;0;0;2;48;7;9;6;8;0;0;0;0;0;0
18.03.2025;14:21;A 96;1;0;100;0;100;2;72;0;0;3;79;1;5;3;9;0;0;0;0;0;0
18.03.2025;14:20;A 96;1;0;100;0;100;3;49;0;66;3;11;6;11;10;14;0;0;0;0;0;0
18.03.2025;14:19;A 96;1;0;100;0;100;4;14;1;26;2;51;6;4;9;9;0;0;0;0;1;8
18.03.2025;14:18;A 96;1;0;100;0;100;0;36;1;2;1;66;10;10;7;7;0;0;0;0;1;0
18.03.2025;14:17;A 96;1;0;100;0;100;3;27;2;2;5;32;3;5;7;10;0;0;0;0;0;0
18.03.2025;14:16;A 96;1;0;100;0;100;5;40;0;0;4;90;3;3;4;4;0;0;0;0;0;0
18.03.2025;14:15;A 96;1;0;100;0;100;1;15;2;2;1;68;11;15;5;4;0;0;0;0;0;0
18.03.2025;14:14;A 96;1;0;100;0;100;4;93;3;10;0;0;13;12;9;9;0;0;0;0;0;0
18.03.2025;14:13;A 96;1;0;100;0;100;4;41;0;69;1;68;1;1;1;0;0;0;0;0;0;0
18.03.2025;14:12;A 96;1;0;100;0;100;4;57;3;30;4;58;6;6;7;5;1;2;1;1;0;0
18.03.2025;14:11;A 96;1;0;100;0;100;6;74;0;0;3;31;4;7;6;9;0;0;0;0;0;0
18.03.2025;14:10;A 96;1;0;100;0;100;4;60;0;0;4;23;6;10;9;10;0;0;0;0;0;0
18.03.2025;14:09;A 96;1;0;100;0;100;2;26;0;0;3;67;4;3;7;6;0;0;0;0;0;0
18.03.2025;14:08;A 96;1;0;100;0;100;1;80;1;54;1;53;3;3;8;10;0;0;0;0;0;0
18.03.2025;14:07;A 96;1;0;100;0;100;3;80;1;14;3;76;3;3;7;6;0;0;0;0;0;0
18.03.2025;14:06;A 96;1;0;100;0;100;4;74;0;0;1;1;6;6;3;4;0;0;0;0;0;0
18.03.2025;14:05;A 96;1;0;100;0;100;6;86;0;49;4;59;5;5;8;8;0;0;0;0;0;0
18.03.2025;14:04;A 96;1;0;100;0;100;5;26;1;9;5;60;9;9;10;8;0;0;0;0;1;1
18.03.2025;14:03;A 96;1;0;100;0;100;4;23;1;11;2;38;3;2;7;7;0;0;0;0;1;1
18.03.2025;14:02;A 96;1;0;100;0;100;6;29;2;4;3;79;4;4;6;6;0;0;0;0;0;0
18.03.2025;14:01;A 96;1;0;100;0;100;1;91;1;87;1;57;4;8;8;9;0;0;0;0;1;1
18.03.2025;14:00;A 96;1;0;100;0;100;5;82;1;52;3;68;1;1;3;2;0;0;1;2;0;0
18.03.2025;13:59;A 96;1;0;100;0;100;0;0;1;3;0;0;5;7;4;4;1;2;0;0;0;0
18.03.2025;13:58;A 96;1;0;100;0;100;3;32;2;49;2;51;5;9;4;4;0;0;0;0;0;0
18.03.2025;13:57;A 96;1;0;100;0;100;3;18;2;21;3;38;5;5;4;4;0;0;0;0;0;0
18.03.2025;13:56;A 96;1;0;100;0;100;3;6;0;0;1;72;5;7;2;1;0;0;0;0;0;0
18.03.2025;13:55;A 96;1;0;100;0;100;1;3;0;1;2;63;6;5;10;7;0;0;0;0;0;0
18.03.2025;13:54;A 96;1;0;100;0;100;1;42;1;0;1;74;7;7;4;4;0;0;0;0;0;0
18.03.2025;13:53;A 96;1;0;100;0;100;3;90;3;27;1;9;5;5;8;9;0;0;0;0;0;0
18.03.2025;13:52;A 96;1;0;100;0;100;6;79;3;43;4;57;3;3;3;4;0;0;0;0;0;0
18.03.2025;13:51;A 96;1;0;100;0;100;2;13;0;0;4;19;7;8;3;4;0;0;0;0;0;0
18.03.2025;13:50;A 96;1;0;100;0;100;2;38;0;0;3;39;4;7;8;10;0;0;0;0;0;0
18.03.2025;13:49;A 96;1;0;100;0;100;2;71;0;0;1;41;4;4;6;5;0;0;0;0;0;0
18.03.2025;13:48;A 96;1;0;100;0;100;4;81;0;0;2;66;5;5;7;7;0;0;0;0;0;0
18.03.2025;13:47;A 96;1;0;100;0;100;2;92;1;83;2;93;4;5;3;3;0;0;0;0;0;0
18.03.2025;13:46;A 96;1;0;100;0;100;4;92;1;39;3;94;7;8;12;13;0;0;0;0;0;0
18.03.2025;13:45;A 96;1;0;100;0;100;2;57;1;36;3;95;7;6;5;6;0;0;0;0;0;0
18.03.2025;13:44;A 96;1;0;100;0;100;3;55;0;0;2;29;5;7;8;9;0;0;0;0;0;0
18.03.2025;13:43;A 96;1;0;100;0;100;4;63;2;37;0;0;5;8;4;6;1;2;1;2;0;0
18.03.2025;13:42;A 96;1;0;100;0;100;3;23;1;52;3;19;7;8;5;5;0;0;0;0;0;0
18.03.2025;13:41;A 96;1;0;100;0;100;2;68;1;0;4;48;7;7;7;8;0;0;0;0;0;0
18.03.2025;13:40;A 96;1;0;100;0;100;2;22;1;1;1;62;6;7;9;11;0;0;0;0;0;0
18.03.2025;13:39;A 96;1;0;100;0;100;5;66;1;92;2;10;8;12;5;4;0;0;0;0;0;0
18.03.2025;13:38;A 96;1;0;100;0;100;7;19;1;5;3;74;6;6;5;4;0;0;0;0;1;2
18.03.2025;13:37;A 96;1;0;100;0;100;2;38;2;8;3;71;8;9;5;5;0;0;0;0;0;0
18.03.2025;13:36;A 96;1;0;100;0;100;1;40;0;0;2;61;7;7;5;4;0;0;0;0;0;0
18.03.2025;13:35;A 96;1;0;100;0;100;5;55;1;2;1;1;4;3;7;10;0;0;0;0;0;0
18.03.2025;13:34;A 96;1;0;100;0;100;6;28;1;2;1;3;4;7;5;7;0;0;0;0;0;0
18.03.2025;13:33;A 96;1;0;100;0;100;3;87;1;88;1;90;8;6;6;6;0;0;0;0;0;0
18.03.2025;13:32;A 96;1;0;100;0;100;3;89;1;74;0;0;6;8;9;11;0;0;0;0;0;0
18.03.2025;13:31;A 96;1;0;100;0;100;2;5;0;0;1;1;4;6;3;6;0;0;0;0;0;0
18.03.2025;13:30;A 96;1;0;100;0;100;3;55;0;0;3;57;7;6;4;3;0;0;0;0;0;0
18.03.2025;13:29;A 96;1;0;100;0;100;6;60;2;31;1;24;9;19;9;9;1;2;1;2;0;0
18.03.2025;13:28;A 96;1;0;100;0;100;6;27;2;9;0;17;6;6;8;8;0;0;0;0;2;3
18.03.2025;13:27;A 96;1;0;100;0;100;2;72;0;0;2;23;5;5;12;11;0;0;0;0;0;0
18.03.2025;13:26;A 96;1;0;100;0;100;1;64;0;0;2;56;8;11;11;15;0;0;0;0;0;0
18.03.2025;13:25;A 96;1;0;100;0;100;4;57;0;0;3;72;11;13;3;3;0;0;0;0;0;0
18.03.2025;13:24;A 96;1;0;100;0;100;5;6;1;3;2;50;3;3;0;0;0;0;1;2;0;0
18.03.2025;13:23;A 96;1;0;100;0;100;5;58;1;39;2;12;7;8;5;4;1;2;0;0;0;0
18.03.2025;13:22;A 96;1;0;100;0;100;5;45;0;0;1;36;6;6;6;5;0;0;0;0;1;2
18.03.2025;13:21;A 96;1;0;100;0;100;7;78;0;17;2;47;7;6;11;10;0;0;0;0;1;1
18.03.2025;13:20;A 96;1;0;100;0;100;7;82;1;19;3;19;3;4;4;6;0;0;1;2;0;0
18.03.2025;13:19;A 96;1;0;100;0;100;3;53;1;11;1;37;3;4;5;5;1;2;0;0;0;0
18.03.2025;13:18;A 96;1;0;100;0;100;4;86;0;0;1;84;5;6;1;1;0;0;0;0;0;0
18.03.2025;13:17;A 96;1;0;100;0;100;6;77;1;70;4;90;5;8;4;6;0;0;0;0;0;0
18.03.2025;13:16;A 96;1;0;100;0;100;4;68;1;20;3;89;5;6;3;4;0;0;0;0;1;2
18.03.2025;13:15;A 96;1;0;100;0;100;6;64;1;1;5;85;10;9;12;11;0;0;0;0;0;0
18.03.2025;13:14;A 96;1;0;100;0;100;2;76;2;19;1;18;4;4;2;2;0;0;0;0;0;0
18.03.2025;13:13;A 96;1;0;100;0;100;6;45;2;35;5;80;3;4;8;7;0;0;0;0;0;0
18.03.2025;13:12;A 96;1;0;100;0;100;1;39;1;46;1;47;7;8;7;9;0;0;0;0;0;0
18.03.2025;13:11;A 96;1;0;100;0;100;0;0;0;0;1;70;3;3;4;4;0;0;0;0;0;0
18.03.2025;13:10;A 96;1;0;100;0;100;5;58;1;29;0;0;5;4;4;4;0;0;0;0;1;2
18.03.2025;13:09;A 96;1;0;100;0;100;5;60;0;50;1;1;7;8;9;8;0;0;0;0;0;0
18.03.2025;13:08;A 96;1;0;100;0;100;4;42;2;36;5;43;4;3;5;4;0;0;0;0;0;0
18.03.2025;13:07;A 96;1;0;100;0;100;3;22;0;0;4;83;5;5;3;3;0;0;0;0;0;0
18.03.2025;13:06;A 96;1;0;100;0;100;2;8;0;6;4;89;5;8;8;8;0;0;0;0;1;2
18.03.2025;13:05;A 96;1;0;100;0;100;1;69;1;9;1;72;6;9;4;5;0;0;0;0;2;6
18.03.2025;13:04;A 96;1;0;100;0;100;4;88;1;44;1;90;5;6;7;7;0;0;0;0;1;1
18.03.2025;13:03;A 96;1;0;100;0;100;1;52;2;72;7;79;2;3;4;4;0;0;0;0;0;0
18.03.2025;13:02;A 96;1;0;100;0;100;1;56;2;72;4;55;3;4;9;8;0;0;0;0;0;0
18.03.2025;13:01;A 96;1;0;100;0;100;8;67;1;25;2;70;5;6;7;8;0;0;0;0;1;1
18.03.2025;13:00;A 96;1;0;100;0;100;4;91;1;19;3;90;8;9;3;4;0;0;0;0;1;2
18.03.2025;12:59;A 96;1;0;100;0;100;5;62;1;13;1;56;9;12;4;4;1;2;1;2;1;2
18.03.2025;12:58;A 96;1;0;100;0;100;2;56;0;0;1;65;3;3;6;6;0;0;0;0;1;1
18.03.2025;12:57;A 96;1;0;100;0;100;5;55;0;0;0;0;5;6;7;5;0;0;0;0;0;0
18.03.2025;12:56;A 96;1;0;100;0;100;5;8;0;0;1;1;4;4;3;2;0;0;0;0;1;1
18.03.2025;12:55;A 96;1;0;100;0;100;3;17;2;9;0;52;4;6;6;7;0;0;0;0;0;0
18.03.2025;12:54;A 96;1;0;100;0;100;1;36;0;0;1;54;6;11;3;4;0;0;0;0;1;1
18.03.2025;12:53;A 96;1;0;100;0;100;4;35;0;0;2;37;11;15;10;14;0;0;0;0;0;0
18.03.2025;12:52;A 96;1;0;100;0;100;2;4;0;0;0;2;3;4;3;2;0;0;0;0;0;0
18.03.2025;12:51;A 96;1;0;100;0;100;1;76;1;29;1;88;1;1;0;0;0;0;0;0;0;0
18.03.2025;12:50;A 96;1;0;100;0;100;2;2;1;7;1;7;3;4;5;5;0;0;0;0;1;1
18.03.2025;12:49;A 96;1;0;100;0;100;2;53;0;0;2;48;4;8;8;9;0;0;0;0;0;0
18.03.2025;12:48;A 96;1;0;100;0;100;3;5;2;48;3;46;7;8;10;10;0;0;0;0;0;0
18.03.2025;12:47;A 96;1;0;100;0;100;5;41;0;0;2;7;4;4;7;8;0;0;0;0;1;4
18.03.2025;12:46;A 96;1;0;100;0;100;4;82;1;19;0;0;1;1;2;1;0;0;0;0;0;0
18.03.2025;12:45;A 96;1;0;100;0;100;2;74;1;41;0;0;3;9;7;14;0;0;0;0;0;0
18.03.2025;12:44;A 96;1;0;100;0;100;1;88;0;0;2;75;3;5;0;0;0;0;1;2;0;0
18.03.2025;12:43;A 96;1;0;100;0;100;3;88;1;2;2;26;3;3;2;2;1;2;0;0;0;0
18.03.2025;12:42;A 96;1;0;100;0;100;1;1;2;53;2;15;6;7;8;10;0;0;0;0;1;1
18.03.2025;12:41;A 96;1;0;100;0;100;2;55;0;0;2;55;4;5;13;16;0;0;0;0;0;0
18.03.2025;12:40;A 96;1;0;100;0;100;6;70;0;0;3;56;7;9;5;6;0;0;0;0;0;0
18.03.2025;12:39;A 96;1;0;100;0;100;5;73;1;17;1;43;5;4;8;8;0;0;0;0;2;4
18.03.2025;12:38;A 96;1;0;100;0;100;2;61;1;42;1;8;9;11;9;8;0;0;0;0;0;0
18.03.2025;12:37;A 96;1;0;100;0;100;1;34;1;1;1;51;7;11;4;7;0;0;0;0;0;0
18.03.2025;12:36;A 96;1;0;100;0;100;5;60;0;0;2;70;3;2;6;9;0;0;0;0;0;0
18.03.2025;12:35;A 96;1;0;100;0;100;5;75;2;2;4;31;6;9;4;4;0;0;0;0;0;0
18.03.2025;12:34;A 96;1;0;100;0;100;7;72;3;54;2;27;5;8;3;3;0;0;0;0;0;0
18.03.2025;12:33;A 96;1;0;100;0;100;4;43;2;34;3;39;6;6;9;10;0;0;0;0;1;2
18.03.2025;12:32;A 96;1;0;100;0;100;4;72;0;0;4;69;2;1;4;5;0;0;0;0;0;0
18.03.2025;12:31;A 96;1;0;100;0;100;7;73;1;2;4;90;2;2;6;5;0;0;0;0;0;0
18.03.2025;12:30;A 96;1;0;100;0;100;1;91;1;44;3;5;2;1;3;3;0;0;1;2;0;0
18.03.2025;12:29;A 96;1;0;100;0;100;5;87;2;57;0;0;2;2;1;0;1;2;0;0;0;0
18.03.2025;12:28;A 96;1;0;100;0;100;8;80;1;48;2;74;4;4;2;1;0;0;0;0;2;2
18.03.2025;12:27;A 96;1;0;100;0;100;6;61;4;50;4;90;2;3;4;4;0;0;0;0;0;0
18.03.2025;12:26;A 96;1;0;100;0;100;3;78;2;35;4;80;10;8;10;9;0;0;0;0;0;0
18.03.2025;12:25;A 96;1;0;100;0;100;6;48;1;5;3;61;3;3;2;2;0;0;0;0;0;0
18.03.2025;12:24;A 96;1;0;100;0;100;7;87;0;0;5;58;1;0;5;5;0;0;0;0;0;0
18.03.2025;12:23;A 96;1;0;100;0;100;1;66;0;0;2;74;8;10;3;3;0;0;0;0;0;0
18.03.2025;12:22;A 96;1;0;100;0;100;2;86;2;7;4;66;2;2;2;2;0;0;0;0;0;0
18.03.2025;12:21;A 96;1;0;100;0;100;2;68;1;41;5;9;2;8;9;11;0;0;0;0;0;0
18.03.2025;12:20;A 96;1;0;100;0;100;4;59;2;55;2;54;6;14;11;18;0;0;0;0;0;0
18.03.2025;12:19;A 96;1;0;100;0;100;5;67;3;13;3;56;9;13;5;18;0;0;0;0;0;0
18.03.2025;12:18;A 96;1;0;100;0;100;4;83;0;0;2;2;6;8;5;6;0;0;0;0;0;0
18.03.2025;12:17;A 96;1;0;100;0;100;6;24;1;2;3;8;7;11;5;8;0;0;0;0;0;0
18.03.2025;12:16;A 96;1;0;100;0;100;1;32;1;47;1;49;4;5;2;3;0;0;0;0;0;0
18.03.2025;12:15;A 96;1;0;100;0;100;2;86;0;0;1;4;3;3;4;4;0;0;0;0;1;2
18.03.2025;12:14;A 96;1;0;100;0;100;8;84;1;14;2;71;2;1;3;3;0;0;0;0;0;0
18.03.2025;12:13;A 96;1;0;100;0;100;8;82;0;0;3;39;6;13;5;5;1;2;1;2;0;0
18.03.2025;12:12;A 96;1;0;100;0;100;6;84;0;33;1;35;8;7;10;11;0;0;0;0;0;0
18.03.2025;12:11;A 96;1;0;100;0;100;6;83;3;67;4;44;2;3;0;0;0;0;0;0;0;0
18.03.2025;12:10;A 96;1;0;100;0;100;7;82;1;44;2;3;7;6;7;6;0;0;0;0;0;0
18.03.2025;12:09;A 96;1;0;100;0;100;2;89;1;50;1;58;5;5;6;4;0;0;0;0;0;0
18.03.2025;12:08;A 96;1;0;100;0;100;2;88;0;0;2;61;6;5;8;7;0;0;0;0;1;1
18.03.2025;12:07;A 96;1;0;100;0;100;7;83;2;41;2;72;7;11;5;6;0;0;0;0;0;0
18.03.2025;12:06;A 96;1;0;100;0;100;2;78;0;0;6;83;5;16;7;11;0;0;0;0;0;0
18.03.2025;12:05;A 96;1;0;100;0;100;6;82;0;0;4;75;5;5;3;4;0;0;0;0;2;3
18.03.2025;12:04;A 96;1;0;100;0;100;4;78;1;2;6;79;2;2;3;4;0;0;0;0;0;0
18.03.2025;12:03;A 96;1;0;100;0;100;8;76;0;0;4;68;5;4;5;5;0;0;0;0;0;0
18.03.2025;12:02;A 96;1;0;100;0;100;1;73;2;69;1;40;6;6;6;5;0;0;0;0;1;2
18.03.2025;12:01;A 96;1;0;100;0;100;2;14;0;0;2;14;5;6;6;5;0;0;0;0;0;0
18.03.2025;12:00;A 96;1;0;100;0;100;6;76;1;70;0;0;3;2;6;5;0;0;0;0;0;0
18.03.2025;11:59;A 96;1;0;100;0;100;4;93;3;68;3;58;5;6;6;5;0;0;0;0;1;1
18.03.2025;11:58;A 96;1;0;100;0;100;6;76;4;31;3;47;2;2;0;0;1;2;1;2;0;0
18.03.2025;11:57;A 96;1;0;100;0;100;4;25;1;18;1;12;8;10;5;6;0;0;0;0;0;0
18.03.2025;11:56;A 96;1;0;100;0;100;7;75;1;41;2;4;6;6;5;5;0;0;0;0;0;0
18.03.2025;11:55;A 96;1;0;100;0;100;1;62;1;44;1;59;9;9;7;8;0;0;0;0;0;0
18.03.2025;11:54;A 96;1;0;100;0;100;5;85;0;0;3;78;6;4;8;8;0;0;0;0;0;0
18.03.2025;11:53;A 96;1;0;100;0;100;4;74;1;27;4;81;3;2;2;1;0;0;0;0;2;6
18.03.2025;11:52;A 96;1;0;100;0;100;2;73;0;51;2;78;6;11;8;8;0;0;0;0;0;0
18.03.2025;11:51;A 96;1;0;100;0;100;5;79;3;40;3;50;9;13;8;7;0;0;0;0;0;0
18.03.2025;11:50;A 96;1;0;100;0;100;5;43;1;1;4;35;2;2;2;1;0;0;0;0;2;3
18.03.2025;11:49;A 96;1;0;100;0;100;4;12;0;0;2;58;4;4;6;5;0;0;0;0;0;0
18.03.2025;11:48;A 96;1;0;100;0;100;2;75;0;0;1;88;9;9;6;6;0;0;0;0;0;0
18.03.2025;11:47;A 96;1;0;100;0;100;3;50;0;0;1;24;4;5;4;4;0;0;0;0;0;0
18.03.2025;11:46;A 96;1;0;100;0;100;4;73;0;0;2;70;4;3;5;4;0;0;0;0;0;0
18.03.2025;11:45;A 96;1;0;100;0;100;1;26;1;2;3;78;4;4;5;5;0;0;0;0;0;0
18.03.2025;11:44;A 96;1;0;100;0;100;6;43;1;1;2;43;6;10;7;6;0;0;0;0;0;0
18.03.2025;11:43;A 96;1;0;100;0;100;5;75;0;0;3;24;2;4;5;6;0;0;0;0;0;0
18.03.2025;11:42;A 96;1;0;100;0;100;5;64;0;6;4;90;9;9;8;7;0;0;0;0;0;0
18.03.2025;11:41;A 96;1;0;100;0;100;0;0;1;34;1;78;5;6;1;1;0;0;0;0;0;0
18.03.2025;11:40;A 96;1;0;100;0;100;2;2;0;0;1;4;12;16;8;9;0;0;0;0;0;0
18.03.2025;11:39;A 96;1;0;100;0;100;2;58;0;0;1;13;4;7;4;7;0;0;0;0;0;0
18.03.2025;11:38;A 96;1;0;100;0;100;3;49;2;36;2;24;7;6;3;4;0;0;0;0;0;0
18.03.2025;11:37;A 96;1;0;100;0;100;4;42;1;30;1;36;9;8;4;4;0;0;0;0;0;0
18.03.2025;11:36;A 96;1;0;100;0;100;1;34;1;7;2;41;5;4;4;4;0;0;0;0;1;2
18.03.2025;11:35;A 96;1;0;100;0;100;6;54;0;0;1;37;10;14;6;7;0;0;0;0;0;0
18.03.2025;11:34;A 96;1;0;100;0;100;1;89;0;0;1;47;1;2;2;4;0;0;0;0;2;3
18.03.2025;11:33;A 96;1;0;100;0;100;2;18;0;0;2;57;5;6;5;5;0;0;0;0;0;0
18.03.2025;11:32;A 96;1;0;100;0;100;2;26;0;0;2;3;2;2;5;5;0;0;0;0;0;0
18.03.2025;11:31;A 96;1;0;100;0;100;4;58;1;53;2;19;3;3;5;5;0;0;0;0;1;1
18.03.2025;11:30;A 96;1;0;100;0;100;2;73;1;73;4;43;7;8;10;13;0;0;0;0;1;1
18.03.2025;11:29;A 96;1;0;100;0;100;5;71;3;57;3;66;6;10;3;7;0;0;0;0;0;0
18.03.2025;11:28;A 96;1;0;100;0;100;1;42;1;51;1;53;4;12;3;5;0;0;1;2;0;0
18.03.2025;11:27;A 96;1;0;100;0;100;0;0;0;0;1;25;4;26;4;6;1;2;0;0;0;0
18.03.2025;11:26;A 96;1;0;100;0;100;4;89;4;72;3;78;6;10;0;0;0;0;0;0;0;0
18.03.2025;11:25;A 96;1;0;100;0;100;5;74;1;47;2;70;1;1;3;3;0;0;0;0;0;0
18.03.2025;11:24;A 96;1;0;100;0;100;4;69;1;1;1;14;9;15;8;9;0;0;0;0;0;0
18.03.2025;11:23;A 96;1;0;100;0;100;2;42;1;16;1;41;3;4;1;0;0;0;0;0;0;0
18.03.2025;11:22;A 96;1;0;100;0;100;4;26;0;0;1;26;4;8;3;4;0;0;0;0;0;0
18.03.2025;11:21;A 96;1;0;100;0;100;3;70;0;0;2;17;5;15;7;8;0;0;0;0;0;0
18.03.2025;11:20;A 96;1;0;100;0;100;0;0;0;0;1;1;4;9;4;8;0;0;0;0;0;0
18.03.2025;11:19;A 96;1;0;100;0;100;0;83;1;2;3;83;2;2;3;3;0;0;0;0;0;0
18.03.2025;11:18;A 96;1;0;100;0;100;7;85;0;0;1;69;3;3;3;6;0;0;0;0;0;0
18.03.2025;11:17;A 96;1;0;100;0;100;3;67;1;52;4;72;8;12;5;23;0;0;0;0;0;0
18.03.2025;11:16;A 96;1;0;100;0;100;1;24;1;46;2;17;5;7;4;5;0;0;0;0;0;0
18.03.2025;11:15;A 96;1;0;100;0;100;1;19;1;76;2;21;5;8;8;10;0;0;0;0;0;0
18.03.2025;11:14;A 96;1;0;100;0;100;3;54;2;24;2;44;4;7;8;6;0;0;1;2;0;0
18.03.2025;11:13;A 96;1;0;100;0;100;1;63;1;59;1;1;5;5;7;7;1;2;0;0;0;0
18.03.2025;11:12;A 96;1;0;100;0;100;2;88;0;0;2;22;5;4;12;9;0;0;0;0;0;0
18.03.2025;11:11;A 96;1;0;100;0;100;5;89;1;58;1;1;7;6;5;5;0;0;0;0;0;0
18.03.2025;11:10;A 96;1;0;100;0;100;5;59;3;29;1;41;7;7;11;19;0;0;0;0;0;0
18.03.2025;11:09;A 96;1;0;100;0;100;3;44;2;35;1;37;6;6;7;10;0;0;0;0;0;0
18.03.2025;11:08;A 96;1;0;100;0;100;2;44;1;1;1;23;9;7;8;10;0;0;0;0;0;0
18.03.2025;11:07;A 96;1;0;100;0;100;4;24;1;3;2;11;5;4;10;11;0;0;0;0;0;0
18.03.2025;11:06;A 96;1;0;100;0;100;1;24;1;0;1;42;5;7;8;12;0;0;0;0;0;0
18.03.2025;11:05;A 96;1;0;100;0;100;2;46;1;18;2;65;7;9;3;5;0;0;0;0;0;0
18.03.2025;11:04;A 96;1;0;100;0;100;6;66;2;30;5;26;4;7;2;5;0;0;0;0;0;0
18.03.2025;11:03;A 96;1;0;100;0;100;2;38;0;0;1;52;6;5;7;8;0;0;0;0;0;0
18.03.2025;11:02;A 96;1;0;100;0;100;2;38;0;0;2;46;5;4;7;6;0;0;0;0;0;0
18.03.2025;11:01;A 96;1;0;100;0;100;6;62;0;0;3;41;6;11;7;12;0;0;0;0;0;0
18.03.2025;11:00;A 96;1;0;100;0;100;1;56;1;2;1;53;4;6;5;5;0;0;0;0;0;0
18.03.2025;10:59;A 96;1;0;100;0;100;2;9;1;36;1;38;3;3;2;3;0;0;1;2;0;0
18.03.2025;10:58;A 96;1;0;100;0;100;3;78;2;11;4;27;3;3;2;2;1;2;0;0;0;0
18.03.2025;10:57;A 96;1;0;100;0;100;6;80;0;65;0;67;8;12;3;3;0;0;0;0;0;0
18.03.2025;10:56;A 96;1;0;100;0;100;2;38;1;13;3;51;3;4;3;3;0;0;0;0;1;1
18.03.2025;10:55;A 96;1;0;100;0;100;3;38;1;2;3;42;9;8;7;7;0;0;0;0;0;0
18.03.2025;10:54;A 96;1;0;100;0;100;6;87;0;0;3;21;9;16;8;8;0;0;0;0;0;0
18.03.2025;10:53;A 96;1;0;100;0;100;4;84;0;0;4;10;3;3;4;3;0;0;0;0;0;0
18.03.2025;10:52;A 96;1;0;100;0;100;2;90;0;0;2;97;5;4;5;5;0;0;0;0;0;0
18.03.2025;10:51;A 96;1;0;100;0;100;2;88;0;0;3;95;4;6;8;9;0;0;0;0;2;2
18.03.2025;10:50;A 96;1;0;100;0;100;7;74;1;2;2;79;1;1;1;1;0;0;0;0;3;5
18.03.2025;10:49;A 96;1;0;100;0;100;1;12;1;1;2;2;1;1;6;6;0;0;0;0;0;0
18.03.2025;10:48;A 96;1;0;100;0;100;0;0;0;0;0;0;4;9;1;1;0;0;0;0;0;0
18.03.2025;10:47;A 96;1;0;100;0;100;0;17;0;0;0;19;5;6;6;6;0;0;0;0;0;0
18.03.2025;10:46;A 96;1;0;100;0;100;5;51;0;0;7;21;10;10;6;6;0;0;0;0;0;0
