Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
31.01.2025;20:41;A 42;1;2;1;1;1;2;10;1;0;1;29;1;0;3;31;0;0;3;2;1;0;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:40;A 42;1;1;32;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:39;A 42;1;3;4;0;0;4;18;0;0;1;1;2;51;0;0;2;6;1;24;1;1;2;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:38;A 42;1;0;0;1;39;0;0;1;5;4;29;1;1;3;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:37;A 42;1;3;29;0;0;2;37;0;0;1;55;2;15;3;20;2;3;1;0;1;1;1;11;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:36;A 42;1;8;57;0;0;1;78;0;0;4;39;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2025;20:35;A 42;1;2;62;1;0;1;74;0;0;4;8;1;3;2;41;2;8;1;3;0;0;0;24;0;0;2;10;0;0;2;16;0;0;1;1;0;0;1;1;0;0;0;0;1;1
31.01.2025;20:34;A 42;1;5;8;0;0;2;29;0;0;1;0;1;0;3;6;0;0;1;0;0;0;1;15;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2025;20:33;A 42;1;1;20;0;0;1;6;0;0;5;56;4;5;4;61;2;3;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:32;A 42;1;3;49;0;0;1;60;0;0;4;7;1;25;0;27;3;16;3;24;1;1;2;32;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:31;A 42;1;1;19;0;0;1;30;1;3;2;9;0;0;3;21;0;0;4;3;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
31.01.2025;20:30;A 42;1;2;1;0;0;2;9;0;0;1;25;0;0;1;5;0;0;2;26;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:29;A 42;1;2;48;1;5;4;8;1;1;2;7;1;1;6;82;1;2;0;0;1;20;1;5;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:28;A 42;1;6;17;0;0;5;34;0;0;2;33;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:27;A 42;1;0;0;0;0;0;0;0;0;4;8;0;0;1;54;0;0;1;0;0;2;2;6;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;20:26;A 42;1;3;2;0;0;2;14;0;0;3;58;0;0;0;65;0;0;0;0;2;3;1;1;2;4;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0
31.01.2025;20:25;A 42;1;3;16;0;0;4;19;0;0;3;60;0;0;3;38;0;0;2;9;0;0;3;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2025;20:24;A 42;1;5;50;0;0;1;66;0;0;1;34;0;0;3;7;0;0;2;55;0;0;1;29;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:23;A 42;1;2;46;2;0;0;48;0;0;3;3;0;0;1;8;0;0;1;22;1;47;1;52;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.01.2025;20:22;A 42;1;3;17;2;1;4;37;1;2;5;28;2;1;2;33;1;2;1;1;1;58;3;29;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:21;A 42;1;4;3;1;1;2;13;1;1;3;87;0;0;4;68;0;0;2;19;1;14;1;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:20;A 42;1;1;0;0;0;1;4;0;0;7;76;3;72;0;89;1;77;1;19;1;0;2;18;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:19;A 42;1;5;6;1;0;3;18;0;0;1;40;1;48;1;66;3;43;1;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:18;A 42;1;8;49;2;2;3;74;1;4;0;37;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:17;A 42;1;1;1;1;1;1;3;2;2;4;29;1;0;3;28;0;0;3;53;1;2;3;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:16;A 42;1;0;0;0;0;0;0;0;0;2;17;2;2;2;26;2;3;1;53;1;8;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:15;A 42;1;2;2;2;6;3;8;2;5;0;0;1;0;0;0;0;0;0;0;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
31.01.2025;20:14;A 42;1;5;13;0;0;4;26;0;0;3;92;1;1;3;54;0;0;3;8;2;1;1;22;1;0;2;79;0;0;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.01.2025;20:13;A 42;1;3;25;0;0;2;23;0;0;5;34;1;1;3;49;1;2;1;22;2;3;2;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:12;A 42;1;4;54;0;0;2;69;0;0;2;4;0;0;3;33;0;0;1;26;4;7;3;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:11;A 42;1;4;73;0;0;1;84;1;0;3;36;2;1;6;18;0;0;2;3;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:10;A 42;1;4;56;1;1;2;49;1;0;5;47;1;2;1;45;1;2;3;5;3;31;2;26;3;4;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0
31.01.2025;20:09;A 42;1;1;0;0;0;3;4;0;0;6;29;0;0;2;52;0;0;2;30;2;14;3;38;1;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;4;0;0
31.01.2025;20:08;A 42;1;5;7;0;0;2;25;1;0;2;47;0;0;3;25;0;0;1;1;2;4;3;13;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:07;A 42;1;4;28;0;0;1;38;0;0;3;26;1;1;2;37;1;1;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:06;A 42;1;14;48;1;0;3;86;0;0;2;10;0;0;1;5;0;0;1;4;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;1;1;0;0
31.01.2025;20:05;A 42;1;2;53;0;0;1;68;0;0;3;24;1;1;4;28;1;2;0;0;0;0;1;18;0;0;2;35;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:04;A 42;1;4;3;0;0;2;15;0;0;2;47;0;0;1;17;0;0;2;19;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:03;A 42;1;5;53;0;0;0;61;0;0;2;21;0;0;1;11;0;0;1;21;1;0;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:02;A 42;1;8;41;0;0;2;73;0;0;1;63;1;1;3;12;1;2;1;28;1;1;0;28;1;2;1;28;0;0;2;8;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31.01.2025;20:01;A 42;1;1;30;0;0;1;41;0;0;4;40;2;2;7;30;1;2;3;57;0;23;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
31.01.2025;20:00;A 42;1;4;3;1;0;3;16;1;1;8;20;1;1;1;91;1;3;0;0;1;20;2;8;1;1;1;69;1;0;0;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:59;A 42;1;1;53;0;0;1;8;0;0;3;25;1;2;1;40;0;20;0;0;0;0;0;0;0;0;1;4;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:58;A 42;1;9;7;0;0;3;32;0;0;1;52;0;0;4;52;1;2;2;1;1;0;2;12;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0
31.01.2025;19:57;A 42;1;2;2;1;0;2;12;1;0;6;81;1;0;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:56;A 42;1;5;14;0;0;1;21;0;0;7;61;1;38;2;80;1;1;1;55;0;0;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:55;A 42;1;4;4;1;40;1;19;1;2;4;55;3;27;4;68;2;10;2;25;1;1;3;21;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
31.01.2025;19:54;A 42;1;8;9;2;25;2;36;2;3;3;89;0;0;0;100;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:53;A 42;1;3;36;0;0;3;19;0;0;3;75;0;0;2;44;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:52;A 42;1;6;5;2;2;5;25;2;4;1;44;0;0;1;54;0;0;2;14;1;9;1;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:51;A 42;1;7;5;1;0;4;24;0;0;3;80;1;1;3;57;1;1;1;0;1;0;2;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:50;A 42;1;3;57;1;3;27;50;1;4;4;56;1;28;4;50;1;2;4;35;2;33;2;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2025;19:49;A 42;1;6;5;1;1;2;23;0;0;0;100;0;100;3;82;0;0;2;2;1;0;2;16;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:48;A 42;1;7;6;1;0;2;25;0;0;1;29;1;17;1;5;1;4;5;5;2;1;2;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:47;A 42;1;4;41;0;0;4;15;0;0;5;45;0;0;0;54;0;0;3;11;1;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:46;A 42;1;8;25;2;0;4;31;0;0;1;62;0;0;1;73;0;0;5;17;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:45;A 42;1;8;6;0;0;6;35;0;0;6;81;0;0;0;95;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:44;A 42;1;1;0;1;0;2;8;0;0;3;38;0;0;2;64;0;0;0;0;1;36;0;0;1;1;1;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:43;A 42;1;8;43;1;0;2;60;0;0;1;0;1;0;3;52;0;0;2;33;0;29;0;37;0;0;1;1;1;34;1;2;0;0;0;0;1;1;0;0;0;0;1;1;0;0
31.01.2025;19:42;A 42;1;14;40;0;0;4;63;0;0;1;10;0;0;4;5;0;0;5;28;1;31;2;62;1;2;0;77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:41;A 42;1;5;62;3;2;2;83;1;0;3;62;2;57;0;63;1;59;0;0;2;1;1;6;0;0;3;3;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:40;A 42;1;8;9;1;1;3;36;1;1;1;80;1;48;3;82;3;27;2;20;1;26;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:39;A 42;1;7;5;0;0;3;29;0;0;3;84;0;0;0;90;0;0;1;0;2;0;3;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:38;A 42;1;2;37;1;1;1;46;1;1;4;63;1;2;3;60;0;38;2;48;1;15;3;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
31.01.2025;19:37;A 42;1;1;33;1;36;1;5;0;0;3;58;2;4;4;30;1;6;2;38;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2025;19:36;A 42;1;13;29;2;24;5;49;2;7;3;92;1;96;0;100;2;44;4;20;0;0;4;20;0;0;0;85;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0
31.01.2025;19:35;A 42;1;3;44;1;0;3;15;0;0;4;55;1;60;4;57;1;4;1;0;2;9;2;10;1;2;1;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:34;A 42;1;7;40;0;0;2;64;0;0;1;75;4;43;1;80;2;7;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:33;A 42;1;11;22;2;0;4;60;0;0;3;91;2;4;9;60;5;14;0;0;2;20;1;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2025;19:32;A 42;1;5;9;2;2;3;33;2;4;8;53;3;1;2;60;2;3;3;31;0;0;3;35;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:31;A 42;1;6;47;0;0;2;64;0;0;5;59;1;1;1;70;0;0;2;15;1;40;3;23;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:30;A 42;1;11;38;4;1;9;79;4;4;36;28;2;79;0;100;2;33;0;0;1;13;1;4;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:29;A 42;1;2;6;0;0;2;22;0;0;26;39;3;5;1;65;2;14;2;26;2;1;2;12;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
31.01.2025;19:28;A 42;1;4;4;2;2;3;22;2;2;1;65;0;0;2;72;0;0;1;19;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:27;A 42;1;3;4;2;0;3;11;0;0;2;75;0;0;0;76;0;0;3;13;0;2;3;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
31.01.2025;19:26;A 42;1;3;3;0;0;0;10;0;0;12;72;1;4;1;88;0;0;1;0;4;54;2;7;4;50;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
31.01.2025;19:25;A 42;1;12;26;3;2;3;66;2;2;2;94;1;0;0;100;2;7;1;19;1;17;1;19;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
31.01.2025;19:24;A 42;1;6;4;0;0;6;26;0;0;6;19;4;8;0;100;0;80;1;14;1;23;2;27;1;2;0;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:23;A 42;1;3;25;1;17;2;21;2;3;6;35;2;0;1;87;1;38;2;57;0;0;2;15;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:22;A 42;1;5;3;3;2;3;20;1;0;5;82;4;2;2;94;1;2;4;25;0;30;2;50;0;0;1;13;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:21;A 42;1;5;4;1;1;1;23;1;1;6;83;1;49;0;100;1;5;2;12;2;42;2;32;1;1;1;11;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:20;A 42;1;0;0;0;0;0;0;0;0;8;31;3;25;5;61;2;7;4;38;1;19;2;13;1;1;1;0;0;0;1;4;0;0;1;1;0;0;1;1;1;2;0;0;0;0
31.01.2025;19:19;A 42;1;6;38;0;0;5;31;0;0;5;76;4;55;4;94;2;7;3;37;0;31;0;42;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:18;A 42;1;7;25;1;0;5;25;1;0;7;85;0;0;1;99;0;0;1;14;1;20;1;29;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:17;A 42;1;0;0;1;57;1;1;1;3;9;41;2;3;1;60;0;0;1;1;1;40;2;10;1;1;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1
31.01.2025;19:16;A 42;1;7;34;0;0;3;44;0;0;2;39;0;0;1;50;2;4;4;31;0;28;3;43;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
31.01.2025;19:15;A 42;1;8;13;2;1;3;40;1;0;7;84;3;19;0;96;1;2;1;13;1;16;1;23;1;4;0;0;4;3;0;0;0;0;3;5;0;0;0;0;1;1;0;0;0;0
31.01.2025;19:14;A 42;1;0;0;3;47;1;0;4;5;11;47;4;8;2;83;2;7;2;37;0;0;3;13;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0
31.01.2025;19:13;A 42;1;9;22;0;0;6;55;0;0;1;85;0;0;2;88;2;4;4;6;0;0;1;42;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:12;A 42;1;3;4;3;3;3;19;2;2;3;86;1;2;0;91;3;64;3;4;0;0;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:11;A 42;1;2;70;0;0;3;54;0;0;14;57;1;10;1;79;2;5;2;36;2;43;4;23;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:10;A 42;1;5;38;1;1;4;28;1;2;9;65;2;1;2;91;0;0;2;47;1;51;2;16;1;46;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:09;A 42;1;8;7;1;1;2;33;1;1;4;92;2;34;0;100;3;33;1;15;2;9;1;10;1;2;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:08;A 42;1;5;60;1;0;2;77;0;0;4;61;2;20;2;59;1;19;2;23;0;0;1;43;0;0;1;46;0;0;1;14;0;0;3;5;0;0;2;5;0;0;0;0;0;0
31.01.2025;19:07;A 42;1;10;42;1;0;1;54;0;0;3;70;2;72;3;52;3;75;3;34;0;0;3;46;0;0;3;55;0;0;2;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2025;19:06;A 42;1;10;18;0;0;5;47;0;0;6;81;1;87;0;100;1;64;1;17;0;0;1;29;0;0;3;4;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:05;A 42;1;4;3;1;0;1;10;1;1;8;57;3;22;4;69;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:04;A 42;1;5;3;1;1;5;26;1;2;1;72;0;0;2;66;0;0;2;1;4;3;2;16;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:03;A 42;1;6;5;2;2;2;27;1;5;1;80;2;44;1;9;1;1;0;0;2;1;2;5;2;2;0;75;0;0;0;0;0;0;0;0;2;3;0;0;1;0;11;23;0;0
31.01.2025;19:02;A 42;1;0;0;2;1;0;0;0;0;5;47;2;17;3;36;2;7;2;16;1;3;1;53;2;4;1;17;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:01;A 42;1;9;7;1;0;4;41;0;0;1;63;1;1;7;52;1;5;2;15;1;21;2;11;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:00;A 42;1;6;4;1;1;3;23;1;2;5;79;2;44;3;80;1;3;0;0;1;9;2;12;1;13;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:59;A 42;1;1;1;1;2;1;5;1;1;8;70;0;0;2;45;0;0;1;16;1;0;1;10;1;1;1;0;1;2;2;9;0;0;0;0;0;0;0;0;3;5;0;0;0;0
31.01.2025;18:58;A 42;1;5;17;1;1;4;25;1;2;2;48;1;0;4;54;0;0;1;27;1;27;2;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:57;A 42;1;10;7;1;0;4;39;0;0;4;84;1;1;4;26;1;2;2;2;0;0;2;19;1;0;1;14;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:56;A 42;1;2;1;2;1;1;6;3;3;3;40;1;0;4;29;0;0;3;66;1;1;2;89;1;1;3;1;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0
31.01.2025;18:55;A 42;1;9;17;0;0;5;51;0;0;1;61;0;0;1;6;0;0;4;22;1;18;1;37;0;0;1;2;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:54;A 42;1;1;0;0;0;2;4;0;0;3;6;0;0;0;80;0;0;1;16;1;10;2;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:53;A 42;1;1;1;1;0;2;6;0;0;3;29;2;5;3;53;0;27;0;0;2;26;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:52;A 42;1;4;2;1;0;2;13;0;0;1;72;0;0;3;56;2;5;3;27;1;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:51;A 42;1;10;8;0;0;3;44;0;0;5;86;1;82;1;95;0;82;3;18;0;0;2;39;0;0;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:50;A 42;1;1;0;0;0;2;7;0;0;6;32;2;28;1;50;4;18;2;61;1;31;2;61;1;2;1;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2025;18:49;A 42;1;9;51;2;18;2;78;2;13;6;58;0;1;4;69;0;0;1;40;0;0;2;4;0;0;1;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.01.2025;18:48;A 42;1;7;26;3;11;5;48;2;5;2;94;4;66;0;100;5;11;2;16;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:47;A 42;1;3;56;2;4;1;63;1;10;4;37;1;17;3;39;0;17;3;50;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
31.01.2025;18:46;A 42;1;11;46;0;0;8;60;0;0;3;44;1;39;3;43;3;24;3;40;2;33;0;50;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:45;A 42;1;12;38;0;0;5;57;0;0;6;58;2;58;1;77;2;4;1;21;1;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:44;A 42;1;1;1;0;0;1;3;0;0;7;43;1;5;0;53;1;8;3;65;0;0;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:43;A 42;1;6;6;3;31;5;28;4;5;4;49;0;0;1;60;0;0;1;31;0;38;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:42;A 42;1;3;4;1;2;1;13;1;1;4;91;1;89;1;85;0;0;2;4;2;10;3;16;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:41;A 42;1;3;68;0;0;3;78;0;0;6;36;3;31;2;48;2;7;3;69;4;59;2;54;3;51;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:40;A 42;1;9;40;1;0;2;60;0;0;2;67;2;66;2;80;1;3;0;30;2;13;1;2;3;6;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:39;A 42;1;12;28;2;1;7;54;1;1;3;90;0;0;1;93;0;0;3;24;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:38;A 42;1;0;0;1;4;0;0;1;2;6;36;1;2;4;43;1;2;6;25;2;25;3;36;2;17;1;1;0;0;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2025;18:37;A 42;1;9;22;5;4;5;49;2;2;1;99;0;0;1;50;0;0;2;18;1;12;0;19;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;11;0;0;0;0;0;0
31.01.2025;18:36;A 42;1;7;48;0;0;3;80;0;0;7;49;1;1;2;74;1;1;2;38;1;36;1;89;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:35;A 42;1;1;23;2;2;1;5;1;3;6;37;3;3;3;52;1;2;1;26;2;9;4;15;1;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:34;A 42;1;7;5;0;0;2;24;0;0;1;65;0;0;2;48;0;0;0;23;0;0;0;0;0;0;1;2;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:33;A 42;1;7;7;2;1;2;31;2;1;4;86;0;0;0;93;0;0;3;21;0;0;2;23;0;0;1;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:32;A 42;1;2;50;0;0;2;13;0;0;7;27;2;4;5;42;0;17;1;5;3;29;1;42;2;31;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:31;A 42;1;5;4;2;1;4;23;1;1;1;75;0;0;3;74;2;24;1;1;1;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
