Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
10.09.2024;20:47;A111;1;3;5;2;2;9;9;0;0;0;0;0;0;0;0
10.09.2024;20:46;A111;1;3;5;0;31;3;3;0;0;0;0;0;0;0;0
10.09.2024;20:45;A111;1;1;1;2;48;1;1;0;0;0;0;0;0;0;0
10.09.2024;20:44;A111;1;1;1;5;47;4;6;0;0;1;3;1;3;0;0
10.09.2024;20:43;A111;1;4;4;4;65;2;2;0;0;0;0;0;0;0;0
10.09.2024;20:42;A111;1;4;26;0;0;5;5;1;1;0;0;0;0;0;0
10.09.2024;20:41;A111;1;3;3;0;0;1;1;1;0;0;0;0;0;0;0
10.09.2024;20:40;A111;1;3;7;3;47;4;13;0;0;0;0;1;3;0;0
10.09.2024;20:39;A111;1;5;33;0;0;4;30;0;0;1;3;0;0;0;0
10.09.2024;20:38;A111;1;4;18;1;1;6;6;1;1;0;0;0;0;0;0
10.09.2024;20:37;A111;1;3;4;1;21;4;8;1;0;0;0;0;0;1;3
10.09.2024;20:36;A111;1;1;1;3;5;3;6;1;1;0;0;0;0;0;0
10.09.2024;20:35;A111;1;7;46;1;23;4;22;0;0;0;0;0;0;1;3
10.09.2024;20:34;A111;1;4;29;0;0;1;1;1;0;0;0;0;0;0;0
10.09.2024;20:33;A111;1;3;11;0;0;3;4;0;0;0;0;0;0;0;0
10.09.2024;20:32;A111;1;6;6;0;0;6;7;0;0;0;0;0;0;0;0
10.09.2024;20:31;A111;1;5;7;3;47;3;4;0;0;0;0;0;0;0;0
10.09.2024;20:30;A111;1;0;0;3;35;6;5;0;0;1;3;1;3;0;0
10.09.2024;20:29;A111;1;1;1;3;53;3;4;0;0;0;0;0;0;0;0
10.09.2024;20:28;A111;1;2;3;1;12;2;2;0;0;0;0;0;0;0;0
10.09.2024;20:27;A111;1;5;19;4;7;0;0;0;0;0;0;0;0;0;0
10.09.2024;20:26;A111;1;4;7;2;64;3;14;1;1;0;0;1;3;0;0
10.09.2024;20:25;A111;1;1;1;0;0;5;14;0;0;1;3;0;0;0;0
10.09.2024;20:24;A111;1;3;7;2;3;7;31;0;0;0;0;0;0;0;0
10.09.2024;20:23;A111;1;3;10;0;0;5;15;0;0;0;0;0;0;1;3
10.09.2024;20:22;A111;1;3;3;1;49;5;35;0;0;0;0;0;0;1;3
10.09.2024;20:21;A111;1;2;36;3;45;4;24;0;0;0;0;0;0;0;0
10.09.2024;20:20;A111;1;6;16;2;60;7;8;0;0;0;0;0;0;0;0
10.09.2024;20:19;A111;1;5;5;1;8;3;6;0;0;0;0;0;0;0;0
10.09.2024;20:18;A111;1;0;0;0;17;3;3;0;0;0;0;0;0;0;0
10.09.2024;20:17;A111;1;1;1;3;54;1;1;0;0;0;0;0;0;0;0
10.09.2024;20:16;A111;1;4;5;4;72;1;1;0;36;0;0;0;0;0;0
10.09.2024;20:15;A111;1;5;9;4;46;6;8;1;0;0;0;1;3;0;0
10.09.2024;20:14;A111;1;3;8;1;44;5;16;0;0;1;3;0;0;0;0
10.09.2024;20:13;A111;1;3;32;4;7;2;2;1;0;0;0;0;0;0;0
10.09.2024;20:12;A111;1;4;5;0;0;1;1;0;0;0;0;0;0;0;0
10.09.2024;20:11;A111;1;5;10;3;42;2;20;0;0;0;0;0;0;1;3
10.09.2024;20:10;A111;1;3;3;4;27;4;5;1;0;0;0;1;3;0;0
10.09.2024;20:09;A111;1;3;38;4;8;6;7;1;0;1;3;0;0;0;0
10.09.2024;20:08;A111;1;6;8;2;66;1;1;0;0;0;0;0;0;0;0
10.09.2024;20:07;A111;1;3;2;1;43;2;5;0;0;0;0;0;0;1;3
10.09.2024;20:06;A111;1;1;2;1;45;7;9;0;0;0;0;0;0;0;0
10.09.2024;20:05;A111;1;1;1;1;1;3;7;0;0;0;0;0;0;0;0
10.09.2024;20:04;A111;1;0;0;3;16;3;3;0;0;0;0;0;0;0;0
10.09.2024;20:03;A111;1;1;1;2;5;4;3;1;1;0;0;0;0;0;0
10.09.2024;20:02;A111;1;2;3;0;100;3;3;0;0;0;0;0;0;0;0
10.09.2024;20:01;A111;1;4;4;5;50;7;62;0;0;0;0;0;0;0;0
10.09.2024;20:00;A111;1;2;3;2;20;4;7;1;0;0;0;1;3;0;0
10.09.2024;19:59;A111;1;6;30;1;48;4;5;2;5;1;3;0;0;0;0
10.09.2024;19:58;A111;1;4;5;4;50;3;3;0;0;0;0;0;0;0;0
10.09.2024;19:57;A111;1;5;14;1;97;7;7;1;1;0;0;0;0;0;0
10.09.2024;19:56;A111;1;2;6;2;2;4;4;0;0;0;0;0;0;0;0
10.09.2024;19:55;A111;1;3;3;3;29;4;7;0;0;0;0;0;0;1;3
10.09.2024;19:54;A111;1;1;1;0;100;6;12;0;0;0;0;0;0;1;3
10.09.2024;19:53;A111;1;2;2;2;17;8;52;0;0;1;3;1;3;0;0
10.09.2024;19:52;A111;1;2;7;0;0;1;1;0;0;0;0;0;0;0;0
10.09.2024;19:51;A111;1;3;24;1;13;5;4;1;1;0;0;0;0;0;0
10.09.2024;19:50;A111;1;3;71;4;5;4;7;0;0;0;0;0;0;0;0
10.09.2024;19:49;A111;1;4;6;3;4;6;11;0;0;0;0;0;0;0;0
10.09.2024;19:48;A111;1;6;7;1;97;6;7;1;0;0;0;0;0;0;0
10.09.2024;19:47;A111;1;2;3;4;14;3;20;0;0;1;3;1;3;0;0
10.09.2024;19:46;A111;1;7;10;7;15;3;3;3;2;0;0;0;0;0;0
10.09.2024;19:45;A111;1;5;9;0;100;9;14;1;1;0;0;0;0;0;0
10.09.2024;19:44;A111;1;3;7;6;19;7;11;1;23;0;0;0;0;0;0
10.09.2024;19:43;A111;1;8;13;1;2;2;3;0;0;0;0;0;0;0;0
10.09.2024;19:42;A111;1;8;41;1;8;9;11;0;0;0;0;0;0;0;0
10.09.2024;19:41;A111;1;0;99;3;21;4;74;0;0;0;0;1;3;0;0
10.09.2024;19:40;A111;1;6;9;2;3;6;20;0;0;1;3;0;0;0;0
10.09.2024;19:39;A111;1;4;4;1;12;3;3;0;0;0;0;0;0;0;0
10.09.2024;19:38;A111;1;1;1;0;0;4;4;0;0;0;0;0;0;0;0
10.09.2024;19:37;A111;1;3;4;1;2;4;6;0;0;0;0;0;0;1;3
10.09.2024;19:36;A111;1;5;5;2;86;6;8;2;3;0;0;0;0;1;3
10.09.2024;19:35;A111;1;1;1;1;2;5;53;0;0;0;0;0;0;0;0
10.09.2024;19:34;A111;1;6;7;5;8;3;6;0;0;0;0;0;0;0;0
10.09.2024;19:33;A111;1;2;4;1;96;4;3;0;0;0;0;0;0;0;0
10.09.2024;19:32;A111;1;2;5;3;17;1;1;0;45;1;3;1;3;0;0
10.09.2024;19:31;A111;1;2;58;2;2;6;34;1;34;0;0;0;0;0;0
10.09.2024;19:30;A111;1;4;27;0;0;2;2;1;1;0;0;0;0;0;0
10.09.2024;19:29;A111;1;1;1;1;1;3;3;0;0;0;0;0;0;0;0
10.09.2024;19:28;A111;1;8;33;2;6;3;3;0;0;0;0;0;0;0;0
10.09.2024;19:27;A111;1;5;5;1;96;3;3;0;0;0;0;0;0;0;0
10.09.2024;19:26;A111;1;1;2;5;63;9;14;0;0;0;0;0;0;0;0
10.09.2024;19:25;A111;1;6;12;3;46;1;1;0;0;0;0;1;3;0;0
10.09.2024;19:24;A111;1;5;5;0;0;9;14;0;0;1;3;0;0;0;0
10.09.2024;19:23;A111;1;0;0;2;31;9;11;0;0;0;0;0;0;1;3
10.09.2024;19:22;A111;1;7;8;2;4;1;2;0;0;0;0;0;0;0;0
10.09.2024;19:21;A111;1;0;5;1;96;3;2;0;0;0;0;0;0;0;0
10.09.2024;19:20;A111;1;2;11;2;6;7;7;0;0;0;0;0;0;0;0
10.09.2024;19:19;A111;1;1;2;4;4;3;64;0;0;0;0;0;0;0;0
10.09.2024;19:18;A111;1;4;8;0;0;10;14;0;0;0;0;0;0;0;0
10.09.2024;19:17;A111;1;2;72;5;13;3;7;0;0;0;0;1;3;0;0
10.09.2024;19:16;A111;1;6;12;0;0;2;2;0;0;1;3;0;0;0;0
10.09.2024;19:15;A111;1;5;28;2;28;6;18;0;0;0;0;0;0;0;0
10.09.2024;19:14;A111;1;1;2;8;60;7;10;0;0;0;0;0;0;0;0
10.09.2024;19:13;A111;1;2;5;1;57;2;2;0;0;0;0;0;0;0;0
10.09.2024;19:12;A111;1;2;28;1;57;6;5;0;0;0;0;0;0;0;0
10.09.2024;19:11;A111;1;3;3;1;2;10;11;0;0;0;0;0;0;1;3
10.09.2024;19:10;A111;1;3;27;3;13;0;0;1;0;0;0;1;3;0;0
10.09.2024;19:09;A111;1;1;1;1;5;7;11;0;0;1;3;0;0;1;3
10.09.2024;19:08;A111;1;2;5;5;57;6;8;0;0;0;0;0;0;0;0
10.09.2024;19:07;A111;1;4;4;4;48;3;3;0;0;0;0;0;0;0;0
10.09.2024;19:06;A111;1;6;8;0;0;3;2;0;0;0;0;0;0;0;0
10.09.2024;19:05;A111;1;2;7;1;1;6;6;0;0;0;0;0;0;0;0
10.09.2024;19:04;A111;1;4;7;4;11;5;22;1;5;0;0;0;0;0;0
10.09.2024;19:03;A111;1;6;9;3;66;5;5;0;0;0;0;1;3;0;0
10.09.2024;19:02;A111;1;2;4;2;58;7;10;1;0;1;3;0;0;1;3
10.09.2024;19:01;A111;1;3;3;9;58;7;17;1;1;0;0;0;0;0;0
10.09.2024;19:00;A111;1;1;1;0;99;7;6;0;0;0;0;0;0;0;0
10.09.2024;18:59;A111;1;2;1;4;5;5;5;0;0;0;0;0;0;0;0
10.09.2024;18:58;A111;1;4;5;8;14;4;5;2;2;0;0;0;0;0;0
10.09.2024;18:57;A111;1;6;16;0;0;7;21;0;0;0;0;0;0;0;0
10.09.2024;18:56;A111;1;3;77;6;68;10;31;3;1;0;0;0;0;0;0
10.09.2024;18:55;A111;1;8;12;4;35;0;0;0;0;0;0;1;3;0;0
10.09.2024;18:54;A111;1;5;6;2;1;11;13;0;0;1;3;0;0;1;3
10.09.2024;18:53;A111;1;3;85;0;53;6;7;0;0;0;0;0;0;0;0
10.09.2024;18:52;A111;1;5;30;4;16;5;73;0;0;0;0;0;0;1;3
10.09.2024;18:51;A111;1;4;13;2;5;9;32;0;0;0;0;0;0;0;0
10.09.2024;18:50;A111;1;5;10;4;5;11;67;0;0;0;0;0;0;0;0
10.09.2024;18:49;A111;1;8;9;4;9;8;15;0;0;0;0;0;0;0;0
10.09.2024;18:48;A111;1;4;8;1;77;10;14;0;0;0;0;0;0;0;0
10.09.2024;18:47;A111;1;1;5;3;10;2;6;0;0;0;0;1;3;0;0
10.09.2024;18:46;A111;1;9;36;0;0;11;64;0;0;1;3;0;0;0;0
10.09.2024;18:45;A111;1;2;8;5;10;5;23;1;0;1;3;1;3;0;0
10.09.2024;18:44;A111;1;2;37;8;13;7;9;0;0;0;0;0;0;0;0
10.09.2024;18:43;A111;1;5;15;3;3;1;2;0;0;0;0;0;0;0;0
10.09.2024;18:42;A111;1;3;3;1;4;6;10;0;0;0;0;0;0;1;3
10.09.2024;18:41;A111;1;1;1;1;2;5;3;0;0;0;0;0;0;0;0
10.09.2024;18:40;A111;1;9;14;3;6;4;14;2;2;0;0;0;0;1;3
10.09.2024;18:39;A111;1;9;19;2;14;8;9;0;0;0;0;0;0;0;0
10.09.2024;18:38;A111;1;3;29;2;62;5;4;1;0;0;0;0;0;0;0
10.09.2024;18:37;A111;1;3;3;5;31;7;51;1;0;0;0;0;0;0;0
10.09.2024;18:36;A111;1;8;11;5;16;5;7;0;0;1;3;1;3;1;3
10.09.2024;18:35;A111;1;1;0;3;92;9;13;0;82;0;0;0;0;0;0
10.09.2024;18:34;A111;1;4;4;1;8;4;6;0;100;0;0;0;0;0;0
10.09.2024;18:33;A111;1;5;9;3;26;4;5;1;14;0;0;1;3;0;0
10.09.2024;18:32;A111;1;5;43;3;50;10;56;0;0;1;3;0;0;0;0
10.09.2024;18:31;A111;1;3;3;4;50;5;59;3;2;0;0;0;0;0;0
10.09.2024;18:30;A111;1;7;19;0;100;8;13;0;0;0;0;0;0;0;0
10.09.2024;18:29;A111;1;2;2;4;52;1;1;0;0;0;0;0;0;0;0
10.09.2024;18:28;A111;1;1;1;4;66;4;8;0;0;0;0;0;0;1;3
10.09.2024;18:27;A111;1;5;7;1;41;11;18;0;0;0;0;0;0;0;0
10.09.2024;18:26;A111;1;2;4;1;49;5;28;0;0;0;0;0;0;0;0
10.09.2024;18:25;A111;1;4;6;2;6;4;9;1;0;0;0;0;0;0;0
10.09.2024;18:24;A111;1;4;14;3;65;5;9;2;1;1;3;1;3;0;0
10.09.2024;18:23;A111;1;3;30;5;52;3;9;1;1;0;0;0;0;0;0
10.09.2024;18:22;A111;1;7;18;3;58;3;7;0;0;0;0;0;0;0;0
10.09.2024;18:21;A111;1;2;38;6;84;8;16;0;0;0;0;0;0;1;3
10.09.2024;18:20;A111;1;3;16;1;96;8;8;0;0;0;0;0;0;0;0
10.09.2024;18:19;A111;1;4;61;2;43;0;55;0;0;0;0;0;0;0;0
10.09.2024;18:18;A111;1;5;35;2;29;11;51;3;1;1;3;1;3;1;3
10.09.2024;18:17;A111;1;3;8;11;55;5;71;0;0;0;0;0;0;0;0
10.09.2024;18:16;A111;1;11;19;3;51;9;59;0;0;0;0;1;3;0;0
10.09.2024;18:15;A111;1;8;10;0;0;8;36;0;0;1;3;0;0;0;0
10.09.2024;18:14;A111;1;1;2;5;56;4;4;0;0;0;0;0;0;0;0
10.09.2024;18:13;A111;1;2;2;11;59;7;16;0;0;0;0;0;0;0;0
10.09.2024;18:12;A111;1;12;22;1;94;5;5;0;0;0;0;0;0;0;0
10.09.2024;18:11;A111;1;3;82;1;50;5;5;0;0;0;0;0;0;0;0
10.09.2024;18:10;A111;1;6;69;6;62;2;5;0;0;0;0;0;0;1;3
10.09.2024;18:09;A111;1;12;30;1;98;7;20;2;2;0;0;0;0;0;0
10.09.2024;18:08;A111;1;5;74;9;61;8;35;1;0;0;0;0;0;0;0
10.09.2024;18:07;A111;1;8;66;6;61;4;51;1;1;0;0;0;0;0;0
10.09.2024;18:06;A111;1;6;53;0;100;14;19;0;0;0;0;0;0;0;0
10.09.2024;18:05;A111;1;2;79;5;18;4;62;1;1;0;0;1;3;0;0
10.09.2024;18:04;A111;1;5;22;4;9;7;48;1;1;1;3;0;0;1;3
10.09.2024;18:03;A111;1;6;21;3;67;3;50;0;0;0;0;1;3;0;0
10.09.2024;18:02;A111;1;3;5;0;0;5;27;0;0;1;3;0;0;0;0
10.09.2024;18:01;A111;1;1;1;6;25;2;2;0;0;0;0;0;0;0;0
10.09.2024;18:00;A111;1;11;15;1;96;7;9;0;0;0;0;0;0;0;0
10.09.2024;17:59;A111;1;3;83;6;19;3;6;0;0;0;0;1;3;0;0
10.09.2024;17:58;A111;1;2;6;0;0;1;1;0;0;1;3;0;0;0;0
10.09.2024;17:57;A111;1;2;4;0;1;14;38;0;0;0;0;0;0;0;0
10.09.2024;17:56;A111;1;2;5;12;63;7;58;0;0;0;0;0;0;0;0
10.09.2024;17:55;A111;1;6;10;1;45;9;16;0;0;0;0;0;0;0;0
10.09.2024;17:54;A111;1;7;12;2;90;4;8;1;1;0;0;0;0;1;3
10.09.2024;17:53;A111;1;3;6;1;65;6;55;0;0;0;0;0;0;0;0
10.09.2024;17:52;A111;1;8;73;4;68;7;42;0;0;0;0;0;0;1;3
10.09.2024;17:51;A111;1;17;33;1;91;16;32;0;0;0;0;0;0;0;0
10.09.2024;17:50;A111;1;2;12;4;5;5;48;0;0;0;0;0;0;0;0
10.09.2024;17:49;A111;1;5;84;9;13;5;83;0;0;0;0;0;0;0;0
10.09.2024;17:48;A111;1;9;68;2;97;10;37;1;1;0;0;0;0;0;0
10.09.2024;17:47;A111;1;0;100;2;56;4;40;0;0;1;3;1;3;0;0
10.09.2024;17:46;A111;1;10;70;3;43;9;62;0;0;0;0;0;0;0;0
10.09.2024;17:45;A111;1;8;34;7;20;7;47;1;0;1;3;1;3;0;0
10.09.2024;17:44;A111;1;2;78;3;51;9;55;0;0;0;0;0;0;0;0
10.09.2024;17:43;A111;1;5;47;4;70;5;16;0;0;0;0;0;0;1;3
10.09.2024;17:42;A111;1;5;35;1;2;9;36;1;1;0;0;0;0;0;0
10.09.2024;17:41;A111;1;3;3;6;54;11;35;1;5;0;0;0;0;0;0
10.09.2024;17:40;A111;1;2;4;5;84;10;56;2;3;0;0;0;0;1;3
10.09.2024;17:39;A111;1;7;9;0;100;7;7;0;0;0;0;0;0;1;3
10.09.2024;17:38;A111;1;4;7;5;8;8;15;1;2;0;0;0;0;0;0
10.09.2024;17:37;A111;1;3;56;4;56;3;3;1;1;0;0;0;0;0;0
10.09.2024;17:36;A111;1;10;15;0;100;13;12;1;0;0;0;0;0;0;0
10.09.2024;17:35;A111;1;3;7;5;55;4;5;0;0;0;0;0;0;0;0
10.09.2024;17:34;A111;1;11;43;5;21;11;23;0;0;0;0;0;0;0;0
10.09.2024;17:33;A111;1;8;19;2;8;5;11;0;0;1;3;1;3;0;0
10.09.2024;17:32;A111;1;4;24;6;44;4;82;0;0;0;2;1;3;0;0
10.09.2024;17:31;A111;1;7;16;2;49;2;39;0;0;1;1;0;0;0;0
10.09.2024;17:30;A111;1;10;13;1;4;11;23;1;1;0;0;0;0;0;0
10.09.2024;17:29;A111;1;3;4;2;5;9;66;1;0;0;0;0;0;0;0
10.09.2024;17:28;A111;1;5;16;2;2;7;44;0;0;0;0;0;0;0;0
10.09.2024;17:27;A111;1;11;26;0;0;12;17;0;0;0;0;0;0;0;0
10.09.2024;17:26;A111;1;3;87;14;44;11;22;1;1;0;0;0;0;0;0
10.09.2024;17:25;A111;1;4;8;5;79;5;10;0;0;0;0;1;3;1;3
10.09.2024;17:24;A111;1;5;8;0;100;6;5;0;0;0;0;0;0;0;1
10.09.2024;17:23;A111;1;2;2;4;85;7;26;1;1;1;3;0;0;1;2
10.09.2024;17:22;A111;1;5;21;5;20;6;16;1;0;0;0;0;0;0;0
10.09.2024;17:21;A111;1;10;9;2;58;2;2;2;66;0;0;0;0;0;0
10.09.2024;17:20;A111;1;1;2;8;67;5;6;0;0;0;0;0;0;0;0
10.09.2024;17:19;A111;1;5;8;4;53;7;70;0;0;0;0;0;0;0;0
10.09.2024;17:18;A111;1;5;11;1;1;20;24;1;1;0;0;0;0;0;0
10.09.2024;17:17;A111;1;3;85;4;21;1;94;1;0;0;0;1;3;0;0
10.09.2024;17:16;A111;1;6;62;4;45;10;67;1;1;1;3;0;0;0;0
10.09.2024;17:15;A111;1;6;61;2;93;18;28;0;0;0;0;0;0;0;0
10.09.2024;17:14;A111;1;3;9;9;33;4;8;0;0;0;0;1;3;0;0
10.09.2024;17:13;A111;1;6;26;4;33;7;22;0;0;1;3;0;0;1;3
10.09.2024;17:12;A111;1;9;12;1;100;10;20;0;0;0;0;0;0;0;0
10.09.2024;17:11;A111;1;3;5;3;51;5;53;0;0;0;0;0;0;0;0
10.09.2024;17:10;A111;1;8;15;4;37;2;13;0;0;0;0;0;0;1;3
10.09.2024;17:09;A111;1;5;57;1;73;11;27;0;0;0;0;0;0;0;0
10.09.2024;17:08;A111;1;2;55;6;71;8;52;0;0;0;0;0;0;0;0
10.09.2024;17:07;A111;1;9;15;1;46;5;7;0;3;0;0;0;0;0;0
10.09.2024;17:06;A111;1;10;27;1;89;8;15;1;1;0;0;0;0;0;0
10.09.2024;17:05;A111;1;3;79;7;46;5;52;0;0;1;3;1;3;0;0
10.09.2024;17:04;A111;1;3;51;0;0;4;9;1;0;0;0;0;0;0;0
10.09.2024;17:03;A111;1;9;20;4;73;3;4;0;0;1;3;1;3;0;0
10.09.2024;17:02;A111;1;5;80;4;54;5;4;0;0;0;0;0;0;0;0
10.09.2024;17:01;A111;1;5;11;6;73;6;19;1;0;0;0;0;0;1;3
10.09.2024;17:00;A111;1;5;5;0;100;6;6;0;0;0;0;0;0;0;0
10.09.2024;16:59;A111;1;2;4;3;6;4;8;0;0;0;0;0;0;0;0
10.09.2024;16:58;A111;1;8;14;9;13;8;68;0;0;0;0;0;0;0;0
10.09.2024;16:57;A111;1;5;12;1;98;14;32;0;0;0;0;0;0;0;0
10.09.2024;16:56;A111;1;3;61;10;30;3;77;0;0;0;0;1;3;0;1
10.09.2024;16:55;A111;1;4;10;9;14;3;6;0;0;1;3;0;0;1;2
10.09.2024;16:54;A111;1;2;4;5;88;5;8;0;0;0;0;0;0;1;3
10.09.2024;16:53;A111;1;2;3;2;3;9;8;0;0;0;0;0;0;0;0
10.09.2024;16:52;A111;1;5;63;3;8;4;6;0;0;0;0;0;0;0;0
10.09.2024;16:51;A111;1;10;15;2;42;9;19;0;0;0;0;0;0;0;0
10.09.2024;16:50;A111;1;1;1;6;63;7;25;0;0;0;0;0;0;0;0
10.09.2024;16:49;A111;1;8;12;7;70;6;27;1;0;0;0;0;0;0;0
10.09.2024;16:48;A111;1;7;16;0;100;13;44;1;0;0;0;0;0;0;0
10.09.2024;16:47;A111;1;6;81;7;65;3;14;0;0;0;0;1;3;0;0
10.09.2024;16:46;A111;1;3;91;5;31;2;23;0;0;1;3;1;3;0;0
10.09.2024;16:45;A111;1;5;41;2;5;13;23;0;0;1;3;0;0;0;0
10.09.2024;16:44;A111;1;3;41;2;2;9;13;1;0;0;0;0;0;0;0
10.09.2024;16:43;A111;1;4;5;8;12;4;63;0;0;0;0;0;0;0;0
10.09.2024;16:42;A111;1;6;6;1;97;10;12;0;0;0;0;0;0;0;0
10.09.2024;16:41;A111;1;1;7;1;74;7;31;0;0;0;0;0;0;1;3
10.09.2024;16:40;A111;1;5;19;6;67;6;22;1;0;0;0;0;0;1;3
10.09.2024;16:39;A111;1;12;41;0;0;5;4;0;0;0;0;0;0;0;0
10.09.2024;16:38;A111;1;0;97;10;22;7;26;2;1;0;0;1;3;0;0
10.09.2024;16:37;A111;1;8;70;0;10;7;57;0;0;1;3;0;0;0;0
10.09.2024;16:36;A111;1;9;52;1;64;15;16;1;0;0;0;0;0;0;0
10.09.2024;16:35;A111;1;6;76;5;6;13;14;0;0;0;0;0;0;0;0
10.09.2024;16:34;A111;1;6;79;6;26;2;3;0;0;0;0;0;0;0;0
10.09.2024;16:33;A111;1;3;69;1;95;15;33;1;0;0;0;0;0;0;0
10.09.2024;16:32;A111;1;2;6;4;11;6;8;1;1;1;3;1;3;0;0
10.09.2024;16:31;A111;1;9;13;6;24;1;1;0;0;0;0;0;0;0;0
10.09.2024;16:30;A111;1;4;15;0;100;12;26;1;0;0;0;0;0;1;3
10.09.2024;16:29;A111;1;5;66;4;58;6;57;0;0;0;0;0;0;0;0
10.09.2024;16:28;A111;1;6;21;4;54;0;1;1;1;0;0;0;0;0;0
10.09.2024;16:27;A111;1;10;13;1;91;9;10;0;0;0;0;0;0;0;0
10.09.2024;16:26;A111;1;4;8;4;64;11;14;0;0;0;0;0;0;0;0
10.09.2024;16:25;A111;1;3;91;7;48;4;67;0;0;1;3;1;3;0;0
10.09.2024;16:24;A111;1;7;46;2;97;8;15;0;0;0;0;0;0;1;3
10.09.2024;16:23;A111;1;5;11;1;13;7;35;0;0;0;0;0;0;0;0
10.09.2024;16:22;A111;1;9;20;3;25;9;21;1;1;0;0;0;0;1;3
10.09.2024;16:21;A111;1;8;18;0;0;7;17;0;0;0;0;0;0;0;0
10.09.2024;16:20;A111;1;3;15;7;66;7;36;0;0;0;0;0;0;0;0
10.09.2024;16:19;A111;1;9;63;4;60;6;43;0;0;0;0;0;0;1;3
10.09.2024;16:18;A111;1;7;76;4;16;8;42;0;0;0;0;1;3;0;0
10.09.2024;16:17;A111;1;1;100;1;48;5;13;0;0;1;3;0;0;0;0
10.09.2024;16:16;A111;1;11;63;3;16;7;70;1;1;0;0;0;0;0;0
10.09.2024;16:15;A111;1;10;64;5;13;4;32;0;0;1;3;1;3;0;0
10.09.2024;16:14;A111;1;3;82;3;63;5;4;0;0;0;0;0;0;0;0
10.09.2024;16:13;A111;1;4;72;10;38;7;50;0;0;0;0;0;0;0;0
10.09.2024;16:12;A111;1;10;44;1;49;11;30;0;0;0;0;0;0;0;0
10.09.2024;16:11;A111;1;2;4;8;31;7;37;0;0;0;0;0;0;0;0
10.09.2024;16:10;A111;1;3;3;4;8;7;31;1;0;0;0;0;0;1;3
10.09.2024;16:09;A111;1;4;10;2;61;7;7;0;0;0;0;0;0;0;0
10.09.2024;16:08;A111;1;3;6;4;52;7;5;0;0;0;0;0;0;0;0
10.09.2024;16:07;A111;1;8;13;4;40;3;66;0;0;0;0;0;0;0;0
10.09.2024;16:06;A111;1;5;7;0;100;15;26;1;0;0;0;0;0;0;0
10.09.2024;16:05;A111;1;3;5;4;16;5;50;0;0;1;3;1;3;0;0
10.09.2024;16:04;A111;1;6;23;4;8;5;5;0;0;0;0;0;0;0;0
10.09.2024;16:03;A111;1;7;11;0;0;10;30;0;0;0;0;0;0;1;3
10.09.2024;16:02;A111;1;3;6;4;86;8;72;0;0;1;3;1;3;0;0
10.09.2024;16:01;A111;1;5;6;5;68;9;26;0;0;0;0;0;0;0;0
10.09.2024;16:00;A111;1;10;23;1;82;11;14;0;0;0;0;0;0;0;0
10.09.2024;15:59;A111;1;1;93;4;60;6;13;0;0;0;0;0;0;1;3
10.09.2024;15:58;A111;1;4;47;8;65;6;14;0;0;0;0;0;0;0;0
10.09.2024;15:57;A111;1;7;16;2;69;10;25;0;0;0;0;0;0;0;0
10.09.2024;15:56;A111;1;3;87;4;51;8;13;2;2;0;0;0;0;0;0
10.09.2024;15:55;A111;1;5;89;6;70;10;69;1;1;0;0;0;1;0;0
10.09.2024;15:54;A111;1;7;19;2;11;8;37;1;0;1;3;1;2;1;3
10.09.2024;15:53;A111;1;2;2;4;12;7;10;0;0;0;0;0;0;0;0
10.09.2024;15:52;A111;1;5;72;4;5;4;7;0;0;0;0;0;0;0;0
10.09.2024;15:51;A111;1;4;24;2;4;8;33;2;2;0;0;0;0;0;0
10.09.2024;15:50;A111;1;2;2;7;77;11;53;1;5;0;0;0;0;0;0
10.09.2024;15:49;A111;1;3;4;5;49;4;65;2;2;0;0;0;0;0;0
10.09.2024;15:48;A111;1;5;7;0;0;14;28;0;0;0;0;0;0;0;0
10.09.2024;15:47;A111;1;2;95;5;12;3;80;1;0;0;0;1;3;0;0
10.09.2024;15:46;A111;1;5;58;2;2;8;59;0;0;1;3;0;0;0;0
10.09.2024;15:45;A111;1;7;39;5;40;4;26;0;0;0;0;1;3;0;0
10.09.2024;15:44;A111;1;5;70;1;52;6;7;1;0;1;3;0;0;0;3
10.09.2024;15:43;A111;1;3;60;3;7;7;70;0;0;0;0;0;0;1;0
10.09.2024;15:42;A111;1;13;35;1;95;11;38;0;0;0;0;0;0;1;3
10.09.2024;15:41;A111;1;4;10;5;6;4;43;2;1;0;0;0;0;0;0
10.09.2024;15:40;A111;1;6;9;6;9;4;46;1;1;0;0;0;0;0;0
10.09.2024;15:39;A111;1;3;9;3;93;7;18;0;0;0;0;0;0;0;0
10.09.2024;15:38;A111;1;4;5;5;7;5;23;1;1;0;0;0;0;0;0
10.09.2024;15:37;A111;1;5;9;4;5;9;39;1;0;0;0;0;0;0;0
10.09.2024;15:36;A111;1;8;43;3;79;7;28;1;1;0;0;0;0;0;0
10.09.2024;15:35;A111;1;3;69;9;62;5;34;2;1;0;0;0;0;0;0
10.09.2024;15:34;A111;1;2;17;8;70;6;66;1;0;0;0;1;3;0;0
10.09.2024;15:33;A111;1;4;18;4;85;7;40;0;0;1;3;0;0;1;3
10.09.2024;15:32;A111;1;7;26;5;20;7;32;0;0;1;3;1;3;0;0
