Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
21.04.2024;12:28;A 61;1;3;2;4;3;6;6;3;37;1;0;1;1;1;1;1;9;1;1;0;0;0;0;0;0;0;100;0;100
21.04.2024;12:26;A 61;1;7;5;5;26;4;4;2;50;1;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;12:24;A 61;1;2;0;3;2;3;2;2;23;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;12:22;A 61;1;3;1;4;22;3;3;3;56;0;0;1;0;2;2;3;16;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;12:17;A 61;1;5;2;5;4;4;5;3;40;1;0;4;3;3;2;2;17;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;12:15;A 61;1;5;2;7;7;7;9;6;63;0;0;2;0;2;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;12:13;A 61;1;4;6;3;2;4;3;3;21;1;0;2;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;12:12;A 61;1;8;5;8;7;7;8;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;12:09;A 61;1;4;3;4;4;3;3;1;23;2;0;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;12:08;A 61;1;4;4;4;4;5;6;2;29;5;2;6;6;5;5;4;32;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;12:02;A 61;1;1;0;2;2;2;2;4;20;1;0;3;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:59;A 61;1;3;2;3;2;3;3;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:58;A 61;1;1;1;1;1;1;1;1;7;1;0;1;1;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:57;A 61;1;3;2;4;4;4;4;2;28;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:54;A 61;1;1;0;2;2;1;1;0;12;1;1;1;1;1;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:51;A 61;1;2;1;3;2;1;1;2;10;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:50;A 61;1;1;2;2;1;4;4;2;17;0;0;3;2;3;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:46;A 61;1;3;1;3;3;4;3;3;25;0;0;2;2;2;2;1;12;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:44;A 61;1;2;1;2;2;2;2;2;24;0;0;2;2;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:42;A 61;1;3;1;4;4;4;4;3;35;5;2;2;2;1;0;1;8;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:39;A 61;1;4;3;8;8;9;13;4;55;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:38;A 61;1;1;0;1;0;1;1;1;11;0;0;5;5;4;4;3;29;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:37;A 61;1;1;0;2;2;2;2;1;17;0;0;1;0;3;3;1;5;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:36;A 61;1;5;3;5;5;5;6;3;40;0;0;4;4;3;2;4;24;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:33;A 61;1;1;0;1;1;1;1;3;16;0;0;3;5;3;4;1;11;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:31;A 61;1;3;1;3;2;3;3;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:30;A 61;1;3;2;4;3;3;3;3;25;1;0;1;1;1;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:28;A 61;1;3;1;4;3;4;5;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:26;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:23;A 61;1;2;1;3;1;1;1;1;16;0;0;2;1;2;1;1;11;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:22;A 61;1;1;0;2;1;3;3;2;12;0;0;2;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:19;A 61;1;1;0;2;1;2;1;1;20;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:18;A 61;1;2;1;2;1;3;3;3;13;2;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:16;A 61;1;2;1;2;1;2;2;2;18;3;1;3;4;1;1;1;16;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:14;A 61;1;4;1;2;1;1;1;2;14;3;0;7;6;8;8;3;35;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:12;A 61;1;1;0;3;2;3;3;3;22;2;0;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:05;A 61;1;2;0;1;0;1;0;1;6;4;0;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:02;A 61;1;3;1;5;4;5;5;2;25;4;0;2;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;11:00;A 61;1;3;2;3;2;3;3;3;21;3;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:57;A 61;1;4;2;7;6;5;5;3;38;2;0;2;2;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:55;A 61;1;3;1;3;2;3;3;3;19;2;0;2;2;3;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:53;A 61;1;0;0;2;2;2;2;2;21;0;0;3;16;2;1;1;28;0;0;0;0;0;0;1;1;0;100;0;100
21.04.2024;10:50;A 61;1;1;0;2;1;0;0;2;9;0;0;1;1;2;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:46;A 61;1;1;0;1;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:43;A 61;1;0;0;1;0;1;0;1;9;0;0;4;4;4;5;2;23;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:42;A 61;1;3;1;3;3;3;4;3;25;0;0;4;3;3;3;3;21;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:41;A 61;1;2;4;1;1;1;1;1;6;0;0;3;3;5;4;3;17;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:37;A 61;1;2;1;3;2;4;4;4;23;2;0;3;2;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:36;A 61;1;2;1;4;4;4;4;2;25;1;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:35;A 61;1;0;0;0;0;0;0;0;0;0;0;3;3;3;3;1;13;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:33;A 61;1;0;0;1;0;1;1;1;2;0;0;2;2;1;1;1;11;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:30;A 61;1;0;0;0;0;0;0;0;0;2;0;3;3;2;2;3;18;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:29;A 61;1;4;2;4;4;4;4;3;26;0;0;2;2;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:27;A 61;1;2;0;3;3;3;3;3;24;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:24;A 61;1;1;0;1;0;1;1;1;7;0;0;3;3;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:23;A 61;1;0;0;0;0;0;0;1;1;1;0;4;4;5;5;5;27;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:22;A 61;1;1;0;3;2;3;2;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:20;A 61;1;2;1;2;1;2;1;2;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:19;A 61;1;0;0;0;0;0;0;0;0;1;0;5;5;2;1;3;23;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:17;A 61;1;3;1;2;1;2;2;1;11;1;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:16;A 61;1;0;0;2;1;2;2;2;13;1;0;2;1;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:15;A 61;1;1;0;1;0;1;0;1;5;1;0;2;2;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:13;A 61;1;3;1;3;3;3;3;3;23;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:12;A 61;1;1;0;2;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:11;A 61;1;0;0;0;0;1;0;1;2;2;0;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:07;A 61;1;4;3;6;4;4;4;3;25;1;0;3;2;2;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:06;A 61;1;0;0;0;0;0;0;0;0;2;0;2;2;2;2;3;10;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:05;A 61;1;2;0;4;3;4;4;4;28;1;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:04;A 61;1;3;1;3;2;3;3;2;17;2;1;2;2;2;2;3;13;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:03;A 61;1;5;3;6;5;5;5;3;29;0;0;3;2;3;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:02;A 61;1;3;1;2;1;1;0;1;12;3;0;2;2;4;3;2;11;0;0;0;0;0;0;0;0;0;100;0;100
21.04.2024;10:01;A 61;1;1;1;0;0;1;1;1;2;3;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
