Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
21.04.2024;11:59;A 99;1;1;2;3;11;2;6;1;15;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:58;A 99;1;2;15;2;45;1;20;2;28;1;16;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:57;A 99;1;0;0;2;11;5;42;3;19;1;15;1;1;0;0;2;6;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:54;A 99;1;0;0;1;3;2;1;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:51;A 99;1;0;0;2;53;2;4;2;14;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:50;A 99;1;1;4;2;10;2;2;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:46;A 99;1;0;0;3;27;2;5;2;60;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:44;A 99;1;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:42;A 99;1;0;0;2;21;0;0;1;43;1;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
21.04.2024;11:39;A 99;1;0;0;3;13;1;1;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:38;A 99;1;0;0;4;34;1;2;4;53;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:37;A 99;1;1;4;4;25;1;2;1;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:36;A 99;1;0;0;3;30;1;3;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:33;A 99;1;0;0;2;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:31;A 99;1;1;3;5;21;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:30;A 99;1;1;3;4;23;3;7;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:28;A 99;1;0;0;7;33;4;7;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:26;A 99;1;0;0;1;9;2;7;2;20;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:23;A 99;1;1;4;2;27;2;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:22;A 99;1;1;3;1;3;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:19;A 99;1;0;0;2;8;1;2;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:18;A 99;1;1;1;1;4;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:16;A 99;1;1;4;4;16;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:14;A 99;1;1;6;2;19;1;1;6;33;1;13;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
21.04.2024;11:12;A 99;1;0;7;2;10;2;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:05;A 99;1;0;0;2;8;2;5;4;15;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:02;A 99;1;0;0;0;0;2;4;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;11:00;A 99;1;0;0;2;8;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:57;A 99;1;0;0;0;1;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:56;A 99;1;0;0;5;17;3;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:55;A 99;1;0;0;3;15;2;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:53;A 99;1;0;0;3;10;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:50;A 99;1;2;6;3;13;3;3;2;19;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:46;A 99;1;0;0;3;15;3;5;2;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
21.04.2024;10:45;A 99;1;2;2;3;11;2;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:43;A 99;1;0;0;1;12;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:42;A 99;1;1;3;3;15;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:41;A 99;1;1;3;3;14;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:37;A 99;1;0;0;3;14;0;0;2;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:36;A 99;1;1;3;6;22;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:35;A 99;1;0;0;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:33;A 99;1;1;7;2;16;2;5;0;0;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:30;A 99;1;0;0;0;44;4;31;3;54;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:29;A 99;1;0;0;1;13;2;4;2;11;1;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:27;A 99;1;0;0;2;7;1;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:24;A 99;1;0;0;1;63;2;33;1;55;0;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:23;A 99;1;0;0;4;24;3;5;5;14;1;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:22;A 99;1;0;0;2;9;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:20;A 99;1;0;0;1;10;2;4;1;44;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:19;A 99;1;1;3;4;15;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:17;A 99;1;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:16;A 99;1;0;0;3;10;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:15;A 99;1;0;0;3;9;3;27;3;43;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:13;A 99;1;0;0;2;7;5;9;4;11;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:12;A 99;1;1;4;2;7;4;7;2;19;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:11;A 99;1;0;0;2;8;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:07;A 99;1;0;0;4;17;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:06;A 99;1;0;0;1;3;2;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:05;A 99;1;0;0;2;32;0;0;2;33;1;18;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
21.04.2024;10:04;A 99;1;0;0;2;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:03;A 99;1;0;0;1;4;5;8;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:02;A 99;1;0;0;4;13;2;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.04.2024;10:01;A 99;1;0;0;2;6;1;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
