Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
21.04.2024;17:36;A126;1;3;22;4;27;2;1;1;0;2;6;0;0;2;12;1;6;0;0;1;1;2;39;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:33;A126;1;1;21;3;6;4;3;2;46;4;12;1;49;4;4;3;15;4;4;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:31;A126;1;1;9;1;1;2;24;0;0;3;24;0;0;1;3;1;5;1;17;1;13;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:30;A126;1;0;0;0;0;8;25;0;0;7;40;0;0;2;1;0;0;0;0;3;4;5;13;3;12;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.04.2024;17:27;A126;1;0;0;3;3;1;13;0;0;2;5;0;0;1;31;0;2;1;2;2;5;1;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:26;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;17;2;29;3;6;1;11;0;0;1;17;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:22;A126;1;0;0;0;0;1;0;2;31;1;2;2;8;1;4;1;7;1;36;2;3;4;4;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:20;A126;1;3;40;2;32;1;13;1;28;1;3;2;8;1;0;0;0;0;0;1;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:19;A126;1;0;0;1;49;4;27;6;3;3;61;2;7;0;0;0;0;0;0;0;0;3;3;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:18;A126;1;2;19;2;7;2;14;0;0;2;8;0;0;2;3;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:17;A126;1;1;17;2;8;4;3;4;38;3;7;3;39;2;22;3;8;1;2;1;5;1;5;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:15;A126;1;0;0;0;0;1;0;4;4;1;0;3;10;0;0;0;0;0;0;0;0;3;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:14;A126;1;0;0;0;0;3;2;0;0;3;10;0;0;0;0;0;0;0;0;3;17;1;2;1;24;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:13;A126;1;0;0;0;0;3;34;0;0;2;35;0;0;2;18;1;22;2;22;3;22;1;28;4;43;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:10;A126;1;2;33;1;13;5;16;1;1;4;26;1;3;3;48;2;16;4;61;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:09;A126;1;0;0;0;0;3;12;2;14;2;16;2;15;3;23;2;33;2;3;1;31;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:08;A126;1;1;20;1;4;2;2;0;0;2;6;0;0;1;0;0;0;0;0;1;22;2;15;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:07;A126;1;0;0;0;0;3;40;1;15;3;76;1;5;0;0;0;0;0;0;3;39;1;33;2;44;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:58;A126;1;0;0;0;0;1;0;1;0;1;1;0;0;3;23;2;22;3;33;1;0;2;4;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:57;A126;1;1;1;1;4;3;37;1;1;2;8;0;2;1;1;2;21;1;26;0;0;1;8;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:55;A126;1;0;0;0;0;2;2;1;1;1;5;1;3;0;0;0;0;0;0;4;4;1;1;2;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:53;A126;1;0;0;0;0;2;1;0;0;2;4;0;0;0;0;0;0;0;0;3;4;1;1;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:52;A126;1;0;0;0;0;3;31;2;1;3;30;1;3;1;22;1;4;1;2;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:47;A126;1;2;23;0;5;3;2;0;0;2;6;0;0;0;0;0;0;0;0;2;3;6;13;2;8;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:46;A126;1;1;25;2;4;0;0;1;1;0;0;1;4;1;19;1;4;1;3;1;1;2;6;1;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:41;A126;1;1;27;0;0;2;14;0;0;2;11;0;0;3;25;3;29;3;5;2;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:40;A126;1;1;19;1;4;2;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:37;A126;1;1;25;1;4;1;0;0;0;2;30;0;0;0;0;0;0;0;0;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:34;A126;1;0;0;0;0;1;12;0;0;2;8;0;0;3;19;1;28;2;3;1;20;1;22;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:30;A126;1;1;40;1;4;1;7;1;1;1;12;1;2;0;0;0;0;0;0;2;2;3;4;2;7;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:29;A126;1;1;27;2;6;3;24;1;1;3;13;1;3;1;21;1;5;1;19;3;52;1;28;2;48;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:28;A126;1;0;0;0;0;2;1;0;0;2;4;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:27;A126;1;0;0;1;1;3;18;0;9;2;25;0;0;0;0;0;0;0;0;2;10;2;2;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:20;A126;1;3;25;2;29;1;15;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:18;A126;1;0;0;0;0;1;3;1;1;2;8;1;3;2;1;0;0;0;0;4;5;4;10;3;14;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:17;A126;1;1;18;1;5;3;7;1;24;3;11;1;5;1;9;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:11;A126;1;0;0;0;0;2;1;0;0;2;4;0;0;1;21;1;4;1;2;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:10;A126;1;1;37;0;0;2;2;1;2;2;6;1;5;1;27;1;8;1;2;0;0;2;4;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:07;A126;1;2;2;2;7;3;40;0;0;2;39;0;0;1;4;1;5;1;4;1;5;3;12;1;9;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.04.2024;16:06;A126;1;1;18;1;5;4;43;0;0;2;44;0;0;0;0;0;0;0;0;2;26;2;39;2;13;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:05;A126;1;0;0;1;1;3;22;1;1;3;33;1;3;1;36;1;4;1;2;2;3;2;2;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:04;A126;1;2;17;1;7;3;14;0;0;3;12;0;0;1;1;1;6;1;1;0;0;1;27;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:03;A126;1;0;0;0;0;1;29;0;0;1;2;0;0;0;0;0;0;0;0;1;1;1;32;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:02;A126;1;2;66;1;4;5;53;1;6;3;58;1;3;0;0;0;0;0;0;0;0;3;14;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:01;A126;1;1;25;0;0;0;0;1;27;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:59;A126;1;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;2;37;1;7;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:57;A126;1;2;21;2;21;2;5;1;24;1;13;1;5;1;11;1;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:56;A126;1;0;0;0;0;1;1;1;0;1;2;0;0;2;60;2;9;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:54;A126;1;1;20;1;6;3;26;0;0;2;32;0;0;1;1;1;3;1;0;0;0;2;17;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:52;A126;1;0;0;0;0;4;3;1;1;4;11;1;3;1;8;1;4;0;0;1;1;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:47;A126;1;1;36;1;4;3;42;1;23;2;46;1;6;1;1;1;4;1;1;4;23;6;58;3;23;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.04.2024;15:46;A126;1;0;0;0;0;1;0;2;2;2;10;2;6;1;23;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:45;A126;1;0;0;0;0;1;0;1;0;1;1;0;0;2;21;2;10;2;4;2;9;5;7;0;15;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:40;A126;1;0;0;0;0;2;1;0;0;2;5;0;0;2;20;1;28;2;4;1;21;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:37;A126;1;1;26;1;7;3;10;0;0;2;7;0;0;0;0;1;6;0;0;1;21;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:31;A126;1;2;42;2;11;1;0;1;1;1;2;1;3;1;9;1;6;1;2;1;2;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:30;A126;1;1;0;0;0;4;11;0;0;3;12;0;0;1;29;1;6;1;3;0;0;4;42;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:28;A126;1;0;0;0;0;2;1;2;1;2;5;1;3;0;0;0;0;0;0;2;18;1;1;2;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:27;A126;1;0;0;0;0;2;1;0;0;2;5;0;0;1;18;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:26;A126;1;0;0;0;0;4;33;1;0;3;12;0;0;0;23;0;0;1;2;1;5;2;21;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:25;A126;1;0;0;0;0;1;0;2;2;2;3;2;6;1;12;1;5;0;0;4;5;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:24;A126;1;0;0;0;0;2;41;1;30;2;8;1;5;1;24;1;6;1;1;3;20;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:22;A126;1;0;0;0;0;3;8;1;0;3;47;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:21;A126;1;0;0;0;0;1;0;2;1;1;1;1;4;0;0;0;0;0;0;0;0;3;6;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:17;A126;1;2;53;2;10;2;1;0;23;1;5;0;0;0;0;0;0;0;0;3;4;1;1;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:16;A126;1;2;20;1;28;1;0;1;3;1;1;1;8;1;16;0;17;2;4;0;0;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.04.2024;15:14;A126;1;2;31;2;37;1;1;1;1;1;2;1;3;0;0;0;0;0;0;2;2;1;2;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:13;A126;1;0;0;0;0;3;29;0;29;2;32;0;0;1;33;1;8;1;2;2;2;4;49;1;7;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:11;A126;1;0;0;1;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:07;A126;1;1;20;3;14;1;2;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:03;A126;1;0;0;0;0;4;42;0;0;4;38;0;0;1;21;1;6;1;5;1;23;1;43;2;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:02;A126;1;0;0;0;0;1;0;0;0;1;2;0;0;1;17;1;5;1;16;0;0;1;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:01;A126;1;2;8;1;5;2;1;2;9;1;4;1;5;0;0;0;0;0;0;2;2;3;1;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:59;A126;1;1;0;1;3;1;0;1;30;1;2;1;6;2;40;3;41;2;3;2;13;1;1;1;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:58;A126;1;0;0;0;0;3;37;1;1;2;11;1;3;1;34;1;8;1;2;2;2;2;37;2;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:54;A126;1;1;19;1;4;6;43;1;1;6;48;1;4;0;0;0;0;0;0;1;1;3;9;0;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:53;A126;1;0;0;0;0;2;1;1;0;2;5;0;0;0;0;0;0;0;0;1;20;2;22;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:48;A126;1;2;42;3;33;1;28;0;0;1;18;0;0;1;17;1;5;1;2;4;30;3;33;4;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:47;A126;1;2;46;1;4;3;14;0;0;2;35;0;0;2;39;2;8;3;6;7;28;4;3;2;43;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:46;A126;1;0;0;1;5;0;0;0;0;0;0;0;0;1;10;1;5;0;0;2;2;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:44;A126;1;1;19;1;5;1;0;1;30;1;2;1;5;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:40;A126;1;0;0;0;0;2;1;3;3;2;5;3;8;1;20;1;5;0;0;5;6;3;3;4;15;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:39;A126;1;0;0;1;0;3;13;0;8;1;17;0;0;1;28;1;4;1;2;2;3;3;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:38;A126;1;0;0;0;0;3;52;1;7;2;57;1;5;1;0;0;0;0;0;4;16;3;1;2;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:34;A126;1;1;17;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;51;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:33;A126;1;1;0;0;0;4;4;2;4;4;14;2;8;1;0;0;0;0;0;3;4;2;2;2;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:32;A126;1;0;0;0;0;2;2;1;1;2;6;1;3;1;18;1;4;1;2;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:25;A126;1;0;0;0;0;3;23;1;39;3;12;0;3;0;0;0;0;0;0;2;23;1;7;1;28;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:23;A126;1;1;52;1;1;1;7;4;43;1;6;1;44;1;0;1;3;1;7;1;18;0;38;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:22;A126;1;2;23;1;4;4;13;1;1;4;11;2;8;2;3;1;4;1;26;2;20;3;1;2;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:19;A126;1;3;28;3;9;3;6;2;42;3;11;2;11;1;1;1;4;1;1;1;1;2;6;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:18;A126;1;0;0;3;2;3;36;0;0;1;27;0;0;1;46;1;45;2;3;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:16;A126;1;1;29;0;0;2;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:15;A126;1;0;0;0;0;4;3;0;0;2;13;0;0;2;21;2;10;2;3;1;41;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:13;A126;1;0;0;0;0;5;33;3;7;3;38;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:11;A126;1;1;1;1;0;1;59;1;32;1;5;1;5;0;0;0;0;0;0;4;26;3;4;1;26;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:10;A126;1;0;0;0;0;2;7;0;0;2;8;0;0;1;16;1;8;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:09;A126;1;0;0;0;0;3;11;1;16;2;14;0;16;0;0;0;0;0;0;1;1;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:08;A126;1;1;15;1;15;0;0;2;3;1;0;2;13;1;1;1;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:06;A126;1;1;0;1;3;3;2;2;10;3;9;1;5;3;12;2;8;3;4;0;0;3;10;0;0;3;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:03;A126;1;1;25;1;6;0;0;1;1;1;0;1;4;0;0;0;0;0;0;1;1;2;34;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:02;A126;1;0;0;0;0;1;13;0;0;1;4;0;0;2;39;2;12;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:56;A126;1;0;0;0;0;2;59;1;27;2;22;1;3;3;22;1;26;2;19;1;11;1;24;1;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:55;A126;1;0;0;0;0;1;4;1;1;1;4;1;5;2;19;0;2;1;10;1;1;0;0;1;4;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:54;A126;1;0;0;0;0;3;9;4;4;3;11;3;11;0;0;1;2;0;0;3;3;1;1;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:51;A126;1;2;28;2;10;2;46;0;0;1;7;0;0;1;16;1;5;1;16;1;45;1;34;0;45;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:50;A126;1;1;28;1;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:49;A126;1;2;26;2;10;1;11;0;0;1;5;0;0;2;7;2;11;2;3;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:48;A126;1;1;19;1;6;2;4;3;27;2;9;3;14;0;0;0;0;0;0;2;4;5;5;1;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.04.2024;13:46;A126;1;1;2;1;7;1;14;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:45;A126;1;0;0;0;0;2;1;1;1;1;5;1;3;0;0;0;0;0;0;2;3;1;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:43;A126;1;3;39;2;49;1;1;0;0;1;3;0;0;0;11;0;0;1;3;2;23;2;36;2;34;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
