Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
21.04.2024;12:44;A  5;1;1;30;1;94;0;0;0;100;1;1;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;12:42;A  5;1;1;2;4;6;0;0;0;100;4;10;1;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;12:40;A  5;1;2;50;3;69;0;0;0;100;1;28;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;12:38;A  5;1;2;88;1;98;0;0;0;100;2;17;4;24;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;12:37;A  5;1;0;9;4;66;0;0;0;100;2;40;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;12:36;A  5;1;1;28;3;8;0;0;0;100;2;5;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;12:35;A  5;1;1;0;1;38;1;35;0;100;7;76;6;29;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;12:32;A  5;1;0;41;3;69;0;0;0;100;3;45;5;11;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;12:30;A  5;1;3;26;4;40;0;0;0;100;1;34;3;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;12:29;A  5;1;0;0;2;36;0;0;0;100;1;6;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;12:27;A  5;1;0;0;2;30;1;3;0;100;3;36;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;12:25;A  5;1;0;2;3;50;0;0;0;100;1;29;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;12:23;A  5;1;1;8;3;5;0;0;0;100;6;61;5;49;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;12:18;A  5;1;1;1;4;13;0;0;0;100;3;10;3;5;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;12:16;A  5;1;2;6;6;94;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;12:14;A  5;1;1;51;3;8;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;12:13;A  5;1;0;0;3;11;0;0;0;100;0;21;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;12:10;A  5;1;1;1;3;22;0;0;0;100;6;61;8;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;12:03;A  5;1;0;0;4;26;0;0;0;100;5;60;3;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;12:00;A  5;1;1;4;4;10;0;0;0;100;6;31;8;27;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;11:59;A  5;1;0;0;5;73;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;11:58;A  5;1;0;0;4;23;0;0;0;100;3;17;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;11:55;A  5;1;1;1;3;4;0;0;0;100;3;14;6;28;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;11:52;A  5;1;4;4;8;11;0;0;0;100;1;2;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;11:51;A  5;1;0;0;2;2;0;0;0;100;3;22;2;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;11:47;A  5;1;0;0;2;6;0;0;0;100;1;30;3;10;3;5;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
21.04.2024;11:45;A  5;1;0;0;2;12;0;0;0;100;2;50;6;47;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;11:43;A  5;1;0;0;3;55;1;1;0;100;1;4;3;10;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.04.2024;11:40;A  5;1;1;2;3;24;0;0;0;100;0;0;3;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;11:39;A  5;1;0;0;3;18;0;0;0;100;2;14;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;11:38;A  5;1;1;0;2;3;0;0;0;100;2;37;2;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;11:37;A  5;1;2;36;2;2;0;0;0;100;2;46;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;11:35;A  5;1;0;0;1;2;0;0;0;100;2;6;5;9;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;11:32;A  5;1;0;0;1;2;0;0;0;100;6;24;5;9;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;11:31;A  5;1;1;5;2;6;0;0;0;100;0;0;1;2;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;11:29;A  5;1;0;0;2;14;0;0;0;100;3;10;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;11:27;A  5;1;0;0;1;1;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;11:24;A  5;1;1;0;1;35;0;0;0;100;2;3;5;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;11:23;A  5;1;0;0;4;68;0;0;0;100;4;41;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;11:20;A  5;1;0;0;2;3;0;0;0;100;2;49;1;1;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;11:19;A  5;1;0;0;0;0;0;0;0;100;6;21;5;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;11:17;A  5;1;0;0;1;1;0;0;0;100;5;33;7;25;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;11:15;A  5;1;1;46;5;58;0;0;0;100;4;5;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;11:13;A  5;1;0;0;1;1;0;0;0;100;3;3;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;11:03;A  5;1;0;0;4;5;0;0;0;100;0;0;3;40;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;11:01;A  5;1;1;49;3;10;0;0;0;100;2;20;1;1;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;10:58;A  5;1;0;12;2;6;0;0;0;100;0;0;3;6;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.04.2024;10:56;A  5;1;1;12;2;3;0;0;0;100;6;37;4;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;10:54;A  5;1;0;0;1;2;0;0;0;100;2;3;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;10:51;A  5;1;0;0;2;5;0;0;0;100;2;31;1;1;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;10:47;A  5;1;1;20;3;49;0;0;0;100;0;0;3;12;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;10:44;A  5;1;0;0;0;0;0;0;0;100;3;4;1;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;10:43;A  5;1;0;0;1;2;0;0;0;100;5;9;5;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;10:42;A  5;1;1;30;2;8;0;0;0;100;0;0;3;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;10:38;A  5;1;0;0;3;20;0;0;0;100;4;7;3;2;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;10:37;A  5;1;0;0;0;0;0;0;0;100;5;27;5;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;10:36;A  5;1;0;0;0;0;0;0;0;100;0;14;2;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;10:34;A  5;1;0;0;0;0;0;0;0;100;4;31;5;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;10:31;A  5;1;1;10;1;2;0;0;0;100;6;14;4;5;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;10:30;A  5;1;1;61;1;2;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;10:28;A  5;1;0;0;0;0;0;0;0;100;1;5;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;10:25;A  5;1;1;7;1;2;0;0;0;100;2;3;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;10:24;A  5;1;0;0;5;55;0;0;0;100;2;1;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;10:23;A  5;1;0;0;2;26;0;0;0;100;2;41;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;10:20;A  5;1;0;0;3;9;1;1;0;100;1;4;4;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;10:18;A  5;1;0;0;3;67;0;0;0;100;6;58;5;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;10:17;A  5;1;1;2;0;0;0;0;0;100;6;38;6;15;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;10:16;A  5;1;0;0;0;0;0;0;0;100;0;53;3;4;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;10:14;A  5;1;0;0;3;9;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;10:13;A  5;1;0;0;1;1;0;0;0;100;0;0;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;10:08;A  5;1;0;0;4;36;0;0;0;100;0;0;0;0;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;10:07;A  5;1;0;0;0;0;1;49;0;100;1;1;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;10:06;A  5;1;2;6;1;2;0;0;0;100;2;4;3;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;10:04;A  5;1;2;1;1;1;0;0;0;100;0;0;2;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;10:03;A  5;1;0;7;0;0;0;0;0;100;0;0;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;10:02;A  5;1;1;27;2;23;0;0;0;100;3;46;3;7;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
