Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
21.04.2024;14:02;A 59;1;1;45;0;100;1;7;1;1;0;0;3;14;1;70;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;7;0;0
21.04.2024;13:56;A 59;1;2;2;0;100;0;25;2;26;1;3;4;21;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2
21.04.2024;13:55;A 59;1;1;50;1;14;3;36;2;10;0;0;2;17;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;1
21.04.2024;13:54;A 59;1;0;100;0;0;1;5;1;36;0;0;2;41;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;0
21.04.2024;13:51;A 59;1;1;15;0;0;1;7;0;0;0;0;3;13;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;11
21.04.2024;13:50;A 59;1;2;23;0;0;0;0;0;0;0;0;1;3;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
21.04.2024;13:49;A 59;1;1;1;0;0;0;0;3;52;0;0;4;39;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
21.04.2024;13:48;A 59;1;0;9;0;0;1;6;1;61;0;0;2;68;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1
21.04.2024;13:46;A 59;1;1;71;0;0;0;0;2;23;0;0;4;21;1;70;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0
21.04.2024;13:45;A 59;1;1;92;0;0;1;44;0;0;0;0;2;11;2;59;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;3;8;1;15
21.04.2024;13:43;A 59;1;2;62;0;0;1;5;0;0;0;0;3;14;3;70;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
21.04.2024;13:42;A 59;1;1;4;3;0;0;3;2;4;1;42;2;9;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;0
21.04.2024;13:40;A 59;1;0;0;0;0;3;8;1;1;0;51;3;12;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
21.04.2024;13:39;A 59;1;0;0;0;0;0;0;1;1;1;91;1;2;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;1
21.04.2024;13:36;A 59;1;1;1;0;0;0;0;1;15;0;0;2;13;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
21.04.2024;13:31;A 59;1;2;30;0;0;2;54;0;0;0;0;5;24;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;9
21.04.2024;13:28;A 59;1;0;0;0;0;2;13;0;32;0;0;1;4;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;3
21.04.2024;13:27;A 59;1;1;1;0;0;2;49;1;35;0;0;2;24;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;3;10
21.04.2024;13:26;A 59;1;1;12;0;0;0;0;1;1;0;0;7;31;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
21.04.2024;13:24;A 59;1;0;0;0;0;0;0;1;54;0;0;3;19;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
21.04.2024;13:23;A 59;1;0;0;0;0;1;17;1;12;0;0;5;29;2;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;5;2;4
21.04.2024;13:21;A 59;1;1;30;0;0;3;7;2;93;1;2;0;100;4;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;5;7;0;0
21.04.2024;13:19;A 59;1;3;55;0;0;0;0;3;65;0;0;2;66;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;0;0
21.04.2024;13:18;A 59;1;0;100;0;0;0;0;0;0;0;0;1;10;1;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;14;0;0
21.04.2024;13:17;A 59;1;2;59;0;0;0;0;0;0;0;0;2;9;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;1
21.04.2024;13:16;A 59;1;1;4;0;0;1;11;0;0;0;0;1;4;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
21.04.2024;13:13;A 59;1;1;3;0;0;0;8;0;0;0;0;3;12;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1
21.04.2024;13:12;A 59;1;0;0;0;0;2;17;1;1;1;90;2;9;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;7
21.04.2024;13:08;A 59;1;1;2;1;0;1;39;0;0;0;0;3;7;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2
21.04.2024;13:07;A 59;1;0;0;0;0;1;5;1;1;0;0;2;14;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;2;4
21.04.2024;13:05;A 59;1;0;0;0;0;3;17;1;35;0;0;2;46;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
21.04.2024;13:03;A 59;1;0;0;0;0;1;7;0;13;0;0;2;22;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;1
21.04.2024;13:02;A 59;1;0;0;0;0;1;5;1;55;0;0;2;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;1;0
21.04.2024;12:59;A 59;1;1;7;1;37;1;29;2;25;0;0;2;25;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
21.04.2024;12:58;A 59;1;1;26;0;0;1;8;0;0;0;0;1;12;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;2
21.04.2024;12:57;A 59;1;1;7;1;4;1;13;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;7
21.04.2024;12:55;A 59;1;1;1;4;2;1;8;2;38;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
21.04.2024;12:52;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
21.04.2024;12:49;A 59;1;1;97;0;0;0;0;0;100;0;0;0;100;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0
21.04.2024;12:47;A 59;1;0;100;0;0;0;0;1;75;0;0;3;60;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;1
21.04.2024;12:46;A 59;1;1;73;0;0;0;0;0;15;0;0;0;10;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;0;0
21.04.2024;12:45;A 59;1;1;7;0;0;1;47;1;34;0;0;1;46;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;1;7
21.04.2024;12:44;A 59;1;2;2;0;0;3;6;0;0;0;0;1;6;1;55;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:43;A 59;1;0;0;0;0;1;14;0;0;0;0;2;10;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;12;1;0
21.04.2024;12:41;A 59;1;0;38;0;0;2;16;0;0;1;11;2;5;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;1;0
21.04.2024;12:40;A 59;1;3;9;2;7;0;0;0;0;0;0;4;13;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
21.04.2024;12:39;A 59;1;2;72;2;1;0;0;0;0;0;0;1;5;2;93;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;6;13;0;0
21.04.2024;12:37;A 59;1;0;100;0;0;1;2;1;36;0;0;2;10;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
21.04.2024;12:36;A 59;1;2;11;4;3;2;10;2;2;0;0;3;24;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;4
21.04.2024;12:35;A 59;1;0;71;0;0;3;20;1;66;0;0;1;9;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
21.04.2024;12:34;A 59;1;2;30;6;6;1;12;1;64;0;0;2;47;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;1;7
21.04.2024;12:31;A 59;1;1;64;1;5;1;10;1;0;1;2;3;15;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;1;1
21.04.2024;12:29;A 59;1;0;0;0;0;0;0;1;44;0;0;2;20;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0
21.04.2024;12:28;A 59;1;0;1;0;0;1;3;1;15;0;0;1;7;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
21.04.2024;12:26;A 59;1;1;13;1;2;0;0;1;1;0;0;3;14;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
21.04.2024;12:24;A 59;1;0;0;0;0;1;13;2;32;1;2;3;27;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;2;3
21.04.2024;12:22;A 59;1;0;0;0;0;1;8;3;25;0;0;7;55;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
21.04.2024;12:17;A 59;1;1;73;3;2;1;2;0;0;0;0;4;8;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;1
21.04.2024;12:15;A 59;1;1;1;1;0;1;74;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;6;23
21.04.2024;12:13;A 59;1;3;63;1;2;1;23;0;0;0;0;3;22;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;2;10
21.04.2024;12:12;A 59;1;0;0;1;0;2;9;0;0;0;0;1;3;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
21.04.2024;12:09;A 59;1;0;26;0;0;1;12;1;20;0;0;1;13;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
21.04.2024;12:08;A 59;1;2;6;2;3;0;0;0;0;0;0;1;7;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;8;0;0
21.04.2024;12:02;A 59;1;2;68;2;2;1;21;0;0;0;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
21.04.2024;11:59;A 59;1;0;0;0;0;0;15;1;17;0;0;3;23;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;5
21.04.2024;11:58;A 59;1;1;1;0;0;3;53;0;0;0;0;3;22;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;2;9
21.04.2024;11:57;A 59;1;0;0;0;0;1;5;0;0;0;0;1;4;1;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;0
21.04.2024;11:54;A 59;1;0;0;0;0;0;0;1;1;0;0;4;25;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.04.2024;11:51;A 59;1;2;59;1;5;2;17;0;0;0;0;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
21.04.2024;11:50;A 59;1;1;39;2;9;0;0;0;0;0;0;1;8;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
21.04.2024;11:46;A 59;1;0;0;0;0;0;0;0;5;0;0;2;6;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;7;0;0
21.04.2024;11:44;A 59;1;0;0;0;0;1;21;0;0;0;0;1;5;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
21.04.2024;11:42;A 59;1;0;0;0;0;1;14;1;36;0;0;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
21.04.2024;11:39;A 59;1;1;38;0;0;0;0;1;20;0;0;2;31;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
21.04.2024;11:38;A 59;1;0;0;0;0;0;0;0;0;0;0;3;10;1;43;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;10;0;0
21.04.2024;11:37;A 59;1;1;31;0;0;0;0;2;33;0;0;1;25;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
21.04.2024;11:36;A 59;1;1;7;0;0;1;7;1;3;0;0;3;25;2;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;13;1;1
21.04.2024;11:33;A 59;1;1;30;1;41;0;0;2;43;0;0;1;25;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;0;0
21.04.2024;11:31;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
21.04.2024;11:30;A 59;1;0;0;0;0;0;2;0;0;0;0;0;0;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
21.04.2024;11:28;A 59;1;0;0;0;0;0;0;0;0;0;0;1;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
21.04.2024;11:26;A 59;1;0;0;0;0;0;0;0;0;0;0;2;10;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
21.04.2024;11:23;A 59;1;0;0;0;0;0;0;1;21;0;0;1;10;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
21.04.2024;11:22;A 59;1;0;0;0;0;0;0;0;0;0;0;2;5;4;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;3;0;1
21.04.2024;11:19;A 59;1;1;93;2;1;0;0;1;69;0;0;2;75;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
21.04.2024;11:18;A 59;1;2;14;0;6;0;0;0;1;0;2;1;3;3;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;0;0
21.04.2024;11:16;A 59;1;2;53;2;17;0;0;2;2;1;23;1;11;3;28;0;0;0;0;0;0;8;17;0;0;0;0;0;0;2;3;3;5;0;0
21.04.2024;11:14;A 59;1;0;0;0;0;0;0;1;1;0;0;1;5;2;72;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;14;0;0
21.04.2024;11:12;A 59;1;1;6;0;0;1;29;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;8
21.04.2024;11:05;A 59;1;1;4;0;0;1;6;0;0;0;0;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
21.04.2024;11:02;A 59;1;3;33;0;0;0;0;0;0;0;0;1;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
21.04.2024;11:00;A 59;1;2;65;0;0;0;0;2;11;0;0;0;11;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
21.04.2024;10:57;A 59;1;1;31;0;0;2;30;0;0;0;0;2;4;0;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;8;1;6
21.04.2024;10:55;A 59;1;0;0;0;0;0;0;0;25;0;0;3;8;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
21.04.2024;10:53;A 59;1;1;4;0;0;1;11;0;0;1;1;3;6;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
21.04.2024;10:50;A 59;1;0;0;0;0;2;10;1;18;0;0;2;17;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
21.04.2024;10:46;A 59;1;1;65;0;0;0;0;0;0;0;0;2;7;1;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;10:43;A 59;1;1;2;0;0;1;5;1;4;0;0;1;8;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;1
21.04.2024;10:42;A 59;1;1;65;0;0;1;14;2;21;0;0;5;35;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6
21.04.2024;10:41;A 59;1;0;0;0;0;0;4;1;14;0;0;1;11;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;2;3
21.04.2024;10:37;A 59;1;1;7;0;0;0;0;0;23;0;0;3;8;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
21.04.2024;10:36;A 59;1;1;42;0;0;1;5;2;13;0;0;3;30;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;0
21.04.2024;10:35;A 59;1;1;46;0;0;0;0;1;30;0;0;2;15;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
21.04.2024;10:33;A 59;1;0;19;0;0;0;0;1;17;0;0;1;28;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
21.04.2024;10:30;A 59;1;0;0;3;8;1;90;0;0;0;0;2;11;3;34;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;4;2;7
21.04.2024;10:29;A 59;1;0;0;0;0;5;14;1;0;0;0;0;0;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;2
21.04.2024;10:27;A 59;1;1;25;1;0;4;24;0;0;0;0;1;2;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;7
21.04.2024;10:24;A 59;1;0;0;0;0;1;5;0;0;0;0;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;0
21.04.2024;10:23;A 59;1;0;0;0;0;1;7;0;0;0;0;3;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;0
21.04.2024;10:22;A 59;1;1;1;0;0;0;0;1;23;0;0;2;12;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.04.2024;10:20;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;2;5;0;0
21.04.2024;10:19;A 59;1;3;29;1;3;1;10;1;5;0;0;1;11;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;2
21.04.2024;10:17;A 59;1;0;88;0;0;2;18;0;0;0;77;1;1;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;2;8
21.04.2024;10:16;A 59;1;1;72;0;24;0;0;1;0;1;3;1;2;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
21.04.2024;10:15;A 59;1;1;9;1;4;1;8;2;63;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.04.2024;10:13;A 59;1;0;0;0;0;0;0;0;0;0;0;1;1;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
21.04.2024;10:12;A 59;1;1;2;1;0;1;12;1;45;0;0;2;8;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;6
21.04.2024;10:11;A 59;1;1;7;0;0;0;0;0;0;0;0;1;7;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
21.04.2024;10:07;A 59;1;2;7;0;0;0;0;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
21.04.2024;10:06;A 59;1;0;0;0;0;0;0;1;57;0;0;2;16;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
21.04.2024;10:05;A 59;1;0;0;0;0;0;0;1;1;1;4;2;6;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
21.04.2024;10:04;A 59;1;1;1;0;0;1;6;1;19;1;2;1;2;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;1
21.04.2024;10:03;A 59;1;0;0;0;0;0;0;1;1;0;0;2;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
21.04.2024;10:02;A 59;1;0;46;0;0;0;0;0;0;0;0;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;8;0;0
21.04.2024;10:01;A 59;1;1;12;2;1;0;0;0;0;0;0;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;0
