Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
17.06.2024;18:03;A 13;1;0;100;0;100;3;87;6;35;1;1;4;71;1;2;2;3;0;0;2;1;8;26;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:02;A 13;1;0;100;0;100;3;71;2;3;2;3;1;68;3;4;4;5;3;91;3;3;5;28;1;37;0;6;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:01;A 13;1;0;100;0;100;1;82;6;15;2;5;1;1;2;22;3;8;2;77;0;0;9;78;1;76;1;74;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:00;A 13;1;0;100;0;100;1;83;8;34;6;28;2;11;2;4;0;0;1;25;2;4;13;34;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:59;A 13;1;0;100;0;100;4;84;4;60;4;52;0;0;4;8;6;24;3;91;1;1;4;26;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:58;A 13;1;0;100;0;100;1;69;4;79;5;12;3;72;3;4;4;4;3;70;2;2;10;57;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:57;A 13;1;0;100;0;100;0;0;7;56;7;15;4;88;2;3;3;4;1;6;0;0;9;30;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:56;A 13;1;0;100;0;100;2;36;4;12;3;6;0;100;0;0;6;75;2;93;2;1;7;40;5;84;1;0;0;0;0;0;1;2;1;2;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:55;A 13;1;0;100;0;100;1;73;2;3;2;3;5;28;6;16;4;5;2;81;2;3;9;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;1;2;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:54;A 13;1;0;100;0;100;0;0;5;19;0;0;3;21;2;2;1;2;0;100;0;0;11;58;3;90;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:53;A 13;1;0;100;0;100;1;35;3;6;2;7;0;100;4;15;4;67;1;19;2;3;2;6;4;89;0;0;0;0;0;0;1;2;1;2;0;0;0;0;4;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:52;A 13;1;0;100;0;100;1;76;3;72;11;16;3;91;1;1;4;7;1;3;2;1;12;51;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:51;A 13;1;0;100;0;100;0;0;10;79;13;39;3;80;2;4;1;1;1;16;1;1;8;27;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:50;A 13;1;0;100;0;100;2;38;4;70;3;88;1;44;2;3;5;43;1;87;1;1;4;53;6;86;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:49;A 13;1;0;100;0;100;1;99;5;38;5;32;3;95;0;15;1;14;2;61;3;4;11;71;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:48;A 13;1;0;100;0;100;1;55;8;33;6;25;3;85;2;73;3;9;1;71;1;0;11;29;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:47;A 13;1;0;100;0;100;3;36;3;53;3;78;1;66;3;4;8;13;2;86;1;2;3;25;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:46;A 13;1;0;100;0;100;1;91;4;9;7;73;4;78;2;3;5;35;1;39;1;1;6;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:45;A 13;1;0;100;0;100;1;83;6;32;4;31;1;33;2;3;4;9;1;98;8;5;11;49;5;87;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:44;A 13;1;0;100;0;100;1;46;2;3;3;6;0;0;1;1;5;5;2;91;3;3;7;20;7;82;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:43;A 13;1;0;100;0;100;0;0;6;7;3;3;1;3;3;7;2;5;4;70;0;0;10;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:42;A 13;1;0;100;0;100;2;85;6;30;3;14;3;22;3;6;3;6;0;100;3;3;16;66;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:41;A 13;1;0;100;0;100;3;90;3;84;2;3;0;100;0;0;5;8;1;11;1;1;6;84;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:40;A 13;1;0;100;0;100;1;75;3;66;3;69;3;77;2;3;0;0;2;44;1;1;10;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:39;A 13;1;0;100;0;100;1;41;9;34;8;30;4;80;2;4;1;1;1;93;2;1;16;67;4;91;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:38;A 13;1;0;100;0;100;4;36;3;86;3;92;0;100;2;3;5;11;2;5;1;2;5;87;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:37;A 13;1;0;100;0;100;0;100;8;81;8;79;4;85;1;2;3;25;4;42;2;1;12;79;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:36;A 13;1;0;100;0;100;4;94;4;90;3;73;3;92;0;0;4;9;1;71;0;0;7;84;4;67;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:35;A 13;1;0;100;0;100;3;42;1;96;3;85;0;100;0;0;4;15;4;93;0;0;4;93;5;88;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:34;A 13;1;0;100;0;100;0;100;4;61;5;9;3;13;3;4;2;2;2;67;9;14;2;70;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:33;A 13;1;0;100;0;100;2;88;10;10;2;2;6;27;1;2;2;3;3;92;2;2;15;39;5;88;1;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:32;A 13;1;0;100;0;100;3;77;2;4;1;1;0;100;1;2;8;34;2;95;3;3;5;60;6;90;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:31;A 13;1;0;100;0;100;1;95;6;39;4;4;4;89;4;5;10;17;4;89;3;3;12;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:30;A 13;1;0;100;0;100;0;0;6;31;3;28;4;78;2;5;4;28;1;100;5;3;12;32;6;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:29;A 13;1;0;100;0;100;1;34;3;56;4;55;0;100;5;28;5;65;4;59;2;3;3;62;4;88;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:28;A 13;1;0;100;0;100;1;65;9;79;6;8;3;69;2;7;3;5;1;26;2;4;11;78;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:27;A 13;1;0;100;0;100;4;88;11;63;7;34;3;66;1;3;3;8;0;0;7;6;17;65;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:26;A 13;1;0;100;0;100;1;44;3;71;5;38;1;75;4;78;3;5;1;88;1;0;6;87;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:25;A 13;1;0;100;0;100;1;53;4;77;1;32;2;70;5;45;1;4;6;88;1;2;9;82;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:24;A 13;1;0;100;0;100;2;85;6;88;6;32;4;80;0;100;3;10;1;88;1;1;12;67;2;62;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:23;A 13;1;0;100;0;100;3;86;4;55;3;5;0;100;6;46;3;6;3;91;1;1;7;82;5;58;1;1;1;2;0;0;0;0;0;0;0;0;0;0;5;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:22;A 13;1;0;100;0;100;1;54;1;72;2;7;3;93;1;1;4;7;6;87;0;0;7;78;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:21;A 13;1;0;100;0;100;0;0;11;49;8;27;5;76;1;1;3;7;1;95;2;1;16;54;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:20;A 13;1;0;100;0;100;0;0;0;100;0;100;0;100;4;4;9;55;2;90;1;1;0;100;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:19;A 13;1;0;100;0;100;0;0;7;41;6;84;2;66;3;3;11;64;4;47;0;0;9;69;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;4;11;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:18;A 13;1;0;100;0;100;2;91;8;36;5;13;5;60;2;2;16;20;1;97;2;2;8;26;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0;1;2;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:17;A 13;1;0;100;0;100;1;72;3;24;3;6;1;66;2;5;5;8;2;97;2;2;3;15;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:16;A 13;1;0;100;0;100;2;42;3;78;1;77;2;25;2;9;4;7;3;53;1;0;9;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:15;A 13;1;0;100;0;100;0;82;5;51;5;76;2;36;0;0;3;18;0;0;5;3;12;72;2;96;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:14;A 13;1;0;100;0;100;1;72;2;88;3;62;0;100;1;1;7;32;3;60;3;3;7;71;4;83;0;0;1;2;0;0;0;0;0;0;0;0;0;0;6;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:13;A 13;1;0;100;0;100;1;25;7;82;8;35;5;84;4;15;5;26;4;43;2;3;9;79;0;100;0;75;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:12;A 13;1;0;100;0;100;1;84;8;59;7;31;4;88;0;13;3;34;1;96;1;1;12;65;6;77;1;19;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:11;A 13;1;0;100;0;100;2;44;2;94;3;75;1;88;4;17;7;11;3;94;1;3;9;79;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:10;A 13;1;0;100;0;100;1;85;4;90;5;89;0;0;5;5;5;5;4;91;1;0;8;82;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:09;A 13;1;0;100;0;100;0;0;6;77;10;63;2;3;0;0;0;3;1;84;1;0;13;68;3;79;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:08;A 13;1;0;100;0;100;0;0;3;88;2;69;0;0;1;1;9;58;1;88;4;3;6;85;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:07;A 13;1;0;100;0;100;0;0;4;75;5;6;2;69;4;10;11;73;1;52;6;5;10;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:06;A 13;1;0;100;0;100;0;82;8;46;1;9;3;89;3;8;3;94;1;43;6;5;15;65;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:05;A 13;1;0;100;0;100;1;50;4;24;3;4;0;100;5;6;8;16;3;62;2;6;6;85;5;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:04;A 13;1;0;100;0;100;1;80;4;8;0;68;4;83;1;1;0;0;4;43;2;2;10;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:03;A 13;1;0;100;0;100;1;82;6;52;8;26;2;95;1;1;3;7;1;75;0;0;12;70;3;89;0;0;0;0;1;2;0;0;0;0;0;0;0;0;8;10;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:02;A 13;1;0;100;0;100;1;51;4;80;1;1;1;81;4;5;3;5;3;92;2;2;10;80;4;87;0;0;1;2;0;0;0;0;0;0;0;0;0;0;7;15;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:01;A 13;1;0;100;0;100;1;93;6;51;3;27;3;76;1;1;5;25;1;78;1;1;8;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;17:00;A 13;1;0;100;0;100;2;84;7;35;6;18;4;79;0;0;5;21;1;92;3;3;12;30;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:59;A 13;1;0;100;0;100;1;51;3;82;5;8;1;85;1;1;1;1;1;88;1;1;6;89;5;85;2;44;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:58;A 13;1;0;100;0;100;1;51;4;78;6;8;3;74;1;3;6;17;2;17;0;0;8;12;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:57;A 13;1;0;100;0;100;0;83;7;20;8;29;4;56;2;2;2;5;0;1;2;1;16;41;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:56;A 13;1;0;100;0;100;3;74;1;1;4;50;0;0;7;71;10;63;2;44;3;2;3;92;8;77;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:55;A 13;1;0;100;0;100;1;74;7;12;2;72;2;74;1;2;2;4;2;39;1;0;10;79;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;6;0;0;1;2;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:54;A 13;1;0;100;0;100;0;83;6;50;6;61;4;60;2;4;1;2;2;96;3;3;14;67;5;83;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:53;A 13;1;0;100;0;100;1;38;4;59;5;35;0;0;0;0;8;15;2;91;2;1;7;65;5;43;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:52;A 13;1;0;100;0;100;1;0;5;48;3;6;3;13;2;3;9;39;2;14;7;5;9;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:51;A 13;1;0;100;0;100;0;82;6;28;2;24;3;14;1;1;3;32;0;0;8;4;15;47;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:50;A 13;1;0;100;0;100;1;19;3;66;5;11;0;0;1;1;5;4;3;90;2;3;8;14;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:49;A 13;1;0;100;0;100;0;0;3;7;4;22;3;85;3;4;4;24;1;32;3;5;6;59;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:48;A 13;1;0;100;0;100;0;81;5;30;5;33;3;82;1;1;4;13;2;2;0;0;8;29;5;89;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:47;A 13;1;0;100;0;100;1;77;2;89;3;63;0;100;4;12;6;28;3;89;5;8;5;59;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:46;A 13;1;0;100;0;100;1;99;8;22;6;7;4;90;2;10;6;29;5;85;0;0;13;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:45;A 13;1;0;100;0;100;3;87;6;14;2;25;3;95;1;5;4;13;0;0;7;6;11;28;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:44;A 13;1;0;100;0;100;1;61;3;6;4;86;1;96;4;5;4;5;3;92;4;5;6;26;2;94;3;5;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:43;A 13;1;0;100;0;100;0;0;4;77;5;5;1;1;2;8;2;19;3;80;3;3;11;77;1;23;3;16;0;0;1;2;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:42;A 13;1;0;100;0;100;2;85;6;48;2;3;1;19;1;1;3;6;1;83;1;1;14;60;4;55;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:41;A 13;1;0;100;0;100;1;81;3;3;0;0;1;93;4;27;2;71;4;92;3;3;6;88;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:40;A 13;1;0;100;0;100;1;5;5;11;3;73;17;20;3;4;12;55;1;57;1;2;10;75;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:39;A 13;1;0;100;0;100;1;85;11;39;10;33;4;61;0;0;3;92;1;74;2;4;14;64;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:38;A 13;1;0;100;0;100;5;63;4;64;4;81;1;18;7;30;8;69;3;91;0;0;4;86;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:37;A 13;1;0;100;0;100;1;93;6;77;6;10;3;71;0;0;4;9;3;91;1;1;10;79;1;82;0;0;0;0;0;0;0;0;1;2;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:36;A 13;1;0;100;0;100;1;87;4;88;6;8;3;76;4;9;1;4;2;94;0;0;6;78;1;64;0;0;0;0;1;2;1;2;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:35;A 13;1;0;100;0;100;2;37;4;59;2;3;0;100;3;4;6;27;3;92;3;4;4;20;2;34;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;6;1;2;1;2;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:34;A 13;1;0;100;0;100;1;31;5;86;7;67;3;90;2;34;8;34;4;88;2;3;10;66;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:33;A 13;1;0;100;0;100;1;84;10;51;6;8;3;87;4;14;4;11;1;95;3;4;10;29;5;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:32;A 13;1;0;100;0;100;3;45;5;44;3;6;0;100;0;0;3;5;3;93;2;2;3;25;6;36;0;0;0;0;1;2;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:31;A 13;1;0;100;0;100;1;71;4;19;2;2;6;81;4;5;5;8;4;63;0;0;2;64;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:30;A 13;1;0;100;0;100;2;86;9;20;9;11;2;66;0;0;3;7;1;53;3;2;13;58;3;76;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:29;A 13;1;0;100;0;100;2;56;2;8;2;3;0;100;0;0;4;42;3;90;2;3;5;35;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:28;A 13;1;0;100;0;100;1;59;6;7;5;4;5;79;3;15;5;9;4;60;2;3;12;20;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:27;A 13;1;0;100;0;100;3;85;5;27;5;16;3;91;2;3;1;1;1;99;2;2;13;32;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:26;A 13;1;0;100;0;100;4;79;4;60;3;6;1;54;3;4;5;58;3;90;1;1;6;41;5;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:25;A 13;1;0;100;0;100;1;81;6;41;2;4;2;67;2;3;1;1;4;82;1;0;10;79;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:24;A 13;1;0;100;0;100;3;64;10;35;9;31;6;74;1;1;2;5;1;99;2;3;6;60;4;89;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:23;A 13;1;0;100;0;100;3;37;1;98;4;77;1;86;0;0;3;3;2;95;1;8;4;22;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:22;A 13;1;0;100;0;100;1;72;7;85;7;10;4;88;5;22;4;6;3;90;3;3;12;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:21;A 13;1;0;100;0;100;1;85;7;79;6;50;3;94;3;9;3;4;1;90;1;1;13;33;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:20;A 13;1;0;100;0;100;3;40;3;92;2;96;0;100;3;4;11;27;2;90;4;5;6;31;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:19;A 13;1;0;100;0;100;1;81;2;94;2;93;3;90;0;25;1;1;2;59;2;3;4;70;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:18;A 13;1;0;100;0;100;2;40;5;78;6;70;2;95;3;25;2;3;1;77;2;1;13;58;1;60;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:17;A 13;1;0;100;0;100;4;39;4;53;3;8;0;100;2;3;4;3;3;91;2;5;4;44;5;35;0;0;0;0;0;0;1;2;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;16:16;A 13;1;0;100;0;100;1;100;7;79;4;34;4;86;2;4;3;14;1;70;4;3;12;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
