Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
17.06.2024;19:33;A 23;1;1;14;2;65;2;6;2;5;2;81;0;0;2;19;3;54;2;3;1;62;2;3;8;64;2;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;19:32;A 23;1;2;19;2;30;0;26;2;17;3;31;0;0;0;0;0;73;4;16;4;24;3;19;6;46;1;1;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;8;2;5
17.06.2024;19:31;A 23;1;1;6;2;54;1;82;1;0;2;72;0;0;3;13;2;18;0;0;0;0;1;76;1;80;0;0;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:30;A 23;1;3;16;0;100;0;0;3;14;1;39;0;0;0;0;1;5;1;0;4;4;0;0;5;63;0;0;2;3;2;2;0;0;0;0;0;0;0;0;1;3;0;0;1;3;1;3
17.06.2024;19:29;A 23;1;2;58;0;100;0;61;1;19;2;46;0;0;1;5;1;5;9;24;1;26;7;47;6;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:28;A 23;1;2;7;4;63;1;98;1;6;2;93;0;0;4;12;1;48;0;0;1;64;1;85;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:27;A 23;1;0;0;2;23;2;49;2;73;2;85;0;0;2;18;2;44;5;18;5;64;4;51;7;71;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;5
17.06.2024;19:26;A 23;1;0;91;1;93;0;0;4;23;1;29;0;0;2;24;0;76;1;3;4;28;0;12;2;21;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
17.06.2024;19:25;A 23;1;2;80;1;80;2;9;1;5;2;18;0;0;2;3;3;25;1;1;1;10;2;19;1;28;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:24;A 23;1;2;82;3;93;1;87;1;80;3;86;0;0;3;18;4;21;5;17;3;78;3;85;5;76;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:23;A 23;1;2;19;0;0;2;62;2;29;5;39;0;0;1;4;2;4;2;5;4;54;2;54;9;36;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:22;A 23;1;2;28;7;52;1;64;2;65;2;76;0;0;3;13;2;37;0;0;1;90;1;57;2;58;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:21;A 23;1;2;5;1;85;0;69;1;70;3;32;0;0;3;37;5;65;4;9;3;66;3;63;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:20;A 23;1;2;19;1;83;4;56;2;19;0;4;0;0;3;15;2;18;5;11;1;36;5;50;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;1;3
17.06.2024;19:19;A 23;1;1;35;3;77;2;20;1;7;3;54;0;0;2;7;1;34;0;0;1;39;1;46;3;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:18;A 23;1;2;80;1;89;2;52;1;74;4;87;0;0;3;20;1;57;2;44;4;69;2;44;7;72;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:17;A 23;1;1;7;0;96;1;31;2;69;2;71;0;0;2;12;1;0;4;8;5;66;3;26;6;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:16;A 23;1;0;17;4;70;2;53;2;55;1;66;0;0;3;17;2;35;0;0;1;53;1;83;1;61;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:15;A 23;1;4;31;2;94;1;3;1;8;3;53;0;0;2;18;1;52;1;1;1;36;1;1;4;50;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0;1;3;1;3
17.06.2024;19:14;A 23;1;3;21;1;85;0;8;1;35;0;34;0;0;1;7;1;59;1;10;7;19;1;8;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
17.06.2024;19:13;A 23;1;2;8;3;41;1;63;2;33;1;90;0;0;4;11;3;10;1;96;1;35;1;98;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:12;A 23;1;2;11;0;28;2;66;1;3;4;85;0;0;0;0;1;10;4;10;1;57;2;64;7;69;2;1;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:11;A 23;1;1;2;1;96;3;62;3;12;2;26;0;0;1;77;2;77;5;14;3;23;4;56;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;0;0;0;0
17.06.2024;19:10;A 23;1;1;22;0;100;2;50;0;0;3;13;0;0;0;0;3;13;0;0;0;0;1;61;3;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;3;1;3
17.06.2024;19:09;A 23;1;5;19;0;100;3;18;2;19;2;47;0;0;1;4;3;25;3;7;3;9;3;16;4;37;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
17.06.2024;19:08;A 23;1;2;96;1;98;2;40;2;23;1;54;0;0;2;13;0;87;6;26;6;12;5;28;14;26;4;2;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;1;3;0;0
17.06.2024;19:07;A 23;1;3;50;1;26;1;49;1;60;1;95;0;0;3;14;2;7;0;0;0;0;1;43;1;89;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:06;A 23;1;1;17;2;26;1;89;4;62;1;90;0;0;0;0;3;14;5;14;3;56;4;81;8;78;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:05;A 23;1;2;90;0;100;2;32;0;27;3;37;0;0;0;4;1;30;6;12;5;16;6;49;5;20;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:04;A 23;1;3;53;1;88;2;32;2;33;5;38;0;0;2;13;1;7;0;0;1;33;1;31;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:03;A 23;1;2;10;2;96;1;76;4;69;3;72;0;0;2;18;1;7;5;11;5;66;4;66;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:02;A 23;1;3;87;1;34;1;68;2;41;5;53;0;0;1;7;1;8;2;8;4;39;2;63;7;67;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;5
17.06.2024;19:01;A 23;1;4;21;3;49;2;67;2;76;1;66;0;0;3;14;2;55;2;4;1;81;1;71;1;61;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:00;A 23;1;0;2;2;66;3;61;1;45;1;72;0;0;1;8;2;63;2;7;2;62;3;38;5;61;2;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:59;A 23;1;5;31;4;93;1;6;1;20;2;29;0;0;2;12;1;8;3;5;3;16;2;9;8;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:58;A 23;1;3;10;2;66;2;7;2;47;2;63;0;0;2;11;2;10;0;0;1;66;1;94;2;64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:57;A 23;1;1;9;2;92;2;7;2;7;2;81;0;0;1;6;1;5;2;4;2;2;2;3;7;67;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:56;A 23;1;2;17;0;95;0;0;1;35;5;77;0;0;0;0;0;0;1;3;6;27;0;17;7;62;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:55;A 23;1;4;10;3;49;1;10;1;49;1;34;0;0;0;0;1;35;1;1;1;40;1;9;1;26;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:54;A 23;1;4;24;3;24;0;0;2;57;3;64;0;0;2;15;3;65;0;0;4;9;0;0;7;64;1;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:53;A 23;1;3;8;5;45;1;37;0;40;1;49;0;0;4;15;1;71;4;32;5;33;4;21;9;65;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:52;A 23;1;2;42;5;69;1;8;2;70;3;86;0;0;1;11;3;31;2;5;1;78;2;3;2;78;1;1;1;2;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
17.06.2024;18:51;A 23;1;2;34;1;82;3;24;1;68;2;60;0;0;2;10;1;50;3;6;4;63;2;61;3;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:50;A 23;1;0;74;2;77;1;30;2;40;2;56;0;0;2;20;1;5;3;7;3;30;4;11;8;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:49;A 23;1;5;36;4;41;2;74;1;15;2;29;0;0;1;4;2;9;1;2;1;6;1;2;1;0;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:48;A 23;1;4;19;0;20;3;56;2;16;3;11;0;0;0;0;2;12;4;11;2;11;3;65;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:47;A 23;1;2;77;0;100;4;37;2;31;3;36;0;0;1;11;1;11;7;14;8;11;7;25;9;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
17.06.2024;18:46;A 23;1;1;23;1;87;1;97;2;85;2;98;0;0;3;47;2;44;0;0;0;0;1;88;2;91;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:45;A 23;1;4;23;0;100;0;84;2;4;1;68;0;0;5;60;3;55;10;40;1;1;6;74;5;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:44;A 23;1;4;10;0;100;2;73;2;26;1;63;0;0;0;0;0;0;8;25;5;18;7;74;10;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:43;A 23;1;3;72;0;100;1;72;2;9;0;100;0;0;1;5;3;19;2;5;1;24;2;63;1;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:42;A 23;1;4;76;0;100;1;56;0;86;1;100;0;0;1;5;2;17;2;26;5;79;3;93;9;78;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:41;A 23;1;3;25;1;92;2;17;3;51;4;66;0;0;0;2;2;69;4;20;2;47;3;55;8;40;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:40;A 23;1;1;47;3;89;1;70;2;77;1;60;0;0;2;10;2;26;0;0;1;82;1;65;1;53;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:39;A 23;1;1;82;1;96;3;46;2;67;1;39;0;0;1;9;2;58;6;15;3;63;4;61;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:38;A 23;1;1;95;0;100;3;15;4;38;4;64;0;0;0;8;1;6;3;6;7;41;3;5;15;38;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:37;A 23;1;3;78;4;85;0;0;2;56;1;96;0;0;1;4;0;29;1;1;1;84;1;1;1;90;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:36;A 23;1;2;68;0;100;2;55;1;11;1;80;0;0;1;12;2;62;4;10;1;3;4;65;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:35;A 23;1;3;55;0;100;2;28;0;15;2;43;0;0;2;8;0;7;3;18;3;12;2;23;5;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:34;A 23;1;3;29;0;100;2;68;1;56;1;51;0;0;2;40;2;12;2;4;1;47;3;57;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:33;A 23;1;5;22;2;94;3;56;1;73;0;97;0;0;4;53;2;12;4;8;6;73;4;50;8;77;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:32;A 23;1;3;37;0;100;1;32;3;37;9;43;0;0;1;6;1;4;6;21;6;22;4;26;10;34;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:31;A 23;1;2;29;2;88;2;61;2;63;1;6;0;0;1;45;2;46;1;0;2;87;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:30;A 23;1;3;21;0;100;2;6;5;16;1;62;0;0;2;51;1;57;2;3;4;11;2;3;3;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:29;A 23;1;1;8;0;100;1;30;0;10;3;26;0;0;2;24;1;69;6;20;1;10;5;20;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:28;A 23;1;4;63;0;100;2;67;2;39;2;58;0;0;3;13;3;39;1;28;1;30;1;75;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:27;A 23;1;2;89;0;100;2;81;2;49;3;50;0;0;2;15;3;51;7;15;7;30;5;69;8;51;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
17.06.2024;18:26;A 23;1;1;88;0;100;1;68;3;22;0;36;0;0;1;65;1;68;5;10;4;15;4;56;9;14;2;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:25;A 23;1;1;88;0;100;2;53;3;43;3;67;0;0;3;14;2;45;3;5;2;48;2;74;4;60;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;1;6;0;0;1;5
17.06.2024;18:24;A 23;1;4;78;2;93;2;84;1;70;1;80;0;0;3;29;3;54;8;52;4;63;8;14;7;63;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
17.06.2024;18:23;A 23;1;0;79;2;79;1;20;2;31;1;77;0;0;0;7;0;0;4;8;5;25;3;14;7;49;1;3;0;0;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0
17.06.2024;18:22;A 23;1;1;91;2;78;3;37;2;43;2;27;0;0;3;9;2;49;1;2;1;74;2;85;2;34;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
17.06.2024;18:21;A 23;1;3;53;0;100;3;78;1;4;0;100;0;0;1;1;3;58;5;16;1;63;4;74;12;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
17.06.2024;18:20;A 23;1;0;100;0;100;4;51;3;38;8;61;0;0;0;0;1;5;6;8;7;49;4;33;10;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:19;A 23;1;1;64;0;100;1;71;2;78;1;9;0;0;3;21;4;51;2;14;1;75;1;63;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:18;A 23;1;2;76;2;92;1;81;2;68;2;80;0;0;4;14;2;54;6;21;5;49;6;69;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:17;A 23;1;5;33;3;39;5;24;2;9;0;35;0;0;2;14;2;87;3;9;2;10;4;16;8;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:16;A 23;1;4;14;0;77;0;0;3;12;2;89;0;0;2;17;5;31;2;62;3;43;0;1;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:15;A 23;1;3;15;1;96;2;8;1;7;1;99;0;0;1;5;2;24;2;5;1;66;2;75;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:14;A 23;1;2;43;2;80;4;51;2;27;5;60;0;0;1;78;1;81;6;35;6;15;6;61;8;38;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:13;A 23;1;2;66;0;74;1;42;1;52;1;85;0;0;3;25;1;8;0;0;3;43;1;36;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:12;A 23;1;0;100;0;100;1;70;1;84;2;79;0;0;2;10;2;9;4;15;10;78;3;63;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:11;A 23;1;1;98;0;100;4;26;4;14;5;50;0;0;1;27;1;10;6;19;2;2;4;20;10;43;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;5
17.06.2024;18:10;A 23;1;3;59;0;100;1;80;2;5;4;36;0;0;2;9;1;5;1;0;2;2;1;75;3;79;1;1;0;0;0;0;1;2;1;5;0;0;0;0;1;3;1;6;0;0;0;0
17.06.2024;18:09;A 23;1;2;26;4;64;2;44;1;81;0;95;0;0;3;17;1;5;3;6;3;7;3;34;7;80;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:08;A 23;1;5;24;1;98;1;23;1;35;2;36;0;0;3;29;2;79;4;11;0;0;3;18;7;18;2;1;0;0;0;0;1;2;0;0;0;0;0;0;1;3;1;6;1;5;0;0
17.06.2024;18:07;A 23;1;3;60;2;76;2;28;0;0;2;77;0;0;3;19;3;35;0;0;0;0;1;47;2;79;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:06;A 23;1;1;99;0;100;1;44;2;11;1;82;0;0;1;17;2;40;4;10;2;4;2;62;8;68;1;1;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0
17.06.2024;18:05;A 23;1;0;99;0;100;5;26;1;28;8;64;0;0;0;0;1;93;3;12;6;17;4;36;11;35;6;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
17.06.2024;18:04;A 23;1;4;85;1;100;1;4;3;79;2;34;0;0;3;50;1;7;2;7;3;70;1;1;2;22;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:03;A 23;1;2;85;1;98;1;75;2;75;2;87;0;0;2;64;2;16;4;9;5;63;3;66;13;70;5;4;0;0;0;0;1;2;1;3;1;3;0;0;1;3;0;0;0;0;0;0
17.06.2024;18:02;A 23;1;4;35;0;100;1;58;3;22;1;35;0;0;1;10;1;62;2;6;3;31;2;48;8;15;1;0;0;0;0;0;4;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:01;A 23;1;3;70;1;87;2;30;2;13;1;32;0;0;2;5;1;6;0;0;1;89;1;35;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2
17.06.2024;18:00;A 23;1;3;94;3;91;2;35;4;83;0;98;0;0;0;4;2;17;2;5;5;82;1;78;6;82;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0
17.06.2024;17:59;A 23;1;0;93;1;50;1;20;2;28;3;63;0;0;1;11;2;86;2;4;6;25;2;30;10;36;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;5
17.06.2024;17:58;A 23;1;7;51;1;55;3;13;2;78;3;78;0;0;3;15;1;39;0;0;1;74;1;59;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:57;A 23;1;1;9;1;35;2;49;0;68;0;92;0;0;2;12;1;58;5;13;3;63;4;37;11;70;0;0;0;0;0;0;0;0;0;0;2;3;1;6;0;0;0;0;0;0;0;0
17.06.2024;17:56;A 23;1;2;62;1;97;1;17;5;45;2;51;0;0;1;5;0;71;3;7;4;39;2;14;8;55;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
17.06.2024;17:55;A 23;1;3;70;4;88;2;14;1;5;2;58;0;0;2;43;3;11;4;4;1;27;2;34;1;77;0;0;1;2;1;2;0;0;1;3;0;0;0;0;1;10;0;0;0;0;0;0
17.06.2024;17:54;A 23;1;1;83;2;24;1;78;3;86;3;87;0;0;4;58;2;20;5;13;8;68;4;66;9;69;7;33;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;6;0;0;0;0
17.06.2024;17:53;A 23;1;2;19;1;92;3;52;4;45;2;64;0;0;2;64;1;89;4;9;6;36;3;44;9;45;10;23;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:52;A 23;1;4;29;3;75;2;22;2;45;3;53;0;0;0;0;1;2;0;0;1;58;1;75;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
17.06.2024;17:51;A 23;1;0;28;5;43;2;17;1;62;1;79;0;0;1;6;2;19;2;6;2;79;2;35;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:50;A 23;1;4;16;2;24;0;53;1;46;3;25;0;0;1;3;0;0;7;15;6;52;6;37;3;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;1;3
17.06.2024;17:49;A 23;1;1;53;2;57;2;77;4;25;3;15;0;0;2;20;2;55;2;3;3;28;3;66;4;72;1;1;0;0;0;0;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:48;A 23;1;1;19;2;21;1;77;2;7;5;77;0;0;2;13;2;59;3;76;2;58;3;74;9;64;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:47;A 23;1;1;52;2;69;3;83;4;16;3;41;0;0;0;0;0;90;11;63;4;27;8;65;9;35;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:46;A 23;1;1;56;1;56;2;64;1;8;2;51;0;0;1;29;2;52;0;0;1;5;1;62;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
17.06.2024;17:45;A 23;1;1;92;1;100;1;2;3;20;1;83;0;0;2;44;1;59;1;1;6;8;1;1;9;66;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:44;A 23;1;3;26;0;100;2;32;3;41;4;62;0;0;4;43;2;72;6;14;7;23;5;21;12;32;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;4;0;0
17.06.2024;17:43;A 23;1;2;28;1;66;1;84;3;69;0;100;0;0;2;25;3;75;3;9;2;74;3;73;4;93;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:42;A 23;1;2;21;1;20;3;82;1;70;0;100;0;0;0;0;2;54;7;14;4;63;6;68;7;83;1;12;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;17:41;A 23;1;3;88;2;97;3;33;3;64;2;69;0;0;1;69;0;5;6;14;10;63;4;37;11;59;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:40;A 23;1;2;89;0;100;2;16;3;47;3;52;0;0;3;47;1;43;1;1;1;55;2;21;3;53;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:39;A 23;1;1;98;0;100;2;74;2;6;1;80;0;0;3;61;5;70;7;14;1;1;6;65;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:38;A 23;1;1;85;0;100;4;61;1;10;1;85;0;0;4;82;0;77;8;24;2;10;8;50;11;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:37;A 23;1;3;82;0;100;2;49;2;44;2;87;0;0;3;41;2;42;0;0;1;46;1;63;1;83;0;0;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:36;A 23;1;2;99;0;100;1;76;1;28;1;82;0;0;3;60;1;51;6;21;3;55;6;60;8;67;0;0;1;2;1;2;0;0;0;0;0;0;1;6;1;3;0;0;0;0;0;0
17.06.2024;17:35;A 23;1;0;100;0;100;0;34;1;31;5;52;0;0;3;36;0;77;5;11;6;12;4;28;11;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:34;A 23;1;1;98;0;100;3;19;5;25;3;58;0;0;2;14;5;56;2;47;3;3;1;18;2;78;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
17.06.2024;17:33;A 23;1;2;96;0;100;0;99;3;79;2;83;0;0;2;14;1;55;10;78;6;67;10;80;7;68;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;3;2;8;1;3;0;0
17.06.2024;17:32;A 23;1;2;89;0;100;3;45;5;34;4;25;0;0;2;90;0;6;5;54;6;43;5;36;6;36;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;5
17.06.2024;17:31;A 23;1;2;56;0;100;2;80;3;49;2;74;0;0;2;23;1;46;0;1;3;62;1;82;3;73;1;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:30;A 23;1;0;100;0;100;4;59;2;59;0;100;0;0;0;5;1;59;6;23;6;68;5;71;7;83;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:29;A 23;1;3;57;0;100;0;29;3;48;4;59;0;0;2;10;1;5;7;21;9;42;5;19;11;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:28;A 23;1;5;35;0;100;2;72;3;77;3;75;0;0;2;15;2;61;2;3;3;83;1;66;4;61;3;1;0;0;0;0;0;0;0;0;0;4;1;3;1;3;0;0;0;0;0;0
