Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
17.06.2024;17:11;A 50;1;8;9;3;30;8;4;0;0;4;89;0;0;2;45;3;4;9;1;0;0;11;4;4;16;1;1;1;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:10;A 50;1;4;4;2;31;2;0;0;0;1;86;0;0;2;83;0;0;8;1;0;0;41;36;1;30;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:09;A 50;1;11;8;10;32;4;1;0;0;1;11;0;0;3;11;0;0;5;1;0;0;7;5;5;21;0;0;1;81;0;0;1;5;0;0;0;0;1;1;0;0;0;0
17.06.2024;17:08;A 50;1;5;5;3;71;5;3;0;0;4;15;0;9;1;16;0;0;1;0;0;0;5;62;3;74;1;2;0;0;2;4;1;4;0;0;0;0;1;1;0;0;0;0
17.06.2024;17:07;A 50;1;9;7;5;39;3;1;0;0;2;35;1;35;3;18;1;4;0;0;0;0;7;52;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:06;A 50;1;11;8;9;34;5;2;0;0;0;0;0;0;0;0;0;0;3;1;1;3;7;19;6;41;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;17:05;A 50;1;9;5;9;24;4;1;0;0;1;1;0;0;1;2;1;0;3;1;0;0;8;37;9;43;0;0;1;36;0;0;1;5;0;0;0;0;1;1;0;0;0;0
17.06.2024;17:04;A 50;1;9;11;6;85;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;3;71;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0
17.06.2024;17:03;A 50;1;5;4;4;29;2;1;0;0;1;58;0;0;0;60;0;0;2;9;1;8;4;43;1;53;0;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:02;A 50;1;12;17;3;58;3;1;0;0;1;14;0;0;1;56;0;0;1;0;0;0;5;10;3;20;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:01;A 50;1;4;12;1;86;0;24;0;0;0;2;1;0;0;1;1;1;1;1;1;1;6;53;2;80;2;18;1;1;2;22;3;21;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:00;A 50;1;7;6;5;34;1;82;2;8;2;91;0;0;1;99;2;2;0;0;0;0;4;3;3;8;1;12;1;13;1;11;1;16;0;0;0;0;0;0;1;1;0;0
17.06.2024;16:59;A 50;1;3;2;3;42;2;0;0;0;1;26;0;0;3;28;1;5;1;0;0;0;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:58;A 50;1;9;11;6;65;3;0;0;0;0;0;0;78;0;0;0;0;1;0;0;0;2;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:57;A 50;1;4;5;3;50;3;2;0;2;0;0;2;8;0;0;1;6;4;1;0;0;11;48;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:56;A 50;1;4;2;3;8;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;45;3;66;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:55;A 50;1;8;25;5;49;6;3;0;0;0;0;0;0;0;0;0;0;3;0;0;0;6;13;4;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;16:54;A 50;1;10;20;7;47;0;0;0;0;2;45;0;0;0;84;3;82;3;1;0;0;5;9;2;25;1;79;0;0;1;76;1;7;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:53;A 50;1;3;2;3;7;2;1;1;1;1;37;0;0;2;12;1;4;0;0;0;0;2;1;2;6;1;23;0;0;1;2;2;2;0;0;0;0;0;0;1;1;0;0
17.06.2024;16:52;A 50;1;12;20;3;85;2;0;0;0;1;25;0;0;1;3;0;0;7;2;1;4;2;13;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;16:51;A 50;1;5;4;4;47;3;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;9;35;6;27;0;0;0;0;0;0;1;6;0;0;0;0;1;1;0;0;0;0
17.06.2024;16:50;A 50;1;8;7;4;37;3;1;0;0;1;83;0;0;1;7;0;0;3;0;1;3;10;25;5;30;0;0;0;96;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;16:49;A 50;1;10;6;10;25;4;1;0;0;0;0;0;0;0;0;0;0;26;3;0;0;13;4;2;12;0;0;1;13;0;0;1;6;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:48;A 50;1;9;29;2;89;2;1;0;0;0;0;0;12;0;0;0;0;0;0;0;0;6;16;2;24;0;0;0;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.06.2024;16:47;A 50;1;4;5;2;49;3;2;0;0;0;0;1;48;0;0;1;5;5;1;0;0;6;35;6;28;1;0;1;86;0;0;1;4;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:46;A 50;1;9;12;5;51;2;0;0;0;1;42;0;0;1;45;1;4;2;11;0;8;5;5;6;20;0;0;1;97;0;0;1;38;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:45;A 50;1;10;11;7;73;1;0;0;0;0;0;0;0;0;0;0;0;1;4;1;11;3;37;4;16;0;0;1;13;0;0;1;6;0;0;0;0;1;1;0;0;0;0
17.06.2024;16:44;A 50;1;3;5;0;14;2;0;0;0;0;0;0;48;0;0;0;47;1;0;0;0;3;33;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:43;A 50;1;10;16;3;35;1;22;1;26;1;23;1;8;1;3;1;13;1;8;2;12;5;36;2;45;0;49;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0
17.06.2024;16:42;A 50;1;12;9;7;30;3;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;3;5;16;1;36;0;0;1;4;0;0;0;0;0;0;8;78;0;0;0;0
17.06.2024;16:41;A 50;1;1;0;1;3;3;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;21;2;37;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
17.06.2024;16:40;A 50;1;2;7;1;55;2;1;0;0;0;11;0;0;1;9;0;0;1;0;0;0;4;43;4;46;1;1;1;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:39;A 50;1;12;10;8;35;2;0;0;0;1;92;0;0;1;95;2;1;12;1;0;0;6;15;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:38;A 50;1;11;16;4;58;3;1;0;0;1;47;0;0;5;40;0;0;3;1;1;3;2;29;2;16;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;16:37;A 50;1;11;19;9;58;2;0;0;0;0;69;0;0;0;0;0;0;2;0;0;0;5;38;4;56;1;34;0;0;3;21;1;3;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:36;A 50;1;4;5;1;15;5;1;0;0;1;4;0;0;1;3;0;0;6;5;4;7;9;8;3;27;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:35;A 50;1;6;5;2;34;0;0;0;0;0;0;0;62;0;0;0;60;0;0;0;0;4;37;2;56;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:34;A 50;1;13;12;10;38;5;1;1;0;0;0;1;75;0;0;1;80;2;0;1;3;7;12;4;25;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:33;A 50;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;36;6;44;0;0;1;0;4;27;0;0;0;0;0;0;0;0;0;0;2;3
17.06.2024;16:32;A 50;1;5;4;3;20;0;0;0;0;0;35;0;0;0;0;0;0;1;0;0;2;5;30;6;46;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:31;A 50;1;8;13;6;69;0;0;0;0;1;40;0;0;1;4;0;0;6;1;2;3;7;38;4;33;0;0;0;0;1;27;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;16:30;A 50;1;10;13;10;40;3;0;1;2;0;0;0;0;0;0;0;0;7;4;6;15;5;3;6;19;0;0;0;0;2;23;0;0;0;0;0;0;3;5;0;0;0;0
17.06.2024;16:29;A 50;1;13;50;6;80;0;0;0;0;1;5;0;0;1;4;0;0;3;1;2;4;5;52;5;64;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:28;A 50;1;5;4;4;72;2;0;2;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;2;10;0;0;0;42;2;60;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;16:27;A 50;1;14;20;9;63;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;5;19;0;0;1;91;0;0;1;4;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:26;A 50;1;2;6;2;16;1;0;0;0;1;56;1;74;1;4;2;7;0;0;0;0;1;0;1;3;0;0;0;94;2;8;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:25;A 50;1;8;14;5;66;1;0;0;0;1;10;1;11;1;26;3;17;3;0;0;0;3;2;2;9;0;0;1;14;0;0;1;6;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:24;A 50;1;6;6;5;28;3;1;0;0;0;39;0;0;0;37;0;37;2;0;0;0;7;57;3;76;0;0;0;0;2;26;0;0;0;0;0;0;1;3;0;0;0;0
17.06.2024;16:23;A 50;1;7;5;5;25;2;2;0;0;2;31;0;0;2;37;2;35;2;0;0;0;10;9;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:22;A 50;1;12;11;5;39;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;2;1;11;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:21;A 50;1;6;22;1;41;3;2;1;3;3;32;0;0;2;39;3;3;0;9;0;0;3;14;0;19;1;7;1;1;2;65;1;4;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:20;A 50;1;7;6;6;34;1;0;0;0;0;78;0;0;0;0;0;0;6;27;1;4;10;39;5;54;1;78;0;0;1;65;0;0;0;0;0;0;2;3;0;0;0;0
17.06.2024;16:19;A 50;1;7;39;3;59;3;0;0;0;1;57;0;0;1;4;0;0;5;1;0;0;9;28;2;33;1;78;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:18;A 50;1;13;28;8;68;5;1;0;0;2;28;0;0;1;33;0;0;1;0;0;0;2;8;2;17;0;0;0;0;3;34;1;4;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:17;A 50;1;6;39;3;53;2;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;3;27;1;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3
17.06.2024;16:16;A 50;1;6;7;6;79;1;1;0;0;2;51;0;0;0;53;1;35;0;0;0;0;5;63;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:15;A 50;1;11;23;4;87;0;86;0;0;1;42;0;0;2;44;1;2;3;0;0;0;8;6;5;26;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
17.06.2024;16:14;A 50;1;17;14;11;63;3;14;1;7;0;0;0;0;0;0;0;0;4;1;1;6;10;19;2;43;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:13;A 50;1;10;8;9;34;2;0;1;3;2;38;0;0;2;9;0;0;2;1;1;4;5;54;2;71;2;27;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:12;A 50;1;9;20;5;43;3;2;2;8;0;0;0;0;0;0;0;0;1;0;0;0;6;10;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:11;A 50;1;5;35;4;50;1;0;0;0;2;75;0;70;0;79;0;0;0;0;0;0;4;44;3;56;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:10;A 50;1;13;13;7;60;2;0;0;0;1;52;1;34;1;57;1;5;2;1;2;6;3;19;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:09;A 50;1;11;9;9;58;5;2;1;4;1;80;1;67;1;81;1;10;2;1;1;2;5;18;3;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
17.06.2024;16:08;A 50;1;0;0;0;0;1;0;0;0;1;9;0;35;1;5;0;0;1;1;1;5;4;3;2;12;0;0;1;35;0;0;1;31;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:07;A 50;1;3;2;2;8;0;0;0;0;0;19;1;31;0;0;1;7;1;1;1;6;8;28;2;61;0;0;1;18;0;0;1;4;0;0;0;0;1;1;0;0;0;0
17.06.2024;16:06;A 50;1;12;10;10;42;3;1;1;3;0;100;0;0;0;0;0;0;1;0;0;0;3;2;3;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:05;A 50;1;7;18;3;78;3;2;1;4;1;4;1;48;1;6;0;49;2;0;0;0;5;30;3;44;1;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:04;A 50;1;9;40;2;73;2;11;1;8;1;23;2;7;1;2;2;13;2;0;0;0;4;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:03;A 50;1;3;2;2;7;3;1;0;0;1;81;0;0;1;4;0;0;1;0;0;0;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:02;A 50;1;11;10;7;33;0;0;0;0;0;0;0;0;0;0;0;0;19;3;1;2;10;18;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:01;A 50;1;8;8;8;33;6;3;0;0;0;78;1;0;0;75;0;0;3;0;0;0;4;29;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:00;A 50;1;8;45;2;77;1;0;0;0;4;20;0;0;2;29;0;0;0;0;0;0;3;31;3;17;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:59;A 50;1;4;4;4;28;2;1;1;3;1;21;1;0;1;19;0;0;2;0;0;0;4;30;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:58;A 50;1;5;11;1;62;1;0;0;0;1;27;1;21;1;5;0;23;3;2;0;0;8;52;1;76;0;0;0;21;0;0;0;22;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:57;A 50;1;6;4;5;14;3;0;0;0;1;2;0;0;1;3;1;2;4;1;1;3;7;5;6;19;1;1;2;73;0;0;2;77;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:56;A 50;1;8;9;5;41;3;1;0;0;1;39;1;48;0;11;0;49;1;0;0;0;3;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:55;A 50;1;5;5;5;34;1;0;0;0;1;66;1;20;2;61;1;25;1;1;0;0;4;34;4;40;1;62;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;15:54;A 50;1;15;16;9;72;3;2;1;5;1;91;1;1;1;3;0;0;3;2;1;5;9;22;8;46;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:53;A 50;1;13;21;7;82;4;4;2;7;2;80;1;84;2;69;1;41;4;2;1;3;6;11;3;33;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
17.06.2024;15:52;A 50;1;4;16;1;39;5;4;1;7;2;71;1;8;0;76;3;8;2;0;0;0;2;28;1;39;1;27;0;68;1;4;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;15:51;A 50;1;5;3;4;13;3;0;0;0;1;60;0;0;1;63;0;0;18;2;0;0;5;3;4;14;1;0;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;15:50;A 50;1;13;10;9;37;5;1;0;0;0;0;0;0;0;0;0;0;2;0;1;3;10;17;6;43;0;0;1;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:49;A 50;1;3;1;2;5;4;1;0;0;1;46;0;0;1;46;0;0;2;1;1;6;6;24;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:48;A 50;1;0;0;0;0;3;1;0;0;1;26;0;0;1;4;0;0;1;0;1;2;6;4;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:47;A 50;1;6;25;3;54;2;33;0;0;0;0;0;0;0;0;0;0;2;1;2;6;3;34;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:46;A 50;1;8;14;5;44;2;20;1;11;2;68;1;0;2;37;1;1;0;8;0;11;6;14;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:45;A 50;1;6;15;3;46;1;0;2;37;0;0;0;0;0;0;0;0;1;18;1;24;1;11;1;22;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
17.06.2024;15:44;A 50;1;4;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;48;4;25;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:43;A 50;1;9;13;6;43;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;41;3;53;2;69;0;0;3;7;2;3;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:42;A 50;1;2;1;2;7;2;18;0;15;0;96;0;0;0;95;0;95;1;0;0;0;6;26;8;42;1;96;1;96;1;69;1;90;0;0;0;0;2;3;0;0;0;0
17.06.2024;15:41;A 50;1;3;1;3;4;3;6;1;11;1;48;0;0;1;51;1;50;1;1;1;3;5;4;5;16;1;45;1;13;1;6;1;4;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:40;A 50;1;10;7;7;30;8;4;0;0;2;43;2;3;1;47;1;43;9;1;0;0;8;15;5;34;0;0;1;61;1;0;1;37;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:39;A 50;1;11;10;6;53;4;2;1;5;0;0;1;0;0;0;0;0;2;1;0;0;5;19;3;36;0;0;1;7;1;55;1;6;0;0;0;0;1;1;0;0;0;0
17.06.2024;15:38;A 50;1;6;6;4;26;1;0;0;0;1;25;0;0;1;27;1;25;21;5;1;3;8;26;2;43;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;15:37;A 50;1;5;4;6;23;2;1;0;0;1;66;0;0;1;5;0;0;2;1;2;3;2;22;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:36;A 50;1;9;9;5;41;2;2;0;5;0;0;0;0;0;0;0;0;2;0;0;0;8;18;4;40;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:35;A 50;1;5;3;6;12;3;2;1;0;1;2;0;0;0;3;0;0;0;0;0;0;7;8;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:34;A 50;1;3;2;3;10;1;0;0;0;1;96;0;0;1;99;0;0;4;1;2;6;4;3;4;13;1;0;0;0;2;10;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;15:33;A 50;1;5;3;5;9;3;3;1;7;1;39;0;0;1;44;0;0;0;0;0;0;5;3;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:32;A 50;1;4;5;2;27;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;2;58;0;41;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:31;A 50;1;15;29;3;63;2;0;0;0;2;10;0;0;2;7;0;0;2;1;0;0;8;60;1;78;1;41;5;3;4;18;1;46;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:30;A 50;1;13;12;10;44;5;2;0;0;1;76;0;0;2;5;0;0;2;0;1;2;8;14;4;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;15:29;A 50;1;0;0;0;0;4;1;0;0;0;0;0;76;0;0;0;0;1;0;0;0;4;3;4;12;0;0;0;0;0;70;0;0;0;0;0;0;4;8;0;0;0;0
17.06.2024;15:28;A 50;1;8;21;4;54;2;1;1;4;0;9;1;54;0;0;1;9;2;0;1;0;6;49;4;69;0;0;0;0;3;59;0;0;0;0;0;0;0;0;1;1;0;0
17.06.2024;15:27;A 50;1;6;5;5;41;1;0;0;0;1;26;0;0;1;3;0;0;3;13;0;0;6;32;2;51;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:26;A 50;1;10;11;9;65;6;2;1;0;1;30;0;0;1;8;0;0;4;33;0;0;7;40;5;60;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:25;A 50;1;6;5;7;20;1;0;0;0;1;45;0;64;1;46;2;43;0;0;0;0;2;4;2;8;0;0;1;2;2;40;1;6;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:24;A 50;1;7;33;2;63;1;0;0;0;0;26;1;31;0;0;1;7;2;0;0;0;4;40;3;51;1;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;15:23;A 50;1;9;14;5;48;2;1;0;0;1;17;0;0;1;5;0;0;1;0;0;0;5;43;2;56;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:22;A 50;1;9;6;9;24;2;0;0;0;1;56;0;0;1;60;1;60;5;1;0;0;9;21;6;44;1;3;0;0;3;70;1;4;0;0;0;0;1;1;0;0;0;0
17.06.2024;15:21;A 50;1;5;4;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;3;14;0;0;0;0;2;34;0;0;0;0;0;0;1;1;1;1;0;0
17.06.2024;15:20;A 50;1;6;8;4;57;1;49;1;6;0;0;0;0;0;0;0;0;2;1;2;0;5;23;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:19;A 50;1;9;15;8;46;6;2;3;3;0;0;1;0;0;0;0;0;2;15;1;17;3;2;2;9;1;0;0;0;2;49;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:18;A 50;1;9;8;8;52;1;0;1;7;1;0;2;7;1;1;3;6;1;1;1;1;1;0;1;3;1;75;1;2;1;32;1;7;0;0;0;0;1;1;0;0;0;0
17.06.2024;15:17;A 50;1;7;6;5;22;1;0;0;0;0;0;1;36;0;0;1;7;1;4;1;10;2;3;1;6;0;0;0;0;2;32;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:16;A 50;1;5;7;2;21;2;0;0;0;0;30;0;0;0;27;0;0;1;0;0;0;6;38;3;57;1;1;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:15;A 50;1;4;2;3;29;1;66;1;8;1;84;0;0;1;90;0;0;2;0;0;0;9;20;5;40;0;0;1;1;5;36;1;0;0;0;0;0;3;5;0;0;0;0
17.06.2024;15:14;A 50;1;6;7;4;42;2;0;0;0;2;2;0;0;2;4;0;0;1;1;0;1;4;28;2;43;0;0;0;0;3;41;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;15:13;A 50;1;7;6;5;31;2;0;0;0;1;77;0;0;0;79;0;0;2;0;1;4;4;33;5;28;0;0;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:12;A 50;1;10;53;2;98;2;9;0;9;2;48;1;42;2;18;0;3;0;0;0;0;5;53;1;70;0;0;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:11;A 50;1;4;12;2;50;1;92;1;98;1;68;0;0;1;55;1;0;0;0;0;0;1;30;2;37;0;0;0;0;1;51;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;15:10;A 50;1;12;20;10;51;6;2;1;2;1;23;0;0;1;4;0;0;3;1;0;0;7;9;3;20;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:09;A 50;1;9;16;3;74;2;2;1;6;0;0;0;67;0;0;0;66;0;0;0;0;7;34;5;57;0;0;0;0;4;73;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:08;A 50;1;6;30;2;66;2;0;0;0;1;12;1;45;0;13;1;49;4;1;2;5;5;7;7;21;2;1;0;0;3;55;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:07;A 50;1;11;43;7;81;2;26;1;10;1;36;1;0;2;11;0;0;2;1;1;5;4;42;2;50;0;0;1;1;1;52;2;12;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:06;A 50;1;6;6;4;22;4;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;13;4;32;0;0;0;95;2;89;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:05;A 50;1;1;0;1;2;0;0;0;0;0;59;0;0;1;62;0;0;0;0;0;0;4;50;5;62;0;59;1;22;1;44;1;5;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:04;A 50;1;5;4;4;17;4;6;0;7;0;100;0;0;0;100;0;0;1;10;0;14;8;7;5;25;0;100;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;15:03;A 50;1;3;2;6;14;0;100;1;89;1;3;0;0;1;7;0;0;1;87;1;94;2;3;2;10;1;60;0;0;2;10;1;3;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:02;A 50;1;3;3;3;35;2;47;3;29;0;0;0;0;0;0;0;0;1;0;0;0;5;21;3;41;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.06.2024;15:01;A 50;1;15;15;7;65;8;1;0;0;0;0;0;0;0;0;0;0;4;1;0;0;5;10;4;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
17.06.2024;15:00;A 50;1;8;18;1;57;0;0;0;0;0;0;0;0;0;0;0;0;9;1;1;0;8;59;2;43;1;49;0;0;1;4;2;3;0;0;0;0;2;3;0;0;0;0
17.06.2024;14:59;A 50;1;11;15;4;71;1;0;0;0;1;48;0;0;14;13;1;0;1;0;0;0;2;1;3;8;0;0;2;2;2;26;2;6;0;0;0;0;0;0;0;0;0;0
17.06.2024;14:58;A 50;1;4;4;3;16;3;2;1;4;2;3;1;0;2;5;1;1;1;0;0;0;6;10;2;25;0;0;1;14;1;62;1;5;0;0;0;0;0;0;0;0;0;0
