Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
17.06.2024;15:10;A 99;1;0;0;4;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;15:09;A 99;1;8;64;5;40;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;15:08;A 99;1;5;23;2;41;1;38;1;38;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;15:07;A 99;1;5;19;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;15:06;A 99;1;2;9;6;19;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;15:05;A 99;1;1;7;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;15:04;A 99;1;5;19;5;27;0;0;0;0;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;15:03;A 99;1;3;15;4;18;0;30;0;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;15:02;A 99;1;6;24;6;26;1;7;1;7;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;15:01;A 99;1;1;13;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;15:00;A 99;1;1;33;4;19;0;0;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:59;A 99;1;3;13;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:58;A 99;1;2;6;4;18;0;0;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:57;A 99;1;7;35;5;32;1;38;1;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:56;A 99;1;4;15;4;20;0;0;0;0;1;8;0;0;0;0;3;9;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:55;A 99;1;2;20;3;20;0;11;0;11;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:54;A 99;1;0;0;2;6;1;26;1;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:53;A 99;1;3;9;6;22;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:52;A 99;1;3;13;5;27;0;0;0;0;2;8;4;6;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:51;A 99;1;3;42;1;61;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;14:50;A 99;1;5;27;7;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;14:49;A 99;1;1;26;3;22;1;38;1;38;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:48;A 99;1;1;51;1;35;0;0;0;0;0;4;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:47;A 99;1;6;27;2;48;0;0;0;0;2;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:46;A 99;1;5;32;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:45;A 99;1;3;20;3;27;0;0;0;0;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:44;A 99;1;1;32;2;61;0;13;0;13;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:43;A 99;1;4;20;4;16;1;25;1;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:42;A 99;1;6;23;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:41;A 99;1;0;33;1;32;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:40;A 99;1;4;25;2;36;0;0;0;0;2;15;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:39;A 99;1;2;57;1;70;0;0;0;0;1;9;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:38;A 99;1;1;38;7;54;0;0;0;0;1;12;2;3;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:37;A 99;1;3;55;6;57;0;0;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:36;A 99;1;2;8;4;15;0;0;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:35;A 99;1;5;22;5;34;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:34;A 99;1;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:33;A 99;1;3;29;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:32;A 99;1;2;45;2;40;0;0;0;0;2;29;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;14:31;A 99;1;5;19;3;18;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;14:30;A 99;1;5;17;5;22;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:29;A 99;1;7;22;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:28;A 99;1;4;60;2;70;0;0;0;0;1;17;0;0;0;0;0;0;0;6;0;0;0;0;;;;;;;;;;
17.06.2024;14:27;A 99;1;4;19;6;32;0;0;0;0;1;18;0;0;0;0;1;1;1;5;0;0;0;0;;;;;;;;;;
17.06.2024;14:26;A 99;1;4;17;5;20;0;0;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:25;A 99;1;4;9;3;13;1;38;1;38;2;20;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;14:24;A 99;1;5;20;7;39;0;0;0;0;1;8;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:23;A 99;1;5;22;2;73;0;0;0;0;1;17;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:22;A 99;1;4;16;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:21;A 99;1;2;9;3;20;0;0;0;0;1;9;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:20;A 99;1;3;19;2;13;0;36;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:19;A 99;1;3;11;3;24;1;1;1;1;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;14:18;A 99;1;0;0;1;4;0;0;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:17;A 99;1;6;37;4;17;0;0;0;0;1;10;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:16;A 99;1;2;13;4;29;0;0;0;0;0;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;14:15;A 99;1;3;11;1;34;0;0;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:14;A 99;1;2;10;2;16;1;38;1;38;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:13;A 99;1;1;35;1;45;0;0;0;0;1;23;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:12;A 99;1;0;0;2;8;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:11;A 99;1;2;11;7;22;0;0;0;0;1;18;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:10;A 99;1;1;43;2;56;0;0;0;0;1;14;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;14:09;A 99;1;2;36;5;50;0;28;0;28;1;5;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:08;A 99;1;0;0;1;43;1;9;1;9;1;10;0;0;2;3;0;0;2;3;0;0;0;0;;;;;;;;;;
17.06.2024;14:07;A 99;1;0;0;4;70;0;0;0;0;1;7;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;14:06;A 99;1;0;2;4;20;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:05;A 99;1;2;3;4;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:04;A 99;1;3;10;4;60;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:03;A 99;1;2;8;7;36;1;38;1;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:02;A 99;1;2;47;2;62;0;0;0;0;1;16;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:01;A 99;1;3;14;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;14:00;A 99;1;0;0;3;33;0;0;0;0;1;5;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:59;A 99;1;1;3;3;9;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:58;A 99;1;0;19;4;58;0;30;0;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:57;A 99;1;1;12;2;34;1;8;1;8;1;10;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:56;A 99;1;2;18;3;34;0;0;0;0;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:55;A 99;1;0;0;6;41;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:54;A 99;1;4;20;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:53;A 99;1;3;8;6;30;0;0;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:52;A 99;1;1;14;3;60;1;38;1;38;0;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:51;A 99;1;1;2;4;32;0;0;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:50;A 99;1;1;3;2;46;0;0;0;0;1;15;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:49;A 99;1;2;18;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:48;A 99;1;1;1;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:47;A 99;1;3;10;3;18;0;31;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:46;A 99;1;0;0;4;25;1;6;1;6;1;8;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:45;A 99;1;3;14;2;94;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:44;A 99;1;0;0;4;28;0;0;0;0;1;9;1;1;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;13:43;A 99;1;0;10;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:42;A 99;1;2;25;3;50;0;0;0;0;1;3;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;13:41;A 99;1;0;0;5;55;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:40;A 99;1;0;0;5;49;0;0;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:39;A 99;1;0;0;5;32;0;0;0;0;1;10;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:38;A 99;1;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:37;A 99;1;0;0;3;18;0;0;0;0;1;13;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;13:36;A 99;1;0;0;7;50;0;33;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:35;A 99;1;2;26;3;60;1;5;1;5;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:34;A 99;1;1;7;5;40;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:33;A 99;1;0;0;6;31;0;0;0;0;1;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;13:32;A 99;1;0;1;2;15;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:31;A 99;1;1;3;5;28;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;13:30;A 99;1;0;0;3;39;1;38;1;38;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:29;A 99;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:28;A 99;1;2;1;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:27;A 99;1;1;1;4;31;0;0;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:26;A 99;1;1;0;6;72;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:25;A 99;1;1;1;6;54;0;34;0;34;1;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:24;A 99;1;2;4;5;38;1;3;1;3;1;22;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;13:23;A 99;1;3;7;6;34;0;0;0;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:22;A 99;1;0;0;4;64;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:21;A 99;1;0;0;3;95;0;0;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:20;A 99;1;0;0;12;51;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:19;A 99;1;1;1;2;57;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:18;A 99;1;1;39;2;64;0;0;0;0;1;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;13:17;A 99;1;0;0;4;24;0;0;0;0;1;17;0;0;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:16;A 99;1;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:15;A 99;1;1;1;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:14;A 99;1;0;0;4;67;0;36;0;36;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:13;A 99;1;0;0;3;86;1;2;1;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:12;A 99;1;3;7;3;67;0;0;0;0;1;9;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:11;A 99;1;3;4;5;48;0;0;0;0;1;11;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
17.06.2024;13:10;A 99;1;4;10;7;29;0;0;0;0;1;22;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:09;A 99;1;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:08;A 99;1;0;0;6;57;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:07;A 99;1;1;1;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:06;A 99;1;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:05;A 99;1;0;0;4;56;0;0;0;0;1;2;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
17.06.2024;13:04;A 99;1;1;0;8;47;0;0;0;0;1;18;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:03;A 99;1;1;19;2;33;0;38;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:02;A 99;1;2;4;1;31;1;0;1;0;2;26;2;3;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;13:01;A 99;1;1;1;7;34;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;13:00;A 99;1;0;0;3;26;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:59;A 99;1;0;0;1;9;0;0;0;0;2;21;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:58;A 99;1;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:57;A 99;1;3;14;4;43;1;38;1;38;0;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:56;A 99;1;0;0;3;17;0;0;0;0;2;7;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;12:55;A 99;1;0;0;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:54;A 99;1;0;0;2;76;0;0;0;0;1;18;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;;;
17.06.2024;12:53;A 99;1;4;11;4;47;0;0;0;0;3;22;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;12:52;A 99;1;0;0;5;32;1;38;1;38;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:51;A 99;1;0;0;5;25;0;0;0;0;1;3;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;12:50;A 99;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:49;A 99;1;0;0;3;19;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:48;A 99;1;0;0;6;50;0;0;0;0;1;6;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;12:47;A 99;1;2;23;4;54;0;0;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:46;A 99;1;0;0;3;54;1;38;1;38;1;4;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:45;A 99;1;0;0;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:44;A 99;1;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:43;A 99;1;0;0;1;61;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:42;A 99;1;2;4;2;37;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:41;A 99;1;0;0;0;49;1;38;1;38;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:40;A 99;1;1;1;6;92;0;0;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:39;A 99;1;0;0;3;31;0;0;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:38;A 99;1;0;0;7;38;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:37;A 99;1;1;5;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:36;A 99;1;0;0;0;67;0;0;0;0;1;7;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;12:35;A 99;1;0;0;3;21;0;0;0;0;1;4;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
17.06.2024;12:34;A 99;1;1;3;3;28;0;0;0;0;1;31;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:33;A 99;1;2;5;2;34;0;20;0;20;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:32;A 99;1;0;0;3;33;1;17;1;17;0;0;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;12:31;A 99;1;0;0;4;47;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:30;A 99;1;1;1;3;73;0;0;0;0;1;20;1;1;2;3;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:29;A 99;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:28;A 99;1;0;3;3;56;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:27;A 99;1;1;0;4;56;1;38;1;38;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:26;A 99;1;0;0;2;36;0;0;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:25;A 99;1;1;1;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:24;A 99;1;0;0;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:23;A 99;1;0;0;7;23;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:22;A 99;1;0;0;5;17;0;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:21;A 99;1;2;4;2;31;1;16;1;16;1;11;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:20;A 99;1;0;0;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:19;A 99;1;0;0;3;36;0;0;0;0;1;10;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:18;A 99;1;1;7;2;80;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:17;A 99;1;1;0;2;63;0;0;0;0;1;19;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:16;A 99;1;2;7;4;57;1;38;1;38;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:15;A 99;1;0;0;4;28;0;0;0;0;1;11;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:14;A 99;1;2;13;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:13;A 99;1;6;10;3;35;0;0;0;0;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;12:12;A 99;1;0;0;8;34;0;0;0;0;1;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;12:11;A 99;1;0;0;8;36;0;22;0;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;12:10;A 99;1;2;11;2;53;1;16;1;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:09;A 99;1;1;5;1;85;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:08;A 99;1;0;0;4;49;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
17.06.2024;12:07;A 99;1;0;0;3;52;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:06;A 99;1;0;0;4;45;0;0;0;0;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:05;A 99;1;0;0;2;59;1;38;1;38;1;1;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:04;A 99;1;1;3;3;73;0;0;0;0;2;21;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:03;A 99;1;0;0;4;19;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:02;A 99;1;0;0;2;58;0;0;0;0;0;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;12:01;A 99;1;0;0;3;22;0;0;0;0;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;12:00;A 99;1;0;0;2;50;0;23;0;23;2;23;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:59;A 99;1;0;0;3;35;1;15;1;15;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:58;A 99;1;0;0;4;56;0;0;0;0;1;9;2;3;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:57;A 99;1;0;0;1;39;0;0;0;0;1;25;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
