Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
17.06.2024;06:35;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;2;15;2;2;3;3;1;1;1;41;1;7;1;12;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:34;A104;1;2;48;2;12;3;5;2;1;0;0;3;4;0;0;0;0;2;15;3;19;4;3;6;5;3;49;0;52;3;7;2;9;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:33;A104;1;1;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;36;4;24;9;8;7;6;1;3;1;0;3;28;3;16;1;43;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:32;A104;1;0;0;2;15;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;2;38;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:31;A104;1;2;3;3;9;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;4;0;0;1;1;1;71;2;6;0;6;1;13;1;4;1;68;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:30;A104;1;1;4;1;4;1;0;1;0;0;0;3;42;0;0;0;0;2;27;1;26;3;6;4;9;0;7;1;3;2;5;1;5;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:29;A104;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;32;2;33;5;6;5;10;0;100;0;0;2;14;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:28;A104;1;2;9;1;10;1;1;2;1;1;7;0;13;0;0;0;0;2;56;1;25;4;14;4;7;0;100;3;38;2;13;1;12;0;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:27;A104;1;1;8;4;5;1;2;0;0;0;0;1;31;0;0;0;0;1;18;1;42;2;2;3;22;1;99;0;0;2;6;1;12;1;62;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:26;A104;1;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;35;3;32;6;14;4;9;3;50;0;0;2;25;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:25;A104;1;0;0;1;6;0;0;1;1;1;0;1;23;0;0;0;0;2;17;1;26;3;3;7;7;0;12;0;3;3;9;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:24;A104;1;1;3;1;7;1;1;1;1;1;1;2;13;0;0;0;0;0;5;0;0;1;1;0;0;2;33;1;4;2;14;0;10;1;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:23;A104;1;1;4;0;0;1;1;0;0;0;0;0;47;0;0;0;0;1;67;1;67;5;51;5;52;1;11;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:22;A104;1;0;0;1;7;0;0;1;1;0;0;2;54;0;0;0;0;2;10;1;52;1;2;3;4;1;22;1;50;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:21;A104;1;0;0;2;10;0;0;2;1;0;0;0;0;0;0;0;0;1;25;1;44;2;2;3;6;0;0;1;3;1;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:20;A104;1;1;3;3;5;1;0;1;0;0;0;0;0;0;0;0;0;1;20;1;19;4;6;3;4;3;33;2;10;2;13;3;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:19;A104;1;0;0;2;12;0;0;2;1;0;0;0;0;0;0;0;0;0;30;0;34;3;7;3;24;0;7;1;4;1;14;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:18;A104;1;2;12;1;6;2;2;1;1;0;0;1;13;0;0;0;0;2;10;2;14;1;1;3;5;2;19;1;7;1;4;1;3;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:17;A104;1;2;8;1;0;2;2;0;0;0;0;1;18;0;0;0;0;1;9;0;0;1;1;0;0;3;78;3;10;1;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:16;A104;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;19;1;16;4;5;2;3;1;11;0;0;1;4;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:15;A104;1;0;0;1;7;0;0;1;0;0;0;2;24;0;0;0;0;3;39;1;28;4;6;5;9;0;0;2;9;2;14;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:14;A104;1;1;8;1;7;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2;27;0;0;3;6;0;55;1;50;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:13;A104;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;2;13;3;21;2;2;5;4;1;56;0;39;2;8;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:12;A104;1;2;12;2;12;3;3;1;0;0;0;1;10;0;0;0;0;1;16;1;11;2;4;2;3;1;35;2;37;3;10;1;6;1;77;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:11;A104;1;1;1;2;10;1;0;2;1;0;0;2;14;0;0;0;0;1;12;0;0;1;1;0;0;1;45;1;3;1;3;1;1;2;15;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:10;A104;1;1;5;1;1;1;1;1;0;0;0;1;16;0;0;0;0;1;7;1;8;1;1;1;1;1;19;1;5;2;8;1;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:09;A104;1;1;5;1;5;1;0;1;0;1;0;0;0;0;0;0;0;1;28;1;20;4;6;4;5;1;4;0;3;2;10;4;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:08;A104;1;0;0;1;7;0;0;1;1;0;0;1;14;0;0;0;0;1;19;2;14;4;2;5;3;1;2;2;8;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:07;A104;1;1;4;1;1;1;0;1;0;0;0;1;2;0;0;0;0;1;12;1;5;1;1;1;1;1;9;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:06;A104;1;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;1;0;0;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:05;A104;1;2;10;4;5;2;2;1;0;0;0;1;2;0;0;0;0;1;27;2;14;6;5;3;3;2;14;0;0;2;19;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:04;A104;1;2;6;2;12;3;2;3;3;0;0;0;0;0;0;0;0;0;15;0;8;2;3;0;0;1;8;1;10;1;14;2;12;3;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:03;A104;1;1;5;1;2;1;1;0;0;0;0;4;35;0;0;0;0;1;10;2;19;2;2;3;6;1;15;0;0;0;7;1;7;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:02;A104;1;1;5;2;7;1;1;1;0;0;0;0;0;0;0;0;0;1;11;1;15;2;3;3;2;2;72;2;7;1;8;2;10;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:01;A104;1;0;0;0;0;0;0;0;0;1;0;1;26;0;0;0;0;1;44;1;38;3;6;4;16;1;9;0;0;1;20;1;12;2;31;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;06:00;A104;1;1;2;1;23;1;1;1;1;0;0;0;37;0;0;0;0;1;66;3;67;5;45;6;46;0;0;0;0;1;5;3;15;2;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:59;A104;1;0;0;1;6;0;0;1;1;0;0;2;11;0;0;0;0;1;9;1;67;1;1;4;45;1;35;1;9;1;4;2;9;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:58;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;7;1;1;1;1;0;0;0;0;1;5;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:57;A104;1;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:56;A104;1;1;9;1;7;1;2;1;0;0;0;0;0;0;0;0;0;1;5;2;18;1;0;3;2;0;0;1;9;0;0;1;11;0;34;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:55;A104;1;1;3;1;12;1;2;2;2;0;0;2;8;0;0;0;0;0;0;1;35;0;0;4;19;0;0;0;0;0;9;2;10;2;79;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:54;A104;1;1;1;2;18;1;1;3;3;0;0;1;42;0;0;0;0;2;47;1;41;4;6;3;8;0;0;1;33;1;6;1;16;2;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:53;A104;1;0;0;1;9;0;0;2;2;0;0;0;38;0;0;0;0;2;48;1;68;2;2;6;47;0;0;1;68;2;5;2;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:52;A104;1;0;0;0;0;0;0;1;0;0;0;1;18;0;0;0;0;1;44;1;60;2;3;5;42;1;9;0;0;1;6;1;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:51;A104;1;1;5;1;8;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;85;1;84;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:50;A104;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;11;2;11;2;2;1;1;0;0;0;0;1;7;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:49;A104;1;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;1;10;2;18;2;1;3;3;1;39;1;23;1;10;2;10;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:48;A104;1;0;0;1;4;0;0;1;0;0;0;2;23;0;0;0;0;1;28;2;24;3;7;2;4;1;13;2;9;1;9;1;13;0;2;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:47;A104;1;0;2;0;0;0;0;0;0;0;0;1;24;0;0;0;0;1;41;1;47;3;4;5;24;3;42;0;0;2;4;2;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:46;A104;1;1;4;1;1;1;1;0;0;0;0;1;2;0;0;0;0;1;29;1;41;2;4;5;19;1;35;0;0;1;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:45;A104;1;1;5;1;9;1;0;2;2;0;0;0;0;0;0;0;0;2;63;2;54;3;7;2;3;1;82;0;0;1;0;1;0;0;6;0;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:44;A104;1;0;2;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;17;0;11;3;3;3;1;1;7;2;25;3;20;3;12;2;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:43;A104;1;1;3;1;6;1;1;1;1;0;0;0;0;0;0;0;0;2;14;2;26;4;3;6;5;1;60;1;12;2;22;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:42;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;6;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:41;A104;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;27;2;20;2;3;3;4;2;36;0;0;1;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:40;A104;1;1;4;1;1;1;0;0;0;1;5;0;0;0;0;0;0;1;56;2;61;2;4;4;8;1;6;0;0;1;8;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:39;A104;1;0;0;1;5;0;0;1;0;0;0;0;0;0;0;0;0;1;10;2;78;1;1;4;55;0;0;1;6;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:38;A104;1;1;3;1;5;1;0;1;0;0;0;0;35;0;0;0;0;2;83;0;0;5;54;0;0;1;14;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:37;A104;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;87;1;11;4;11;1;1;0;0;0;0;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:36;A104;1;0;0;1;6;0;0;1;0;0;0;0;0;0;0;0;0;2;27;0;1;4;3;0;0;0;0;1;7;4;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:35;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;3;17;3;2;4;3;1;7;0;0;3;10;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:34;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;88;1;84;3;9;4;4;0;0;0;0;2;13;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:33;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;2;19;3;2;2;2;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:32;A104;1;0;0;1;10;0;0;2;1;0;0;0;19;0;0;0;0;2;56;2;33;5;16;3;7;0;0;1;75;1;16;2;9;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:31;A104;1;1;5;0;0;1;1;0;0;0;0;1;7;0;0;0;0;1;47;1;38;3;7;2;3;0;4;1;3;1;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:30;A104;1;1;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:29;A104;1;1;5;0;0;1;1;0;0;0;0;1;2;0;0;0;0;1;15;1;10;3;2;1;1;2;58;0;0;1;19;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:28;A104;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;1;2;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:27;A104;1;1;4;1;7;1;1;1;1;0;0;0;0;0;0;0;0;1;9;0;0;1;1;0;0;1;8;1;67;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:26;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;2;52;3;6;4;8;0;0;0;0;2;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:25;A104;1;0;0;0;0;0;0;0;0;0;0;2;31;0;0;0;0;1;8;2;14;1;1;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:24;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0;3;3;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:23;A104;1;1;5;0;0;1;1;0;0;0;0;1;44;0;0;0;0;0;0;1;12;0;0;1;0;0;0;0;0;1;3;1;5;1;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:22;A104;1;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;3;19;1;13;2;1;2;1;0;0;0;0;3;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:21;A104;1;0;0;0;6;0;0;1;0;0;0;0;0;0;0;0;0;1;33;1;15;2;4;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:20;A104;1;1;4;2;1;1;0;1;0;0;0;1;40;0;0;0;0;0;2;0;0;0;0;0;0;2;11;1;2;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:19;A104;1;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;38;1;41;3;11;2;3;0;0;0;0;1;4;1;10;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:18;A104;1;2;6;2;6;2;2;0;0;0;0;0;0;0;0;0;0;1;14;1;58;1;1;3;33;2;14;0;0;0;0;0;0;1;8;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:17;A104;1;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:16;A104;1;1;2;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;1;7;0;0;0;51;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:15;A104;1;1;5;1;5;1;1;1;0;0;0;2;34;0;0;0;0;1;5;1;8;1;1;1;0;0;0;0;0;2;2;1;1;1;20;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:14;A104;1;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;22;1;36;1;3;3;7;1;7;0;0;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:13;A104;1;1;3;1;8;1;1;1;1;0;0;0;0;0;0;0;0;4;30;2;18;2;3;1;1;0;31;0;0;0;0;0;0;0;66;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:12;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;16;1;0;4;3;2;39;0;0;2;13;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:11;A104;1;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;29;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;05:10;A104;1;2;32;1;24;1;4;0;0;0;0;0;0;0;0;0;0;1;26;0;0;4;2;0;0;0;0;0;0;4;20;0;0;0;63;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
