Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
17.06.2024;16:49;A182;1;0;100;2;96;0;0;2;33;0;0;3;5;10;21;0;0
17.06.2024;16:48;A182;1;6;78;5;52;6;76;5;16;0;0;1;2;7;18;0;0
17.06.2024;16:47;A182;1;1;97;3;26;2;30;2;21;0;0;1;30;4;44;1;1
17.06.2024;16:46;A182;1;3;93;2;86;1;7;1;4;0;0;3;2;13;30;1;2
17.06.2024;16:45;A182;1;3;77;4;47;3;53;7;43;0;0;2;2;8;16;0;0
17.06.2024;16:44;A182;1;4;83;3;68;7;44;4;39;0;0;1;12;1;11;0;0
17.06.2024;16:43;A182;1;1;88;1;77;3;10;1;36;0;0;4;47;13;47;0;0
17.06.2024;16:42;A182;1;2;97;7;75;5;58;3;34;0;0;4;5;10;17;1;1
17.06.2024;16:41;A182;1;2;85;3;65;9;37;4;18;0;0;2;85;6;92;0;0
17.06.2024;16:40;A182;1;2;99;1;88;2;52;2;2;0;0;5;8;11;18;1;1
17.06.2024;16:39;A182;1;0;100;0;100;6;59;5;77;0;0;1;1;10;16;2;3
17.06.2024;16:38;A182;1;1;98;1;97;8;24;10;19;0;0;0;0;2;70;0;0
17.06.2024;16:37;A182;1;2;96;2;76;1;15;1;62;0;0;1;42;8;46;0;0
17.06.2024;16:36;A182;1;4;54;3;28;5;30;3;61;0;0;1;10;7;13;0;0
17.06.2024;16:35;A182;1;3;74;2;87;4;40;6;52;0;0;1;2;1;2;0;0
17.06.2024;16:34;A182;1;4;84;2;83;2;23;4;23;0;0;5;18;10;23;2;1
17.06.2024;16:33;A182;1;3;49;3;33;3;56;6;38;0;0;1;2;8;14;1;1
17.06.2024;16:32;A182;1;0;100;3;81;5;36;6;27;0;0;0;0;3;39;0;0
17.06.2024;16:31;A182;1;2;94;3;66;1;22;0;0;0;0;7;53;11;70;0;0
17.06.2024;16:30;A182;1;6;69;4;24;5;21;4;9;0;0;2;6;13;71;0;0
17.06.2024;16:29;A182;1;3;39;3;39;4;42;5;39;0;0;1;33;1;29;0;0
17.06.2024;16:28;A182;1;2;81;2;75;6;40;2;31;0;0;4;13;13;38;1;3
17.06.2024;16:27;A182;1;5;62;5;69;6;56;1;81;0;0;2;3;6;12;6;14
17.06.2024;16:26;A182;1;1;53;3;69;6;49;7;51;0;0;1;17;2;17;0;0
17.06.2024;16:25;A182;1;1;91;3;77;1;36;1;13;0;0;3;31;7;44;0;0
17.06.2024;16:24;A182;1;4;82;4;23;7;39;6;29;0;0;2;2;6;7;0;0
17.06.2024;16:23;A182;1;2;94;2;56;4;35;5;20;0;0;0;0;2;5;0;0
17.06.2024;16:22;A182;1;2;82;3;16;3;22;2;2;0;0;4;6;9;55;0;0
17.06.2024;16:21;A182;1;2;97;4;41;6;74;5;81;0;0;2;3;10;18;0;0
17.06.2024;16:20;A182;1;1;84;3;71;4;5;7;53;0;0;0;0;1;32;0;0
17.06.2024;16:19;A182;1;3;91;4;85;3;9;2;54;0;0;3;26;9;36;1;1
17.06.2024;16:18;A182;1;2;94;6;92;6;60;3;74;0;0;6;7;15;21;0;0
17.06.2024;16:17;A182;1;0;100;0;100;6;41;8;44;0;0;2;5;2;5;1;3
17.06.2024;16:16;A182;1;2;97;3;91;5;22;4;4;0;0;6;13;9;58;1;1
17.06.2024;16:15;A182;1;6;62;4;45;6;53;4;27;0;0;1;2;4;9;4;8
17.06.2024;16:14;A182;1;4;83;3;73;2;17;3;16;0;0;2;93;1;98;0;0
17.06.2024;16:13;A182;1;5;9;2;66;1;31;3;27;0;0;5;17;11;46;1;1
17.06.2024;16:12;A182;1;7;46;6;65;5;62;5;42;0;0;3;6;7;13;1;2
17.06.2024;16:11;A182;1;1;98;2;71;6;41;8;11;0;0;1;5;1;19;0;0
17.06.2024;16:10;A182;1;2;97;4;83;1;4;0;0;0;0;2;7;9;20;0;0
17.06.2024;16:09;A182;1;3;84;2;94;5;49;3;23;0;0;1;2;8;13;0;0
17.06.2024;16:08;A182;1;3;80;4;83;5;5;7;25;0;0;0;0;2;94;1;1
17.06.2024;16:07;A182;1;4;88;1;86;0;0;1;33;0;0;5;10;13;71;0;0
17.06.2024;16:06;A182;1;4;59;3;32;4;34;2;3;0;0;2;6;12;62;1;1
17.06.2024;16:05;A182;1;1;52;3;68;2;35;1;32;0;0;1;1;2;21;1;2
17.06.2024;16:04;A182;1;3;85;1;79;1;5;1;4;0;0;7;13;9;22;1;1
17.06.2024;16:03;A182;1;5;62;1;97;4;58;4;89;0;0;1;1;9;17;2;5
17.06.2024;16:02;A182;1;1;82;3;72;4;29;10;27;0;0;1;10;3;6;1;2
17.06.2024;16:01;A182;1;4;44;2;71;4;23;2;2;0;0;3;35;7;40;0;0
17.06.2024;16:00;A182;1;4;8;3;9;2;14;2;19;0;0;3;6;5;14;1;2
17.06.2024;15:59;A182;1;2;7;2;11;4;37;3;36;0;0;2;37;3;41;0;0
17.06.2024;15:58;A182;1;4;39;5;58;1;18;1;31;0;0;2;5;11;35;1;1
17.06.2024;15:57;A182;1;5;13;3;4;6;62;4;24;0;0;1;2;5;8;1;1
17.06.2024;15:56;A182;1;3;9;2;8;4;42;4;34;0;0;1;2;2;4;0;0
17.06.2024;15:55;A182;1;1;71;2;72;2;20;1;16;0;0;6;13;12;32;1;2
17.06.2024;15:54;A182;1;3;44;5;58;3;52;5;36;0;0;5;7;8;14;4;9
17.06.2024;15:53;A182;1;0;100;1;97;7;43;5;36;0;0;4;9;3;8;0;0
17.06.2024;15:52;A182;1;4;91;4;81;1;21;3;53;0;0;4;47;15;56;1;2
17.06.2024;15:51;A182;1;5;47;4;31;3;18;7;47;0;0;0;0;4;7;4;10
17.06.2024;15:50;A182;1;2;49;3;46;7;42;5;38;0;0;1;9;2;5;2;7
17.06.2024;15:49;A182;1;1;79;4;45;1;1;1;28;0;0;4;18;6;33;4;23
17.06.2024;15:48;A182;1;4;61;5;25;4;48;7;75;0;0;1;1;8;13;0;0
17.06.2024;15:47;A182;1;4;43;2;86;3;43;3;31;0;0;0;0;1;2;1;1
17.06.2024;15:46;A182;1;3;81;3;77;2;24;3;7;0;0;7;51;10;66;1;1
17.06.2024;15:45;A182;1;5;57;6;40;7;52;5;83;0;0;5;7;10;53;0;0
17.06.2024;15:44;A182;1;2;72;2;76;8;18;8;10;0;0;0;0;0;0;0;0
17.06.2024;15:43;A182;1;2;40;4;18;1;23;0;0;0;0;2;38;9;46;1;1
17.06.2024;15:42;A182;1;2;37;5;31;2;48;3;13;0;0;4;9;9;17;1;2
17.06.2024;15:41;A182;1;2;30;2;87;4;41;3;23;0;0;1;26;2;7;1;1
17.06.2024;15:40;A182;1;1;74;3;73;1;23;0;0;0;0;5;32;7;53;2;3
17.06.2024;15:39;A182;1;3;25;4;63;3;42;7;23;0;0;1;1;9;68;0;0
17.06.2024;15:38;A182;1;2;24;1;95;5;41;3;34;0;0;2;17;2;22;0;0
17.06.2024;15:37;A182;1;2;76;4;85;1;14;2;53;0;0;2;3;5;26;3;5
17.06.2024;15:36;A182;1;4;47;8;61;4;45;4;42;0;0;4;6;8;9;0;0
17.06.2024;15:35;A182;1;2;83;3;70;2;39;3;34;0;0;2;8;1;1;1;1
17.06.2024;15:34;A182;1;1;55;3;58;4;70;1;18;0;0;4;6;10;24;0;0
17.06.2024;15:33;A182;1;4;64;4;45;5;55;5;47;0;0;2;3;7;7;0;0
17.06.2024;15:32;A182;1;0;100;3;92;11;54;3;32;0;0;1;21;1;24;0;0
17.06.2024;15:31;A182;1;2;64;3;74;1;39;1;16;0;0;2;30;9;41;1;1
17.06.2024;15:30;A182;1;6;19;8;40;1;73;2;18;0;0;4;6;12;19;2;8
17.06.2024;15:29;A182;1;4;21;3;86;5;42;5;25;0;0;0;0;3;24;0;0
17.06.2024;15:28;A182;1;0;88;3;80;1;49;2;4;0;0;1;7;7;13;1;2
17.06.2024;15:27;A182;1;3;78;4;64;3;13;5;42;0;0;4;6;8;16;0;0
17.06.2024;15:26;A182;1;3;69;2;57;3;20;5;6;0;0;1;3;2;19;0;0
17.06.2024;15:25;A182;1;2;75;0;73;3;29;1;1;0;0;5;9;9;20;0;0
17.06.2024;15:24;A182;1;4;65;3;95;5;63;1;75;0;0;2;3;5;15;0;0
17.06.2024;15:23;A182;1;0;100;1;100;5;11;3;9;0;0;1;6;2;44;0;0
17.06.2024;15:22;A182;1;3;68;3;79;1;8;1;7;0;0;5;40;8;44;0;0
17.06.2024;15:21;A182;1;4;45;7;43;4;43;2;8;0;0;2;4;9;17;0;0
17.06.2024;15:20;A182;1;3;69;1;82;6;38;5;37;0;0;1;2;1;7;3;10
17.06.2024;15:19;A182;1;3;66;3;71;6;20;3;40;0;0;5;26;11;47;1;7
17.06.2024;15:18;A182;1;7;35;3;34;4;78;2;14;0;0;2;3;6;11;0;0
17.06.2024;15:17;A182;1;7;77;2;53;5;39;5;26;0;0;1;3;0;0;2;2
17.06.2024;15:16;A182;1;2;69;4;76;3;51;1;2;0;0;2;3;7;21;0;0
17.06.2024;15:15;A182;1;4;70;3;80;7;61;3;30;0;0;5;8;10;16;2;3
17.06.2024;15:14;A182;1;2;79;1;97;4;12;3;8;0;0;1;26;1;100;0;0
17.06.2024;15:13;A182;1;2;76;0;99;2;37;2;7;0;0;2;38;7;65;1;3
17.06.2024;15:12;A182;1;3;7;7;46;6;43;5;9;0;0;3;6;10;58;1;2
17.06.2024;15:11;A182;1;2;53;2;76;3;46;5;42;0;0;0;0;0;0;0;0
17.06.2024;15:10;A182;1;3;97;2;84;1;35;1;24;0;0;4;6;9;18;0;0
17.06.2024;15:09;A182;1;5;54;4;83;3;52;4;22;0;0;3;6;10;18;0;0
17.06.2024;15:08;A182;1;3;62;4;74;5;12;2;7;0;0;0;0;0;0;0;0
17.06.2024;15:07;A182;1;3;44;1;67;1;21;1;55;0;0;4;38;9;51;2;2
17.06.2024;15:06;A182;1;2;30;5;60;6;59;1;41;0;0;1;2;8;14;0;0
17.06.2024;15:05;A182;1;3;72;1;96;6;44;2;17;0;0;2;8;1;1;0;0
17.06.2024;15:04;A182;1;4;63;2;57;1;23;1;1;0;0;5;14;9;23;2;1
17.06.2024;15:03;A182;1;3;60;9;43;7;69;5;63;0;0;0;0;0;0;1;1
17.06.2024;15:02;A182;1;1;2;5;9;1;76;1;32;0;0;3;6;8;17;0;0
17.06.2024;15:01;A182;1;3;80;5;19;1;7;4;11;0;0;2;4;6;20;1;1
17.06.2024;15:00;A182;1;3;52;1;9;3;19;1;23;0;0;2;54;3;62;1;1
17.06.2024;14:59;A182;1;2;48;4;60;4;57;3;55;0;0;5;29;11;70;0;0
17.06.2024;14:58;A182;1;3;50;3;65;6;72;5;72;0;0;2;8;7;51;0;0
17.06.2024;14:57;A182;1;2;52;4;38;2;3;2;25;0;0;3;6;4;6;0;0
17.06.2024;14:56;A182;1;3;56;5;35;3;51;0;0;0;0;2;5;6;14;0;0
17.06.2024;14:55;A182;1;7;18;5;19;6;31;5;11;0;0;2;29;4;79;0;0
17.06.2024;14:54;A182;1;4;56;2;31;4;36;6;24;0;0;3;6;7;13;1;1
17.06.2024;14:53;A182;1;0;65;2;63;2;24;1;49;0;0;1;37;5;31;0;0
17.06.2024;14:52;A182;1;4;82;2;80;4;73;2;57;0;0;2;3;7;48;1;2
17.06.2024;14:51;A182;1;2;77;4;92;2;18;0;0;0;0;5;28;8;25;0;0
17.06.2024;14:50;A182;1;2;80;1;96;3;50;3;61;0;0;5;29;2;3;0;0
17.06.2024;14:49;A182;1;2;65;1;98;5;43;6;35;0;0;1;3;6;9;0;0
17.06.2024;14:48;A182;1;2;87;2;95;1;29;4;35;0;0;3;16;6;13;1;2
17.06.2024;14:47;A182;1;2;47;4;84;3;73;2;52;0;0;4;23;8;32;1;3
17.06.2024;14:46;A182;1;1;80;3;93;7;68;3;56;0;0;2;8;4;58;0;0
17.06.2024;14:45;A182;1;1;54;2;95;5;25;2;33;0;0;2;3;6;30;1;1
17.06.2024;14:44;A182;1;2;55;7;75;3;75;3;27;0;0;3;23;6;28;0;0
17.06.2024;14:43;A182;1;2;32;8;82;8;75;3;59;0;0;4;43;10;69;0;0
17.06.2024;14:42;A182;1;2;6;3;97;4;53;3;46;0;0;2;39;2;18;0;0
17.06.2024;14:41;A182;1;2;66;0;100;4;51;4;55;0;0;3;41;4;94;0;0
17.06.2024;14:40;A182;1;7;16;0;100;9;69;3;8;0;0;3;23;6;8;0;0
17.06.2024;14:39;A182;1;4;9;7;96;4;45;2;6;0;0;2;9;5;7;0;0
17.06.2024;14:38;A182;1;4;54;3;99;6;63;4;37;0;0;2;15;4;47;0;0
17.06.2024;14:37;A182;1;2;9;5;87;8;72;5;41;0;0;0;16;8;67;0;0
17.06.2024;14:36;A182;1;1;15;7;82;4;5;0;0;0;0;2;52;5;58;0;0
17.06.2024;14:35;A182;1;1;3;6;85;3;4;3;3;0;0;1;2;2;6;0;0
17.06.2024;14:34;A182;1;1;9;2;97;4;28;0;0;0;0;2;85;3;96;0;0
17.06.2024;14:33;A182;1;1;60;7;79;4;49;0;20;0;0;6;10;8;10;0;0
17.06.2024;14:32;A182;1;0;57;6;83;3;49;1;44;0;0;2;30;8;66;0;0
17.06.2024;14:31;A182;1;1;14;6;81;5;67;2;70;0;0;4;8;10;64;0;0
17.06.2024;14:30;A182;1;0;0;4;90;5;25;3;55;0;0;2;3;9;47;2;1
17.06.2024;14:29;A182;1;0;6;3;90;7;37;2;3;0;0;0;0;8;25;1;2
17.06.2024;14:28;A182;1;1;47;3;95;9;54;5;42;0;0;1;1;5;77;0;0
17.06.2024;14:27;A182;1;2;14;4;86;5;58;3;28;0;0;5;25;5;82;0;0
17.06.2024;14:26;A182;1;3;34;2;94;2;42;4;39;0;0;1;35;5;7;1;2
17.06.2024;14:25;A182;1;1;52;3;89;2;2;3;31;0;0;1;2;4;60;0;0
17.06.2024;14:24;A182;1;2;23;8;85;7;74;4;21;0;0;4;7;11;22;1;3
17.06.2024;14:23;A182;1;4;41;3;96;4;64;4;75;0;0;3;20;4;24;2;3
17.06.2024;14:22;A182;1;1;71;5;80;4;34;1;41;0;0;3;17;17;54;0;0
17.06.2024;14:21;A182;1;0;100;5;40;3;39;2;37;0;0;3;46;7;80;0;0
17.06.2024;14:20;A182;1;2;63;2;88;7;32;4;31;0;0;1;1;3;38;1;1
17.06.2024;14:19;A182;1;2;3;3;87;8;13;3;12;0;0;4;43;4;81;1;2
17.06.2024;14:18;A182;1;1;2;6;81;2;4;1;3;0;0;3;9;8;26;0;0
17.06.2024;14:17;A182;1;0;4;4;74;6;35;3;27;0;0;3;4;7;13;4;9
17.06.2024;14:16;A182;1;1;20;5;62;2;57;2;64;0;0;1;2;7;28;1;2
17.06.2024;14:15;A182;1;3;51;3;83;1;5;0;0;0;0;3;5;6;26;0;0
17.06.2024;14:14;A182;1;1;38;4;63;3;15;5;14;0;0;1;33;2;3;0;0
17.06.2024;14:13;A182;1;0;0;2;93;7;36;7;30;0;0;2;9;5;18;1;2
17.06.2024;14:12;A182;1;0;0;6;82;2;23;4;14;0;0;1;20;5;77;0;0
17.06.2024;14:11;A182;1;1;12;6;76;2;38;2;41;0;0;0;0;8;63;0;0
17.06.2024;14:10;A182;1;0;51;3;34;3;14;1;1;0;0;1;2;3;43;2;4
17.06.2024;14:09;A182;1;2;18;5;57;1;1;2;38;0;0;3;8;9;20;1;1
17.06.2024;14:08;A182;1;1;40;5;29;7;45;5;6;0;0;1;2;1;5;0;0
17.06.2024;14:07;A182;1;2;7;6;42;4;62;5;46;0;0;3;34;6;31;0;0
17.06.2024;14:06;A182;1;2;69;5;85;4;85;3;58;0;0;1;1;6;10;0;0
17.06.2024;14:05;A182;1;1;6;3;97;4;52;6;52;0;0;2;4;6;7;0;0
17.06.2024;14:04;A182;1;5;36;3;87;3;66;0;0;0;0;1;1;8;73;1;2
17.06.2024;14:03;A182;1;0;0;4;39;2;16;0;0;0;0;5;24;9;77;0;0
17.06.2024;14:02;A182;1;0;0;5;48;4;49;1;11;0;0;2;4;8;72;0;0
17.06.2024;14:01;A182;1;2;15;3;43;3;37;6;55;0;0;2;4;8;13;0;0
17.06.2024;14:00;A182;1;1;98;7;83;4;45;1;45;0;0;1;2;8;76;2;3
17.06.2024;13:59;A182;1;2;45;5;67;3;5;3;16;0;0;2;34;3;42;0;0
17.06.2024;13:58;A182;1;3;18;5;17;3;23;1;1;0;0;3;17;9;21;1;2
17.06.2024;13:57;A182;1;1;13;3;62;3;30;0;0;0;0;2;4;2;26;0;0
17.06.2024;13:56;A182;1;1;32;7;64;3;70;3;48;0;0;3;10;10;37;1;1
17.06.2024;13:55;A182;1;2;26;6;34;6;48;2;73;0;0;8;7;3;22;1;1
17.06.2024;13:54;A182;1;1;2;4;45;2;5;1;3;0;0;2;4;9;37;2;4
17.06.2024;13:53;A182;1;1;6;4;45;5;7;2;3;0;0;4;40;9;79;1;1
17.06.2024;13:52;A182;1;4;28;3;88;7;13;5;23;0;0;1;72;6;24;0;0
17.06.2024;13:51;A182;1;2;73;1;93;0;11;3;12;0;0;2;47;8;41;3;7
17.06.2024;13:50;A182;1;2;18;4;86;3;36;2;45;0;0;1;26;6;60;0;0
17.06.2024;13:49;A182;1;2;16;3;15;4;7;1;3;0;0;2;28;5;45;2;3
17.06.2024;13:48;A182;1;1;1;4;44;3;3;0;0;0;0;5;13;10;72;1;1
17.06.2024;13:47;A182;1;1;6;9;75;10;49;2;38;0;0;1;1;10;30;0;0
17.06.2024;13:46;A182;1;2;34;8;52;6;48;6;35;0;0;0;0;5;20;0;0
17.06.2024;13:45;A182;1;4;25;1;66;7;55;2;25;0;0;2;7;4;38;0;0
17.06.2024;13:44;A182;1;3;23;3;71;7;49;2;49;0;0;3;41;4;29;0;0
17.06.2024;13:43;A182;1;1;4;5;77;6;74;5;41;0;0;5;30;6;37;4;8
17.06.2024;13:42;A182;1;1;53;5;74;1;11;1;36;0;0;1;24;5;50;1;2
17.06.2024;13:41;A182;1;3;40;6;67;5;25;0;0;0;0;1;2;10;49;0;0
17.06.2024;13:40;A182;1;2;21;2;91;3;67;5;60;0;0;1;3;6;17;1;1
17.06.2024;13:39;A182;1;0;0;7;60;2;52;2;40;0;0;1;32;5;43;0;0
17.06.2024;13:38;A182;1;1;7;5;72;3;31;1;13;0;0;2;43;3;53;0;0
17.06.2024;13:37;A182;1;2;12;7;57;4;17;2;3;0;0;2;15;5;8;0;0
17.06.2024;13:36;A182;1;3;17;5;43;1;32;0;0;0;0;2;3;7;10;0;0
17.06.2024;13:35;A182;1;3;38;4;72;4;35;3;26;0;0;2;31;4;41;0;0
17.06.2024;13:34;A182;1;2;4;3;59;0;0;3;68;0;0;3;8;7;74;0;0
17.06.2024;13:33;A182;1;2;8;7;33;3;61;2;40;0;0;1;1;4;58;0;0
17.06.2024;13:32;A182;1;6;9;5;69;9;42;3;3;0;0;5;11;7;78;2;4
17.06.2024;13:31;A182;1;1;60;7;87;5;40;5;35;0;0;2;2;5;8;1;3
17.06.2024;13:30;A182;1;0;0;4;86;4;42;2;34;0;0;2;75;8;84;0;0
17.06.2024;13:29;A182;1;0;75;4;57;3;45;2;30;0;0;6;27;8;67;1;2
17.06.2024;13:28;A182;1;1;99;3;51;3;4;2;33;0;0;1;2;8;32;1;2
17.06.2024;13:27;A182;1;3;25;1;55;3;16;0;0;0;0;1;1;3;27;1;1
17.06.2024;13:26;A182;1;0;0;5;74;3;16;3;50;0;0;4;14;4;64;0;0
17.06.2024;13:25;A182;1;1;8;4;81;9;53;7;14;0;0;2;28;6;14;1;1
17.06.2024;13:24;A182;1;2;21;6;62;2;53;3;24;0;0;0;0;4;82;1;1
17.06.2024;13:23;A182;1;2;8;2;98;4;40;2;14;0;0;1;25;8;55;0;0
17.06.2024;13:22;A182;1;0;0;7;76;3;4;0;0;0;0;1;2;4;18;0;0
17.06.2024;13:21;A182;1;1;31;2;72;4;9;2;3;0;0;0;0;8;13;0;0
17.06.2024;13:20;A182;1;2;9;8;56;5;68;4;41;0;0;3;14;7;31;1;4
17.06.2024;13:19;A182;1;0;0;5;15;3;54;3;38;0;0;2;3;4;58;0;0
17.06.2024;13:18;A182;1;2;3;4;16;0;0;0;0;0;0;2;3;3;7;0;0
17.06.2024;13:17;A182;1;1;10;5;55;5;6;6;30;0;0;2;50;3;79;0;0
17.06.2024;13:16;A182;1;3;25;3;72;8;10;4;54;0;0;3;28;7;33;2;3
17.06.2024;13:15;A182;1;3;29;4;82;0;2;4;24;0;0;7;41;10;44;0;0
17.06.2024;13:14;A182;1;4;7;5;71;5;61;3;56;0;0;1;3;7;12;0;0
17.06.2024;13:13;A182;1;0;23;3;50;4;88;8;60;0;0;4;10;6;28;0;0
17.06.2024;13:12;A182;1;1;29;8;74;3;63;1;30;0;0;2;3;4;7;0;0
17.06.2024;13:11;A182;1;1;31;4;82;4;6;2;2;0;0;4;44;4;77;2;2
17.06.2024;13:10;A182;1;1;6;4;88;1;22;1;18;0;0;1;36;2;42;0;0
17.06.2024;13:09;A182;1;1;8;10;54;4;40;2;4;0;0;2;49;5;48;0;0
17.06.2024;13:08;A182;1;1;57;5;27;2;33;1;25;0;0;2;36;1;2;1;2
17.06.2024;13:07;A182;1;1;26;4;48;1;69;5;68;0;0;1;2;4;30;1;1
17.06.2024;13:06;A182;1;3;32;5;56;2;3;3;29;0;0;3;7;8;29;0;0
17.06.2024;13:05;A182;1;0;0;9;55;4;39;5;6;0;0;2;3;6;62;3;3
17.06.2024;13:04;A182;1;1;6;3;63;5;57;2;40;0;0;1;3;4;6;1;1
17.06.2024;13:03;A182;1;0;0;6;40;2;53;1;27;0;0;1;0;3;4;0;0
17.06.2024;13:02;A182;1;1;51;3;42;5;44;4;43;0;0;2;10;9;47;0;0
17.06.2024;13:01;A182;1;8;36;2;54;2;57;3;4;0;0;3;65;10;65;0;0
17.06.2024;13:00;A182;1;1;31;4;17;1;59;0;0;0;0;2;31;9;69;0;0
17.06.2024;12:59;A182;1;0;0;5;25;5;55;5;20;0;0;1;14;7;22;0;0
17.06.2024;12:58;A182;1;1;0;0;31;1;37;1;52;0;0;2;57;7;14;0;0
17.06.2024;12:57;A182;1;1;5;7;31;1;20;0;0;0;0;0;0;2;14;0;0
17.06.2024;12:56;A182;1;5;40;5;66;5;6;4;4;0;0;4;18;4;72;0;0
17.06.2024;12:55;A182;1;5;27;6;38;3;6;2;2;0;0;3;22;13;19;1;1
17.06.2024;12:54;A182;1;1;20;4;9;3;14;0;0;0;0;2;3;11;19;1;3
17.06.2024;12:53;A182;1;1;8;2;42;5;71;3;23;0;0;0;28;8;51;1;1
17.06.2024;12:52;A182;1;2;46;6;51;5;65;4;41;0;0;2;23;5;67;0;0
17.06.2024;12:51;A182;1;2;62;5;36;3;5;1;1;0;0;3;29;6;41;0;1
17.06.2024;12:50;A182;1;1;41;6;38;6;37;4;5;0;0;4;10;6;13;1;3
17.06.2024;12:49;A182;1;1;43;4;55;3;27;4;26;0;0;4;9;2;76;0;0
17.06.2024;12:48;A182;1;0;0;5;69;2;26;1;14;0;0;2;3;3;6;0;0
17.06.2024;12:47;A182;1;6;12;6;76;2;44;1;26;0;0;3;10;9;45;0;0
17.06.2024;12:46;A182;1;1;23;11;65;1;1;3;67;0;0;3;8;6;40;1;3
17.06.2024;12:45;A182;1;1;2;7;63;5;43;3;68;0;0;2;7;4;5;1;2
17.06.2024;12:44;A182;1;3;21;7;83;5;37;3;31;0;0;2;7;7;12;2;2
17.06.2024;12:43;A182;1;1;45;6;90;1;39;6;44;0;0;3;72;9;24;0;0
17.06.2024;12:42;A182;1;3;35;5;58;1;21;2;24;0;0;3;39;3;41;1;1
17.06.2024;12:41;A182;1;3;13;4;68;5;57;2;30;0;0;5;32;7;51;0;0
17.06.2024;12:40;A182;1;0;0;4;46;4;69;2;51;0;0;1;2;5;9;0;0
17.06.2024;12:39;A182;1;0;6;3;61;2;17;2;34;0;0;1;2;6;45;1;3
17.06.2024;12:38;A182;1;1;7;9;68;6;52;1;19;0;0;0;0;3;41;2;3
17.06.2024;12:37;A182;1;2;17;8;69;3;60;2;51;0;0;0;0;6;22;1;1
17.06.2024;12:36;A182;1;1;35;5;65;4;43;0;0;0;0;2;31;8;86;0;0
17.06.2024;12:35;A182;1;1;2;2;88;2;14;1;1;0;0;2;6;3;53;0;0
17.06.2024;12:34;A182;1;1;65;6;80;2;15;3;21;0;0;1;8;1;5;1;1
17.06.2024;12:33;A182;1;2;56;7;83;5;19;6;27;0;0;2;3;8;14;1;1
17.06.2024;12:32;A182;1;1;14;7;77;2;69;2;59;0;0;2;2;5;47;0;0
17.06.2024;12:31;A182;1;0;0;6;16;3;63;2;56;0;0;3;5;8;51;0;0
17.06.2024;12:30;A182;1;0;3;4;19;3;3;2;44;0;0;0;3;5;13;0;0
17.06.2024;12:29;A182;1;1;60;6;67;4;44;1;8;0;0;4;77;9;89;0;0
17.06.2024;12:28;A182;1;0;0;4;65;5;87;1;1;0;0;1;26;3;36;1;1
17.06.2024;12:27;A182;1;1;65;7;37;2;42;1;2;0;0;0;0;5;11;0;0
17.06.2024;12:26;A182;1;8;24;3;85;2;43;0;0;0;0;3;23;8;24;1;1
17.06.2024;12:25;A182;1;2;42;7;75;6;80;2;56;0;0;5;9;5;24;1;1
17.06.2024;12:24;A182;1;5;25;2;54;2;73;1;2;0;0;1;4;2;5;2;5
17.06.2024;12:23;A182;1;4;21;8;80;4;41;5;30;0;0;2;8;3;13;0;0
17.06.2024;12:22;A182;1;2;49;8;57;6;47;2;25;0;0;6;31;8;85;1;2
17.06.2024;12:21;A182;1;8;40;4;59;4;32;4;26;0;0;1;0;3;17;0;0
17.06.2024;12:20;A182;1;6;54;4;78;2;38;3;38;0;0;1;68;6;46;2;3
17.06.2024;12:19;A182;1;2;3;7;77;6;8;4;67;0;0;4;52;11;21;1;1
17.06.2024;12:18;A182;1;2;27;6;54;1;24;0;0;0;0;1;19;4;47;1;2
17.06.2024;12:17;A182;1;1;28;2;25;5;30;6;54;0;0;5;12;7;86;0;0
17.06.2024;12:16;A182;1;1;19;7;65;4;61;2;54;0;0;1;1;6;68;0;0
17.06.2024;12:15;A182;1;4;17;5;88;2;48;3;51;0;0;3;6;3;10;0;0
17.06.2024;12:14;A182;1;2;77;7;75;6;23;1;20;0;0;3;31;3;60;1;2
17.06.2024;12:13;A182;1;3;12;3;92;6;19;4;11;0;0;0;0;3;6;0;0
17.06.2024;12:12;A182;1;2;18;3;89;1;29;1;2;0;0;3;16;11;45;1;2
17.06.2024;12:11;A182;1;3;46;1;96;6;66;4;42;0;0;2;3;9;53;1;2
17.06.2024;12:10;A182;1;1;28;6;51;5;70;4;47;0;0;0;0;10;87;1;1
17.06.2024;12:09;A182;1;2;4;8;42;5;6;0;0;0;0;0;0;9;67;0;0
17.06.2024;12:08;A182;1;0;0;6;55;2;4;1;39;0;0;0;0;7;79;1;1
17.06.2024;12:07;A182;1;2;76;5;64;3;29;6;17;0;0;1;1;4;86;0;0
17.06.2024;12:06;A182;1;2;25;6;37;6;44;1;1;0;0;1;3;7;45;0;0
17.06.2024;12:05;A182;1;0;57;9;22;3;42;0;0;0;0;1;6;8;59;0;0
17.06.2024;12:04;A182;1;1;2;6;56;5;75;1;0;0;0;0;0;11;45;8;7
17.06.2024;12:03;A182;1;0;23;3;37;1;28;0;0;0;0;4;8;7;11;0;0
17.06.2024;12:02;A182;1;1;11;4;44;6;11;3;8;0;0;2;3;2;6;0;0
17.06.2024;12:01;A182;1;1;18;5;60;4;48;2;40;0;0;2;6;7;16;0;0
