Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
17.06.2024;15:58;A 10;1;0;0;0;0;7;70;4;10;9;81;5;8;6;13;8;24;3;25;0;0;1;1;0;0;0;0;0;0;1;3;7;11
17.06.2024;15:57;A 10;1;0;0;0;0;7;85;6;11;2;95;1;95;0;0;7;11;6;44;8;6;3;2;2;2;0;0;0;0;1;2;6;13
17.06.2024;15:56;A 10;1;0;0;0;0;1;95;4;90;4;50;3;48;2;2;3;3;3;5;4;13;3;6;1;2;1;2;0;0;0;0;6;10
17.06.2024;15:55;A 10;1;0;0;0;0;8;83;9;40;11;37;5;45;3;4;3;4;3;41;0;100;4;3;0;0;0;0;0;0;1;8;9;13
17.06.2024;15:54;A 10;1;0;0;0;0;9;83;2;61;2;98;3;1;2;3;1;1;5;34;8;74;1;1;0;0;0;0;0;0;0;0;1;1
17.06.2024;15:53;A 10;1;0;0;0;0;0;100;1;94;7;64;4;5;4;7;2;2;3;6;5;81;4;4;1;10;0;0;0;0;1;2;4;7
17.06.2024;15:52;A 10;1;0;0;0;0;10;40;6;59;1;25;0;1;1;1;5;7;5;39;0;100;1;1;2;18;0;0;0;0;1;3;8;20
17.06.2024;15:51;A 10;1;0;0;0;0;7;23;2;71;1;94;3;3;4;6;8;16;2;3;7;66;2;1;0;0;0;0;0;0;1;1;4;7
17.06.2024;15:50;A 10;1;0;0;0;0;0;0;2;73;8;54;1;0;4;6;5;10;2;6;10;65;5;4;0;0;0;0;0;0;1;2;7;10
17.06.2024;15:49;A 10;1;0;0;0;0;10;15;2;45;8;80;9;6;3;4;9;15;4;87;0;0;4;2;0;0;0;0;0;0;0;0;8;12
17.06.2024;15:48;A 10;1;0;0;0;0;6;10;3;51;3;92;3;4;4;5;5;6;7;78;3;2;4;3;0;0;0;0;0;0;0;0;4;6
17.06.2024;15:47;A 10;1;0;0;0;0;0;100;3;5;8;76;6;7;3;3;4;9;3;89;6;15;4;6;0;0;0;0;0;0;1;2;7;11
17.06.2024;15:46;A 10;1;0;0;0;0;10;25;6;54;7;71;4;3;3;5;8;11;3;88;0;100;3;2;0;0;0;0;0;0;1;1;6;8
17.06.2024;15:45;A 10;1;0;0;1;0;8;20;8;37;1;97;0;0;7;11;5;6;6;81;7;71;1;1;1;1;0;0;0;0;5;4;4;6
17.06.2024;15:44;A 10;1;0;0;0;0;1;4;1;93;3;57;1;1;5;8;3;4;1;98;13;65;2;3;1;1;0;0;0;0;1;1;7;25
17.06.2024;15:43;A 10;1;0;0;0;0;9;60;3;10;3;61;3;6;9;20;5;5;4;49;0;100;2;1;0;0;1;2;0;0;0;66;8;15
17.06.2024;15:42;A 10;1;0;0;0;0;11;75;3;6;3;6;0;0;3;3;3;3;3;51;2;80;3;2;0;0;0;0;0;0;0;100;4;8
17.06.2024;15:41;A 10;1;0;0;0;0;3;7;5;74;5;47;2;2;5;8;6;7;3;79;1;90;2;1;0;24;0;0;0;0;2;39;1;1
17.06.2024;15:40;A 10;1;0;0;0;0;7;62;7;51;9;30;2;1;6;10;5;7;3;94;0;100;2;2;1;10;0;0;0;0;0;0;5;8
17.06.2024;15:39;A 10;1;0;0;0;0;9;84;8;55;2;96;0;0;2;2;1;2;5;76;8;77;2;1;0;0;0;0;0;0;1;3;6;43
17.06.2024;15:38;A 10;1;0;0;0;0;3;90;5;7;1;1;0;46;5;7;2;4;5;43;7;74;0;0;0;0;0;0;0;0;0;0;5;8
17.06.2024;15:37;A 10;1;0;0;0;0;7;31;10;15;3;5;5;43;2;5;1;1;2;1;1;1;3;3;0;0;0;0;0;0;0;0;9;18
17.06.2024;15:36;A 10;1;0;0;0;0;6;18;5;9;4;90;2;4;4;6;4;5;3;37;2;59;3;2;0;59;0;0;0;0;0;0;5;6
17.06.2024;15:35;A 10;1;0;0;0;0;2;94;4;69;5;48;3;42;6;8;3;3;4;92;7;79;4;3;1;27;0;0;0;0;2;3;12;21
17.06.2024;15:34;A 10;1;0;0;1;1;8;77;10;45;3;4;2;3;3;3;8;10;4;49;0;100;0;0;0;0;0;0;0;0;0;1;9;43
17.06.2024;15:33;A 10;1;0;0;0;0;7;78;6;83;1;97;1;1;1;1;1;1;3;51;7;78;6;8;0;0;0;0;0;0;1;3;3;4
17.06.2024;15:32;A 10;1;1;8;0;5;0;0;4;90;3;26;3;6;4;7;2;4;4;85;4;80;4;4;0;0;1;2;0;0;2;4;5;11
17.06.2024;15:31;A 10;1;2;35;1;2;5;66;9;78;6;8;3;2;4;7;2;2;4;43;0;100;0;0;0;0;0;0;0;0;1;1;9;13
17.06.2024;15:30;A 10;1;0;0;0;0;7;77;7;81;1;97;2;2;4;6;3;4;4;48;6;83;2;2;0;0;0;0;0;0;0;0;9;22
17.06.2024;15:29;A 10;1;0;0;0;0;2;91;3;92;6;57;1;47;6;23;6;11;5;85;8;76;1;1;1;1;0;0;0;0;2;5;3;3
17.06.2024;15:28;A 10;1;0;0;0;0;8;78;9;42;10;81;4;67;5;5;5;7;2;95;0;100;5;4;0;0;0;0;0;0;5;8;6;9
17.06.2024;15:27;A 10;1;0;0;0;0;8;80;6;10;0;96;3;24;2;2;1;4;7;74;7;78;4;5;0;0;0;0;0;0;0;98;4;6
17.06.2024;15:26;A 10;1;0;0;0;0;0;100;2;4;10;60;4;59;4;17;4;11;2;51;7;76;3;2;2;8;0;0;0;0;0;100;6;20
17.06.2024;15:25;A 10;1;0;0;0;0;10;73;11;52;2;6;2;19;5;6;7;7;6;20;0;100;0;0;0;0;0;0;0;0;0;100;8;11
17.06.2024;15:24;A 10;1;0;0;0;0;6;87;4;87;3;94;6;8;2;3;0;0;1;2;9;61;2;2;0;48;0;0;1;2;0;100;5;29
17.06.2024;15:23;A 10;1;0;0;0;0;2;6;5;8;8;77;5;9;5;20;4;6;5;7;8;63;3;2;3;11;0;0;0;0;0;100;4;7
17.06.2024;15:22;A 10;1;0;0;0;0;8;63;9;55;5;78;0;0;2;3;3;6;1;2;0;100;1;1;1;8;0;0;0;0;2;53;6;13
17.06.2024;15:21;A 10;1;0;0;0;0;8;82;3;76;1;97;2;2;2;2;1;2;3;8;10;69;4;5;0;0;0;0;0;0;0;0;5;6
17.06.2024;15:20;A 10;1;0;0;0;0;0;99;3;4;8;76;2;1;1;2;4;6;2;7;8;78;4;5;0;0;0;0;0;0;0;0;14;53
17.06.2024;15:19;A 10;1;0;0;0;0;7;84;10;14;7;73;3;5;7;18;6;9;5;25;0;100;5;5;0;0;0;0;0;0;3;8;10;24
17.06.2024;15:18;A 10;1;0;0;0;0;7;83;9;15;2;89;1;1;6;7;0;0;5;48;7;76;5;4;1;1;0;0;0;0;1;2;10;40
17.06.2024;15:17;A 10;1;0;0;0;0;1;100;2;95;6;55;3;3;4;8;3;4;2;95;7;78;2;1;1;1;0;0;0;0;2;3;8;30
17.06.2024;15:16;A 10;1;0;0;0;0;4;85;7;84;1;72;3;2;2;18;7;14;2;96;12;64;0;0;1;1;1;2;0;0;0;0;11;36
17.06.2024;15:15;A 10;1;0;0;0;0;6;80;6;86;8;70;6;9;3;4;5;5;4;80;0;100;4;6;0;0;0;0;0;0;1;1;5;13
17.06.2024;15:14;A 10;1;0;0;0;0;0;100;1;97;11;63;8;7;3;2;6;8;4;12;7;78;6;5;0;0;0;0;0;0;0;0;20;48
17.06.2024;15:13;A 10;1;0;0;0;0;8;76;5;57;1;93;0;0;3;3;6;7;8;45;10;70;1;1;0;0;0;0;0;0;4;49;10;63
17.06.2024;15:12;A 10;1;0;0;0;0;8;59;3;33;2;4;3;5;5;8;9;10;0;0;1;96;2;3;2;3;1;2;0;0;0;100;14;49
17.06.2024;15:11;A 10;1;0;0;0;0;3;50;4;8;1;35;0;37;5;47;5;5;1;1;8;67;0;0;0;0;0;0;0;0;1;52;11;68
17.06.2024;15:10;A 10;1;0;0;0;0;5;52;7;13;5;49;4;45;5;7;16;19;3;4;4;5;0;0;1;46;0;0;1;2;1;2;8;50
17.06.2024;15:09;A 10;1;0;0;1;1;7;38;3;5;2;97;2;2;7;10;7;7;3;19;9;69;3;3;0;0;0;0;0;0;2;4;4;7
17.06.2024;15:08;A 10;1;0;0;0;0;3;4;1;2;1;48;0;45;3;3;3;3;4;40;4;66;2;2;0;0;0;0;0;0;1;69;11;19
17.06.2024;15:07;A 10;1;0;0;0;0;6;63;8;57;7;79;2;75;7;7;5;5;3;54;0;0;3;2;0;0;0;0;0;0;2;48;8;32
17.06.2024;15:06;A 10;1;0;0;0;0;5;60;1;82;2;3;2;2;3;3;3;5;7;40;7;67;3;4;0;0;0;0;0;0;0;0;5;9
17.06.2024;15:05;A 10;1;0;0;0;0;4;6;1;3;8;14;2;49;4;14;5;10;4;74;7;76;0;0;0;0;0;0;0;0;2;3;14;45
17.06.2024;15:04;A 10;1;0;0;0;0;4;51;8;48;3;7;4;75;6;12;5;13;3;38;0;100;3;6;0;0;0;0;0;0;2;3;13;50
17.06.2024;15:03;A 10;1;0;0;0;0;7;25;2;46;1;98;0;99;6;13;5;8;6;36;7;75;5;5;0;62;0;0;0;0;2;3;4;8
17.06.2024;15:02;A 10;1;0;0;0;0;14;21;8;9;0;100;1;52;1;1;4;7;1;5;0;100;2;1;0;100;0;0;0;0;1;3;6;19
17.06.2024;15:01;A 10;1;0;0;0;0;6;14;5;8;4;76;1;0;4;7;5;9;0;4;7;75;1;1;1;65;0;0;0;0;1;1;12;31
17.06.2024;15:00;A 10;1;0;0;0;0;5;80;8;74;4;85;3;5;2;6;5;37;2;93;2;2;2;3;0;0;0;0;0;0;2;3;7;26
17.06.2024;14:59;A 10;1;0;0;0;0;7;81;3;69;5;61;0;0;5;8;5;42;3;79;1;94;4;3;0;0;0;0;0;0;2;4;6;10
17.06.2024;14:58;A 10;1;0;0;0;0;5;83;4;65;4;80;4;2;3;4;8;13;4;74;4;85;1;1;1;29;0;0;0;0;2;3;7;13
17.06.2024;14:57;A 10;1;0;0;0;0;7;79;6;61;0;100;2;4;3;4;2;3;4;31;11;59;1;1;0;0;0;0;0;0;1;2;8;13
17.06.2024;14:56;A 10;1;0;0;0;0;6;84;2;46;7;62;6;7;4;5;2;4;3;12;4;8;5;6;2;21;1;2;1;2;1;2;9;16
17.06.2024;14:55;A 10;1;0;0;0;0;5;89;6;12;3;82;1;1;6;28;5;18;2;42;4;28;2;4;2;28;0;0;0;0;2;3;8;14
17.06.2024;14:54;A 10;1;0;0;0;0;4;89;7;82;7;84;2;2;6;40;5;7;4;78;4;85;1;1;1;21;0;0;0;0;0;0;10;36
17.06.2024;14:53;A 10;1;0;0;0;0;5;87;8;23;5;90;3;5;4;5;3;5;2;26;4;90;3;2;0;0;0;0;0;0;5;10;9;18
17.06.2024;14:52;A 10;1;0;0;0;0;8;79;7;50;6;36;7;6;7;11;2;3;2;54;3;89;1;0;1;1;0;0;0;0;1;2;11;37
17.06.2024;14:51;A 10;1;0;0;0;0;6;55;5;66;3;88;4;4;3;27;1;1;5;82;5;82;3;2;1;2;0;0;0;0;1;49;11;65
17.06.2024;14:50;A 10;1;0;0;0;0;5;11;4;69;3;92;2;1;4;7;5;9;5;71;6;80;1;1;0;0;0;0;0;0;1;3;8;18
17.06.2024;14:49;A 10;1;0;0;0;0;5;12;3;4;7;68;2;1;5;7;4;7;3;41;4;83;4;3;0;0;0;0;0;0;0;24;7;15
17.06.2024;14:48;A 10;1;0;0;0;0;4;78;3;44;3;58;3;2;2;2;2;3;2;90;5;63;1;1;0;0;0;0;0;0;0;100;9;34
17.06.2024;14:47;A 10;1;0;0;0;0;5;10;4;40;6;83;2;3;6;9;5;16;4;87;5;12;5;4;1;5;0;0;1;2;3;35;10;19
17.06.2024;14:46;A 10;1;0;0;0;0;10;22;7;8;3;89;1;20;2;3;4;12;1;95;2;95;5;5;0;0;0;0;0;0;2;3;5;7
17.06.2024;14:45;A 10;1;0;0;0;0;5;79;4;43;7;13;4;80;2;3;2;31;4;27;1;3;0;0;0;0;0;0;0;0;0;0;13;24
17.06.2024;14:44;A 10;1;0;0;0;0;7;45;8;78;3;6;1;88;4;8;7;24;3;58;4;78;2;1;0;0;0;0;0;0;1;3;6;10
17.06.2024;14:43;A 10;1;0;0;0;0;7;73;7;82;3;6;1;0;4;4;3;22;2;93;2;79;3;2;0;0;0;0;0;0;3;5;4;5
17.06.2024;14:42;A 10;1;0;0;0;0;3;12;5;74;6;79;2;73;2;5;5;11;5;62;2;83;2;2;1;4;0;0;1;2;4;15;9;26
17.06.2024;14:41;A 10;1;0;0;0;0;2;4;3;51;3;58;2;60;6;40;6;14;0;97;12;60;1;4;0;0;1;2;0;0;2;5;9;13
17.06.2024;14:40;A 10;1;0;0;0;0;5;78;4;69;5;7;2;38;4;8;5;27;2;89;5;80;5;4;0;7;0;0;0;0;1;2;7;10
17.06.2024;14:39;A 10;1;0;0;0;0;6;84;6;10;4;9;3;47;5;7;5;7;3;29;3;3;3;4;1;70;0;0;0;0;1;1;7;10
17.06.2024;14:38;A 10;1;0;0;0;0;5;40;1;3;6;15;1;1;1;2;2;12;4;74;2;93;0;0;0;0;0;0;0;0;3;6;7;12
17.06.2024;14:37;A 10;1;0;0;0;0;5;39;1;20;3;91;2;1;4;6;4;20;3;64;8;10;3;2;1;70;0;0;0;0;1;1;10;19
17.06.2024;14:36;A 10;1;0;0;0;0;6;17;1;56;1;88;1;90;7;13;5;11;8;70;5;62;4;2;1;12;0;0;0;0;4;5;7;9
17.06.2024;14:35;A 10;1;0;0;0;0;6;41;2;3;3;22;4;52;5;30;5;18;5;85;1;39;2;2;1;2;0;0;0;0;1;2;5;8
17.06.2024;14:34;A 10;1;0;0;0;0;4;10;3;87;5;59;6;8;3;5;5;33;1;94;2;33;1;1;0;0;0;0;0;0;0;0;11;32
17.06.2024;14:33;A 10;1;0;0;0;0;4;85;4;83;5;85;3;42;3;6;8;44;3;89;7;76;2;2;0;0;0;0;0;0;0;0;4;6
17.06.2024;14:32;A 10;1;0;0;0;0;8;13;6;16;3;85;2;63;6;13;2;3;3;93;3;88;2;1;1;20;0;0;0;0;0;0;5;7
17.06.2024;14:31;A 10;1;0;0;0;0;4;77;2;59;3;35;4;8;2;1;4;8;2;88;2;89;5;5;0;0;1;2;0;0;0;0;6;16
17.06.2024;14:30;A 10;1;0;0;0;0;6;72;6;60;2;43;2;3;1;1;2;2;3;58;6;79;0;0;0;0;0;0;0;0;1;3;9;22
17.06.2024;14:29;A 10;1;0;0;0;0;8;55;7;71;3;69;0;87;5;6;2;6;3;42;6;76;2;6;1;3;0;0;0;0;0;0;6;10
17.06.2024;14:28;A 10;1;0;0;0;0;6;51;1;47;3;64;3;1;5;5;6;14;4;86;5;83;2;1;0;0;0;0;0;0;2;9;6;11
17.06.2024;14:27;A 10;1;0;0;0;0;3;88;0;0;3;25;2;3;6;38;4;9;2;87;6;63;3;2;0;24;0;0;0;0;0;0;7;11
17.06.2024;14:26;A 10;1;0;0;0;0;5;15;6;11;4;43;2;4;5;8;4;7;3;17;8;7;1;1;2;63;0;0;1;2;1;1;9;11
17.06.2024;14:25;A 10;1;0;0;2;2;9;40;6;33;1;20;0;0;1;1;5;23;3;59;2;93;6;6;0;0;0;0;0;0;0;0;8;17
17.06.2024;14:24;A 10;1;1;16;1;7;3;56;7;14;6;77;8;12;4;35;3;7;4;73;3;90;4;3;0;0;0;0;0;0;1;2;5;11
17.06.2024;14:23;A 10;1;0;0;0;0;8;70;7;13;1;65;0;0;4;6;4;29;3;87;5;85;1;2;1;15;0;0;0;0;1;1;11;36
17.06.2024;14:22;A 10;1;0;0;0;0;5;84;8;13;3;57;2;1;5;16;10;24;5;74;6;84;2;2;0;0;0;0;0;0;1;1;7;13
17.06.2024;14:21;A 10;1;1;13;0;0;5;82;5;7;6;73;1;2;5;10;3;3;2;6;7;78;3;2;0;0;0;0;0;0;3;3;7;11
17.06.2024;14:20;A 10;1;0;0;0;0;2;94;4;88;4;29;2;1;2;2;2;3;2;93;4;88;0;0;0;0;0;0;0;0;1;2;6;9
17.06.2024;14:19;A 10;1;0;0;0;0;4;11;0;0;5;45;1;41;4;6;2;5;1;90;6;83;1;2;0;0;0;0;0;0;0;0;4;6
17.06.2024;14:18;A 10;1;0;0;0;0;7;20;5;57;4;81;1;74;4;7;4;22;4;42;3;92;4;4;0;0;0;0;0;0;0;0;4;6
17.06.2024;14:17;A 10;1;0;0;0;0;6;70;6;36;5;89;3;64;6;37;3;7;3;75;3;4;7;9;1;75;0;0;0;0;0;0;13;25
17.06.2024;14:16;A 10;1;0;0;0;0;5;85;5;60;0;100;2;3;4;62;4;7;3;83;11;10;1;2;0;0;0;0;0;0;0;0;5;10
17.06.2024;14:15;A 10;1;0;0;0;0;5;83;6;55;5;33;3;28;7;20;4;11;3;58;0;100;3;3;1;0;1;2;0;0;2;3;7;27
17.06.2024;14:14;A 10;1;0;0;0;0;5;77;6;84;5;78;3;48;2;4;3;6;3;16;4;37;9;6;0;0;0;0;0;0;0;0;7;28
17.06.2024;14:13;A 10;1;0;0;0;0;2;36;0;97;4;68;3;46;0;0;1;1;5;21;10;60;3;5;0;0;1;2;0;0;1;1;7;14
17.06.2024;14:12;A 10;1;0;0;0;0;5;6;3;12;4;76;1;2;3;5;3;5;2;3;6;66;0;0;0;0;0;0;0;0;1;4;12;36
17.06.2024;14:11;A 10;1;0;0;0;0;5;67;6;69;2;25;5;5;5;9;1;1;1;2;3;3;1;1;1;5;0;0;1;2;2;11;13;15
17.06.2024;14:10;A 10;1;0;0;0;0;8;50;4;57;2;94;1;1;3;21;5;21;4;8;3;87;1;1;2;73;0;0;0;0;1;2;8;21
17.06.2024;14:09;A 10;1;0;0;0;0;5;87;6;76;4;5;2;2;5;9;6;20;1;32;4;87;1;1;0;0;0;0;0;0;1;2;8;37
17.06.2024;14:08;A 10;1;0;0;0;0;6;33;1;47;3;91;1;2;5;16;3;5;2;17;6;37;4;2;0;0;0;0;0;0;1;1;11;18
17.06.2024;14:07;A 10;1;0;0;0;0;4;6;1;1;6;83;3;3;7;9;4;9;4;38;4;45;0;0;0;0;0;0;0;0;1;2;8;19
17.06.2024;14:06;A 10;1;0;0;0;0;7;34;3;6;3;54;0;0;6;15;4;9;3;30;6;82;3;6;1;1;0;0;0;0;2;18;5;10
17.06.2024;14:05;A 10;1;0;0;0;0;3;8;5;19;4;44;2;3;4;12;5;21;3;15;5;86;6;5;0;0;0;0;0;0;2;2;11;29
17.06.2024;14:04;A 10;1;0;0;0;0;9;18;3;4;2;43;0;0;1;2;1;2;3;84;2;89;1;1;0;0;0;0;0;0;1;1;11;18
17.06.2024;14:03;A 10;1;0;0;0;0;2;52;3;43;5;11;2;1;4;5;0;0;3;73;2;3;1;5;0;0;0;0;0;0;0;0;10;16
17.06.2024;14:02;A 10;1;0;0;0;0;7;21;2;61;2;92;2;4;1;1;1;3;5;74;3;77;5;4;0;0;0;0;0;0;2;6;8;20
17.06.2024;14:01;A 10;1;0;0;0;0;3;17;2;37;4;68;3;61;2;2;3;6;5;70;4;24;5;4;1;39;0;0;0;0;8;44;8;15
17.06.2024;14:00;A 10;1;0;0;0;0;6;17;1;60;6;80;5;6;7;17;4;10;3;89;5;6;6;5;0;0;0;0;0;0;6;21;5;9
17.06.2024;13:59;A 10;1;0;0;0;0;6;17;6;10;5;87;3;3;5;22;8;55;1;73;3;50;2;2;0;0;0;0;0;0;0;20;7;11
17.06.2024;13:58;A 10;1;0;0;0;0;4;59;1;92;6;53;3;6;3;5;5;60;5;34;9;59;4;5;1;24;1;2;1;2;0;100;8;12
17.06.2024;13:57;A 10;1;0;0;0;0;5;64;2;55;9;37;6;11;5;7;0;0;0;0;2;89;2;1;1;47;0;0;0;0;0;100;10;17
17.06.2024;13:56;A 10;1;0;0;0;0;7;46;0;0;5;81;3;2;4;9;2;3;2;4;5;9;4;3;0;84;0;0;0;0;1;39;8;10
17.06.2024;13:55;A 10;1;0;0;0;0;6;24;1;21;3;69;2;2;7;16;2;3;7;26;4;80;4;3;1;7;0;0;0;0;0;0;13;31
17.06.2024;13:54;A 10;1;0;0;0;0;8;16;4;67;1;89;2;2;4;4;6;14;5;55;5;30;5;8;0;0;0;0;0;0;2;5;4;5
17.06.2024;13:53;A 10;1;0;0;0;0;4;88;2;36;3;69;0;0;2;2;4;12;3;74;2;37;1;1;0;0;0;0;0;0;2;3;10;17
17.06.2024;13:52;A 10;1;0;0;0;0;2;70;2;51;5;60;3;4;5;15;3;5;3;79;4;84;1;1;1;5;0;0;1;2;0;0;10;32
17.06.2024;13:51;A 10;1;0;0;0;0;7;10;6;72;5;49;3;42;5;7;3;6;3;73;4;80;0;0;0;0;0;0;0;0;2;21;8;15
17.06.2024;13:50;A 10;1;0;0;0;0;5;80;1;56;4;27;3;59;3;6;2;3;2;94;2;95;2;2;0;0;0;0;0;0;1;2;10;17
17.06.2024;13:49;A 10;1;0;0;0;0;7;66;5;77;3;42;1;0;3;8;3;4;5;32;1;97;2;2;0;0;0;0;0;0;1;2;7;19
17.06.2024;13:48;A 10;1;0;0;0;0;7;78;8;78;2;22;1;1;4;6;4;5;3;11;6;82;0;0;0;0;0;0;0;0;1;1;5;14
17.06.2024;13:47;A 10;1;0;0;0;0;6;73;1;63;5;85;3;4;1;1;1;1;0;0;4;81;1;1;1;31;0;0;0;0;0;0;6;11
17.06.2024;13:46;A 10;1;0;0;0;0;8;69;3;17;6;84;4;8;2;13;2;4;1;27;3;85;3;5;0;0;0;0;0;0;3;4;10;21
17.06.2024;13:45;A 10;1;0;0;0;0;7;66;1;4;4;91;0;0;6;12;5;8;5;84;4;44;0;0;0;0;0;0;0;0;3;4;11;38
17.06.2024;13:44;A 10;1;0;0;0;0;3;9;1;52;4;89;3;38;4;4;4;8;2;30;8;60;4;3;0;0;1;2;0;0;0;0;12;41
17.06.2024;13:43;A 10;1;0;0;0;0;4;90;5;83;3;75;2;72;3;4;3;5;1;94;12;62;0;0;2;2;1;2;0;0;1;1;10;20
17.06.2024;13:42;A 10;1;0;0;1;1;9;71;3;38;2;4;1;4;2;3;1;2;2;87;0;100;2;1;0;0;0;0;0;0;4;8;5;16
17.06.2024;13:41;A 10;1;0;0;0;0;6;82;3;50;3;8;3;2;3;4;5;8;4;57;4;86;4;4;2;48;0;0;0;0;0;0;7;15
17.06.2024;13:40;A 10;1;0;0;0;0;9;61;8;11;3;93;2;3;6;9;3;3;2;89;4;83;2;1;0;0;0;0;0;0;1;1;8;82
17.06.2024;13:39;A 10;1;0;0;0;0;5;15;3;95;3;80;1;1;4;7;4;7;3;88;4;81;0;0;0;0;0;0;0;0;2;3;4;21
17.06.2024;13:38;A 10;1;0;0;0;0;4;88;3;7;8;81;3;2;5;11;2;3;1;93;2;69;2;1;1;1;0;0;0;0;0;0;10;24
17.06.2024;13:37;A 10;1;0;0;0;0;3;91;4;18;5;89;2;5;5;10;7;42;4;72;4;74;2;3;0;0;0;0;0;0;0;0;10;18
17.06.2024;13:36;A 10;1;0;0;0;0;7;84;5;8;4;83;0;24;7;18;9;41;2;64;3;85;1;2;1;13;0;0;0;0;1;1;9;18
17.06.2024;13:35;A 10;1;0;0;0;0;6;77;5;53;6;75;2;70;3;4;0;0;3;87;3;90;2;2;0;0;0;0;0;0;4;8;13;62
17.06.2024;13:34;A 10;1;0;0;1;1;6;83;5;70;1;67;1;66;2;2;0;0;5;58;2;77;1;2;0;0;0;0;0;0;0;0;14;61
17.06.2024;13:33;A 10;1;0;0;0;0;6;83;3;6;3;26;2;1;4;5;2;4;1;18;4;57;2;1;0;52;0;0;0;0;1;1;7;19
17.06.2024;13:32;A 10;1;0;0;1;0;6;84;1;2;3;76;2;1;6;12;4;8;3;30;6;84;2;3;2;55;0;0;0;0;1;2;6;18
17.06.2024;13:31;A 10;1;0;0;0;0;7;14;5;9;2;13;4;5;2;4;2;3;4;76;2;91;0;0;1;46;0;0;1;2;2;35;7;41
17.06.2024;13:30;A 10;1;0;0;0;0;1;97;4;89;10;49;8;6;4;7;5;11;0;99;3;71;4;2;1;24;0;0;0;0;0;0;14;21
17.06.2024;13:29;A 10;1;0;0;1;0;6;85;3;14;1;61;1;0;4;8;5;26;3;88;7;25;2;4;0;0;0;0;0;0;2;5;4;5
17.06.2024;13:28;A 10;1;0;0;0;0;7;78;7;83;5;13;4;10;2;3;2;2;4;36;0;100;0;0;0;0;1;2;0;0;1;1;7;10
17.06.2024;13:27;A 10;1;0;0;0;0;5;87;3;52;3;79;2;86;3;29;3;5;4;28;3;76;2;1;0;0;0;0;0;0;0;0;5;7
17.06.2024;13:26;A 10;1;0;0;0;0;7;84;1;7;4;82;0;0;9;23;7;16;3;34;6;25;1;1;0;0;0;0;0;0;1;1;3;5
17.06.2024;13:25;A 10;1;0;0;0;0;6;63;7;19;4;81;3;3;2;2;5;15;2;49;0;0;1;1;0;0;0;0;0;0;1;1;6;10
17.06.2024;13:24;A 10;1;0;0;0;0;1;5;1;28;8;77;3;7;5;7;3;18;1;93;4;60;3;5;0;0;1;2;0;0;0;47;8;16
17.06.2024;13:23;A 10;1;0;0;0;0;4;15;4;71;4;91;0;0;4;32;1;1;5;75;2;70;2;2;0;0;0;0;0;0;0;100;4;18
17.06.2024;13:22;A 10;1;0;0;0;0;6;82;7;82;4;87;4;7;4;11;8;44;2;91;1;70;0;0;0;0;0;0;0;0;1;19;4;5
17.06.2024;13:21;A 10;1;0;0;0;0;5;83;3;56;0;100;0;0;4;12;3;3;2;95;1;1;1;1;0;0;0;0;0;0;0;0;7;19
17.06.2024;13:20;A 10;1;0;0;0;0;7;48;7;49;3;72;2;70;0;0;2;3;1;41;3;3;1;2;0;0;1;2;0;0;2;6;5;15
17.06.2024;13:19;A 10;1;0;0;0;0;8;14;4;9;1;50;1;1;2;3;4;8;2;45;3;86;3;2;0;0;0;0;0;0;1;1;9;17
17.06.2024;13:18;A 10;1;0;0;0;0;6;13;4;87;4;64;3;10;3;5;8;25;3;91;4;16;2;3;0;44;0;0;0;0;0;0;9;27
17.06.2024;13:17;A 10;1;0;0;0;0;2;92;3;8;1;61;3;6;3;6;5;28;4;82;5;24;4;5;1;45;0;0;0;0;2;3;6;11
17.06.2024;13:16;A 10;1;0;0;0;0;4;87;8;15;5;17;0;39;1;1;6;21;5;69;6;83;1;1;0;0;0;0;0;0;1;3;6;11
17.06.2024;13:15;A 10;1;0;0;0;0;7;77;2;60;6;12;5;50;3;4;3;5;2;94;3;90;1;1;0;0;0;0;0;0;1;2;6;11
17.06.2024;13:14;A 10;1;0;0;1;1;7;78;3;36;4;9;0;0;3;4;1;2;5;81;2;94;0;0;0;0;0;0;0;0;1;77;8;13
17.06.2024;13:13;A 10;1;0;0;0;0;6;84;7;29;1;75;0;0;4;14;1;1;3;80;6;77;4;4;0;0;0;0;0;0;0;100;10;22
17.06.2024;13:12;A 10;1;0;0;0;0;6;72;2;12;4;85;2;3;4;12;5;8;3;61;3;25;4;3;0;0;0;0;0;0;0;100;8;20
17.06.2024;13:11;A 10;1;0;0;0;0;4;10;4;8;2;12;2;2;5;18;6;12;3;78;1;37;4;5;0;0;0;0;0;0;0;100;10;47
17.06.2024;13:10;A 10;1;0;0;0;0;2;7;4;9;6;62;5;7;7;20;5;12;3;18;6;80;4;3;1;5;0;0;1;2;0;100;10;38
17.06.2024;13:09;A 10;1;0;0;0;0;9;77;6;56;2;36;1;2;4;7;7;34;4;85;4;89;2;2;0;0;0;0;0;0;2;5;4;9
