Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
17.06.2024;18:48;A 11;1;3;43;1;81;1;32;4;19;5;12;2;3;0;100;0;100;0;0;0;0;2;7;0;75;1;61;2;11;2;9;3;17
17.06.2024;18:47;A 11;1;5;50;2;28;3;46;12;22;6;12;5;4;0;100;0;100;0;0;0;0;2;5;3;67;3;34;1;4;0;0;1;7
17.06.2024;18:46;A 11;1;4;67;4;50;0;49;4;6;2;3;7;7;0;100;0;100;0;0;0;0;0;0;1;50;1;52;1;30;1;4;1;1
17.06.2024;18:45;A 11;1;2;68;5;81;3;16;5;47;4;43;0;0;0;100;0;100;1;2;0;0;1;2;1;73;0;90;0;0;0;5;0;0
17.06.2024;18:44;A 11;1;6;47;5;52;2;26;4;18;4;19;0;0;0;100;0;100;0;0;0;0;1;2;1;48;2;45;0;0;2;28;0;0
17.06.2024;18:43;A 11;1;1;8;4;26;2;18;4;25;4;32;0;0;0;100;0;100;0;0;0;0;0;0;1;42;1;45;0;0;0;0;1;21
17.06.2024;18:42;A 11;1;1;62;1;86;2;1;11;30;9;65;0;0;0;100;0;100;1;5;0;0;0;0;1;95;0;96;0;0;0;8;0;7
17.06.2024;18:41;A 11;1;4;47;5;63;0;0;2;2;2;6;1;1;0;100;0;100;1;2;0;0;1;4;3;28;3;35;0;79;2;24;2;62
17.06.2024;18:40;A 11;1;0;14;3;19;0;49;3;3;3;5;2;2;0;100;0;100;0;0;0;0;0;0;2;19;2;29;2;32;0;0;1;8
17.06.2024;18:39;A 11;1;3;70;3;60;4;8;6;16;8;26;0;0;0;100;0;100;0;0;0;0;0;0;0;84;2;85;0;0;0;9;0;0
17.06.2024;18:38;A 11;1;4;74;1;30;0;0;7;7;4;15;1;2;0;100;0;100;0;0;0;0;1;2;2;33;2;32;1;7;2;6;2;9
17.06.2024;18:37;A 11;1;2;30;1;37;0;0;3;4;7;10;2;2;0;100;0;100;0;0;0;0;0;0;2;17;4;71;0;35;2;19;1;2
17.06.2024;18:36;A 11;1;3;97;6;68;1;1;1;1;1;2;2;2;0;100;0;100;0;0;0;0;0;0;1;8;1;45;0;100;2;12;2;10
17.06.2024;18:35;A 11;1;8;64;3;39;0;0;3;12;2;2;1;1;0;100;0;100;0;0;0;0;3;7;1;33;2;35;1;8;3;47;0;0
17.06.2024;18:34;A 11;1;2;80;2;60;0;47;5;4;5;9;2;3;0;100;0;100;0;0;0;0;0;0;2;24;2;57;0;32;1;5;1;7
17.06.2024;18:33;A 11;1;3;40;3;60;2;50;6;23;9;20;2;3;0;100;0;100;0;0;0;0;1;2;1;85;2;88;1;83;0;0;0;0
17.06.2024;18:32;A 11;1;5;68;2;67;2;3;8;19;7;24;0;0;0;100;0;100;0;0;0;0;1;3;1;44;0;44;0;0;1;12;0;0
17.06.2024;18:31;A 11;1;3;49;4;75;3;45;4;5;4;14;2;3;0;100;0;100;0;0;0;0;0;0;1;60;2;62;0;46;5;14;4;63
17.06.2024;18:30;A 11;1;2;80;2;93;2;2;7;11;6;53;2;3;0;100;0;100;0;0;0;0;1;2;1;48;0;85;1;89;0;0;2;9
17.06.2024;18:29;A 11;1;5;53;2;37;2;3;5;6;7;23;2;3;0;100;0;100;1;2;1;2;0;0;3;35;1;47;1;76;2;1;1;1
17.06.2024;18:28;A 11;1;2;13;4;35;1;1;9;10;8;15;3;4;0;100;0;100;0;0;0;0;0;0;7;58;4;75;2;9;1;43;3;38
17.06.2024;18:27;A 11;1;4;67;1;87;1;0;6;27;7;14;0;0;0;100;0;100;0;0;1;5;1;2;0;79;0;86;0;0;0;0;2;9
17.06.2024;18:26;A 11;1;2;50;3;47;1;0;8;9;6;22;0;0;0;100;0;100;0;0;1;2;1;2;3;36;3;45;0;0;2;12;3;59
17.06.2024;18:25;A 11;1;3;50;2;49;1;42;9;6;5;22;2;2;0;100;0;100;0;0;0;0;0;0;3;18;4;45;1;36;1;8;1;9
17.06.2024;18:24;A 11;1;2;55;3;64;1;9;5;5;6;29;6;8;0;100;0;100;0;0;0;0;0;0;1;46;2;59;1;67;0;0;1;31
17.06.2024;18:23;A 11;1;1;50;3;72;1;75;4;10;3;8;3;4;0;100;0;100;1;6;0;0;2;6;1;30;0;23;0;94;0;0;1;97
17.06.2024;18:22;A 11;1;1;87;1;58;0;0;4;3;2;2;4;6;0;100;0;100;0;0;0;0;0;0;2;13;3;18;1;31;0;53;1;8
17.06.2024;18:21;A 11;1;1;97;0;97;0;0;2;2;3;6;2;3;0;100;0;100;0;0;0;0;0;0;1;18;2;34;1;15;3;34;4;17
17.06.2024;18:20;A 11;1;4;73;2;73;0;0;10;13;5;21;1;2;0;100;0;100;0;0;0;0;1;5;5;63;2;43;1;19;1;3;2;10
17.06.2024;18:19;A 11;1;1;26;2;87;3;5;4;9;4;39;1;1;0;100;0;100;0;0;0;0;0;0;1;60;1;64;1;8;1;3;2;6
17.06.2024;18:18;A 11;1;1;77;1;91;2;3;7;13;7;29;0;0;0;100;0;100;0;0;0;0;0;0;1;60;1;80;1;1;1;21;0;7
17.06.2024;18:17;A 11;1;2;77;4;70;4;3;9;16;8;17;3;5;0;100;0;100;0;0;0;0;0;0;1;50;1;54;1;9;2;30;1;69
17.06.2024;18:16;A 11;1;1;68;1;72;1;1;2;6;3;10;0;0;0;100;0;100;0;0;1;2;1;2;1;39;1;35;0;0;3;46;2;61
17.06.2024;18:15;A 11;1;2;79;1;92;1;1;3;4;3;7;2;2;0;100;0;100;0;0;0;0;1;2;3;43;1;65;1;9;0;0;2;31
17.06.2024;18:14;A 11;1;2;40;3;51;1;0;2;22;2;3;0;0;0;100;0;100;0;0;0;0;2;5;0;33;0;34;0;0;2;15;2;80
17.06.2024;18:13;A 11;1;4;73;2;57;1;1;5;12;3;5;0;0;0;100;0;100;0;0;0;0;1;2;1;46;3;46;0;0;1;9;2;26
17.06.2024;18:12;A 11;1;2;92;1;93;1;1;13;20;8;25;2;3;0;100;0;100;1;4;0;0;0;0;3;61;0;91;1;15;1;4;0;0
17.06.2024;18:11;A 11;1;4;79;3;73;0;0;9;27;12;16;3;3;0;100;0;100;1;2;0;0;0;0;1;57;1;70;1;22;2;11;2;77
17.06.2024;18:10;A 11;1;2;85;2;83;1;0;4;22;3;8;2;3;0;100;0;100;0;0;0;0;1;2;1;61;1;65;0;45;1;2;1;63
17.06.2024;18:09;A 11;1;0;100;1;72;1;3;6;16;7;22;0;0;0;100;0;100;0;0;0;0;2;5;1;78;1;85;1;92;2;9;2;29
17.06.2024;18:08;A 11;1;4;80;4;43;1;93;7;10;2;7;2;3;0;100;0;100;1;2;1;2;0;0;1;36;1;33;1;9;1;97;3;22
17.06.2024;18:07;A 11;1;3;47;3;62;0;0;1;2;4;5;3;3;0;100;0;100;0;0;0;0;1;2;2;21;2;40;1;9;1;75;3;73
17.06.2024;18:06;A 11;1;1;90;2;41;2;3;3;6;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;59;1;23;0;0;1;11;2;15
17.06.2024;18:05;A 11;1;0;81;6;67;2;1;4;4;8;21;2;3;0;100;0;100;1;2;0;0;1;2;1;24;2;53;1;10;0;0;2;82
17.06.2024;18:04;A 11;1;4;81;5;49;0;0;3;2;3;21;0;0;0;100;0;100;0;0;0;0;0;0;2;15;1;34;0;0;3;11;3;21
17.06.2024;18:03;A 11;1;3;89;3;77;1;6;7;9;4;8;0;0;0;100;0;100;1;2;0;0;0;0;3;39;1;29;0;0;2;9;1;23
17.06.2024;18:02;A 11;1;3;57;6;55;2;2;6;21;11;22;0;0;0;100;0;100;0;0;0;0;1;2;1;41;2;58;0;0;1;6;1;50
17.06.2024;18:01;A 11;1;3;40;4;60;1;0;5;27;3;8;0;0;0;100;0;100;0;0;0;0;1;2;2;49;2;45;0;0;2;9;1;75
17.06.2024;18:00;A 11;1;3;82;4;66;1;0;7;18;3;5;0;0;0;100;0;100;0;0;1;2;0;0;3;80;4;27;0;0;2;8;3;50
17.06.2024;17:59;A 11;1;4;92;3;73;0;0;6;7;6;16;2;3;0;100;0;100;0;0;0;0;2;6;3;38;2;41;0;90;0;0;0;0
17.06.2024;17:58;A 11;1;1;47;2;89;0;0;3;8;4;8;2;3;0;100;0;100;0;0;0;0;0;0;1;54;2;53;3;30;0;54;3;59
17.06.2024;17:57;A 11;1;1;96;1;86;0;0;21;17;7;55;2;3;0;100;0;100;0;0;0;0;0;0;3;67;0;85;1;9;3;38;2;35
17.06.2024;17:56;A 11;1;2;82;3;64;0;0;5;14;7;25;2;3;0;100;0;100;0;0;1;2;0;0;1;41;2;50;0;81;2;12;1;88
17.06.2024;17:55;A 11;1;2;86;2;90;0;0;4;7;4;43;2;2;0;100;0;100;3;7;0;0;0;0;1;53;2;62;1;51;0;0;2;49
17.06.2024;17:54;A 11;1;3;82;0;100;1;0;4;6;5;9;2;3;0;100;0;100;1;2;0;0;1;2;2;30;1;29;2;16;2;13;2;34
17.06.2024;17:53;A 11;1;4;72;3;70;3;2;8;21;7;25;2;2;0;100;0;100;0;2;0;0;0;0;0;42;1;46;1;50;2;18;2;74
17.06.2024;17:52;A 11;1;2;52;2;71;0;48;5;11;4;12;2;2;0;100;0;100;3;5;0;0;0;0;3;39;1;51;1;11;2;11;2;59
17.06.2024;17:51;A 11;1;3;67;3;65;1;33;7;19;8;54;2;3;0;100;0;100;0;0;0;0;0;0;1;71;1;92;1;10;1;8;3;15
17.06.2024;17:50;A 11;1;1;39;4;42;1;2;3;3;6;24;2;3;0;100;0;100;0;0;1;2;0;0;2;22;2;45;0;77;1;4;2;12
17.06.2024;17:49;A 11;1;3;54;2;57;2;1;2;2;5;34;2;3;0;100;0;100;0;0;0;0;1;5;1;9;2;66;1;58;1;57;1;37
17.06.2024;17:48;A 11;1;3;95;3;73;2;2;11;24;13;60;3;5;0;100;0;100;0;0;0;0;0;0;2;73;1;92;1;12;2;30;0;24
17.06.2024;17:47;A 11;1;2;52;5;50;4;3;4;6;4;5;0;0;0;100;0;100;0;0;0;0;1;2;2;27;1;25;0;0;2;5;2;45
17.06.2024;17:46;A 11;1;3;75;4;50;0;51;5;7;7;8;1;1;0;100;0;100;0;0;0;0;1;2;2;68;4;34;0;5;2;11;2;75
17.06.2024;17:45;A 11;1;5;55;2;71;2;52;11;18;10;15;2;2;0;100;0;100;0;0;0;0;0;0;3;65;3;76;1;7;1;20;1;19
17.06.2024;17:44;A 11;1;2;57;6;53;1;2;4;6;5;19;0;0;0;100;0;100;1;2;0;0;1;2;2;30;0;36;1;7;3;34;3;37
17.06.2024;17:43;A 11;1;3;35;5;33;3;54;3;4;4;45;2;2;0;100;0;100;0;0;1;2;2;5;2;48;1;55;0;26;3;75;0;72
17.06.2024;17:42;A 11;1;1;92;0;99;3;14;8;20;5;14;1;2;0;100;0;100;0;0;0;0;0;0;2;72;2;42;2;19;5;74;2;69
17.06.2024;17:41;A 11;1;1;99;6;76;0;0;6;8;9;24;2;3;0;100;0;100;0;0;0;0;0;0;0;91;1;60;0;100;1;28;1;100
17.06.2024;17:40;A 11;1;2;81;2;36;2;27;5;7;7;48;3;5;0;100;0;100;1;2;2;6;1;2;2;63;3;73;1;73;1;67;6;12
17.06.2024;17:39;A 11;1;2;45;3;36;3;2;11;30;11;61;1;2;0;100;0;100;0;0;1;2;0;0;2;90;0;93;1;87;4;25;3;46
17.06.2024;17:38;A 11;1;3;50;2;56;1;83;4;20;5;22;3;4;0;100;0;100;0;0;0;0;1;5;1;47;1;44;1;89;2;61;1;82
17.06.2024;17:37;A 11;1;2;33;4;85;1;27;5;6;5;46;2;3;0;100;0;100;0;0;0;0;0;0;3;41;2;65;2;27;1;56;2;67
17.06.2024;17:36;A 11;1;1;98;1;98;0;0;6;21;6;68;0;0;0;100;0;100;0;0;0;0;1;2;0;100;0;85;0;0;2;43;3;54
17.06.2024;17:35;A 11;1;3;80;5;91;0;0;4;4;4;7;4;6;0;100;0;100;0;0;0;0;1;2;3;26;2;32;0;91;0;0;1;22
17.06.2024;17:34;A 11;1;0;100;4;32;0;0;2;3;3;10;4;7;0;100;0;100;1;2;0;0;1;2;3;18;2;43;1;80;0;68;4;47
17.06.2024;17:33;A 11;1;1;99;5;86;0;0;9;42;10;59;2;3;0;100;0;100;0;0;0;0;0;0;1;77;0;91;2;19;6;67;3;10
17.06.2024;17:32;A 11;1;4;82;2;42;0;0;3;6;6;12;1;1;0;100;0;100;0;0;0;0;0;0;0;18;2;40;1;60;3;74;1;7
17.06.2024;17:31;A 11;1;3;71;3;32;2;4;3;3;4;5;2;3;0;100;0;100;0;0;2;5;0;0;2;11;3;47;1;10;2;50;2;73
17.06.2024;17:30;A 11;1;1;91;0;100;1;0;8;55;8;60;0;0;0;100;0;100;0;0;0;0;0;0;0;90;0;91;0;0;2;44;8;44
17.06.2024;17:29;A 11;1;2;45;4;85;0;0;4;4;6;22;2;3;0;100;0;100;0;0;0;0;1;2;2;30;3;46;0;77;2;84;1;48
17.06.2024;17:28;A 11;1;1;34;2;50;1;1;4;4;6;55;6;8;0;100;0;100;2;5;0;0;0;0;3;62;1;72;3;49;1;78;2;27
17.06.2024;17:27;A 11;1;4;74;4;82;0;0;10;18;10;50;0;0;0;100;0;100;0;0;0;0;0;0;2;66;0;100;0;0;3;59;1;5
17.06.2024;17:26;A 11;1;3;53;3;44;0;0;1;1;5;8;4;6;0;100;0;100;1;2;0;0;0;0;1;6;2;32;0;85;4;26;1;7
17.06.2024;17:25;A 11;1;4;57;2;47;2;26;2;2;4;4;1;1;0;100;0;100;0;0;0;0;0;0;2;14;2;20;1;30;2;73;2;71
17.06.2024;17:24;A 11;1;0;100;10;41;1;1;9;29;8;58;0;0;0;100;0;100;0;0;0;0;0;0;2;83;0;87;0;0;4;32;1;70
17.06.2024;17:23;A 11;1;3;82;3;38;1;1;7;28;12;27;2;3;0;100;0;100;0;0;1;2;0;0;2;55;2;64;0;83;2;6;1;98
17.06.2024;17:22;A 11;1;3;37;5;14;0;49;5;30;4;29;2;3;0;100;0;100;0;0;0;0;0;0;1;53;2;59;1;35;2;75;3;44
17.06.2024;17:21;A 11;1;1;98;3;26;3;28;11;21;10;18;0;0;0;100;0;100;0;0;0;0;0;0;0;96;0;93;0;0;1;90;1;2
17.06.2024;17:20;A 11;1;0;100;4;46;1;1;5;9;9;15;3;4;0;100;0;100;0;0;0;0;0;0;1;25;1;61;0;100;2;64;2;9
17.06.2024;17:19;A 11;1;2;88;2;65;0;47;5;8;4;8;3;4;0;100;0;100;0;0;0;0;0;0;2;31;3;65;1;30;3;9;1;69
17.06.2024;17:18;A 11;1;1;77;1;87;2;12;9;66;13;53;2;2;0;100;0;100;0;0;2;7;0;0;0;100;1;99;1;9;0;7;3;46
17.06.2024;17:17;A 11;1;7;70;4;67;1;1;6;11;6;28;0;0;0;100;0;100;0;0;0;0;1;2;2;37;1;47;0;0;2;78;1;5
17.06.2024;17:16;A 11;1;2;53;2;42;3;12;1;2;4;39;2;3;0;100;0;100;1;3;0;0;0;2;1;10;1;61;1;12;2;9;2;31
17.06.2024;17:15;A 11;1;3;82;3;78;2;0;4;17;6;13;2;3;0;100;0;100;1;2;0;0;1;0;1;76;2;84;0;4;0;0;3;25
17.06.2024;17:14;A 11;1;1;57;3;55;3;3;7;33;5;8;4;6;0;100;0;100;0;0;0;0;0;0;1;54;2;37;2;53;0;0;3;65
17.06.2024;17:13;A 11;1;3;93;2;23;2;1;2;4;3;7;1;1;0;100;0;100;0;0;0;0;2;5;1;56;1;53;1;8;1;24;1;53
17.06.2024;17:12;A 11;1;2;97;2;86;2;2;4;7;3;4;2;3;0;100;0;100;0;0;0;0;1;2;1;74;4;28;1;4;2;7;4;53
17.06.2024;17:11;A 11;1;5;66;4;59;0;0;10;23;11;30;0;0;0;100;0;100;0;0;0;0;4;10;2;53;1;61;0;0;0;0;2;90
17.06.2024;17:10;A 11;1;1;94;3;50;0;0;6;27;4;41;0;0;0;100;0;100;0;0;0;0;1;2;2;47;1;57;0;0;1;62;2;23
17.06.2024;17:09;A 11;1;0;100;2;100;1;0;2;3;8;48;0;0;0;100;0;100;0;0;0;0;1;2;2;18;1;80;0;0;3;59;5;30
17.06.2024;17:08;A 11;1;3;89;3;69;2;1;7;9;6;24;2;3;0;100;0;100;1;2;0;0;0;0;1;44;0;42;0;88;1;63;0;3
17.06.2024;17:07;A 11;1;2;99;2;52;1;1;7;12;8;38;1;2;0;100;0;100;0;0;3;7;1;2;3;40;4;77;1;35;0;59;3;12
17.06.2024;17:06;A 11;1;3;94;3;73;0;17;6;10;5;7;2;2;0;100;0;100;0;0;0;0;0;0;2;64;4;79;0;7;1;53;1;31
17.06.2024;17:05;A 11;1;1;91;2;36;1;27;5;8;3;5;1;1;0;100;0;100;0;0;0;0;0;0;1;27;1;30;3;7;2;55;1;94
17.06.2024;17:04;A 11;1;2;67;3;82;1;2;3;3;2;4;3;4;0;100;0;100;0;0;0;0;1;2;1;9;1;26;1;10;5;31;4;16
17.06.2024;17:03;A 11;1;0;97;6;74;1;0;13;70;12;21;0;0;0;100;0;100;0;0;0;0;0;0;0;100;0;100;1;0;0;7;3;15
17.06.2024;17:02;A 11;1;2;94;2;32;0;0;4;4;4;10;3;2;0;100;0;100;1;2;0;0;1;2;2;35;1;29;1;50;1;14;1;12
17.06.2024;17:01;A 11;1;2;93;5;55;1;2;3;4;3;4;2;3;0;100;0;100;1;2;0;0;0;0;3;25;3;19;1;10;3;10;3;63
17.06.2024;17:00;A 11;1;3;42;4;49;0;0;5;8;5;58;0;0;0;100;0;100;0;0;0;0;1;2;2;63;1;82;0;0;0;24;0;23
17.06.2024;16:59;A 11;1;0;70;6;70;0;0;5;26;6;22;2;2;0;100;0;100;1;2;0;0;0;0;1;45;1;43;1;16;1;57;2;62
17.06.2024;16:58;A 11;1;4;82;5;76;1;18;4;8;5;8;0;0;0;100;0;100;0;0;0;0;0;0;1;48;2;44;0;0;1;8;3;16
17.06.2024;16:57;A 11;1;0;100;3;86;2;1;8;15;7;57;0;0;0;100;0;100;0;0;0;0;0;0;2;58;0;89;0;0;1;10;0;41
17.06.2024;16:56;A 11;1;3;91;5;58;2;0;5;18;8;16;2;3;0;100;0;100;0;0;0;0;0;0;1;37;2;55;0;0;2;24;1;64
17.06.2024;16:55;A 11;1;1;63;5;63;0;0;5;10;4;7;4;6;0;100;0;100;0;0;0;0;0;0;4;51;4;62;1;19;2;8;3;32
17.06.2024;16:54;A 11;1;0;100;4;36;1;1;6;20;4;58;2;3;0;100;0;100;0;0;0;0;0;0;1;51;0;76;1;14;0;0;1;27
17.06.2024;16:53;A 11;1;3;86;2;37;1;1;8;31;11;29;1;2;0;100;0;100;1;2;0;0;1;2;2;60;2;63;0;0;1;7;2;51
17.06.2024;16:52;A 11;1;4;57;2;36;0;0;4;10;4;41;3;4;0;100;0;100;0;0;0;0;0;0;1;50;1;59;1;13;1;69;3;47
17.06.2024;16:51;A 11;1;1;78;1;72;0;0;8;22;7;14;0;0;0;100;0;100;1;2;1;2;1;2;0;83;2;58;0;0;2;46;0;30
17.06.2024;16:50;A 11;1;1;81;2;76;1;0;7;7;9;17;4;5;0;100;0;100;0;0;0;0;0;0;3;38;1;54;0;99;1;59;3;26
17.06.2024;16:49;A 11;1;1;96;2;68;1;0;3;4;4;8;2;3;0;100;0;100;0;2;0;0;1;5;2;39;2;57;2;74;3;16;2;41
17.06.2024;16:48;A 11;1;3;92;6;29;0;0;5;53;9;55;0;1;0;100;0;100;1;0;0;0;0;0;0;82;1;85;0;100;3;12;3;8
17.06.2024;16:47;A 11;1;1;72;3;29;0;0;8;9;15;19;1;0;0;100;0;100;0;0;0;0;0;0;2;42;2;65;1;84;0;0;0;0
17.06.2024;16:46;A 11;1;3;71;1;17;0;0;1;0;1;1;5;7;0;100;0;100;0;0;0;0;1;2;1;4;1;8;1;54;1;35;1;5
17.06.2024;16:45;A 11;1;0;100;3;82;0;0;4;8;4;26;3;4;0;100;0;100;0;0;0;0;0;0;1;68;1;76;3;46;3;24;0;18
17.06.2024;16:44;A 11;1;5;76;5;50;1;0;5;7;3;10;0;0;0;100;0;100;0;0;0;0;0;0;2;30;1;27;0;0;2;34;1;47
17.06.2024;16:43;A 11;1;3;95;2;97;3;54;1;1;6;8;0;0;0;100;0;100;0;0;0;0;2;5;1;5;3;75;0;0;3;79;4;65
17.06.2024;16:42;A 11;1;0;100;0;100;1;37;6;23;8;45;0;0;0;100;0;100;0;0;0;0;0;0;1;85;1;84;2;6;2;40;2;39
17.06.2024;16:41;A 11;1;2;78;3;71;1;36;4;5;3;3;2;3;0;100;0;100;0;0;0;0;0;0;2;25;3;32;0;94;2;60;2;16
17.06.2024;16:40;A 11;1;4;65;3;18;2;0;2;3;3;10;2;2;0;100;0;100;0;0;0;0;0;0;1;19;2;36;2;42;3;41;0;59
17.06.2024;16:39;A 11;1;1;66;3;59;1;2;3;6;8;33;0;0;0;100;0;100;0;0;0;0;0;0;1;21;0;93;0;0;2;7;2;21
17.06.2024;16:38;A 11;1;3;67;3;41;0;0;5;11;6;8;4;6;0;100;0;100;0;0;0;0;1;2;2;38;4;35;1;39;0;0;1;13
17.06.2024;16:37;A 11;1;2;80;3;46;0;0;4;7;3;4;3;5;0;100;0;100;0;0;0;0;0;0;2;36;3;44;1;11;1;9;0;100
17.06.2024;16:36;A 11;1;0;100;1;90;0;0;7;17;3;11;2;3;0;100;0;100;1;2;0;0;1;5;0;79;1;75;1;7;0;3;4;22
17.06.2024;16:35;A 11;1;5;50;5;72;0;0;5;13;3;19;1;2;0;100;0;100;1;2;0;0;0;0;2;33;1;35;0;78;1;11;2;45
17.06.2024;16:34;A 11;1;3;43;2;84;1;0;2;4;4;19;4;6;0;100;0;100;0;0;0;0;1;2;2;19;1;61;2;68;3;13;6;23
17.06.2024;16:33;A 11;1;4;66;3;63;1;1;9;27;10;50;3;5;0;100;0;100;0;0;0;0;0;0;2;88;1;83;1;75;1;21;1;10
17.06.2024;16:32;A 11;1;1;69;4;63;1;0;3;21;3;21;3;3;0;100;0;100;0;0;0;0;0;0;0;37;0;32;1;15;3;26;2;19
17.06.2024;16:31;A 11;1;1;94;2;62;0;0;5;36;6;9;4;5;0;100;0;100;0;0;0;0;1;2;3;63;2;61;4;29;1;5;2;71
17.06.2024;16:30;A 11;1;0;100;2;43;1;1;6;13;5;63;2;3;0;100;0;100;0;0;0;0;0;0;1;80;1;81;1;80;0;11;2;17
17.06.2024;16:29;A 11;1;2;85;3;54;1;43;3;20;2;18;0;0;0;100;0;100;0;0;0;0;1;2;1;33;1;27;0;19;2;38;2;10
17.06.2024;16:28;A 11;1;2;93;2;80;1;1;4;27;4;37;3;4;0;100;0;100;0;0;0;0;0;0;1;60;1;59;2;69;1;58;2;9
17.06.2024;16:27;A 11;1;0;100;2;95;4;1;5;10;3;4;1;2;0;100;0;100;0;0;0;0;0;0;2;39;2;25;1;8;2;75;1;28
17.06.2024;16:26;A 11;1;3;61;6;46;0;0;7;23;7;26;2;3;0;100;0;100;0;0;0;0;0;0;0;42;0;48;0;95;3;45;2;44
17.06.2024;16:25;A 11;1;2;28;3;13;0;0;5;24;5;30;2;3;0;100;0;100;0;0;0;0;1;2;1;58;2;53;1;16;1;63;0;68
17.06.2024;16:24;A 11;1;5;70;4;37;0;0;3;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;19;2;26;0;0;3;42;3;39
17.06.2024;16:23;A 11;1;1;49;4;52;0;0;5;17;13;28;0;0;0;100;0;100;1;2;0;0;1;2;1;39;4;73;0;0;4;35;9;95
17.06.2024;16:22;A 11;1;1;95;4;75;0;0;4;35;5;33;2;2;0;100;0;100;0;0;0;0;0;0;1;52;2;56;0;42;0;0;2;73
17.06.2024;16:21;A 11;1;4;38;1;28;1;8;6;8;7;18;0;0;0;100;0;100;0;0;0;0;0;0;1;58;0;81;1;92;3;18;2;58
17.06.2024;16:20;A 11;1;3;92;4;62;1;33;9;15;10;28;1;1;0;100;0;100;1;2;0;0;0;0;1;50;1;57;1;7;1;6;1;20
17.06.2024;16:19;A 11;1;5;68;4;36;2;2;4;18;6;41;0;0;0;100;0;100;0;0;0;0;0;0;1;49;2;70;0;0;3;46;1;72
17.06.2024;16:18;A 11;1;1;93;2;94;0;8;9;43;13;25;0;0;0;100;0;100;0;0;0;0;1;5;1;77;0;100;0;0;1;6;2;68
17.06.2024;16:17;A 11;1;4;66;4;49;3;85;8;24;12;31;2;2;0;100;0;100;0;0;0;0;1;2;2;56;2;64;1;17;2;12;1;91
17.06.2024;16:16;A 11;1;3;50;2;29;0;0;5;16;4;31;1;2;0;100;0;100;0;0;0;0;0;0;1;51;1;47;1;10;1;36;1;75
17.06.2024;16:15;A 11;1;0;100;1;95;0;0;7;13;6;13;0;0;0;100;0;100;0;0;0;0;1;2;2;43;3;68;0;0;3;47;1;27
17.06.2024;16:14;A 11;1;3;71;2;59;1;1;3;20;4;19;3;4;0;100;0;100;0;0;0;0;1;2;0;32;0;33;0;90;3;23;0;0
17.06.2024;16:13;A 11;1;3;65;2;67;1;35;5;17;4;37;3;5;0;100;0;100;0;0;0;0;0;0;1;53;1;55;2;57;1;10;0;66
17.06.2024;16:12;A 11;1;1;98;3;28;2;2;9;30;10;28;2;3;0;100;0;100;0;0;0;0;1;2;1;83;3;92;1;94;2;26;3;57
17.06.2024;16:11;A 11;1;5;76;6;49;0;0;6;15;7;19;1;2;0;100;0;100;0;0;0;0;0;0;0;38;0;43;1;48;1;8;2;89
17.06.2024;16:10;A 11;1;0;100;2;11;2;2;2;3;4;6;4;7;0;100;0;100;0;0;0;0;0;0;2;32;1;54;1;50;0;0;2;9
17.06.2024;16:09;A 11;1;0;100;1;97;0;0;11;55;10;50;3;4;0;100;0;100;0;0;0;0;0;0;0;94;1;89;1;14;1;3;3;17
17.06.2024;16:08;A 11;1;4;55;3;90;2;2;3;17;8;29;3;4;0;100;0;100;0;0;0;0;0;0;3;36;2;54;1;54;1;3;0;4
17.06.2024;16:07;A 11;1;2;79;1;23;3;0;4;16;4;17;3;4;0;100;0;100;0;0;0;0;0;0;1;40;1;41;1;37;1;64;3;43
17.06.2024;16:06;A 11;1;4;32;4;47;1;1;4;9;3;8;2;2;0;100;0;100;1;2;0;0;3;7;2;54;2;38;1;40;3;38;4;18
17.06.2024;16:05;A 11;1;3;45;4;37;0;0;8;9;10;12;0;0;0;100;0;100;0;0;0;0;0;0;2;40;4;54;0;0;1;5;2;71
17.06.2024;16:04;A 11;1;3;44;3;28;0;0;1;2;2;3;2;3;0;100;0;100;0;0;0;0;0;0;2;17;2;15;0;39;1;52;1;8
17.06.2024;16:03;A 11;1;1;78;3;44;0;0;8;16;11;53;2;2;0;100;0;100;0;0;0;0;2;5;2;70;1;96;2;77;2;11;0;12
17.06.2024;16:02;A 11;1;3;69;1;41;1;90;6;19;10;24;0;0;0;100;0;100;0;0;0;0;0;0;1;40;2;55;0;0;0;0;2;17
17.06.2024;16:01;A 11;1;2;80;3;54;0;0;4;12;4;47;2;3;0;100;0;100;0;0;0;0;0;0;1;61;1;58;2;17;2;74;1;71
17.06.2024;16:00;A 11;1;0;100;3;52;1;1;7;57;4;62;2;3;0;100;0;100;0;0;0;0;0;0;0;84;0;80;1;11;2;89;6;79
17.06.2024;15:59;A 11;1;2;84;3;50;0;0;10;18;10;29;3;4;0;100;0;100;1;2;2;5;1;4;1;55;1;59;1;90;0;100;0;0
