Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
17.06.2024;08:24;A 68;1;3;55;4;8;0;100;1;94;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:23;A 68;1;2;18;4;54;0;100;0;100;0;0;0;0;4;8;16;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:22;A 68;1;0;0;4;49;2;99;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:21;A 68;1;3;73;0;0;2;47;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:20;A 68;1;4;56;0;56;1;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:19;A 68;1;4;37;3;25;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:18;A 68;1;4;49;4;61;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:17;A 68;1;3;60;2;45;0;71;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:16;A 68;1;1;19;1;5;1;38;2;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:15;A 68;1;1;7;0;47;1;71;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:14;A 68;1;3;19;2;28;1;51;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:13;A 68;1;3;54;2;10;2;4;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:12;A 68;1;2;58;1;74;3;31;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:11;A 68;1;3;77;3;5;1;60;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:10;A 68;1;4;81;2;48;3;75;3;19;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:09;A 68;1;5;56;3;65;2;75;2;22;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:08;A 68;1;0;0;1;45;0;98;2;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:07;A 68;1;2;43;3;46;2;45;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:06;A 68;1;2;19;0;100;1;55;0;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:05;A 68;1;6;76;0;100;3;51;3;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:04;A 68;1;3;75;0;100;2;88;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:03;A 68;1;4;31;1;99;2;97;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:02;A 68;1;0;36;2;56;1;99;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:01;A 68;1;6;85;0;100;4;82;3;86;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;08:00;A 68;1;4;74;1;42;2;81;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:59;A 68;1;1;70;0;0;4;55;3;50;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:58;A 68;1;8;84;1;11;1;84;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:57;A 68;1;2;76;2;19;6;76;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:56;A 68;1;0;54;1;47;1;80;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:55;A 68;1;1;90;1;85;1;99;1;42;0;0;0;0;3;6;4;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:54;A 68;1;0;15;0;0;0;100;2;58;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:53;A 68;1;2;92;0;0;4;75;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:52;A 68;1;3;60;3;84;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:51;A 68;1;6;71;0;100;2;96;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:50;A 68;1;1;31;4;68;4;96;0;100;1;1;3;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:49;A 68;1;3;65;2;12;1;78;2;79;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:48;A 68;1;7;72;2;18;1;29;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:47;A 68;1;5;75;1;39;0;49;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:46;A 68;1;7;89;1;77;1;50;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:45;A 68;1;5;71;1;91;1;32;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:44;A 68;1;6;59;2;67;2;52;2;48;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:43;A 68;1;3;31;2;87;0;16;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:42;A 68;1;0;15;1;24;1;64;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:41;A 68;1;0;100;2;43;1;64;1;28;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:40;A 68;1;5;69;3;21;1;85;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:39;A 68;1;4;27;4;25;1;64;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:38;A 68;1;4;26;3;21;5;49;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:37;A 68;1;2;50;0;10;1;4;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:36;A 68;1;3;88;3;20;2;41;1;25;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:35;A 68;1;4;38;2;78;1;51;2;25;0;0;1;1;1;1;6;17;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:34;A 68;1;2;14;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:33;A 68;1;4;15;5;58;3;39;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:32;A 68;1;2;51;2;59;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:31;A 68;1;5;53;4;37;2;89;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:30;A 68;1;4;90;4;53;1;77;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:29;A 68;1;0;0;3;47;1;83;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:28;A 68;1;1;54;1;4;2;34;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:27;A 68;1;1;17;2;10;1;95;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:26;A 68;1;2;33;1;4;0;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:25;A 68;1;2;45;1;4;1;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:24;A 68;1;4;56;0;20;1;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:23;A 68;1;3;81;1;91;5;89;1;56;0;0;2;4;1;1;2;5;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:22;A 68;1;1;12;2;56;2;28;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:21;A 68;1;6;29;1;4;2;94;1;86;1;1;0;0;2;6;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:20;A 68;1;2;23;3;11;1;24;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:19;A 68;1;2;47;2;16;1;37;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:18;A 68;1;2;58;2;10;1;58;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:17;A 68;1;3;72;2;63;3;54;2;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:16;A 68;1;1;40;0;5;1;2;1;3;0;0;0;0;2;3;2;6;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:15;A 68;1;5;65;3;40;2;9;2;6;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:14;A 68;1;1;62;1;56;1;44;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:13;A 68;1;3;36;2;47;1;37;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:12;A 68;1;2;10;3;14;2;57;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:11;A 68;1;1;4;0;72;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:10;A 68;1;4;31;2;97;1;82;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:09;A 68;1;1;5;1;6;1;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:08;A 68;1;1;48;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:07;A 68;1;4;37;2;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:06;A 68;1;2;10;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:05;A 68;1;1;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:04;A 68;1;1;4;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:03;A 68;1;2;19;3;12;1;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:02;A 68;1;1;24;16;46;0;48;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:01;A 68;1;3;22;0;0;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;07:00;A 68;1;1;10;1;7;0;16;0;10;0;0;0;0;3;5;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:59;A 68;1;3;17;1;11;1;70;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:58;A 68;1;1;8;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:57;A 68;1;3;54;2;55;2;23;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:56;A 68;1;2;47;2;12;1;28;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:55;A 68;1;1;31;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:54;A 68;1;1;32;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:53;A 68;1;5;76;0;0;2;26;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:52;A 68;1;2;14;1;6;1;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:51;A 68;1;0;0;2;28;1;61;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:50;A 68;1;3;30;1;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:49;A 68;1;1;19;3;38;0;100;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:48;A 68;1;3;19;1;5;3;30;3;12;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:47;A 68;1;3;48;0;0;0;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:46;A 68;1;5;36;1;6;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:45;A 68;1;2;11;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:44;A 68;1;4;78;3;10;2;34;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:43;A 68;1;2;5;4;38;1;60;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:42;A 68;1;0;0;0;16;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:41;A 68;1;0;27;1;7;1;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:40;A 68;1;4;39;1;4;1;44;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:39;A 68;1;2;12;3;27;1;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:38;A 68;1;2;27;0;0;2;29;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:37;A 68;1;3;11;2;13;1;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:36;A 68;1;2;14;0;0;2;68;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:35;A 68;1;4;66;3;20;2;61;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:34;A 68;1;1;18;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:33;A 68;1;2;6;1;7;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:32;A 68;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:31;A 68;1;3;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:30;A 68;1;1;29;1;23;1;62;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:29;A 68;1;1;9;0;0;1;29;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:28;A 68;1;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:27;A 68;1;3;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:26;A 68;1;0;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:25;A 68;1;2;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:24;A 68;1;0;0;0;0;1;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:23;A 68;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:22;A 68;1;1;11;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:21;A 68;1;1;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:20;A 68;1;3;20;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:19;A 68;1;2;23;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:18;A 68;1;3;10;2;15;1;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:17;A 68;1;1;5;2;14;1;18;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:16;A 68;1;2;22;5;16;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:15;A 68;1;2;7;1;20;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:14;A 68;1;2;15;0;0;2;43;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:13;A 68;1;0;0;0;0;1;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:12;A 68;1;0;0;1;7;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:11;A 68;1;1;4;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:10;A 68;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:09;A 68;1;1;9;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:08;A 68;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:07;A 68;1;2;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:06;A 68;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:05;A 68;1;1;38;1;8;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:04;A 68;1;2;22;3;20;1;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:03;A 68;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:02;A 68;1;1;3;0;0;1;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:01;A 68;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;06:00;A 68;1;0;0;1;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:59;A 68;1;4;23;0;0;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:58;A 68;1;2;14;1;7;1;29;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:57;A 68;1;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:56;A 68;1;2;11;3;18;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:55;A 68;1;1;20;1;39;4;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:54;A 68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:53;A 68;1;3;12;1;7;1;23;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:52;A 68;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:51;A 68;1;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:50;A 68;1;1;7;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:49;A 68;1;1;35;2;18;1;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:48;A 68;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:47;A 68;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:46;A 68;1;1;6;0;0;1;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:45;A 68;1;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:44;A 68;1;2;26;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:43;A 68;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:42;A 68;1;0;0;0;0;2;19;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:41;A 68;1;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:40;A 68;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:39;A 68;1;1;9;1;6;1;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:38;A 68;1;2;20;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:37;A 68;1;3;12;1;8;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
17.06.2024;05:36;A 68;1;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
