Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
26.01.2024;20:20;A163;1;0;0;2;2;1;54;1;44;3;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:19;A163;1;2;2;1;1;1;44;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:18;A163;1;4;5;2;4;1;8;2;22;6;36;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:17;A163;1;1;1;2;6;0;0;1;37;4;28;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:16;A163;1;5;6;4;4;0;0;3;40;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:15;A163;1;3;5;1;1;2;72;0;0;6;21;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:14;A163;1;2;2;2;4;1;14;0;0;6;35;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:13;A163;1;3;3;4;4;1;1;2;56;1;74;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:12;A163;1;5;7;5;9;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:11;A163;1;3;4;2;7;2;20;0;15;3;27;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:10;A163;1;5;7;3;7;1;48;1;56;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
26.01.2024;20:09;A163;1;4;9;4;13;0;0;0;0;3;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:08;A163;1;3;4;4;25;2;60;0;0;6;58;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:07;A163;1;1;1;4;6;2;56;1;33;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:06;A163;1;0;0;1;3;0;0;2;2;7;6;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:05;A163;1;1;1;2;4;1;1;1;1;2;26;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:04;A163;1;7;8;4;4;0;0;1;3;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:03;A163;1;3;3;3;4;0;0;0;0;5;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:02;A163;1;6;8;4;10;0;0;1;1;6;39;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:01;A163;1;0;0;0;0;0;0;2;46;4;15;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;20:00;A163;1;1;1;1;0;0;0;0;0;1;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:59;A163;1;6;9;4;5;0;0;2;2;9;32;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
26.01.2024;19:58;A163;1;0;0;1;1;3;62;1;1;2;26;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:57;A163;1;5;5;4;5;4;16;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:56;A163;1;2;2;2;3;0;0;0;0;1;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:55;A163;1;1;1;1;1;3;33;0;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:54;A163;1;3;4;1;1;1;39;0;0;4;37;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:53;A163;1;4;5;3;6;0;0;0;0;9;32;8;10;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:52;A163;1;1;1;3;5;2;77;1;2;9;40;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:51;A163;1;6;6;5;7;4;38;4;29;3;37;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:50;A163;1;4;4;4;3;0;0;1;77;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:49;A163;1;3;4;2;3;0;0;2;3;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:48;A163;1;5;5;3;5;3;2;3;5;3;50;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:47;A163;1;3;4;3;4;0;0;3;3;6;9;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:46;A163;1;2;4;3;5;1;72;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:45;A163;1;4;5;2;3;1;24;2;1;5;18;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:44;A163;1;7;8;8;22;1;69;5;4;8;34;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:43;A163;1;0;0;1;2;2;24;1;1;1;90;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
26.01.2024;19:42;A163;1;7;35;4;5;1;28;3;30;7;60;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:41;A163;1;4;4;4;4;1;70;2;46;4;32;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:40;A163;1;0;0;1;3;0;0;0;73;2;57;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:39;A163;1;4;4;0;0;0;0;2;25;1;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:38;A163;1;7;7;5;3;1;2;3;45;3;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:37;A163;1;4;5;1;1;0;0;0;0;4;24;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
26.01.2024;19:36;A163;1;2;2;3;6;0;0;1;24;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:35;A163;1;5;6;1;3;0;1;1;65;4;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:34;A163;1;2;4;0;0;1;96;1;1;3;37;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:33;A163;1;5;5;5;6;4;58;1;22;4;31;5;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:32;A163;1;5;6;4;3;1;52;1;44;7;34;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:31;A163;1;0;0;2;3;2;60;2;76;7;35;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:30;A163;1;3;4;3;5;0;24;1;57;3;33;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
26.01.2024;19:29;A163;1;7;9;2;3;1;53;1;63;4;27;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
26.01.2024;19:28;A163;1;1;4;2;4;2;77;0;0;8;44;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
26.01.2024;19:27;A163;1;3;3;2;3;1;69;0;0;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
26.01.2024;19:26;A163;1;6;9;4;21;0;0;1;0;13;54;10;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:25;A163;1;1;1;4;7;0;87;0;88;6;77;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:24;A163;1;5;7;4;9;2;32;2;45;1;31;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:23;A163;1;5;7;3;3;2;8;1;61;12;36;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:22;A163;1;1;1;4;5;3;82;0;0;1;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:21;A163;1;2;2;2;5;1;28;1;26;4;49;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:20;A163;1;7;8;5;5;0;0;1;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:19;A163;1;2;2;1;4;1;27;1;1;6;10;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
26.01.2024;19:18;A163;1;1;1;1;2;1;1;1;26;4;34;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:17;A163;1;12;14;7;7;0;0;1;67;9;30;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:16;A163;1;0;0;0;0;2;18;0;0;1;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:15;A163;1;5;6;4;10;1;32;0;31;9;33;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;100;0;0
26.01.2024;19:14;A163;1;5;6;3;4;2;57;1;7;7;58;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
26.01.2024;19:13;A163;1;4;5;4;4;2;50;1;0;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:12;A163;1;4;7;4;6;0;0;1;1;2;14;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:11;A163;1;5;6;2;15;1;0;1;1;10;21;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:10;A163;1;4;4;1;1;2;8;1;1;5;5;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:09;A163;1;3;3;2;9;3;30;1;10;5;58;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
26.01.2024;19:08;A163;1;4;6;5;6;1;79;0;0;9;11;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:07;A163;1;0;0;0;0;1;29;2;74;6;8;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:06;A163;1;2;2;0;0;3;29;0;0;3;26;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:05;A163;1;6;7;5;6;1;54;0;0;5;28;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:04;A163;1;2;2;2;2;1;41;0;73;5;33;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:03;A163;1;2;2;0;0;0;0;2;22;4;35;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
26.01.2024;19:02;A163;1;4;5;2;5;0;0;1;0;4;72;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
26.01.2024;19:01;A163;1;5;6;5;7;0;74;0;0;5;32;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;19:00;A163;1;5;8;4;6;3;25;1;28;3;18;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:59;A163;1;5;6;1;0;0;0;1;12;12;45;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:58;A163;1;1;1;2;2;1;38;1;25;8;37;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:57;A163;1;3;3;3;4;1;22;0;0;5;30;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:56;A163;1;8;9;5;8;0;0;0;0;11;36;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:55;A163;1;3;4;2;18;0;75;4;34;6;55;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:54;A163;1;5;8;4;14;4;41;0;27;6;83;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:53;A163;1;3;3;1;1;0;0;1;82;5;63;4;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:52;A163;1;4;4;3;2;2;2;0;0;2;16;4;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
26.01.2024;18:51;A163;1;6;7;1;1;1;27;0;0;6;65;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:50;A163;1;5;5;5;7;1;76;0;0;9;37;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
26.01.2024;18:49;A163;1;0;0;3;7;0;0;0;0;7;11;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:48;A163;1;0;0;2;4;0;0;2;30;1;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;5;0;100;0;0;0;100;0;0
26.01.2024;18:47;A163;1;5;6;2;4;0;0;1;55;5;26;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:46;A163;1;3;4;2;2;1;12;1;42;4;31;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:45;A163;1;3;3;2;8;1;17;1;5;5;56;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:44;A163;1;6;7;5;9;0;0;0;0;8;36;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:43;A163;1;4;5;2;1;2;80;0;0;2;70;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:42;A163;1;5;6;6;8;2;41;1;1;5;27;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:41;A163;1;7;24;4;9;2;72;0;0;8;40;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:40;A163;1;1;1;1;3;1;26;0;0;6;54;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
26.01.2024;18:39;A163;1;6;6;4;6;3;5;1;27;1;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
26.01.2024;18:38;A163;1;4;9;4;11;0;0;1;6;9;35;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
26.01.2024;18:37;A163;1;5;7;1;1;2;45;1;19;2;22;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:36;A163;1;5;5;2;3;2;9;2;27;6;46;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:35;A163;1;8;10;4;5;0;0;1;66;6;30;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
26.01.2024;18:34;A163;1;2;2;1;3;1;26;2;3;1;24;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:33;A163;1;5;6;3;4;1;39;0;0;9;18;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;1;6;0;100;0;0;0;100;0;0
26.01.2024;18:32;A163;1;7;9;5;5;1;72;1;1;7;67;9;36;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;3;8;0;100;0;0;0;100;0;0
26.01.2024;18:31;A163;1;6;6;3;5;2;0;3;11;9;27;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:30;A163;1;5;65;2;3;1;28;1;1;5;48;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:29;A163;1;6;7;4;4;3;7;1;1;8;28;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:28;A163;1;8;10;3;4;1;1;2;51;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:27;A163;1;6;8;1;1;1;1;0;0;3;35;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:26;A163;1;7;7;5;5;0;0;0;0;8;27;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:25;A163;1;2;2;2;2;1;64;2;1;4;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:24;A163;1;2;3;3;9;1;27;4;30;4;85;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:23;A163;1;6;6;5;8;2;65;1;49;9;60;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:22;A163;1;1;1;2;1;0;0;0;73;7;64;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:21;A163;1;5;6;4;4;5;35;6;6;5;33;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:20;A163;1;9;31;5;7;1;80;3;7;9;33;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
26.01.2024;18:19;A163;1;6;45;5;9;1;1;0;0;4;32;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:18;A163;1;5;6;2;1;3;37;1;2;9;38;10;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:17;A163;1;5;27;8;17;1;54;0;0;4;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:16;A163;1;6;45;3;5;2;3;2;53;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:15;A163;1;6;8;0;0;1;6;0;0;5;52;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:14;A163;1;8;8;4;1;0;0;0;0;14;42;10;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:13;A163;1;1;1;0;0;2;1;1;32;9;19;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:12;A163;1;5;7;6;11;2;4;0;0;6;81;6;57;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:11;A163;1;4;4;3;4;2;5;1;1;4;61;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:10;A163;1;2;2;4;6;3;1;0;0;6;11;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:09;A163;1;8;7;2;2;1;2;2;11;4;23;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;3;0;100;0;0;0;100;0;0
26.01.2024;18:08;A163;1;6;7;2;2;0;0;1;14;3;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:07;A163;1;0;0;1;0;2;73;1;1;8;26;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:06;A163;1;6;8;2;4;1;29;2;1;2;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:05;A163;1;7;9;2;2;1;21;0;0;5;53;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:04;A163;1;4;4;1;1;2;45;1;0;6;59;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;4;0;100;0;0;0;100;0;0
26.01.2024;18:03;A163;1;5;8;4;18;0;23;2;3;3;37;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:02;A163;1;6;7;4;5;1;63;1;0;6;28;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;18:01;A163;1;2;2;2;2;1;2;0;0;1;29;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
26.01.2024;18:00;A163;1;1;1;0;0;2;2;1;1;8;63;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
26.01.2024;17:59;A163;1;8;8;7;12;0;0;0;0;4;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
