Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
15.02.2024;16:51;A160;1;4;45;4;88;5;54;6;82;0;0;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:50;A160;1;5;55;7;80;5;76;1;97;0;0;1;67;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:49;A160;1;4;19;4;88;5;38;8;81;0;0;7;82;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:48;A160;1;7;30;5;40;6;32;7;71;2;5;11;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
15.02.2024;16:47;A160;1;3;28;3;28;3;4;1;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
15.02.2024;16:46;A160;1;4;30;1;40;3;5;8;46;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:45;A160;1;6;22;7;44;3;7;7;70;0;0;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:44;A160;1;2;17;3;10;4;8;7;65;0;0;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
15.02.2024;16:43;A160;1;6;68;3;2;4;3;7;67;2;1;9;38;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
15.02.2024;16:42;A160;1;2;12;6;82;5;23;9;70;0;0;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:41;A160;1;7;66;3;83;4;46;7;79;0;0;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:40;A160;1;2;12;4;41;4;10;8;74;0;0;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:39;A160;1;4;12;7;64;6;62;8;79;1;2;8;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:38;A160;1;4;11;2;35;3;23;7;85;1;13;8;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.02.2024;16:37;A160;1;8;48;1;0;3;2;12;65;0;0;12;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:36;A160;1;2;44;2;13;4;3;1;96;0;0;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:35;A160;1;4;59;2;3;3;2;10;67;0;0;12;55;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0
15.02.2024;16:34;A160;1;4;61;2;69;1;2;6;18;2;6;5;17;1;3;1;3;0;0;0;0;0;0;0;0;1;3;1;3;1;0;0;0;0;0
15.02.2024;16:33;A160;1;4;74;2;50;8;6;3;72;0;0;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:32;A160;1;3;40;3;2;5;3;2;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:31;A160;1;3;10;1;2;3;2;4;72;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
15.02.2024;16:30;A160;1;7;63;1;1;3;2;7;44;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:29;A160;1;4;34;2;54;2;3;6;65;0;0;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.02.2024;16:28;A160;1;6;44;2;37;4;8;5;82;1;2;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:27;A160;1;5;26;0;0;1;1;7;70;0;0;9;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:26;A160;1;7;25;1;23;3;2;10;70;0;0;8;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:25;A160;1;2;15;3;9;3;6;6;82;0;0;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:24;A160;1;7;44;4;17;5;15;8;71;1;1;11;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:23;A160;1;7;93;0;100;4;5;1;68;0;0;2;4;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:22;A160;1;6;40;3;48;4;6;6;56;0;0;5;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:21;A160;1;5;14;5;50;6;7;9;58;1;2;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:20;A160;1;5;19;2;42;2;22;7;80;3;7;8;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:19;A160;1;3;35;4;66;3;23;3;93;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:18;A160;1;9;68;2;68;5;10;13;40;4;4;12;21;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;7;1;3;0;0;0;0
15.02.2024;16:17;A160;1;4;59;2;58;2;19;4;76;0;0;6;55;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
15.02.2024;16:16;A160;1;1;33;2;91;2;4;3;85;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.02.2024;16:15;A160;1;2;4;5;61;5;32;9;67;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:14;A160;1;5;24;4;63;4;36;6;68;0;0;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:13;A160;1;5;53;2;69;4;6;4;62;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:12;A160;1;6;56;3;12;6;4;6;41;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.02.2024;16:11;A160;1;3;51;2;10;5;5;5;57;0;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:10;A160;1;5;87;1;20;3;3;5;71;0;0;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:09;A160;1;8;36;3;68;3;5;9;72;2;1;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:08;A160;1;4;24;5;14;6;79;7;77;0;0;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:07;A160;1;4;41;1;75;3;4;7;72;1;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:06;A160;1;5;36;3;82;4;4;1;42;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:05;A160;1;4;51;6;39;6;32;7;84;0;0;6;64;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:04;A160;1;5;31;2;23;1;1;7;71;0;0;9;51;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:03;A160;1;5;60;2;64;6;4;2;25;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:02;A160;1;2;73;2;1;2;2;2;22;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
15.02.2024;16:01;A160;1;3;24;2;5;3;3;5;61;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:00;A160;1;5;51;2;45;2;1;3;28;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:59;A160;1;1;38;3;38;3;34;4;43;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:58;A160;1;5;60;2;13;2;15;5;63;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.02.2024;15:57;A160;1;6;40;5;22;6;19;5;79;1;1;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:56;A160;1;7;44;1;3;3;4;4;48;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:55;A160;1;3;9;4;2;6;3;9;72;6;6;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:54;A160;1;6;33;1;1;3;2;11;70;0;0;10;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:53;A160;1;5;37;2;76;4;11;2;92;0;0;4;79;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:52;A160;1;5;10;4;44;4;16;11;79;0;0;9;83;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:51;A160;1;6;43;2;58;2;4;6;70;0;0;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
15.02.2024;15:50;A160;1;4;29;1;8;3;1;1;97;0;0;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
15.02.2024;15:49;A160;1;5;49;2;15;3;4;15;59;2;1;14;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
15.02.2024;15:48;A160;1;6;54;1;66;6;5;3;74;0;0;5;65;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;2;0;0;0;0
15.02.2024;15:47;A160;1;5;48;3;85;4;9;4;71;4;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;1;0;0;0;0
15.02.2024;15:46;A160;1;7;36;5;48;5;21;5;43;1;1;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0
15.02.2024;15:45;A160;1;2;27;0;0;0;0;6;55;1;21;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:44;A160;1;5;38;0;0;3;3;4;75;1;18;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:43;A160;1;4;46;3;60;2;25;5;85;1;1;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:42;A160;1;4;31;2;61;2;5;8;49;2;1;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:41;A160;1;6;32;1;9;2;2;9;77;0;0;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.02.2024;15:40;A160;1;6;25;3;55;3;8;8;74;0;0;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:39;A160;1;6;35;1;33;3;3;8;81;1;1;8;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.02.2024;15:38;A160;1;5;45;6;29;4;5;2;88;1;0;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:37;A160;1;9;34;2;12;6;6;9;50;1;4;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:36;A160;1;5;82;3;43;4;4;4;7;1;1;4;21;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:35;A160;1;5;60;3;64;3;63;1;56;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:34;A160;1;6;38;1;60;6;18;6;85;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:33;A160;1;5;61;1;39;5;3;9;71;0;0;10;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
15.02.2024;15:32;A160;1;3;34;3;29;3;4;8;75;1;1;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:31;A160;1;8;43;3;51;4;6;7;49;2;6;10;25;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
15.02.2024;15:30;A160;1;4;45;3;34;5;5;4;55;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.02.2024;15:29;A160;1;6;38;1;1;1;1;8;19;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:28;A160;1;7;36;2;1;4;3;7;64;0;0;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.02.2024;15:27;A160;1;4;37;2;35;0;35;9;78;0;0;10;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:26;A160;1;7;41;2;63;4;31;6;70;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:25;A160;1;6;47;2;16;6;4;1;31;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
15.02.2024;15:24;A160;1;5;30;3;38;4;6;5;69;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
15.02.2024;15:23;A160;1;3;45;2;47;2;7;4;75;0;0;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:22;A160;1;8;43;3;81;3;44;5;55;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:21;A160;1;7;52;3;90;6;23;4;67;1;3;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:20;A160;1;5;20;3;62;3;4;3;34;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:19;A160;1;3;37;1;1;1;1;3;29;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:18;A160;1;5;32;6;44;4;14;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:17;A160;1;4;39;2;52;3;51;8;75;1;5;10;28;1;3;1;3;1;3;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
15.02.2024;15:16;A160;1;6;52;1;59;4;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
15.02.2024;15:15;A160;1;8;57;2;58;2;3;4;63;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:14;A160;1;6;56;1;43;3;2;18;47;3;3;18;41;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
15.02.2024;15:13;A160;1;5;47;3;2;4;3;4;71;0;0;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:12;A160;1;6;27;2;1;2;2;8;75;1;2;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:11;A160;1;6;44;2;46;2;3;1;58;0;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:10;A160;1;7;42;1;40;1;2;8;39;0;0;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:09;A160;1;5;30;2;58;3;2;3;57;1;1;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.02.2024;15:08;A160;1;3;54;2;46;1;0;6;79;0;0;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:07;A160;1;4;44;1;71;4;6;5;48;2;5;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:06;A160;1;4;35;3;11;2;32;3;64;0;0;2;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:05;A160;1;6;58;1;2;3;3;4;67;0;0;4;7;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:04;A160;1;5;41;1;73;2;2;9;53;0;0;9;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:03;A160;1;4;28;3;37;4;6;1;36;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:02;A160;1;7;25;3;3;3;2;1;20;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;15:01;A160;1;8;57;3;31;3;12;5;69;2;2;5;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
15.02.2024;15:00;A160;1;5;38;3;22;2;23;6;58;0;0;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:59;A160;1;5;48;2;78;3;39;6;76;0;0;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:58;A160;1;5;31;4;30;5;6;7;81;0;0;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.02.2024;14:57;A160;1;6;43;4;42;4;16;2;20;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:56;A160;1;4;50;2;1;6;3;2;53;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:55;A160;1;7;27;0;0;1;0;9;58;0;0;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:54;A160;1;2;33;1;4;5;4;3;66;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:53;A160;1;5;49;2;36;2;5;8;65;0;0;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
15.02.2024;14:52;A160;1;3;34;2;70;2;23;3;89;0;0;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:51;A160;1;5;41;1;28;2;5;8;69;1;1;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:50;A160;1;3;26;3;12;3;5;6;81;1;1;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:49;A160;1;4;29;0;13;1;1;8;79;1;1;8;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:48;A160;1;4;49;4;90;3;49;6;79;2;4;7;58;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
15.02.2024;14:47;A160;1;6;55;2;37;4;19;5;83;1;0;5;39;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
15.02.2024;14:46;A160;1;4;39;1;48;2;3;6;83;0;0;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:45;A160;1;7;47;2;4;3;6;3;60;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:44;A160;1;4;35;1;34;3;2;5;83;0;0;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:43;A160;1;8;40;5;46;6;17;4;66;2;2;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:42;A160;1;4;42;4;71;3;9;9;50;2;20;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;0;0;0;0
15.02.2024;14:41;A160;1;4;29;2;22;4;4;4;57;3;27;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0
15.02.2024;14:40;A160;1;4;35;3;70;4;5;2;69;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:39;A160;1;8;65;0;36;1;0;5;79;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:38;A160;1;5;39;5;10;5;5;7;50;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:37;A160;1;4;21;2;8;2;2;4;92;0;0;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:36;A160;1;6;66;1;33;3;5;5;57;0;0;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:35;A160;1;3;36;4;31;5;8;3;47;1;1;3;4;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
15.02.2024;14:34;A160;1;4;42;2;55;4;4;7;66;0;0;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:33;A160;1;7;42;1;53;0;1;8;66;0;0;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:32;A160;1;8;28;2;85;4;6;3;6;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
15.02.2024;14:31;A160;1;6;34;3;73;3;8;6;66;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:30;A160;1;4;50;1;2;2;1;3;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:29;A160;1;6;42;2;84;3;4;6;81;0;0;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:28;A160;1;4;39;1;8;5;6;7;73;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:27;A160;1;5;47;2;27;4;3;4;84;1;1;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:26;A160;1;12;64;1;5;0;1;5;68;1;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:25;A160;1;7;44;1;46;2;20;4;24;1;1;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:24;A160;1;3;36;1;20;2;1;3;43;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:23;A160;1;4;29;1;29;3;5;3;85;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:22;A160;1;8;37;4;5;3;4;11;65;2;1;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:21;A160;1;5;58;1;87;3;2;4;60;0;0;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:20;A160;1;6;55;3;45;3;5;7;77;1;1;9;34;0;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:19;A160;1;6;48;3;10;2;2;6;87;5;5;6;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0
15.02.2024;14:18;A160;1;3;23;0;35;0;0;2;38;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
15.02.2024;14:17;A160;1;4;29;5;73;4;7;4;73;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:16;A160;1;5;42;2;96;4;14;8;53;2;2;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
15.02.2024;14:15;A160;1;1;15;2;16;2;3;1;14;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;2;0;0
15.02.2024;14:14;A160;1;5;38;1;47;2;2;2;74;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:13;A160;1;6;51;1;24;3;2;5;41;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
15.02.2024;14:12;A160;1;7;45;1;28;2;2;4;68;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:11;A160;1;7;35;1;46;2;3;6;51;0;0;7;13;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:10;A160;1;6;44;1;22;4;3;3;19;0;0;3;5;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:09;A160;1;4;39;6;32;4;13;4;60;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;14:08;A160;1;3;27;1;75;1;1;6;69;3;34;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
