Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
24.02.2025;08:34;A149;1;2;19;4;3;1;29;7;20;3;28;6;10;1;1;1;1;0;0;0;0
24.02.2025;08:33;A149;1;0;0;0;0;0;0;6;6;5;31;9;11;0;0;0;0;0;0;0;0
24.02.2025;08:32;A149;1;3;5;4;3;2;11;4;7;2;23;2;9;0;0;0;0;0;0;0;0
24.02.2025;08:31;A149;1;2;2;2;1;2;10;4;4;3;21;5;17;0;0;0;0;0;0;0;0
24.02.2025;08:30;A149;1;3;9;4;4;3;23;4;31;1;44;3;3;1;1;0;0;0;0;0;0
24.02.2025;08:29;A149;1;7;8;8;7;4;31;10;11;3;44;12;14;0;0;0;0;1;1;0;0
24.02.2025;08:28;A149;1;3;3;3;2;2;19;2;1;2;7;2;1;0;0;0;0;0;0;0;0
24.02.2025;08:27;A149;1;4;7;2;1;3;18;9;8;6;38;6;6;0;0;0;0;1;1;0;0
24.02.2025;08:26;A149;1;4;9;4;4;2;29;3;2;4;14;6;5;0;0;0;0;0;0;0;0
24.02.2025;08:25;A149;1;4;7;4;4;3;20;2;2;1;5;3;5;0;0;0;0;1;1;0;0
24.02.2025;08:24;A149;1;5;15;5;5;3;40;3;3;3;22;5;7;1;1;0;0;0;0;0;0
24.02.2025;08:23;A149;1;2;2;1;0;1;10;7;7;4;32;8;9;0;0;0;0;0;0;0;0
24.02.2025;08:22;A149;1;8;15;9;10;3;62;8;9;5;34;7;7;0;0;0;0;0;0;0;0
24.02.2025;08:21;A149;1;4;5;7;6;5;22;3;3;3;15;5;7;0;0;0;0;1;1;0;0
24.02.2025;08:20;A149;1;6;26;4;3;5;50;4;8;1;18;3;10;0;0;0;0;1;1;1;1
24.02.2025;08:19;A149;1;3;18;3;6;5;36;7;26;5;54;5;6;0;0;0;0;0;0;1;2
24.02.2025;08:18;A149;1;3;42;2;4;1;61;9;8;3;21;8;11;1;1;0;0;0;0;0;0
24.02.2025;08:17;A149;1;4;5;5;7;4;28;3;33;1;41;2;2;0;0;0;0;0;0;0;0
24.02.2025;08:16;A149;1;3;4;2;1;3;17;10;22;7;60;10;13;0;0;0;0;2;3;1;1
24.02.2025;08:15;A149;1;2;3;3;2;0;0;10;14;2;77;11;39;0;0;0;0;0;0;0;0
24.02.2025;08:14;A149;1;4;5;4;5;3;20;7;8;2;33;8;31;0;0;0;0;0;0;0;0
24.02.2025;08:13;A149;1;5;5;3;2;3;29;3;25;3;13;4;5;0;0;1;1;0;0;1;1
24.02.2025;08:12;A149;1;3;9;3;4;2;29;7;9;7;34;7;8;0;0;0;0;0;0;0;0
24.02.2025;08:11;A149;1;3;16;4;6;3;14;5;28;1;47;6;10;1;1;1;1;0;0;0;0
24.02.2025;08:10;A149;1;7;9;7;7;5;40;9;17;4;40;10;11;0;0;0;0;0;0;0;0
24.02.2025;08:09;A149;1;3;4;4;4;4;24;6;6;4;43;9;11;0;0;0;0;0;0;0;0
24.02.2025;08:08;A149;1;6;27;6;6;3;47;10;33;4;66;8;10;0;0;0;0;1;1;0;0
24.02.2025;08:07;A149;1;2;3;2;1;2;15;4;15;2;29;6;11;0;0;0;0;1;1;0;0
24.02.2025;08:06;A149;1;8;7;7;6;4;31;5;6;5;40;6;7;0;0;0;0;0;0;0;0
24.02.2025;08:05;A149;1;5;5;5;4;5;26;3;3;3;14;4;4;0;0;0;0;0;0;0;0
24.02.2025;08:04;A149;1;9;9;6;5;6;35;4;6;3;24;4;5;0;0;0;0;1;1;1;1
24.02.2025;08:03;A149;1;2;2;4;3;3;12;4;4;5;22;4;4;0;0;0;0;0;0;0;0
24.02.2025;08:02;A149;1;0;0;2;0;0;0;8;9;4;40;7;9;0;0;0;0;0;0;0;0
24.02.2025;08:01;A149;1;7;8;6;5;4;39;10;13;3;47;8;16;0;0;0;0;1;1;0;0
24.02.2025;08:00;A149;1;4;3;4;3;2;18;2;1;3;11;4;23;0;0;0;0;0;0;0;0
24.02.2025;07:59;A149;1;5;6;5;4;2;25;4;11;2;23;4;6;0;0;0;0;0;0;0;0
24.02.2025;07:58;A149;1;3;4;3;2;3;20;10;10;6;41;9;10;0;0;0;0;1;1;0;0
24.02.2025;07:57;A149;1;6;7;4;3;3;45;5;8;3;24;7;9;0;0;0;0;0;0;0;0
24.02.2025;07:56;A149;1;3;5;5;6;3;36;7;8;6;34;8;10;0;0;0;0;0;0;1;1
24.02.2025;07:55;A149;1;1;0;3;2;0;0;10;10;5;55;9;13;0;0;0;0;1;1;1;1
24.02.2025;07:54;A149;1;4;4;4;2;2;17;13;14;4;55;14;21;0;0;0;0;0;0;0;0
24.02.2025;07:53;A149;1;2;2;3;3;3;15;12;39;5;77;14;20;0;0;0;0;0;0;0;0
24.02.2025;07:52;A149;1;4;15;4;3;4;36;15;30;2;83;12;20;0;0;0;0;1;1;1;1
24.02.2025;07:51;A149;1;5;15;6;6;3;21;6;8;2;51;10;14;0;0;1;1;0;0;0;0
24.02.2025;07:50;A149;1;0;0;1;0;1;3;3;3;4;27;7;20;0;0;0;0;1;1;1;1
24.02.2025;07:49;A149;1;0;0;0;0;0;0;3;10;2;21;4;5;0;0;0;0;0;0;0;0
24.02.2025;07:48;A149;1;4;34;6;8;3;65;5;8;4;24;4;5;0;0;0;0;1;1;1;3
24.02.2025;07:47;A149;1;3;4;5;5;2;16;12;12;6;49;10;11;0;0;0;0;0;0;0;0
24.02.2025;07:46;A149;1;4;23;3;2;3;28;2;6;2;17;4;8;0;0;0;0;1;1;2;3
24.02.2025;07:45;A149;1;2;2;3;2;3;11;6;15;6;31;5;5;0;0;0;0;3;6;0;0
24.02.2025;07:44;A149;1;4;7;3;3;3;26;8;9;3;36;9;18;0;0;0;0;0;0;0;0
24.02.2025;07:43;A149;1;4;4;3;3;4;22;3;4;1;13;3;4;0;0;0;0;0;0;0;0
24.02.2025;07:42;A149;1;2;1;3;2;2;9;6;13;3;20;3;3;0;0;0;0;1;1;1;1
24.02.2025;07:41;A149;1;5;11;5;6;2;42;5;29;2;53;7;9;0;0;0;0;1;1;1;1
24.02.2025;07:40;A149;1;5;6;4;4;3;27;7;15;3;45;5;9;0;0;0;0;0;0;0;0
24.02.2025;07:39;A149;1;11;12;10;9;6;52;16;22;5;74;16;21;0;0;0;0;1;1;0;0
24.02.2025;07:38;A149;1;6;22;4;4;1;42;0;17;1;1;4;10;0;0;0;0;0;0;0;0
24.02.2025;07:37;A149;1;2;2;6;6;3;17;7;21;2;50;5;14;0;0;0;0;1;1;1;1
24.02.2025;07:36;A149;1;4;4;3;2;3;22;11;12;5;49;11;16;0;0;0;0;0;0;0;0
24.02.2025;07:35;A149;1;6;18;7;6;3;38;10;24;5;47;16;28;0;0;0;0;0;0;0;0
24.02.2025;07:34;A149;1;8;60;5;5;1;84;6;10;4;17;4;5;0;0;1;1;0;0;0;0
24.02.2025;07:33;A149;1;12;28;15;26;2;77;10;11;7;35;7;8;0;0;1;1;0;0;0;0
24.02.2025;07:32;A149;1;3;4;1;0;1;7;13;45;1;92;9;14;3;5;1;1;0;0;0;0
24.02.2025;07:31;A149;1;6;22;7;7;4;42;7;31;2;64;10;18;1;1;2;7;0;0;0;0
24.02.2025;07:30;A149;1;3;14;3;3;2;30;1;26;2;11;1;5;2;3;2;5;0;0;0;0
24.02.2025;07:29;A149;1;3;7;4;3;1;30;7;22;4;35;9;13;3;5;1;1;1;3;0;0
24.02.2025;07:28;A149;1;5;5;5;4;4;21;10;13;5;45;8;10;0;0;0;0;0;0;0;0
24.02.2025;07:27;A149;1;3;21;4;3;2;38;9;15;4;56;10;11;0;0;1;1;0;0;0;0
24.02.2025;07:26;A149;1;3;3;3;3;3;20;7;7;3;29;8;9;0;0;3;7;0;0;0;0
24.02.2025;07:25;A149;1;0;0;0;0;0;0;3;3;1;17;2;2;0;0;0;0;0;0;0;0
24.02.2025;07:24;A149;1;6;30;5;4;4;61;12;15;4;58;11;14;0;0;0;0;0;0;0;0
24.02.2025;07:23;A149;1;4;4;4;3;2;19;6;7;1;27;9;12;0;0;1;1;0;0;0;0
24.02.2025;07:22;A149;1;2;1;3;2;1;10;8;8;6;36;6;8;0;0;0;0;0;0;0;0
24.02.2025;07:21;A149;1;3;3;1;0;0;0;12;12;6;57;12;16;1;1;1;1;0;0;0;0
24.02.2025;07:20;A149;1;1;1;2;1;1;8;8;26;4;42;9;14;0;0;0;0;1;1;1;1
24.02.2025;07:19;A149;1;5;6;5;4;2;14;13;16;3;54;9;11;0;0;0;0;1;1;0;0
24.02.2025;07:18;A149;1;3;31;3;4;2;49;0;0;1;6;4;83;0;0;0;0;0;0;0;0
24.02.2025;07:17;A149;1;3;17;2;2;3;26;8;9;2;34;8;14;1;1;0;0;0;0;0;0
24.02.2025;07:16;A149;1;7;8;6;7;4;43;10;13;4;51;9;14;0;0;0;0;0;0;0;0
24.02.2025;07:15;A149;1;4;4;4;3;3;26;5;5;4;27;7;7;0;0;0;0;0;0;0;0
24.02.2025;07:14;A149;1;2;2;2;1;2;49;9;15;2;42;6;11;0;0;0;0;0;0;0;0
24.02.2025;07:13;A149;1;3;2;3;2;2;11;13;35;3;80;13;18;0;0;0;0;1;1;0;0
24.02.2025;07:12;A149;1;4;5;4;4;3;18;8;10;1;34;10;22;0;0;0;0;0;0;0;0
24.02.2025;07:11;A149;1;4;3;3;2;2;15;10;36;4;60;5;11;0;0;0;0;0;0;0;0
24.02.2025;07:10;A149;1;3;3;2;1;2;17;8;10;5;37;10;16;0;0;0;0;1;1;1;1
24.02.2025;07:09;A149;1;6;6;3;2;3;18;8;18;5;33;9;11;0;0;0;0;0;0;0;0
24.02.2025;07:08;A149;1;3;15;1;0;2;21;2;6;3;13;4;7;0;0;0;0;1;1;0;0
24.02.2025;07:07;A149;1;0;0;2;1;0;0;3;3;3;4;3;3;0;0;0;0;0;0;0;0
24.02.2025;07:06;A149;1;2;3;2;2;3;15;11;10;8;39;11;12;0;0;0;0;1;1;0;0
24.02.2025;07:05;A149;1;5;43;4;7;3;61;6;6;8;13;9;8;0;0;0;0;0;0;0;0
24.02.2025;07:04;A149;1;2;2;2;4;2;21;11;13;8;43;10;12;0;0;0;0;0;0;0;0
24.02.2025;07:03;A149;1;1;0;1;1;1;1;9;9;10;21;7;7;0;0;0;0;0;0;0;0
24.02.2025;07:02;A149;1;3;2;3;2;3;15;8;10;11;25;9;12;0;0;0;0;0;0;0;0
24.02.2025;07:01;A149;1;2;3;2;1;2;16;7;7;4;31;9;10;0;0;0;0;0;0;1;1
24.02.2025;07:00;A149;1;7;9;5;5;5;39;7;18;10;32;5;7;0;0;0;0;0;0;0;0
24.02.2025;06:59;A149;1;2;1;2;1;3;12;10;9;3;51;12;18;0;0;0;0;0;0;0;0
24.02.2025;06:58;A149;1;5;3;4;3;5;25;4;4;5;14;3;3;0;0;0;0;0;0;0;0
24.02.2025;06:57;A149;1;2;1;1;0;1;7;7;6;7;23;7;6;0;0;0;0;0;0;0;0
24.02.2025;06:56;A149;1;1;1;1;1;1;8;2;2;2;9;3;3;0;0;0;0;1;1;0;0
24.02.2025;06:55;A149;1;3;3;3;2;3;19;17;24;2;64;12;24;0;0;0;0;0;0;0;0
24.02.2025;06:54;A149;1;2;2;2;1;2;7;4;6;2;17;9;15;0;0;0;0;0;0;0;0
24.02.2025;06:53;A149;1;3;2;3;2;2;21;4;3;1;16;4;5;0;0;0;0;0;0;0;0
24.02.2025;06:52;A149;1;0;0;0;0;0;0;9;9;6;21;9;11;0;0;0;0;0;0;0;0
24.02.2025;06:51;A149;1;0;0;0;0;0;0;3;2;4;10;3;3;0;0;0;0;0;0;0;0
24.02.2025;06:50;A149;1;2;2;2;1;2;17;8;8;2;24;7;9;0;0;0;0;0;0;0;0
24.02.2025;06:49;A149;1;1;0;0;0;0;0;4;12;9;17;6;7;0;0;0;0;0;0;0;0
24.02.2025;06:48;A149;1;5;5;3;2;2;23;4;3;3;8;4;4;0;0;0;0;0;0;0;0
24.02.2025;06:47;A149;1;7;44;5;4;2;70;7;10;4;30;6;6;0;0;0;0;0;0;0;0
24.02.2025;06:46;A149;1;0;0;1;3;1;0;10;9;2;42;10;23;2;3;0;0;0;0;0;0
24.02.2025;06:45;A149;1;2;1;1;0;1;6;6;6;3;19;8;10;0;0;0;0;0;0;1;1
24.02.2025;06:44;A149;1;0;0;0;0;0;0;7;6;5;15;5;4;0;0;0;0;0;0;0;0
24.02.2025;06:43;A149;1;3;3;2;1;3;24;2;2;2;7;3;3;0;0;0;0;0;0;0;0
24.02.2025;06:42;A149;1;3;3;4;3;2;21;8;8;1;36;9;10;0;0;0;0;0;0;0;0
24.02.2025;06:41;A149;1;3;3;1;2;2;13;7;9;3;33;7;11;1;1;1;1;0;0;0;0
24.02.2025;06:40;A149;1;2;0;1;0;0;0;9;10;2;40;9;13;0;0;0;0;0;0;0;0
24.02.2025;06:39;A149;1;4;4;4;3;8;28;8;7;3;25;6;7;0;0;0;0;0;0;0;0
24.02.2025;06:38;A149;1;1;1;1;0;1;9;2;2;2;3;4;4;0;0;0;0;0;0;0;0
24.02.2025;06:37;A149;1;5;7;5;6;6;35;6;13;5;27;6;6;0;0;0;0;0;0;0;0
24.02.2025;06:36;A149;1;2;4;1;2;2;20;3;2;3;13;2;2;0;0;0;0;0;0;0;0
24.02.2025;06:35;A149;1;2;1;3;2;4;12;4;3;6;12;5;4;0;0;0;0;0;0;0;0
24.02.2025;06:34;A149;1;2;2;2;2;2;17;10;11;1;32;9;11;0;0;0;0;0;0;0;0
24.02.2025;06:33;A149;1;1;0;0;0;0;0;6;6;2;27;3;3;0;0;0;0;0;0;0;0
24.02.2025;06:32;A149;1;4;12;4;2;4;22;5;8;1;23;8;12;0;0;0;0;0;0;0;0
24.02.2025;06:31;A149;1;3;4;3;2;2;18;10;10;3;29;10;11;1;1;1;1;0;0;0;0
24.02.2025;06:30;A149;1;3;5;5;2;2;15;9;12;3;41;8;20;0;0;0;0;0;0;0;0
24.02.2025;06:29;A149;1;1;1;2;1;1;4;4;6;5;27;5;6;0;0;0;0;0;0;0;0
24.02.2025;06:28;A149;1;4;4;3;2;2;17;7;12;7;27;6;6;0;0;0;0;0;0;0;0
24.02.2025;06:27;A149;1;0;0;1;0;1;3;6;23;2;40;7;8;0;0;0;0;1;1;0;0
24.02.2025;06:26;A149;1;1;1;1;0;1;8;6;6;5;20;4;4;0;0;0;0;0;0;0;0
24.02.2025;06:25;A149;1;1;1;0;0;1;8;8;14;8;20;10;10;0;0;0;0;0;0;0;0
24.02.2025;06:24;A149;1;0;0;1;0;0;0;8;8;4;26;5;5;0;0;0;0;0;0;0;0
24.02.2025;06:23;A149;1;2;2;2;2;1;11;11;11;7;48;13;13;0;0;0;0;0;0;0;0
24.02.2025;06:22;A149;1;1;0;1;0;1;6;7;6;4;18;8;8;0;0;0;0;0;0;0;0
24.02.2025;06:21;A149;1;2;2;1;0;1;12;8;7;5;23;6;6;0;0;0;0;0;0;0;0
24.02.2025;06:20;A149;1;0;0;1;0;1;5;2;1;2;1;4;3;0;0;0;0;0;0;0;0
24.02.2025;06:19;A149;1;3;3;1;1;2;16;4;3;1;17;1;1;0;0;0;0;0;0;0;0
24.02.2025;06:18;A149;1;0;0;2;1;1;4;2;2;4;10;4;4;0;0;0;0;0;0;0;0
24.02.2025;06:17;A149;1;4;8;4;6;3;19;7;9;5;31;6;6;0;0;0;0;0;0;0;0
24.02.2025;06:16;A149;1;4;3;3;2;3;24;9;9;6;31;7;17;0;0;0;0;0;0;0;0
24.02.2025;06:15;A149;1;1;0;0;0;0;5;5;4;5;16;8;9;0;0;0;0;0;0;0;0
24.02.2025;06:14;A149;1;0;0;1;0;1;1;3;2;7;9;4;4;0;0;0;0;0;0;0;0
24.02.2025;06:13;A149;1;2;1;3;2;3;3;7;7;4;23;4;4;1;1;1;1;0;0;0;0
24.02.2025;06:12;A149;1;4;5;2;1;6;17;2;3;1;17;5;8;0;0;0;0;0;0;0;0
24.02.2025;06:11;A149;1;1;0;2;1;1;6;4;4;3;18;4;4;0;0;0;0;0;0;0;0
24.02.2025;06:10;A149;1;3;2;4;2;1;12;8;7;4;30;8;8;0;0;0;0;0;0;0;0
24.02.2025;06:09;A149;1;3;3;3;3;1;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24.02.2025;06:08;A149;1;3;4;3;2;2;12;1;0;1;4;1;0;0;0;0;0;0;0;0;0
24.02.2025;06:07;A149;1;5;7;5;7;1;30;4;4;5;17;4;4;0;0;0;0;0;0;0;0
24.02.2025;06:06;A149;1;0;0;0;0;0;0;2;9;2;5;2;2;0;0;0;0;0;0;0;0
24.02.2025;06:05;A149;1;1;0;1;0;1;7;2;1;3;9;2;1;0;0;0;0;0;0;0;0
24.02.2025;06:04;A149;1;1;1;1;0;2;3;2;1;3;3;1;0;0;0;0;0;0;0;0;0
24.02.2025;06:03;A149;1;1;6;0;0;1;9;5;4;5;13;6;6;0;0;0;0;0;0;0;0
24.02.2025;06:02;A149;1;0;0;1;3;1;5;4;3;5;14;4;3;0;0;0;0;0;0;0;0
24.02.2025;06:01;A149;1;1;1;0;0;0;1;2;2;2;14;3;3;0;0;0;0;0;0;0;0
24.02.2025;06:00;A149;1;4;5;3;2;3;23;3;6;6;15;1;0;0;0;0;0;0;0;0;0
24.02.2025;05:59;A149;1;1;1;1;0;1;10;5;4;0;18;4;10;0;0;0;0;0;0;0;0
24.02.2025;05:58;A149;1;1;1;1;0;1;9;2;1;3;2;5;5;0;0;0;0;0;0;0;0
24.02.2025;05:57;A149;1;1;1;1;1;1;10;5;4;5;10;6;6;0;0;0;0;0;0;0;0
24.02.2025;05:56;A149;1;1;1;1;0;1;8;6;6;6;15;4;4;0;0;0;0;0;0;0;0
24.02.2025;05:55;A149;1;2;2;2;1;2;13;5;5;3;28;7;8;0;0;0;0;0;0;0;0
24.02.2025;05:54;A149;1;1;1;1;0;1;7;4;3;6;11;4;3;0;0;0;0;0;0;0;0
24.02.2025;05:53;A149;1;2;2;2;1;2;18;3;3;1;15;3;4;0;0;0;0;0;0;0;0
24.02.2025;05:52;A149;1;1;1;1;0;1;7;4;5;1;16;3;5;0;0;0;0;0;0;0;0
24.02.2025;05:51;A149;1;2;2;1;0;1;9;2;1;3;13;3;3;0;0;0;0;0;0;0;0
24.02.2025;05:50;A149;1;1;1;2;1;2;15;2;2;3;8;2;1;0;0;0;0;0;0;0;0
24.02.2025;05:49;A149;1;3;2;3;2;2;15;6;5;5;18;6;7;0;0;0;0;0;0;0;0
24.02.2025;05:48;A149;1;2;2;1;1;2;12;4;3;5;16;4;3;0;0;0;0;0;0;0;0
24.02.2025;05:47;A149;1;2;7;3;4;3;32;3;2;1;10;2;2;0;0;0;0;0;0;0;0
24.02.2025;05:46;A149;1;1;2;1;1;1;10;4;3;5;8;4;5;0;0;0;0;0;0;0;0
24.02.2025;05:45;A149;1;2;2;1;0;0;0;6;9;4;26;4;7;0;0;0;0;0;0;0;0
24.02.2025;05:44;A149;1;4;4;4;3;6;25;1;0;1;1;3;19;0;0;0;0;0;0;0;0
24.02.2025;05:43;A149;1;1;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:42;A149;1;0;0;0;0;0;0;4;3;4;17;4;4;0;0;0;0;0;0;0;0
24.02.2025;05:41;A149;1;4;5;4;4;3;18;4;5;4;12;4;6;0;0;0;0;0;0;0;0
24.02.2025;05:40;A149;1;2;2;2;1;4;15;1;0;1;0;1;0;0;0;0;0;0;0;0;0
24.02.2025;05:39;A149;1;2;2;2;1;2;17;3;3;3;8;3;3;0;0;0;0;0;0;0;0
24.02.2025;05:38;A149;1;0;0;0;0;0;0;4;3;3;8;4;3;0;0;0;0;0;0;0;0
24.02.2025;05:37;A149;1;1;0;1;0;1;7;3;3;1;14;3;3;0;0;0;0;0;0;0;0
24.02.2025;05:36;A149;1;0;0;0;0;0;0;2;2;2;2;2;2;0;0;0;0;0;0;0;0
24.02.2025;05:35;A149;1;4;4;4;3;2;27;2;1;2;6;2;1;0;0;0;0;0;0;0;0
24.02.2025;05:34;A149;1;0;0;0;0;0;0;2;2;3;4;2;1;0;0;0;0;0;0;0;0
24.02.2025;05:33;A149;1;0;0;0;0;0;0;4;4;6;11;2;2;0;0;0;0;0;0;0;0
24.02.2025;05:32;A149;1;1;1;0;0;0;2;2;2;2;3;4;3;0;0;0;0;0;0;0;0
24.02.2025;05:31;A149;1;1;1;2;1;2;12;2;1;2;1;2;2;0;0;0;0;0;0;0;0
24.02.2025;05:30;A149;1;2;2;2;2;0;0;2;4;3;15;2;5;0;0;0;0;0;0;0;0
24.02.2025;05:29;A149;1;0;0;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:28;A149;1;1;1;1;0;1;8;3;8;3;8;3;3;0;0;0;0;0;0;0;0
24.02.2025;05:27;A149;1;1;1;1;0;1;9;2;2;5;13;3;3;0;0;0;0;0;0;0;0
24.02.2025;05:26;A149;1;1;0;0;0;0;0;3;2;2;8;4;4;0;0;0;0;0;0;0;0
24.02.2025;05:25;A149;1;1;5;1;2;1;14;3;3;1;7;2;1;0;0;0;0;0;0;0;0
24.02.2025;05:24;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:23;A149;1;1;4;1;2;1;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:22;A149;1;0;0;0;0;0;0;5;4;5;8;5;4;0;0;0;0;0;0;0;0
24.02.2025;05:21;A149;1;1;1;1;0;2;7;1;0;1;6;3;2;0;0;0;0;0;0;0;0
24.02.2025;05:20;A149;1;0;0;0;0;0;0;2;6;2;9;1;1;0;0;0;0;0;0;0;0
24.02.2025;05:19;A149;1;1;1;1;0;1;10;1;1;1;1;2;1;0;0;0;0;0;0;0;0
24.02.2025;05:18;A149;1;2;4;1;2;1;13;1;0;2;4;1;1;0;0;0;0;0;0;0;0
24.02.2025;05:17;A149;1;0;0;1;0;1;2;4;4;4;19;3;3;0;0;0;0;0;0;0;0
24.02.2025;05:16;A149;1;1;0;0;0;0;0;1;0;1;5;2;2;0;0;0;0;0;0;0;0
24.02.2025;05:15;A149;1;2;2;2;2;0;0;3;10;2;22;1;6;0;0;0;0;0;0;0;0
24.02.2025;05:14;A149;1;1;0;0;0;0;0;3;10;6;10;2;2;0;0;0;0;0;0;0;0
24.02.2025;05:13;A149;1;1;0;0;0;0;0;1;1;1;7;2;2;0;0;0;0;0;0;0;0
24.02.2025;05:12;A149;1;1;1;2;1;0;0;6;39;5;22;5;6;0;0;0;0;0;0;1;1
24.02.2025;05:11;A149;1;2;2;2;2;2;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.02.2025;05:10;A149;1;1;1;1;0;1;10;2;2;3;6;1;1;0;0;0;0;0;0;0;0
24.02.2025;05:09;A149;1;0;0;0;0;0;0;1;0;2;5;2;2;0;0;0;0;0;0;0;0
24.02.2025;05:08;A149;1;1;2;1;1;2;8;1;1;1;2;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:07;A149;1;1;0;1;0;3;4;2;2;3;10;2;1;0;0;0;0;0;0;0;0
24.02.2025;05:06;A149;1;2;2;2;1;2;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.02.2025;05:05;A149;1;3;3;3;3;4;20;3;2;3;15;3;2;0;0;0;0;0;0;0;0
24.02.2025;05:04;A149;1;1;1;1;1;1;10;1;1;2;7;1;1;0;0;0;0;0;0;0;0
24.02.2025;05:03;A149;1;0;0;0;0;0;0;2;2;4;6;2;1;0;0;0;0;0;0;0;0
24.02.2025;05:02;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:01;A149;1;0;0;0;0;0;0;2;2;3;6;2;2;0;0;0;0;0;0;0;0
24.02.2025;05:00;A149;1;1;3;1;3;3;16;2;2;0;0;2;2;0;0;0;0;0;0;0;0
24.02.2025;04:59;A149;1;1;1;1;0;1;6;1;0;1;5;1;0;0;0;0;0;0;0;0;0
24.02.2025;04:58;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;04:57;A149;1;0;0;0;0;0;0;3;3;2;14;3;3;0;0;0;0;0;0;0;0
24.02.2025;04:56;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;04:55;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;04:54;A149;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0
24.02.2025;04:53;A149;1;1;1;1;0;1;7;2;2;2;11;1;0;0;0;0;0;0;0;0;0
24.02.2025;04:52;A149;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0
24.02.2025;04:51;A149;1;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;04:50;A149;1;1;1;2;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;04:49;A149;1;0;0;1;0;0;0;1;0;1;2;1;1;0;0;0;0;0;0;0;0
24.02.2025;04:48;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;04:47;A149;1;0;0;0;0;0;0;1;1;2;4;1;0;0;0;0;0;0;0;0;0
24.02.2025;04:46;A149;1;0;0;0;0;0;0;2;2;2;14;1;1;0;0;0;0;0;0;0;0
24.02.2025;04:45;A149;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0
24.02.2025;04:44;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;04:43;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;04:42;A149;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0
24.02.2025;04:41;A149;1;2;3;2;2;3;12;1;1;1;2;2;1;0;0;0;0;0;0;0;0
24.02.2025;04:40;A149;1;0;0;0;0;0;0;1;0;2;6;1;0;0;0;0;0;0;0;0;0
24.02.2025;04:39;A149;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0
24.02.2025;04:38;A149;1;0;0;0;0;0;0;1;1;1;4;1;0;0;0;0;0;0;0;0;0
24.02.2025;04:37;A149;1;0;0;0;0;0;0;1;1;2;4;1;1;0;0;0;0;0;0;0;0
24.02.2025;04:36;A149;1;0;0;0;0;0;0;1;1;1;8;1;0;0;0;0;0;0;0;0;0
24.02.2025;04:35;A149;1;0;0;1;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0
24.02.2025;04:34;A149;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.02.2025;04:33;A149;1;0;0;0;0;0;0;1;1;2;5;1;1;0;0;0;0;0;0;0;0
24.02.2025;04:32;A149;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0
24.02.2025;04:31;A149;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24.02.2025;04:30;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;04:29;A149;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0
24.02.2025;04:28;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
