Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
24.02.2025;19:55;A 83;1;4;3;1;1;0;0;2;86;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:54;A 83;1;6;12;0;0;1;5;1;36;9;57;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:53;A 83;1;4;4;0;0;1;3;0;0;4;51;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:52;A 83;1;1;1;1;3;0;0;1;89;3;11;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:51;A 83;1;4;5;1;39;0;0;1;35;5;45;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:50;A 83;1;3;3;0;0;2;5;1;82;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:49;A 83;1;4;5;2;1;1;5;1;89;8;40;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:48;A 83;1;0;1;1;1;0;0;3;54;7;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:47;A 83;1;4;19;0;0;1;1;1;6;2;66;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:46;A 83;1;6;36;0;0;0;0;1;54;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:45;A 83;1;4;4;0;0;0;4;0;6;10;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:44;A 83;1;1;1;0;0;1;32;1;51;9;44;5;14;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:43;A 83;1;5;5;1;1;0;89;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:42;A 83;1;2;2;0;0;1;16;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:41;A 83;1;4;4;1;1;0;0;0;0;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:40;A 83;1;5;6;0;0;2;52;0;0;9;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:39;A 83;1;4;5;1;1;1;22;0;0;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:38;A 83;1;4;9;0;0;0;0;2;3;3;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:37;A 83;1;4;6;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:36;A 83;1;7;31;1;1;0;24;0;0;4;41;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:35;A 83;1;3;4;0;0;1;37;0;1;2;43;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:34;A 83;1;2;3;0;0;0;0;1;85;12;16;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:33;A 83;1;4;6;0;0;0;0;0;0;2;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:32;A 83;1;4;8;3;8;0;0;0;0;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:31;A 83;1;3;3;1;12;0;0;1;45;4;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:30;A 83;1;6;18;0;0;0;0;0;26;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:29;A 83;1;3;3;0;0;0;0;1;75;6;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:28;A 83;1;3;3;1;75;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:27;A 83;1;7;13;1;20;0;0;0;0;7;77;2;65;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:26;A 83;1;4;10;2;61;0;0;0;0;3;53;1;6;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:25;A 83;1;7;8;2;21;1;57;0;0;6;8;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:24;A 83;1;2;2;2;3;0;0;0;0;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:23;A 83;1;5;6;3;5;0;0;0;0;7;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:22;A 83;1;3;3;0;0;0;0;0;0;13;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:21;A 83;1;9;15;3;30;0;0;2;8;8;44;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:20;A 83;1;6;6;1;1;0;0;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:19;A 83;1;1;1;0;0;0;0;1;33;7;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:18;A 83;1;4;5;1;40;0;0;0;0;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:17;A 83;1;3;6;1;33;0;0;0;0;3;56;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:16;A 83;1;6;10;2;15;0;0;3;65;3;4;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:15;A 83;1;4;39;2;92;2;46;1;46;6;57;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:14;A 83;1;6;9;1;6;0;0;1;60;6;19;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:13;A 83;1;6;9;2;2;0;77;0;76;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:12;A 83;1;4;6;0;0;1;36;1;33;11;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:11;A 83;1;2;2;0;0;0;0;1;59;4;34;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:10;A 83;1;7;9;0;0;0;0;2;85;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:09;A 83;1;6;6;1;2;0;48;1;65;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:08;A 83;1;4;4;0;0;1;87;1;5;12;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:07;A 83;1;2;2;0;0;0;0;2;4;1;50;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:06;A 83;1;6;5;0;0;1;6;1;20;2;3;1;0;0;0;0;0;0;0;0;0;0;0;2;6;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:05;A 83;1;3;4;1;2;0;0;0;0;6;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:04;A 83;1;6;13;0;0;0;0;1;20;3;33;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:03;A 83;1;6;33;0;0;1;3;1;1;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:02;A 83;1;4;9;0;0;1;2;0;0;9;53;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:01;A 83;1;0;0;1;1;0;0;0;0;11;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:00;A 83;1;5;6;0;0;0;0;1;39;11;61;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:59;A 83;1;2;2;0;0;0;0;0;0;7;44;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:58;A 83;1;6;15;0;0;0;0;0;0;5;72;0;53;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:57;A 83;1;3;5;0;0;0;26;0;26;4;54;1;6;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:56;A 83;1;4;4;1;23;1;22;1;16;12;52;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:55;A 83;1;7;6;2;1;0;0;0;0;5;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:54;A 83;1;7;18;0;0;0;0;0;0;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:53;A 83;1;5;6;0;0;0;0;0;0;1;36;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:52;A 83;1;5;12;2;3;0;0;0;0;15;32;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:51;A 83;1;7;34;0;0;1;1;0;46;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:50;A 83;1;7;11;0;0;0;0;2;56;12;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:49;A 83;1;4;5;1;0;0;0;0;100;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:48;A 83;1;5;30;0;0;1;37;1;23;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:47;A 83;1;3;3;1;2;1;15;0;0;6;53;1;29;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:46;A 83;1;6;10;0;0;0;0;0;0;8;13;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:45;A 83;1;9;66;1;45;0;0;0;0;11;73;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:44;A 83;1;6;31;0;0;0;0;1;68;3;60;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:43;A 83;1;5;8;5;5;1;27;0;81;5;6;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:42;A 83;1;4;5;1;1;0;0;1;3;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:41;A 83;1;4;19;1;0;0;0;0;0;14;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:40;A 83;1;6;15;0;0;0;0;0;75;8;41;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:39;A 83;1;3;3;0;0;1;1;1;47;11;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:38;A 83;1;5;8;1;1;0;0;1;2;4;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:37;A 83;1;8;9;2;2;0;0;0;0;3;4;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:36;A 83;1;7;25;1;17;2;11;1;39;5;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:35;A 83;1;4;4;0;0;0;0;2;6;11;18;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:34;A 83;1;3;16;0;0;1;5;0;0;7;40;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:33;A 83;1;8;37;1;1;0;25;0;0;7;8;2;17;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:32;A 83;1;6;11;1;2;1;86;0;0;6;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:31;A 83;1;3;5;1;1;2;30;1;79;8;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:30;A 83;1;6;36;0;0;0;0;1;24;10;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:29;A 83;1;8;9;1;20;0;0;0;0;12;23;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:28;A 83;1;5;12;1;40;2;34;1;3;11;49;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:27;A 83;1;7;10;0;0;0;0;1;24;2;57;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:26;A 83;1;5;6;0;0;0;0;0;0;20;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:25;A 83;1;5;7;2;2;0;0;2;79;9;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:24;A 83;1;7;9;0;0;0;0;1;73;15;47;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:23;A 83;1;3;12;3;3;0;0;0;0;7;85;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:22;A 83;1;6;7;0;0;0;0;0;0;12;25;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:21;A 83;1;8;47;0;0;1;26;0;29;13;69;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:20;A 83;1;5;28;2;3;1;2;1;59;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:19;A 83;1;9;33;0;0;0;0;2;79;4;17;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:18;A 83;1;4;42;1;5;0;3;2;6;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:17;A 83;1;5;8;0;0;1;79;0;0;12;45;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:16;A 83;1;8;10;1;1;0;0;4;57;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:15;A 83;1;7;11;2;2;0;0;3;16;7;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:14;A 83;1;12;21;0;0;0;0;0;0;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:13;A 83;1;7;59;2;73;0;0;3;56;6;53;4;5;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:12;A 83;1;8;47;1;2;1;25;2;56;10;54;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:11;A 83;1;8;32;2;3;0;0;1;88;15;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:10;A 83;1;6;15;0;0;0;0;0;77;9;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:09;A 83;1;8;12;1;2;1;28;2;47;10;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:08;A 83;1;8;42;0;0;1;37;1;56;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:07;A 83;1;5;13;0;0;0;0;1;0;8;22;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:06;A 83;1;6;8;1;1;1;15;0;26;11;72;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:05;A 83;1;7;8;0;0;0;0;2;15;11;58;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:04;A 83;1;4;9;0;0;2;23;4;87;7;68;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:03;A 83;1;4;8;0;0;1;37;1;61;1;4;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:02;A 83;1;4;6;1;2;1;51;1;49;13;30;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:01;A 83;1;3;4;0;0;2;60;0;0;15;43;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:00;A 83;1;2;2;0;0;1;38;1;41;9;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:59;A 83;1;5;11;0;0;0;1;2;6;15;63;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:58;A 83;1;8;43;0;25;3;91;1;2;14;61;1;29;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:57;A 83;1;8;35;2;55;2;93;1;93;5;82;1;24;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:56;A 83;1;7;54;0;0;0;0;0;0;7;45;0;37;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:55;A 83;1;10;14;2;2;0;0;0;0;7;24;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:54;A 83;1;13;31;1;34;0;0;0;0;15;52;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:53;A 83;1;6;12;1;35;0;0;0;0;6;82;0;100;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:52;A 83;1;8;16;3;4;0;0;0;0;20;37;5;33;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:51;A 83;1;8;43;0;0;0;0;1;20;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:50;A 83;1;6;7;0;0;0;0;0;0;12;50;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:49;A 83;1;2;2;0;0;0;0;0;0;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:48;A 83;1;7;23;0;0;0;0;0;0;9;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:47;A 83;1;4;6;0;10;0;0;1;81;7;71;1;10;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:46;A 83;1;9;13;2;11;0;0;1;3;10;40;1;10;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:45;A 83;1;6;20;0;0;0;0;1;50;4;60;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:44;A 83;1;3;19;1;2;0;0;0;0;14;27;3;4;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:43;A 83;1;9;14;0;0;1;37;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:42;A 83;1;9;37;2;47;0;0;0;0;11;43;1;3;0;0;0;0;0;0;0;0;0;0;3;7;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:41;A 83;1;4;4;0;43;0;0;5;10;15;68;1;1;0;0;0;0;0;0;0;0;0;0;3;10;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:40;A 83;1;6;8;2;8;0;0;0;98;22;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:39;A 83;1;10;20;0;0;1;56;3;30;13;19;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:38;A 83;1;1;1;0;0;1;0;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:37;A 83;1;3;5;0;0;0;0;0;0;4;9;1;81;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:36;A 83;1;5;5;1;3;0;39;2;12;7;54;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:35;A 83;1;15;23;1;1;1;90;0;0;13;20;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:34;A 83;1;6;17;0;0;0;53;0;50;10;79;1;20;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:33;A 83;1;7;60;0;0;3;31;4;66;6;58;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:32;A 83;1;7;27;3;6;1;2;3;22;13;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:31;A 83;1;7;9;0;0;0;0;1;87;15;31;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:30;A 83;1;7;31;0;0;2;35;1;32;12;77;0;62;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:29;A 83;1;7;42;0;0;1;19;2;49;10;42;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:28;A 83;1;8;19;2;3;2;87;3;88;12;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:27;A 83;1;3;7;1;1;2;24;1;15;3;48;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:26;A 83;1;11;25;1;1;0;0;2;3;15;54;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:25;A 83;1;4;4;0;0;0;0;1;96;15;36;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:24;A 83;1;6;12;1;44;1;43;2;71;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:23;A 83;1;13;39;5;7;1;8;2;14;5;44;4;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:22;A 83;1;8;12;0;0;0;0;1;33;15;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
