Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
20.06.2024;20:24;A155;1;0;0;0;0;3;30;0;0;0;0;2;6;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:23;A155;1;0;0;0;0;6;40;1;18;1;18;1;9;1;2;4;38;0;0;1;50;1;50;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:22;A155;1;0;0;0;0;2;43;0;0;0;0;0;0;0;0;3;21;0;0;1;0;1;0;2;18;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:21;A155;1;0;0;0;0;2;6;0;0;1;0;1;5;0;0;0;19;0;0;1;0;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:20;A155;1;0;0;0;0;3;19;0;0;0;0;0;10;0;0;3;26;0;0;1;44;1;44;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:19;A155;1;1;1;0;0;3;67;0;0;0;0;1;2;1;6;1;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
20.06.2024;20:18;A155;1;1;5;0;0;4;79;2;1;2;2;1;10;1;4;2;64;1;5;0;0;0;0;1;8;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:17;A155;1;0;0;1;2;3;20;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:16;A155;1;0;0;0;0;2;17;0;0;0;0;0;0;0;0;3;17;0;0;1;49;1;49;1;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:15;A155;1;0;0;0;0;2;72;1;1;1;1;1;5;1;3;0;0;0;0;1;1;1;1;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:14;A155;1;1;4;0;0;4;25;1;0;1;0;1;6;0;0;1;9;0;0;1;1;1;1;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:13;A155;1;0;0;0;0;7;28;0;0;0;0;0;0;1;3;1;41;0;0;1;0;1;0;1;12;0;0;0;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:12;A155;1;0;0;0;0;2;33;1;2;1;3;1;3;0;0;2;24;0;0;1;34;1;33;1;11;1;2;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:11;A155;1;0;0;0;0;4;13;0;0;0;0;3;35;0;0;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:10;A155;1;0;0;1;2;4;20;0;52;0;0;1;5;1;4;3;18;1;5;0;0;0;0;1;0;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.06.2024;20:09;A155;1;1;1;0;0;5;22;2;93;2;6;2;36;2;7;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:08;A155;1;1;3;0;0;4;35;0;0;0;0;1;7;1;4;3;29;0;0;1;0;1;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:07;A155;1;0;0;0;0;4;13;0;0;0;0;2;9;0;0;2;60;1;3;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:06;A155;1;0;0;0;0;2;18;0;8;0;7;2;23;1;6;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:05;A155;1;0;0;0;0;3;33;1;50;1;51;1;8;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:04;A155;1;1;3;0;0;2;43;0;74;0;29;0;0;0;0;2;27;0;0;1;0;1;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:03;A155;1;0;0;0;0;5;27;2;18;2;18;2;16;0;0;0;1;0;0;0;0;0;0;0;0;0;35;0;0;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:02;A155;1;0;0;0;0;4;20;3;0;2;0;1;7;0;0;4;42;0;0;1;34;1;4;1;7;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:01;A155;1;0;0;0;0;5;33;1;51;1;21;1;9;1;3;2;39;0;0;1;0;1;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:00;A155;1;0;0;0;0;4;67;0;54;0;52;1;33;0;0;4;66;1;7;1;1;2;0;1;15;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
20.06.2024;19:59;A155;1;0;0;0;0;2;52;1;58;1;60;2;15;1;4;0;31;0;0;1;3;1;3;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;19:58;A155;1;0;0;0;0;4;46;0;0;1;0;1;11;0;0;2;24;1;3;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;19:57;A155;1;0;0;0;0;2;17;0;0;0;0;0;0;0;0;2;56;0;0;1;0;1;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;19:56;A155;1;0;0;0;0;3;50;3;0;3;0;3;46;0;0;0;22;0;0;1;1;1;1;1;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;19:55;A155;1;0;0;0;0;6;63;0;0;0;0;0;0;0;0;4;40;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;19:54;A155;1;0;0;0;0;6;34;0;26;0;24;2;15;1;7;2;29;1;5;2;30;4;29;2;40;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;19:53;A155;1;0;0;0;0;5;29;1;84;1;85;1;9;0;0;2;51;0;0;1;84;1;86;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
