Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
20.06.2024;20:22;A 11;1;2;73;4;71;1;1;6;7;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;61;2;28;0;0;0;0;2;14
20.06.2024;20:21;A 11;1;1;52;2;51;1;2;5;6;7;10;0;0;0;100;0;100;0;0;0;0;0;0;1;22;2;40;0;0;1;10;1;5
20.06.2024;20:20;A 11;1;2;70;1;55;0;0;2;1;5;5;7;10;0;100;0;100;0;0;0;0;0;0;1;8;4;40;3;57;1;2;0;0
20.06.2024;20:19;A 11;1;2;52;2;60;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;18;2;18;0;0;2;8;3;72
20.06.2024;20:18;A 11;1;2;48;4;32;1;2;5;3;7;10;0;0;0;100;0;100;0;0;0;0;1;2;2;16;2;33;0;0;1;8;1;7
20.06.2024;20:17;A 11;1;2;71;1;48;0;0;7;9;6;7;1;1;0;100;0;100;0;0;0;0;0;0;2;31;2;32;0;0;1;5;0;34
20.06.2024;20:16;A 11;1;3;28;3;29;1;0;3;3;1;1;4;6;0;100;0;100;0;0;0;0;0;1;3;21;1;5;1;12;0;6;2;28
20.06.2024;20:15;A 11;1;0;66;0;66;0;0;6;6;7;7;0;0;0;100;0;100;0;0;0;0;1;2;4;30;5;33;0;0;1;4;1;10
20.06.2024;20:14;A 11;1;1;78;5;41;0;0;3;3;2;2;3;3;0;100;0;100;1;5;0;0;0;0;1;11;1;10;1;9;0;0;1;9
20.06.2024;20:13;A 11;1;2;51;7;45;1;1;5;6;2;2;1;0;0;100;0;100;0;0;0;0;0;0;2;33;1;9;0;0;0;0;0;0
20.06.2024;20:12;A 11;1;3;58;2;68;0;0;5;6;2;2;2;3;0;100;0;100;0;0;0;0;0;0;1;22;2;12;1;11;0;0;0;0
20.06.2024;20:11;A 11;1;6;49;3;62;2;0;5;4;4;4;0;0;0;100;0;100;0;0;0;0;1;6;4;17;1;22;0;0;0;48;1;5
20.06.2024;20:10;A 11;1;2;87;3;67;1;1;4;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;17;2;13;0;0;2;21;0;0
20.06.2024;20:09;A 11;1;2;59;4;37;0;0;6;4;6;6;0;0;0;100;0;100;0;0;0;0;0;0;3;21;4;31;0;0;0;0;1;5
20.06.2024;20:08;A 11;1;1;74;2;54;0;0;2;2;7;8;0;0;0;100;0;100;0;0;0;0;0;0;1;12;4;43;2;3;0;0;1;5
20.06.2024;20:07;A 11;1;2;58;1;48;0;0;4;5;7;7;0;0;0;100;0;100;0;0;0;0;0;0;3;27;7;33;0;0;0;0;1;8
20.06.2024;20:06;A 11;1;2;83;2;69;1;51;9;9;5;6;0;0;0;100;0;100;0;0;0;0;0;0;5;39;3;29;1;1;2;55;0;0
20.06.2024;20:05;A 11;1;3;54;2;60;1;0;4;9;6;8;1;2;0;100;0;100;0;0;0;0;1;2;2;25;2;35;1;9;1;7;0;0
20.06.2024;20:04;A 11;1;2;59;3;48;0;0;3;6;2;3;3;3;0;100;0;100;0;0;0;0;0;0;1;32;2;17;1;25;0;0;1;5
20.06.2024;20:03;A 11;1;1;81;2;77;0;0;5;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;20;1;6;0;0;2;8;1;37
20.06.2024;20:02;A 11;1;8;28;1;16;0;0;4;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;5;34;3;44;0;0;1;10;3;62
20.06.2024;20:01;A 11;1;2;15;4;49;1;0;4;8;4;26;2;3;0;100;0;100;0;0;0;0;5;12;2;49;1;53;1;7;1;8;0;0
20.06.2024;20:00;A 11;1;3;38;2;13;1;6;1;0;3;3;0;0;0;100;0;100;0;0;0;0;2;9;0;25;2;69;0;0;0;0;0;0
20.06.2024;19:59;A 11;1;4;62;2;22;1;19;5;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;40;3;17;0;0;0;0;0;0
20.06.2024;19:58;A 11;1;1;81;3;22;1;2;5;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;47;4;21;0;0;0;0;0;0
20.06.2024;19:57;A 11;1;4;73;1;83;2;3;4;14;6;32;0;0;0;100;0;100;0;0;0;0;1;2;2;50;2;75;1;1;0;0;2;8
20.06.2024;19:56;A 11;1;4;38;5;42;0;0;4;23;6;12;1;1;0;100;0;100;0;0;0;0;0;0;1;37;2;36;0;0;0;0;0;0
20.06.2024;19:55;A 11;1;2;32;2;21;0;0;5;10;5;5;3;4;0;100;0;100;0;0;0;0;0;0;2;66;5;52;1;9;0;0;1;8
20.06.2024;19:54;A 11;1;4;34;2;14;0;0;6;6;4;12;0;0;0;100;0;100;0;0;0;0;1;5;3;33;2;36;0;0;2;2;3;18
