Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
28.10.2024;18:45;A 61;1;2;0;7;8;5;7;4;51;1;0;5;2;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:44;A 61;1;1;0;2;1;4;4;3;17;1;0;3;3;3;3;5;15;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:43;A 61;1;2;1;3;3;3;3;4;27;1;0;1;1;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:42;A 61;1;4;5;6;17;3;2;1;30;24;2;3;3;4;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:41;A 61;1;3;2;3;22;5;6;3;50;25;4;5;5;4;4;3;23;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:40;A 61;1;1;1;2;2;2;2;1;15;53;8;2;3;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:39;A 61;1;5;5;4;4;3;3;1;23;34;7;4;7;4;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:38;A 61;1;4;2;5;5;3;3;2;21;37;3;1;0;2;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:37;A 61;1;6;4;10;10;9;12;4;44;18;2;4;3;1;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:36;A 61;1;6;3;5;4;6;8;4;29;4;0;7;7;8;8;4;29;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:35;A 61;1;1;0;2;1;4;4;1;12;3;1;2;3;1;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:34;A 61;1;1;0;2;1;1;0;1;5;3;0;4;3;4;3;2;24;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:33;A 61;1;2;1;4;3;1;1;1;11;1;0;3;2;4;4;4;13;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:32;A 61;1;2;3;2;3;3;4;2;15;41;5;4;4;2;2;5;14;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:31;A 61;1;4;2;6;6;6;8;7;33;124;14;5;4;2;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:30;A 61;1;2;2;0;0;0;0;0;0;71;7;5;6;7;9;3;23;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:29;A 61;1;3;2;2;1;1;1;3;5;3;0;3;3;3;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:28;A 61;1;2;1;4;4;4;4;3;36;2;1;4;2;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:27;A 61;1;2;1;6;7;6;6;2;41;4;1;7;7;8;9;4;36;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:26;A 61;1;3;1;3;3;4;3;3;20;2;0;4;4;2;2;2;31;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:25;A 61;1;3;1;6;6;6;7;4;37;1;0;2;1;5;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:24;A 61;1;4;2;7;8;8;7;5;45;3;1;4;4;4;5;3;17;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:23;A 61;1;4;7;4;3;5;6;4;30;6;2;9;8;7;7;4;35;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:22;A 61;1;4;2;4;4;3;3;1;24;2;0;4;3;4;4;7;22;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:21;A 61;1;6;6;6;15;7;8;3;50;3;1;5;20;6;7;4;24;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:20;A 61;1;2;1;5;11;3;2;3;32;2;0;3;5;2;1;3;12;1;1;1;2;0;0;0;0;0;0;0;0
28.10.2024;18:19;A 61;1;2;3;4;36;5;6;3;65;0;0;0;0;1;0;1;2;11;18;3;5;0;0;0;0;0;0;0;0
28.10.2024;18:18;A 61;1;3;2;4;4;3;3;3;19;2;0;4;4;4;4;5;18;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:17;A 61;1;5;4;5;17;3;5;4;41;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.10.2024;18:16;A 61;1;5;2;7;6;6;6;5;36;1;0;3;1;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:15;A 61;1;7;4;5;7;6;7;4;47;3;1;5;16;5;5;5;22;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:14;A 61;1;2;1;4;4;4;4;4;27;2;1;5;7;6;7;2;24;0;0;0;0;0;0;1;1;0;0;0;0
28.10.2024;18:13;A 61;1;7;6;9;9;8;10;4;66;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:12;A 61;1;6;5;6;4;5;4;4;38;2;0;8;8;6;7;4;22;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:11;A 61;1;6;7;8;9;8;11;3;52;1;0;5;5;5;5;4;20;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:10;A 61;1;1;0;2;3;2;2;2;24;2;0;3;3;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:09;A 61;1;4;2;6;4;5;5;2;37;1;0;2;2;5;5;2;16;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:08;A 61;1;3;2;7;16;6;7;3;65;3;1;5;6;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:07;A 61;1;3;33;8;30;7;8;3;67;1;0;4;3;7;8;5;16;2;4;1;1;1;1;1;1;0;0;0;0
28.10.2024;18:06;A 61;1;3;2;5;5;5;6;3;37;4;2;4;5;5;6;3;18;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:05;A 61;1;5;10;2;2;2;3;1;14;5;2;7;10;4;5;4;34;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:04;A 61;1;7;5;13;12;11;11;5;67;3;1;5;3;3;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:03;A 61;1;6;5;9;9;9;10;6;56;2;0;4;3;5;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:02;A 61;1;2;2;2;1;2;1;2;14;1;0;2;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:01;A 61;1;4;2;9;9;8;10;4;45;0;0;1;1;2;2;0;4;0;0;0;0;1;1;0;0;0;0;0;0
28.10.2024;18:00;A 61;1;1;0;2;1;2;1;1;10;4;0;4;4;5;5;7;27;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:59;A 61;1;6;2;7;7;7;10;3;40;3;1;5;5;3;3;7;27;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:58;A 61;1;7;9;9;9;8;9;3;60;3;0;2;2;4;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:57;A 61;1;6;5;8;10;8;10;4;48;4;1;6;5;5;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:56;A 61;1;3;1;5;4;5;6;5;35;2;0;1;1;2;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:55;A 61;1;4;28;4;3;4;3;6;25;2;1;4;3;3;2;1;14;0;0;0;0;2;3;2;10;0;0;0;0
28.10.2024;17:54;A 61;1;3;2;4;5;2;3;2;18;75;6;1;1;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:53;A 61;1;6;6;6;42;8;10;8;59;162;18;6;41;4;4;2;66;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:52;A 61;1;7;2;9;9;10;14;3;48;145;15;4;4;4;4;4;16;1;1;1;1;0;0;0;0;0;0;0;0
28.10.2024;17:51;A 61;1;7;9;7;35;5;9;2;62;109;14;5;10;6;7;5;29;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:50;A 61;1;5;6;3;3;4;4;3;18;107;14;3;3;2;2;5;19;1;1;0;0;0;0;1;4;0;0;0;0
28.10.2024;17:49;A 61;1;6;3;7;6;7;8;5;45;54;6;5;3;5;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:48;A 61;1;5;38;6;6;5;6;2;34;40;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.10.2024;17:47;A 61;1;4;2;3;3;3;3;2;21;72;8;2;2;2;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:46;A 61;1;7;6;11;29;11;26;1;70;101;11;3;2;3;3;2;17;1;1;1;2;0;0;0;0;0;0;0;0
28.10.2024;17:45;A 61;1;8;9;7;41;5;8;2;79;100;14;5;19;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:44;A 61;1;2;3;0;0;4;3;1;5;42;8;7;9;7;8;7;45;2;3;1;4;0;0;0;0;0;0;0;0
28.10.2024;17:43;A 61;1;2;1;4;7;3;3;4;45;26;4;6;38;5;5;7;36;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:42;A 61;1;4;6;5;4;8;7;8;38;5;2;6;6;7;7;3;29;0;0;0;0;1;1;1;1;0;0;0;0
28.10.2024;17:41;A 61;1;6;6;7;30;6;7;1;60;4;1;4;6;2;2;4;29;0;0;0;0;0;0;1;1;0;0;0;0
28.10.2024;17:40;A 61;1;7;23;4;24;4;5;2;49;4;3;6;22;5;4;4;38;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:39;A 61;1;2;24;8;43;7;8;2;90;4;1;8;34;8;11;3;60;2;3;2;4;0;0;0;0;0;0;0;0
28.10.2024;17:38;A 61;1;4;2;4;9;4;4;2;26;1;0;2;2;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:37;A 61;1;3;2;5;7;5;6;3;30;30;7;5;6;4;5;5;33;3;6;1;1;1;1;1;1;0;0;0;0
28.10.2024;17:36;A 61;1;4;3;5;6;7;7;3;45;76;15;8;8;9;12;8;36;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:35;A 61;1;8;4;12;25;9;11;3;72;25;4;6;7;8;8;3;22;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:34;A 61;1;5;9;5;11;9;10;4;72;28;4;2;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
28.10.2024;17:33;A 61;1;4;2;5;6;4;6;3;29;55;7;2;1;2;1;2;12;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:32;A 61;1;4;3;7;6;8;8;3;44;48;13;3;14;1;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:31;A 61;1;6;5;7;8;7;8;3;47;83;17;6;14;6;7;5;27;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:30;A 61;1;3;1;5;3;6;6;3;28;84;11;5;18;6;6;2;23;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:29;A 61;1;1;3;1;0;1;1;0;0;78;13;5;12;4;4;5;29;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:28;A 61;1;7;8;7;8;7;9;3;41;28;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:27;A 61;1;6;5;8;40;9;10;3;78;55;25;8;43;8;9;5;69;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:26;A 61;1;3;3;6;7;6;8;3;41;15;3;2;1;1;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:25;A 61;1;5;3;5;5;7;6;4;37;39;7;4;4;2;2;6;16;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:24;A 61;1;4;3;5;4;5;6;3;33;32;9;8;9;9;10;7;46;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:23;A 61;1;5;3;3;3;3;3;2;23;30;7;5;4;5;5;5;21;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:22;A 61;1;5;3;6;6;4;4;1;36;50;15;3;3;2;2;4;16;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:21;A 61;1;9;8;10;10;10;12;3;58;30;10;6;8;8;10;3;39;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:20;A 61;1;3;2;4;18;5;5;3;54;25;20;6;9;6;8;2;39;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:19;A 61;1;3;3;3;3;2;2;1;23;24;3;2;2;2;2;2;15;0;0;0;0;1;1;0;0;0;0;0;0
28.10.2024;17:18;A 61;1;6;4;5;5;5;5;1;31;15;3;6;8;3;5;6;39;1;1;1;1;0;0;0;0;0;0;0;0
28.10.2024;17:17;A 61;1;2;1;2;2;4;4;2;18;67;22;4;4;5;5;3;29;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:16;A 61;1;7;5;8;9;7;9;4;54;77;20;4;3;2;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:15;A 61;1;8;5;6;5;6;7;4;45;45;7;4;4;6;6;5;29;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:14;A 61;1;2;1;2;2;3;3;2;22;18;3;4;4;4;4;4;27;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:13;A 61;1;4;2;5;4;5;5;4;41;5;2;6;9;2;3;1;34;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:12;A 61;1;3;2;3;2;2;2;1;13;5;3;3;18;8;11;2;41;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:11;A 61;1;8;6;7;7;7;8;4;48;5;1;9;10;5;6;4;46;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:10;A 61;1;5;3;9;10;9;13;4;69;4;1;2;2;6;6;2;18;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:09;A 61;1;3;2;4;3;4;4;3;32;1;0;3;18;2;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:08;A 61;1;3;2;1;0;1;0;1;7;45;6;3;2;4;4;4;29;1;1;1;1;0;0;0;0;0;0;0;0
28.10.2024;17:07;A 61;1;6;7;6;21;6;6;4;62;14;4;6;10;5;7;2;30;3;5;1;4;0;0;0;0;0;0;0;0
28.10.2024;17:06;A 61;1;6;12;5;28;4;3;2;55;20;4;7;13;8;8;3;48;0;0;0;0;2;3;2;3;0;0;0;0
28.10.2024;17:05;A 61;1;1;0;2;3;5;5;2;22;39;5;2;2;0;0;1;13;1;1;2;5;0;0;0;0;0;0;0;0
28.10.2024;17:04;A 61;1;5;4;5;4;4;4;2;26;3;0;2;1;3;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:03;A 61;1;4;5;5;4;4;5;3;30;1;0;3;3;2;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:02;A 61;1;8;7;8;10;5;6;4;51;3;1;4;3;5;5;5;26;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;17:01;A 61;1;7;6;5;58;5;6;1;81;0;0;4;15;1;0;2;32;0;0;0;0;1;1;1;1;0;0;0;0
28.10.2024;17:00;A 61;1;6;8;6;6;6;7;3;41;5;2;1;0;3;3;1;4;0;0;0;0;1;1;0;0;0;0;0;0
28.10.2024;16:59;A 61;1;3;44;2;2;2;2;2;16;6;1;6;7;2;2;1;21;1;1;8;13;0;0;0;0;0;0;0;0
28.10.2024;16:58;A 61;1;4;3;5;7;5;7;2;36;28;5;3;3;7;8;2;18;0;0;1;1;0;0;0;0;0;0;0;0
28.10.2024;16:57;A 61;1;6;4;4;21;1;1;0;35;29;7;5;21;4;4;5;26;0;0;1;1;0;0;0;0;0;0;0;0
28.10.2024;16:56;A 61;1;2;2;3;12;5;6;2;26;25;6;8;59;7;7;2;68;1;1;1;1;0;0;0;0;0;0;0;0
28.10.2024;16:55;A 61;1;12;13;17;36;16;29;1;97;15;3;3;3;5;5;2;23;0;0;0;0;1;3;0;0;0;0;0;0
28.10.2024;16:54;A 61;1;5;4;7;24;7;9;4;64;9;1;4;3;4;3;3;23;2;3;2;3;0;0;0;0;0;0;0;0
28.10.2024;16:53;A 61;1;6;5;7;8;4;5;2;38;3;0;4;3;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:52;A 61;1;8;9;8;13;10;13;5;63;7;2;6;42;3;2;1;64;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:51;A 61;1;3;2;4;4;3;3;3;27;7;1;3;2;6;6;4;23;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:50;A 61;1;2;1;4;3;4;4;3;26;2;0;5;3;5;3;6;25;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:49;A 61;1;8;7;12;39;8;9;4;81;6;2;5;20;3;3;1;37;0;0;0;0;2;3;6;30;0;0;0;0
28.10.2024;16:48;A 61;1;5;4;6;6;6;7;4;42;104;15;6;25;8;10;2;52;0;0;0;0;1;1;2;13;0;0;0;0
28.10.2024;16:47;A 61;1;8;4;5;5;4;4;1;25;162;25;8;10;8;11;2;44;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:46;A 61;1;6;3;8;8;10;12;5;48;138;14;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:45;A 61;1;5;2;5;5;5;5;3;33;47;6;5;5;5;6;2;23;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:44;A 61;1;3;2;3;2;2;2;2;10;90;11;6;7;4;3;4;28;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:43;A 61;1;8;4;11;11;11;12;6;66;40;4;4;3;4;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:42;A 61;1;6;5;5;4;4;4;5;32;93;11;4;3;4;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:41;A 61;1;3;3;2;2;2;2;1;12;60;13;6;9;4;4;3;29;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:40;A 61;1;4;9;6;6;6;7;3;32;13;1;4;2;2;3;1;3;1;1;1;1;1;1;0;0;0;0;0;0
28.10.2024;16:39;A 61;1;5;1;8;7;8;9;3;42;38;4;6;6;8;8;6;34;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:38;A 61;1;3;2;4;4;6;6;4;30;57;7;6;8;3;4;3;29;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:37;A 61;1;4;3;6;11;5;9;4;58;13;1;1;0;4;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:36;A 61;1;8;7;10;14;4;10;2;47;69;12;5;14;5;5;4;25;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:35;A 61;1;5;6;5;5;10;16;3;51;21;5;9;21;7;9;3;59;1;3;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:34;A 61;1;4;2;3;3;3;3;2;21;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:33;A 61;1;4;3;3;30;3;3;2;47;5;0;1;1;1;1;1;9;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:32;A 61;1;3;2;3;3;4;4;3;18;74;13;5;46;4;4;5;63;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:31;A 61;1;11;9;10;25;9;11;3;63;130;13;3;12;3;3;2;9;0;0;0;0;1;1;0;0;0;0;0;0
28.10.2024;16:30;A 61;1;3;2;4;21;3;3;3;44;106;12;4;5;3;2;3;22;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:29;A 61;1;8;6;7;7;8;9;4;42;106;14;11;11;10;9;8;54;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:28;A 61;1;7;4;8;6;6;6;2;36;53;5;3;2;4;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:27;A 61;1;2;1;2;2;2;2;3;17;41;5;2;1;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:26;A 61;1;7;4;5;4;7;7;5;31;16;3;12;12;6;7;3;45;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:25;A 61;1;9;6;10;10;9;10;7;69;3;0;3;3;4;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:24;A 61;1;7;4;9;9;8;9;7;54;1;0;2;2;5;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:23;A 61;1;5;4;5;6;6;8;3;36;1;1;3;25;3;3;2;31;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:22;A 61;1;7;4;11;10;10;12;5;62;1;0;5;4;3;3;2;15;0;0;0;0;1;1;1;1;0;0;0;0
28.10.2024;16:21;A 61;1;5;6;7;17;4;4;3;46;4;2;5;19;4;5;3;46;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:20;A 61;1;9;14;3;1;2;2;4;9;1;0;3;15;4;4;1;23;0;0;2;3;1;1;1;1;0;0;0;0
28.10.2024;16:19;A 61;1;4;4;4;3;3;2;3;23;2;0;3;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:18;A 61;1;6;3;5;5;5;6;2;27;4;1;7;6;10;9;7;42;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:17;A 61;1;5;3;6;5;6;7;5;38;0;0;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:16;A 61;1;11;7;11;11;11;12;4;60;5;1;4;4;4;18;3;18;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:15;A 61;1;2;1;4;4;4;3;2;22;1;0;3;2;4;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:14;A 61;1;4;2;6;5;6;7;4;30;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:13;A 61;1;4;3;4;4;5;5;2;26;4;2;2;22;2;2;2;11;0;0;0;0;2;3;1;1;0;0;0;0
28.10.2024;16:12;A 61;1;7;4;7;7;7;7;3;47;0;0;4;20;4;4;3;23;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:11;A 61;1;2;1;2;5;3;3;2;21;3;1;8;45;7;6;6;71;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:10;A 61;1;11;17;9;12;10;14;5;66;6;2;6;6;4;4;3;28;0;0;1;1;0;0;0;0;0;0;0;0
28.10.2024;16:09;A 61;1;6;6;7;13;8;9;5;61;6;2;6;8;10;23;4;29;1;3;1;1;0;0;0;0;0;0;0;0
28.10.2024;16:08;A 61;1;8;33;10;17;7;8;2;58;0;2;3;6;2;2;1;10;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:07;A 61;1;7;5;7;28;10;12;2;61;1;10;3;22;3;3;3;41;3;5;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:06;A 61;1;2;1;4;24;2;2;0;38;4;1;4;4;6;6;4;24;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:05;A 61;1;3;2;2;2;5;4;2;18;5;2;13;14;8;9;4;55;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:04;A 61;1;6;5;7;15;7;8;6;62;3;0;2;20;6;6;1;27;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:03;A 61;1;3;3;3;27;3;4;1;37;4;2;4;12;4;4;3;38;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:02;A 61;1;3;2;7;17;8;9;4;54;2;0;1;1;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:01;A 61;1;7;8;6;6;7;10;4;41;1;0;3;3;3;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;16:00;A 61;1;7;5;7;14;5;6;1;52;2;1;3;4;4;5;3;19;1;1;0;0;1;1;0;0;0;0;0;0
28.10.2024;15:59;A 61;1;5;4;5;5;6;6;3;49;6;3;6;20;5;6;4;37;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;15:58;A 61;1;5;7;8;10;8;9;4;47;1;0;3;2;2;2;2;5;1;1;0;0;1;1;0;0;0;0;0;0
28.10.2024;15:57;A 61;1;4;3;5;20;6;8;3;64;5;2;5;5;5;5;4;21;0;0;1;1;0;0;0;0;0;0;0;0
28.10.2024;15:56;A 61;1;6;5;5;14;6;6;5;57;4;7;5;9;3;3;4;35;1;1;1;1;0;0;0;0;0;0;0;0
28.10.2024;15:55;A 61;1;3;1;4;7;4;5;3;31;1;15;1;31;2;2;4;11;3;5;0;0;0;0;0;0;0;0;0;0
28.10.2024;15:54;A 61;1;4;4;5;4;4;4;3;30;2;0;2;1;2;2;2;13;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;15:53;A 61;1;6;5;6;5;5;5;3;24;7;4;10;15;9;14;2;48;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;15:52;A 61;1;8;6;7;8;5;6;2;42;1;0;2;2;3;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;15:51;A 61;1;7;5;9;9;10;11;4;50;1;6;1;6;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;15:50;A 61;1;5;13;4;15;3;4;3;39;39;18;6;45;5;7;2;36;0;0;1;2;0;0;0;0;0;0;0;0
28.10.2024;15:49;A 61;1;7;34;8;12;8;10;6;63;154;13;2;14;2;2;3;23;2;3;0;0;1;1;1;1;0;0;0;0
28.10.2024;15:48;A 61;1;8;44;7;44;8;11;1;78;183;43;9;38;10;13;2;73;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;15:47;A 61;1;3;3;5;5;6;7;6;40;244;21;0;0;1;1;1;10;0;0;0;0;1;2;3;12;0;0;0;0
28.10.2024;15:46;A 61;1;6;3;6;34;7;12;2;68;9;1;2;2;0;0;2;12;0;0;0;0;3;6;1;3;0;0;0;0
28.10.2024;15:45;A 61;1;6;4;5;17;2;3;0;34;25;3;9;9;11;13;3;41;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;15:44;A 61;1;5;6;3;20;6;7;2;38;45;6;4;3;1;1;2;18;1;1;1;1;0;0;0;0;0;0;0;0
28.10.2024;15:43;A 61;1;13;9;13;12;13;15;6;70;15;2;4;5;3;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;15:42;A 61;1;3;3;4;4;4;5;2;24;21;3;3;37;6;7;1;50;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;15:41;A 61;1;10;14;10;21;8;12;1;64;18;6;8;18;8;9;1;66;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;15:40;A 61;1;1;0;2;2;3;3;3;18;32;3;1;1;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;15:39;A 61;1;7;6;10;37;8;11;0;86;11;3;8;7;8;8;4;30;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;15:38;A 61;1;4;3;5;22;7;8;3;55;22;1;1;3;0;0;3;8;1;1;1;1;0;0;0;0;0;0;0;0
28.10.2024;15:37;A 61;1;3;5;8;29;7;8;2;66;10;3;6;30;2;2;1;43;0;0;0;0;1;1;0;0;0;0;0;0
