Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
29.09.2024;14:20;A 59;1;5;47;1;75;3;6;1;95;0;0;0;100;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.09.2024;14:19;A 59;1;0;0;1;3;0;0;0;100;0;0;0;100;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;21;0;0
29.09.2024;14:18;A 59;1;1;2;0;0;0;0;1;79;0;0;2;64;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;14:17;A 59;1;0;0;0;0;2;12;1;42;0;0;1;7;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;2;12
29.09.2024;14:16;A 59;1;2;8;1;2;1;37;0;0;0;0;0;0;2;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;1;0
29.09.2024;14:15;A 59;1;2;41;1;40;4;20;2;2;1;3;1;2;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;4;13
29.09.2024;14:14;A 59;1;0;9;0;0;3;14;0;0;0;0;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;0;0
29.09.2024;14:13;A 59;1;3;29;2;9;3;28;5;27;0;0;1;35;2;71;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;6;8;1;1
29.09.2024;14:12;A 59;1;0;0;1;1;0;0;0;0;0;0;1;2;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
29.09.2024;14:11;A 59;1;0;0;0;0;1;5;2;4;0;34;3;21;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;1;1
29.09.2024;14:10;A 59;1;0;0;0;0;2;6;2;43;1;32;0;6;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;1
29.09.2024;14:09;A 59;1;0;0;0;0;1;21;1;1;1;7;1;3;3;74;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;7;12;1;5
29.09.2024;14:08;A 59;1;1;1;1;5;1;1;2;59;0;0;0;58;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
29.09.2024;14:07;A 59;1;2;22;2;11;1;8;0;0;0;0;3;17;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;14:06;A 59;1;1;7;1;10;1;11;1;42;1;41;2;10;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;1
29.09.2024;14:05;A 59;1;1;35;1;7;2;1;2;5;0;100;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
29.09.2024;14:04;A 59;1;0;20;0;0;0;0;1;15;1;23;0;13;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
29.09.2024;14:03;A 59;1;0;100;1;11;1;7;1;58;0;0;2;14;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;1;3
29.09.2024;14:02;A 59;1;2;53;2;14;1;8;1;25;0;0;0;25;3;64;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;6;1;1
29.09.2024;14:01;A 59;1;1;6;0;5;0;0;1;37;0;0;1;46;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;0
29.09.2024;14:00;A 59;1;1;44;2;56;0;0;1;1;1;2;2;6;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
29.09.2024;13:59;A 59;1;2;49;2;18;2;24;0;0;0;0;1;1;1;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;9;2;10
29.09.2024;13:58;A 59;1;2;3;2;13;0;0;1;31;1;2;1;6;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
29.09.2024;13:57;A 59;1;0;0;0;0;3;51;1;11;1;5;2;1;3;27;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;5
29.09.2024;13:56;A 59;1;0;0;0;0;1;12;1;18;0;0;2;12;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;7
29.09.2024;13:55;A 59;1;1;22;1;7;0;0;3;35;0;0;2;17;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
29.09.2024;13:54;A 59;1;0;2;0;0;2;5;2;31;0;0;1;21;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
29.09.2024;13:53;A 59;1;1;30;0;0;2;11;1;7;0;0;2;14;3;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;7;1;3
29.09.2024;13:52;A 59;1;1;64;1;4;0;0;1;69;0;0;0;69;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;0
29.09.2024;13:51;A 59;1;1;70;1;5;1;4;1;60;0;0;2;60;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;7;0;0
29.09.2024;13:50;A 59;1;0;1;0;0;1;12;1;8;0;0;0;7;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;1;2
29.09.2024;13:49;A 59;1;2;5;1;5;3;7;3;75;0;0;2;88;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;0;0
29.09.2024;13:48;A 59;1;1;0;0;0;1;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;13:47;A 59;1;0;11;0;0;1;3;2;72;1;17;1;19;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;0
29.09.2024;13:46;A 59;1;2;16;1;5;3;11;1;8;0;0;4;24;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;0
29.09.2024;13:45;A 59;1;1;58;1;40;1;5;0;18;0;0;1;1;0;71;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;9;1;1
29.09.2024;13:44;A 59;1;1;48;1;58;1;45;2;13;0;0;1;13;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;3;13
29.09.2024;13:43;A 59;1;1;21;1;6;1;9;1;16;0;0;1;9;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
29.09.2024;13:42;A 59;1;1;31;1;10;2;14;0;0;0;0;1;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6
29.09.2024;13:41;A 59;1;2;23;2;8;0;0;1;38;0;0;0;0;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;0;0
29.09.2024;13:40;A 59;1;0;0;0;0;0;0;1;12;0;0;1;11;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;1
29.09.2024;13:39;A 59;1;0;0;0;0;1;15;0;40;1;2;1;2;1;71;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;15;1;4
29.09.2024;13:38;A 59;1;2;18;1;27;1;0;1;21;0;40;3;10;6;69;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;0
29.09.2024;13:37;A 59;1;0;0;0;0;0;0;1;5;1;42;0;0;0;73;0;0;0;0;0;0;7;10;0;0;1;1;0;0;1;1;3;7;0;0
29.09.2024;13:36;A 59;1;2;28;2;4;1;9;0;0;0;0;1;3;3;49;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;3;1;1
29.09.2024;13:35;A 59;1;0;10;0;0;1;7;0;0;0;0;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
29.09.2024;13:34;A 59;1;1;48;1;8;0;0;2;6;0;0;2;15;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
29.09.2024;13:33;A 59;1;1;5;1;4;0;0;4;22;1;2;3;39;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
29.09.2024;13:32;A 59;1;0;0;0;0;0;0;0;100;0;0;0;100;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0
29.09.2024;13:31;A 59;1;1;15;0;61;0;0;1;69;0;0;2;29;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;1;0
29.09.2024;13:30;A 59;1;1;35;2;11;1;16;2;35;1;2;2;15;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;8
29.09.2024;13:29;A 59;1;0;0;0;0;0;0;2;31;0;0;4;18;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
29.09.2024;13:28;A 59;1;1;0;0;0;0;0;1;1;0;0;2;9;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;13:27;A 59;1;0;28;0;1;1;7;2;33;0;0;0;38;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;5
29.09.2024;13:26;A 59;1;2;15;2;11;1;11;1;72;0;0;2;81;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;1;1
29.09.2024;13:25;A 59;1;1;11;0;0;0;0;2;6;0;0;2;16;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
29.09.2024;13:24;A 59;1;1;58;2;15;2;20;2;24;0;0;3;29;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;3;5
29.09.2024;13:23;A 59;1;0;0;0;0;0;0;3;24;1;3;4;22;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
29.09.2024;13:22;A 59;1;0;0;0;0;2;8;0;0;0;0;1;1;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;12;1;2
29.09.2024;13:21;A 59;1;2;28;6;23;1;4;2;4;0;0;2;19;2;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;1;1
29.09.2024;13:20;A 59;1;0;98;1;12;2;1;1;93;0;0;0;96;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;22;1;0
29.09.2024;13:19;A 59;1;4;43;3;20;0;0;1;57;0;0;4;80;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
29.09.2024;13:18;A 59;1;1;3;0;0;0;5;1;60;0;0;1;16;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;1;9
29.09.2024;13:17;A 59;1;0;67;0;0;4;56;0;71;0;0;0;68;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;1;1
29.09.2024;13:16;A 59;1;3;73;0;33;0;49;1;50;0;0;2;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;3;5
29.09.2024;13:15;A 59;1;0;0;1;28;1;35;1;10;0;0;2;12;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;1
29.09.2024;13:14;A 59;1;1;6;1;6;2;24;1;26;0;0;1;10;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;2;2
29.09.2024;13:13;A 59;1;1;96;3;20;1;3;1;0;0;0;1;1;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
29.09.2024;13:12;A 59;1;1;74;1;11;5;26;1;1;0;0;3;14;2;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;11;1;8
29.09.2024;13:11;A 59;1;1;7;1;6;1;55;4;37;0;0;3;45;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;6
29.09.2024;13:10;A 59;1;3;77;17;33;0;9;2;60;0;0;4;26;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;2;2
29.09.2024;13:09;A 59;1;0;0;0;0;1;2;1;57;0;0;2;12;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0
29.09.2024;13:08;A 59;1;0;0;0;0;0;0;0;2;0;0;2;4;3;75;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;8;13;0;0
29.09.2024;13:07;A 59;1;1;56;1;7;3;4;1;99;0;0;0;98;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
29.09.2024;13:06;A 59;1;0;9;0;0;1;8;2;28;0;0;1;56;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1
29.09.2024;13:05;A 59;1;1;17;1;6;1;10;0;0;0;0;0;0;2;26;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;7;8;1;4
29.09.2024;13:04;A 59;1;0;0;0;0;2;25;2;3;0;0;1;9;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;3
29.09.2024;13:03;A 59;1;1;10;0;0;1;5;1;10;0;0;1;14;2;65;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;7;11;1;1
29.09.2024;13:02;A 59;1;4;40;2;18;0;0;1;58;0;0;1;83;6;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;12;1;2
29.09.2024;13:01;A 59;1;0;93;2;6;2;20;0;89;1;9;2;3;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;11
29.09.2024;13:00;A 59;1;1;55;1;6;1;41;1;40;0;0;1;8;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
29.09.2024;12:59;A 59;1;1;25;2;11;1;4;0;0;0;0;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;1;0
29.09.2024;12:58;A 59;1;0;20;0;0;1;11;1;0;1;2;2;5;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;2;4
29.09.2024;12:57;A 59;1;1;10;1;6;2;19;0;0;0;0;0;0;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;12;1;9
29.09.2024;12:56;A 59;1;0;0;0;0;0;0;2;1;1;9;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;12:55;A 59;1;0;0;0;0;3;4;1;3;0;0;2;44;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
29.09.2024;12:54;A 59;1;1;20;1;6;0;0;0;0;0;0;0;0;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
29.09.2024;12:53;A 59;1;1;8;1;6;0;0;1;27;0;0;3;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
29.09.2024;12:52;A 59;1;1;37;0;0;1;9;0;35;0;0;2;37;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;1;3
29.09.2024;12:51;A 59;1;0;100;0;0;2;4;1;11;0;0;1;20;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;0;0
29.09.2024;12:50;A 59;1;2;64;2;19;0;0;1;31;0;0;1;36;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
29.09.2024;12:49;A 59;1;3;28;4;19;2;42;1;6;0;0;2;14;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;9
29.09.2024;12:48;A 59;1;1;58;2;8;1;71;1;0;1;67;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;0;0
29.09.2024;12:47;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.09.2024;12:46;A 59;1;0;0;0;0;1;6;1;61;1;45;3;13;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;12;1;1
29.09.2024;12:45;A 59;1;2;8;2;19;0;0;1;8;0;0;0;4;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.09.2024;12:44;A 59;1;1;7;1;11;4;10;1;2;1;4;3;9;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;8;1;0
29.09.2024;12:43;A 59;1;1;20;1;6;0;0;1;20;0;0;3;12;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
29.09.2024;12:42;A 59;1;1;70;1;7;1;13;1;3;0;0;3;8;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;13;1;6
29.09.2024;12:41;A 59;1;1;79;0;75;0;0;1;65;0;0;3;65;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
29.09.2024;12:40;A 59;1;2;39;2;16;0;0;2;39;0;0;0;39;2;89;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;14;0;0
29.09.2024;12:39;A 59;1;1;3;1;10;1;9;1;66;0;0;2;49;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;1;3
29.09.2024;12:38;A 59;1;2;19;2;12;1;5;0;0;0;0;0;0;2;58;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;1;0
29.09.2024;12:37;A 59;1;1;1;1;4;1;9;0;23;0;0;1;0;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;2
29.09.2024;12:36;A 59;1;1;26;0;5;1;3;2;1;1;2;1;8;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
29.09.2024;12:35;A 59;1;0;0;1;1;4;17;0;0;0;0;1;5;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;4
29.09.2024;12:34;A 59;1;3;9;1;18;1;12;2;24;1;2;3;23;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;12:33;A 59;1;1;15;2;33;2;3;0;8;0;0;0;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.09.2024;12:32;A 59;1;1;88;0;100;1;5;1;52;0;0;1;10;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;8;0;0
29.09.2024;12:31;A 59;1;1;7;1;42;4;11;0;0;0;0;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0
29.09.2024;12:30;A 59;1;0;0;0;0;0;0;1;3;0;0;1;10;3;47;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;9;0;0
29.09.2024;12:29;A 59;1;0;0;1;0;0;2;1;1;1;7;2;7;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;1;7
29.09.2024;12:28;A 59;1;1;34;1;7;1;10;1;32;0;0;0;58;12;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
29.09.2024;12:27;A 59;1;1;7;1;12;2;30;1;24;0;0;2;7;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;2;9
29.09.2024;12:26;A 59;1;1;53;1;7;0;0;0;0;0;0;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
29.09.2024;12:25;A 59;1;2;59;2;12;2;36;1;10;1;7;1;6;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;2;2
29.09.2024;12:24;A 59;1;0;0;0;0;0;0;1;0;1;4;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
29.09.2024;12:23;A 59;1;1;2;1;5;3;5;0;0;0;0;1;11;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
29.09.2024;12:22;A 59;1;0;0;0;0;1;4;1;56;0;0;1;8;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;0
29.09.2024;12:21;A 59;1;0;0;0;0;0;0;1;3;0;0;2;10;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.09.2024;12:20;A 59;1;0;0;0;0;0;0;2;23;0;0;2;25;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.09.2024;12:19;A 59;1;0;0;0;0;1;6;1;57;0;0;4;30;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
29.09.2024;12:18;A 59;1;0;28;0;0;2;5;1;1;0;0;1;4;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
29.09.2024;12:17;A 59;1;1;92;0;4;1;6;0;0;0;0;0;0;5;63;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;11;1;1
29.09.2024;12:16;A 59;1;2;11;2;42;2;13;0;0;0;0;1;2;2;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;10;2;1
29.09.2024;12:15;A 59;1;2;3;2;3;0;7;0;0;0;0;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;10
29.09.2024;12:14;A 59;1;0;59;0;0;2;50;0;0;0;0;1;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;2;3
29.09.2024;12:13;A 59;1;1;24;1;4;0;5;0;53;0;0;2;4;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;1;7
29.09.2024;12:12;A 59;1;1;3;1;4;2;15;3;64;0;0;3;65;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;2;1
29.09.2024;12:11;A 59;1;1;1;1;5;1;9;1;0;1;2;2;10;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;1
29.09.2024;12:10;A 59;1;0;0;0;0;0;0;0;0;0;0;1;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;2;0;0
29.09.2024;12:09;A 59;1;1;11;1;8;2;56;0;0;1;8;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;3;6
29.09.2024;12:08;A 59;1;1;20;1;7;1;5;1;1;0;0;1;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0
29.09.2024;12:07;A 59;1;0;0;0;0;0;0;2;58;0;0;1;34;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
29.09.2024;12:06;A 59;1;0;0;0;0;0;0;0;0;0;0;1;1;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;0;0
29.09.2024;12:05;A 59;1;1;35;1;6;0;0;0;0;0;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.09.2024;12:04;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
29.09.2024;12:03;A 59;1;2;14;1;11;0;0;2;3;1;25;0;0;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
29.09.2024;12:02;A 59;1;3;45;4;23;0;0;1;15;0;0;2;11;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0
29.09.2024;12:01;A 59;1;0;0;0;0;1;12;0;0;0;0;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;7
29.09.2024;12:00;A 59;1;0;5;0;0;3;11;1;42;0;0;2;47;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;4
29.09.2024;11:59;A 59;1;2;65;1;18;2;16;1;27;0;0;1;27;1;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;7;1;0
29.09.2024;11:58;A 59;1;1;18;2;9;1;13;2;24;0;0;4;24;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;6
29.09.2024;11:57;A 59;1;1;42;1;4;1;4;0;0;0;0;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0
29.09.2024;11:56;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
29.09.2024;11:55;A 59;1;1;34;1;7;1;8;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;1
29.09.2024;11:54;A 59;1;1;26;1;6;0;0;0;0;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;11:53;A 59;1;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
29.09.2024;11:52;A 59;1;2;6;0;0;0;0;1;35;0;0;3;10;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;0;0
29.09.2024;11:51;A 59;1;1;7;2;13;0;0;1;20;0;0;1;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.09.2024;11:50;A 59;1;1;4;1;8;1;4;2;38;1;3;1;48;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
29.09.2024;11:49;A 59;1;3;53;1;9;0;0;4;50;0;0;2;66;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
29.09.2024;11:48;A 59;1;1;68;2;62;0;48;0;0;0;0;1;1;5;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;5;10;5;18
29.09.2024;11:47;A 59;1;0;0;0;0;3;29;1;0;1;4;1;2;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
29.09.2024;11:46;A 59;1;1;6;0;39;1;1;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;11:45;A 59;1;0;0;1;8;4;12;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;11:44;A 59;1;0;0;0;0;0;0;0;0;0;0;1;5;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
29.09.2024;11:43;A 59;1;2;4;1;7;0;10;0;0;0;0;0;0;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;6
29.09.2024;11:42;A 59;1;1;19;1;6;1;1;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
29.09.2024;11:41;A 59;1;1;30;1;12;0;0;0;0;0;0;0;0;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
29.09.2024;11:40;A 59;1;0;0;0;0;1;5;1;24;0;0;2;37;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
29.09.2024;11:39;A 59;1;2;5;1;1;1;17;0;0;0;0;1;4;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;2
