Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
29.09.2024;18:37;A 45;1;0;0;4;5;0;0;1;24;1;32;0;32;1;0;0;52;0;0;0;0;3;88;0;0;1;92;0;0;0;0;8;17;2;4;3;69;1;42;1;7;0;0;3;62;1;2;1;29;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:36;A 45;1;0;0;6;39;1;1;0;100;1;83;2;30;2;3;2;15;2;1;2;11;4;89;0;0;0;100;0;0;0;0;8;11;1;2;2;52;1;17;1;8;0;7;1;31;0;0;0;0;1;15;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:35;A 45;1;1;0;6;41;0;0;1;68;2;71;2;8;1;1;1;79;1;0;1;6;2;96;0;0;1;89;0;0;0;0;6;40;1;1;2;58;5;25;2;9;1;91;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:34;A 45;1;0;0;2;3;0;0;2;16;13;12;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;69;0;0;0;0;6;59;0;0;3;82;1;2;0;2;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:33;A 45;1;0;0;8;34;0;0;1;78;1;54;1;7;1;1;2;10;1;1;1;22;4;46;0;0;1;39;0;0;0;0;8;9;4;11;6;27;1;0;1;4;0;0;1;29;0;0;1;3;0;0;1;5;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:32;A 45;1;2;1;4;5;0;0;3;19;1;6;1;5;1;1;1;44;3;5;2;43;1;56;0;0;1;66;0;0;0;0;5;4;2;3;4;13;2;2;1;6;0;8;1;9;0;0;0;12;0;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:31;A 45;1;1;0;7;53;1;1;0;77;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;6;0;0;0;0;5;6;0;0;2;54;2;28;1;5;1;46;1;73;1;7;1;25;2;75;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:30;A 45;1;0;0;7;55;0;0;2;79;1;1;1;5;2;3;2;29;2;2;2;39;1;21;0;0;1;28;0;0;0;0;5;6;3;8;4;42;0;50;0;0;0;0;4;73;0;0;1;57;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:29;A 45;1;0;0;4;25;0;0;1;38;0;0;0;0;0;0;1;58;1;1;2;7;0;0;0;0;0;0;0;0;0;0;9;15;3;7;2;75;4;85;1;42;0;0;3;36;0;0;1;30;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:28;A 45;1;0;2;4;6;0;0;1;71;2;3;1;4;1;1;3;36;2;2;2;28;1;49;0;0;1;7;0;0;0;0;9;17;2;3;2;78;1;83;1;5;0;0;1;31;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:27;A 45;1;1;0;10;64;0;0;0;100;1;83;2;46;2;3;2;37;3;3;3;33;4;42;0;0;0;47;0;0;0;0;3;2;1;2;2;16;0;0;0;0;0;0;3;68;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:26;A 45;1;2;1;4;8;5;15;3;29;1;74;1;67;0;0;3;52;3;4;2;64;1;63;0;0;2;70;0;0;0;0;4;4;1;2;4;13;11;3;1;3;0;0;3;92;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:25;A 45;1;1;0;7;65;0;0;0;93;1;37;1;9;1;1;3;4;2;2;3;17;1;4;0;0;1;8;0;0;0;0;5;8;2;6;5;33;1;0;0;0;1;1;1;54;0;0;1;52;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:24;A 45;1;2;3;3;32;1;3;2;53;0;64;0;0;0;0;3;81;3;4;2;65;0;0;0;0;1;0;0;0;0;0;7;12;1;2;2;49;3;23;2;23;0;0;4;88;1;4;1;65;1;0;0;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:23;A 45;1;0;0;7;76;0;0;0;100;1;24;2;9;1;2;0;0;0;0;0;0;2;95;0;0;1;91;0;0;0;0;11;15;3;7;3;73;1;24;0;25;0;0;2;13;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:22;A 45;1;0;0;6;23;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;73;0;0;3;63;0;0;0;0;7;72;1;1;2;95;1;98;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:21;A 45;1;3;2;5;13;1;3;2;28;1;22;1;5;1;1;0;0;0;0;0;0;1;15;0;0;1;24;0;0;0;0;7;11;3;7;3;41;0;0;1;4;0;0;2;68;0;0;1;11;0;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:20;A 45;1;1;0;4;5;0;0;3;28;2;5;0;0;5;0;2;72;1;2;0;78;1;80;0;0;1;5;0;0;0;0;5;6;2;5;4;20;1;51;1;39;0;0;1;73;0;0;1;23;1;73;1;6;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:19;A 45;1;1;0;2;1;0;0;2;9;0;0;0;0;0;0;2;87;4;4;4;63;4;12;0;0;4;13;0;0;0;0;4;4;3;5;3;14;0;100;0;0;0;0;1;66;0;0;0;0;0;21;2;4;3;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:18;A 45;1;1;1;4;9;0;0;2;39;1;17;1;6;1;1;1;80;1;1;1;69;0;0;0;0;0;0;0;0;0;0;7;22;2;5;4;45;6;15;2;11;0;0;1;79;0;0;1;83;1;35;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:17;A 45;1;1;2;4;9;0;0;1;82;2;24;1;28;1;2;1;5;1;1;1;9;5;85;0;0;0;94;0;0;0;0;8;34;4;17;1;96;0;0;0;0;1;1;5;58;1;4;0;70;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:16;A 45;1;1;0;6;50;4;9;2;81;1;94;2;60;1;1;0;0;0;0;0;0;5;87;0;0;1;71;0;0;0;0;7;17;1;1;3;67;3;2;0;0;0;0;3;76;0;0;1;36;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:15;A 45;1;0;0;2;37;1;2;2;52;1;35;1;5;0;0;2;3;2;1;2;20;1;36;0;0;2;40;0;0;0;0;5;5;2;10;2;36;2;73;1;21;0;0;2;89;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:14;A 45;1;2;3;8;54;1;0;2;89;0;29;0;0;0;0;2;2;2;1;2;10;2;70;0;0;1;14;0;0;0;0;10;12;4;9;4;44;3;87;1;40;2;1;3;56;2;11;0;66;0;0;1;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:13;A 45;1;1;1;3;91;0;0;0;100;1;74;1;7;1;1;0;18;0;0;0;0;0;57;0;0;0;0;0;0;0;0;13;25;3;6;1;99;1;97;1;46;0;0;3;53;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:12;A 45;1;0;0;11;27;0;0;0;100;0;0;0;0;0;0;1;73;1;1;1;7;1;38;0;0;1;8;0;0;0;0;8;21;3;8;6;71;1;0;1;1;0;0;1;85;1;3;1;38;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:11;A 45;1;0;0;3;10;0;0;1;92;3;15;0;20;0;0;3;42;1;13;1;46;1;67;0;0;1;5;0;0;0;0;7;8;3;6;2;64;15;11;1;3;0;0;3;39;3;5;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:10;A 45;1;0;0;13;24;0;0;2;87;0;100;1;78;3;4;1;11;3;4;1;22;4;34;0;0;0;41;0;0;0;0;11;61;4;9;3;92;3;6;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:09;A 45;1;0;0;5;14;0;0;1;43;3;76;1;67;1;1;3;83;3;4;3;34;1;23;0;0;1;31;0;0;0;0;7;20;0;0;2;61;2;59;0;62;3;82;3;86;2;55;1;96;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:08;A 45;1;1;0;3;6;0;0;2;43;1;40;2;20;2;3;2;52;1;0;1;54;2;76;0;0;1;9;0;0;0;0;9;43;3;5;1;72;3;77;2;84;2;37;3;67;1;5;0;65;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:07;A 45;1;0;0;5;8;0;0;1;88;0;20;0;0;0;0;3;76;3;3;1;91;0;0;0;0;1;2;0;0;0;0;8;13;1;2;3;47;1;80;1;6;0;0;1;73;0;0;1;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:06;A 45;1;2;1;6;73;0;0;1;97;1;1;1;5;1;1;4;38;2;2;2;50;1;32;0;0;1;4;1;0;0;0;10;15;5;15;7;45;1;36;1;6;0;0;1;0;0;0;0;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:05;A 45;1;0;0;3;9;0;0;1;59;3;61;1;87;2;4;2;87;4;4;2;96;1;27;0;0;1;10;0;0;0;0;5;5;0;0;3;37;2;23;2;10;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;5;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:04;A 45;1;0;0;5;5;1;5;4;31;4;4;0;0;0;0;2;3;2;2;2;12;0;0;0;0;0;0;1;0;0;0;6;5;2;4;2;8;3;57;1;58;0;0;4;83;0;0;1;78;1;1;1;7;1;1;0;0;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:03;A 45;1;0;0;1;89;1;3;0;97;0;0;0;0;0;0;0;0;0;0;0;0;3;63;0;0;2;65;0;0;0;0;5;7;0;0;2;85;1;46;1;6;1;0;1;56;1;4;0;0;1;1;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:02;A 45;1;1;0;12;65;2;7;1;99;2;85;1;80;1;1;0;0;0;0;1;2;4;73;0;0;1;22;0;0;0;0;9;12;5;19;3;51;2;91;1;68;0;0;1;94;0;0;0;5;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:01;A 45;1;0;0;12;53;0;0;0;100;0;0;1;5;1;2;1;16;1;0;1;47;1;57;0;0;1;34;0;0;0;0;5;4;4;7;3;27;2;18;2;11;0;0;3;86;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;18:00;A 45;1;2;1;2;95;0;0;0;100;0;0;0;0;0;0;1;37;0;0;0;100;2;84;0;0;0;87;0;0;0;0;5;7;6;22;3;33;1;10;1;4;0;36;2;38;0;0;0;38;1;75;0;76;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:59;A 45;1;1;0;8;85;2;3;0;100;0;0;0;0;0;0;2;21;2;2;0;100;4;56;0;0;3;57;0;0;0;0;10;12;5;14;10;41;1;37;1;5;1;47;1;22;2;6;1;11;2;23;3;16;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:58;A 45;1;1;1;3;4;0;0;2;30;0;0;0;0;0;0;2;54;3;7;0;100;1;57;0;0;2;29;0;0;0;0;4;11;3;10;1;35;1;64;0;64;1;44;3;77;1;48;1;78;0;0;0;0;1;3;0;0;0;0;11;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:57;A 45;1;3;2;3;5;1;2;2;18;0;29;0;0;0;0;1;1;1;0;0;100;2;80;1;0;3;49;0;0;0;0;10;10;4;13;4;79;5;54;2;33;0;0;4;3;0;0;1;50;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:56;A 45;1;2;1;7;43;0;0;1;88;1;43;1;7;1;1;1;14;1;0;0;100;1;48;0;0;0;45;2;0;0;0;5;6;5;14;4;18;4;1;0;0;0;14;6;25;0;0;0;39;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:55;A 45;1;2;2;4;8;2;3;4;29;2;91;1;14;1;2;3;83;1;0;0;100;2;62;0;0;2;42;0;0;0;0;5;45;1;2;0;65;1;71;2;12;1;39;1;79;1;6;1;75;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:54;A 45;1;1;0;8;6;0;0;5;31;1;29;2;9;2;2;2;68;5;9;0;100;2;38;0;0;3;45;0;0;0;0;6;6;2;3;5;52;2;0;0;0;0;0;1;0;0;0;0;0;0;0;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:53;A 45;1;0;0;3;6;0;0;0;27;1;41;1;19;1;1;2;4;2;2;0;100;2;67;0;0;2;70;0;0;0;0;10;13;1;1;5;67;2;42;0;44;0;0;2;66;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:52;A 45;1;2;1;4;59;0;0;1;82;1;49;1;5;1;1;2;21;3;5;4;57;2;57;0;0;2;59;1;11;0;0;8;34;2;78;4;60;1;64;2;57;1;21;4;58;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:51;A 45;1;1;0;5;13;0;0;3;47;2;64;2;65;2;2;1;8;1;1;1;7;0;8;0;0;0;0;0;0;0;0;8;8;4;10;6;27;3;1;0;0;1;5;0;100;1;6;1;32;0;48;1;3;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:50;A 45;1;1;0;6;15;0;0;0;75;1;46;1;4;1;1;3;6;1;6;0;14;1;31;0;0;1;7;0;0;0;0;2;3;1;2;0;56;0;0;0;0;0;0;4;14;0;0;2;5;2;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:49;A 45;1;1;1;7;15;0;0;1;39;2;77;1;76;0;1;2;96;1;5;0;100;1;35;0;0;1;7;0;0;0;0;6;6;2;5;3;29;1;44;1;6;1;96;2;85;2;85;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:48;A 45;1;0;0;4;70;0;0;1;86;1;67;1;6;3;3;1;61;4;6;1;67;3;22;0;0;1;28;0;0;0;0;10;13;7;19;3;92;0;4;0;0;3;36;0;26;2;12;0;0;1;0;3;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:47;A 45;1;0;0;2;3;0;0;1;26;0;0;0;0;0;0;2;1;3;1;1;10;3;40;0;0;0;41;0;0;0;0;4;4;1;2;1;66;1;93;1;45;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:46;A 45;1;1;2;7;22;0;0;0;41;2;62;0;66;1;1;3;35;2;2;5;31;1;48;0;0;1;54;0;0;0;0;9;9;4;9;4;42;4;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:45;A 45;1;0;0;4;7;0;0;0;100;1;72;2;31;2;1;2;38;2;1;2;8;4;89;0;0;0;93;0;0;0;0;6;10;4;8;4;62;1;15;0;16;0;0;1;38;0;0;0;42;0;0;0;0;0;0;0;0;0;0;1;1;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:44;A 45;1;1;1;3;3;0;0;3;38;0;0;0;0;0;0;2;49;1;1;1;12;5;85;0;0;1;99;0;0;0;0;9;22;2;4;5;53;1;58;2;14;0;0;5;64;0;0;1;54;3;27;2;22;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:43;A 45;1;0;0;5;17;0;0;0;57;0;0;0;0;0;0;2;79;3;4;2;63;2;46;0;0;2;21;0;0;0;0;7;14;5;10;2;44;0;78;0;0;1;76;1;81;1;4;1;78;0;0;1;40;2;3;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:42;A 45;1;1;0;4;8;1;6;2;73;1;2;1;6;0;0;2;2;2;1;2;10;1;73;0;0;2;13;0;0;0;0;9;10;3;9;6;33;2;71;1;39;0;0;2;58;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:41;A 45;1;0;0;6;42;2;4;1;78;3;5;0;4;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;4;3;0;0;1;76;2;62;3;56;0;0;2;25;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:40;A 45;1;2;1;4;4;1;6;12;35;2;27;1;41;4;6;0;0;0;0;0;0;2;31;0;0;0;33;1;0;0;0;6;7;9;15;2;79;1;96;1;95;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:39;A 45;1;1;2;4;19;0;0;0;32;3;61;0;64;1;2;3;85;2;3;0;90;0;100;0;0;1;49;0;0;0;0;6;6;1;2;4;46;2;20;1;5;0;0;1;91;0;0;1;60;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:38;A 45;1;2;1;5;14;0;0;1;56;1;36;2;30;2;3;2;43;2;2;2;48;2;73;0;0;1;8;0;0;0;0;7;9;3;7;3;34;1;1;1;3;0;29;2;37;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:37;A 45;1;1;0;1;32;0;0;0;79;0;0;0;0;0;0;1;3;2;2;1;12;0;46;0;0;1;4;0;0;0;0;5;13;3;7;2;26;0;0;0;0;1;4;1;12;2;3;0;0;1;41;0;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:36;A 45;1;1;0;12;54;0;0;0;100;1;26;1;5;2;2;1;40;1;1;1;12;2;45;0;0;1;17;0;0;0;0;2;2;0;0;2;22;2;12;0;0;0;0;1;59;0;0;0;0;1;76;2;14;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:35;A 45;1;1;0;7;32;0;0;2;61;1;40;0;41;0;0;4;68;3;4;1;78;0;100;0;0;1;82;0;0;0;0;4;3;2;4;1;11;2;46;0;49;0;0;3;69;0;0;1;49;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:34;A 45;1;2;0;5;64;1;2;1;84;2;61;2;48;3;5;2;40;3;3;3;37;5;87;0;0;1;81;0;0;0;0;10;13;7;16;1;93;1;66;2;66;0;0;4;75;0;0;0;42;0;51;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:33;A 45;1;0;0;4;7;0;0;1;29;1;62;2;35;2;1;1;48;1;1;1;8;5;72;0;0;2;69;0;0;0;0;7;56;1;0;1;81;3;1;1;2;0;0;2;79;0;0;1;58;1;60;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:32;A 45;1;1;1;4;22;0;0;0;36;1;3;0;0;0;0;2;2;2;1;2;10;1;89;0;0;2;95;0;0;0;0;8;8;4;7;5;36;1;16;1;5;0;0;1;77;0;0;0;83;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
29.09.2024;17:31;A 45;1;2;0;4;38;1;6;1;77;2;53;1;7;1;1;1;1;2;2;2;12;2;63;0;0;1;2;0;0;0;0;9;12;6;11;2;90;0;0;0;0;0;0;2;23;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
