Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
29.09.2024;13:57;A 10;1;2;4;1;1;2;4;0;0;0;100;0;100;4;8;1;1;4;11;1;32;1;30;0;0;0;0;0;0;0;0;8;25
29.09.2024;13:56;A 10;1;1;1;5;25;6;35;0;0;0;100;0;100;0;0;0;0;2;3;2;41;0;0;0;0;0;0;0;0;1;2;5;9
29.09.2024;13:55;A 10;1;1;2;3;4;1;1;0;0;0;100;0;100;4;5;0;0;2;5;4;58;2;53;0;0;0;0;0;0;1;2;8;12
29.09.2024;13:54;A 10;1;1;1;3;4;0;0;0;0;0;100;0;100;0;0;1;1;1;2;1;29;0;0;0;0;0;0;0;0;1;2;3;6
29.09.2024;13:53;A 10;1;5;14;1;1;1;2;0;0;0;100;0;100;1;1;2;3;3;8;4;63;1;1;0;0;0;0;0;0;0;0;2;3
29.09.2024;13:52;A 10;1;5;48;4;7;4;4;0;0;0;100;0;100;3;5;3;4;3;10;3;63;0;0;0;0;1;2;0;0;1;1;3;3
29.09.2024;13:51;A 10;1;3;48;2;3;4;6;0;0;0;100;0;100;3;3;2;2;2;3;5;10;0;1;0;0;0;0;0;0;0;0;3;4
29.09.2024;13:50;A 10;1;2;5;2;3;2;3;0;0;0;100;0;100;5;16;0;0;2;3;2;63;1;45;0;0;1;2;0;0;1;1;3;5
29.09.2024;13:49;A 10;1;1;1;3;10;2;4;0;0;0;100;0;100;6;7;3;3;1;1;3;69;0;0;0;0;0;0;0;0;0;0;2;3
29.09.2024;13:48;A 10;1;1;3;2;3;3;6;0;0;0;100;0;100;4;6;1;2;1;2;1;64;0;0;0;0;0;0;0;0;0;43;6;8
29.09.2024;13:47;A 10;1;1;2;2;6;1;1;0;0;0;100;0;100;4;5;4;5;3;6;3;5;0;51;0;0;0;0;0;0;0;100;1;1
29.09.2024;13:46;A 10;1;4;6;4;4;2;6;0;0;0;100;0;100;1;1;3;3;2;4;3;45;2;4;0;0;0;0;0;0;0;100;3;6
29.09.2024;13:45;A 10;1;5;15;3;5;1;1;0;0;0;100;0;100;2;2;4;5;0;0;4;39;0;0;0;0;0;0;0;0;0;100;4;7
29.09.2024;13:44;A 10;1;1;1;3;4;3;2;0;0;0;100;0;100;5;14;3;4;2;4;6;78;2;2;0;0;0;0;0;0;1;33;5;8
29.09.2024;13:43;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;4;1;1;2;5;2;12;0;0;0;0;0;0;0;0;0;0;2;3
29.09.2024;13:42;A 10;1;2;6;5;17;1;1;0;0;0;100;0;100;7;8;9;13;3;6;2;68;1;2;0;0;0;0;0;0;0;0;1;1
29.09.2024;13:41;A 10;1;0;0;3;4;0;0;0;0;0;100;0;100;1;3;1;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;4;6
29.09.2024;13:40;A 10;1;1;2;3;4;1;1;0;0;0;100;0;100;3;4;4;6;0;0;1;54;1;3;0;0;0;0;0;0;3;4;4;5
29.09.2024;13:39;A 10;1;4;30;0;0;2;2;0;0;0;100;0;100;3;4;3;6;2;4;3;77;0;37;0;0;0;0;0;0;0;0;2;3
29.09.2024;13:38;A 10;1;2;3;0;0;0;0;0;0;1;12;1;12;0;0;1;4;1;2;1;12;1;12;0;0;0;0;0;0;1;2;0;0
29.09.2024;13:37;A 10;1;5;7;3;72;2;3;0;0;0;100;0;100;1;1;1;1;2;5;2;63;1;33;0;0;0;0;0;0;0;0;4;6
29.09.2024;13:36;A 10;1;4;10;5;9;2;1;0;0;0;100;0;100;1;1;1;1;1;3;1;63;1;2;0;0;0;0;0;0;0;0;4;7
29.09.2024;13:35;A 10;1;3;8;6;39;2;2;0;0;0;100;0;100;4;7;8;23;2;3;3;55;1;63;0;0;0;0;0;0;2;2;4;7
29.09.2024;13:34;A 10;1;2;6;4;5;1;1;0;0;0;100;0;100;1;2;4;7;4;8;1;68;4;57;0;0;0;0;1;2;0;0;1;1
29.09.2024;13:33;A 10;1;5;16;4;18;1;1;0;0;0;100;0;100;0;0;3;3;1;2;2;26;0;50;0;0;0;0;0;0;0;0;4;5
29.09.2024;13:32;A 10;1;2;5;4;20;3;4;0;0;0;100;0;100;1;1;2;3;3;7;0;38;1;14;0;0;0;0;0;0;1;3;1;2
29.09.2024;13:31;A 10;1;4;11;3;4;2;3;0;0;0;100;0;100;2;3;1;1;3;8;1;34;1;21;0;0;0;0;0;0;0;0;3;4
29.09.2024;13:30;A 10;1;1;2;3;3;0;0;0;0;0;100;0;100;3;4;3;5;4;8;2;85;1;73;0;0;0;0;0;0;0;0;3;4
29.09.2024;13:29;A 10;1;2;3;0;0;1;1;0;0;0;100;0;100;2;2;5;12;4;15;1;96;0;0;0;0;0;0;0;0;0;0;6;13
29.09.2024;13:28;A 10;1;4;5;3;3;2;2;0;0;0;100;0;100;1;2;3;4;6;13;1;85;0;0;0;0;0;0;0;0;2;3;5;6
29.09.2024;13:27;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;3;3;4;5;0;0;2;72;1;26;0;0;0;0;0;0;0;0;7;12
29.09.2024;13:26;A 10;1;1;2;4;6;0;0;0;0;0;100;0;100;2;4;2;3;2;4;3;33;2;37;0;0;0;0;0;0;1;2;3;4
29.09.2024;13:25;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;2;3;3;3;7;1;36;0;0;0;0;0;0;0;0;1;2;3;4
29.09.2024;13:24;A 10;1;4;18;1;2;2;3;0;0;0;100;0;100;2;3;1;2;3;6;3;40;1;1;0;0;0;0;0;0;0;0;4;5
29.09.2024;13:23;A 10;1;3;41;4;7;2;2;0;0;1;90;1;90;1;2;4;9;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;5
29.09.2024;13:21;A 10;1;0;0;1;2;4;5;0;0;0;100;0;100;3;6;2;3;0;0;2;83;1;70;0;0;0;0;0;0;0;0;5;8
29.09.2024;13:20;A 10;1;4;14;0;0;1;1;0;0;0;100;0;100;1;3;1;1;1;3;3;71;0;0;0;0;0;0;0;0;0;0;2;3
29.09.2024;13:19;A 10;1;7;39;2;2;1;1;0;0;0;100;0;100;5;7;3;9;2;5;2;58;0;0;0;0;0;0;0;0;0;0;1;2
29.09.2024;13:18;A 10;1;1;2;4;5;2;3;0;0;0;100;0;100;2;3;1;1;0;0;5;44;0;35;0;0;0;0;0;0;0;0;2;3
29.09.2024;13:17;A 10;1;3;7;4;8;2;3;0;0;0;100;0;100;2;3;3;6;0;0;2;47;4;18;0;0;0;0;1;2;1;2;5;7
29.09.2024;13:16;A 10;1;3;5;3;3;2;2;0;0;0;100;0;100;1;1;1;1;2;5;2;53;0;7;0;0;0;0;0;0;0;0;7;11
29.09.2024;13:15;A 10;1;3;15;4;6;1;2;0;0;0;100;0;100;2;4;3;6;1;2;1;63;1;59;0;0;0;0;0;0;0;0;4;5
29.09.2024;13:14;A 10;1;3;12;2;3;0;0;0;0;0;100;0;100;2;3;2;2;5;33;4;80;3;74;0;0;0;0;0;0;0;0;4;6
29.09.2024;13:13;A 10;1;2;4;2;2;1;1;0;0;0;100;0;100;2;2;3;4;6;15;2;74;0;0;0;0;0;0;0;0;2;3;0;0
29.09.2024;13:12;A 10;1;3;7;2;2;3;3;0;0;0;100;0;100;1;1;1;1;0;0;2;43;2;27;0;0;0;0;0;0;1;1;5;9
29.09.2024;13:11;A 10;1;2;2;2;2;0;0;0;0;0;100;0;100;1;2;2;3;2;5;3;36;2;31;0;0;0;0;0;0;2;11;6;18
29.09.2024;13:10;A 10;1;3;9;1;1;0;0;0;0;0;100;0;100;4;9;2;3;3;7;0;0;0;0;0;0;0;0;0;0;1;2;2;2
29.09.2024;13:09;A 10;1;1;2;4;8;5;8;0;0;0;100;0;100;3;5;1;1;3;12;2;4;0;0;0;0;0;0;0;0;2;3;2;3
29.09.2024;13:08;A 10;1;4;12;4;9;3;4;0;0;0;100;0;100;3;3;4;6;1;2;1;43;0;0;0;0;0;0;0;0;3;6;1;1
29.09.2024;13:07;A 10;1;3;4;1;1;0;0;0;0;0;100;0;100;3;4;4;5;2;4;1;69;0;0;0;0;0;0;0;0;1;3;10;36
29.09.2024;13:06;A 10;1;3;6;3;2;0;0;0;0;0;100;0;100;3;4;3;4;3;34;2;69;1;20;0;0;0;0;0;0;1;2;4;6
29.09.2024;13:05;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;3;4;3;4;4;10;0;56;0;0;0;0;0;0;0;0;1;1;1;1
29.09.2024;13:04;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;1;2;0;0;0;0;2;33;0;32;0;0;0;0;1;2;0;0;1;2
29.09.2024;13:03;A 10;1;0;0;2;34;1;1;0;0;0;100;0;100;1;1;4;6;2;4;1;23;2;42;0;0;0;0;0;0;0;0;4;9
29.09.2024;13:02;A 10;1;4;5;6;10;3;3;0;0;0;100;0;100;3;4;2;3;2;3;2;1;3;6;0;0;0;0;0;0;0;0;3;4
29.09.2024;13:01;A 10;1;1;3;2;3;0;0;0;0;0;100;0;100;2;5;1;2;2;3;1;1;1;19;0;0;0;0;0;0;0;0;4;5
29.09.2024;13:00;A 10;1;4;6;2;7;0;0;0;0;0;100;0;100;0;0;1;2;1;5;1;1;1;1;0;0;0;0;0;0;0;0;5;7
29.09.2024;12:59;A 10;1;5;23;0;0;1;1;0;0;0;100;0;100;1;1;1;1;2;41;2;19;1;13;0;0;0;0;0;0;1;1;3;4
29.09.2024;12:58;A 10;1;5;15;3;3;1;1;0;0;0;100;0;100;1;2;2;3;5;83;2;23;0;0;0;0;0;0;0;0;0;0;5;11
29.09.2024;12:57;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;2;3;1;2;3;8;2;74;0;69;0;0;1;2;0;0;0;0;0;0
29.09.2024;12:56;A 10;1;1;1;3;3;0;0;0;0;0;100;0;100;4;6;4;7;2;6;2;74;1;40;0;0;0;0;0;0;1;1;3;8
29.09.2024;12:55;A 10;1;1;2;3;3;1;1;0;0;0;100;0;100;2;2;2;3;3;7;3;65;0;0;0;0;0;0;0;0;0;0;12;16
29.09.2024;12:54;A 10;1;4;5;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;29;2;2;0;0;1;2;0;0;1;2;5;6
29.09.2024;12:53;A 10;1;5;12;4;7;1;2;0;0;0;100;0;100;2;3;4;6;0;0;1;99;0;0;0;0;0;0;0;0;6;17;2;4
29.09.2024;12:52;A 10;1;0;0;1;1;1;4;0;0;0;100;0;100;2;3;2;4;2;3;1;14;0;0;0;0;0;0;0;0;0;68;8;29
29.09.2024;12:51;A 10;1;2;5;3;5;4;7;0;0;0;100;0;100;3;4;2;2;3;7;1;53;1;32;0;0;0;0;0;0;1;26;1;2
29.09.2024;12:50;A 10;1;3;7;4;5;2;3;0;0;0;100;0;100;2;2;3;5;2;5;1;41;0;34;0;0;0;0;0;0;0;0;3;22
29.09.2024;12:49;A 10;1;4;29;3;3;1;1;0;0;0;100;0;100;2;3;4;5;3;9;1;26;1;41;0;0;0;0;0;0;2;5;6;9
29.09.2024;12:48;A 10;1;1;2;3;4;1;2;0;0;0;100;0;100;5;8;4;9;2;3;2;24;1;41;0;0;0;0;0;0;1;2;3;4
29.09.2024;12:47;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;2;4;5;9;3;50;2;3;0;0;0;0;0;0;0;0;0;0;2;2
29.09.2024;12:46;A 10;1;3;6;3;5;1;1;0;0;0;100;0;100;3;4;2;3;6;13;5;73;2;19;0;0;0;0;0;0;0;0;3;5
29.09.2024;12:45;A 10;1;3;9;2;3;1;2;0;0;0;100;0;100;2;2;2;2;1;2;1;18;1;38;0;0;0;0;0;0;1;3;12;36
29.09.2024;12:44;A 10;1;1;14;3;5;2;2;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
29.09.2024;12:43;A 10;1;3;14;2;2;2;1;0;0;0;100;0;100;1;2;0;0;5;10;1;1;0;0;0;0;0;0;0;0;0;0;5;13
29.09.2024;12:42;A 10;1;5;32;5;7;1;1;0;0;0;100;0;100;1;1;2;3;3;6;0;25;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:41;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;2;4;1;2;4;5;1;64;0;0;0;0;0;0;0;0;0;0;2;2
29.09.2024;12:40;A 10;1;2;2;3;5;0;0;0;0;0;100;0;100;3;5;2;2;3;6;2;81;0;0;0;0;0;0;0;0;0;0;3;4
29.09.2024;12:39;A 10;1;4;6;3;3;1;1;0;0;0;100;0;100;1;2;0;0;0;0;2;38;2;41;0;0;0;0;0;0;1;2;2;3
29.09.2024;12:38;A 10;1;1;3;0;0;0;0;0;0;0;100;0;100;0;0;3;4;0;0;3;31;0;0;0;0;0;0;0;0;1;1;6;11
29.09.2024;12:37;A 10;1;2;5;3;3;1;1;0;0;0;100;0;100;2;3;2;2;3;5;1;57;2;31;0;0;0;0;1;2;0;0;0;0
29.09.2024;12:36;A 10;1;5;10;2;3;2;2;0;0;0;100;0;100;0;0;2;4;1;1;1;41;0;0;0;0;0;0;0;0;0;0;3;4
29.09.2024;12:35;A 10;1;2;5;4;14;1;2;0;0;0;100;0;100;3;5;1;0;1;1;5;37;0;0;0;0;0;0;0;0;2;3;4;6
29.09.2024;12:34;A 10;1;1;2;2;3;1;2;0;0;0;100;0;100;4;7;4;3;3;9;3;44;0;0;0;0;0;0;0;0;0;0;3;5
29.09.2024;12:33;A 10;1;1;0;4;7;2;3;0;0;0;100;0;100;1;1;3;4;3;6;1;94;0;0;0;0;0;0;0;0;1;2;4;5
29.09.2024;12:32;A 10;1;3;7;5;9;1;1;0;0;0;100;0;100;2;3;4;6;1;2;2;40;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;12:31;A 10;1;4;17;2;6;0;0;0;0;0;100;0;100;2;2;1;1;1;2;1;21;0;0;0;0;0;0;0;0;1;53;2;4
29.09.2024;12:30;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2
29.09.2024;12:29;A 10;1;3;19;1;2;2;2;0;0;0;100;0;100;1;1;3;4;0;0;4;45;1;23;0;0;0;0;0;0;0;100;1;4
29.09.2024;12:28;A 10;1;1;2;1;1;1;2;0;0;0;100;0;100;4;65;4;6;4;10;1;31;0;0;0;0;0;0;0;0;0;100;4;5
29.09.2024;12:27;A 10;1;2;3;2;3;1;1;0;0;0;100;0;100;2;3;1;1;6;54;1;21;0;0;0;0;0;0;0;0;0;100;3;4
29.09.2024;12:26;A 10;1;3;3;2;1;1;1;0;0;0;100;0;100;3;5;1;1;1;2;1;30;0;0;0;0;0;0;0;0;0;100;3;3
29.09.2024;12:25;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;1;1;1;1;3;6;1;93;0;0;0;0;0;0;0;0;0;100;9;29
29.09.2024;12:24;A 10;1;3;6;4;6;2;2;0;0;0;100;0;100;3;4;1;1;1;2;2;4;0;0;0;0;0;0;0;0;0;100;2;3
29.09.2024;12:23;A 10;1;2;3;4;4;1;1;0;0;0;100;0;100;5;8;3;4;6;19;2;39;1;26;0;0;0;0;0;0;0;100;1;1
29.09.2024;12:22;A 10;1;3;3;2;3;1;2;0;0;0;100;0;100;1;1;1;1;2;4;3;77;2;75;0;0;1;2;0;0;0;100;3;5
29.09.2024;12:21;A 10;1;6;35;0;0;1;1;0;0;0;100;0;100;2;3;1;1;3;4;3;45;1;33;0;0;0;0;0;0;0;100;1;1
29.09.2024;12:20;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;2;4;2;3;2;8;2;65;0;0;0;0;0;0;0;0;0;100;2;2
29.09.2024;12:19;A 10;1;2;2;2;8;1;1;0;0;0;100;0;100;2;2;3;4;1;2;1;9;0;0;0;0;0;0;0;0;0;100;7;14
29.09.2024;12:18;A 10;1;3;4;3;4;1;1;0;0;0;100;0;100;4;13;1;2;2;7;3;50;0;0;0;0;0;0;0;0;0;100;6;7
29.09.2024;12:17;A 10;1;4;14;5;9;1;2;0;0;0;100;0;100;1;1;2;2;0;0;2;40;0;0;0;0;0;0;0;0;0;100;5;7
29.09.2024;12:16;A 10;1;2;2;1;3;2;3;0;0;0;100;0;100;0;10;1;1;1;1;4;56;3;44;0;0;0;0;0;0;0;100;6;12
29.09.2024;12:15;A 10;1;2;15;5;8;3;3;0;0;0;100;0;100;5;19;2;3;2;4;0;56;0;0;0;0;0;0;1;2;0;100;3;5
29.09.2024;12:14;A 10;1;6;52;2;2;3;5;0;0;0;100;0;100;1;2;2;2;3;6;2;46;0;24;0;0;0;0;0;0;0;100;1;2
29.09.2024;12:13;A 10;1;1;71;2;1;0;0;0;0;0;100;0;100;1;1;1;1;2;8;3;33;1;32;0;0;0;0;0;0;0;100;1;1
29.09.2024;12:12;A 10;1;2;4;2;3;0;0;0;0;0;100;0;100;3;3;5;5;1;1;1;68;0;0;0;0;0;0;0;0;1;18;8;12
29.09.2024;12:11;A 10;1;3;12;2;3;0;0;0;0;0;100;0;100;1;1;0;0;0;0;4;77;2;75;0;0;0;0;0;0;1;1;9;20
29.09.2024;12:10;A 10;1;1;27;3;4;1;2;0;0;0;100;0;100;1;1;1;2;4;8;3;75;1;33;0;0;0;0;0;0;2;3;1;2
29.09.2024;12:09;A 10;1;6;30;4;6;2;1;0;0;0;100;0;100;3;4;3;6;2;5;2;67;1;29;0;0;0;0;0;0;0;0;4;9
29.09.2024;12:08;A 10;1;3;4;3;4;2;2;0;0;0;100;0;100;7;9;4;3;0;0;1;79;1;1;0;0;0;0;0;0;2;3;11;24
29.09.2024;12:07;A 10;1;0;0;4;13;3;4;0;0;1;74;1;74;4;8;2;3;3;6;2;68;0;0;0;0;0;0;0;0;0;0;2;3
29.09.2024;12:05;A 10;1;0;15;1;6;1;2;0;0;0;100;0;100;1;2;2;3;0;0;0;4;0;2;0;0;0;0;1;2;1;2;2;3
29.09.2024;12:04;A 10;1;2;10;0;0;1;1;0;0;0;100;0;100;1;2;1;1;1;2;1;70;0;100;0;0;0;0;0;0;0;0;3;5
29.09.2024;12:03;A 10;1;0;0;2;2;2;2;0;0;0;100;0;100;3;6;1;1;1;2;1;54;1;12;0;0;0;0;0;0;0;0;3;4
29.09.2024;12:02;A 10;1;2;6;2;3;2;3;0;0;0;100;0;100;2;3;3;4;1;3;3;43;1;21;0;0;0;0;0;0;2;5;4;6
29.09.2024;12:01;A 10;1;1;2;1;1;3;4;0;0;0;100;0;100;1;1;1;1;2;3;1;39;1;23;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:00;A 10;1;5;49;4;9;3;37;0;0;0;100;0;100;2;3;0;0;2;4;1;27;0;0;0;0;0;0;0;0;1;3;5;5
29.09.2024;11:59;A 10;1;1;0;3;4;3;4;0;0;0;100;0;100;2;3;2;4;3;7;1;42;0;4;0;0;0;0;0;0;0;0;2;3
29.09.2024;11:58;A 10;1;1;1;0;0;1;1;0;0;0;100;0;100;6;11;5;5;3;7;0;0;1;12;0;0;0;0;0;0;1;2;3;5
29.09.2024;11:57;A 10;1;3;7;3;6;0;0;0;0;0;100;0;100;0;0;5;4;3;4;1;22;0;0;0;0;0;0;0;0;0;0;1;2
29.09.2024;11:56;A 10;1;1;1;6;7;1;0;0;0;0;100;0;100;2;3;0;0;0;0;1;36;1;25;0;0;0;0;0;0;0;0;9;19
29.09.2024;11:55;A 10;1;1;14;2;3;3;4;0;0;0;100;0;100;4;5;5;8;3;6;1;24;0;0;0;0;0;0;0;0;1;9;10;40
29.09.2024;11:54;A 10;1;3;25;3;3;0;0;0;0;0;100;0;100;3;3;3;4;1;1;1;29;1;33;0;0;0;0;0;0;2;7;5;31
29.09.2024;11:53;A 10;1;4;7;3;7;2;2;0;0;0;100;0;100;1;2;0;0;1;2;1;21;1;21;0;0;1;2;0;0;0;0;3;5
29.09.2024;11:52;A 10;1;5;18;4;14;0;0;0;0;0;100;0;100;1;1;2;3;3;7;2;27;1;40;0;0;0;0;0;0;0;0;1;1
29.09.2024;11:51;A 10;1;1;1;1;1;1;1;0;0;0;100;0;100;2;2;0;0;0;0;1;53;1;35;0;0;0;0;0;0;2;3;4;6
29.09.2024;11:50;A 10;1;3;21;5;50;1;2;0;0;0;100;0;100;1;1;1;1;1;2;3;85;2;73;0;0;0;0;0;0;0;0;5;6
29.09.2024;11:49;A 10;1;0;0;5;15;3;8;0;0;0;100;0;100;1;2;2;3;1;4;1;67;0;0;0;0;1;2;0;0;0;0;4;5
29.09.2024;11:48;A 10;1;2;6;2;8;3;3;0;0;0;100;0;100;2;2;2;3;2;5;2;48;0;0;0;0;0;0;0;0;0;0;3;5
29.09.2024;11:47;A 10;1;1;1;2;2;1;2;0;0;0;100;0;100;5;6;1;1;2;4;1;37;0;37;0;0;0;0;0;0;1;3;2;3
29.09.2024;11:46;A 10;1;2;6;4;7;2;3;0;0;0;100;0;100;2;2;0;0;0;0;2;48;1;37;0;0;0;0;0;0;1;2;6;10
29.09.2024;11:45;A 10;1;0;18;3;5;2;2;0;0;0;100;0;100;4;36;4;7;2;4;2;48;2;4;0;0;0;0;0;0;0;0;4;6
29.09.2024;11:44;A 10;1;7;40;1;1;0;0;0;0;0;100;0;100;5;8;4;7;1;2;1;56;1;2;0;0;0;0;0;0;0;0;1;1
29.09.2024;11:43;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;1;11;4;5;1;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:42;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;2;4;2;2;2;9;2;59;0;0;0;0;0;0;0;0;0;0;2;3
29.09.2024;11:41;A 10;1;4;6;0;0;1;1;0;0;0;100;0;100;5;13;2;4;3;5;2;3;1;1;0;0;0;0;0;0;0;0;9;14
29.09.2024;11:40;A 10;1;2;3;1;2;1;1;0;0;0;100;0;100;4;10;4;4;0;0;2;38;0;0;0;0;0;0;0;0;3;5;2;2
29.09.2024;11:39;A 10;1;0;0;4;4;2;3;0;0;0;100;0;100;2;3;2;2;1;2;1;57;0;0;0;0;0;0;0;0;1;1;2;5
29.09.2024;11:38;A 10;1;1;16;1;1;0;0;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0;3;4
29.09.2024;11:37;A 10;1;3;17;2;3;2;3;0;0;0;100;0;100;3;6;2;3;2;8;0;0;1;88;0;0;0;0;0;0;0;0;4;5
29.09.2024;11:36;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;2;3;0;0;2;92;1;15;0;0;0;0;0;0;2;5;1;1
29.09.2024;11:35;A 10;1;0;0;3;3;1;1;0;0;0;100;0;100;4;5;4;9;0;0;2;42;0;0;0;0;0;0;0;0;0;0;1;2
29.09.2024;11:34;A 10;1;1;3;2;3;1;1;0;0;0;100;0;100;1;0;2;3;2;5;2;40;0;0;0;0;0;0;1;2;0;44;3;6
29.09.2024;11:33;A 10;1;0;0;4;12;4;5;0;0;0;100;0;100;1;1;1;1;0;0;1;17;0;0;0;0;0;0;0;0;0;100;0;0
29.09.2024;11:32;A 10;1;2;4;3;5;0;0;0;0;0;100;0;100;0;0;1;1;2;4;0;0;1;1;0;0;0;0;0;0;0;100;1;1
29.09.2024;11:31;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;0;0;1;1;4;45;2;6;2;6;0;0;1;2;0;0;0;100;3;5
29.09.2024;11:30;A 10;1;1;1;3;5;1;1;0;0;0;100;0;100;2;3;6;15;1;2;1;76;1;9;0;0;0;0;0;0;0;100;0;0
29.09.2024;11:29;A 10;1;0;0;5;8;0;0;0;0;0;100;0;100;5;9;4;8;3;10;3;92;1;1;0;0;0;0;0;0;0;100;2;4
29.09.2024;11:28;A 10;1;4;6;0;0;0;0;0;0;0;100;0;100;1;1;1;1;4;43;1;73;0;0;0;0;0;0;0;0;0;100;2;3
29.09.2024;11:27;A 10;1;2;9;3;3;1;1;0;0;0;100;0;100;0;0;4;7;4;15;2;26;0;0;0;0;0;0;0;0;0;100;1;0
29.09.2024;11:26;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;3;4;6;1;2;1;37;1;32;0;0;0;0;0;0;0;100;4;8
29.09.2024;11:25;A 10;1;3;7;1;1;4;6;0;0;0;100;0;100;3;5;1;1;1;2;2;10;0;0;0;0;0;0;0;0;0;100;4;7
29.09.2024;11:24;A 10;1;3;8;0;0;1;2;0;0;0;100;0;100;4;3;4;5;2;67;2;7;2;1;0;0;0;0;0;0;0;100;2;2
29.09.2024;11:23;A 10;1;4;39;3;7;3;6;1;1;0;100;0;100;5;31;2;6;4;66;0;100;1;89;0;0;0;0;0;0;1;36;6;10
29.09.2024;11:22;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;13;49;12;54;3;9;1;91;0;0;0;0;0;0;0;0;0;0;1;2
29.09.2024;11:21;A 10;1;2;2;2;2;1;1;0;0;0;100;0;100;4;9;5;5;1;1;2;69;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:20;A 10;1;1;2;1;1;1;2;0;0;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1
29.09.2024;11:19;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;1;1;22;1;0;0;0;0;0;0;0;1;7;4;13
29.09.2024;11:18;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;2;2;1;1;2;4;1;22;0;0;0;0;0;0;0;0;0;0;2;2
29.09.2024;11:17;A 10;1;0;0;1;2;2;2;0;0;0;100;0;100;2;2;1;1;1;1;1;58;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;11:16;A 10;1;2;5;2;2;2;2;0;0;0;100;0;100;3;4;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;3;4
29.09.2024;11:15;A 10;1;3;11;1;1;2;2;0;0;0;100;0;100;0;0;2;2;2;3;1;47;1;51;0;0;0;0;0;0;1;7;4;6
29.09.2024;11:14;A 10;1;4;7;2;3;2;3;0;0;0;100;0;100;1;1;0;0;1;2;1;3;1;1;0;0;0;0;0;0;0;0;1;2
29.09.2024;11:13;A 10;1;1;1;4;7;1;1;0;0;0;100;0;100;1;1;2;2;4;7;3;56;1;4;0;0;0;0;1;2;0;0;0;0
29.09.2024;11:12;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;3;4;2;3;0;0;1;53;0;0;0;0;0;0;0;0;0;0;2;3
29.09.2024;11:11;A 10;1;3;24;4;7;0;0;0;0;0;100;0;100;0;0;1;1;2;6;1;6;0;0;0;0;0;0;0;0;1;5;2;2
29.09.2024;11:10;A 10;1;0;0;1;1;1;1;1;1;0;100;0;100;1;1;2;3;2;5;0;2;0;1;0;0;0;0;0;0;1;0;7;16
29.09.2024;11:09;A 10;1;2;4;0;0;1;1;0;0;0;100;0;100;1;3;1;1;1;1;1;66;1;6;0;0;0;0;0;0;1;2;2;3
29.09.2024;11:08;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;3;5;5;9;1;2;2;14;1;2;0;0;0;0;0;0;1;4;1;1
29.09.2024;11:07;A 10;1;1;2;2;2;2;2;0;0;0;100;0;100;1;1;1;1;2;3;1;67;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;11:06;A 10;1;1;11;3;5;0;0;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4
